% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1455	2	1	1	0	26	1908	0	1	1
1456	1	1	1	0	26	1908	0	1	0
1456	2	1	1	0	26	1908	0	1	1
1470	1	1	1	0	26	1908	0	1	0
1470	2	1	1	0	26	1908	0	1	1
1471	1	1	1	0	26	1908	0	1	0
1471	2	1	1	0	26	1908	0	1	1
1472	1	1	1	0	26	1908	0	1	0
1472	2	1	1	0	26	1908	0	1	1
1485	1	1	1	0	26	1908	0	1	0
1485	2	1	1	0	26	1908	0	1	1
1486	1	1	1	0	26	1908	0	1	0
1486	2	1	1	0	26	1908	0	1	1
1487	1	1	1	0	18	1143	0	1	0
1487	2	1	1	0	18	1143	0	1	1
1501	1	1	1	0	18	1143	0	1	0
1501	2	1	1	0	18	1143	0	1	1
1502	1	1	1	0	18	1143	0	1	0
1502	2	1	1	0	18	1143	0	1	1
1518	1	1	1	0	18	1143	0	1	0
1518	2	1	1	0	18	1143	0	1	1
1519	1	1	1	0	18	1143	0	1	0
1519	2	1	1	0	18	1143	0	1	1
1534	1	1	1	0	18	1143	0	1	0
1534	2	1	1	0	18	1143	0	1	1
1535	1	1	1	0	18	1143	0	1	0
1535	2	1	1	0	18	1143	0	1	1
1550	1	1	1	0	18	1143	0	1	0
1550	2	1	1	0	18	1143	0	1	1
1551	1	1	1	0	18	1143	0	1	0
1551	2	1	1	0	18	1143	0	1	1
1565	1	1	1	0	18	1143	0	1	0
1565	2	1	1	0	18	1143	0	1	1
1568	1	1	1	0	14	807	0	1	0
1568	2	1	1	0	14	807	0	1	1
1582	1	1	1	0	14	807	0	1	0
1582	2	1	1	0	14	807	0	1	1
1583	1	1	1	0	14	807	0	1	0
1583	2	1	1	0	14	807	0	1	1
1599	1	1	1	0	14	807	0	1	0
1599	2	1	1	0	14	807	0	1	1
1600	1	1	1	0	14	807	0	1	0
1600	2	1	1	0	14	807	0	1	1
1615	1	1	1	0	14	807	0	1	0
1615	2	1	1	0	14	807	0	1	1
1616	1	1	1	0	14	807	0	1	0
1616	2	1	1	0	14	807	0	1	1
1617	1	1	1	0	14	807	0	1	0
1617	2	1	1	0	14	807	0	1	1
1631	1	1	1	0	14	807	0	1	0
1631	2	1	1	0	14	807	0	1	1
1632	1	1	1	0	14	807	0	1	0
1632	2	1	1	0	14	807	0	1	1
1633	1	1	1	0	14	807	0	1	0
1633	2	1	1	0	14	807	0	1	1
1646	1	1	1	0	14	807	0	1	0
1646	2	1	1	0	14	807	0	1	1
1647	1	1	1	0	6	325	0	1	0
1647	2	1	1	0	6	325	0	1	1
1662	1	1	1	0	6	325	0	1	0
1662	2	1	1	0	6	325	0	1	1
1663	1	1	1	0	6	325	0	1	0
1663	2	1	1	0	6	325	0	1	1
1678	1	1	1	0	6	325	0	1	0
1678	2	1	1	0	6	325	0	1	1
1679	1	1	1	0	6	325	0	1	0
1679	2	1	1	0	6	325	0	1	1
1695	1	1	1	0	20	1335	0	1	0
1695	2	1	1	0	20	1335	0	1	1
1696	1	1	1	0	20	1335	0	1	0
1696	2	1	1	0	20	1335	0	1	1
1711	1	1	1	0	20	1335	0	1	0
1711	2	1	1	0	20	1335	0	1	1
1727	1	1	1	0	18	1143	0	1	0
1727	2	1	1	0	18	1143	0	1	1
1728	1	1	1	0	18	1143	0	1	0
1728	2	1	1	0	18	1143	0	1	1
1743	1	1	1	0	18	1143	0	1	0
1743	2	1	1	0	18	1143	0	1	1
1746	1	1	1	0	18	1143	0	1	0
1746	2	1	1	0	18	1143	0	1	1
1760	1	1	1	0	18	1143	0	1	0
1760	2	1	1	0	18	1143	0	1	1
1761	1	1	1	0	18	1143	0	1	0
1761	2	1	1	0	18	1143	0	1	1
1775	1	1	1	0	20	1335	0	1	0
1775	2	1	1	0	20	1335	0	1	1
1776	1	1	1	0	20	1335	0	1	0
1776	2	1	1	0	20	1335	0	1	1
1777	1	1	1	0	20	1335	0	1	0
1777	2	1	1	0	20	1335	0	1	1
1791	1	1	1	0	20	1335	0	1	0
1791	2	1	1	0	20	1335	0	1	1
1792	1	1	1	0	20	1335	0	1	0
1792	2	1	1	0	20	1335	0	1	1
1806	1	1	1	0	20	1335	0	1	0
1806	2	1	1	0	20	1335	0	1	1
1807	1	1	1	0	22	1431	0	1	0
1807	2	1	1	0	22	1431	0	1	1
1808	1	1	1	0	22	1431	0	1	0
1808	2	1	1	0	22	1431	0	1	1
1822	1	1	1	0	22	1431	0	1	0
1822	2	1	1	0	22	1431	0	1	1
1823	1	1	1	0	22	1431	0	1	0
1823	2	1	1	0	22	1431	0	1	1
1837	1	1	1	0	22	1431	0	1	0
1837	2	1	1	0	22	1431	0	1	1
1838	1	1	1	0	22	1431	0	1	0
1838	2	1	1	0	22	1431	0	1	1
1852	1	1	1	0	22	1431	0	1	0
1852	2	1	1	0	22	1431	0	1	1
1853	1	1	1	0	22	1431	0	1	0
1853	2	1	1	0	22	1431	0	1	1
1868	1	1	1	0	22	1431	0	1	0
1868	2	1	1	0	22	1431	0	1	1
1869	1	1	1	0	22	1431	0	1	0
1869	2	1	1	0	22	1431	0	1	1
1884	1	1	1	0	22	1431	0	1	0
1884	2	1	1	0	22	1431	0	1	1
1886	1	1	1	0	22	1431	0	1	0
1886	2	1	1	0	22	1431	0	1	1
1887	1	1	1	0	6	325	0	1	0
1887	2	1	1	0	6	325	0	1	1
1900	1	1	1	0	6	325	0	1	0
1900	2	1	1	0	6	325	0	1	1
1901	1	1	1	0	6	325	0	1	0
1901	2	1	1	0	6	325	0	1	1
1916	1	1	1	0	6	325	0	1	0
1916	2	1	1	0	6	325	0	1	1
1917	1	1	1	0	6	325	0	1	0
1917	2	1	1	0	6	325	0	1	1
1918	1	1	1	0	6	325	0	1	0
1918	2	1	1	0	6	325	0	1	1
1932	1	1	1	0	16	967	0	1	0
1932	2	1	1	0	16	967	0	1	1
1933	1	1	1	0	16	967	0	1	0
1933	2	1	1	0	16	967	0	1	1
1934	1	1	1	0	16	967	0	1	0
1934	2	1	1	0	16	967	0	1	1
1947	1	1	1	0	16	967	0	1	0
1947	2	1	1	0	16	967	0	1	1
1948	1	1	1	0	16	967	0	1	0
1948	2	1	1	0	16	967	0	1	1
1962	1	1	1	0	16	967	0	1	0
1962	2	1	1	0	16	967	0	1	1
1963	1	1	1	0	16	967	0	1	0
1963	2	1	1	0	16	967	0	1	1
1978	1	1	1	0	12	621	0	1	0
1978	2	1	1	0	12	621	0	1	1
1979	1	1	1	0	12	621	0	1	0
1979	2	1	1	0	12	621	0	1	1
1994	1	1	1	0	12	621	0	1	0
1994	2	1	1	0	12	621	0	1	1
2010	1	1	1	0	18	1143	0	1	0
2010	2	1	1	0	18	1143	0	1	1
2012	1	1	1	0	18	1143	0	1	0
2012	2	1	1	0	18	1143	0	1	1
2027	1	1	1	0	18	1143	0	1	0
2027	2	1	1	0	18	1143	0	1	1
2035	1	1	1	0	18	1143	0	1	0
2035	2	1	1	0	18	1143	0	1	1
2045	1	1	1	0	18	1143	0	1	0
2045	2	1	1	0	18	1143	0	1	1
2051	1	1	1	0	22	1431	0	1	0
2051	2	1	1	0	22	1431	0	1	1
2061	1	1	1	0	22	1431	0	1	0
2061	2	1	1	0	22	1431	0	1	1
2062	1	1	1	0	22	1431	0	1	0
2062	2	1	1	0	22	1431	0	1	1
2064	1	1	1	0	22	1431	0	1	0
2064	2	1	1	0	22	1431	0	1	1
2077	1	1	1	0	22	1431	0	1	0
2077	2	1	1	0	22	1431	0	1	1
2094	1	1	1	0	22	1431	0	1	0
2094	2	1	1	0	22	1431	0	1	1
2095	1	1	1	0	22	1431	0	1	0
2095	2	1	1	0	22	1431	0	1	1
2096	1	1	1	0	22	1431	0	1	0
2096	2	1	1	0	22	1431	0	1	1
2097	1	1	1	0	22	1431	0	1	0
2097	2	1	1	0	22	1431	0	1	1
2110	1	1	1	0	22	1431	0	1	0
2110	2	1	1	0	22	1431	0	1	1
2111	1	1	1	0	22	1431	0	1	0
2111	2	1	1	0	22	1431	0	1	1
2112	1	1	1	0	22	1431	0	1	0
2112	2	1	1	0	22	1431	0	1	1
2113	1	1	1	0	22	1431	0	1	0
2113	2	1	1	0	22	1431	0	1	1
2126	1	1	1	0	22	1431	0	1	0
2126	2	1	1	0	22	1431	0	1	1
2127	1	1	1	0	16	967	0	1	0
2127	2	1	1	0	16	967	0	1	1
2128	1	1	1	0	16	967	0	1	0
2128	2	1	1	0	16	967	0	1	1
2129	1	1	1	0	16	967	0	1	0
2129	2	1	1	0	16	967	0	1	1
2142	1	1	1	0	16	967	0	1	0
2142	2	1	1	0	16	967	0	1	1
2143	1	1	1	0	16	967	0	1	0
2143	2	1	1	0	16	967	0	1	1
2158	1	1	1	0	16	967	0	1	0
2158	2	1	1	0	16	967	0	1	1
2159	1	1	1	0	16	967	0	1	0
2159	2	1	1	0	16	967	0	1	1
2174	1	1	1	0	18	1143	0	1	0
2174	2	1	1	0	18	1143	0	1	1
2175	1	1	1	0	18	1143	0	1	0
2175	2	1	1	0	18	1143	0	1	1
2191	1	1	1	0	18	1143	0	1	0
2191	2	1	1	0	18	1143	0	1	1
2193	1	1	1	0	18	1143	0	1	0
2193	2	1	1	0	18	1143	0	1	1
2206	1	1	1	0	18	1143	0	1	0
2206	2	1	1	0	18	1143	0	1	1
2207	1	1	1	0	12	621	0	1	0
2207	2	1	1	0	12	621	0	1	1
2221	1	1	1	0	12	621	0	1	0
2221	2	1	1	0	12	621	0	1	1
2222	1	1	1	0	12	621	0	1	0
2222	2	1	1	0	12	621	0	1	1
2224	1	1	1	0	12	621	0	1	0
2224	2	1	1	0	12	621	0	1	1
2237	1	1	1	0	12	621	0	1	0
2237	2	1	1	0	12	621	0	1	1
2238	1	1	1	0	12	621	0	1	0
2238	2	1	1	0	12	621	0	1	1
2252	1	1	1	0	22	1431	0	1	0
2252	2	1	1	0	22	1431	0	1	1
2253	1	1	1	0	22	1431	0	1	0
2253	2	1	1	0	22	1431	0	1	1
2254	1	1	1	0	22	1431	0	1	0
2254	2	1	1	0	22	1431	0	1	1
2268	1	1	1	0	22	1431	0	1	0
2268	2	1	1	0	22	1431	0	1	1
2269	1	1	1	0	22	1431	0	1	0
2269	2	1	1	0	22	1431	0	1	1
2284	1	1	1	0	22	1431	0	1	0
2284	2	1	1	0	22	1431	0	1	1
2285	1	1	1	0	22	1431	0	1	0
2285	2	1	1	0	22	1431	0	1	1
2299	1	1	1	0	28	2292	0	1	0
2299	2	1	1	0	28	2292	0	1	1
2300	1	1	1	0	28	2292	0	1	0
2300	2	1	1	0	28	2292	0	1	1
2314	1	1	1	0	28	2292	0	1	0
2314	2	1	1	0	28	2292	0	1	1
2315	1	1	1	0	28	2292	0	1	0
2315	2	1	1	0	28	2292	0	1	1
2330	1	1	1	0	8	437	0	1	0
2330	2	1	1	0	8	437	0	1	1
2346	1	1	1	0	8	437	0	1	0
2346	2	1	1	0	8	437	0	1	1
2347	1	1	1	0	8	437	0	1	0
2347	2	1	1	0	8	437	0	1	1
2362	1	1	1	0	8	437	0	1	0
2362	2	1	1	0	8	437	0	1	1
2363	1	1	1	0	8	437	0	1	0
2363	2	1	1	0	8	437	0	1	1
2377	1	1	1	0	16	967	0	1	0
2377	2	1	1	0	16	967	0	1	1
2378	1	1	1	0	16	967	0	1	0
2378	2	1	1	0	16	967	0	1	1
2392	1	1	1	0	16	967	0	1	0
2392	2	1	1	0	16	967	0	1	1
2393	1	1	1	0	16	967	0	1	0
2393	2	1	1	0	16	967	0	1	1
2394	1	1	1	0	16	967	0	1	0
2394	2	1	1	0	16	967	0	1	1
2408	1	1	1	0	8	437	0	1	0
2408	2	1	1	0	8	437	0	1	1
2410	1	1	1	0	8	437	0	1	0
2410	2	1	1	0	8	437	0	1	1
2423	1	1	1	0	8	437	0	1	0
2423	2	1	1	0	8	437	0	1	1
2424	1	1	1	0	8	437	0	1	0
2424	2	1	1	0	8	437	0	1	1
2425	1	1	1	0	8	437	0	1	0
2425	2	1	1	0	8	437	0	1	1
2439	1	1	1	0	8	437	0	1	0
2439	2	1	1	0	8	437	0	1	1
2440	1	1	1	0	8	437	0	1	0
2440	2	1	1	0	8	437	0	1	1
2441	1	1	1	0	8	437	0	1	0
2441	2	1	1	0	8	437	0	1	1
2455	1	1	1	0	28	2292	0	1	0
2455	2	1	1	0	28	2292	0	1	1
2456	1	1	1	0	28	2292	0	1	0
2456	2	1	1	0	28	2292	0	1	1
2457	1	1	1	0	28	2292	0	1	0
2457	2	1	1	0	28	2292	0	1	1
2470	1	1	1	0	28	2292	0	1	0
2470	2	1	1	0	28	2292	0	1	1
2471	1	1	1	0	28	2292	0	1	0
2471	2	1	1	0	28	2292	0	1	1
2486	1	1	1	0	28	2292	0	1	0
2486	2	1	1	0	28	2292	0	1	1
2488	1	1	1	0	28	2292	0	1	0
2488	2	1	1	0	28	2292	0	1	1
2503	1	1	1	0	28	2292	0	1	0
2503	2	1	1	0	28	2292	0	1	1
2504	1	1	1	0	28	2292	0	1	0
2504	2	1	1	0	28	2292	0	1	1
2519	1	1	1	0	28	2292	0	1	0
2519	2	1	1	0	28	2292	0	1	1
2520	1	1	1	0	28	2292	0	1	0
2520	2	1	1	0	28	2292	0	1	1
2534	1	1	1	0	24	1692	0	1	0
2534	2	1	1	0	24	1692	0	1	1
2535	1	1	1	0	24	1692	0	1	0
2535	2	1	1	0	24	1692	0	1	1
2550	1	1	1	0	24	1692	0	1	0
2550	2	1	1	0	24	1692	0	1	1
2559	1	1	1	0	24	1692	0	1	0
2559	2	1	1	0	24	1692	0	1	1
2566	1	1	1	0	24	1692	0	1	0
2566	2	1	1	0	24	1692	0	1	1
2575	1	1	1	0	16	967	0	1	0
2575	2	1	1	0	16	967	0	1	1
2576	1	1	1	0	16	967	0	1	0
2576	2	1	1	0	16	967	0	1	1
2591	1	1	1	0	16	967	0	1	0
2591	2	1	1	0	16	967	0	1	1
2592	1	1	1	0	16	967	0	1	0
2592	2	1	1	0	16	967	0	1	1
2593	1	1	1	0	16	967	0	1	0
2593	2	1	1	0	16	967	0	1	1
2594	1	1	1	0	16	967	0	1	0
2594	2	1	1	0	16	967	0	1	1
2606	1	1	1	0	16	967	0	1	0
2606	2	1	1	0	16	967	0	1	1
2607	1	1	1	0	14	807	0	1	0
2607	2	1	1	0	14	807	0	1	1
2608	1	1	1	0	14	807	0	1	0
2608	2	1	1	0	14	807	0	1	1
2610	1	1	1	0	14	807	0	1	0
2610	2	1	1	0	14	807	0	1	1
2622	1	1	1	0	14	807	0	1	0
2622	2	1	1	0	14	807	0	1	1
2623	1	1	1	0	14	807	0	1	0
2623	2	1	1	0	14	807	0	1	1
2637	1	1	1	0	14	807	0	1	0
2637	2	1	1	0	14	807	0	1	1
2638	1	1	1	0	14	807	0	1	0
2638	2	1	1	0	14	807	0	1	1
2654	1	1	1	0	22	1431	0	1	0
2654	2	1	1	0	22	1431	0	1	1
2656	1	1	1	0	22	1431	0	1	0
2656	2	1	1	0	22	1431	0	1	1
2670	1	1	1	0	22	1431	0	1	0
2670	2	1	1	0	22	1431	0	1	1
2671	1	1	1	0	22	1431	0	1	0
2671	2	1	1	0	22	1431	0	1	1
2686	1	1	1	0	22	1431	0	1	0
2686	2	1	1	0	22	1431	0	1	1
2688	1	1	1	0	20	1335	0	1	0
2688	2	1	1	0	20	1335	0	1	1
2701	1	1	1	0	20	1335	0	1	0
2701	2	1	1	0	20	1335	0	1	1
2702	1	1	1	0	20	1335	0	1	0
2702	2	1	1	0	20	1335	0	1	1
2716	1	1	1	0	20	1335	0	1	0
2716	2	1	1	0	20	1335	0	1	1
2717	1	1	1	0	20	1335	0	1	0
2717	2	1	1	0	20	1335	0	1	1
2718	1	1	1	0	20	1335	0	1	0
2718	2	1	1	0	20	1335	0	1	1
2732	1	1	1	0	24	1692	0	1	0
2732	2	1	1	0	24	1692	0	1	1
2733	1	1	1	0	24	1692	0	1	0
2733	2	1	1	0	24	1692	0	1	1
2747	1	1	1	0	24	1692	0	1	0
2747	2	1	1	0	24	1692	0	1	1
2748	1	1	1	0	24	1692	0	1	0
2748	2	1	1	0	24	1692	0	1	1
2749	1	1	1	0	24	1692	0	1	0
2749	2	1	1	0	24	1692	0	1	1
2763	1	1	1	0	24	1692	0	1	0
2763	2	1	1	0	24	1692	0	1	1
2764	1	1	1	0	24	1692	0	1	0
2764	2	1	1	0	24	1692	0	1	1
2765	1	1	1	0	24	1692	0	1	0
2765	2	1	1	0	24	1692	0	1	1
2778	1	1	1	0	24	1692	0	1	0
2778	2	1	1	0	24	1692	0	1	1
2779	1	1	1	0	24	1692	0	1	0
2779	2	1	1	0	24	1692	0	1	1
2794	1	1	1	0	24	1692	0	1	0
2794	2	1	1	0	24	1692	0	1	1
2795	1	1	1	0	24	1692	0	1	0
2795	2	1	1	0	24	1692	0	1	1
2810	1	1	1	0	18	1143	0	1	0
2810	2	1	1	0	18	1143	0	1	1
2811	1	1	1	0	18	1143	0	1	0
2811	2	1	1	0	18	1143	0	1	1
2826	1	1	1	0	18	1143	0	1	0
2826	2	1	1	0	18	1143	0	1	1
2827	1	1	1	0	18	1143	0	1	0
2827	2	1	1	0	18	1143	0	1	1
2842	1	1	1	0	18	1143	0	1	0
2842	2	1	1	0	18	1143	0	1	1
2843	1	1	1	0	18	1143	0	1	0
2843	2	1	1	0	18	1143	0	1	1
2858	1	1	1	0	28	2292	0	1	0
2858	2	1	1	0	28	2292	0	1	1
2859	1	1	1	0	28	2292	0	1	0
2859	2	1	1	0	28	2292	0	1	1
2873	1	1	1	0	28	2292	0	1	0
2873	2	1	1	0	28	2292	0	1	1
2874	1	1	1	0	28	2292	0	1	0
2874	2	1	1	0	28	2292	0	1	1
2888	1	1	1	0	26	1908	0	1	0
2888	2	1	1	0	26	1908	0	1	1
2889	1	1	1	0	26	1908	0	1	0
2889	2	1	1	0	26	1908	0	1	1
2890	1	1	1	0	26	1908	0	1	0
2890	2	1	1	0	26	1908	0	1	1
2904	1	1	1	0	26	1908	0	1	0
2904	2	1	1	0	26	1908	0	1	1
2905	1	1	1	0	26	1908	0	1	0
2905	2	1	1	0	26	1908	0	1	1
2920	1	1	1	0	26	1908	0	1	0
2920	2	1	1	0	26	1908	0	1	1
2921	1	1	1	0	26	1908	0	1	0
2921	2	1	1	0	26	1908	0	1	1
2922	1	1	1	0	26	1908	0	1	0
2922	2	1	1	0	26	1908	0	1	1
2935	1	1	1	0	18	1143	0	1	0
2935	2	1	1	0	18	1143	0	1	1
2936	1	1	1	0	18	1143	0	1	0
2936	2	1	1	0	18	1143	0	1	1
2937	1	1	1	0	18	1143	0	1	0
2937	2	1	1	0	18	1143	0	1	1
2938	1	1	1	0	18	1143	0	1	0
2938	2	1	1	0	18	1143	0	1	1
2950	1	1	1	0	18	1143	0	1	0
2950	2	1	1	0	18	1143	0	1	1
2951	1	1	1	0	18	1143	0	1	0
2951	2	1	1	0	18	1143	0	1	1
2953	1	1	1	0	18	1143	0	1	0
