% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.466	1	1	147	7	1	26	1908	0
1.466	1	1	147	7	1	26	1908	1
1.479	1	1	148	10	1	26	1908	0
1.479	1	1	148	10	1	26	1908	1
1.48	1	1	149	1	1	26	1908	0
1.48	1	1	149	1	1	26	1908	1
1.481	1	1	149	2	1	18	1143	0
1.481	1	1	149	2	1	18	1143	1
1.495	1	1	150	6	1	18	1143	0
1.495	1	1	150	6	1	18	1143	1
1.496	1	1	150	7	1	18	1143	0
1.496	1	1	150	7	1	18	1143	1
1.512	1	1	152	3	1	18	1143	0
1.512	1	1	152	3	1	18	1143	1
1.513	1	1	152	4	1	18	1143	0
1.513	1	1	152	4	1	18	1143	1
1.528	1	1	153	9	1	18	1143	0
1.528	1	1	153	9	1	18	1143	1
1.529	1	1	153	10	1	18	1143	0
1.529	1	1	153	10	1	18	1143	1
1.544	1	1	155	5	1	18	1143	0
1.544	1	1	155	5	1	18	1143	1
1.545	1	1	155	6	1	18	1143	0
1.545	1	1	155	6	1	18	1143	1
1.559	1	1	156	10	1	18	1143	0
1.559	1	1	156	10	1	18	1143	1
1.562	1	1	157	3	1	14	807	0
1.562	1	1	157	3	1	14	807	1
1.576	1	1	158	7	1	14	807	0
1.576	1	1	158	7	1	14	807	1
1.577	1	1	158	8	1	14	807	0
1.577	1	1	158	8	1	14	807	1
1.593	1	1	160	4	1	14	807	0
1.593	1	1	160	4	1	14	807	1
1.594	1	1	160	5	1	14	807	0
1.594	1	1	160	5	1	14	807	1
1.609	1	1	161	10	1	14	807	0
1.609	1	1	161	10	1	14	807	1
1.61	1	1	162	1	1	14	807	0
1.61	1	1	162	1	1	14	807	1
1.611	1	1	162	2	1	14	807	0
1.611	1	1	162	2	1	14	807	1
1.625	1	1	163	6	1	14	807	0
1.625	1	1	163	6	1	14	807	1
1.626	1	1	163	7	1	14	807	0
1.626	1	1	163	7	1	14	807	1
1.627	1	1	163	8	1	14	807	0
1.627	1	1	163	8	1	14	807	1
1.64	1	1	165	1	1	14	807	0
1.64	1	1	165	1	1	14	807	1
1.641	1	1	165	2	1	6	325	0
1.641	1	1	165	2	1	6	325	1
1.656	1	1	166	7	1	6	325	0
1.656	1	1	166	7	1	6	325	1
1.657	1	1	166	8	1	6	325	0
1.657	1	1	166	8	1	6	325	1
1.672	1	1	168	3	1	6	325	0
1.672	1	1	168	3	1	6	325	1
1.673	1	1	168	4	1	6	325	0
1.673	1	1	168	4	1	6	325	1
1.689	1	1	169	10	1	20	1335	0
1.689	1	1	169	10	1	20	1335	1
1.69	1	1	170	1	1	20	1335	0
1.69	1	1	170	1	1	20	1335	1
1.705	1	1	171	6	1	20	1335	0
1.705	1	1	171	6	1	20	1335	1
1.721	1	1	173	2	1	18	1143	0
1.721	1	1	173	2	1	18	1143	1
1.722	1	1	173	3	1	18	1143	0
1.722	1	1	173	3	1	18	1143	1
1.737	1	1	174	8	1	18	1143	0
1.737	1	1	174	8	1	18	1143	1
1.74	1	1	175	1	1	18	1143	0
1.74	1	1	175	1	1	18	1143	1
1.754	1	1	176	5	1	18	1143	0
1.754	1	1	176	5	1	18	1143	1
1.755	1	1	176	6	1	18	1143	0
1.755	1	1	176	6	1	18	1143	1
1.769	1	1	177	10	1	20	1335	0
1.769	1	1	177	10	1	20	1335	1
1.77	1	1	178	1	1	20	1335	0
1.77	1	1	178	1	1	20	1335	1
1.771	1	1	178	2	1	20	1335	0
1.771	1	1	178	2	1	20	1335	1
1.785	1	1	179	6	1	20	1335	0
1.785	1	1	179	6	1	20	1335	1
1.786	1	1	179	7	1	20	1335	0
1.786	1	1	179	7	1	20	1335	1
1.8	1	1	181	1	1	20	1335	0
1.8	1	1	181	1	1	20	1335	1
1.801	1	1	181	2	1	22	1431	0
1.801	1	1	181	2	1	22	1431	1
1.802	1	1	181	3	1	22	1431	0
1.802	1	1	181	3	1	22	1431	1
1.816	1	1	182	7	1	22	1431	0
1.816	1	1	182	7	1	22	1431	1
1.817	1	1	182	8	1	22	1431	0
1.817	1	1	182	8	1	22	1431	1
1.831	1	1	184	2	1	22	1431	0
1.831	1	1	184	2	1	22	1431	1
1.832	1	1	184	3	1	22	1431	0
1.832	1	1	184	3	1	22	1431	1
1.846	1	1	185	7	1	22	1431	0
1.846	1	1	185	7	1	22	1431	1
1.847	1	1	185	8	1	22	1431	0
1.847	1	1	185	8	1	22	1431	1
1.862	1	1	187	3	1	22	1431	0
1.862	1	1	187	3	1	22	1431	1
1.863	1	1	187	4	1	22	1431	0
1.863	1	1	187	4	1	22	1431	1
1.878	1	1	188	9	1	22	1431	0
1.878	1	1	188	9	1	22	1431	1
1.88	1	1	189	1	1	22	1431	0
1.88	1	1	189	1	1	22	1431	1
1.881	1	1	189	2	1	6	325	0
1.881	1	1	189	2	1	6	325	1
1.894	1	1	190	5	1	6	325	0
1.894	1	1	190	5	1	6	325	1
1.895	1	1	190	6	1	6	325	0
1.895	1	1	190	6	1	6	325	1
1.91	1	1	192	1	1	6	325	0
1.91	1	1	192	1	1	6	325	1
1.911	1	1	192	2	1	6	325	0
1.911	1	1	192	2	1	6	325	1
1.912	1	1	192	3	1	6	325	0
1.912	1	1	192	3	1	6	325	1
1.926	1	1	193	7	1	16	967	0
1.926	1	1	193	7	1	16	967	1
1.927	1	1	193	8	1	16	967	0
1.927	1	1	193	8	1	16	967	1
1.928	1	1	193	9	1	16	967	0
1.928	1	1	193	9	1	16	967	1
1.941	1	1	195	2	1	16	967	0
1.941	1	1	195	2	1	16	967	1
1.942	1	1	195	3	1	16	967	0
1.942	1	1	195	3	1	16	967	1
1.956	1	1	196	7	1	16	967	0
1.956	1	1	196	7	1	16	967	1
1.957	1	1	196	8	1	16	967	0
1.957	1	1	196	8	1	16	967	1
1.972	1	1	198	3	1	12	621	0
1.972	1	1	198	3	1	12	621	1
1.973	1	1	198	4	1	12	621	0
1.973	1	1	198	4	1	12	621	1
1.988	1	1	199	9	1	12	621	0
1.988	1	1	199	9	1	12	621	1
2.004	1	1	201	5	1	18	1143	0
2.004	1	1	201	5	1	18	1143	1
2.006	1	1	201	7	1	18	1143	0
2.006	1	1	201	7	1	18	1143	1
2.021	1	1	203	2	1	18	1143	0
2.021	1	1	203	2	1	18	1143	1
2.029	1	1	203	10	1	18	1143	0
2.029	1	1	203	10	1	18	1143	1
2.039	1	1	204	10	1	18	1143	0
2.039	1	1	204	10	1	18	1143	1
2.045	1	1	205	6	1	22	1431	0
2.045	1	1	205	6	1	22	1431	1
2.055	1	1	206	6	1	22	1431	0
2.055	1	1	206	6	1	22	1431	1
2.056	1	1	206	7	1	22	1431	0
2.056	1	1	206	7	1	22	1431	1
2.058	1	1	206	9	1	22	1431	0
2.058	1	1	206	9	1	22	1431	1
2.071	1	1	208	2	1	22	1431	0
2.071	1	1	208	2	1	22	1431	1
2.088	1	1	209	9	1	22	1431	0
2.088	1	1	209	9	1	22	1431	1
2.089	1	1	209	10	1	22	1431	0
2.089	1	1	209	10	1	22	1431	1
2.09	1	1	210	1	1	22	1431	0
2.09	1	1	210	1	1	22	1431	1
2.091	1	1	210	2	1	22	1431	0
2.091	1	1	210	2	1	22	1431	1
2.104	1	1	211	5	1	22	1431	0
2.104	1	1	211	5	1	22	1431	1
2.105	1	1	211	6	1	22	1431	0
2.105	1	1	211	6	1	22	1431	1
2.106	1	1	211	7	1	22	1431	0
2.106	1	1	211	7	1	22	1431	1
2.107	1	1	211	8	1	22	1431	0
2.107	1	1	211	8	1	22	1431	1
2.12	1	1	213	1	1	22	1431	0
2.12	1	1	213	1	1	22	1431	1
2.121	1	1	213	2	1	16	967	0
2.121	1	1	213	2	1	16	967	1
2.122	1	1	213	3	1	16	967	0
2.122	1	1	213	3	1	16	967	1
2.123	1	1	213	4	1	16	967	0
2.123	1	1	213	4	1	16	967	1
2.136	1	1	214	7	1	16	967	0
2.136	1	1	214	7	1	16	967	1
2.137	1	1	214	8	1	16	967	0
2.137	1	1	214	8	1	16	967	1
2.152	1	1	216	3	1	16	967	0
2.152	1	1	216	3	1	16	967	1
2.153	1	1	216	4	1	16	967	0
2.153	1	1	216	4	1	16	967	1
2.168	1	1	217	9	1	18	1143	0
2.168	1	1	217	9	1	18	1143	1
2.169	1	1	217	10	1	18	1143	0
2.169	1	1	217	10	1	18	1143	1
2.185	1	1	219	6	1	18	1143	0
2.185	1	1	219	6	1	18	1143	1
2.187	1	1	219	8	1	18	1143	0
2.187	1	1	219	8	1	18	1143	1
2.2	1	1	221	1	1	18	1143	0
2.2	1	1	221	1	1	18	1143	1
2.201	1	1	221	2	1	12	621	0
2.201	1	1	221	2	1	12	621	1
2.215	1	1	222	6	1	12	621	0
2.215	1	1	222	6	1	12	621	1
2.216	1	1	222	7	1	12	621	0
2.216	1	1	222	7	1	12	621	1
2.218	1	1	222	9	1	12	621	0
2.218	1	1	222	9	1	12	621	1
2.231	1	1	224	2	1	12	621	0
2.231	1	1	224	2	1	12	621	1
2.232	1	1	224	3	1	12	621	0
2.232	1	1	224	3	1	12	621	1
2.246	1	1	225	7	1	22	1431	0
2.246	1	1	225	7	1	22	1431	1
2.247	1	1	225	8	1	22	1431	0
2.247	1	1	225	8	1	22	1431	1
2.248	1	1	225	9	1	22	1431	0
2.248	1	1	225	9	1	22	1431	1
2.262	1	1	227	3	1	22	1431	0
2.262	1	1	227	3	1	22	1431	1
2.263	1	1	227	4	1	22	1431	0
2.263	1	1	227	4	1	22	1431	1
2.278	1	1	228	9	1	22	1431	0
2.278	1	1	228	9	1	22	1431	1
2.279	1	1	228	10	1	22	1431	0
2.279	1	1	228	10	1	22	1431	1
2.293	1	1	230	4	1	28	2292	0
2.293	1	1	230	4	1	28	2292	1
2.294	1	1	230	5	1	28	2292	0
2.294	1	1	230	5	1	28	2292	1
2.308	1	1	231	9	1	28	2292	0
2.308	1	1	231	9	1	28	2292	1
2.309	1	1	231	10	1	28	2292	0
2.309	1	1	231	10	1	28	2292	1
2.324	1	1	233	5	1	8	437	0
2.324	1	1	233	5	1	8	437	1
2.34	1	1	235	1	1	8	437	0
2.34	1	1	235	1	1	8	437	1
2.341	1	1	235	2	1	8	437	0
2.341	1	1	235	2	1	8	437	1
2.356	1	1	236	7	1	8	437	0
2.356	1	1	236	7	1	8	437	1
2.357	1	1	236	8	1	8	437	0
2.357	1	1	236	8	1	8	437	1
2.371	1	1	238	2	1	16	967	0
2.371	1	1	238	2	1	16	967	1
2.372	1	1	238	3	1	16	967	0
2.372	1	1	238	3	1	16	967	1
2.386	1	1	239	7	1	16	967	0
2.386	1	1	239	7	1	16	967	1
2.387	1	1	239	8	1	16	967	0
2.387	1	1	239	8	1	16	967	1
2.388	1	1	239	9	1	16	967	0
2.388	1	1	239	9	1	16	967	1
2.402	1	1	241	3	1	8	437	0
2.402	1	1	241	3	1	8	437	1
2.404	1	1	241	5	1	8	437	0
2.404	1	1	241	5	1	8	437	1
2.417	1	1	242	8	1	8	437	0
2.417	1	1	242	8	1	8	437	1
2.418	1	1	242	9	1	8	437	0
2.418	1	1	242	9	1	8	437	1
2.419	1	1	242	10	1	8	437	0
2.419	1	1	242	10	1	8	437	1
2.433	1	1	244	4	1	8	437	0
2.433	1	1	244	4	1	8	437	1
2.434	1	1	244	5	1	8	437	0
2.434	1	1	244	5	1	8	437	1
2.435	1	1	244	6	1	8	437	0
2.435	1	1	244	6	1	8	437	1
2.449	1	1	245	10	1	28	2292	0
2.449	1	1	245	10	1	28	2292	1
2.45	1	1	246	1	1	28	2292	0
2.45	1	1	246	1	1	28	2292	1
2.451	1	1	246	2	1	28	2292	0
2.451	1	1	246	2	1	28	2292	1
2.464	1	1	247	5	1	28	2292	0
2.464	1	1	247	5	1	28	2292	1
2.465	1	1	247	6	1	28	2292	0
2.465	1	1	247	6	1	28	2292	1
2.48	1	1	249	1	1	28	2292	0
2.48	1	1	249	1	1	28	2292	1
2.482	1	1	249	3	1	28	2292	0
2.482	1	1	249	3	1	28	2292	1
2.497	1	1	250	8	1	28	2292	0
2.497	1	1	250	8	1	28	2292	1
2.498	1	1	250	9	1	28	2292	0
2.498	1	1	250	9	1	28	2292	1
2.513	1	1	252	4	1	28	2292	0
2.513	1	1	252	4	1	28	2292	1
2.514	1	1	252	5	1	28	2292	0
2.514	1	1	252	5	1	28	2292	1
2.528	1	1	253	9	1	24	1692	0
2.528	1	1	253	9	1	24	1692	1
2.529	1	1	253	10	1	24	1692	0
2.529	1	1	253	10	1	24	1692	1
2.544	1	1	255	5	1	24	1692	0
2.544	1	1	255	5	1	24	1692	1
2.553	1	1	256	4	1	24	1692	0
2.553	1	1	256	4	1	24	1692	1
2.56	1	1	257	1	1	24	1692	0
2.56	1	1	257	1	1	24	1692	1
2.569	1	1	257	10	1	16	967	0
2.569	1	1	257	10	1	16	967	1
2.57	1	1	258	1	1	16	967	0
2.57	1	1	258	1	1	16	967	1
2.585	1	1	259	6	1	16	967	0
2.585	1	1	259	6	1	16	967	1
2.586	1	1	259	7	1	16	967	0
2.586	1	1	259	7	1	16	967	1
2.587	1	1	259	8	1	16	967	0
2.587	1	1	259	8	1	16	967	1
2.588	1	1	259	9	1	16	967	0
2.588	1	1	259	9	1	16	967	1
2.6	1	1	261	1	1	16	967	0
2.6	1	1	261	1	1	16	967	1
2.601	1	1	261	2	1	14	807	0
2.601	1	1	261	2	1	14	807	1
2.602	1	1	261	3	1	14	807	0
2.602	1	1	261	3	1	14	807	1
2.604	1	1	261	5	1	14	807	0
2.604	1	1	261	5	1	14	807	1
2.616	1	1	262	7	1	14	807	0
2.616	1	1	262	7	1	14	807	1
2.617	1	1	262	8	1	14	807	0
2.617	1	1	262	8	1	14	807	1
2.631	1	1	264	2	1	14	807	0
2.631	1	1	264	2	1	14	807	1
2.632	1	1	264	3	1	14	807	0
2.632	1	1	264	3	1	14	807	1
2.648	1	1	265	9	1	22	1431	0
2.648	1	1	265	9	1	22	1431	1
2.65	1	1	266	1	1	22	1431	0
2.65	1	1	266	1	1	22	1431	1
2.664	1	1	267	5	1	22	1431	0
2.664	1	1	267	5	1	22	1431	1
2.665	1	1	267	6	1	22	1431	0
2.665	1	1	267	6	1	22	1431	1
2.68	1	1	269	1	1	22	1431	0
2.68	1	1	269	1	1	22	1431	1
2.682	1	1	269	3	1	20	1335	0
2.682	1	1	269	3	1	20	1335	1
2.695	1	1	270	6	1	20	1335	0
2.695	1	1	270	6	1	20	1335	1
2.696	1	1	270	7	1	20	1335	0
2.696	1	1	270	7	1	20	1335	1
2.71	1	1	272	1	1	20	1335	0
2.71	1	1	272	1	1	20	1335	1
2.711	1	1	272	2	1	20	1335	0
2.711	1	1	272	2	1	20	1335	1
2.712	1	1	272	3	1	20	1335	0
2.712	1	1	272	3	1	20	1335	1
2.726	1	1	273	7	1	24	1692	0
2.726	1	1	273	7	1	24	1692	1
2.727	1	1	273	8	1	24	1692	0
2.727	1	1	273	8	1	24	1692	1
2.741	1	1	275	2	1	24	1692	0
2.741	1	1	275	2	1	24	1692	1
2.742	1	1	275	3	1	24	1692	0
2.742	1	1	275	3	1	24	1692	1
2.743	1	1	275	4	1	24	1692	0
2.743	1	1	275	4	1	24	1692	1
2.757	1	1	276	8	1	24	1692	0
2.757	1	1	276	8	1	24	1692	1
2.758	1	1	276	9	1	24	1692	0
2.758	1	1	276	9	1	24	1692	1
2.759	1	1	276	10	1	24	1692	0
2.759	1	1	276	10	1	24	1692	1
2.772	1	1	278	3	1	24	1692	0
2.772	1	1	278	3	1	24	1692	1
2.773	1	1	278	4	1	24	1692	0
2.773	1	1	278	4	1	24	1692	1
2.788	1	1	279	9	1	24	1692	0
2.788	1	1	279	9	1	24	1692	1
2.789	1	1	279	10	1	24	1692	0
2.789	1	1	279	10	1	24	1692	1
2.804	1	1	281	5	1	18	1143	0
2.804	1	1	281	5	1	18	1143	1
2.805	1	1	281	6	1	18	1143	0
2.805	1	1	281	6	1	18	1143	1
2.82	1	1	283	1	1	18	1143	0
2.82	1	1	283	1	1	18	1143	1
2.821	1	1	283	2	1	18	1143	0
2.821	1	1	283	2	1	18	1143	1
2.836	1	1	284	7	1	18	1143	0
2.836	1	1	284	7	1	18	1143	1
2.837	1	1	284	8	1	18	1143	0
2.837	1	1	284	8	1	18	1143	1
2.852	1	1	286	3	1	28	2292	0
2.852	1	1	286	3	1	28	2292	1
2.853	1	1	286	4	1	28	2292	0
2.853	1	1	286	4	1	28	2292	1
2.867	1	1	287	8	1	28	2292	0
2.867	1	1	287	8	1	28	2292	1
2.868	1	1	287	9	1	28	2292	0
2.868	1	1	287	9	1	28	2292	1
2.882	1	1	289	3	1	26	1908	0
2.882	1	1	289	3	1	26	1908	1
2.883	1	1	289	4	1	26	1908	0
2.883	1	1	289	4	1	26	1908	1
2.884	1	1	289	5	1	26	1908	0
2.884	1	1	289	5	1	26	1908	1
2.898	1	1	290	9	1	26	1908	0
2.898	1	1	290	9	1	26	1908	1
2.899	1	1	290	10	1	26	1908	0
2.899	1	1	290	10	1	26	1908	1
2.914	1	1	292	5	1	26	1908	0
2.914	1	1	292	5	1	26	1908	1
2.915	1	1	292	6	1	26	1908	0
2.915	1	1	292	6	1	26	1908	1
2.916	1	1	292	7	1	26	1908	0
2.916	1	1	292	7	1	26	1908	1
2.929	1	1	293	10	1	18	1143	0
2.929	1	1	293	10	1	18	1143	1
2.93	1	1	294	1	1	18	1143	0
2.93	1	1	294	1	1	18	1143	1
2.931	1	1	294	2	1	18	1143	0
2.931	1	1	294	2	1	18	1143	1
2.932	1	1	294	3	1	18	1143	0
2.932	1	1	294	3	1	18	1143	1
2.944	1	1	295	5	1	18	1143	0
2.944	1	1	295	5	1	18	1143	1
2.945	1	1	295	6	1	18	1143	0
2.945	1	1	295	6	1	18	1143	1
2.947	1	1	295	8	1	18	1143	0
2.947	1	1	295	8	1	18	1143	1
2.96	1	1	297	1	1	18	1143	0
2.96	1	1	297	1	1	18	1143	1
2.975	1	1	298	6	1	28	2292	0
2.975	1	1	298	6	1	28	2292	1
2.977	1	1	298	8	1	28	2292	0
2.977	1	1	298	8	1	28	2292	1
2.991	1	1	300	2	1	28	2292	0
2.991	1	1	300	2	1	28	2292	1
2.992	1	1	300	3	1	28	2292	0
2.992	1	1	300	3	1	28	2292	1
2.998	1	1	300	9	1	28	2292	0
3.015	1	1	302	6	1	22	1431	0
3.015	1	1	302	6	1	22	1431	1
3.03	1	1	304	1	1	22	1431	0
3.03	1	1	304	1	1	22	1431	1
3.031	1	1	304	2	1	22	1431	0
3.031	1	1	304	2	1	22	1431	1
3.045	1	1	305	6	1	18	1143	0
3.045	1	1	305	6	1	18	1143	1
3.047	1	1	305	8	1	18	1143	0
3.047	1	1	305	8	1	18	1143	1
3.06	1	1	307	1	1	18	1143	0
3.06	1	1	307	1	1	18	1143	1
3.061	1	1	307	2	1	18	1143	0
