% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1166	2	1	2	0	20	1335	0	1	1
1180	1	2	1	0	28	2292	0	1	0
1180	2	2	1	0	28	2292	0	1	1
1194	1	1	2	0	16	967	0	1	0
1194	2	1	2	0	16	967	0	1	1
1195	1	2	1	0	28	2292	0	1	0
1195	2	2	1	0	28	2292	0	1	1
1210	1	2	1	0	12	621	0	1	0
1210	2	2	1	0	12	621	0	1	1
1212	1	1	2	0	18	1143	0	1	0
1212	2	1	2	0	18	1143	0	1	1
1215	1	1	2	0	18	1143	0	1	0
1215	2	1	2	0	18	1143	0	1	1
1225	1	2	1	0	12	621	0	1	0
1225	2	2	1	0	12	621	0	1	1
1233	1	2	1	0	12	621	0	1	0
1233	2	2	1	0	12	621	0	1	1
1241	1	2	1	0	12	621	0	1	0
1241	2	2	1	0	12	621	0	1	1
1249	1	2	1	0	24	1692	0	1	0
1249	2	2	1	0	24	1692	0	1	1
1257	1	2	1	0	24	1692	0	1	0
1257	2	2	1	0	24	1692	0	1	1
1258	1	2	1	0	24	1692	0	1	0
1258	2	2	1	0	24	1692	0	1	1
1265	1	2	1	0	24	1692	0	1	0
1265	2	2	1	0	24	1692	0	1	1
1272	1	2	1	0	24	1692	0	1	0
1272	2	2	1	0	24	1692	0	1	1
1273	1	2	1	0	24	1692	0	1	0
1273	2	2	1	0	24	1692	0	1	1
1274	1	2	1	0	24	1692	0	1	0
1274	2	2	1	0	24	1692	0	1	1
1275	1	2	1	0	24	1692	0	1	0
1275	2	2	1	0	24	1692	0	1	1
1280	1	2	1	0	24	1692	0	1	0
1280	2	2	1	0	24	1692	0	1	1
1281	1	2	1	0	24	1692	0	1	0
1281	2	2	1	0	24	1692	0	1	1
1292	1	2	1	0	22	1431	0	1	0
1292	2	2	1	0	22	1431	0	1	1
1308	1	2	1	0	22	1431	0	1	0
1308	2	2	1	0	22	1431	0	1	1
1309	1	2	1	0	22	1431	0	1	0
1309	2	2	1	0	22	1431	0	1	1
1323	1	2	1	0	22	1431	0	1	0
1323	2	2	1	0	22	1431	0	1	1
1324	1	2	1	0	22	1431	0	1	0
1324	2	2	1	0	22	1431	0	1	1
1332	1	2	1	0	8	437	0	1	0
1332	2	2	1	0	8	437	0	1	1
1339	1	2	1	0	8	437	0	1	0
1339	2	2	1	0	8	437	0	1	1
1347	1	2	1	0	8	437	0	1	0
1347	2	2	1	0	8	437	0	1	1
1348	1	2	1	0	8	437	0	1	0
1348	2	2	1	0	8	437	0	1	1
1363	1	2	1	0	8	437	0	1	0
1363	2	2	1	0	8	437	0	1	1
1364	1	2	1	0	8	437	0	1	0
1364	2	2	1	0	8	437	0	1	1
1379	1	2	1	0	28	2292	0	1	0
1379	2	2	1	0	28	2292	0	1	1
1380	1	2	1	0	28	2292	0	1	0
1380	2	2	1	0	28	2292	0	1	1
1394	1	2	1	0	28	2292	0	1	0
1394	2	2	1	0	28	2292	0	1	1
1395	1	2	1	0	28	2292	0	1	0
1395	2	2	1	0	28	2292	0	1	1
1409	1	2	1	0	8	437	0	1	0
1409	2	2	1	0	8	437	0	1	1
1410	1	2	1	0	8	437	0	1	0
1410	2	2	1	0	8	437	0	1	1
1425	1	2	1	0	8	437	0	1	0
1425	2	2	1	0	8	437	0	1	1
1426	1	2	1	0	8	437	0	1	0
1426	2	2	1	0	8	437	0	1	1
1440	1	2	1	0	8	437	0	1	0
1440	2	2	1	0	8	437	0	1	1
1441	1	2	1	0	8	437	0	1	0
1441	2	2	1	0	8	437	0	1	1
1442	1	2	1	0	8	437	0	1	0
1442	2	2	1	0	8	437	0	1	1
1456	1	2	1	0	12	621	0	1	0
1456	2	2	1	0	12	621	0	1	1
1457	1	2	1	0	12	621	0	1	0
1457	2	2	1	0	12	621	0	1	1
1477	1	2	1	0	12	621	0	1	0
1477	2	2	1	0	12	621	0	1	1
1493	1	2	1	0	22	1431	0	1	0
1493	2	2	1	0	22	1431	0	1	1
1494	1	2	1	0	22	1431	0	1	0
1494	2	2	1	0	22	1431	0	1	1
1495	1	2	1	0	22	1431	0	1	0
1495	2	2	1	0	22	1431	0	1	1
1509	1	2	1	0	22	1431	0	1	0
1509	2	2	1	0	22	1431	0	1	1
1510	1	2	1	0	22	1431	0	1	0
1510	2	2	1	0	22	1431	0	1	1
1524	1	2	1	0	22	1431	0	1	0
1524	2	2	1	0	22	1431	0	1	1
1526	1	2	1	0	22	1431	0	1	0
1526	2	2	1	0	22	1431	0	1	1
1540	1	2	1	0	12	621	0	1	0
1540	2	2	1	0	12	621	0	1	1
1541	1	2	1	0	12	621	0	1	0
1541	2	2	1	0	12	621	0	1	1
1556	1	2	1	0	12	621	0	1	0
1556	2	2	1	0	12	621	0	1	1
1557	1	2	1	0	12	621	0	1	0
1557	2	2	1	0	12	621	0	1	1
1558	1	2	1	0	12	621	0	1	0
1558	2	2	1	0	12	621	0	1	1
1572	1	2	1	0	28	2292	0	1	0
1572	2	2	1	0	28	2292	0	1	1
1574	1	2	1	0	28	2292	0	1	0
1574	2	2	1	0	28	2292	0	1	1
1588	1	2	1	0	28	2292	0	1	0
1588	2	2	1	0	28	2292	0	1	1
1589	1	2	1	0	28	2292	0	1	0
1589	2	2	1	0	28	2292	0	1	1
1590	1	2	1	0	28	2292	0	1	0
1590	2	2	1	0	28	2292	0	1	1
1603	1	2	1	0	28	2292	0	1	0
1603	2	2	1	0	28	2292	0	1	1
1604	1	2	1	0	28	2292	0	1	0
1604	2	2	1	0	28	2292	0	1	1
1605	1	2	1	0	28	2292	0	1	0
1605	2	2	1	0	28	2292	0	1	1
1619	1	2	1	0	26	1908	0	1	0
1619	2	2	1	0	26	1908	0	1	1
1620	1	2	1	0	26	1908	0	1	0
1620	2	2	1	0	26	1908	0	1	1
1634	1	2	1	0	26	1908	0	1	0
1634	2	2	1	0	26	1908	0	1	1
1635	1	2	1	0	26	1908	0	1	0
1635	2	2	1	0	26	1908	0	1	1
1649	1	2	1	0	14	807	0	1	0
1649	2	2	1	0	14	807	0	1	1
1650	1	2	1	0	14	807	0	1	0
1650	2	2	1	0	14	807	0	1	1
1664	1	2	1	0	14	807	0	1	0
1664	2	2	1	0	14	807	0	1	1
1665	1	2	1	0	14	807	0	1	0
1665	2	2	1	0	14	807	0	1	1
1680	1	2	1	0	14	807	0	1	0
1680	2	2	1	0	14	807	0	1	1
1681	1	2	1	0	14	807	0	1	0
1681	2	2	1	0	14	807	0	1	1
1696	1	2	1	0	4	225	0	1	0
1696	2	2	1	0	4	225	0	1	1
1711	1	2	1	0	4	225	0	1	0
1711	2	2	1	0	4	225	0	1	1
1712	1	2	1	0	4	225	0	1	0
1712	2	2	1	0	4	225	0	1	1
1727	1	2	1	0	18	1143	0	1	0
1727	2	2	1	0	18	1143	0	1	1
1728	1	2	1	0	18	1143	0	1	0
1728	2	2	1	0	18	1143	0	1	1
1743	1	2	1	0	18	1143	0	1	0
1743	2	2	1	0	18	1143	0	1	1
1758	1	2	1	0	18	1143	0	1	0
1758	2	2	1	0	18	1143	0	1	1
1759	1	2	1	0	18	1143	0	1	0
1759	2	2	1	0	18	1143	0	1	1
1760	1	2	1	0	18	1143	0	1	0
1760	2	2	1	0	18	1143	0	1	1
1761	1	2	1	0	18	1143	0	1	0
1761	2	2	1	0	18	1143	0	1	1
1773	1	2	1	0	16	967	0	1	0
1773	2	2	1	0	16	967	0	1	1
1774	1	2	1	0	16	967	0	1	0
1774	2	2	1	0	16	967	0	1	1
1776	1	2	1	0	16	967	0	1	0
1776	2	2	1	0	16	967	0	1	1
1777	1	2	1	0	16	967	0	1	0
1777	2	2	1	0	16	967	0	1	1
1788	1	2	1	0	16	967	0	1	0
1788	2	2	1	0	16	967	0	1	1
1789	1	2	1	0	16	967	0	1	0
1789	2	2	1	0	16	967	0	1	1
1803	1	2	1	0	16	967	0	1	0
1803	2	2	1	0	16	967	0	1	1
1804	1	2	1	0	16	967	0	1	0
1804	2	2	1	0	16	967	0	1	1
1812	1	2	1	0	14	807	0	1	0
1812	2	2	1	0	14	807	0	1	1
1819	1	2	1	0	14	807	0	1	0
1819	2	2	1	0	14	807	0	1	1
1832	1	2	1	0	14	807	0	1	0
1832	2	2	1	0	14	807	0	1	1
1855	1	2	1	0	8	437	0	1	0
1855	2	2	1	0	8	437	0	1	1
1871	1	2	1	0	8	437	0	1	0
1871	2	2	1	0	8	437	0	1	1
1872	1	2	1	0	8	437	0	1	0
1872	2	2	1	0	8	437	0	1	1
1894	1	2	1	0	4	225	0	1	0
1894	2	2	1	0	4	225	0	1	1
1914	1	2	1	0	4	225	0	1	0
1914	2	2	1	0	4	225	0	1	1
1930	1	2	1	0	28	2292	0	1	0
1930	2	2	1	0	28	2292	0	1	1
1932	1	2	1	0	28	2292	0	1	0
1932	2	2	1	0	28	2292	0	1	1
1945	1	2	1	0	28	2292	0	1	0
1945	2	2	1	0	28	2292	0	1	1
1946	1	2	1	0	28	2292	0	1	0
1946	2	2	1	0	28	2292	0	1	1
1962	1	2	1	0	28	2292	0	1	0
1962	2	2	1	0	28	2292	0	1	1
1963	1	2	1	0	28	2292	0	1	0
1963	2	2	1	0	28	2292	0	1	1
1964	1	2	1	0	28	2292	0	1	0
1964	2	2	1	0	28	2292	0	1	1
1986	1	2	1	0	24	1692	0	1	0
1986	2	2	1	0	24	1692	0	1	1
2001	1	2	1	0	24	1692	0	1	0
2001	2	2	1	0	24	1692	0	1	1
2003	1	2	1	0	24	1692	0	1	0
2003	2	2	1	0	24	1692	0	1	1
2018	1	2	1	0	12	621	0	1	0
2018	2	2	1	0	12	621	0	1	1
2033	1	2	1	0	12	621	0	1	0
2033	2	2	1	0	12	621	0	1	1
2035	1	2	1	0	12	621	0	1	0
2035	2	2	1	0	12	621	0	1	1
2036	1	2	1	0	12	621	0	1	0
2036	2	2	1	0	12	621	0	1	1
2049	1	2	1	0	20	1335	0	1	0
2049	2	2	1	0	20	1335	0	1	1
2050	1	2	1	0	20	1335	0	1	0
2050	2	2	1	0	20	1335	0	1	1
2065	1	2	1	0	20	1335	0	1	0
2065	2	2	1	0	20	1335	0	1	1
2066	1	2	1	0	20	1335	0	1	0
2066	2	2	1	0	20	1335	0	1	1
2067	1	2	1	0	20	1335	0	1	0
2067	2	2	1	0	20	1335	0	1	1
2081	1	2	1	0	20	1335	0	1	0
2081	2	2	1	0	20	1335	0	1	1
2082	1	2	1	0	20	1335	0	1	0
2082	2	2	1	0	20	1335	0	1	1
2096	1	2	1	0	20	1335	0	1	0
2096	2	2	1	0	20	1335	0	1	1
2097	1	2	1	0	20	1335	0	1	0
2097	2	2	1	0	20	1335	0	1	1
2098	1	2	1	0	20	1335	0	1	0
2098	2	2	1	0	20	1335	0	1	1
2111	1	2	1	0	20	1335	0	1	0
2111	2	2	1	0	20	1335	0	1	1
2112	1	2	1	0	20	1335	0	1	0
2112	2	2	1	0	20	1335	0	1	1
2127	1	2	1	0	28	2292	0	1	0
2127	2	2	1	0	28	2292	0	1	1
2143	1	2	1	0	28	2292	0	1	0
2143	2	2	1	0	28	2292	0	1	1
2144	1	2	1	0	28	2292	0	1	0
2144	2	2	1	0	28	2292	0	1	1
2159	1	2	1	0	28	2292	0	1	0
2159	2	2	1	0	28	2292	0	1	1
2175	1	2	1	0	18	1143	0	1	0
2175	2	2	1	0	18	1143	0	1	1
2190	1	2	1	0	18	1143	0	1	0
2190	2	2	1	0	18	1143	0	1	1
2191	1	2	1	0	18	1143	0	1	0
2191	2	2	1	0	18	1143	0	1	1
2205	1	2	1	0	18	1143	0	1	0
2205	2	2	1	0	18	1143	0	1	1
2206	1	2	1	0	18	1143	0	1	0
2206	2	2	1	0	18	1143	0	1	1
2207	1	2	1	0	12	621	0	1	0
2207	2	2	1	0	12	621	0	1	1
2217	1	1	2	0	6	325	0	1	0
2217	2	1	2	0	6	325	0	1	1
2222	1	2	1	0	12	621	0	1	0
2222	2	2	1	0	12	621	0	1	1
2223	1	2	1	0	12	621	0	1	0
2223	2	2	1	0	12	621	0	1	1
2237	1	2	1	0	12	621	0	1	0
2237	2	2	1	0	12	621	0	1	1
2238	1	2	1	0	12	621	0	1	0
2238	2	2	1	0	12	621	0	1	1
2239	1	2	1	0	12	621	0	1	0
2239	2	2	1	0	12	621	0	1	1
2253	1	2	1	0	14	807	0	1	0
2253	2	2	1	0	14	807	0	1	1
2254	1	2	1	0	14	807	0	1	0
2254	2	2	1	0	14	807	0	1	1
2255	1	2	1	0	14	807	0	1	0
2255	2	2	1	0	14	807	0	1	1
2256	1	2	1	0	14	807	0	1	0
2256	2	2	1	0	14	807	0	1	1
2269	1	2	1	0	14	807	0	1	0
2269	2	2	1	0	14	807	0	1	1
2270	1	2	1	0	14	807	0	1	0
2270	2	2	1	0	14	807	0	1	1
2289	1	2	1	0	14	807	0	1	0
2289	2	2	1	0	14	807	0	1	1
2305	1	2	1	0	14	807	0	1	0
2305	2	2	1	0	14	807	0	1	1
2321	1	2	1	0	14	807	0	1	0
2321	2	2	1	0	14	807	0	1	1
2322	1	2	1	0	14	807	0	1	0
2322	2	2	1	0	14	807	0	1	1
2337	1	2	1	0	10	549	0	1	0
2337	2	2	1	0	10	549	0	1	1
2352	1	2	1	0	10	549	0	1	0
2352	2	2	1	0	10	549	0	1	1
2353	1	2	1	0	10	549	0	1	0
2353	2	2	1	0	10	549	0	1	1
2368	1	2	1	0	20	1335	0	1	0
2368	2	2	1	0	20	1335	0	1	1
2369	1	2	1	0	20	1335	0	1	0
2369	2	2	1	0	20	1335	0	1	1
2370	1	2	1	0	20	1335	0	1	0
2370	2	2	1	0	20	1335	0	1	1
2384	1	2	1	0	20	1335	0	1	0
2384	2	2	1	0	20	1335	0	1	1
2386	1	2	1	0	20	1335	0	1	0
2386	2	2	1	0	20	1335	0	1	1
2399	1	2	1	0	20	1335	0	1	0
2399	2	2	1	0	20	1335	0	1	1
2400	1	2	1	0	20	1335	0	1	0
2400	2	2	1	0	20	1335	0	1	1
2401	1	2	1	0	20	1335	0	1	0
2401	2	2	1	0	20	1335	0	1	1
2414	1	2	1	0	18	1143	0	1	0
2414	2	2	1	0	18	1143	0	1	1
2415	1	2	1	0	18	1143	0	1	0
2415	2	2	1	0	18	1143	0	1	1
2416	1	2	1	0	18	1143	0	1	0
2416	2	2	1	0	18	1143	0	1	1
2429	1	2	1	0	18	1143	0	1	0
2429	2	2	1	0	18	1143	0	1	1
2430	1	2	1	0	18	1143	0	1	0
2430	2	2	1	0	18	1143	0	1	1
2445	1	2	1	0	18	1143	0	1	0
2445	2	2	1	0	18	1143	0	1	1
2446	1	2	1	0	18	1143	0	1	0
2446	2	2	1	0	18	1143	0	1	1
2461	1	2	1	0	26	1908	0	1	0
2461	2	2	1	0	26	1908	0	1	1
2479	1	2	1	0	26	1908	0	1	0
2479	2	2	1	0	26	1908	0	1	1
2480	1	2	1	0	26	1908	0	1	0
2480	2	2	1	0	26	1908	0	1	1
2494	1	2	1	0	28	2292	0	1	0
2494	2	2	1	0	28	2292	0	1	1
2495	1	2	1	0	28	2292	0	1	0
2495	2	2	1	0	28	2292	0	1	1
2510	1	2	1	0	28	2292	0	1	0
2510	2	2	1	0	28	2292	0	1	1
2511	1	2	1	0	28	2292	0	1	0
2511	2	2	1	0	28	2292	0	1	1
2526	1	2	1	0	28	2292	0	1	0
2526	2	2	1	0	28	2292	0	1	1
2534	1	2	1	0	20	1335	0	1	0
2534	2	2	1	0	20	1335	0	1	1
2541	1	2	1	0	20	1335	0	1	0
2541	2	2	1	0	20	1335	0	1	1
2542	1	2	1	0	20	1335	0	1	0
2542	2	2	1	0	20	1335	0	1	1
2550	1	2	1	0	20	1335	0	1	0
2550	2	2	1	0	20	1335	0	1	1
2551	1	2	1	0	20	1335	0	1	0
2551	2	2	1	0	20	1335	0	1	1
2557	1	2	1	0	20	1335	0	1	0
2557	2	2	1	0	20	1335	0	1	1
2566	1	2	1	0	20	1335	0	1	0
2566	2	2	1	0	20	1335	0	1	1
2567	1	2	1	0	18	1143	0	1	0
2567	2	2	1	0	18	1143	0	1	1
2582	1	2	1	0	18	1143	0	1	0
2582	2	2	1	0	18	1143	0	1	1
2583	1	2	1	0	18	1143	0	1	0
2583	2	2	1	0	18	1143	0	1	1
2584	1	2	1	0	18	1143	0	1	0
2584	2	2	1	0	18	1143	0	1	1
2597	1	2	1	0	18	1143	0	1	0
2597	2	2	1	0	18	1143	0	1	1
2598	1	2	1	0	18	1143	0	1	0
2598	2	2	1	0	18	1143	0	1	1
2599	1	2	1	0	18	1143	0	1	0
2599	2	2	1	0	18	1143	0	1	1
2613	1	2	1	0	22	1431	0	1	0
2613	2	2	1	0	22	1431	0	1	1
2614	1	2	1	0	22	1431	0	1	0
2614	2	2	1	0	22	1431	0	1	1
2630	1	2	1	0	22	1431	0	1	0
2630	2	2	1	0	22	1431	0	1	1
2645	1	2	1	0	22	1431	0	1	0
2645	2	2	1	0	22	1431	0	1	1
2646	1	2	1	0	22	1431	0	1	0
2646	2	2	1	0	22	1431	0	1	1
2661	1	2	1	0	28	2292	0	1	0
2661	2	2	1	0	28	2292	0	1	1
2662	1	2	1	0	28	2292	0	1	0
2662	2	2	1	0	28	2292	0	1	1
2663	1	2	1	0	28	2292	0	1	0
2663	2	2	1	0	28	2292	0	1	1
2678	1	2	1	0	28	2292	0	1	0
2678	2	2	1	0	28	2292	0	1	1
2727	1	2	1	0	2	137	0	1	0
2727	2	2	1	0	2	137	0	1	1
2728	1	2	1	0	2	137	0	1	0
2728	2	2	1	0	2	137	0	1	1
2742	1	2	1	0	2	137	0	1	0
2742	2	2	1	0	2	137	0	1	1
2743	1	2	1	0	2	137	0	1	0
2743	2	2	1	0	2	137	0	1	1
2744	1	2	1	0	2	137	0	1	0
2744	2	2	1	0	2	137	0	1	1
2745	1	2	1	0	2	137	0	1	0
2745	2	2	1	0	2	137	0	1	1
2746	1	2	1	0	2	137	0	1	0
2746	2	2	1	0	2	137	0	1	1
2747	1	2	1	0	2	137	0	1	0
2747	2	2	1	0	2	137	0	1	1
2757	1	2	1	0	2	137	0	1	0
2757	2	2	1	0	2	137	0	1	1
2758	1	2	1	0	2	137	0	1	0
2758	2	2	1	0	2	137	0	1	1
2759	1	2	1	0	2	137	0	1	0
2759	2	2	1	0	2	137	0	1	1
2761	1	2	1	0	2	137	0	1	0
2761	2	2	1	0	2	137	0	1	1
2762	1	2	1	0	2	137	0	1	0
2762	2	2	1	0	2	137	0	1	1
2774	1	2	1	0	2	137	0	1	0
2774	2	2	1	0	2	137	0	1	1
2775	1	2	1	0	2	137	0	1	0
2775	2	2	1	0	2	137	0	1	1
2790	1	2	1	0	2	137	0	1	0
2790	2	2	1	0	2	137	0	1	1
2810	1	2	1	0	26	1908	0	1	0
2810	2	2	1	0	26	1908	0	1	1
2830	1	2	1	0	26	1908	0	1	0
2830	2	2	1	0	26	1908	0	1	1
2845	1	2	1	0	26	1908	0	1	0
2845	2	2	1	0	26	1908	0	1	1
2853	1	2	1	0	28	2292	0	1	0
2853	2	2	1	0	28	2292	0	1	1
2860	1	2	1	0	28	2292	0	1	0
2860	2	2	1	0	28	2292	0	1	1
2868	1	2	1	0	28	2292	0	1	0
2868	2	2	1	0	28	2292	0	1	1
2869	1	2	1	0	28	2292	0	1	0
2869	2	2	1	0	28	2292	0	1	1
2870	1	2	1	0	28	2292	0	1	0
2870	2	2	1	0	28	2292	0	1	1
2885	1	2	1	0	28	2292	0	1	0
2885	2	2	1	0	28	2292	0	1	1
2887	1	2	1	0	4	225	0	1	0
2887	2	2	1	0	4	225	0	1	1
2904	1	2	1	0	4	225	0	1	0
2904	2	2	1	0	4	225	0	1	1
2919	1	2	1	0	4	225	0	1	0
2919	2	2	1	0	4	225	0	1	1
2920	1	2	1	0	4	225	0	1	0
2920	2	2	1	0	4	225	0	1	1
2921	1	2	1	0	4	225	0	1	0
2921	2	2	1	0	4	225	0	1	1
2935	1	2	1	0	24	1692	0	1	0
2935	2	2	1	0	24	1692	0	1	1
2936	1	2	1	0	24	1692	0	1	0
2936	2	2	1	0	24	1692	0	1	1
2950	1	2	1	0	24	1692	0	1	0
2950	2	2	1	0	24	1692	0	1	1
2951	1	2	1	0	24	1692	0	1	0
2951	2	2	1	0	24	1692	0	1	1
2966	1	2	1	0	24	1692	0	1	0
2966	2	2	1	0	24	1692	0	1	1
2967	1	2	1	0	22	1431	0	1	0
2967	2	2	1	0	22	1431	0	1	1
2982	1	2	1	0	22	1431	0	1	0
2982	2	2	1	0	22	1431	0	1	1
2983	1	2	1	0	22	1431	0	1	0
2983	2	2	1	0	22	1431	0	1	1
2999	1	2	1	0	22	1431	0	1	0
2999	2	2	1	0	22	1431	0	1	1
3016	1	2	1	0	12	621	0	1	0
3016	2	2	1	0	12	621	0	1	1
3018	1	2	1	0	12	621	0	1	0
3018	2	2	1	0	12	621	0	1	1
3038	1	2	1	0	12	621	0	1	0
3038	2	2	1	0	12	621	0	1	1
3053	1	2	1	0	4	225	0	1	0
3053	2	2	1	0	4	225	0	1	1
3054	1	2	1	0	4	225	0	1	0
3054	2	2	1	0	4	225	0	1	1
3055	1	2	1	0	4	225	0	1	0
3055	2	2	1	0	4	225	0	1	1
3069	1	2	1	0	4	225	0	1	0
3069	2	2	1	0	4	225	0	1	1
3071	1	2	1	0	4	225	0	1	0
3071	2	2	1	0	4	225	0	1	1
3084	1	2	1	0	4	225	0	1	0
3084	2	2	1	0	4	225	0	1	1
3085	1	2	1	0	4	225	0	1	0
3085	2	2	1	0	4	225	0	1	1
3086	1	2	1	0	4	225	0	1	0
3086	2	2	1	0	4	225	0	1	1
3087	1	2	1	0	22	1431	0	1	0
3087	2	2	1	0	22	1431	0	1	1
3099	1	2	1	0	22	1431	0	1	0
3099	2	2	1	0	22	1431	0	1	1
3100	1	2	1	0	22	1431	0	1	0
3100	2	2	1	0	22	1431	0	1	1
3101	1	2	1	0	22	1431	0	1	0
