% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
3652	1	10	1	0	24	1692	0	1	1	0
3668	1	10	1	0	24	1692	0	1	1	0
3683	1	10	1	0	24	1692	0	1	1	0
3698	1	10	1	0	18	1143	0	1	1	0
3713	1	10	1	0	18	1143	0	1	1	0
3729	1	10	1	0	28	2292	0	1	1	0
3745	1	10	1	0	28	2292	0	1	1	0
3761	1	10	1	0	28	2292	0	1	1	0
3778	1	10	1	0	24	1692	0	1	1	0
3793	1	10	1	0	24	1692	0	1	1	0
3808	1	10	1	0	18	1143	0	1	1	0
3824	1	10	1	0	18	1143	0	1	1	0
3839	1	10	1	0	18	1143	0	1	1	0
3848	1	10	1	0	22	1431	0	1	1	0
3855	1	10	1	0	22	1431	0	1	1	0
3868	1	10	1	0	22	1431	0	1	1	0
3884	1	10	1	0	22	1431	0	1	1	0
3899	1	10	1	0	28	2292	0	1	1	0
3916	1	10	1	0	28	2292	0	1	1	0
3931	1	10	1	0	28	2292	0	1	1	0
3946	1	10	1	0	28	2292	0	1	1	0
3962	1	10	1	0	28	2292	0	1	1	0
3978	1	10	1	0	16	967	0	1	1	0
3994	1	10	1	0	16	967	0	1	1	0
4010	1	10	1	0	18	1143	0	1	1	0
4025	1	10	1	0	18	1143	0	1	1	0
4042	1	10	1	0	18	1143	0	1	1	0
4058	1	10	1	0	22	1431	0	1	1	0
4073	1	10	1	0	22	1431	0	1	1	0
4089	1	10	1	0	12	621	0	1	1	0
4105	1	10	1	0	12	621	0	1	1	0
4127	1	10	1	0	14	807	0	1	1	0
4143	1	10	1	0	14	807	0	1	1	0
4158	1	10	1	0	14	807	0	1	1	0
4173	1	10	1	0	28	2292	0	1	1	0
4188	1	8	10	0	16	967	0	1	1	0
4189	1	10	1	0	28	2292	0	1	1	0
4206	1	10	1	0	28	2292	0	1	1	0
4226	1	10	1	0	24	1692	0	1	1	0
4241	1	10	1	0	24	1692	0	1	1	0
4256	1	10	1	0	10	549	0	1	1	0
4276	1	10	1	0	10	549	0	1	1	0
4292	1	10	1	0	12	621	0	1	1	0
4300	1	10	1	0	12	621	0	1	1	0
4307	1	10	1	0	12	621	0	1	1	0
4316	1	10	1	0	12	621	0	1	1	0
4332	1	10	1	0	28	2292	0	1	1	0
4347	1	10	1	0	28	2292	0	1	1	0
4364	1	10	1	0	28	2292	0	1	1	0
4379	1	10	1	0	22	1431	0	1	1	0
4395	1	10	1	0	22	1431	0	1	1	0
4411	1	10	1	0	24	1692	0	1	1	0
4427	1	10	1	0	24	1692	0	1	1	0
4442	1	10	1	0	24	1692	0	1	1	0
4459	1	10	1	0	20	1335	0	1	1	0
4475	1	10	1	0	20	1335	0	1	1	0
4498	1	10	1	0	16	967	0	1	1	0
4514	1	10	1	0	16	967	0	1	1	0
4529	1	10	1	0	22	1431	0	1	1	0
4545	1	10	1	0	22	1431	0	1	1	0
4561	1	10	1	0	22	1431	0	1	1	0
4576	1	10	1	0	16	967	0	1	1	0
4592	1	10	1	0	16	967	0	1	1	0
4614	1	10	1	0	18	1143	0	1	1	0
4629	1	10	1	0	18	1143	0	1	1	0
4645	1	10	1	0	18	1143	0	1	1	0
4661	1	10	1	0	24	1692	0	1	1	0
4682	1	10	1	0	24	1692	0	1	1	0
4697	1	10	1	0	20	1335	0	1	1	0
4713	1	10	1	0	20	1335	0	1	1	0
4729	1	10	1	0	28	2292	0	1	1	0
4744	1	10	1	0	28	2292	0	1	1	0
4759	1	10	1	0	28	2292	0	1	1	0
4775	1	10	1	0	10	549	0	1	1	0
4791	1	10	1	0	10	549	0	1	1	0
4808	1	10	1	0	14	807	0	1	1	0
4823	1	10	1	0	14	807	0	1	1	0
4838	1	10	1	0	14	807	0	1	1	0
4854	1	10	1	0	26	1908	0	1	1	0
4869	1	10	1	0	26	1908	0	1	1	0
4888	1	10	1	0	24	1692	0	1	1	0
4903	1	10	1	0	24	1692	0	1	1	0
4922	1	10	1	0	24	1692	0	1	1	0
4938	1	10	1	0	22	1431	0	1	1	0
4953	1	10	1	0	22	1431	0	1	1	0
4968	1	10	1	0	22	1431	0	1	1	0
4986	1	10	1	0	22	1431	0	1	1	0
5002	1	10	1	0	22	1431	0	1	1	0
5018	1	10	1	0	28	2292	0	1	1	0
5033	1	10	1	0	28	2292	0	1	1	0
5049	1	10	1	0	14	807	0	1	1	0
5065	1	10	1	0	14	807	0	1	1	0
5080	1	10	1	0	14	807	0	1	1	0
5099	1	10	1	0	28	2292	0	1	1	0
5114	1	10	1	0	28	2292	0	1	1	0
5129	1	10	1	0	18	1143	0	1	1	0
5145	1	10	1	0	18	1143	0	1	1	0
5161	1	10	1	0	18	1143	0	1	1	0
5177	1	10	1	0	24	1692	0	1	1	0
5192	1	10	1	0	24	1692	0	1	1	0
5208	1	10	1	0	28	2292	0	1	1	0
5224	1	10	1	0	28	2292	0	1	1	0
5240	1	10	1	0	28	2292	0	1	1	0
5256	1	10	1	0	18	1143	0	1	1	0
5274	1	10	1	0	18	1143	0	1	1	0
5327	1	10	1	0	18	1143	0	1	1	0
5342	1	10	1	0	18	1143	0	1	1	0
5365	1	10	1	0	18	1143	0	1	1	0
5380	1	10	1	0	18	1143	0	1	1	0
5395	1	10	1	0	18	1143	0	1	1	0
5411	1	10	1	0	18	1143	0	1	1	0
5428	1	10	1	0	18	1143	0	1	1	0
5443	1	10	1	0	18	1143	0	1	1	0
5459	1	10	1	0	4	225	0	1	1	0
5459	2	10	1	0	4	225	0	1	1	1
5475	1	10	1	0	4	225	0	1	1	0
5491	1	10	1	0	26	1908	0	1	1	0
5506	1	10	1	0	26	1908	0	1	1	0
5523	1	10	1	0	26	1908	0	1	1	0
5539	1	10	1	0	18	1143	0	1	1	0
5555	1	10	1	0	18	1143	0	1	1	0
5571	1	10	1	0	24	1692	0	1	1	0
5587	1	10	1	0	24	1692	0	1	1	0
5603	1	10	1	0	24	1692	0	1	1	0
5619	1	10	1	0	6	325	0	1	1	0
5640	1	10	1	0	6	325	0	1	1	0
5662	1	10	1	0	10	549	0	1	1	0
5677	1	10	1	0	10	549	0	1	1	0
5693	1	10	1	0	14	807	0	1	1	0
5711	1	10	1	0	14	807	0	1	1	0
5727	1	10	1	0	18	1143	0	1	1	0
5744	1	10	1	0	18	1143	0	1	1	0
5760	1	10	1	0	18	1143	0	1	1	0
5775	1	10	1	0	18	1143	0	1	1	0
5794	1	10	1	0	18	1143	0	1	1	0
5809	1	10	1	0	10	549	0	1	1	0
5817	1	4	11	0	24	1692	0	1	1	0
5824	1	10	1	0	10	549	0	1	1	0
5841	1	10	1	0	10	549	0	1	1	0
5857	1	10	1	0	18	1143	0	1	1	0
5874	1	10	1	0	18	1143	0	1	1	0
5890	1	10	1	0	24	1692	0	1	1	0
5905	1	10	1	0	24	1692	0	1	1	0
5920	1	10	1	0	24	1692	0	1	1	0
5940	1	10	1	0	26	1908	0	1	1	0
5955	1	10	1	0	26	1908	0	1	1	0
5977	1	10	1	0	24	1692	0	1	1	0
5993	1	10	1	0	24	1692	0	1	1	0
6009	1	10	1	0	12	621	0	1	1	0
6024	1	10	1	0	12	621	0	1	1	0
6040	1	10	1	0	12	621	0	1	1	0
6057	1	10	1	0	14	807	0	1	1	0
6077	1	10	1	0	14	807	0	1	1	0
6093	1	10	1	0	24	1692	0	1	1	0
6117	1	10	1	0	24	1692	0	1	1	0
6132	1	10	1	0	24	1692	0	1	1	0
6148	1	10	1	0	24	1692	0	1	1	0
6164	1	10	1	0	24	1692	0	1	1	0
6180	1	10	1	0	16	967	0	1	1	0
6202	1	10	1	0	16	967	0	1	1	0
6217	1	10	1	0	28	2292	0	1	1	0
6233	1	10	1	0	28	2292	0	1	1	0
6252	1	10	1	0	14	807	0	1	1	0
6268	1	10	1	0	14	807	0	1	1	0
6276	1	10	1	0	14	807	0	1	1	0
6292	1	10	1	0	22	1431	0	1	1	0
6308	1	10	1	0	22	1431	0	1	1	0
6323	1	10	1	0	22	1431	0	1	1	0
6338	1	10	1	0	14	807	0	1	1	0
6353	1	10	1	0	14	807	0	1	1	0
6366	1	1	2	0	14	807	0	1	1	0
6369	1	10	1	0	22	1431	0	1	1	0
6386	1	10	1	0	22	1431	0	1	1	0
6389	1	1	2	0	20	1335	0	1	1	0
6402	1	10	1	0	22	1431	0	1	1	0
6417	1	10	1	0	14	807	0	1	1	0
6418	1	10	1	0	14	389	0	1	0	0
6418	1	1	2	0	28	1095	0	1	1	0
6435	1	10	1	0	14	807	0	1	1	0
6451	1	10	1	0	28	2292	0	1	1	0
6466	1	10	1	0	28	2292	0	1	1	0
6474	1	10	1	0	28	2292	0	1	1	0
6489	1	10	1	0	22	1431	0	1	1	0
6505	1	10	1	0	22	1431	0	1	1	0
6520	1	10	1	0	22	1431	0	1	1	0
6541	1	10	1	0	16	967	0	1	1	0
6563	1	10	1	0	16	967	0	1	1	0
6583	1	10	1	0	14	807	0	1	1	0
6599	1	10	1	0	14	807	0	1	1	0
6614	1	10	1	0	22	1431	0	1	1	0
6632	1	10	1	0	22	1431	0	1	1	0
6637	1	1	2	0	20	1335	0	1	1	0
6648	1	10	1	0	26	1908	0	1	1	0
6664	1	1	2	0	14	807	0	1	1	0
6671	1	10	1	0	26	1908	0	1	1	0
6687	1	10	1	0	12	621	0	1	1	0
6703	1	10	1	0	12	621	0	1	1	0
6718	1	10	1	0	12	621	0	1	1	0
6733	1	10	1	0	6	325	0	1	1	0
6749	1	10	1	0	6	325	0	1	1	0
6764	1	10	1	0	6	325	0	1	1	0
6780	1	10	1	0	20	1335	0	1	1	0
6797	1	10	1	0	20	1335	0	1	1	0
6813	1	10	1	0	22	1431	0	1	1	0
6829	1	10	1	0	22	1431	0	1	1	0
6844	1	10	1	0	22	1431	0	1	1	0
6860	1	10	1	0	16	967	0	1	1	0
6876	1	10	1	0	16	967	0	1	1	0
6891	1	10	1	0	22	1431	0	1	1	0
6910	1	10	1	0	22	1431	0	1	1	0
6928	1	10	1	0	26	1908	0	1	1	0
6944	1	10	1	0	26	1908	0	1	1	0
6960	1	10	1	0	26	1908	0	1	1	0
6976	1	10	1	0	16	967	0	1	1	0
6991	1	10	1	0	16	967	0	1	1	0
7006	1	10	1	0	16	967	0	1	1	0
7022	1	10	1	0	22	1431	0	1	1	0
7030	1	10	1	0	22	1431	0	1	1	0
7038	1	10	1	0	22	1431	0	1	1	0
7046	1	10	1	0	22	1431	0	1	1	0
7054	1	10	1	0	14	807	0	1	1	0
7069	1	10	1	0	14	807	0	1	1	0
7084	1	10	1	0	14	807	0	1	1	0
7100	1	10	1	0	14	807	0	1	1	0
7116	1	10	1	0	14	807	0	1	1	0
7133	1	10	1	0	12	621	0	1	1	0
7149	1	10	1	0	12	621	0	1	1	0
7164	1	10	1	0	12	621	0	1	1	0
7179	1	10	1	0	28	2292	0	1	1	0
7195	1	10	1	0	28	2292	0	1	1	0
7211	1	10	1	0	18	1143	0	1	1	0
7226	1	10	1	0	18	1143	0	1	1	0
7242	1	10	1	0	18	1143	0	1	1	0
7258	1	10	1	0	22	1431	0	1	1	0
7274	1	10	1	0	22	1431	0	1	1	0
7291	1	10	1	0	24	1692	0	1	1	0
7307	1	10	1	0	24	1692	0	1	1	0
7322	1	10	1	0	24	1692	0	1	1	0
7337	1	10	1	0	14	807	0	1	1	0
7354	1	10	1	0	14	807	0	1	1	0
7370	1	10	1	0	18	1143	0	1	1	0
7386	1	10	1	0	18	1143	0	1	1	0
7408	1	10	1	0	12	621	0	1	1	0
7426	1	10	1	0	12	621	0	1	1	0
7441	1	10	1	0	12	621	0	1	1	0
7451	1	10	1	0	16	967	0	1	1	0
7462	1	10	1	0	16	967	0	1	1	0
7478	1	10	1	0	16	967	0	1	1	0
7493	1	10	1	0	22	1431	0	1	1	0
7510	1	10	1	0	22	1431	0	1	1	0
7525	1	10	1	0	22	1431	0	1	1	0
7541	1	10	1	0	26	1908	0	1	1	0
7557	1	10	1	0	26	1908	0	1	1	0
7572	1	10	1	0	20	1335	0	1	1	0
7587	1	10	1	0	20	1335	0	1	1	0
7602	1	10	1	0	20	1335	0	1	1	0
7618	1	10	1	0	18	1143	0	1	1	0
7633	1	10	1	0	18	1143	0	1	1	0
7651	1	10	1	0	26	1908	0	1	1	0
7659	1	1	2	0	18	1143	0	1	1	0
7667	1	10	1	0	26	1908	0	1	1	0
7675	1	1	2	0	18	1143	0	1	1	0
7682	1	10	1	0	26	1908	0	1	1	0
7698	1	10	1	0	2	137	0	1	1	0
7698	2	10	1	0	2	137	0	1	1	1
7716	1	10	1	0	2	137	0	1	1	0
7716	2	10	1	0	2	137	0	1	1	1
7731	1	10	1	0	6	325	0	1	1	0
7749	1	10	1	0	6	325	0	1	1	0
7764	1	10	1	0	6	325	0	1	1	0
7779	1	10	1	0	16	967	0	1	1	0
7795	1	10	1	0	16	967	0	1	1	0
7810	1	10	1	0	20	1335	0	1	1	0
7830	1	10	1	0	20	1335	0	1	1	0
7846	1	10	1	0	20	1335	0	1	1	0
7865	1	10	1	0	28	2292	0	1	1	0
7878	1	1	2	0	28	2292	0	1	1	0
7880	1	10	1	0	28	2292	0	1	1	0
7896	1	10	1	0	26	1908	0	1	1	0
7911	1	10	1	0	26	1908	0	1	1	0
7926	1	10	1	0	26	1908	0	1	1	0
7942	1	10	1	0	24	1692	0	1	1	0
7958	1	10	1	0	24	1692	0	1	1	0
7973	1	10	1	0	20	1335	0	1	1	0
7988	1	10	1	0	20	1335	0	1	1	0
8010	1	10	1	0	28	2292	0	1	1	0
8026	1	10	1	0	28	2292	0	1	1	0
8042	1	10	1	0	28	2292	0	1	1	0
8058	1	10	1	0	12	621	0	1	1	0
8073	1	10	1	0	12	621	0	1	1	0
8088	1	10	1	0	28	2292	0	1	1	0
8104	1	10	1	0	28	2292	0	1	1	0
8121	1	10	1	0	28	2292	0	1	1	0
8138	1	10	1	0	16	967	0	1	1	0
8158	1	10	1	0	16	967	0	1	1	0
8173	1	10	1	0	10	549	0	1	1	0
8189	1	10	1	0	10	549	0	1	1	0
8207	1	10	1	0	20	1335	0	1	1	0
8226	1	10	1	0	20	1335	0	1	1	0
8241	1	10	1	0	20	1335	0	1	1	0
8256	1	10	1	0	14	807	0	1	1	0
8271	1	10	1	0	14	807	0	1	1	0
8287	1	10	1	0	22	1431	0	1	1	0
8303	1	10	1	0	22	1431	0	1	1	0
8319	1	10	1	0	22	1431	0	1	1	0
8336	1	10	1	0	20	1335	0	1	1	0
8351	1	10	1	0	20	1335	0	1	1	0
8367	1	10	1	0	22	1431	0	1	1	0
8383	1	10	1	0	22	1431	0	1	1	0
8399	1	10	1	0	22	1431	0	1	1	0
8414	1	10	1	0	26	1908	0	1	1	0
8430	1	10	1	0	26	1908	0	1	1	0
8446	1	10	1	0	26	1908	0	1	1	0
8467	1	10	1	0	8	437	0	1	1	0
8482	1	10	1	0	8	437	0	1	1	0
8497	1	10	1	0	12	621	0	1	1	0
8512	1	10	1	0	12	621	0	1	1	0
8528	1	10	1	0	26	1908	0	1	1	0
8544	1	10	1	0	26	1908	0	1	1	0
8560	1	10	1	0	26	1908	0	1	1	0
8576	1	10	1	0	26	1908	0	1	1	0
8591	1	10	1	0	26	1908	0	1	1	0
8607	1	10	1	0	24	1692	0	1	1	0
8624	1	10	1	0	24	1692	0	1	1	0
8645	1	10	1	0	24	1692	0	1	1	0
8660	1	10	1	0	24	1692	0	1	1	0
8676	1	10	1	0	24	1692	0	1	1	0
8691	1	10	1	0	14	807	0	1	1	0
8699	1	10	1	0	14	807	0	1	1	0
8714	1	10	1	0	14	807	0	1	1	0
8729	1	10	1	0	16	967	0	1	1	0
8745	1	10	1	0	16	967	0	1	1	0
8761	1	10	1	0	16	967	0	1	1	0
8776	1	10	1	0	18	1143	0	1	1	0
8784	1	10	1	0	18	1143	0	1	1	0
8798	1	10	1	0	18	1143	0	1	1	0
8814	1	10	1	0	20	1335	0	1	1	0
8817	1	4	11	0	18	1143	0	1	1	0
8830	1	10	1	0	20	1335	0	1	1	0
8845	1	10	1	0	20	1335	0	1	1	0
8860	1	10	1	0	20	1335	0	1	1	0
8875	1	10	1	0	20	1335	0	1	1	0
8891	1	10	1	0	22	1431	0	1	1	0
8906	1	10	1	0	22	1431	0	1	1	0
8922	1	10	1	0	22	1431	0	1	1	0
8943	1	10	1	0	28	2292	0	1	1	0
8959	1	10	1	0	28	2292	0	1	1	0
8975	1	10	1	0	20	1335	0	1	1	0
8990	1	10	1	0	20	1335	0	1	1	0
9006	1	10	1	0	20	1335	0	1	1	0
9022	1	10	1	0	10	549	0	1	1	0
9038	1	10	1	0	10	549	0	1	1	0
9046	1	10	1	0	10	549	0	1	1	0
9062	1	10	1	0	12	621	0	1	1	0
9077	1	10	1	0	12	621	0	1	1	0
9094	1	10	1	0	18	1143	0	1	1	0
9102	1	1	2	0	20	1335	0	1	1	0
9110	1	10	1	0	18	1143	0	1	1	0
9125	1	10	1	0	18	1143	0	1	1	0
9140	1	10	1	0	6	325	0	1	1	0
9156	1	10	1	0	6	325	0	1	1	0
9159	1	3	9	0	26	1908	0	1	1	0
9171	1	10	1	0	28	2292	0	1	1	0
9186	1	10	1	0	28	2292	0	1	1	0
9203	1	10	1	0	28	2292	0	1	1	0
9219	1	10	1	0	16	967	0	1	1	0
9241	1	10	1	0	16	967	0	1	1	0
9256	1	10	1	0	16	967	0	1	1	0
9272	1	10	1	0	16	967	0	1	1	0
9287	1	10	1	0	18	1143	0	1	1	0
9302	1	10	1	0	18	1143	0	1	1	0
9317	1	10	1	0	18	1143	0	1	1	0
9333	1	10	1	0	18	1143	0	1	1	0
9349	1	10	1	0	18	1143	0	1	1	0
9365	1	10	1	0	18	1143	0	1	1	0
9381	1	10	1	0	20	1335	0	1	1	0
9398	1	10	1	0	20	1335	0	1	1	0
9414	1	10	1	0	12	621	0	1	1	0
9429	1	10	1	0	12	621	0	1	1	0
9446	1	10	1	0	12	621	0	1	1	0
9461	1	10	1	0	28	2292	0	1	1	0
9476	1	10	1	0	28	2292	0	1	1	0
9492	1	10	1	0	14	807	0	1	1	0
9507	1	10	1	0	14	807	0	1	1	0
9522	1	10	1	0	14	807	0	1	1	0
9538	1	10	1	0	18	1143	0	1	1	0
9554	1	10	1	0	18	1143	0	1	1	0
9573	1	10	1	0	20	1335	0	1	1	0
9588	1	10	1	0	20	1335	0	1	1	0
9604	1	10	1	0	20	1335	0	1	1	0
9620	1	10	1	0	26	1908	0	1	1	0
9637	1	10	1	0	26	1908	0	1	1	0
9653	1	10	1	0	26	1908	0	1	1	0
