% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1536	1	1	1	0	18	1143	0	1	1	0
1547	1	2	2	0	16	967	0	1	1	0
1552	1	1	1	0	18	1143	0	1	1	0
1564	1	2	2	0	16	967	0	1	1	0
1568	1	1	1	0	24	1692	0	1	1	0
1579	1	2	2	0	22	1431	0	1	1	0
1584	1	1	1	0	24	1692	0	1	1	0
1597	1	2	2	0	22	1431	0	1	1	0
1601	1	1	1	0	24	1692	0	1	1	0
1614	1	2	2	0	28	2292	0	1	1	0
1617	1	1	1	0	18	1143	0	1	1	0
1633	1	1	1	0	18	1143	0	1	1	0
1634	1	1	1	0	18	549	0	1	0	0
1634	1	2	2	0	28	1095	0	1	1	0
1650	1	2	2	0	28	1095	0	1	1	0
1666	1	2	2	0	28	1095	0	1	1	0
1682	1	2	2	0	28	1095	0	1	1	0
1687	1	1	1	0	20	1335	0	1	1	0
1698	1	2	2	0	10	549	0	1	1	0
1703	1	1	1	0	20	1335	0	1	1	0
1711	1	1	1	0	20	1335	0	1	1	0
1715	1	2	2	0	10	549	0	1	1	0
1719	1	1	1	0	20	1335	0	1	1	0
1728	1	1	1	0	24	1692	0	1	1	0
1732	1	2	2	0	28	2292	0	1	1	0
1736	1	1	1	0	24	1692	0	1	1	0
1745	1	1	1	0	24	1692	0	1	1	0
1748	1	2	2	0	28	2292	0	1	1	0
1753	1	1	1	0	24	1692	0	1	1	0
1762	1	1	1	0	24	1692	0	1	1	0
1764	1	2	2	0	28	2292	0	1	1	0
1770	1	1	1	0	10	549	0	1	1	0
1778	1	1	1	0	10	549	0	1	1	0
1780	1	2	2	0	24	1692	0	1	1	0
1794	1	1	1	0	10	549	0	1	1	0
1797	1	2	2	0	24	1692	0	1	1	0
1811	1	1	1	0	14	807	0	1	1	0
1813	1	1	1	0	28	1095	0	1	0	0
1813	1	2	2	0	28	1095	0	1	1	0
1829	1	2	2	0	22	1431	0	1	1	0
1834	1	1	1	0	14	807	0	1	1	0
1845	1	2	2	0	22	1431	0	1	1	0
1850	1	1	1	0	20	1335	0	1	1	0
1860	1	2	2	0	18	1143	0	1	1	0
1867	1	1	1	0	20	1335	0	1	1	0
1876	1	2	2	0	18	1143	0	1	1	0
1884	1	1	1	0	20	1335	0	1	1	0
1893	1	2	2	0	20	1335	0	1	1	0
1900	1	1	1	0	16	967	0	1	1	0
1910	1	2	2	0	20	1335	0	1	1	0
1915	1	1	1	0	16	967	0	1	1	0
1917	1	1	1	0	16	967	0	1	1	0
1931	1	2	2	0	16	967	0	1	1	0
1932	1	1	1	0	24	1692	0	1	1	0
1947	1	2	2	0	16	967	0	1	1	0
1949	1	1	1	0	26	903	0	1	1	0
1949	1	2	2	0	28	1095	0	1	0	0
1962	1	2	2	0	16	967	0	1	1	0
1965	1	1	1	0	26	903	0	1	1	0
1965	1	2	2	0	28	1095	0	1	0	0
1979	1	2	2	0	20	1335	0	1	1	0
1981	1	1	1	0	24	1692	0	1	1	0
1995	1	2	2	0	20	1335	0	1	1	0
1997	1	1	1	0	24	807	0	1	1	0
1997	1	2	2	0	22	693	0	1	0	0
2011	1	2	2	0	28	2292	0	1	1	0
2013	1	1	1	0	28	1095	0	1	1	0
2013	1	2	2	0	28	1095	0	1	0	0
2027	1	2	2	0	28	2292	0	1	1	0
2028	1	1	1	0	28	1095	0	1	1	0
2028	1	2	2	0	28	1095	0	1	0	0
2043	1	2	2	0	28	2292	0	1	1	0
2044	1	1	1	0	28	1095	0	1	1	0
2044	1	2	2	0	28	1095	0	1	0	0
2059	1	2	2	0	28	2292	0	1	1	0
2061	1	1	1	0	24	807	0	1	1	0
2061	1	2	2	0	28	1095	0	1	0	0
2075	1	2	2	0	28	2292	0	1	1	0
2077	1	1	1	0	24	807	0	1	1	0
2077	1	2	2	0	28	1095	0	1	0	0
2092	1	2	2	0	28	2292	0	1	1	0
2093	1	1	1	0	28	1095	0	1	1	0
2093	1	2	2	0	28	1095	0	1	0	0
2109	1	1	1	0	12	301	0	1	1	0
2109	1	2	2	0	28	1095	0	1	1	0
2125	1	1	1	0	12	301	0	1	1	0
2125	1	2	2	0	28	1095	0	1	1	0
2140	1	1	1	0	28	1095	0	1	1	0
2140	1	2	2	0	20	645	0	1	1	0
2157	1	1	1	0	28	1095	0	1	1	0
2157	1	2	2	0	20	645	0	1	1	0
2173	1	2	2	0	26	1908	0	1	1	0
2174	1	1	1	0	12	301	0	1	1	0
2174	1	2	2	0	26	903	0	1	0	0
2189	1	2	2	0	26	1908	0	1	1	0
2192	1	1	1	0	12	301	0	1	1	0
2192	1	2	2	0	26	903	0	1	0	0
2205	1	2	2	0	26	1908	0	1	1	0
2215	1	1	1	0	18	1143	0	1	1	0
2221	1	2	2	0	22	1431	0	1	1	0
2231	1	1	1	0	18	1143	0	1	1	0
2237	1	2	2	0	22	1431	0	1	1	0
2239	1	1	1	0	26	903	0	1	1	0
2239	1	2	2	0	28	1095	0	1	0	0
2248	1	1	1	0	8	437	0	1	1	0
2253	1	2	2	0	12	621	0	1	1	0
2256	1	1	1	0	8	437	0	1	1	0
2265	1	1	1	0	8	437	0	1	1	0
2270	1	2	2	0	12	621	0	1	1	0
2273	1	1	1	0	8	437	0	1	1	0
2275	1	1	1	0	8	437	0	1	1	0
2282	1	1	1	0	8	437	0	1	1	0
2287	1	2	2	0	12	621	0	1	1	0
2289	1	1	1	0	4	105	0	1	1	0
2289	1	2	2	0	24	807	0	1	0	0
2289	2	1	1	0	4	105	0	1	1	1
2289	2	2	2	0	24	807	0	1	0	1
2293	1	1	1	0	4	225	0	1	1	0
2299	1	1	1	0	4	225	0	1	1	0
2301	1	1	1	0	4	225	0	1	1	0
2303	1	2	2	0	24	1692	0	1	1	0
2307	1	1	1	0	4	225	0	1	1	0
2313	1	1	1	0	4	225	0	1	1	0
2319	1	2	2	0	24	1692	0	1	1	0
2331	1	1	1	0	22	1431	0	1	1	0
2336	1	2	2	0	12	621	0	1	1	0
2348	1	1	1	0	22	1431	0	1	1	0
2353	1	2	2	0	12	621	0	1	1	0
2363	1	1	1	0	22	1431	0	1	1	0
2369	1	2	2	0	16	967	0	1	1	0
2379	1	1	1	0	22	1431	0	1	1	0
2385	1	2	2	0	16	967	0	1	1	0
2395	1	1	1	0	22	1431	0	1	1	0
2401	1	2	2	0	16	967	0	1	1	0
2410	1	1	1	0	12	621	0	1	1	0
2417	1	2	2	0	12	621	0	1	1	0
2426	1	1	1	0	12	621	0	1	1	0
2435	1	2	2	0	12	621	0	1	1	0
2443	1	1	1	0	12	621	0	1	1	0
2452	1	2	2	0	28	2292	0	1	1	0
2460	1	1	1	0	28	2292	0	1	1	0
2469	1	2	2	0	28	2292	0	1	1	0
2476	1	1	1	0	28	2292	0	1	1	0
2485	1	2	2	0	28	2292	0	1	1	0
2492	1	1	1	0	24	1692	0	1	1	0
2501	1	2	2	0	14	807	0	1	1	0
2508	1	1	1	0	24	1692	0	1	1	0
2518	1	2	2	0	14	807	0	1	1	0
2525	1	1	1	0	24	1692	0	1	1	0
2535	1	2	2	0	22	1431	0	1	1	0
2541	1	1	1	0	20	1335	0	1	1	0
2551	1	2	2	0	22	1431	0	1	1	0
2557	1	1	1	0	20	1335	0	1	1	0
2567	1	2	2	0	22	1431	0	1	1	0
2574	1	1	1	0	14	807	0	1	1	0
2587	1	2	2	0	24	1692	0	1	1	0
2590	1	1	1	0	14	807	0	1	1	0
2604	1	2	2	0	24	1692	0	1	1	0
2606	1	1	1	0	14	807	0	1	1	0
2623	1	1	1	0	16	967	0	1	1	0
2627	1	2	2	0	22	1431	0	1	1	0
2640	1	1	1	0	16	967	0	1	1	0
2644	1	2	2	0	22	1431	0	1	1	0
2657	1	1	1	0	6	325	0	1	1	0
2660	1	2	2	0	22	1431	0	1	1	0
2672	1	1	1	0	6	325	0	1	1	0
2676	1	2	2	0	22	1431	0	1	1	0
2688	1	1	1	0	18	1143	0	1	1	0
2693	1	2	2	0	28	2292	0	1	1	0
2705	1	1	1	0	18	1143	0	1	1	0
2710	1	2	2	0	28	2292	0	1	1	0
2721	1	1	1	0	18	1143	0	1	1	0
2726	1	2	2	0	28	2292	0	1	1	0
2739	1	1	1	0	24	1692	0	1	1	0
2742	1	2	2	0	18	1143	0	1	1	0
2748	1	1	1	0	24	1692	0	1	1	0
2756	1	1	1	0	24	1692	0	1	1	0
2758	1	2	2	0	18	1143	0	1	1	0
2764	1	1	1	0	24	1692	0	1	1	0
2772	1	1	1	0	28	2292	0	1	1	0
2773	1	1	1	0	28	2292	0	1	1	0
2774	1	2	2	0	20	1335	0	1	1	0
2788	1	1	1	0	28	2292	0	1	1	0
2794	1	2	2	0	20	1335	0	1	1	0
2805	1	1	1	0	28	2292	0	1	1	0
2811	1	2	2	0	28	2292	0	1	0	0
2818	1	2	2	0	28	2292	1	0	1	0
2821	1	1	1	0	16	967	0	1	1	0
2835	1	2	2	0	28	2292	0	1	1	0
2838	1	1	1	0	16	967	0	1	1	0
2851	1	2	2	0	22	1431	0	1	1	0
2854	1	1	1	0	28	2292	0	1	1	0
2867	1	2	2	0	22	1431	0	1	1	0
2871	1	1	1	0	28	2292	0	1	1	0
2884	1	2	2	0	22	1431	0	1	1	0
2887	1	1	1	0	24	1692	0	1	1	0
2900	1	2	2	0	20	1335	0	1	1	0
2904	1	1	1	0	24	1692	0	1	1	0
2916	1	2	2	0	20	1335	0	1	1	0
2920	1	1	1	0	24	1692	0	1	1	0
2932	1	2	2	0	28	2292	0	1	1	0
2936	1	1	1	0	18	1143	0	1	1	0
2948	1	2	2	0	28	2292	0	1	1	0
2951	1	1	1	0	18	1143	0	1	1	0
2964	1	2	2	0	28	2292	0	1	1	0
2967	1	1	1	0	22	1431	0	1	1	0
2980	1	2	2	0	24	1692	0	1	1	0
2983	1	1	1	0	22	1431	0	1	1	0
2997	1	2	2	0	24	1692	0	1	1	0
2998	1	1	1	0	22	1431	0	1	1	0
3014	1	2	2	0	22	1431	0	1	1	0
3015	1	1	1	0	28	1095	0	1	1	0
3015	1	2	2	0	22	693	0	1	0	0
3030	1	2	2	0	22	1431	0	1	1	0
3031	1	1	1	0	12	621	0	1	1	0
3045	1	2	2	0	22	1431	0	1	1	0
3054	1	1	1	0	14	807	0	1	1	0
3062	1	2	2	0	18	1143	0	1	1	0
3074	1	1	1	0	14	807	0	1	1	0
3085	1	2	2	0	18	1143	0	1	1	0
3090	1	1	1	0	18	1143	0	1	1	0
3101	1	2	2	0	28	2292	0	1	1	0
3106	1	1	1	0	18	1143	0	1	1	0
3117	1	2	2	0	28	2292	0	1	1	0
3123	1	1	1	0	18	1143	0	1	1	0
3133	1	2	2	0	18	1143	0	1	1	0
3139	1	1	1	0	18	1143	0	1	1	0
3148	1	2	2	0	18	1143	0	1	1	0
3156	1	1	1	0	18	1143	0	1	1	0
3165	1	2	2	0	18	1143	0	1	1	0
3172	1	1	1	0	28	2292	0	1	1	0
3183	1	2	2	0	8	437	0	1	1	0
3188	1	1	1	0	28	2292	0	1	1	0
3200	1	2	2	0	8	437	0	1	1	0
3204	1	1	1	0	28	2292	0	1	1	0
3216	1	2	2	0	28	2292	0	1	1	0
3221	1	1	1	0	26	1908	0	1	1	0
3232	1	2	2	0	28	2292	0	1	1	0
3237	1	1	1	0	26	1908	0	1	1	0
3249	1	2	2	0	28	2292	0	1	1	0
3253	1	1	1	0	18	1143	0	1	1	0
3266	1	2	2	0	28	2292	0	1	1	0
3269	1	1	1	0	18	1143	0	1	1	0
3282	1	2	2	0	28	2292	0	1	1	0
3288	1	1	1	0	14	807	0	1	1	0
3302	1	2	2	0	16	967	0	1	1	0
3304	1	1	1	0	14	807	0	1	1	0
3319	1	2	2	0	16	967	0	1	1	0
3320	1	1	1	0	14	807	0	1	1	0
3334	1	2	2	0	28	2292	0	1	1	0
3337	1	1	1	0	22	693	0	1	1	0
3337	1	2	2	0	28	1095	0	1	0	0
3350	1	2	2	0	28	2292	0	1	0	0
3353	1	1	1	0	22	693	0	1	1	0
3353	1	2	2	0	28	1095	0	1	0	0
3357	1	2	2	0	28	2292	1	0	1	0
3369	1	1	1	0	28	2292	0	1	1	0
3372	1	1	1	0	28	1095	0	1	0	0
3372	1	2	2	0	24	807	0	1	1	0
3385	1	1	1	0	28	2292	0	1	1	0
3388	1	2	2	0	4	225	0	1	1	0
3400	1	1	1	0	28	2292	0	1	1	0
3404	1	2	2	0	4	225	0	1	1	0
3416	1	1	1	0	22	1431	0	1	1	0
3421	1	2	2	0	4	225	0	1	1	0
3436	1	1	1	0	22	1431	0	1	1	0
3438	1	2	2	0	4	225	0	1	1	0
3457	1	1	1	0	24	1692	0	1	1	0
3460	1	2	2	0	20	1335	0	1	1	0
3474	1	1	1	0	24	1692	0	1	1	0
3476	1	2	2	0	20	1335	0	1	1	0
3490	1	1	1	0	24	1692	0	1	1	0
3492	1	1	1	0	28	1095	0	1	0	0
3492	1	2	2	0	28	1095	0	1	1	0
3506	1	1	1	0	24	1692	0	1	1	0
3509	1	1	1	0	28	1095	0	1	0	0
3509	1	2	2	0	28	1095	0	1	1	0
3522	1	1	1	0	24	1692	0	1	1	0
3525	1	2	2	0	18	1143	0	1	1	0
3539	1	1	1	0	22	1431	0	1	1	0
3540	1	2	2	0	20	1335	0	1	1	0
3555	1	1	1	0	22	1431	0	1	1	0
3559	1	2	2	0	20	1335	0	1	1	0
3571	1	1	1	0	18	1143	0	1	1	0
3575	1	2	2	0	18	1143	0	1	1	0
3586	1	1	1	0	18	1143	0	1	1	0
3592	1	2	2	0	18	1143	0	1	1	0
3606	1	1	1	0	18	1143	0	1	1	0
3609	1	2	2	0	8	437	0	1	1	0
3622	1	1	1	0	28	2292	0	1	1	0
3625	1	2	2	0	8	437	0	1	1	0
3638	1	1	1	0	28	2292	0	1	1	0
3643	1	2	2	0	8	437	0	1	1	0
3655	1	1	1	0	20	1335	0	1	1	0
3659	1	2	2	0	28	2292	0	1	1	0
3671	1	1	1	0	20	1335	0	1	1	0
3677	1	2	2	0	28	2292	0	1	1	0
3687	1	1	1	0	14	807	0	1	1	0
3693	1	2	2	0	22	1431	0	1	1	0
3703	1	1	1	0	14	807	0	1	1	0
3708	1	2	2	0	22	1431	0	1	1	0
3719	1	1	1	0	14	807	0	1	1	0
3724	1	2	2	0	22	1431	0	1	1	0
3735	1	1	1	0	16	967	0	1	1	0
3740	1	2	2	0	28	2292	0	1	1	0
3752	1	1	1	0	16	967	0	1	1	0
3757	1	2	2	0	28	2292	0	1	1	0
3769	1	1	1	0	20	1335	0	1	1	0
3774	1	2	2	0	20	1335	0	1	1	0
3786	1	1	1	0	20	1335	0	1	1	0
3791	1	2	2	0	20	1335	0	1	1	0
3801	1	1	1	0	20	1335	0	1	1	0
3807	1	2	2	0	20	1335	0	1	1	0
3817	1	1	1	0	6	325	0	1	1	0
3823	1	2	2	0	18	1143	0	1	1	0
3832	1	2	2	0	18	1143	0	1	1	0
3837	1	1	1	0	6	325	0	1	1	0
3848	1	2	2	0	24	1692	0	1	1	0
3853	1	1	1	0	16	967	0	1	1	0
3865	1	2	2	0	24	1692	0	1	1	0
3869	1	1	1	0	16	967	0	1	1	0
3885	1	1	1	0	16	967	0	1	1	0
3886	1	1	1	0	24	807	0	1	0	0
3886	1	2	2	0	26	903	0	1	1	0
3901	1	1	1	0	24	1692	0	1	1	0
3902	1	1	1	0	28	1095	0	1	0	0
3902	1	2	2	0	22	693	0	1	1	0
3917	1	1	1	0	24	1692	0	1	1	0
3918	1	2	2	0	22	1431	0	1	1	0
3932	1	1	1	0	4	225	0	1	1	0
3934	1	1	1	0	4	105	0	1	0	0
3934	1	2	2	0	28	1095	0	1	1	0
3949	1	1	1	0	4	225	0	1	1	0
3950	1	1	1	0	4	105	0	1	0	0
3950	1	2	2	0	28	1095	0	1	1	0
3966	1	1	1	0	28	1095	0	1	1	0
3966	1	2	2	0	20	645	0	1	1	0
3982	1	1	1	0	24	1692	0	1	1	0
3983	1	2	2	0	28	2292	0	1	1	0
3997	1	1	1	0	24	1692	0	1	1	0
3999	1	1	1	0	28	1095	0	1	0	0
3999	1	2	2	0	28	1095	0	1	1	0
4014	1	1	1	0	28	2292	0	1	1	0
4015	1	2	2	0	14	807	0	1	1	0
4030	1	1	1	0	28	2292	0	1	1	0
4032	1	1	1	0	28	1095	0	1	0	0
4032	1	2	2	0	14	389	0	1	1	0
4046	1	1	1	0	28	2292	0	1	1	0
4048	1	1	1	0	24	807	0	1	0	0
4048	1	2	2	0	26	903	0	1	1	0
4062	1	1	1	0	20	1335	0	1	1	0
4064	1	1	1	0	24	807	0	1	0	0
4064	1	2	2	0	26	903	0	1	1	0
4079	1	1	1	0	20	1335	0	1	1	0
4081	1	2	2	0	22	1431	0	1	1	0
4095	1	1	1	0	22	1431	0	1	1	0
4098	1	2	2	0	12	621	0	1	1	0
4112	1	1	1	0	22	1431	0	1	1	0
4115	1	2	2	0	12	621	0	1	1	0
4128	1	1	1	0	4	225	0	1	1	0
4131	1	2	2	0	14	807	0	1	1	0
4145	1	1	1	0	4	225	0	1	1	0
4146	1	1	1	0	26	903	0	1	0	0
4146	1	2	2	0	28	1095	0	1	1	0
4161	1	1	1	0	4	225	0	1	1	0
4163	1	1	1	0	26	903	0	1	0	0
4163	1	2	2	0	28	1095	0	1	1	0
4177	1	1	1	0	28	2292	0	1	1	0
4179	1	1	1	0	28	1095	0	1	0	0
4179	1	2	2	0	22	693	0	1	1	0
4193	1	1	1	0	28	1095	0	1	1	0
4193	1	2	2	0	22	693	0	1	1	0
4208	1	2	2	0	24	1692	0	1	1	0
4209	1	1	1	0	20	1335	0	1	1	0
4224	1	2	2	0	24	1692	0	1	1	0
4225	1	1	1	0	20	645	0	1	1	0
4225	1	2	2	0	28	1095	0	1	0	0
4239	1	2	2	0	24	1692	0	1	1	0
4240	1	1	1	0	20	1335	0	1	1	0
4256	1	1	1	0	28	1095	0	1	1	0
4256	1	2	2	0	22	693	0	1	1	0
4272	1	1	1	0	28	2292	0	1	1	0
4273	1	2	2	0	22	1431	0	1	1	0
4289	1	1	1	0	26	1908	0	1	1	0
4290	1	1	1	0	26	903	0	1	0	0
4290	1	2	2	0	28	1095	0	1	1	0
4305	1	2	2	0	18	1143	0	1	1	0
4306	1	1	1	0	26	1908	0	1	1	0
4321	1	2	2	0	18	1143	0	1	1	0
4323	1	1	1	0	26	1908	0	1	1	0
4338	1	2	2	0	22	1431	0	1	1	0
4339	1	1	1	0	28	1095	0	1	1	0
4339	1	2	2	0	22	693	0	1	0	0
4354	1	2	2	0	22	1431	0	1	1	0
4355	1	1	1	0	28	1095	0	1	1	0
4355	1	2	2	0	22	693	0	1	0	0
4370	1	2	2	0	20	1335	0	1	1	0
4371	1	1	1	0	14	389	0	1	1	0
4371	1	2	2	0	24	807	0	1	0	0
4386	1	2	2	0	20	1335	0	1	1	0
4388	1	1	1	0	14	389	0	1	1	0
4388	1	2	2	0	24	807	0	1	0	0
4402	1	2	2	0	20	1335	0	1	1	0
4404	1	1	1	0	14	389	0	1	1	0
4404	1	2	2	0	24	807	0	1	0	0
4417	1	2	2	0	20	1335	0	1	1	0
4420	1	1	1	0	12	621	0	1	1	0
4434	1	2	2	0	20	1335	0	1	1	0
4435	1	1	1	0	28	1095	0	1	1	0
4435	1	2	2	0	20	645	0	1	0	0
4451	1	1	1	0	28	1095	0	1	1	0
4451	1	2	2	0	22	693	0	1	1	0
4467	1	1	1	0	20	1335	0	1	1	0
4468	1	2	2	0	20	1335	0	1	1	0
4482	1	1	1	0	20	1335	0	1	1	0
4484	1	2	2	0	20	1335	0	1	1	0
4499	1	1	1	0	22	1431	0	1	1	0
4500	1	2	2	0	22	1431	0	1	1	0
4515	1	1	1	0	22	1431	0	1	1	0
4517	1	1	1	0	26	903	0	1	0	0
4517	1	2	2	0	24	807	0	1	1	0
4531	1	1	1	0	22	1431	0	1	1	0
4533	1	1	1	0	22	693	0	1	0	0
4533	1	2	2	0	12	301	0	1	1	0
4533	2	1	1	0	22	693	0	1	0	1
4533	2	2	2	0	12	301	0	1	1	1
4547	1	1	1	0	22	1431	0	1	1	0
4548	1	1	1	0	22	693	0	1	0	0
4548	1	2	2	0	12	301	0	1	1	0
4548	2	1	1	0	22	693	0	1	0	1
4548	2	2	2	0	12	301	0	1	1	1
4563	1	1	1	0	22	1431	0	1	1	0
4564	1	1	1	0	22	693	0	1	0	0
4564	1	2	2	0	12	301	0	1	1	0
4579	1	1	1	0	20	1335	0	1	1	0
4580	1	2	2	0	6	325	0	1	1	0
4594	1	1	1	0	20	1335	0	1	1	0
4597	1	2	2	0	6	325	0	1	1	0
4610	1	1	1	0	28	2292	0	1	1	0
4614	1	2	2	0	12	621	0	1	1	0
4626	1	1	1	0	28	2292	0	1	1	0
4630	1	2	2	0	12	621	0	1	1	0
4644	1	1	1	0	28	2292	0	1	1	0
4646	1	2	2	0	12	621	0	1	1	0
4659	1	1	1	0	12	621	0	1	1	0
4662	1	2	2	0	18	1143	0	1	1	0
4667	1	1	1	0	12	621	0	1	1	0
4676	1	1	1	0	12	621	0	1	1	0
4678	1	2	2	0	18	1143	0	1	1	0
4688	1	1	1	0	28	2292	0	1	1	0
4695	1	1	1	0	28	1095	0	1	0	0
4695	1	2	2	0	22	693	0	1	1	0
4706	1	1	1	0	28	2292	0	1	1	0
4711	1	2	2	0	22	1431	0	1	1	0
4727	1	1	1	0	24	807	0	1	1	0
4727	1	2	2	0	28	1095	0	1	1	0
4743	1	1	1	0	24	807	0	1	1	0
4743	1	2	2	0	22	693	0	1	1	0
4759	1	1	1	0	26	903	0	1	1	0
4759	1	2	2	0	22	693	0	1	1	0
4775	1	1	1	0	22	693	0	1	1	0
4775	1	2	2	0	10	261	0	1	1	0
4790	1	1	1	0	22	1431	0	1	1	0
4791	1	2	2	0	10	549	0	1	1	0
4806	1	1	1	0	22	1431	0	1	1	0
4808	1	1	1	0	20	645	0	1	0	0
4808	1	2	2	0	6	153	0	1	1	0
4823	1	1	1	0	20	1335	0	1	1	0
4825	1	2	2	0	6	325	0	1	1	0
4845	1	1	1	0	20	1335	0	1	1	0
4846	1	1	1	0	20	645	0	1	0	0
4846	1	2	2	0	6	153	0	1	1	0
4861	1	1	1	0	14	807	0	1	1	0
4862	1	1	1	0	22	693	0	1	0	0
4862	1	2	2	0	28	1095	0	1	1	0
4879	1	2	2	0	20	1335	0	1	1	0
4882	1	1	1	0	14	807	0	1	1	0
4895	1	2	2	0	20	1335	0	1	1	0
4898	1	1	1	0	24	807	0	1	1	0
4898	1	2	2	0	24	807	0	1	0	0
4911	1	2	2	0	20	1335	0	1	1	0
4914	1	1	1	0	6	325	0	1	1	0
4927	1	2	2	0	20	1335	0	1	1	0
4938	1	1	1	0	26	1908	0	1	1	0
4943	1	2	2	0	6	325	0	1	1	0
4955	1	1	1	0	26	1908	0	1	1	0
4958	1	2	2	0	6	325	0	1	1	0
4973	1	1	1	0	14	807	0	1	1	0
