% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.476	1	1	148	7	1	6	325	0
1.476	1	1	148	7	1	6	325	1
1.477	1	1	148	8	1	6	325	0
1.477	1	1	148	8	1	6	325	1
1.492	1	1	150	3	1	22	1431	0
1.492	1	1	150	3	1	22	1431	1
1.508	1	1	151	9	1	22	1431	0
1.508	1	1	151	9	1	22	1431	1
1.509	1	1	151	10	1	22	1431	0
1.509	1	1	151	10	1	22	1431	1
1.524	1	1	153	5	1	16	967	0
1.524	1	1	153	5	1	16	967	1
1.525	1	1	153	6	1	16	967	0
1.525	1	1	153	6	1	16	967	1
1.54	1	1	155	1	1	16	967	0
1.54	1	1	155	1	1	16	967	1
1.555	1	1	156	6	1	16	967	0
1.555	1	1	156	6	1	16	967	1
1.556	1	1	156	7	1	16	967	0
1.556	1	1	156	7	1	16	967	1
1.57	1	1	158	1	1	22	1431	0
1.57	1	1	158	1	1	22	1431	1
1.571	1	1	158	2	1	22	1431	0
1.571	1	1	158	2	1	22	1431	1
1.572	1	1	158	3	1	22	1431	0
1.572	1	1	158	3	1	22	1431	1
1.588	1	1	159	9	1	22	1431	0
1.588	1	1	159	9	1	22	1431	1
1.589	1	1	159	10	1	22	1431	0
1.589	1	1	159	10	1	22	1431	1
1.603	1	1	161	4	1	20	1335	0
1.603	1	1	161	4	1	20	1335	1
1.604	1	1	161	5	1	20	1335	0
1.604	1	1	161	5	1	20	1335	1
1.605	1	1	161	6	1	20	1335	0
1.605	1	1	161	6	1	20	1335	1
1.619	1	1	162	10	1	20	1335	0
1.619	1	1	162	10	1	20	1335	1
1.62	1	1	163	1	1	20	1335	0
1.62	1	1	163	1	1	20	1335	1
1.635	1	1	164	6	1	20	1335	0
1.635	1	1	164	6	1	20	1335	1
1.636	1	1	164	7	1	20	1335	0
1.636	1	1	164	7	1	20	1335	1
1.65	1	1	166	1	1	20	1335	0
1.65	1	1	166	1	1	20	1335	1
1.651	1	1	166	2	1	20	1335	0
1.651	1	1	166	2	1	20	1335	1
1.666	1	1	167	7	1	20	1335	0
1.666	1	1	167	7	1	20	1335	1
1.667	1	1	167	8	1	20	1335	0
1.667	1	1	167	8	1	20	1335	1
1.683	1	1	169	4	1	26	1908	0
1.683	1	1	169	4	1	26	1908	1
1.684	1	1	169	5	1	26	1908	0
1.684	1	1	169	5	1	26	1908	1
1.7	1	1	171	1	1	26	1908	0
1.7	1	1	171	1	1	26	1908	1
1.717	1	1	172	8	1	26	1908	0
1.717	1	1	172	8	1	26	1908	1
1.718	1	1	172	9	1	26	1908	0
1.718	1	1	172	9	1	26	1908	1
1.732	1	1	174	3	1	24	1692	0
1.732	1	1	174	3	1	24	1692	1
1.733	1	1	174	4	1	24	1692	0
1.733	1	1	174	4	1	24	1692	1
1.747	1	1	175	8	1	24	1692	0
1.747	1	1	175	8	1	24	1692	1
1.748	1	1	175	9	1	24	1692	0
1.748	1	1	175	9	1	24	1692	1
1.749	1	1	175	10	1	24	1692	0
1.749	1	1	175	10	1	24	1692	1
1.763	1	1	177	4	1	6	325	0
1.763	1	1	177	4	1	6	325	1
1.779	1	1	178	10	1	6	325	0
1.779	1	1	178	10	1	6	325	1
1.78	1	1	179	1	1	6	325	0
1.78	1	1	179	1	1	6	325	1
1.781	1	1	179	2	1	6	325	0
1.781	1	1	179	2	1	6	325	1
1.795	1	1	180	6	1	6	325	0
1.795	1	1	180	6	1	6	325	1
1.796	1	1	180	7	1	6	325	0
1.796	1	1	180	7	1	6	325	1
1.812	1	1	182	3	1	4	225	0
1.812	1	1	182	3	1	4	225	1
1.814	1	1	182	5	1	4	225	0
1.814	1	1	182	5	1	4	225	1
1.828	1	1	183	9	1	4	225	0
1.828	1	1	183	9	1	4	225	1
1.843	1	1	185	4	1	18	1143	0
1.843	1	1	185	4	1	18	1143	1
1.844	1	1	185	5	1	18	1143	0
1.844	1	1	185	5	1	18	1143	1
1.859	1	1	186	10	1	18	1143	0
1.859	1	1	186	10	1	18	1143	1
1.86	1	1	187	1	1	18	1143	0
1.86	1	1	187	1	1	18	1143	1
1.876	1	1	188	7	1	18	1143	0
1.876	1	1	188	7	1	18	1143	1
1.891	1	1	190	2	1	18	1143	0
1.891	1	1	190	2	1	18	1143	1
1.892	1	1	190	3	1	18	1143	0
1.892	1	1	190	3	1	18	1143	1
1.906	1	1	191	7	1	18	1143	0
1.906	1	1	191	7	1	18	1143	1
1.907	1	1	191	8	1	18	1143	0
1.907	1	1	191	8	1	18	1143	1
1.921	1	1	193	2	1	10	549	0
1.921	1	1	193	2	1	10	549	1
1.923	1	1	193	4	1	10	549	0
1.923	1	1	193	4	1	10	549	1
1.924	1	1	193	5	1	10	549	0
1.924	1	1	193	5	1	10	549	1
1.937	1	1	194	8	1	10	549	0
1.937	1	1	194	8	1	10	549	1
1.939	1	1	194	10	1	10	549	0
1.939	1	1	194	10	1	10	549	1
1.952	1	1	196	3	1	10	549	0
1.952	1	1	196	3	1	10	549	1
1.953	1	1	196	4	1	10	549	0
1.953	1	1	196	4	1	10	549	1
1.954	1	1	196	5	1	10	549	0
1.954	1	1	196	5	1	10	549	1
1.968	1	1	197	9	1	20	1335	0
1.968	1	1	197	9	1	20	1335	1
1.969	1	1	197	10	1	20	1335	0
1.969	1	1	197	10	1	20	1335	1
1.97	1	1	198	1	1	20	1335	0
1.97	1	1	198	1	1	20	1335	1
1.971	1	1	198	2	1	20	1335	0
1.971	1	1	198	2	1	20	1335	1
1.984	1	1	199	5	1	20	1335	0
1.984	1	1	199	5	1	20	1335	1
1.999	1	1	200	10	1	20	1335	0
1.999	1	1	200	10	1	20	1335	1
2	1	1	201	1	1	20	1335	0
2	1	1	201	1	1	20	1335	1
2.014	1	1	202	5	1	18	1143	0
2.014	1	1	202	5	1	18	1143	1
2.016	1	1	202	7	1	18	1143	0
2.016	1	1	202	7	1	18	1143	1
2.03	1	1	204	1	1	18	1143	0
2.03	1	1	204	1	1	18	1143	1
2.031	1	1	204	2	1	18	1143	0
2.031	1	1	204	2	1	18	1143	1
2.046	1	1	205	7	1	14	807	0
2.046	1	1	205	7	1	14	807	1
2.048	1	1	205	9	1	14	807	0
2.048	1	1	205	9	1	14	807	1
2.062	1	1	207	3	1	14	807	0
2.062	1	1	207	3	1	14	807	1
2.063	1	1	207	4	1	14	807	0
2.063	1	1	207	4	1	14	807	1
2.077	1	1	208	8	1	14	807	0
2.077	1	1	208	8	1	14	807	1
2.078	1	1	208	9	1	14	807	0
2.078	1	1	208	9	1	14	807	1
2.093	1	1	210	4	1	14	807	0
2.093	1	1	210	4	1	14	807	1
2.094	1	1	210	5	1	14	807	0
2.094	1	1	210	5	1	14	807	1
2.095	1	1	210	6	1	14	807	0
2.095	1	1	210	6	1	14	807	1
2.11	1	1	212	1	1	14	807	0
2.11	1	1	212	1	1	14	807	1
2.112	1	1	212	3	1	14	807	0
2.112	1	1	212	3	1	14	807	1
2.125	1	1	213	6	1	26	1908	0
2.125	1	1	213	6	1	26	1908	1
2.126	1	1	213	7	1	26	1908	0
2.126	1	1	213	7	1	26	1908	1
2.127	1	1	213	8	1	26	1908	0
2.127	1	1	213	8	1	26	1908	1
2.141	1	1	215	2	1	26	1908	0
2.141	1	1	215	2	1	26	1908	1
2.142	1	1	215	3	1	26	1908	0
2.142	1	1	215	3	1	26	1908	1
2.156	1	1	216	7	1	26	1908	0
2.156	1	1	216	7	1	26	1908	1
2.157	1	1	216	8	1	26	1908	0
2.157	1	1	216	8	1	26	1908	1
2.171	1	1	218	2	1	14	807	0
2.171	1	1	218	2	1	14	807	1
2.172	1	1	218	3	1	14	807	0
2.172	1	1	218	3	1	14	807	1
2.187	1	1	219	8	1	14	807	0
2.187	1	1	219	8	1	14	807	1
2.19	1	1	220	1	1	14	807	0
2.19	1	1	220	1	1	14	807	1
2.203	1	1	221	4	1	18	1143	0
2.203	1	1	221	4	1	18	1143	1
2.204	1	1	221	5	1	18	1143	0
2.204	1	1	221	5	1	18	1143	1
2.218	1	1	222	9	1	18	1143	0
2.218	1	1	222	9	1	18	1143	1
2.219	1	1	222	10	1	18	1143	0
2.219	1	1	222	10	1	18	1143	1
2.234	1	1	224	5	1	18	1143	0
2.234	1	1	224	5	1	18	1143	1
2.236	1	1	224	7	1	18	1143	0
2.236	1	1	224	7	1	18	1143	1
2.25	1	1	226	1	1	26	1908	0
2.25	1	1	226	1	1	26	1908	1
2.265	1	1	227	6	1	26	1908	0
2.265	1	1	227	6	1	26	1908	1
2.266	1	1	227	7	1	26	1908	0
2.266	1	1	227	7	1	26	1908	1
2.267	1	1	227	8	1	26	1908	0
2.267	1	1	227	8	1	26	1908	1
2.281	1	1	229	2	1	16	967	0
2.281	1	1	229	2	1	16	967	1
2.296	1	1	230	7	1	16	967	0
2.296	1	1	230	7	1	16	967	1
2.297	1	1	230	8	1	16	967	0
2.297	1	1	230	8	1	16	967	1
2.298	1	1	230	9	1	16	967	0
2.298	1	1	230	9	1	16	967	1
2.299	1	1	230	10	1	16	967	0
2.299	1	1	230	10	1	16	967	1
2.311	1	1	232	2	1	16	967	0
2.311	1	1	232	2	1	16	967	1
2.312	1	1	232	3	1	16	967	0
2.312	1	1	232	3	1	16	967	1
2.313	1	1	232	4	1	16	967	0
2.313	1	1	232	4	1	16	967	1
2.314	1	1	232	5	1	16	967	0
2.314	1	1	232	5	1	16	967	1
2.326	1	1	233	7	1	16	967	0
2.326	1	1	233	7	1	16	967	1
2.327	1	1	233	8	1	16	967	0
2.327	1	1	233	8	1	16	967	1
2.328	1	1	233	9	1	16	967	0
2.328	1	1	233	9	1	16	967	1
2.342	1	1	235	3	1	16	967	0
2.342	1	1	235	3	1	16	967	1
2.358	1	1	236	9	1	16	967	0
2.358	1	1	236	9	1	16	967	1
2.374	1	1	238	5	1	14	807	0
2.374	1	1	238	5	1	14	807	1
2.375	1	1	238	6	1	14	807	0
2.375	1	1	238	6	1	14	807	1
2.392	1	1	240	3	1	14	807	0
2.392	1	1	240	3	1	14	807	1
2.393	1	1	240	4	1	14	807	0
2.393	1	1	240	4	1	14	807	1
2.408	1	1	241	9	1	20	1335	0
2.408	1	1	241	9	1	20	1335	1
2.409	1	1	241	10	1	20	1335	0
2.409	1	1	241	10	1	20	1335	1
2.424	1	1	243	5	1	20	1335	0
2.424	1	1	243	5	1	20	1335	1
2.425	1	1	243	6	1	20	1335	0
2.425	1	1	243	6	1	20	1335	1
2.426	1	1	243	7	1	20	1335	0
2.426	1	1	243	7	1	20	1335	1
2.441	1	1	245	2	1	20	1335	0
2.441	1	1	245	2	1	20	1335	1
2.442	1	1	245	3	1	20	1335	0
2.442	1	1	245	3	1	20	1335	1
2.456	1	1	246	7	1	20	1335	0
2.456	1	1	246	7	1	20	1335	1
2.457	1	1	246	8	1	20	1335	0
2.457	1	1	246	8	1	20	1335	1
2.458	1	1	246	9	1	20	1335	0
2.458	1	1	246	9	1	20	1335	1
2.472	1	1	248	3	1	20	1335	0
2.472	1	1	248	3	1	20	1335	1
2.473	1	1	248	4	1	20	1335	0
2.473	1	1	248	4	1	20	1335	1
2.487	1	1	249	8	1	26	1908	0
2.487	1	1	249	8	1	26	1908	1
2.488	1	1	249	9	1	26	1908	0
2.488	1	1	249	9	1	26	1908	1
2.489	1	1	249	10	1	26	1908	0
2.489	1	1	249	10	1	26	1908	1
2.503	1	1	251	4	1	26	1908	0
2.503	1	1	251	4	1	26	1908	1
2.504	1	1	251	5	1	26	1908	0
2.504	1	1	251	5	1	26	1908	1
2.519	1	1	252	10	1	26	1908	0
2.519	1	1	252	10	1	26	1908	1
2.52	1	1	253	1	1	26	1908	0
2.52	1	1	253	1	1	26	1908	1
2.535	1	1	254	6	1	14	807	0
2.535	1	1	254	6	1	14	807	1
2.536	1	1	254	7	1	14	807	0
2.536	1	1	254	7	1	14	807	1
2.552	1	1	256	3	1	14	807	0
2.552	1	1	256	3	1	14	807	1
2.553	1	1	256	4	1	14	807	0
2.553	1	1	256	4	1	14	807	1
2.568	1	1	257	9	1	16	967	0
2.568	1	1	257	9	1	16	967	1
2.583	1	1	259	4	1	16	967	0
2.583	1	1	259	4	1	16	967	1
2.584	1	1	259	5	1	16	967	0
2.584	1	1	259	5	1	16	967	1
2.599	1	1	260	10	1	16	967	0
2.599	1	1	260	10	1	16	967	1
2.6	1	1	261	1	1	16	967	0
2.6	1	1	261	1	1	16	967	1
2.616	1	1	262	7	1	12	621	0
2.616	1	1	262	7	1	12	621	1
2.618	1	1	262	9	1	12	621	0
2.618	1	1	262	9	1	12	621	1
2.632	1	1	264	3	1	12	621	0
2.632	1	1	264	3	1	12	621	1
2.633	1	1	264	4	1	12	621	0
2.633	1	1	264	4	1	12	621	1
2.634	1	1	264	5	1	12	621	0
2.634	1	1	264	5	1	12	621	1
2.648	1	1	265	9	1	22	1431	0
2.648	1	1	265	9	1	22	1431	1
2.649	1	1	265	10	1	22	1431	0
2.649	1	1	265	10	1	22	1431	1
2.65	1	1	266	1	1	22	1431	0
2.65	1	1	266	1	1	22	1431	1
2.663	1	1	267	4	1	22	1431	0
2.663	1	1	267	4	1	22	1431	1
2.664	1	1	267	5	1	22	1431	0
2.664	1	1	267	5	1	22	1431	1
2.665	1	1	267	6	1	22	1431	0
2.665	1	1	267	6	1	22	1431	1
2.678	1	1	268	9	1	22	1431	0
2.678	1	1	268	9	1	22	1431	1
2.679	1	1	268	10	1	22	1431	0
2.679	1	1	268	10	1	22	1431	1
2.693	1	1	270	4	1	28	2292	0
2.693	1	1	270	4	1	28	2292	1
2.694	1	1	270	5	1	28	2292	0
2.694	1	1	270	5	1	28	2292	1
2.709	1	1	271	10	1	28	2292	0
2.709	1	1	271	10	1	28	2292	1
2.71	1	1	272	1	1	28	2292	0
2.71	1	1	272	1	1	28	2292	1
2.726	1	1	273	7	1	20	1335	0
2.726	1	1	273	7	1	20	1335	1
2.727	1	1	273	8	1	20	1335	0
2.727	1	1	273	8	1	20	1335	1
2.741	1	1	275	2	1	20	1335	0
2.741	1	1	275	2	1	20	1335	1
2.743	1	1	275	4	1	20	1335	0
2.743	1	1	275	4	1	20	1335	1
2.757	1	1	276	8	1	20	1335	0
2.757	1	1	276	8	1	20	1335	1
2.758	1	1	276	9	1	20	1335	0
2.758	1	1	276	9	1	20	1335	1
2.759	1	1	276	10	1	20	1335	0
2.759	1	1	276	10	1	20	1335	1
2.773	1	1	278	4	1	22	1431	0
2.773	1	1	278	4	1	22	1431	1
2.774	1	1	278	5	1	22	1431	0
2.774	1	1	278	5	1	22	1431	1
2.789	1	1	279	10	1	22	1431	0
2.789	1	1	279	10	1	22	1431	1
2.79	1	1	280	1	1	22	1431	0
2.79	1	1	280	1	1	22	1431	1
2.791	1	1	280	2	1	22	1431	0
2.791	1	1	280	2	1	22	1431	1
2.792	1	1	280	3	1	22	1431	0
2.792	1	1	280	3	1	22	1431	1
2.805	1	1	281	6	1	28	2292	0
2.805	1	1	281	6	1	28	2292	1
2.806	1	1	281	7	1	28	2292	0
2.806	1	1	281	7	1	28	2292	1
2.807	1	1	281	8	1	28	2292	0
2.807	1	1	281	8	1	28	2292	1
2.821	1	1	283	2	1	28	2292	0
2.821	1	1	283	2	1	28	2292	1
2.822	1	1	283	3	1	28	2292	0
2.822	1	1	283	3	1	28	2292	1
2.823	1	1	283	4	1	28	2292	0
2.823	1	1	283	4	1	28	2292	1
2.837	1	1	284	8	1	28	2292	0
2.837	1	1	284	8	1	28	2292	1
2.838	1	1	284	9	1	28	2292	0
2.838	1	1	284	9	1	28	2292	1
2.852	1	1	286	3	1	16	967	0
2.852	1	1	286	3	1	16	967	1
2.854	1	1	286	5	1	16	967	0
2.854	1	1	286	5	1	16	967	1
2.868	1	1	287	9	1	16	967	0
2.868	1	1	287	9	1	16	967	1
2.87	1	1	288	1	1	16	967	0
2.87	1	1	288	1	1	16	967	1
2.886	1	1	289	7	1	16	967	0
2.886	1	1	289	7	1	16	967	1
2.887	1	1	289	8	1	16	967	0
2.887	1	1	289	8	1	16	967	1
2.903	1	1	291	4	1	16	967	0
2.903	1	1	291	4	1	16	967	1
2.904	1	1	291	5	1	16	967	0
2.904	1	1	291	5	1	16	967	1
2.918	1	1	292	9	1	16	967	0
2.918	1	1	292	9	1	16	967	1
2.92	1	1	293	1	1	16	967	0
2.92	1	1	293	1	1	16	967	1
2.933	1	1	294	4	1	20	1335	0
2.933	1	1	294	4	1	20	1335	1
2.934	1	1	294	5	1	20	1335	0
2.934	1	1	294	5	1	20	1335	1
2.935	1	1	294	6	1	20	1335	0
2.935	1	1	294	6	1	20	1335	1
2.95	1	1	296	1	1	20	1335	0
2.95	1	1	296	1	1	20	1335	1
2.966	1	1	297	7	1	6	325	0
2.966	1	1	297	7	1	6	325	1
2.967	1	1	297	8	1	6	325	0
2.967	1	1	297	8	1	6	325	1
2.968	1	1	297	9	1	6	325	0
2.968	1	1	297	9	1	6	325	1
2.981	1	1	299	2	1	6	325	0
2.981	1	1	299	2	1	6	325	1
2.982	1	1	299	3	1	6	325	0
2.982	1	1	299	3	1	6	325	1
2.983	1	1	299	4	1	6	325	0
2.983	1	1	299	4	1	6	325	1
2.997	1	1	300	8	1	6	325	0
2.997	1	1	300	8	1	6	325	1
2.998	1	1	300	9	1	6	325	0
2.998	1	1	300	9	1	6	325	1
2.999	1	1	300	10	1	6	325	0
2.999	1	1	300	10	1	6	325	1
3.012	1	1	302	3	1	20	1335	0
3.012	1	1	302	3	1	20	1335	1
3.013	1	1	302	4	1	20	1335	0
3.013	1	1	302	4	1	20	1335	1
3.027	1	1	303	8	1	20	1335	0
3.027	1	1	303	8	1	20	1335	1
3.029	1	1	303	10	1	20	1335	0
3.029	1	1	303	10	1	20	1335	1
3.043	1	1	305	4	1	14	807	0
3.043	1	1	305	4	1	14	807	1
3.045	1	1	305	6	1	14	807	0
3.045	1	1	305	6	1	14	807	1
3.059	1	1	306	10	1	14	807	0
3.059	1	1	306	10	1	14	807	1
3.06	1	1	307	1	1	14	807	0
3.06	1	1	307	1	1	14	807	1
3.076	1	1	308	7	1	14	807	0
3.076	1	1	308	7	1	14	807	1
3.079	1	1	308	10	1	14	807	0
3.079	1	1	308	10	1	14	807	1
3.092	1	1	310	3	1	22	1431	0
3.092	1	1	310	3	1	22	1431	1
3.093	1	1	310	4	1	22	1431	0
3.093	1	1	310	4	1	22	1431	1
3.108	1	1	311	9	1	22	1431	0
3.108	1	1	311	9	1	22	1431	1
3.109	1	1	311	10	1	22	1431	0
3.109	1	1	311	10	1	22	1431	1
3.11	1	1	312	1	1	22	1431	0
3.11	1	1	312	1	1	22	1431	1
3.124	1	1	313	5	1	28	2292	0
3.124	1	1	313	5	1	28	2292	1
3.125	1	1	313	6	1	28	2292	0
3.125	1	1	313	6	1	28	2292	1
3.14	1	1	315	1	1	28	2292	0
3.14	1	1	315	1	1	28	2292	1
