% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
2336	2	1	1	0	8	437	0	1	1
2350	1	1	1	0	8	437	0	1	0
2350	2	1	1	0	8	437	0	1	1
2352	1	1	1	0	8	437	0	1	0
2352	2	1	1	0	8	437	0	1	1
2366	1	1	1	0	8	437	0	1	0
2366	2	1	1	0	8	437	0	1	1
2368	1	1	1	0	4	225	0	1	0
2368	2	1	1	0	4	225	0	1	1
2388	1	1	1	0	4	225	0	1	0
2388	2	1	1	0	4	225	0	1	1
2409	1	1	1	0	4	225	0	1	0
2409	2	1	1	0	4	225	0	1	1
2427	1	1	1	0	4	225	0	1	0
2427	2	1	1	0	4	225	0	1	1
2437	1	2	2	0	18	1143	0	1	0
2437	2	2	2	0	18	1143	0	1	1
2443	1	1	1	0	4	225	0	1	0
2443	2	1	1	0	4	225	0	1	1
2459	1	1	1	0	8	437	0	1	0
2459	2	1	1	0	8	437	0	1	1
2460	1	1	1	0	8	437	0	1	0
2460	2	1	1	0	8	437	0	1	1
2476	1	1	1	0	8	437	0	1	0
2476	2	1	1	0	8	437	0	1	1
2477	1	1	1	0	8	437	0	1	0
2477	2	1	1	0	8	437	0	1	1
2478	1	1	1	0	8	437	0	1	0
2478	2	1	1	0	8	437	0	1	1
2495	1	1	1	0	14	807	0	1	0
2495	2	1	1	0	14	807	0	1	1
2496	1	1	1	0	14	807	0	1	0
2496	2	1	1	0	14	807	0	1	1
2497	1	1	1	0	14	807	0	1	0
2497	2	1	1	0	14	807	0	1	1
2515	1	1	1	0	14	807	0	1	0
2515	2	1	1	0	14	807	0	1	1
2532	1	1	1	0	14	807	0	1	0
2532	2	1	1	0	14	807	0	1	1
2548	1	1	1	0	14	807	0	1	0
2548	2	1	1	0	14	807	0	1	1
2549	1	1	1	0	14	807	0	1	0
2549	2	1	1	0	14	807	0	1	1
2550	1	1	1	0	14	807	0	1	0
2550	2	1	1	0	14	807	0	1	1
2564	1	1	1	0	14	807	0	1	0
2564	2	1	1	0	14	807	0	1	1
2565	1	1	1	0	14	807	0	1	0
2565	2	1	1	0	14	807	0	1	1
2580	1	1	1	0	10	549	0	1	0
2580	2	1	1	0	10	549	0	1	1
2582	1	1	1	0	10	549	0	1	0
2582	2	1	1	0	10	549	0	1	1
2599	1	1	1	0	10	549	0	1	0
2599	2	1	1	0	10	549	0	1	1
2600	1	1	1	0	10	549	0	1	0
2600	2	1	1	0	10	549	0	1	1
2616	1	1	1	0	14	807	0	1	0
2616	2	1	1	0	14	807	0	1	1
2617	1	1	1	0	14	807	0	1	0
2617	2	1	1	0	14	807	0	1	1
2632	1	1	1	0	14	807	0	1	0
2632	2	1	1	0	14	807	0	1	1
2634	1	1	1	0	14	807	0	1	0
2634	2	1	1	0	14	807	0	1	1
2648	1	1	1	0	12	621	0	1	0
2648	2	1	1	0	12	621	0	1	1
2650	1	1	1	0	12	621	0	1	0
2650	2	1	1	0	12	621	0	1	1
2652	1	1	1	0	12	621	0	1	0
2652	2	1	1	0	12	621	0	1	1
2670	1	1	1	0	12	621	0	1	0
2670	2	1	1	0	12	621	0	1	1
2872	1	1	1	0	12	621	0	1	0
2872	2	1	1	0	12	621	0	1	1
2888	1	1	1	0	4	225	0	1	0
2888	2	1	1	0	4	225	0	1	1
2904	1	1	1	0	4	225	0	1	0
2904	2	1	1	0	4	225	0	1	1
2921	1	1	1	0	4	225	0	1	0
2921	2	1	1	0	4	225	0	1	1
2938	1	1	1	0	12	621	0	1	0
2938	2	1	1	0	12	621	0	1	1
2955	1	1	1	0	12	621	0	1	0
2955	2	1	1	0	12	621	0	1	1
2956	1	1	1	0	12	621	0	1	0
2956	2	1	1	0	12	621	0	1	1
2973	1	1	1	0	10	549	0	1	0
2973	2	1	1	0	10	549	0	1	1
2974	1	1	1	0	10	549	0	1	0
2974	2	1	1	0	10	549	0	1	1
3454	1	2	2	0	8	437	0	1	0
3454	2	2	2	0	8	437	0	1	1
3470	1	2	2	0	8	437	0	1	0
3470	2	2	2	0	8	437	0	1	1
3471	1	2	2	0	8	437	0	1	0
3471	2	2	2	0	8	437	0	1	1
3486	1	2	2	0	8	437	0	1	0
3486	2	2	2	0	8	437	0	1	1
3487	1	2	2	0	8	437	0	1	0
3487	2	2	2	0	8	437	0	1	1
3502	1	2	2	0	16	967	0	1	0
3502	2	2	2	0	16	967	0	1	1
3518	1	2	2	0	16	967	0	1	0
3518	2	2	2	0	16	967	0	1	1
3519	1	2	2	0	16	967	0	1	0
3519	2	2	2	0	16	967	0	1	1
3534	1	2	2	0	10	549	0	1	0
3534	2	2	2	0	10	549	0	1	1
3549	1	2	2	0	10	549	0	1	0
3549	2	2	2	0	10	549	0	1	1
3557	1	2	2	0	10	549	0	1	0
3557	2	2	2	0	10	549	0	1	1
3566	1	2	2	0	10	549	0	1	0
3566	2	2	2	0	10	549	0	1	1
3574	1	2	2	0	6	325	0	1	0
3574	2	2	2	0	6	325	0	1	1
3583	1	2	2	0	6	325	0	1	0
3583	2	2	2	0	6	325	0	1	1
3592	1	2	2	0	6	325	0	1	0
3592	2	2	2	0	6	325	0	1	1
3601	1	2	2	0	6	325	0	1	0
3601	2	2	2	0	6	325	0	1	1
3610	1	2	2	0	20	1335	0	1	0
3610	2	2	2	0	20	1335	0	1	1
3619	1	2	2	0	20	1335	0	1	0
3619	2	2	2	0	20	1335	0	1	1
3628	1	2	2	0	20	1335	0	1	0
3628	2	2	2	0	20	1335	0	1	1
3629	1	2	2	0	20	1335	0	1	0
3629	2	2	2	0	20	1335	0	1	1
3639	1	2	2	0	20	1335	0	1	0
3639	2	2	2	0	20	1335	0	1	1
3650	1	2	2	0	26	1908	0	1	0
3650	2	2	2	0	26	1908	0	1	1
3660	1	2	2	0	26	1908	0	1	0
3660	2	2	2	0	26	1908	0	1	1
3670	1	2	2	0	26	1908	0	1	0
3670	2	2	2	0	26	1908	0	1	1
3681	1	2	2	0	26	1908	0	1	0
3681	2	2	2	0	26	1908	0	1	1
3692	1	2	2	0	22	1431	0	1	0
3692	2	2	2	0	22	1431	0	1	1
3714	1	2	2	0	22	1431	0	1	0
3714	2	2	2	0	22	1431	0	1	1
4188	1	1	1	0	12	621	0	1	0
4188	2	1	1	0	12	621	0	1	1
4206	1	1	1	0	12	621	0	1	0
4206	2	1	1	0	12	621	0	1	1
4287	1	1	1	0	14	807	0	1	0
4287	2	1	1	0	14	807	0	1	1
4309	1	1	1	0	14	807	0	1	0
4309	2	1	1	0	14	807	0	1	1
4527	1	1	1	0	14	807	0	1	0
4527	2	1	1	0	14	807	0	1	1
4543	1	1	1	0	14	807	0	1	0
4543	2	1	1	0	14	807	0	1	1
4559	1	1	1	0	14	807	0	1	0
4559	2	1	1	0	14	807	0	1	1
4575	1	1	1	0	10	549	0	1	0
4575	2	1	1	0	10	549	0	1	1
4591	1	1	1	0	10	549	0	1	0
4591	2	1	1	0	10	549	0	1	1
4607	1	1	1	0	14	807	0	1	0
4607	2	1	1	0	14	807	0	1	1
4608	1	1	1	0	14	807	0	1	0
4608	2	1	1	0	14	807	0	1	1
4622	1	1	1	0	14	807	0	1	0
4622	2	1	1	0	14	807	0	1	1
4638	1	1	1	0	14	807	0	1	0
4638	2	1	1	0	14	807	0	1	1
4654	1	1	1	0	2	137	0	1	0
4654	2	1	1	0	2	137	0	1	1
4666	1	2	2	0	0	85	0	1	0
4666	2	2	2	0	0	85	0	1	1
4670	1	1	1	0	2	137	0	1	0
4670	2	1	1	0	2	137	0	1	1
4672	1	1	1	0	2	137	0	1	0
4672	2	1	1	0	2	137	0	1	1
4682	1	2	2	0	0	85	0	1	0
4682	2	2	2	0	0	85	0	1	1
4683	1	2	2	0	0	85	0	1	0
4683	2	2	2	0	0	85	0	1	1
4691	1	1	1	0	12	621	0	1	0
4691	2	1	1	0	12	621	0	1	1
4698	1	2	2	0	4	225	0	1	0
4698	2	2	2	0	4	225	0	1	1
4712	1	1	1	0	12	621	0	1	0
4712	2	1	1	0	12	621	0	1	1
4715	1	2	2	0	4	225	0	1	0
4715	2	2	2	0	4	225	0	1	1
4734	1	1	1	0	16	967	0	1	0
4734	2	1	1	0	16	967	0	1	1
4737	1	2	2	0	6	325	0	1	0
4737	2	2	2	0	6	325	0	1	1
4756	1	1	1	0	16	967	0	1	0
4756	2	1	1	0	16	967	0	1	1
4775	1	1	1	0	2	137	0	1	0
4775	2	1	1	0	2	137	0	1	1
4790	1	1	1	0	2	137	0	1	0
4790	2	1	1	0	2	137	0	1	1
4806	1	1	1	0	2	137	0	1	0
4806	2	1	1	0	2	137	0	1	1
4807	1	1	1	0	0	85	0	1	0
4807	2	1	1	0	0	85	0	1	1
4822	1	1	1	0	0	85	0	1	0
4822	2	1	1	0	0	85	0	1	1
4823	1	1	1	0	0	85	0	1	0
4823	2	1	1	0	0	85	0	1	1
4838	1	1	1	0	0	85	0	1	0
4838	2	1	1	0	0	85	0	1	1
4858	1	1	1	0	12	621	0	1	0
4858	2	1	1	0	12	621	0	1	1
4861	1	1	1	0	12	621	0	1	0
4861	2	1	1	0	12	621	0	1	1
4938	1	2	2	0	2	137	0	1	0
4938	2	2	2	0	2	137	0	1	1
4954	1	2	2	0	2	137	0	1	0
4954	2	2	2	0	2	137	0	1	1
4970	1	2	2	0	14	807	0	1	0
4970	2	2	2	0	14	807	0	1	1
4986	1	2	2	0	14	807	0	1	0
4986	2	2	2	0	14	807	0	1	1
5002	1	2	2	0	14	807	0	1	0
5002	2	2	2	0	14	807	0	1	1
5019	1	2	2	0	14	807	0	1	0
5019	2	2	2	0	14	807	0	1	1
5035	1	2	2	0	14	807	0	1	0
5035	2	2	2	0	14	807	0	1	1
5051	1	2	2	0	18	1143	0	1	0
5051	2	2	2	0	18	1143	0	1	1
5067	1	2	2	0	18	1143	0	1	0
5067	2	2	2	0	18	1143	0	1	1
5083	1	2	2	0	18	1143	0	1	0
5083	2	2	2	0	18	1143	0	1	1
5085	1	2	2	0	18	1143	0	1	0
5085	2	2	2	0	18	1143	0	1	1
5099	1	2	2	0	10	549	0	1	0
5099	2	2	2	0	10	549	0	1	1
5101	1	2	2	0	10	549	0	1	0
5101	2	2	2	0	10	549	0	1	1
5116	1	2	2	0	10	549	0	1	0
5116	2	2	2	0	10	549	0	1	1
5119	1	2	2	0	10	549	0	1	0
5119	2	2	2	0	10	549	0	1	1
5138	1	2	2	0	8	437	0	1	0
5138	2	2	2	0	8	437	0	1	1
5339	1	2	2	0	2	137	0	1	0
5339	2	2	2	0	2	137	0	1	1
5356	1	2	2	0	2	137	0	1	0
5356	2	2	2	0	2	137	0	1	1
5357	1	2	2	0	2	137	0	1	0
5357	2	2	2	0	2	137	0	1	1
5372	1	2	2	0	8	437	0	1	0
5372	2	2	2	0	8	437	0	1	1
5373	1	2	2	0	8	437	0	1	0
5373	2	2	2	0	8	437	0	1	1
5387	1	2	2	0	8	437	0	1	0
5387	2	2	2	0	8	437	0	1	1
5388	1	2	2	0	8	437	0	1	0
5388	2	2	2	0	8	437	0	1	1
5389	1	2	2	0	8	437	0	1	0
5389	2	2	2	0	8	437	0	1	1
5404	1	2	2	0	8	437	0	1	0
5404	2	2	2	0	8	437	0	1	1
5406	1	2	2	0	8	437	0	1	0
5406	2	2	2	0	8	437	0	1	1
5421	1	2	2	0	6	325	0	1	0
5421	2	2	2	0	6	325	0	1	1
5423	1	2	2	0	6	325	0	1	0
5423	2	2	2	0	6	325	0	1	1
5438	1	2	2	0	6	325	0	1	0
5438	2	2	2	0	6	325	0	1	1
5439	1	2	2	0	6	325	0	1	0
5439	2	2	2	0	6	325	0	1	1
5453	1	2	2	0	8	437	0	1	0
5453	2	2	2	0	8	437	0	1	1
5454	1	2	2	0	8	437	0	1	0
5454	2	2	2	0	8	437	0	1	1
5470	1	2	2	0	8	437	0	1	0
5470	2	2	2	0	8	437	0	1	1
5472	1	2	2	0	8	437	0	1	0
5472	2	2	2	0	8	437	0	1	1
5473	1	2	2	0	8	437	0	1	0
5473	2	2	2	0	8	437	0	1	1
5490	1	2	2	0	4	225	0	1	0
5490	2	2	2	0	4	225	0	1	1
5509	1	2	2	0	4	225	0	1	0
5509	2	2	2	0	4	225	0	1	1
5510	1	2	2	0	4	225	0	1	0
5510	2	2	2	0	4	225	0	1	1
5528	1	2	2	0	14	807	0	1	0
5528	2	2	2	0	14	807	0	1	1
5544	1	2	2	0	14	807	0	1	0
5544	2	2	2	0	14	807	0	1	1
5545	1	2	2	0	14	807	0	1	0
5545	2	2	2	0	14	807	0	1	1
5546	1	2	2	0	14	807	0	1	0
5546	2	2	2	0	14	807	0	1	1
5560	1	2	2	0	14	807	0	1	0
5560	2	2	2	0	14	807	0	1	1
5561	1	2	2	0	14	807	0	1	0
5561	2	2	2	0	14	807	0	1	1
5562	1	2	2	0	14	807	0	1	0
5562	2	2	2	0	14	807	0	1	1
5577	1	2	2	0	4	225	0	1	0
5577	2	2	2	0	4	225	0	1	1
5578	1	2	2	0	4	225	0	1	0
5578	2	2	2	0	4	225	0	1	1
5579	1	2	2	0	4	225	0	1	0
5579	2	2	2	0	4	225	0	1	1
5596	1	2	2	0	4	225	0	1	0
5596	2	2	2	0	4	225	0	1	1
5611	1	2	2	0	18	1143	0	1	0
5611	2	2	2	0	18	1143	0	1	1
5612	1	2	2	0	18	1143	0	1	0
5612	2	2	2	0	18	1143	0	1	1
5627	1	2	2	0	18	1143	0	1	0
5627	2	2	2	0	18	1143	0	1	1
5628	1	2	2	0	18	1143	0	1	0
5628	2	2	2	0	18	1143	0	1	1
5629	1	2	2	0	18	1143	0	1	0
5629	2	2	2	0	18	1143	0	1	1
5643	1	2	2	0	18	1143	0	1	0
5643	2	2	2	0	18	1143	0	1	1
5644	1	2	2	0	18	1143	0	1	0
5644	2	2	2	0	18	1143	0	1	1
5661	1	2	2	0	14	807	0	1	0
5661	2	2	2	0	14	807	0	1	1
5664	1	2	2	0	14	807	0	1	0
5664	2	2	2	0	14	807	0	1	1
6078	1	1	1	0	6	325	0	1	0
6078	2	1	1	0	6	325	0	1	1
6876	1	2	2	0	6	325	0	1	0
6876	2	2	2	0	6	325	0	1	1
6895	1	2	2	0	8	437	0	1	0
6895	2	2	2	0	8	437	0	1	1
6913	1	2	2	0	8	437	0	1	0
6913	2	2	2	0	8	437	0	1	1
6929	1	2	2	0	14	807	0	1	0
6929	2	2	2	0	14	807	0	1	1
6947	1	2	2	0	14	807	0	1	0
6947	2	2	2	0	14	807	0	1	1
6967	1	2	2	0	14	807	0	1	0
6967	2	2	2	0	14	807	0	1	1
6986	1	2	2	0	18	1143	0	1	0
6986	2	2	2	0	18	1143	0	1	1
7002	1	2	2	0	18	1143	0	1	0
7002	2	2	2	0	18	1143	0	1	1
7004	1	2	2	0	18	1143	0	1	0
7004	2	2	2	0	18	1143	0	1	1
7048	1	2	2	0	18	1143	0	1	0
7048	2	2	2	0	18	1143	0	1	1
7271	1	2	2	0	6	325	0	1	0
7271	2	2	2	0	6	325	0	1	1
7288	1	2	2	0	2	137	0	1	0
7288	2	2	2	0	2	137	0	1	1
7294	1	1	1	0	10	549	0	1	0
7294	2	1	1	0	10	549	0	1	1
7304	1	2	2	0	2	137	0	1	0
7304	2	2	2	0	2	137	0	1	1
7319	1	2	2	0	2	137	0	1	0
7319	2	2	2	0	2	137	0	1	1
7335	1	2	2	0	4	225	0	1	0
7335	2	2	2	0	4	225	0	1	1
7351	1	2	2	0	4	225	0	1	0
7351	2	2	2	0	4	225	0	1	1
7352	1	2	2	0	4	225	0	1	0
7352	2	2	2	0	4	225	0	1	1
7367	1	2	2	0	4	225	0	1	0
7367	2	2	2	0	4	225	0	1	1
7385	1	2	2	0	4	225	0	1	0
7385	2	2	2	0	4	225	0	1	1
7386	1	2	2	0	4	225	0	1	0
7386	2	2	2	0	4	225	0	1	1
7406	1	2	2	0	4	225	0	1	0
7406	2	2	2	0	4	225	0	1	1
7425	1	2	2	0	10	549	0	1	0
7425	2	2	2	0	10	549	0	1	1
7426	1	2	2	0	10	549	0	1	0
7426	2	2	2	0	10	549	0	1	1
7442	1	2	2	0	10	549	0	1	0
7442	2	2	2	0	10	549	0	1	1
7458	1	2	2	0	4	225	0	1	0
7458	2	2	2	0	4	225	0	1	1
7459	1	2	2	0	4	225	0	1	0
7459	2	2	2	0	4	225	0	1	1
7475	1	2	2	0	4	225	0	1	0
7475	2	2	2	0	4	225	0	1	1
7491	1	2	2	0	4	225	0	1	0
7491	2	2	2	0	4	225	0	1	1
7506	1	2	2	0	4	225	0	1	0
7506	2	2	2	0	4	225	0	1	1
7508	1	2	2	0	4	225	0	1	0
7508	2	2	2	0	4	225	0	1	1
7523	1	2	2	0	4	225	0	1	0
7523	2	2	2	0	4	225	0	1	1
7525	1	2	2	0	4	225	0	1	0
7525	2	2	2	0	4	225	0	1	1
7540	1	2	2	0	20	1335	0	1	0
7540	2	2	2	0	20	1335	0	1	1
7542	1	2	2	0	20	1335	0	1	0
7542	2	2	2	0	20	1335	0	1	1
7556	1	2	2	0	20	1335	0	1	0
7556	2	2	2	0	20	1335	0	1	1
7558	1	2	2	0	20	1335	0	1	0
7558	2	2	2	0	20	1335	0	1	1
7572	1	2	2	0	4	225	0	1	0
7572	2	2	2	0	4	225	0	1	1
7573	1	2	2	0	4	225	0	1	0
7573	2	2	2	0	4	225	0	1	1
7575	1	2	2	0	4	225	0	1	0
7575	2	2	2	0	4	225	0	1	1
7797	1	2	2	0	18	1143	0	1	0
7797	2	2	2	0	18	1143	0	1	1
7813	1	2	2	0	14	807	0	1	0
7813	2	2	2	0	14	807	0	1	1
7830	1	2	2	0	14	807	0	1	0
7830	2	2	2	0	14	807	0	1	1
7847	1	2	2	0	14	807	0	1	0
7847	2	2	2	0	14	807	0	1	1
7864	1	2	2	0	6	325	0	1	0
7864	2	2	2	0	6	325	0	1	1
7880	1	2	2	0	6	325	0	1	0
7880	2	2	2	0	6	325	0	1	1
7881	1	2	2	0	6	325	0	1	0
7881	2	2	2	0	6	325	0	1	1
7900	1	2	2	0	18	1143	0	1	0
7900	2	2	2	0	18	1143	0	1	1
7902	1	2	2	0	18	1143	0	1	0
7902	2	2	2	0	18	1143	0	1	1
8512	1	1	1	0	2	137	0	1	0
8512	2	1	1	0	2	137	0	1	1
8532	1	1	1	0	0	85	0	1	0
8532	2	1	1	0	0	85	0	1	1
8553	1	1	1	0	0	85	0	1	0
8553	2	1	1	0	0	85	0	1	1
9116	1	2	2	0	2	137	0	1	0
9116	2	2	2	0	2	137	0	1	1
9134	1	2	2	0	14	807	0	1	0
9134	2	2	2	0	14	807	0	1	1
9152	1	2	2	0	14	807	0	1	0
9152	2	2	2	0	14	807	0	1	1
9155	1	2	2	0	14	807	0	1	0
9155	2	2	2	0	14	807	0	1	1
9769	1	1	1	0	4	225	0	1	0
9769	2	1	1	0	4	225	0	1	1
9785	1	1	1	0	4	225	0	1	0
9785	2	1	1	0	4	225	0	1	1
9802	1	1	1	0	4	225	0	1	0
9802	2	1	1	0	4	225	0	1	1
9821	1	1	1	0	8	437	0	1	0
9821	2	1	1	0	8	437	0	1	1
