% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2583	1	1	1	0	28	2292	0	1	1	0
2598	1	1	1	0	28	2292	0	1	1	0
2613	1	1	1	0	22	1431	0	1	1	0
2629	1	1	1	0	22	1431	0	1	1	0
2644	1	1	1	0	22	1431	0	1	1	0
2660	1	1	1	0	20	1335	0	1	1	0
2675	1	1	1	0	20	1335	0	1	1	0
2690	1	1	1	0	28	2292	0	1	1	0
2706	1	1	1	0	28	2292	0	1	0	0
2713	1	1	1	0	28	2292	1	0	1	0
2728	1	1	1	0	6	325	0	1	1	0
2744	1	1	1	0	6	325	0	1	1	0
2760	1	1	1	0	6	325	0	1	1	0
2775	1	1	1	0	4	225	0	1	1	0
2790	1	1	1	0	4	225	0	1	1	0
2806	1	1	1	0	4	225	0	1	1	0
2821	1	1	1	0	20	1335	0	1	1	0
2837	1	1	1	0	20	1335	0	1	1	0
2853	1	1	1	0	24	1692	0	1	1	0
2868	1	1	1	0	24	1692	0	1	1	0
2884	1	1	1	0	24	1692	0	1	1	0
2899	1	1	1	0	24	1692	0	1	1	0
2914	1	1	1	0	24	1692	0	1	1	0
2930	1	1	1	0	20	1335	0	1	1	0
2946	1	1	1	0	20	1335	0	1	1	0
2961	1	1	1	0	20	1335	0	1	1	0
2977	1	1	1	0	28	2292	0	1	1	0
2993	1	1	1	0	28	2292	0	1	1	0
3008	1	1	1	0	28	2292	0	1	1	0
3023	1	1	1	0	28	2292	0	1	1	0
3039	1	1	1	0	28	2292	0	1	1	0
3054	1	1	1	0	28	2292	0	1	1	0
3070	1	1	1	0	28	2292	0	1	1	0
3086	1	1	1	0	28	2292	0	1	1	0
3101	1	1	1	0	28	2292	0	1	1	0
3117	1	1	1	0	28	2292	0	1	1	0
3133	1	1	1	0	28	2292	0	1	1	0
3148	1	1	1	0	28	2292	0	1	1	0
3164	1	1	1	0	28	2292	0	1	0	0
3171	1	1	1	0	28	2292	1	0	1	0
3187	1	1	1	0	12	621	0	1	1	0
3204	1	1	1	0	12	621	0	1	1	0
3219	1	1	1	0	22	1431	0	1	1	0
3235	1	1	1	0	22	1431	0	1	1	0
3250	1	1	1	0	22	1431	0	1	1	0
3266	1	1	1	0	22	1431	0	1	1	0
3282	1	1	1	0	22	1431	0	1	1	0
3297	1	1	1	0	20	1335	0	1	1	0
3312	1	1	1	0	20	1335	0	1	1	0
3327	1	1	1	0	22	1431	0	1	1	0
3343	1	1	1	0	22	1431	0	1	1	0
3359	1	1	1	0	22	1431	0	1	1	0
3375	1	1	1	0	24	1692	0	1	1	0
3390	1	1	1	0	24	1692	0	1	1	0
3406	1	1	1	0	24	1692	0	1	1	0
3423	1	1	1	0	28	2292	0	1	1	0
3439	1	1	1	0	28	2292	0	1	1	0
3455	1	1	1	0	28	2292	0	1	1	0
3471	1	1	1	0	28	2292	0	1	1	0
3487	1	1	1	0	28	2292	0	1	1	0
3502	1	1	1	0	28	2292	0	1	1	0
3520	1	1	1	0	28	2292	0	1	1	0
3535	1	1	1	0	24	1692	0	1	1	0
3550	1	1	1	0	24	1692	0	1	1	0
3569	1	1	1	0	6	325	0	1	1	0
3584	1	1	1	0	6	325	0	1	1	0
3599	1	1	1	0	6	325	0	1	1	0
3615	1	1	1	0	28	2292	0	1	1	0
3631	1	1	1	0	28	2292	0	1	1	0
3647	1	1	1	0	28	2292	0	1	1	0
3662	1	1	1	0	28	2292	0	1	1	0
3677	1	1	1	0	28	2292	0	1	1	0
3693	1	1	1	0	28	2292	0	1	1	0
3708	1	1	1	0	28	2292	0	1	1	0
3723	1	1	1	0	28	2292	0	1	1	0
3739	1	1	1	0	28	2292	0	1	1	0
3754	1	1	1	0	28	2292	0	1	1	0
3770	1	1	1	0	28	2292	0	1	1	0
3787	1	1	1	0	28	2292	0	1	1	0
3811	1	1	1	0	28	2292	0	1	1	0
4013	1	1	1	0	16	967	0	1	1	0
4028	1	1	1	0	16	967	0	1	1	0
4043	1	1	1	0	16	967	0	1	1	0
4059	1	1	1	0	12	621	0	1	1	0
4074	1	1	1	0	12	621	0	1	1	0
4089	1	1	1	0	8	437	0	1	1	0
4105	1	1	1	0	8	437	0	1	1	0
4120	1	1	1	0	8	437	0	1	1	0
4136	1	1	1	0	18	1143	0	1	1	0
4153	1	1	1	0	18	1143	0	1	1	0
4169	1	1	1	0	24	1692	0	1	1	0
4184	1	1	1	0	24	1692	0	1	1	0
4213	1	1	1	0	28	2292	0	1	1	0
5428	1	1	1	0	4	225	0	1	1	0
5446	1	1	1	0	4	225	0	1	1	0
5463	1	1	1	0	8	437	0	1	1	0
5479	1	1	1	0	8	437	0	1	1	0
5495	1	1	1	0	14	807	0	1	1	0
5511	1	1	1	0	14	807	0	1	1	0
5527	1	1	1	0	28	2292	0	1	1	0
5543	1	1	1	0	28	2292	0	1	1	0
5559	1	1	1	0	28	2292	0	1	1	0
5574	1	1	1	0	28	2292	0	1	1	0
5590	1	1	1	0	28	2292	0	1	1	0
5609	1	1	1	0	28	2292	0	1	1	0
5624	1	1	1	0	28	2292	0	1	1	0
5639	1	1	1	0	28	2292	0	1	1	0
5655	1	1	1	0	22	1431	0	1	1	0
5671	1	1	1	0	22	1431	0	1	1	0
5686	1	1	1	0	22	1431	0	1	1	0
5702	1	1	1	0	28	2292	0	1	1	0
5718	1	1	1	0	28	2292	0	1	1	0
5733	1	1	1	0	28	2292	0	1	1	0
5749	1	1	1	0	28	2292	0	1	1	0
5765	1	1	1	0	28	2292	0	1	1	0
5780	1	1	1	0	12	621	0	1	1	0
5796	1	1	1	0	12	621	0	1	1	0
5812	1	1	1	0	28	2292	0	1	1	0
5827	1	1	1	0	28	2292	0	1	1	0
5843	1	1	1	0	28	2292	0	1	1	0
5859	1	1	1	0	28	2292	0	1	1	0
5874	1	1	1	0	28	2292	0	1	1	0
5894	1	1	1	0	28	2292	0	1	1	0
7109	1	1	1	0	16	967	0	1	1	0
7124	1	1	1	0	16	967	0	1	1	0
7140	1	1	1	0	26	1908	0	1	1	0
7156	1	1	1	0	26	1908	0	1	1	0
7172	1	1	1	0	18	1143	0	1	1	0
7188	1	1	1	0	18	1143	0	1	1	0
7203	1	1	1	0	18	1143	0	1	1	0
7225	1	1	1	0	28	2292	0	1	1	0
7241	1	1	1	0	28	2292	0	1	1	0
7256	1	1	1	0	24	1692	0	1	1	0
7272	1	1	1	0	24	1692	0	1	1	0
7287	1	1	1	0	24	1692	0	1	1	0
7302	1	1	1	0	24	1692	0	1	1	0
7317	1	1	1	0	24	1692	0	1	1	0
7333	1	1	1	0	28	2292	0	1	1	0
7348	1	1	1	0	28	2292	0	1	1	0
7364	1	1	1	0	28	2292	0	1	1	0
7379	1	1	1	0	18	1143	0	1	1	0
7394	1	1	1	0	18	1143	0	1	1	0
7410	1	1	1	0	22	1431	0	1	1	0
7426	1	1	1	0	22	1431	0	1	1	0
7441	1	1	1	0	22	1431	0	1	1	0
7457	1	1	1	0	16	967	0	1	1	0
7477	1	1	1	0	16	967	0	1	1	0
7493	1	1	1	0	4	225	0	1	1	0
7509	1	1	1	0	4	225	0	1	1	0
7525	1	1	1	0	4	225	0	1	1	0
7546	1	1	1	0	28	2292	0	1	1	0
7561	1	1	1	0	28	2292	0	1	1	0
7578	1	1	1	0	28	2292	0	1	1	0
7594	1	1	1	0	28	2292	0	1	1	0
7609	1	1	1	0	28	2292	0	1	1	0
7625	1	1	1	0	28	2292	0	1	1	0
7641	1	1	1	0	28	2292	0	1	1	0
7656	1	1	1	0	20	1335	0	1	1	0
7672	1	1	1	0	20	1335	0	1	1	0
7688	1	1	1	0	4	225	0	1	1	0
7703	1	1	1	0	4	225	0	1	1	0
7722	1	1	1	0	4	225	0	1	1	0
7738	1	1	1	0	12	621	0	1	1	0
7753	1	1	1	0	12	621	0	1	1	0
7768	1	1	1	0	22	1431	0	1	1	0
7784	1	1	1	0	22	1431	0	1	1	0
7799	1	1	1	0	22	1431	0	1	1	0
7815	1	1	1	0	28	2292	0	1	1	0
9030	1	1	1	0	28	2292	0	1	1	0
9047	1	1	1	0	26	1908	0	1	1	0
9063	1	1	1	0	26	1908	0	1	1	0
9081	1	1	1	0	26	1908	0	1	1	0
9097	1	1	1	0	12	621	0	1	1	0
9112	1	1	1	0	12	621	0	1	1	0
9128	1	1	1	0	26	1908	0	1	1	0
9144	1	1	1	0	26	1908	0	1	1	0
9160	1	1	1	0	26	1908	0	1	1	0
9175	1	1	1	0	18	1143	0	1	1	0
9190	1	1	1	0	18	1143	0	1	1	0
9206	1	1	1	0	18	1143	0	1	1	0
9222	1	1	1	0	22	1431	0	1	1	0
9237	1	1	1	0	22	1431	0	1	1	0
9253	1	1	1	0	28	2292	0	1	1	0
9268	1	1	1	0	28	2292	0	1	1	0
9284	1	1	1	0	28	2292	0	1	1	0
9300	1	1	1	0	22	1431	0	1	1	0
9315	1	1	1	0	22	1431	0	1	1	0
9331	1	1	1	0	26	1908	0	1	1	0
9347	1	1	1	0	26	1908	0	1	1	0
9363	1	1	1	0	26	1908	0	1	1	0
9379	1	1	1	0	24	1692	0	1	1	0
9395	1	1	1	0	24	1692	0	1	1	0
9410	1	1	1	0	28	2292	0	1	1	0
9426	1	1	1	0	28	2292	0	1	1	0
9442	1	1	1	0	28	2292	0	1	1	0
9457	1	1	1	0	28	2292	0	1	1	0
9474	1	1	1	0	28	2292	0	1	1	0
9493	1	1	1	0	28	2292	0	1	1	0
9509	1	1	1	0	28	2292	0	1	1	0
9524	1	1	1	0	28	2292	0	1	1	0
9539	1	1	1	0	26	1908	0	1	1	0
9554	1	1	1	0	26	1908	0	1	1	0
9569	1	1	1	0	28	2292	0	1	1	0
9585	1	1	1	0	28	2292	0	1	1	0
9601	1	1	1	0	28	2292	0	1	1	0
9623	1	1	1	0	24	1692	0	1	1	0
9639	1	1	1	0	24	1692	0	1	1	0
9654	1	1	1	0	28	2292	0	1	1	0
9670	1	1	1	0	28	2292	0	1	1	0
9686	1	1	1	0	28	2292	0	1	1	0
9701	1	1	1	0	28	2292	0	1	1	0
9716	1	1	1	0	28	2292	0	1	1	0
9731	1	1	1	0	28	2292	0	1	1	0
9747	1	1	1	0	28	2292	0	1	0	0
9754	1	1	1	0	28	2292	1	0	1	0
9770	1	1	1	0	22	1431	0	1	1	0
9786	1	1	1	0	22	1431	0	1	1	0
9801	1	1	1	0	22	1431	0	1	1	0
9816	1	1	1	0	28	2292	0	1	1	0
9831	1	1	1	0	28	2292	0	1	1	0
9846	1	1	1	0	28	2292	0	1	1	0
9862	1	1	1	0	28	2292	0	1	1	0
9881	1	1	1	0	28	2292	0	1	1	0
9896	1	1	1	0	28	2292	0	1	1	0
9911	1	1	1	0	28	2292	0	1	1	0
9927	1	1	1	0	10	549	0	1	1	0
9942	1	1	1	0	10	549	0	1	1	0
9958	1	1	1	0	10	549	0	1	1	0
9974	1	1	1	0	28	2292	0	1	1	0
9989	1	1	1	0	28	2292	0	1	1	0
