% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9447	1	4	1	0	12	621	0	1	1	0
9464	1	4	1	0	12	621	0	1	1	0
9481	1	4	1	0	12	621	0	1	1	0
9498	1	4	1	0	20	1335	0	1	1	0
9514	1	4	1	0	20	1335	0	1	1	0
9529	1	4	1	0	28	2292	0	1	1	0
9545	1	4	1	0	28	2292	0	1	1	0
9561	1	4	1	0	28	2292	0	1	1	0
9578	1	4	1	0	24	1692	0	1	1	0
9594	1	4	1	0	24	1692	0	1	1	0
9647	1	4	1	0	24	1692	0	1	1	0
9662	1	4	1	0	24	1692	0	1	1	0
9677	1	4	1	0	24	1692	0	1	1	0
9692	1	4	1	0	18	1143	0	1	1	0
9708	1	4	1	0	18	1143	0	1	1	0
9724	1	4	1	0	18	1143	0	1	1	0
9740	1	4	1	0	22	1431	0	1	1	0
9760	1	4	1	0	22	1431	0	1	1	0
9775	1	4	1	0	28	2292	0	1	1	0
9790	1	4	1	0	28	2292	0	1	1	0
9806	1	4	1	0	28	2292	0	1	1	0
9822	1	4	1	0	20	1335	0	1	1	0
9838	1	4	1	0	20	1335	0	1	1	0
9853	1	4	1	0	18	1143	0	1	1	0
9868	1	4	1	0	18	1143	0	1	1	0
9884	1	4	1	0	18	1143	0	1	1	0
9905	1	4	1	0	28	2292	0	1	1	0
9920	1	4	1	0	28	2292	0	1	1	0
9936	1	4	1	0	4	225	0	1	1	0
9951	1	4	1	0	4	225	0	1	1	0
9967	1	4	1	0	12	621	0	1	1	0
9984	1	4	1	0	12	621	0	1	1	0
