% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
2550	1	9	1	0	22	1431	0	1	0
2550	2	9	1	0	22	1431	0	1	1
2564	1	9	1	0	22	1431	0	1	0
2564	2	9	1	0	22	1431	0	1	1
2566	1	9	1	0	22	1431	0	1	0
2566	2	9	1	0	22	1431	0	1	1
2580	1	9	1	0	28	2292	0	1	0
2580	2	9	1	0	28	2292	0	1	1
2581	1	9	1	0	28	2292	0	1	0
2581	2	9	1	0	28	2292	0	1	1
2596	1	9	1	0	28	2292	0	1	0
2596	2	9	1	0	28	2292	0	1	1
2611	1	9	1	0	28	2292	0	1	0
2611	2	9	1	0	28	2292	0	1	1
2612	1	9	1	0	28	2292	0	1	0
2612	2	9	1	0	28	2292	0	1	1
2613	1	9	1	0	28	2292	0	1	0
2613	2	9	1	0	28	2292	0	1	1
2627	1	9	1	0	28	2292	0	1	0
2627	2	9	1	0	28	2292	0	1	1
2628	1	9	1	0	28	2292	0	1	0
2628	2	9	1	0	28	2292	0	1	1
2642	1	9	1	0	28	2292	0	1	0
2642	2	9	1	0	28	2292	0	1	1
2643	1	9	1	0	28	2292	0	1	0
2643	2	9	1	0	28	2292	0	1	1
2644	1	9	1	0	28	2292	0	1	0
2644	2	9	1	0	28	2292	0	1	1
2657	1	9	1	0	28	2292	0	1	0
2657	2	9	1	0	28	2292	0	1	1
2658	1	9	1	0	28	2292	0	1	0
2658	2	9	1	0	28	2292	0	1	1
2659	1	9	1	0	28	2292	0	1	0
2659	2	9	1	0	28	2292	0	1	1
2672	1	9	1	0	28	2292	0	1	0
2672	2	9	1	0	28	2292	0	1	1
2673	1	9	1	0	28	2292	0	1	0
2673	2	9	1	0	28	2292	0	1	1
2688	1	9	1	0	28	2292	0	1	0
2688	2	9	1	0	28	2292	0	1	1
2689	1	9	1	0	28	2292	0	1	0
2689	2	9	1	0	28	2292	0	1	1
2690	1	9	1	0	28	2292	0	1	0
2690	2	9	1	0	28	2292	0	1	1
3374	1	2	12	0	28	2292	0	1	0
3374	2	2	12	0	28	2292	0	1	1
3704	1	9	1	0	22	1431	0	1	0
3704	2	9	1	0	22	1431	0	1	1
3720	1	9	1	0	22	1431	0	1	0
3720	2	9	1	0	22	1431	0	1	1
3735	1	9	1	0	4	225	0	1	0
3735	2	9	1	0	4	225	0	1	1
3751	1	9	1	0	4	225	0	1	0
3751	2	9	1	0	4	225	0	1	1
3767	1	9	1	0	28	2292	0	1	0
3767	2	9	1	0	28	2292	0	1	1
3782	1	9	1	0	28	2292	0	1	0
3782	2	9	1	0	28	2292	0	1	1
3798	1	9	1	0	28	2292	0	1	0
3798	2	9	1	0	28	2292	0	1	1
3814	1	9	1	0	28	2292	0	1	0
3814	2	9	1	0	28	2292	0	1	1
3829	1	9	1	0	28	2292	0	1	0
3829	2	9	1	0	28	2292	0	1	1
3830	1	9	1	0	28	2292	0	1	0
3830	2	9	1	0	28	2292	0	1	1
3845	1	9	1	0	28	2292	0	1	0
3845	2	9	1	0	28	2292	0	1	1
3846	1	9	1	0	28	2292	0	1	0
3846	2	9	1	0	28	2292	0	1	1
3861	1	9	1	0	18	1143	0	1	0
3861	2	9	1	0	18	1143	0	1	1
3876	1	9	1	0	18	1143	0	1	0
3876	2	9	1	0	18	1143	0	1	1
3877	1	9	1	0	18	1143	0	1	0
3877	2	9	1	0	18	1143	0	1	1
3892	1	9	1	0	28	2292	0	1	0
3892	2	9	1	0	28	2292	0	1	1
3893	1	9	1	0	28	2292	0	1	0
3893	2	9	1	0	28	2292	0	1	1
3908	1	9	1	0	28	2292	0	1	0
3908	2	9	1	0	28	2292	0	1	1
3909	1	9	1	0	28	2292	0	1	0
3909	2	9	1	0	28	2292	0	1	1
3910	1	9	1	0	28	2292	0	1	0
3910	2	9	1	0	28	2292	0	1	1
3911	1	9	1	0	28	2292	0	1	0
3911	2	9	1	0	28	2292	0	1	1
3912	1	9	1	0	28	2292	0	1	0
3912	2	9	1	0	28	2292	0	1	1
3923	1	9	1	0	28	2292	0	1	0
3923	2	9	1	0	28	2292	0	1	1
3924	1	9	1	0	28	2292	0	1	0
3924	2	9	1	0	28	2292	0	1	1
3925	1	9	1	0	28	2292	0	1	0
3925	2	9	1	0	28	2292	0	1	1
3939	1	9	1	0	28	2292	0	1	0
3939	2	9	1	0	28	2292	0	1	1
3954	1	9	1	0	28	2292	0	1	0
3954	2	9	1	0	28	2292	0	1	1
3955	1	9	1	0	28	2292	0	1	0
3955	2	9	1	0	28	2292	0	1	1
3969	1	9	1	0	22	1431	0	1	0
3969	2	9	1	0	22	1431	0	1	1
3970	1	9	1	0	22	1431	0	1	0
3970	2	9	1	0	22	1431	0	1	1
3985	1	9	1	0	22	1431	0	1	0
3985	2	9	1	0	22	1431	0	1	1
3986	1	9	1	0	22	1431	0	1	0
3986	2	9	1	0	22	1431	0	1	1
4001	1	9	1	0	22	1431	0	1	0
4001	2	9	1	0	22	1431	0	1	1
4002	1	9	1	0	22	1431	0	1	0
4002	2	9	1	0	22	1431	0	1	1
4016	1	9	1	0	28	2292	0	1	0
4016	2	9	1	0	28	2292	0	1	1
4017	1	9	1	0	28	2292	0	1	0
4017	2	9	1	0	28	2292	0	1	1
4032	1	9	1	0	28	2292	0	1	0
4032	2	9	1	0	28	2292	0	1	1
4047	1	9	1	0	14	807	0	1	0
4047	2	9	1	0	14	807	0	1	1
4048	1	9	1	0	14	807	0	1	0
4048	2	9	1	0	14	807	0	1	1
4049	1	9	1	0	14	807	0	1	0
4049	2	9	1	0	14	807	0	1	1
4062	1	9	1	0	14	807	0	1	0
4062	2	9	1	0	14	807	0	1	1
4063	1	9	1	0	14	807	0	1	0
4063	2	9	1	0	14	807	0	1	1
4064	1	9	1	0	14	807	0	1	0
4064	2	9	1	0	14	807	0	1	1
4079	1	9	1	0	14	807	0	1	0
4079	2	9	1	0	14	807	0	1	1
4080	1	9	1	0	14	807	0	1	0
4080	2	9	1	0	14	807	0	1	1
4095	1	9	1	0	10	549	0	1	0
4095	2	9	1	0	10	549	0	1	1
4096	1	9	1	0	10	549	0	1	0
4096	2	9	1	0	10	549	0	1	1
4111	1	9	1	0	10	549	0	1	0
4111	2	9	1	0	10	549	0	1	1
4112	1	9	1	0	10	549	0	1	0
4112	2	9	1	0	10	549	0	1	1
4126	1	9	1	0	10	549	0	1	0
4126	2	9	1	0	10	549	0	1	1
4167	1	9	1	0	6	325	0	1	0
4167	2	9	1	0	6	325	0	1	1
4183	1	9	1	0	6	325	0	1	0
4183	2	9	1	0	6	325	0	1	1
4199	1	9	1	0	6	325	0	1	0
4199	2	9	1	0	6	325	0	1	1
4200	1	9	1	0	6	325	0	1	0
4200	2	9	1	0	6	325	0	1	1
4215	1	9	1	0	12	621	0	1	0
4215	2	9	1	0	12	621	0	1	1
4216	1	9	1	0	12	621	0	1	0
4216	2	9	1	0	12	621	0	1	1
4230	1	9	1	0	12	621	0	1	0
4230	2	9	1	0	12	621	0	1	1
4231	1	9	1	0	12	621	0	1	0
4231	2	9	1	0	12	621	0	1	1
4246	1	9	1	0	12	621	0	1	0
4246	2	9	1	0	12	621	0	1	1
4247	1	9	1	0	26	1908	0	1	0
4247	2	9	1	0	26	1908	0	1	1
4262	1	9	1	0	26	1908	0	1	0
4262	2	9	1	0	26	1908	0	1	1
4277	1	9	1	0	26	1908	0	1	0
4277	2	9	1	0	26	1908	0	1	1
4278	1	9	1	0	26	1908	0	1	0
4278	2	9	1	0	26	1908	0	1	1
4293	1	9	1	0	24	1692	0	1	0
4293	2	9	1	0	24	1692	0	1	1
4309	1	9	1	0	24	1692	0	1	0
4309	2	9	1	0	24	1692	0	1	1
4310	1	9	1	0	24	1692	0	1	0
4310	2	9	1	0	24	1692	0	1	1
4316	1	9	1	0	24	1692	0	0	0
4332	1	9	1	0	18	1143	0	1	0
4332	2	9	1	0	18	1143	0	1	1
4333	1	9	1	0	18	1143	0	1	0
4333	2	9	1	0	18	1143	0	1	1
4348	1	9	1	0	18	1143	0	1	0
4348	2	9	1	0	18	1143	0	1	1
4349	1	9	1	0	18	1143	0	1	0
4349	2	9	1	0	18	1143	0	1	1
4364	1	9	1	0	18	1143	0	1	0
4364	2	9	1	0	18	1143	0	1	1
4365	1	9	1	0	18	1143	0	1	0
4365	2	9	1	0	18	1143	0	1	1
4379	1	9	1	0	28	2292	0	1	0
4379	2	9	1	0	28	2292	0	1	1
4380	1	9	1	0	28	2292	0	1	0
4380	2	9	1	0	28	2292	0	1	1
4381	1	9	1	0	28	2292	0	1	0
4381	2	9	1	0	28	2292	0	1	1
4395	1	9	1	0	28	2292	0	1	0
4395	2	9	1	0	28	2292	0	1	1
4396	1	9	1	0	28	2292	0	1	0
4396	2	9	1	0	28	2292	0	1	1
4411	1	9	1	0	24	1692	0	1	0
4411	2	9	1	0	24	1692	0	1	1
4412	1	9	1	0	24	1692	0	1	0
4412	2	9	1	0	24	1692	0	1	1
4426	1	9	1	0	24	1692	0	1	0
4426	2	9	1	0	24	1692	0	1	1
4427	1	9	1	0	24	1692	0	1	0
4427	2	9	1	0	24	1692	0	1	1
4428	1	9	1	0	24	1692	0	1	0
4428	2	9	1	0	24	1692	0	1	1
4442	1	9	1	0	24	1692	0	1	0
4442	2	9	1	0	24	1692	0	1	1
4443	1	9	1	0	24	1692	0	1	0
4443	2	9	1	0	24	1692	0	1	1
4459	1	9	1	0	28	2292	0	1	0
4459	2	9	1	0	28	2292	0	1	1
4460	1	9	1	0	28	2292	0	1	0
4460	2	9	1	0	28	2292	0	1	1
4462	1	9	1	0	28	2292	0	1	0
4462	2	9	1	0	28	2292	0	1	1
4476	1	9	1	0	28	2292	0	1	0
4476	2	9	1	0	28	2292	0	1	1
4478	1	9	1	0	28	2292	0	1	0
4478	2	9	1	0	28	2292	0	1	1
4492	1	9	1	0	20	1335	0	1	0
4492	2	9	1	0	20	1335	0	1	1
4494	1	9	1	0	20	1335	0	1	0
4494	2	9	1	0	20	1335	0	1	1
4509	1	9	1	0	20	1335	0	1	0
4509	2	9	1	0	20	1335	0	1	1
4510	1	9	1	0	20	1335	0	1	0
4510	2	9	1	0	20	1335	0	1	1
4524	1	9	1	0	20	1335	0	1	0
4524	2	9	1	0	20	1335	0	1	1
4526	1	9	1	0	20	1335	0	1	0
4526	2	9	1	0	20	1335	0	1	1
4540	1	9	1	0	28	2292	0	1	0
4540	2	9	1	0	28	2292	0	1	1
4542	1	9	1	0	28	2292	0	1	0
4542	2	9	1	0	28	2292	0	1	1
4556	1	9	1	0	28	2292	0	1	0
4556	2	9	1	0	28	2292	0	1	1
4571	1	9	1	0	28	2292	0	1	0
4571	2	9	1	0	28	2292	0	1	1
4572	1	9	1	0	28	2292	0	1	0
4572	2	9	1	0	28	2292	0	1	1
4573	1	9	1	0	28	2292	0	1	0
4573	2	9	1	0	28	2292	0	1	1
4587	1	9	1	0	28	2292	0	1	0
4587	2	9	1	0	28	2292	0	1	1
4588	1	9	1	0	28	2292	0	1	0
4588	2	9	1	0	28	2292	0	1	1
4603	1	9	1	0	28	2292	0	1	0
4603	2	9	1	0	28	2292	0	1	1
4604	1	9	1	0	28	2292	0	1	0
4604	2	9	1	0	28	2292	0	1	1
4618	1	9	1	0	28	2292	0	1	0
4618	2	9	1	0	28	2292	0	1	1
4619	1	9	1	0	28	2292	0	1	0
4619	2	9	1	0	28	2292	0	1	1
4620	1	9	1	0	28	2292	0	1	0
4620	2	9	1	0	28	2292	0	1	1
4633	1	9	1	0	28	2292	0	1	0
4633	2	9	1	0	28	2292	0	1	1
4634	1	9	1	0	28	2292	0	1	0
4634	2	9	1	0	28	2292	0	1	1
4649	1	9	1	0	28	2292	0	1	0
4649	2	9	1	0	28	2292	0	1	1
4665	1	9	1	0	28	2292	0	1	0
4665	2	9	1	0	28	2292	0	1	1
4666	1	9	1	0	28	2292	0	1	0
4666	2	9	1	0	28	2292	0	1	1
4681	1	9	1	0	28	2292	0	1	0
4681	2	9	1	0	28	2292	0	1	1
4682	1	9	1	0	28	2292	0	1	0
4682	2	9	1	0	28	2292	0	1	1
4696	1	9	1	0	22	1431	0	1	0
4696	2	9	1	0	22	1431	0	1	1
4697	1	9	1	0	22	1431	0	1	0
4697	2	9	1	0	22	1431	0	1	1
4711	1	9	1	0	22	1431	0	1	0
4711	2	9	1	0	22	1431	0	1	1
4712	1	9	1	0	22	1431	0	1	0
4712	2	9	1	0	22	1431	0	1	1
4713	1	9	1	0	22	1431	0	1	0
4713	2	9	1	0	22	1431	0	1	1
4727	1	9	1	0	28	2292	0	1	0
4727	2	9	1	0	28	2292	0	1	1
4728	1	9	1	0	28	2292	0	1	0
4728	2	9	1	0	28	2292	0	1	1
4742	1	9	1	0	28	2292	0	1	0
4742	2	9	1	0	28	2292	0	1	1
4743	1	9	1	0	28	2292	0	1	0
4743	2	9	1	0	28	2292	0	1	1
4744	1	9	1	0	28	2292	0	1	0
4744	2	9	1	0	28	2292	0	1	1
4757	1	9	1	0	28	2292	0	1	0
4757	2	9	1	0	28	2292	0	1	1
4758	1	9	1	0	28	2292	0	1	0
4758	2	9	1	0	28	2292	0	1	1
4759	1	9	1	0	28	2292	0	1	0
4759	2	9	1	0	28	2292	0	1	1
4772	1	9	1	0	28	2292	0	1	0
4772	2	9	1	0	28	2292	0	1	1
4773	1	9	1	0	28	2292	0	1	0
4773	2	9	1	0	28	2292	0	1	1
4787	1	9	1	0	28	2292	0	1	0
4787	2	9	1	0	28	2292	0	1	1
4788	1	9	1	0	28	2292	0	1	0
4788	2	9	1	0	28	2292	0	1	1
4803	1	9	1	0	28	2292	0	1	0
4803	2	9	1	0	28	2292	0	1	1
4818	1	9	1	0	28	2292	0	1	0
4818	2	9	1	0	28	2292	0	1	1
4819	1	9	1	0	28	2292	0	1	0
4819	2	9	1	0	28	2292	0	1	1
4825	1	9	1	0	28	2292	0	0	0
4841	1	9	1	0	28	2292	0	1	0
4841	2	9	1	0	28	2292	0	1	1
4856	1	9	1	0	28	2292	0	1	0
4856	2	9	1	0	28	2292	0	1	1
4857	1	9	1	0	28	2292	0	1	0
4857	2	9	1	0	28	2292	0	1	1
4871	1	9	1	0	28	2292	0	1	0
4871	2	9	1	0	28	2292	0	1	1
4872	1	9	1	0	28	2292	0	1	0
4872	2	9	1	0	28	2292	0	1	1
4887	1	9	1	0	28	2292	0	1	0
4887	2	9	1	0	28	2292	0	1	1
4888	1	9	1	0	28	2292	0	1	0
4888	2	9	1	0	28	2292	0	1	1
4889	1	9	1	0	28	2292	0	1	0
4889	2	9	1	0	28	2292	0	1	1
4903	1	9	1	0	28	2292	0	1	0
4903	2	9	1	0	28	2292	0	1	1
4904	1	9	1	0	28	2292	0	1	0
4904	2	9	1	0	28	2292	0	1	1
4919	1	9	1	0	28	2292	0	1	0
4919	2	9	1	0	28	2292	0	1	1
4934	1	9	1	0	28	2292	0	1	0
4934	2	9	1	0	28	2292	0	1	1
4935	1	9	1	0	28	2292	0	1	0
4935	2	9	1	0	28	2292	0	1	1
4949	1	9	1	0	28	2292	0	1	0
4949	2	9	1	0	28	2292	0	1	1
4950	1	9	1	0	28	2292	0	1	0
4950	2	9	1	0	28	2292	0	1	1
4965	1	9	1	0	28	2292	0	1	0
4965	2	9	1	0	28	2292	0	1	1
4983	1	9	1	0	28	2292	0	1	0
4983	2	9	1	0	28	2292	0	1	1
4986	1	9	1	0	28	2292	0	1	0
4986	2	9	1	0	28	2292	0	1	1
4999	1	9	1	0	28	2292	0	1	0
4999	2	9	1	0	28	2292	0	1	1
5000	1	9	1	0	28	2292	0	1	0
5000	2	9	1	0	28	2292	0	1	1
5014	1	9	1	0	28	2292	0	1	0
5014	2	9	1	0	28	2292	0	1	1
5016	1	9	1	0	28	2292	0	1	0
5016	2	9	1	0	28	2292	0	1	1
5017	1	9	1	0	28	2292	0	1	0
5017	2	9	1	0	28	2292	0	1	1
5031	1	9	1	0	28	2292	0	1	0
5031	2	9	1	0	28	2292	0	1	1
5032	1	9	1	0	28	2292	0	1	0
5032	2	9	1	0	28	2292	0	1	1
5047	1	9	1	0	28	2292	0	1	0
5047	2	9	1	0	28	2292	0	1	1
5048	1	9	1	0	28	2292	0	1	0
5048	2	9	1	0	28	2292	0	1	1
5049	1	9	1	0	28	2292	0	1	0
5049	2	9	1	0	28	2292	0	1	1
5062	1	9	1	0	28	2292	0	1	0
5062	2	9	1	0	28	2292	0	1	1
5063	1	9	1	0	28	2292	0	1	0
5063	2	9	1	0	28	2292	0	1	1
5064	1	9	1	0	28	2292	0	1	0
5064	2	9	1	0	28	2292	0	1	1
5077	1	9	1	0	28	2292	0	1	0
5077	2	9	1	0	28	2292	0	1	1
5078	1	9	1	0	28	2292	0	1	0
5078	2	9	1	0	28	2292	0	1	1
5079	1	9	1	0	28	2292	0	1	0
5079	2	9	1	0	28	2292	0	1	1
5093	1	9	1	0	4	225	0	1	0
5093	2	9	1	0	4	225	0	1	1
5094	1	9	1	0	4	225	0	1	0
5094	2	9	1	0	4	225	0	1	1
5095	1	9	1	0	4	225	0	1	0
5095	2	9	1	0	4	225	0	1	1
5108	1	9	1	0	4	225	0	1	0
5108	2	9	1	0	4	225	0	1	1
5109	1	9	1	0	4	225	0	1	0
5109	2	9	1	0	4	225	0	1	1
5124	1	9	1	0	4	225	0	1	0
5124	2	9	1	0	4	225	0	1	1
5125	1	9	1	0	4	225	0	1	0
5125	2	9	1	0	4	225	0	1	1
5140	1	9	1	0	28	2292	0	1	0
5140	2	9	1	0	28	2292	0	1	1
5156	1	9	1	0	28	2292	0	1	0
5156	2	9	1	0	28	2292	0	1	1
5171	1	9	1	0	28	2292	0	1	0
5171	2	9	1	0	28	2292	0	1	1
5172	1	9	1	0	28	2292	0	1	0
5172	2	9	1	0	28	2292	0	1	1
5186	1	9	1	0	28	2292	0	1	0
5186	2	9	1	0	28	2292	0	1	1
5187	1	9	1	0	28	2292	0	1	0
5187	2	9	1	0	28	2292	0	1	1
5188	1	9	1	0	28	2292	0	1	0
5188	2	9	1	0	28	2292	0	1	1
5202	1	9	1	0	28	2292	0	1	0
5202	2	9	1	0	28	2292	0	1	1
5203	1	9	1	0	28	2292	0	1	0
5203	2	9	1	0	28	2292	0	1	1
5218	1	9	1	0	18	1143	0	1	0
5218	2	9	1	0	18	1143	0	1	1
5219	1	9	1	0	18	1143	0	1	0
5219	2	9	1	0	18	1143	0	1	1
5233	1	9	1	0	18	1143	0	1	0
5233	2	9	1	0	18	1143	0	1	1
5234	1	9	1	0	18	1143	0	1	0
5234	2	9	1	0	18	1143	0	1	1
5235	1	9	1	0	18	1143	0	1	0
5235	2	9	1	0	18	1143	0	1	1
5248	1	9	1	0	28	2292	0	1	0
5248	2	9	1	0	28	2292	0	1	1
5249	1	9	1	0	28	2292	0	1	0
5249	2	9	1	0	28	2292	0	1	1
5263	1	9	1	0	28	2292	0	1	0
5263	2	9	1	0	28	2292	0	1	1
5264	1	9	1	0	28	2292	0	1	0
5264	2	9	1	0	28	2292	0	1	1
5279	1	9	1	0	28	2292	0	1	0
5279	2	9	1	0	28	2292	0	1	1
5294	1	9	1	0	28	2292	0	1	0
5294	2	9	1	0	28	2292	0	1	1
5295	1	9	1	0	28	2292	0	1	0
5295	2	9	1	0	28	2292	0	1	1
5310	1	9	1	0	28	2292	0	1	0
5310	2	9	1	0	28	2292	0	1	1
5311	1	9	1	0	28	2292	0	1	0
5311	2	9	1	0	28	2292	0	1	1
5326	1	9	1	0	28	2292	0	1	0
5326	2	9	1	0	28	2292	0	1	1
5327	1	9	1	0	28	2292	0	1	0
5327	2	9	1	0	28	2292	0	1	1
5341	1	9	1	0	28	2292	0	1	0
5341	2	9	1	0	28	2292	0	1	1
5342	1	9	1	0	28	2292	0	1	0
5342	2	9	1	0	28	2292	0	1	1
5357	1	9	1	0	28	2292	0	1	0
5357	2	9	1	0	28	2292	0	1	1
5358	1	9	1	0	28	2292	0	1	0
5358	2	9	1	0	28	2292	0	1	1
5372	1	9	1	0	28	2292	0	1	0
5372	2	9	1	0	28	2292	0	1	1
5373	1	9	1	0	28	2292	0	1	0
5373	2	9	1	0	28	2292	0	1	1
5387	1	9	1	0	28	2292	0	1	0
5387	2	9	1	0	28	2292	0	1	1
5388	1	9	1	0	28	2292	0	1	0
5388	2	9	1	0	28	2292	0	1	1
5403	1	9	1	0	28	2292	0	1	0
