% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
4772	1	9	1	0	28	2292	0	1	1	0
4787	1	9	1	0	28	2292	0	1	1	0
4803	1	9	1	0	28	2292	0	1	1	0
4818	1	9	1	0	28	2292	0	1	0	0
4825	1	9	1	0	28	2292	1	0	1	0
4841	1	9	1	0	28	2292	0	1	1	0
4856	1	9	1	0	28	2292	0	1	1	0
4871	1	9	1	0	28	2292	0	1	1	0
4887	1	9	1	0	28	2292	0	1	1	0
4903	1	9	1	0	28	2292	0	1	1	0
4919	1	9	1	0	28	2292	0	1	1	0
4934	1	9	1	0	28	2292	0	1	1	0
4949	1	9	1	0	28	2292	0	1	1	0
4965	1	9	1	0	28	2292	0	1	1	0
4983	1	9	1	0	28	2292	0	1	1	0
4999	1	9	1	0	28	2292	0	1	1	0
5014	1	9	1	0	28	2292	0	1	1	0
5031	1	9	1	0	28	2292	0	1	1	0
5047	1	9	1	0	28	2292	0	1	1	0
5062	1	9	1	0	28	2292	0	1	1	0
5077	1	9	1	0	28	2292	0	1	1	0
5093	1	9	1	0	4	225	0	1	1	0
5108	1	9	1	0	4	225	0	1	1	0
5124	1	9	1	0	4	225	0	1	1	0
5140	1	9	1	0	28	2292	0	1	1	0
5156	1	9	1	0	28	2292	0	1	1	0
5171	1	9	1	0	28	2292	0	1	1	0
5186	1	9	1	0	28	2292	0	1	1	0
5202	1	9	1	0	28	2292	0	1	1	0
5218	1	9	1	0	18	1143	0	1	1	0
5233	1	9	1	0	18	1143	0	1	1	0
5248	1	9	1	0	28	2292	0	1	1	0
5263	1	9	1	0	28	2292	0	1	1	0
5279	1	9	1	0	28	2292	0	1	1	0
5294	1	9	1	0	28	2292	0	1	1	0
5310	1	9	1	0	28	2292	0	1	1	0
5326	1	9	1	0	28	2292	0	1	1	0
5341	1	9	1	0	28	2292	0	1	1	0
5357	1	9	1	0	28	2292	0	1	1	0
5372	1	9	1	0	28	2292	0	1	1	0
5387	1	9	1	0	28	2292	0	1	1	0
5403	1	9	1	0	28	2292	0	1	1	0
5419	1	9	1	0	28	2292	0	1	1	0
5435	1	9	1	0	28	2292	0	1	1	0
5451	1	9	1	0	18	1143	0	1	1	0
5466	1	9	1	0	18	1143	0	1	1	0
5481	1	9	1	0	18	1143	0	1	1	0
5497	1	9	1	0	28	2292	0	1	1	0
5513	1	9	1	0	28	2292	0	1	1	0
5528	1	9	1	0	28	2292	0	1	1	0
5543	1	9	1	0	28	2292	0	1	1	0
5559	1	9	1	0	28	2292	0	1	1	0
5574	1	9	1	0	14	807	0	1	1	0
5590	1	9	1	0	14	807	0	1	1	0
5606	1	9	1	0	14	807	0	1	1	0
5621	1	9	1	0	28	2292	0	1	1	0
5637	1	9	1	0	28	2292	0	1	1	0
5653	1	9	1	0	28	2292	0	1	1	0
5668	1	9	1	0	28	2292	0	1	0	0
5675	1	9	1	0	28	2292	1	0	1	0
5675	2	9	1	0	28	2292	0	1	1	1
6050	1	3	13	0	18	1143	0	1	1	0
6668	1	9	1	0	28	2292	0	1	1	0
6684	1	9	1	0	28	2292	0	1	1	0
6700	1	9	1	0	28	2292	0	1	1	0
6716	1	9	1	0	28	2292	0	1	1	0
6731	1	9	1	0	6	325	0	1	1	0
6747	1	9	1	0	6	325	0	1	1	0
6763	1	9	1	0	6	325	0	1	1	0
6778	1	9	1	0	22	1431	0	1	1	0
6794	1	9	1	0	22	1431	0	1	1	0
6810	1	9	1	0	24	1692	0	1	1	0
6825	1	9	1	0	24	1692	0	1	1	0
6841	1	9	1	0	24	1692	0	1	1	0
6857	1	9	1	0	28	2292	0	1	1	0
6872	1	9	1	0	28	2292	0	1	1	0
6887	1	9	1	0	28	2292	0	1	1	0
6908	1	9	1	0	28	2292	0	1	0	0
6915	1	9	1	0	28	2292	1	0	1	0
6931	1	9	1	0	8	437	0	1	1	0
6947	1	9	1	0	8	437	0	1	1	0
6963	1	9	1	0	8	437	0	1	1	0
6978	1	9	1	0	20	1335	0	1	1	0
6993	1	9	1	0	20	1335	0	1	1	0
7009	1	9	1	0	8	437	0	1	1	0
7025	1	9	1	0	8	437	0	1	1	0
7040	1	9	1	0	8	437	0	1	1	0
7055	1	9	1	0	28	2292	0	1	1	0
7071	1	9	1	0	28	2292	0	1	1	0
7086	1	9	1	0	28	2292	0	1	1	0
7102	1	9	1	0	28	2292	0	1	1	0
7118	1	9	1	0	28	2292	0	1	1	0
7133	1	9	1	0	28	2292	0	1	1	0
7149	1	9	1	0	28	2292	0	1	1	0
7165	1	9	1	0	28	2292	0	1	1	0
7180	1	9	1	0	20	1335	0	1	1	0
7195	1	9	1	0	20	1335	0	1	1	0
7211	1	9	1	0	12	621	0	1	1	0
7226	1	9	1	0	12	621	0	1	1	0
7242	1	9	1	0	12	621	0	1	1	0
7258	1	9	1	0	28	2292	0	1	1	0
7273	1	9	1	0	28	2292	0	1	1	0
7290	1	9	1	0	24	1692	0	1	1	0
7307	1	9	1	0	24	1692	0	1	1	0
7323	1	9	1	0	24	1692	0	1	1	0
7338	1	9	1	0	28	2292	0	1	1	0
7354	1	9	1	0	28	2292	0	1	1	0
7370	1	9	1	0	28	2292	0	1	1	0
7386	1	9	1	0	28	2292	0	1	1	0
7403	1	9	1	0	28	2292	0	1	0	0
7410	1	9	1	0	28	2292	1	0	1	0
7427	1	9	1	0	6	325	0	1	1	0
7443	1	9	1	0	6	325	0	1	1	0
7459	1	9	1	0	28	2292	0	1	1	0
7476	1	9	1	0	28	2292	0	1	1	0
7491	1	9	1	0	28	2292	0	1	1	0
7506	1	9	1	0	28	2292	0	1	1	0
7522	1	9	1	0	28	2292	0	1	1	0
7537	1	9	1	0	28	2292	0	1	1	0
7553	1	9	1	0	28	2292	0	1	1	0
7569	1	9	1	0	28	2292	0	1	1	0
7585	1	9	1	0	28	2292	0	1	1	0
7600	1	9	1	0	28	2292	0	1	1	0
7615	1	9	1	0	28	2292	0	1	1	0
7631	1	9	1	0	28	2292	0	1	1	0
7646	1	9	1	0	28	2292	0	1	1	0
7662	1	9	1	0	8	437	0	1	1	0
7678	1	9	1	0	8	437	0	1	1	0
7693	1	9	1	0	28	2292	0	1	1	0
7709	1	9	1	0	28	2292	0	1	1	0
7725	1	9	1	0	28	2292	0	1	1	0
7740	1	9	1	0	28	2292	0	1	1	0
7755	1	9	1	0	28	2292	0	1	1	0
7778	1	9	1	0	26	1908	0	1	1	0
7794	1	9	1	0	26	1908	0	1	1	0
7810	1	9	1	0	28	2292	0	1	1	0
7825	1	9	1	0	28	2292	0	1	1	0
7840	1	9	1	0	28	2292	0	1	1	0
7856	1	9	1	0	28	2292	0	1	1	0
7871	1	9	1	0	28	2292	0	1	1	0
7886	1	9	1	0	28	2292	0	1	1	0
7902	1	9	1	0	28	2292	0	1	0	0
7909	1	9	1	0	28	2292	1	0	1	0
7925	1	9	1	0	28	2292	0	1	1	0
7941	1	9	1	0	28	2292	0	1	1	0
7956	1	9	1	0	28	2292	0	1	1	0
7972	1	9	1	0	28	2292	0	1	1	0
7989	1	9	1	0	28	2292	0	1	1	0
8005	1	9	1	0	28	2292	0	1	1	0
8021	1	9	1	0	10	549	0	1	1	0
8037	1	9	1	0	10	549	0	1	1	0
8053	1	9	1	0	16	967	0	1	1	0
8068	1	9	1	0	16	967	0	1	1	0
8083	1	9	1	0	16	967	0	1	1	0
8099	1	9	1	0	28	2292	0	1	1	0
8114	1	9	1	0	28	2292	0	1	1	0
8130	1	9	1	0	28	2292	0	1	1	0
8146	1	9	1	0	28	2292	0	1	1	0
8163	1	9	1	0	28	2292	0	1	1	0
8179	1	9	1	0	28	2292	0	1	1	0
8196	1	9	1	0	28	2292	0	1	1	0
8212	1	9	1	0	28	2292	0	1	1	0
8229	1	9	1	0	28	2292	0	1	1	0
8244	1	9	1	0	28	2292	0	1	1	0
8259	1	9	1	0	18	1143	0	1	1	0
8275	1	9	1	0	18	1143	0	1	1	0
8290	1	9	1	0	28	2292	0	1	1	0
8306	1	9	1	0	28	2292	0	1	1	0
8321	1	9	1	0	28	2292	0	1	1	0
8337	1	9	1	0	28	2292	0	1	1	0
8353	1	9	1	0	28	2292	0	1	1	0
8369	1	9	1	0	26	1908	0	1	1	0
8384	1	9	1	0	26	1908	0	1	1	0
8407	1	9	1	0	28	2292	0	1	1	0
8424	1	9	1	0	28	2292	0	1	1	0
8439	1	9	1	0	28	2292	0	1	1	0
8455	1	9	1	0	28	2292	0	1	1	0
8471	1	9	1	0	28	2292	0	1	1	0
8486	1	9	1	0	28	2292	0	1	1	0
8502	1	9	1	0	28	2292	0	1	1	0
8518	1	9	1	0	28	2292	0	1	1	0
8533	1	9	1	0	28	2292	0	1	1	0
8549	1	9	1	0	28	2292	0	1	1	0
8565	1	9	1	0	28	2292	0	1	1	0
8580	1	9	1	0	24	1692	0	1	1	0
8596	1	9	1	0	24	1692	0	1	0	0
8603	1	9	1	0	24	1692	1	0	1	0
8618	1	9	1	0	2	137	0	1	1	0
8618	2	9	1	0	2	137	0	1	1	1
8635	1	9	1	0	2	137	0	1	1	0
8651	1	9	1	0	2	137	0	1	1	0
8668	1	9	1	0	2	137	0	1	1	0
8684	1	9	1	0	2	137	0	1	1	0
8700	1	9	1	0	0	85	0	1	1	0
8700	2	9	1	0	0	85	0	1	1	1
8717	1	9	1	0	0	85	0	1	1	0
8717	2	9	1	0	0	85	0	1	1	1
8733	1	9	1	0	28	2292	0	1	1	0
8748	1	9	1	0	28	2292	0	1	1	0
8764	1	9	1	0	28	2292	0	1	0	0
8771	1	9	1	0	28	2292	1	0	1	0
8786	1	9	1	0	2	137	0	1	1	0
8786	2	9	1	0	2	137	0	1	1	1
8803	1	9	1	0	2	137	0	1	1	0
8819	1	9	1	0	28	2292	0	1	1	0
8835	1	9	1	0	28	2292	0	1	1	0
8850	1	9	1	0	28	2292	0	1	1	0
8866	1	9	1	0	28	2292	0	1	1	0
8882	1	9	1	0	28	2292	0	1	1	0
8897	1	9	1	0	28	2292	0	1	1	0
8913	1	9	1	0	28	2292	0	1	1	0
8929	1	9	1	0	28	2292	0	1	1	0
8944	1	9	1	0	28	2292	0	1	1	0
8959	1	9	1	0	28	2292	0	1	1	0
8975	1	9	1	0	28	2292	0	1	1	0
8990	1	9	1	0	28	2292	0	1	1	0
9006	1	9	1	0	28	2292	0	1	1	0
9022	1	9	1	0	28	2292	0	1	1	0
9037	1	9	1	0	28	2292	0	1	1	0
9050	1	3	13	0	28	2292	0	1	1	0
9053	1	9	1	0	26	1908	0	1	1	0
9069	1	9	1	0	26	1908	0	1	1	0
9084	1	9	1	0	26	1908	0	1	0	0
9091	1	9	1	0	26	1908	1	0	1	0
9106	1	9	1	0	12	621	0	1	1	0
9121	1	9	1	0	12	621	0	1	1	0
9137	1	9	1	0	28	2292	0	1	1	0
9153	1	9	1	0	28	2292	0	1	1	0
9168	1	9	1	0	10	549	0	1	1	0
9203	1	9	1	0	10	549	0	1	1	0
9218	1	9	1	0	28	2292	0	1	1	0
9233	1	9	1	0	28	2292	0	1	1	0
9249	1	9	1	0	28	2292	0	1	1	0
9264	1	9	1	0	28	2292	0	1	1	0
9279	1	9	1	0	28	2292	0	1	1	0
9295	1	9	1	0	28	2292	0	1	0	0
9302	1	9	1	0	28	2292	1	0	1	0
9317	1	9	1	0	28	2292	0	1	1	0
9333	1	9	1	0	28	2292	0	1	1	0
9349	1	9	1	0	28	2292	0	1	1	0
9364	1	9	1	0	28	2292	0	1	1	0
9374	1	2	12	0	8	437	0	1	1	0
9379	1	9	1	0	28	2292	0	1	1	0
9397	1	9	1	0	28	2292	0	1	1	0
9406	1	9	1	0	28	2292	0	1	1	0
9422	1	9	1	0	28	2292	0	1	1	0
9437	1	9	1	0	28	2292	0	1	1	0
9452	1	9	1	0	28	2292	0	1	1	0
9467	1	9	1	0	28	2292	0	1	1	0
9483	1	9	1	0	28	2292	0	1	1	0
9499	1	9	1	0	28	2292	0	1	1	0
9521	1	9	1	0	28	2292	0	1	1	0
9536	1	9	1	0	28	2292	0	1	1	0
9552	1	9	1	0	28	2292	0	1	1	0
9567	1	9	1	0	24	1692	0	1	1	0
9582	1	9	1	0	24	1692	0	1	1	0
9597	1	9	1	0	24	1692	0	1	1	0
9613	1	9	1	0	24	1692	0	1	1	0
9628	1	9	1	0	24	1692	0	1	1	0
9643	1	9	1	0	24	1692	0	1	1	0
9659	1	9	1	0	28	2292	0	1	1	0
9675	1	9	1	0	28	2292	0	1	1	0
9690	1	9	1	0	18	1143	0	1	1	0
9706	1	9	1	0	18	1143	0	1	1	0
9722	1	9	1	0	18	1143	0	1	1	0
9737	1	9	1	0	22	1431	0	1	1	0
9753	1	9	1	0	22	1431	0	1	1	0
9769	1	9	1	0	22	1431	0	1	1	0
9784	1	9	1	0	22	1431	0	1	1	0
9799	1	9	1	0	22	1431	0	1	1	0
9815	1	9	1	0	4	225	0	1	1	0
9830	1	9	1	0	4	225	0	1	1	0
9830	2	9	1	0	4	225	0	1	1	1
9846	1	9	1	0	4	225	0	1	1	0
9846	2	9	1	0	4	225	0	1	1	1
9862	1	9	1	0	2	137	0	1	1	0
9862	2	9	1	0	2	137	0	1	1	1
9877	1	9	1	0	2	137	0	1	1	0
9877	2	9	1	0	2	137	0	1	1	1
9893	1	9	1	0	28	2292	0	1	1	0
9909	1	9	1	0	28	2292	0	1	1	0
9924	1	9	1	0	28	2292	0	1	1	0
9940	1	9	1	0	24	1692	0	1	1	0
9955	1	9	1	0	24	1692	0	1	1	0
9970	1	9	1	0	12	621	0	1	1	0
