% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
4713	1	4	1	0	26	1908	0	1	1	0
4729	1	4	1	0	14	807	0	1	1	0
4744	1	4	1	0	14	807	0	1	1	0
4764	1	4	1	0	14	807	0	1	1	0
4780	1	4	1	0	24	1692	0	1	1	0
4788	1	4	1	0	24	1692	0	1	1	0
4796	1	4	1	0	24	1692	0	1	1	0
4804	1	4	1	0	24	1692	0	1	1	0
4820	1	4	1	0	16	967	0	1	1	0
4836	1	4	1	0	16	967	0	1	1	0
4852	1	4	1	0	20	1335	0	1	1	0
4868	1	4	1	0	20	1335	0	1	1	0
4884	1	4	1	0	20	1335	0	1	1	0
4900	1	4	1	0	22	1431	0	1	1	0
4916	1	4	1	0	22	1431	0	1	1	0
4931	1	4	1	0	28	2292	0	1	1	0
4948	1	4	1	0	28	2292	0	1	1	0
4964	1	4	1	0	28	2292	0	1	1	0
4986	1	4	1	0	12	621	0	1	1	0
5001	1	4	1	0	12	621	0	1	1	0
5019	1	4	1	0	14	807	0	1	1	0
5034	1	4	1	0	14	807	0	1	1	0
5050	1	4	1	0	24	1692	0	1	1	0
5066	1	4	1	0	24	1692	0	1	1	0
5082	1	4	1	0	24	1692	0	1	1	0
5097	1	4	1	0	26	1908	0	1	1	0
5112	1	4	1	0	26	1908	0	1	1	0
5129	1	4	1	0	28	2292	0	1	1	0
5145	1	4	1	0	28	2292	0	1	1	0
5153	1	4	1	0	28	2292	0	1	1	0
5154	1	4	1	0	28	2292	0	1	1	0
5174	1	4	1	0	20	1335	0	1	1	0
5191	1	4	1	0	20	1335	0	1	1	0
5207	1	4	1	0	22	1431	0	1	1	0
5223	1	4	1	0	22	1431	0	1	1	0
5238	1	4	1	0	22	1431	0	1	1	0
5254	1	4	1	0	22	1431	0	1	1	0
5277	1	4	1	0	22	1431	0	1	1	0
5291	1	5	2	0	22	1431	0	1	1	0
5292	1	4	1	0	28	2292	0	1	1	0
5308	1	4	1	0	28	2292	0	1	1	0
5313	1	5	2	0	22	1431	0	1	1	0
5323	1	4	1	0	28	2292	0	1	1	0
5338	1	5	2	0	28	2292	0	1	1	0
5340	1	4	1	0	22	1431	0	1	1	0
5355	1	4	1	0	22	1431	0	1	1	0
5368	1	5	2	0	20	1335	0	1	1	0
5370	1	4	1	0	24	1692	0	1	1	0
5386	1	4	1	0	24	1692	0	1	1	0
5401	1	4	1	0	24	1692	0	1	1	0
5416	1	4	1	0	28	2292	0	1	1	0
5432	1	4	1	0	28	2292	0	1	1	0
5450	1	4	1	0	24	1692	0	1	1	0
5466	1	4	1	0	24	1692	0	1	1	0
5481	1	4	1	0	24	1692	0	1	1	0
5497	1	4	1	0	18	1143	0	1	1	0
5514	1	4	1	0	18	1143	0	1	1	0
5530	1	4	1	0	16	967	0	1	1	0
5546	1	4	1	0	16	967	0	1	1	0
5562	1	4	1	0	16	967	0	1	1	0
5578	1	4	1	0	20	1335	0	1	1	0
5593	1	4	1	0	20	1335	0	1	1	0
5609	1	4	1	0	22	1431	0	1	1	0
5626	1	4	1	0	22	1431	0	1	1	0
5642	1	4	1	0	22	1431	0	1	1	0
5657	1	4	1	0	18	1143	0	1	1	0
5674	1	4	1	0	18	1143	0	1	1	0
5691	1	4	1	0	14	807	0	1	1	0
5707	1	4	1	0	14	807	0	1	1	0
5728	1	4	1	0	24	1692	0	1	1	0
5746	1	4	1	0	24	1692	0	1	1	0
5761	1	4	1	0	24	1692	0	1	1	0
5782	1	4	1	0	22	1431	0	1	1	0
5798	1	4	1	0	22	1431	0	1	1	0
5814	1	4	1	0	18	1143	0	1	1	0
5830	1	4	1	0	18	1143	0	1	1	0
5846	1	4	1	0	18	1143	0	1	1	0
5862	1	4	1	0	22	1431	0	1	1	0
5878	1	4	1	0	22	1431	0	1	1	0
5893	1	4	1	0	12	621	0	1	1	0
5908	1	4	1	0	12	621	0	1	1	0
5923	1	4	1	0	12	621	0	1	1	0
5939	1	4	1	0	14	807	0	1	1	0
5961	1	4	1	0	14	807	0	1	1	0
5983	1	4	1	0	28	2292	0	1	1	0
5999	1	4	1	0	28	2292	0	1	1	0
6015	1	4	1	0	4	225	0	1	1	0
6031	1	4	1	0	4	225	0	1	1	0
6047	1	4	1	0	24	1692	0	1	1	0
6071	1	4	1	0	24	1692	0	1	1	0
6087	1	4	1	0	20	1335	0	1	1	0
6102	1	4	1	0	20	1335	0	1	1	0
6117	1	4	1	0	20	1335	0	1	1	0
6133	1	4	1	0	20	1335	0	1	1	0
6148	1	4	1	0	20	1335	0	1	1	0
6164	1	4	1	0	20	1335	0	1	1	0
6180	1	4	1	0	20	1335	0	1	1	0
6197	1	4	1	0	20	1335	0	1	1	0
6213	1	4	1	0	14	807	0	1	1	0
6235	1	4	1	0	14	807	0	1	1	0
6251	1	4	1	0	6	325	0	1	1	0
6266	1	4	1	0	6	325	0	1	1	0
6281	1	4	1	0	6	325	0	1	1	0
6297	1	4	1	0	26	1908	0	1	1	0
6315	1	4	1	0	26	1908	0	1	1	0
6330	1	4	1	0	18	1143	0	1	1	0
6346	1	4	1	0	18	1143	0	1	1	0
6363	1	4	1	0	18	1143	0	1	1	0
6378	1	4	1	0	28	2292	0	1	1	0
6394	1	4	1	0	28	2292	0	1	1	0
6418	1	4	1	0	20	1335	0	1	1	0
6434	1	4	1	0	20	1335	0	1	1	0
6449	1	4	1	0	20	1335	0	1	1	0
6465	1	4	1	0	20	1335	0	1	1	0
6482	1	4	1	0	20	1335	0	1	1	0
6498	1	4	1	0	26	1908	0	1	1	0
6514	1	4	1	0	26	1908	0	1	1	0
6530	1	4	1	0	20	1335	0	1	1	0
6546	1	4	1	0	20	1335	0	1	1	0
6562	1	4	1	0	20	1335	0	1	1	0
6578	1	4	1	0	18	1143	0	1	1	0
6593	1	4	1	0	26	903	0	1	1	0
6593	1	5	2	0	28	1095	0	1	1	0
6616	1	4	1	0	28	2292	0	1	1	0
6631	1	4	1	0	28	2292	0	1	1	0
6651	1	4	1	0	22	1431	0	1	1	0
6666	1	4	1	0	22	1431	0	1	1	0
6683	1	4	1	0	22	1431	0	1	1	0
6698	1	4	1	0	28	2292	0	1	1	0
6715	1	4	1	0	28	2292	0	1	1	0
6732	1	4	1	0	2	137	0	1	1	0
6748	1	4	1	0	2	137	0	1	1	0
6763	1	4	1	0	2	137	0	1	1	0
6779	1	4	1	0	28	2292	0	1	1	0
6796	1	4	1	0	28	2292	0	1	1	0
6812	1	4	1	0	6	325	0	1	1	0
6815	1	5	2	0	2	137	0	1	1	0
6828	1	4	1	0	6	325	0	1	1	0
6842	1	5	2	0	2	137	0	1	1	0
6844	1	4	1	0	6	325	0	1	1	0
6859	1	4	1	0	26	1908	0	1	1	0
6862	1	5	2	0	14	807	0	1	1	0
6875	1	4	1	0	26	1908	0	1	1	0
6887	1	5	2	0	14	807	0	1	1	0
6890	1	4	1	0	16	967	0	1	1	0
6908	1	4	1	0	16	967	0	1	1	0
6915	1	5	2	0	18	1143	0	1	1	0
6924	1	4	1	0	16	967	0	1	1	0
6939	1	4	1	0	2	137	0	1	1	0
6940	1	5	2	0	18	1143	0	1	1	0
6960	1	4	1	0	2	137	0	1	1	0
6960	2	4	1	0	2	137	0	1	1	1
6976	1	4	1	0	12	621	0	1	1	0
6992	1	4	1	0	12	621	0	1	1	0
7007	1	4	1	0	6	325	0	1	1	0
7023	1	4	1	0	6	325	0	1	1	0
7039	1	4	1	0	6	325	0	1	1	0
7054	1	4	1	0	14	807	0	1	1	0
7070	1	4	1	0	14	807	0	1	1	0
7087	1	4	1	0	18	1143	0	1	1	0
7104	1	4	1	0	18	1143	0	1	1	0
7119	1	4	1	0	18	1143	0	1	1	0
7134	1	4	1	0	16	967	0	1	1	0
7151	1	4	1	0	16	967	0	1	1	0
7167	1	4	1	0	18	1143	0	1	1	0
7183	1	4	1	0	18	1143	0	1	1	0
7191	1	4	1	0	18	1143	0	1	1	0
7206	1	4	1	0	18	1143	0	1	1	0
7221	1	4	1	0	26	1908	0	1	1	0
7236	1	4	1	0	26	1908	0	1	1	0
7252	1	4	1	0	14	807	0	1	1	0
7268	1	4	1	0	14	807	0	1	1	0
7283	1	4	1	0	14	807	0	1	1	0
7299	1	4	1	0	16	967	0	1	1	0
7316	1	4	1	0	16	967	0	1	1	0
7332	1	4	1	0	18	1143	0	1	1	0
7348	1	4	1	0	18	1143	0	1	1	0
7364	1	4	1	0	18	1143	0	1	1	0
7382	1	4	1	0	20	1335	0	1	1	0
7398	1	4	1	0	20	1335	0	1	1	0
7413	1	4	1	0	26	1908	0	1	1	0
7435	1	4	1	0	26	1908	0	1	1	0
7454	1	4	1	0	20	1335	0	1	1	0
7469	1	4	1	0	20	1335	0	1	1	0
7484	1	4	1	0	20	1335	0	1	1	0
7500	1	4	1	0	4	225	0	1	1	0
7523	1	4	1	0	4	225	0	1	1	0
7539	1	4	1	0	14	807	0	1	1	0
7555	1	4	1	0	14	807	0	1	1	0
7572	1	4	1	0	28	2292	0	1	1	0
7591	1	4	1	0	28	2292	0	1	1	0
7606	1	4	1	0	28	2292	0	1	1	0
7623	1	4	1	0	28	2292	0	1	1	0
7639	1	4	1	0	28	2292	0	1	1	0
7660	1	4	1	0	16	967	0	1	1	0
7676	1	4	1	0	16	967	0	1	1	0
7696	1	4	1	0	8	437	0	1	1	0
7712	1	4	1	0	8	437	0	1	1	0
7729	1	4	1	0	28	2292	0	1	1	0
7745	1	4	1	0	28	2292	0	1	1	0
7761	1	4	1	0	28	2292	0	1	1	0
7776	1	4	1	0	12	621	0	1	1	0
7791	1	4	1	0	12	621	0	1	1	0
7807	1	4	1	0	24	1692	0	1	1	0
7824	1	4	1	0	24	1692	0	1	1	0
7839	1	5	2	0	14	807	0	1	1	0
7840	1	4	1	0	24	1692	0	1	1	0
7855	1	4	1	0	12	621	0	1	1	0
7870	1	4	1	0	12	621	0	1	1	0
7886	1	4	1	0	12	621	0	1	1	0
7903	1	4	1	0	26	1908	0	1	1	0
7919	1	4	1	0	26	1908	0	1	1	0
7938	1	4	1	0	6	325	0	1	1	0
7956	1	4	1	0	6	325	0	1	1	0
7972	1	4	1	0	18	1143	0	1	1	0
7989	1	4	1	0	18	1143	0	1	1	0
8004	1	4	1	0	18	1143	0	1	1	0
8019	1	4	1	0	14	807	0	1	1	0
8034	1	4	1	0	14	807	0	1	1	0
8049	1	4	1	0	28	2292	0	1	1	0
8065	1	4	1	0	28	2292	0	1	1	0
8081	1	4	1	0	28	2292	0	1	1	0
8097	1	4	1	0	12	621	0	1	1	0
8112	1	4	1	0	12	621	0	1	1	0
8127	1	4	1	0	28	2292	0	1	1	0
8144	1	4	1	0	28	2292	0	1	1	0
8166	1	4	1	0	28	2292	0	1	1	0
8189	1	4	1	0	18	1143	0	1	1	0
8204	1	4	1	0	18	1143	0	1	1	0
8219	1	4	1	0	20	1335	0	1	1	0
8235	1	4	1	0	20	1335	0	1	1	0
8251	1	4	1	0	6	325	0	1	1	0
8267	1	4	1	0	6	325	0	1	1	0
8290	1	4	1	0	20	1335	0	1	1	0
8305	1	4	1	0	20	1335	0	1	1	0
8321	1	4	1	0	20	1335	0	1	1	0
8337	1	4	1	0	4	225	0	1	1	0
8352	1	4	1	0	4	225	0	1	1	0
8352	2	4	1	0	4	225	0	1	1	1
8367	1	4	1	0	18	1143	0	1	1	0
8383	1	4	1	0	18	1143	0	1	1	0
8399	1	4	1	0	18	1143	0	1	1	0
8415	1	4	1	0	14	807	0	1	1	0
8430	1	4	1	0	14	807	0	1	1	0
8446	1	4	1	0	14	807	0	1	1	0
8462	1	4	1	0	26	1908	0	1	1	0
8478	1	4	1	0	26	1908	0	1	1	0
8493	1	4	1	0	24	1692	0	1	1	0
8510	1	4	1	0	24	1692	0	1	1	0
8527	1	4	1	0	26	1908	0	1	1	0
8543	1	4	1	0	26	1908	0	1	1	0
8559	1	4	1	0	26	1908	0	1	1	0
8574	1	4	1	0	18	1143	0	1	1	0
8589	1	4	1	0	18	1143	0	1	1	0
8605	1	4	1	0	18	1143	0	1	1	0
8622	1	4	1	0	12	621	0	1	1	0
8638	1	4	1	0	12	621	0	1	1	0
8653	1	4	1	0	20	1335	0	1	1	0
8669	1	4	1	0	20	1335	0	1	1	0
8686	1	4	1	0	20	1335	0	1	1	0
8701	1	4	1	0	12	621	0	1	1	0
8716	1	4	1	0	12	621	0	1	1	0
8731	1	4	1	0	24	1692	0	1	1	0
8746	1	4	1	0	24	1692	0	1	1	0
8765	1	4	1	0	24	1692	0	1	1	0
8781	1	4	1	0	28	2292	0	1	1	0
8797	1	4	1	0	28	2292	0	1	1	0
8813	1	4	1	0	16	967	0	1	1	0
8829	1	4	1	0	16	967	0	1	1	0
8845	1	4	1	0	16	967	0	1	1	0
8861	1	4	1	0	24	1692	0	1	1	0
8878	1	4	1	0	24	1692	0	1	1	0
8894	1	4	1	0	8	437	0	1	1	0
8910	1	4	1	0	8	437	0	1	1	0
8930	1	4	1	0	20	1335	0	1	1	0
8945	1	4	1	0	20	1335	0	1	1	0
8961	1	4	1	0	20	1335	0	1	1	0
8976	1	4	1	0	26	1908	0	1	1	0
8993	1	4	1	0	26	1908	0	1	1	0
9010	1	4	1	0	14	807	0	1	1	0
9030	1	4	1	0	14	807	0	1	1	0
9045	1	4	1	0	14	807	0	1	1	0
9059	1	5	2	0	26	1908	0	1	1	0
9060	1	4	1	0	18	1143	0	1	1	0
9075	1	4	1	0	18	1143	0	1	1	0
9078	1	5	2	0	26	1908	0	1	1	0
9092	1	4	1	0	20	1335	0	1	1	0
9102	1	5	2	0	22	1431	0	1	1	0
9108	1	4	1	0	20	1335	0	1	1	0
9122	1	5	2	0	22	1431	0	1	1	0
9125	1	4	1	0	20	1335	0	1	1	0
9140	1	4	1	0	18	1143	0	1	1	0
9158	1	4	1	0	18	1143	0	1	1	0
9174	1	4	1	0	18	1143	0	1	1	0
9196	1	4	1	0	18	1143	0	1	1	0
9211	1	4	1	0	22	1431	0	1	1	0
9230	1	4	1	0	22	1431	0	1	1	0
9246	1	4	1	0	22	1431	0	1	1	0
9261	1	4	1	0	24	1692	0	1	1	0
9277	1	4	1	0	24	1692	0	1	1	0
9293	1	4	1	0	24	1692	0	1	1	0
9308	1	4	1	0	24	1692	0	1	1	0
9316	1	4	1	0	24	1692	0	1	1	0
9324	1	4	1	0	24	1692	0	1	1	0
9339	1	4	1	0	24	1692	0	1	1	0
9352	1	5	2	0	18	1143	0	1	1	0
9355	1	4	1	0	24	1692	0	1	1	0
9372	1	4	1	0	10	549	0	1	1	0
9376	1	5	2	0	28	2292	0	1	1	0
9391	1	4	1	0	10	549	0	1	1	0
9398	1	5	2	0	28	2292	0	1	1	0
9407	1	4	1	0	12	621	0	1	1	0
9420	1	5	2	0	12	621	0	1	1	0
9423	1	4	1	0	12	621	0	1	1	0
9438	1	4	1	0	12	621	0	1	1	0
9453	1	4	1	0	20	1335	0	1	1	0
9468	1	4	1	0	20	1335	0	1	1	0
9485	1	4	1	0	20	1335	0	1	1	0
9501	1	4	1	0	28	2292	0	1	1	0
9517	1	4	1	0	28	2292	0	1	1	0
9532	1	4	1	0	16	967	0	1	1	0
9547	1	4	1	0	16	967	0	1	1	0
9562	1	4	1	0	16	967	0	1	1	0
