% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1500	2	4	1	0	18	1143	0	1	1
1513	1	4	1	0	18	1143	0	1	0
1513	2	4	1	0	18	1143	0	1	1
1514	1	4	1	0	18	1143	0	1	0
1514	2	4	1	0	18	1143	0	1	1
1515	1	4	1	0	18	1143	0	1	0
1515	2	4	1	0	18	1143	0	1	1
1529	1	4	1	0	28	2292	0	1	0
1529	2	4	1	0	28	2292	0	1	1
1531	1	4	1	0	28	2292	0	1	0
1531	2	4	1	0	28	2292	0	1	1
1532	1	4	1	0	28	2292	0	1	0
1532	2	4	1	0	28	2292	0	1	1
1546	1	4	1	0	28	2292	0	1	0
1546	2	4	1	0	28	2292	0	1	1
1547	1	4	1	0	28	2292	0	1	0
1547	2	4	1	0	28	2292	0	1	1
1562	1	4	1	0	28	2292	0	1	0
1562	2	4	1	0	28	2292	0	1	1
1563	1	4	1	0	28	2292	0	1	0
1563	2	4	1	0	28	2292	0	1	1
1578	1	4	1	0	20	1335	0	1	0
1578	2	4	1	0	20	1335	0	1	1
1579	1	4	1	0	20	1335	0	1	0
1579	2	4	1	0	20	1335	0	1	1
1594	1	4	1	0	20	1335	0	1	0
1594	2	4	1	0	20	1335	0	1	1
1609	1	4	1	0	28	2292	0	1	0
1609	2	4	1	0	28	2292	0	1	1
1610	1	4	1	0	28	2292	0	1	0
1610	2	4	1	0	28	2292	0	1	1
1625	1	4	1	0	28	2292	0	1	0
1625	2	4	1	0	28	2292	0	1	1
1626	1	4	1	0	28	2292	0	1	0
1626	2	4	1	0	28	2292	0	1	1
1640	1	4	1	0	28	2292	0	1	0
1640	2	4	1	0	28	2292	0	1	1
1641	1	4	1	0	28	2292	0	1	0
1641	2	4	1	0	28	2292	0	1	1
1642	1	4	1	0	28	2292	0	1	0
1642	2	4	1	0	28	2292	0	1	1
1647	1	4	1	0	28	2292	0	0	0
1663	1	4	1	0	4	225	0	1	0
1663	2	4	1	0	4	225	0	1	1
1664	1	4	1	0	4	225	0	1	0
1664	2	4	1	0	4	225	0	1	1
1679	1	4	1	0	4	225	0	1	0
1679	2	4	1	0	4	225	0	1	1
1687	1	4	1	0	20	1335	0	1	0
1687	2	4	1	0	20	1335	0	1	1
1700	1	4	1	0	20	1335	0	1	0
1700	2	4	1	0	20	1335	0	1	1
1702	1	4	1	0	20	1335	0	1	0
1702	2	4	1	0	20	1335	0	1	1
1703	1	4	1	0	20	1335	0	1	0
1703	2	4	1	0	20	1335	0	1	1
1722	1	4	1	0	20	1335	0	1	0
1722	2	4	1	0	20	1335	0	1	1
1737	1	4	1	0	20	1335	0	1	0
1737	2	4	1	0	20	1335	0	1	1
1738	1	4	1	0	20	1335	0	1	0
1738	2	4	1	0	20	1335	0	1	1
1752	1	4	1	0	20	1335	0	1	0
1752	2	4	1	0	20	1335	0	1	1
1753	1	4	1	0	20	1335	0	1	0
1753	2	4	1	0	20	1335	0	1	1
1754	1	4	1	0	20	1335	0	1	0
1754	2	4	1	0	20	1335	0	1	1
1769	1	4	1	0	20	1335	0	1	0
1769	2	4	1	0	20	1335	0	1	1
1770	1	4	1	0	20	1335	0	1	0
1770	2	4	1	0	20	1335	0	1	1
1785	1	4	1	0	20	1335	0	1	0
1785	2	4	1	0	20	1335	0	1	1
1786	1	4	1	0	20	1335	0	1	0
1786	2	4	1	0	20	1335	0	1	1
1801	1	4	1	0	20	1335	0	1	0
1801	2	4	1	0	20	1335	0	1	1
1802	1	4	1	0	20	1335	0	1	0
1802	2	4	1	0	20	1335	0	1	1
1823	1	4	1	0	24	1692	0	1	0
1823	2	4	1	0	24	1692	0	1	1
1838	1	4	1	0	24	1692	0	1	0
1838	2	4	1	0	24	1692	0	1	1
1839	1	4	1	0	24	1692	0	1	0
1839	2	4	1	0	24	1692	0	1	1
1854	1	4	1	0	20	1335	0	1	0
1854	2	4	1	0	20	1335	0	1	1
1855	1	4	1	0	20	1335	0	1	0
1855	2	4	1	0	20	1335	0	1	1
1869	1	4	1	0	20	1335	0	1	0
1869	2	4	1	0	20	1335	0	1	1
1870	1	4	1	0	20	1335	0	1	0
1870	2	4	1	0	20	1335	0	1	1
1886	1	4	1	0	20	1335	0	1	0
1886	2	4	1	0	20	1335	0	1	1
1887	1	4	1	0	24	1692	0	1	0
1887	2	4	1	0	24	1692	0	1	1
1902	1	4	1	0	24	1692	0	1	0
1902	2	4	1	0	24	1692	0	1	1
1903	1	4	1	0	24	1692	0	1	0
1903	2	4	1	0	24	1692	0	1	1
1917	1	4	1	0	24	1692	0	1	0
1917	2	4	1	0	24	1692	0	1	1
1919	1	4	1	0	24	1692	0	1	0
1919	2	4	1	0	24	1692	0	1	1
1932	1	4	1	0	10	549	0	1	0
1932	2	4	1	0	10	549	0	1	1
1933	1	4	1	0	10	549	0	1	0
1933	2	4	1	0	10	549	0	1	1
1934	1	4	1	0	10	549	0	1	0
1934	2	4	1	0	10	549	0	1	1
1948	1	4	1	0	10	549	0	1	0
1948	2	4	1	0	10	549	0	1	1
1949	1	4	1	0	10	549	0	1	0
1949	2	4	1	0	10	549	0	1	1
1968	1	4	1	0	20	1335	0	1	0
1968	2	4	1	0	20	1335	0	1	1
1984	1	4	1	0	20	1335	0	1	0
1984	2	4	1	0	20	1335	0	1	1
1985	1	4	1	0	20	1335	0	1	0
1985	2	4	1	0	20	1335	0	1	1
1999	1	4	1	0	20	1335	0	1	0
1999	2	4	1	0	20	1335	0	1	1
2000	1	4	1	0	20	1335	0	1	0
2000	2	4	1	0	20	1335	0	1	1
2015	1	4	1	0	14	807	0	1	0
2015	2	4	1	0	14	807	0	1	1
2016	1	4	1	0	14	807	0	1	0
2016	2	4	1	0	14	807	0	1	1
2031	1	4	1	0	14	807	0	1	0
2031	2	4	1	0	14	807	0	1	1
2032	1	4	1	0	14	807	0	1	0
2032	2	4	1	0	14	807	0	1	1
2046	1	4	1	0	14	807	0	1	0
2046	2	4	1	0	14	807	0	1	1
2047	1	4	1	0	28	2292	0	1	0
2047	2	4	1	0	28	2292	0	1	1
2062	1	4	1	0	28	2292	0	1	0
2062	2	4	1	0	28	2292	0	1	1
2078	1	4	1	0	28	2292	0	1	0
2078	2	4	1	0	28	2292	0	1	1
2079	1	4	1	0	28	2292	0	1	0
2079	2	4	1	0	28	2292	0	1	1
2093	1	4	1	0	2	137	0	1	0
2093	2	4	1	0	2	137	0	1	1
2094	1	4	1	0	2	137	0	1	0
2094	2	4	1	0	2	137	0	1	1
2108	1	4	1	0	2	137	0	1	0
2108	2	4	1	0	2	137	0	1	1
2109	1	4	1	0	2	137	0	1	0
2109	2	4	1	0	2	137	0	1	1
2110	1	4	1	0	2	137	0	1	0
2110	2	4	1	0	2	137	0	1	1
2124	1	4	1	0	2	137	0	1	0
2124	2	4	1	0	2	137	0	1	1
2125	1	4	1	0	2	137	0	1	0
2125	2	4	1	0	2	137	0	1	1
2139	1	4	1	0	16	967	0	1	0
2139	2	4	1	0	16	967	0	1	1
2140	1	4	1	0	16	967	0	1	0
2140	2	4	1	0	16	967	0	1	1
2141	1	4	1	0	16	967	0	1	0
2141	2	4	1	0	16	967	0	1	1
2142	1	4	1	0	16	967	0	1	0
2142	2	4	1	0	16	967	0	1	1
2155	1	4	1	0	16	967	0	1	0
2155	2	4	1	0	16	967	0	1	1
2156	1	4	1	0	16	967	0	1	0
2156	2	4	1	0	16	967	0	1	1
2157	1	4	1	0	16	967	0	1	0
2157	2	4	1	0	16	967	0	1	1
2171	1	4	1	0	8	437	0	1	0
2171	2	4	1	0	8	437	0	1	1
2172	1	4	1	0	8	437	0	1	0
2172	2	4	1	0	8	437	0	1	1
2186	1	4	1	0	8	437	0	1	0
2186	2	4	1	0	8	437	0	1	1
2187	1	4	1	0	8	437	0	1	0
2187	2	4	1	0	8	437	0	1	1
2206	1	4	1	0	8	437	0	1	0
2206	2	4	1	0	8	437	0	1	1
2222	1	4	1	0	16	967	0	1	0
2222	2	4	1	0	16	967	0	1	1
2224	1	4	1	0	16	967	0	1	0
2224	2	4	1	0	16	967	0	1	1
2239	1	4	1	0	16	967	0	1	0
2239	2	4	1	0	16	967	0	1	1
2254	1	5	2	0	18	1143	0	1	0
2254	2	5	2	0	18	1143	0	1	1
2256	1	4	1	0	2	137	0	1	0
2256	2	4	1	0	2	137	0	1	1
2271	1	4	1	0	2	137	0	1	0
2271	2	4	1	0	2	137	0	1	1
2273	1	4	1	0	2	65	0	1	0
2273	1	5	2	0	18	549	0	1	0
2273	2	4	1	0	2	65	0	1	1
2273	2	5	2	0	18	549	0	1	1
2274	1	4	1	0	2	137	0	1	0
2274	2	4	1	0	2	137	0	1	1
2287	1	4	1	0	28	2292	0	1	0
2287	2	4	1	0	28	2292	0	1	1
2288	1	4	1	0	28	2292	0	1	0
2288	2	4	1	0	28	2292	0	1	1
2289	1	4	1	0	28	2292	0	1	0
2289	2	4	1	0	28	2292	0	1	1
2300	1	5	2	0	12	621	0	1	0
2300	2	5	2	0	12	621	0	1	1
2303	1	4	1	0	28	2292	0	1	0
2303	2	4	1	0	28	2292	0	1	1
2304	1	4	1	0	28	2292	0	1	0
2304	2	4	1	0	28	2292	0	1	1
2319	1	4	1	0	28	2292	0	1	0
2319	2	4	1	0	28	2292	0	1	1
2320	1	4	1	0	28	2292	0	1	0
2320	2	4	1	0	28	2292	0	1	1
2321	1	4	1	0	28	2292	0	1	0
2321	2	4	1	0	28	2292	0	1	1
2322	1	4	1	0	28	2292	0	1	0
2322	2	4	1	0	28	2292	0	1	1
2334	1	4	1	0	16	967	0	1	0
2334	2	4	1	0	16	967	0	1	1
2335	1	4	1	0	16	967	0	1	0
2335	2	4	1	0	16	967	0	1	1
2336	1	4	1	0	16	967	0	1	0
2336	2	4	1	0	16	967	0	1	1
2356	1	4	1	0	16	967	0	1	0
2356	2	4	1	0	16	967	0	1	1
2371	1	4	1	0	20	1335	0	1	0
2371	2	4	1	0	20	1335	0	1	1
2372	1	4	1	0	20	1335	0	1	0
2372	2	4	1	0	20	1335	0	1	1
2386	1	4	1	0	20	1335	0	1	0
2386	2	4	1	0	20	1335	0	1	1
2387	1	4	1	0	20	1335	0	1	0
2387	2	4	1	0	20	1335	0	1	1
2402	1	4	1	0	20	1335	0	1	0
2402	2	4	1	0	20	1335	0	1	1
2403	1	4	1	0	20	1335	0	1	0
2403	2	4	1	0	20	1335	0	1	1
2418	1	4	1	0	28	2292	0	1	0
2418	2	4	1	0	28	2292	0	1	1
2439	1	4	1	0	28	2292	0	1	0
2439	2	4	1	0	28	2292	0	1	1
2454	1	4	1	0	12	621	0	1	0
2454	2	4	1	0	12	621	0	1	1
2455	1	4	1	0	12	621	0	1	0
2455	2	4	1	0	12	621	0	1	1
2470	1	4	1	0	12	621	0	1	0
2470	2	4	1	0	12	621	0	1	1
2471	1	4	1	0	12	621	0	1	0
2471	2	4	1	0	12	621	0	1	1
2472	1	4	1	0	12	621	0	1	0
2472	2	4	1	0	12	621	0	1	1
2486	1	4	1	0	12	621	0	1	0
2486	2	4	1	0	12	621	0	1	1
2487	1	4	1	0	22	1431	0	1	0
2487	2	4	1	0	22	1431	0	1	1
2502	1	4	1	0	22	1431	0	1	0
2502	2	4	1	0	22	1431	0	1	1
2503	1	4	1	0	22	1431	0	1	0
2503	2	4	1	0	22	1431	0	1	1
2518	1	4	1	0	22	1431	0	1	0
2518	2	4	1	0	22	1431	0	1	1
2519	1	4	1	0	22	1431	0	1	0
2519	2	4	1	0	22	1431	0	1	1
2520	1	4	1	0	22	1431	0	1	0
2520	2	4	1	0	22	1431	0	1	1
2534	1	4	1	0	20	1335	0	1	0
2534	2	4	1	0	20	1335	0	1	1
2535	1	4	1	0	20	1335	0	1	0
2535	2	4	1	0	20	1335	0	1	1
2549	1	4	1	0	20	1335	0	1	0
2549	2	4	1	0	20	1335	0	1	1
2550	1	4	1	0	20	1335	0	1	0
2550	2	4	1	0	20	1335	0	1	1
2564	1	4	1	0	20	1335	0	1	0
2564	2	4	1	0	20	1335	0	1	1
2566	1	4	1	0	20	1335	0	1	0
2566	2	4	1	0	20	1335	0	1	1
2580	1	4	1	0	28	2292	0	1	0
2580	2	4	1	0	28	2292	0	1	1
2581	1	4	1	0	28	2292	0	1	0
2581	2	4	1	0	28	2292	0	1	1
2595	1	4	1	0	28	2292	0	1	0
2595	2	4	1	0	28	2292	0	1	1
2596	1	4	1	0	28	2292	0	1	0
2596	2	4	1	0	28	2292	0	1	1
2597	1	4	1	0	28	2292	0	1	0
2597	2	4	1	0	28	2292	0	1	1
2611	1	4	1	0	28	2292	0	1	0
2611	2	4	1	0	28	2292	0	1	1
2627	1	4	1	0	28	2292	0	1	0
2627	2	4	1	0	28	2292	0	1	1
2628	1	4	1	0	28	2292	0	1	0
2628	2	4	1	0	28	2292	0	1	1
2629	1	4	1	0	28	2292	0	1	0
2629	2	4	1	0	28	2292	0	1	1
2651	1	4	1	0	20	1335	0	1	0
2651	2	4	1	0	20	1335	0	1	1
2666	1	4	1	0	20	1335	0	1	0
2666	2	4	1	0	20	1335	0	1	1
2667	1	4	1	0	20	1335	0	1	0
2667	2	4	1	0	20	1335	0	1	1
2681	1	4	1	0	20	1335	0	1	0
2681	2	4	1	0	20	1335	0	1	1
2682	1	4	1	0	20	1335	0	1	0
2682	2	4	1	0	20	1335	0	1	1
2696	1	4	1	0	16	967	0	1	0
2696	2	4	1	0	16	967	0	1	1
2697	1	4	1	0	16	967	0	1	0
2697	2	4	1	0	16	967	0	1	1
2713	1	4	1	0	16	967	0	1	0
2713	2	4	1	0	16	967	0	1	1
2714	1	4	1	0	16	967	0	1	0
2714	2	4	1	0	16	967	0	1	1
2729	1	4	1	0	14	807	0	1	0
2729	2	4	1	0	14	807	0	1	1
2730	1	4	1	0	14	807	0	1	0
2730	2	4	1	0	14	807	0	1	1
2745	1	4	1	0	14	807	0	1	0
2745	2	4	1	0	14	807	0	1	1
2746	1	4	1	0	14	807	0	1	0
2746	2	4	1	0	14	807	0	1	1
2760	1	4	1	0	14	807	0	1	0
2760	2	4	1	0	14	807	0	1	1
2761	1	4	1	0	14	807	0	1	0
2761	2	4	1	0	14	807	0	1	1
2775	1	4	1	0	20	1335	0	1	0
2775	2	4	1	0	20	1335	0	1	1
2776	1	4	1	0	20	1335	0	1	0
2776	2	4	1	0	20	1335	0	1	1
2777	1	4	1	0	20	1335	0	1	0
2777	2	4	1	0	20	1335	0	1	1
2791	1	4	1	0	20	1335	0	1	0
2791	2	4	1	0	20	1335	0	1	1
2792	1	4	1	0	20	1335	0	1	0
2792	2	4	1	0	20	1335	0	1	1
2806	1	4	1	0	20	1335	0	1	0
2806	2	4	1	0	20	1335	0	1	1
2807	1	4	1	0	28	2292	0	1	0
2807	2	4	1	0	28	2292	0	1	1
2808	1	4	1	0	28	2292	0	1	0
2808	2	4	1	0	28	2292	0	1	1
2821	1	4	1	0	28	2292	0	1	0
2821	2	4	1	0	28	2292	0	1	1
2822	1	4	1	0	28	2292	0	1	0
2822	2	4	1	0	28	2292	0	1	1
2823	1	4	1	0	28	2292	0	1	0
2823	2	4	1	0	28	2292	0	1	1
2824	1	4	1	0	28	2292	0	1	0
2824	2	4	1	0	28	2292	0	1	1
2837	1	4	1	0	28	2292	0	1	0
2837	2	4	1	0	28	2292	0	1	1
2838	1	4	1	0	28	2292	0	1	0
2838	2	4	1	0	28	2292	0	1	1
2852	1	4	1	0	26	1908	0	1	0
2852	2	4	1	0	26	1908	0	1	1
2853	1	4	1	0	26	1908	0	1	0
2853	2	4	1	0	26	1908	0	1	1
2874	1	4	1	0	26	1908	0	1	0
2874	2	4	1	0	26	1908	0	1	1
2890	1	4	1	0	18	1143	0	1	0
2890	2	4	1	0	18	1143	0	1	1
2891	1	4	1	0	18	1143	0	1	0
2891	2	4	1	0	18	1143	0	1	1
2906	1	4	1	0	18	1143	0	1	0
2906	2	4	1	0	18	1143	0	1	1
2907	1	4	1	0	18	1143	0	1	0
2907	2	4	1	0	18	1143	0	1	1
2921	1	4	1	0	18	1143	0	1	0
2921	2	4	1	0	18	1143	0	1	1
2922	1	4	1	0	18	1143	0	1	0
2922	2	4	1	0	18	1143	0	1	1
2936	1	4	1	0	16	967	0	1	0
2936	2	4	1	0	16	967	0	1	1
2937	1	4	1	0	16	967	0	1	0
2937	2	4	1	0	16	967	0	1	1
2938	1	4	1	0	16	967	0	1	0
2938	2	4	1	0	16	967	0	1	1
2953	1	4	1	0	16	967	0	1	0
2953	2	4	1	0	16	967	0	1	1
2954	1	4	1	0	16	967	0	1	0
2954	2	4	1	0	16	967	0	1	1
2955	1	4	1	0	16	967	0	1	0
2955	2	4	1	0	16	967	0	1	1
2970	1	4	1	0	24	1692	0	1	0
2970	2	4	1	0	24	1692	0	1	1
2972	1	4	1	0	24	1692	0	1	0
2972	2	4	1	0	24	1692	0	1	1
2986	1	4	1	0	24	1692	0	1	0
2986	2	4	1	0	24	1692	0	1	1
2987	1	4	1	0	24	1692	0	1	0
2987	2	4	1	0	24	1692	0	1	1
3001	1	4	1	0	24	1692	0	1	0
3001	2	4	1	0	24	1692	0	1	1
3002	1	4	1	0	24	1692	0	1	0
3002	2	4	1	0	24	1692	0	1	1
3017	1	4	1	0	24	1692	0	1	0
3017	2	4	1	0	24	1692	0	1	1
3032	1	4	1	0	24	1692	0	1	0
3032	2	4	1	0	24	1692	0	1	1
3034	1	4	1	0	24	1692	0	1	0
3034	2	4	1	0	24	1692	0	1	1
