% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.22	1	2	123	1	1	28	2292	1
1.221	1	1	123	2	2	12	621	0
1.221	1	1	123	2	2	12	621	1
1.222	1	1	123	3	2	12	621	0
1.222	1	1	123	3	2	12	621	1
1.223	1	2	123	4	1	28	1095	0
1.223	1	1	123	4	2	12	301	0
1.223	1	2	123	4	1	28	1095	1
1.223	1	1	123	4	2	12	301	1
1.224	1	2	123	5	1	28	2292	0
1.224	1	2	123	5	1	28	2292	1
1.227	1	2	123	8	1	28	2292	0
1.237	1	1	124	8	2	12	621	0
1.237	1	1	124	8	2	12	621	1
1.243	1	2	125	4	1	28	2292	0
1.243	1	2	125	4	1	28	2292	1
1.244	1	2	125	5	1	28	2292	0
1.244	1	2	125	5	1	28	2292	1
1.245	1	2	125	6	1	28	2292	0
1.245	1	2	125	6	1	28	2292	1
1.247	1	2	125	8	1	28	2292	0
1.247	1	2	125	8	1	28	2292	1
1.248	1	2	125	9	1	28	2292	0
1.248	1	2	125	9	1	28	2292	1
1.253	1	1	126	4	2	20	1335	0
1.253	1	1	126	4	2	20	1335	1
1.254	1	1	126	5	2	20	1335	0
1.254	1	1	126	5	2	20	1335	1
1.255	1	1	126	6	2	20	1335	0
1.255	1	1	126	6	2	20	1335	1
1.256	1	1	126	7	2	20	1335	0
1.256	1	1	126	7	2	20	1335	1
1.261	1	2	127	2	1	28	2292	0
1.261	1	2	127	2	1	28	2292	1
1.262	1	2	127	3	1	28	2292	0
1.262	1	2	127	3	1	28	2292	1
1.268	1	1	127	9	2	20	1335	0
1.268	1	1	127	9	2	20	1335	1
1.269	1	1	127	10	2	20	1335	0
1.269	1	1	127	10	2	20	1335	1
1.276	1	2	128	7	1	28	2292	0
1.276	1	2	128	7	1	28	2292	1
1.277	1	2	128	8	1	28	2292	0
1.277	1	2	128	8	1	28	2292	1
1.289	1	1	129	10	2	28	2292	0
1.289	1	1	129	10	2	28	2292	1
1.293	1	2	130	4	1	28	2292	0
1.293	1	2	130	4	1	28	2292	1
1.294	1	2	130	5	1	28	2292	0
1.294	1	2	130	5	1	28	2292	1
1.305	1	1	131	6	2	28	2292	0
1.305	1	1	131	6	2	28	2292	1
1.306	1	1	131	7	2	28	2292	0
1.306	1	1	131	7	2	28	2292	1
1.31	1	2	132	1	1	28	2292	0
1.31	1	2	132	1	1	28	2292	1
1.311	1	2	132	2	1	28	2292	0
1.311	1	2	132	2	1	28	2292	1
1.32	1	1	133	1	2	28	2292	0
1.32	1	1	133	1	2	28	2292	1
1.321	1	1	133	2	2	28	2292	0
1.321	1	1	133	2	2	28	2292	1
1.335	1	1	134	6	2	28	2292	0
1.335	1	1	134	6	2	28	2292	1
1.336	1	1	134	7	2	28	2292	0
1.336	1	1	134	7	2	28	2292	1
1.337	1	1	134	8	2	28	2292	0
1.337	1	1	134	8	2	28	2292	1
1.35	1	1	136	1	2	28	2292	0
1.35	1	1	136	1	2	28	2292	1
1.351	1	1	136	2	2	28	2292	0
1.351	1	1	136	2	2	28	2292	1
1.352	1	1	136	3	2	28	2292	0
1.352	1	1	136	3	2	28	2292	1
1.366	1	1	137	7	2	28	2292	0
1.366	1	1	137	7	2	28	2292	1
1.367	1	1	137	8	2	28	2292	0
1.367	1	1	137	8	2	28	2292	1
1.381	1	1	139	2	2	28	2292	0
1.381	1	1	139	2	2	28	2292	1
1.382	1	1	139	3	2	28	2292	0
1.382	1	1	139	3	2	28	2292	1
1.388	1	1	139	9	2	28	2292	0
1.406	1	1	141	7	2	28	2292	0
1.406	1	1	141	7	2	28	2292	1
1.407	1	1	141	8	2	28	2292	0
1.407	1	1	141	8	2	28	2292	1
1.408	1	1	141	9	2	28	2292	0
1.408	1	1	141	9	2	28	2292	1
1.421	1	1	143	2	2	28	2292	0
1.421	1	1	143	2	2	28	2292	1
1.422	1	1	143	3	2	28	2292	0
1.422	1	1	143	3	2	28	2292	1
1.436	1	1	144	7	2	28	2292	0
1.436	1	1	144	7	2	28	2292	1
1.437	1	1	144	8	2	28	2292	0
1.437	1	1	144	8	2	28	2292	1
1.451	1	1	146	2	2	28	2292	0
1.451	1	1	146	2	2	28	2292	1
1.452	1	1	146	3	2	28	2292	0
1.452	1	1	146	3	2	28	2292	1
1.466	1	1	147	7	2	28	2292	0
1.466	1	1	147	7	2	28	2292	1
1.467	1	1	147	8	2	28	2292	0
1.467	1	1	147	8	2	28	2292	1
1.468	1	1	147	9	2	28	2292	0
1.468	1	1	147	9	2	28	2292	1
1.482	1	1	149	3	2	28	2292	0
1.482	1	1	149	3	2	28	2292	1
1.498	1	1	150	9	2	28	2292	0
1.498	1	1	150	9	2	28	2292	1
1.499	1	1	150	10	2	28	2292	0
1.499	1	1	150	10	2	28	2292	1
1.5	1	1	151	1	2	28	2292	0
1.5	1	1	151	1	2	28	2292	1
1.501	1	1	151	2	2	28	2292	0
1.501	1	1	151	2	2	28	2292	1
1.519	1	1	152	10	2	28	2292	0
1.519	1	1	152	10	2	28	2292	1
1.52	1	1	153	1	2	28	2292	0
1.52	1	1	153	1	2	28	2292	1
1.539	1	1	154	10	2	28	2292	0
1.539	1	1	154	10	2	28	2292	1
1.554	1	1	156	5	2	28	2292	0
1.554	1	1	156	5	2	28	2292	1
2.242	1	2	225	3	1	28	2292	0
2.242	1	2	225	3	1	28	2292	1
2.257	1	2	226	8	1	28	2292	0
2.257	1	2	226	8	1	28	2292	1
2.272	1	2	228	3	1	28	2292	0
2.272	1	2	228	3	1	28	2292	1
2.288	1	2	229	9	1	28	2292	0
2.288	1	2	229	9	1	28	2292	1
2.304	1	2	231	5	1	28	2292	0
2.304	1	2	231	5	1	28	2292	1
2.319	1	2	232	10	1	28	2292	0
2.319	1	2	232	10	1	28	2292	1
2.334	1	2	234	5	1	28	2292	0
2.334	1	2	234	5	1	28	2292	1
2.349	1	2	235	10	1	28	2292	0
2.349	1	2	235	10	1	28	2292	1
2.364	1	2	237	5	1	16	967	0
2.364	1	2	237	5	1	16	967	1
2.366	1	2	237	7	1	16	967	0
2.366	1	2	237	7	1	16	967	1
2.38	1	2	239	1	1	16	967	0
2.38	1	2	239	1	1	16	967	1
2.381	1	2	239	2	1	16	967	0
2.381	1	2	239	2	1	16	967	1
2.395	1	2	240	6	1	16	967	0
2.395	1	2	240	6	1	16	967	1
2.396	1	2	240	7	1	16	967	0
2.396	1	2	240	7	1	16	967	1
2.412	1	2	242	3	1	28	2292	0
2.412	1	2	242	3	1	28	2292	1
2.413	1	2	242	4	1	28	2292	0
2.413	1	2	242	4	1	28	2292	1
2.428	1	2	243	9	1	28	2292	0
2.428	1	2	243	9	1	28	2292	1
2.429	1	2	243	10	1	28	2292	0
2.429	1	2	243	10	1	28	2292	1
2.43	1	2	244	1	1	28	2292	0
2.43	1	2	244	1	1	28	2292	1
2.444	1	2	245	5	1	28	2292	0
2.444	1	2	245	5	1	28	2292	1
2.445	1	2	245	6	1	28	2292	0
2.445	1	2	245	6	1	28	2292	1
2.46	1	2	247	1	1	28	2292	0
2.46	1	2	247	1	1	28	2292	1
2.461	1	2	247	2	1	28	2292	0
2.461	1	2	247	2	1	28	2292	1
2.462	1	2	247	3	1	28	2292	0
2.462	1	2	247	3	1	28	2292	1
2.476	1	2	248	7	1	28	2292	0
2.476	1	2	248	7	1	28	2292	1
2.477	1	2	248	8	1	28	2292	0
2.477	1	2	248	8	1	28	2292	1
2.478	1	2	248	9	1	28	2292	0
2.478	1	2	248	9	1	28	2292	1
2.492	1	2	250	3	1	22	1431	0
2.492	1	2	250	3	1	22	1431	1
2.493	1	2	250	4	1	22	1431	0
2.493	1	2	250	4	1	22	1431	1
2.507	1	2	251	8	1	22	1431	0
2.507	1	2	251	8	1	22	1431	1
2.508	1	2	251	9	1	22	1431	0
2.508	1	2	251	9	1	22	1431	1
2.527	1	2	253	8	1	26	1908	0
2.527	1	2	253	8	1	26	1908	1
2.53	1	2	254	1	1	26	1908	0
2.53	1	2	254	1	1	26	1908	1
2.536	1	1	254	7	2	28	2292	0
2.536	1	1	254	7	2	28	2292	1
2.543	1	1	255	4	2	28	2292	0
2.543	1	2	255	4	1	26	1908	1
2.544	1	2	255	5	1	26	1908	0
2.544	1	2	255	5	1	26	1908	1
2.558	1	1	256	9	2	28	2292	0
2.558	1	1	256	9	2	28	2292	1
2.559	1	1	256	10	2	28	2292	0
2.559	1	1	256	10	2	28	2292	1
2.56	1	2	257	1	1	26	1908	0
2.56	1	2	257	1	1	26	1908	1
2.561	1	2	257	2	1	28	2292	0
2.561	1	2	257	2	1	28	2292	1
2.573	1	1	258	4	2	20	1335	0
2.573	1	1	258	4	2	20	1335	1
2.574	1	1	258	5	2	20	1335	0
2.574	1	1	258	5	2	20	1335	1
2.577	1	2	258	8	1	28	2292	0
2.577	1	2	258	8	1	28	2292	1
2.578	1	2	258	9	1	28	2292	0
2.578	1	2	258	9	1	28	2292	1
2.589	1	1	259	10	2	20	1335	0
2.589	1	1	259	10	2	20	1335	1
2.592	1	2	260	3	1	28	2292	0
2.592	1	2	260	3	1	28	2292	1
2.593	1	2	260	4	1	28	2292	0
2.593	1	2	260	4	1	28	2292	1
2.594	1	2	260	5	1	28	2292	0
2.594	1	2	260	5	1	28	2292	1
2.605	1	1	261	6	2	22	1431	0
2.605	1	1	261	6	2	22	1431	1
2.608	1	2	261	9	1	18	1143	0
2.608	1	2	261	9	1	18	1143	1
2.609	1	2	261	10	1	18	1143	0
2.609	1	2	261	10	1	18	1143	1
2.621	1	1	263	2	2	22	1431	0
2.621	1	1	263	2	2	22	1431	1
2.624	1	2	263	5	1	18	1143	0
2.624	1	2	263	5	1	18	1143	1
2.625	1	2	263	6	1	18	1143	0
2.625	1	2	263	6	1	18	1143	1
2.637	1	1	264	8	2	22	1431	0
2.637	1	1	264	8	2	22	1431	1
2.64	1	2	265	1	1	18	1143	0
2.64	1	2	265	1	1	18	1143	1
2.641	1	2	265	2	1	26	1908	0
2.641	1	2	265	2	1	26	1908	1
2.652	1	1	266	3	2	20	1335	0
2.652	1	1	266	3	2	20	1335	1
2.653	1	1	266	4	2	20	1335	0
2.653	1	1	266	4	2	20	1335	1
2.656	1	2	266	7	1	26	1908	0
2.656	1	2	266	7	1	26	1908	1
2.657	1	2	266	8	1	26	1908	0
2.657	1	2	266	8	1	26	1908	1
2.667	1	1	267	8	2	20	1335	0
2.667	1	1	267	8	2	20	1335	1
2.668	1	1	267	9	2	20	1335	0
2.668	1	1	267	9	2	20	1335	1
2.669	1	1	267	10	2	20	1335	0
2.669	1	1	267	10	2	20	1335	1
2.672	1	2	268	3	1	26	1908	0
2.672	1	2	268	3	1	26	1908	1
2.673	1	2	268	4	1	26	1908	0
2.673	1	2	268	4	1	26	1908	1
2.689	1	2	269	10	1	6	325	0
2.689	1	2	269	10	1	6	325	1
2.69	1	1	270	1	2	28	1095	0
2.69	1	2	270	1	1	6	153	0
2.69	1	1	270	1	2	28	1095	1
2.69	1	2	270	1	1	6	153	1
2.704	1	2	271	5	1	6	325	0
2.704	1	2	271	5	1	6	325	1
2.705	1	1	271	6	2	20	1335	0
2.705	1	1	271	6	2	20	1335	1
2.706	1	1	271	7	2	20	1335	0
2.706	1	1	271	7	2	20	1335	1
2.707	1	2	271	8	1	6	325	0
2.707	1	2	271	8	1	6	325	1
2.708	1	2	271	9	1	6	325	0
2.708	1	2	271	9	1	6	325	1
2.719	1	2	272	10	1	6	325	0
2.719	1	2	272	10	1	6	325	1
2.72	1	1	273	1	2	20	1335	0
2.72	1	1	273	1	2	20	1335	1
2.721	1	2	273	2	1	22	693	0
2.721	1	1	273	2	2	20	645	0
2.721	1	2	273	2	1	22	693	1
2.721	1	1	273	2	2	20	645	1
2.722	1	2	273	3	1	6	325	0
2.722	1	2	273	3	1	6	325	1
2.723	1	1	273	4	2	24	1692	0
2.723	1	1	273	4	2	24	1692	1
2.736	1	1	274	7	2	24	1692	0
2.736	1	1	274	7	2	24	1692	1
2.74	1	2	275	1	1	6	325	0
2.74	1	2	275	1	1	6	325	1
2.752	1	1	276	3	2	24	1692	0
2.752	1	1	276	3	2	24	1692	1
2.754	1	1	276	5	2	24	1692	0
2.754	1	1	276	5	2	24	1692	1
2.769	1	1	277	10	2	28	2292	0
2.769	1	1	277	10	2	28	2292	1
2.77	1	1	278	1	2	28	2292	0
2.77	1	1	278	1	2	28	2292	1
2.784	1	1	279	5	2	28	2292	0
2.784	1	1	279	5	2	28	2292	1
2.785	1	1	279	6	2	28	2292	0
2.785	1	1	279	6	2	28	2292	1
2.786	1	1	279	7	2	28	2292	0
2.786	1	1	279	7	2	28	2292	1
2.8	1	1	281	1	2	28	2292	0
2.8	1	1	281	1	2	28	2292	1
2.815	1	1	282	6	2	28	2292	0
2.815	1	1	282	6	2	28	2292	1
2.816	1	1	282	7	2	28	2292	0
2.816	1	1	282	7	2	28	2292	1
2.83	1	1	284	1	2	28	2292	0
2.83	1	1	284	1	2	28	2292	1
2.831	1	1	284	2	2	28	2292	0
2.831	1	1	284	2	2	28	2292	1
2.845	1	1	285	6	2	28	2292	0
2.845	1	1	285	6	2	28	2292	1
2.846	1	1	285	7	2	28	2292	0
2.846	1	1	285	7	2	28	2292	1
2.86	1	1	287	1	2	28	2292	0
2.86	1	1	287	1	2	28	2292	1
2.861	1	1	287	2	2	28	2292	0
2.861	1	1	287	2	2	28	2292	1
2.875	1	1	288	6	2	28	2292	0
2.875	1	1	288	6	2	28	2292	1
2.876	1	1	288	7	2	28	2292	0
2.876	1	1	288	7	2	28	2292	1
2.89	1	1	290	1	2	28	2292	0
2.89	1	1	290	1	2	28	2292	1
2.891	1	1	290	2	2	28	2292	0
2.891	1	1	290	2	2	28	2292	1
2.906	1	1	291	7	2	28	2292	0
2.906	1	1	291	7	2	28	2292	1
2.908	1	1	291	9	2	28	2292	0
2.908	1	1	291	9	2	28	2292	1
2.927	1	1	293	8	2	28	2292	0
2.927	1	1	293	8	2	28	2292	1
2.928	1	1	293	9	2	28	2292	0
2.928	1	1	293	9	2	28	2292	1
2.94	1	2	295	1	1	28	2292	0
2.94	1	2	295	1	1	28	2292	1
2.944	1	1	295	5	2	28	2292	0
2.944	1	1	295	5	2	28	2292	1
2.945	1	1	295	6	2	28	2292	0
2.945	1	1	295	6	2	28	2292	1
2.946	1	1	295	7	2	28	2292	0
2.946	1	1	295	7	2	28	2292	1
2.96	1	1	297	1	2	28	2292	0
2.96	1	1	297	1	2	28	2292	1
2.961	1	2	297	2	1	28	1095	0
2.961	1	1	297	2	2	28	1095	0
2.961	1	2	297	2	1	28	1095	1
2.961	1	1	297	2	2	28	1095	1
2.962	1	1	297	3	2	14	807	0
2.962	1	1	297	3	2	14	807	1
2.976	1	1	298	7	2	14	807	0
2.976	1	1	298	7	2	14	807	1
2.978	1	2	298	9	1	26	1908	0
2.978	1	2	298	9	1	26	1908	1
2.992	1	1	300	3	2	14	807	0
2.992	1	1	300	3	2	14	807	1
2.993	1	2	300	4	1	28	1095	0
2.993	1	1	300	4	2	28	1095	0
2.993	1	2	300	4	1	28	1095	1
2.993	1	1	300	4	2	28	1095	1
3.008	1	1	301	9	2	28	2292	0
3.008	1	1	301	9	2	28	2292	1
3.011	1	2	302	2	1	12	621	0
3.011	1	2	302	2	1	12	621	1
3.023	1	1	303	4	2	28	2292	0
3.023	1	1	303	4	2	28	2292	1
3.024	1	1	303	5	2	28	2292	0
3.024	1	1	303	5	2	28	2292	1
3.027	1	2	303	8	1	12	621	0
3.027	1	2	303	8	1	12	621	1
3.038	1	1	304	9	2	28	2292	0
3.038	1	1	304	9	2	28	2292	1
3.039	1	1	304	10	2	28	2292	0
3.039	1	1	304	10	2	28	2292	1
3.04	1	1	305	1	2	28	2292	0
3.04	1	1	305	1	2	28	2292	1
3.042	1	2	305	3	1	22	1431	0
3.042	1	2	305	3	1	22	1431	1
3.054	1	1	306	5	2	28	2292	0
3.054	1	1	306	5	2	28	2292	1
3.057	1	2	306	8	1	22	1431	0
3.057	1	2	306	8	1	22	1431	1
3.058	1	2	306	9	1	22	1431	0
3.058	1	2	306	9	1	22	1431	1
3.069	1	1	307	10	2	28	2292	0
3.069	1	1	307	10	2	28	2292	1
3.07	1	1	308	1	2	28	2292	0
3.07	1	1	308	1	2	28	2292	1
3.071	1	1	308	2	2	28	2292	0
3.071	1	1	308	2	2	28	2292	1
3.074	1	2	308	5	1	22	1431	0
3.074	1	2	308	5	1	22	1431	1
3.075	1	2	308	6	1	22	1431	0
3.075	1	2	308	6	1	22	1431	1
3.084	1	1	309	5	2	26	1908	0
3.084	1	1	309	5	2	26	1908	1
3.085	1	1	309	6	2	26	1908	0
3.085	1	1	309	6	2	26	1908	1
3.09	1	2	310	1	1	26	1908	0
3.09	1	2	310	1	1	26	1908	1
3.091	1	2	310	2	1	26	1908	0
3.091	1	2	310	2	1	26	1908	1
3.1	1	1	311	1	2	26	1908	0
3.1	1	1	311	1	2	26	1908	1
3.101	1	1	311	2	2	26	1908	0
3.101	1	1	311	2	2	26	1908	1
3.102	1	1	311	3	2	26	1908	0
3.102	1	1	311	3	2	26	1908	1
3.107	1	1	311	8	2	26	1908	0
3.107	1	2	311	8	1	26	1908	1
3.108	1	2	311	9	1	26	1908	0
3.108	1	2	311	9	1	26	1908	1
3.124	1	1	313	5	2	24	1692	0
3.124	1	1	313	5	2	24	1692	1
3.125	1	1	313	6	2	24	1692	0
3.125	1	1	313	6	2	24	1692	1
3.126	1	2	313	7	1	28	2292	0
3.126	1	2	313	7	1	28	2292	1
3.127	1	2	313	8	1	28	2292	0
3.127	1	2	313	8	1	28	2292	1
3.139	1	1	314	10	2	24	1692	0
3.139	1	1	314	10	2	24	1692	1
3.14	1	1	315	1	2	24	1692	0
3.14	1	1	315	1	2	24	1692	1
3.141	1	2	315	2	1	28	2292	0
3.141	1	2	315	2	1	28	2292	1
3.142	1	2	315	3	1	28	2292	0
3.142	1	2	315	3	1	28	2292	1
3.143	1	2	315	4	1	28	2292	0
3.143	1	2	315	4	1	28	2292	1
3.155	1	1	316	6	2	24	1692	0
3.155	1	1	316	6	2	24	1692	1
3.158	1	2	316	9	1	28	2292	0
3.158	1	2	316	9	1	28	2292	1
3.159	1	2	316	10	1	28	2292	0
3.159	1	2	316	10	1	28	2292	1
3.17	1	1	318	1	2	28	2292	0
3.17	1	1	318	1	2	28	2292	1
3.171	1	1	318	2	2	28	2292	0
3.171	1	1	318	2	2	28	2292	1
3.173	1	2	318	4	1	28	2292	0
3.173	1	2	318	4	1	28	2292	1
3.174	1	2	318	5	1	28	2292	0
3.174	1	2	318	5	1	28	2292	1
3.175	1	2	318	6	1	28	2292	0
3.175	1	2	318	6	1	28	2292	1
3.186	1	1	319	7	2	28	2292	0
3.186	1	1	319	7	2	28	2292	1
3.188	1	2	319	9	1	28	2292	0
3.188	1	2	319	9	1	28	2292	1
3.189	1	2	319	10	1	28	2292	0
3.189	1	2	319	10	1	28	2292	1
3.19	1	2	320	1	1	28	2292	0
3.19	1	2	320	1	1	28	2292	1
3.195	1	2	320	6	1	28	2292	0
3.201	1	1	321	2	2	28	2292	0
3.201	1	1	321	2	2	28	2292	1
3.202	1	1	321	3	2	4	225	0
3.202	1	1	321	3	2	4	225	1
3.211	1	2	322	2	1	8	437	0
3.211	1	2	322	2	1	8	437	1
3.212	1	2	322	3	1	8	437	0
3.212	1	2	322	3	1	8	437	1
3.217	1	1	322	8	2	4	225	0
3.217	1	1	322	8	2	4	225	1
3.219	1	1	322	10	2	4	225	0
3.219	1	1	322	10	2	4	225	1
3.221	1	1	323	2	2	4	225	0
3.221	1	1	323	2	2	4	225	1
3.23	1	2	324	1	1	8	437	0
3.23	1	2	324	1	1	8	437	1
3.236	1	1	324	7	2	4	225	0
3.236	1	1	324	7	2	4	225	1
3.246	1	2	325	7	1	20	1335	0
3.246	1	2	325	7	1	20	1335	1
3.247	1	2	325	8	1	20	1335	0
3.247	1	2	325	8	1	20	1335	1
3.251	1	1	326	2	2	28	2292	0
3.251	1	1	326	2	2	28	2292	1
3.252	1	1	326	3	2	28	2292	0
3.252	1	1	326	3	2	28	2292	1
3.261	1	2	327	2	1	20	1335	0
3.261	1	2	327	2	1	20	1335	1
3.262	1	2	327	3	1	20	1335	0
3.262	1	2	327	3	1	20	1335	1
3.263	1	2	327	4	1	20	1335	0
3.263	1	2	327	4	1	20	1335	1
3.266	1	1	327	7	2	28	2292	0
3.266	1	1	327	7	2	28	2292	1
3.267	1	1	327	8	2	28	2292	0
3.267	1	1	327	8	2	28	2292	1
3.276	1	2	328	7	1	20	1335	0
3.276	1	2	328	7	1	20	1335	1
3.277	1	2	328	8	1	20	1335	0
3.277	1	2	328	8	1	20	1335	1
3.281	1	1	329	2	2	28	2292	0
3.281	1	1	329	2	2	28	2292	1
3.282	1	1	329	3	2	28	2292	0
3.282	1	1	329	3	2	28	2292	1
3.291	1	2	330	2	1	28	2292	0
3.291	1	2	330	2	1	28	2292	1
3.292	1	2	330	3	1	28	2292	0
3.292	1	2	330	3	1	28	2292	1
3.296	1	1	330	7	2	28	2292	0
3.296	1	1	330	7	2	28	2292	1
3.297	1	1	330	8	2	28	2292	0
3.297	1	1	330	8	2	28	2292	1
3.307	1	2	331	8	1	28	2292	0
3.307	1	2	331	8	1	28	2292	1
3.308	1	2	331	9	1	28	2292	0
3.308	1	2	331	9	1	28	2292	1
3.311	1	1	332	2	2	28	2292	0
3.311	1	1	332	2	2	28	2292	1
3.312	1	1	332	3	2	28	2292	0
3.312	1	1	332	3	2	28	2292	1
3.323	1	2	333	4	1	28	2292	0
3.323	1	2	333	4	1	28	2292	1
3.324	1	2	333	5	1	28	2292	0
3.324	1	2	333	5	1	28	2292	1
3.326	1	1	333	7	2	16	967	0
3.326	1	1	333	7	2	16	967	1
3.327	1	1	333	8	2	16	967	0
3.327	1	1	333	8	2	16	967	1
3.338	1	2	334	9	1	28	2292	0
3.338	1	2	334	9	1	28	2292	1
3.339	1	2	334	10	1	28	2292	0
3.339	1	2	334	10	1	28	2292	1
3.341	1	1	335	2	2	16	967	0
3.341	1	1	335	2	2	16	967	1
3.342	1	1	335	3	2	16	967	0
3.342	1	1	335	3	2	16	967	1
3.353	1	2	336	4	1	28	2292	0
3.353	1	2	336	4	1	28	2292	1
3.355	1	2	336	6	1	28	2292	0
3.355	1	2	336	6	1	28	2292	1
3.356	1	1	336	7	2	16	967	0
3.356	1	1	336	7	2	16	967	1
3.357	1	2	336	8	1	28	1095	0
3.357	1	1	336	8	2	16	453	0
3.357	1	2	336	8	1	28	1095	1
3.357	1	1	336	8	2	16	453	1
3.358	1	1	336	9	2	16	967	0
3.358	1	1	336	9	2	16	967	1
3.369	1	2	337	10	1	28	2292	0
3.369	1	2	337	10	1	28	2292	1
