% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9820	1	1	1	0	28	2292	0	1	1	0
9836	1	1	1	0	28	2292	0	1	1	0
9852	1	1	1	0	22	1431	0	1	1	0
9867	1	1	1	0	22	1431	0	1	1	0
9883	1	1	1	0	22	1431	0	1	1	0
9899	1	1	1	0	26	1908	0	1	1	0
9914	1	1	1	0	26	1908	0	1	1	0
9930	1	1	1	0	28	2292	0	1	1	0
9946	1	1	1	0	28	2292	0	1	1	0
9961	1	1	1	0	28	2292	0	1	1	0
9977	1	1	1	0	6	325	0	1	1	0
9993	1	1	1	0	6	325	0	1	1	0
