% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
455	1	1	1	0	2	137	0	1	0
455	2	1	1	0	2	137	0	1	1
456	1	1	1	0	2	137	0	1	0
456	2	1	1	0	2	137	0	1	1
457	1	1	1	0	2	137	0	1	0
457	2	1	1	0	2	137	0	1	1
458	1	1	1	0	2	137	0	1	0
458	2	1	1	0	2	137	0	1	1
459	1	1	1	0	2	137	0	1	0
459	2	1	1	0	2	137	0	1	1
1177	1	1	1	0	14	807	0	1	0
1177	2	1	1	0	14	807	0	1	1
1193	1	1	1	0	14	807	0	1	0
1193	2	1	1	0	14	807	0	1	1
1209	1	1	1	0	22	1431	0	1	0
1209	2	1	1	0	22	1431	0	1	1
1226	1	1	1	0	22	1431	0	1	0
1226	2	1	1	0	22	1431	0	1	1
1227	1	1	1	0	22	1431	0	1	0
1227	2	1	1	0	22	1431	0	1	1
1243	1	1	1	0	22	1431	0	1	0
1243	2	1	1	0	22	1431	0	1	1
1244	1	1	1	0	22	1431	0	1	0
1244	2	1	1	0	22	1431	0	1	1
1258	1	1	1	0	26	1908	0	1	0
1258	2	1	1	0	26	1908	0	1	1
1259	1	1	1	0	26	1908	0	1	0
1259	2	1	1	0	26	1908	0	1	1
1260	1	1	1	0	26	1908	0	1	0
1260	2	1	1	0	26	1908	0	1	1
1274	1	1	1	0	26	1908	0	1	0
1274	2	1	1	0	26	1908	0	1	1
1275	1	1	1	0	26	1908	0	1	0
1275	2	1	1	0	26	1908	0	1	1
1276	1	1	1	0	26	1908	0	1	0
1276	2	1	1	0	26	1908	0	1	1
1277	1	1	1	0	26	1908	0	1	0
1277	2	1	1	0	26	1908	0	1	1
1290	1	1	1	0	24	1692	0	1	0
1290	2	1	1	0	24	1692	0	1	1
1291	1	1	1	0	24	1692	0	1	0
1291	2	1	1	0	24	1692	0	1	1
1292	1	1	1	0	24	1692	0	1	0
1292	2	1	1	0	24	1692	0	1	1
1306	1	1	1	0	24	1692	0	1	0
1306	2	1	1	0	24	1692	0	1	1
1322	1	1	1	0	24	1692	0	1	0
1322	2	1	1	0	24	1692	0	1	1
1323	1	1	1	0	24	1692	0	1	0
1323	2	1	1	0	24	1692	0	1	1
1337	1	1	1	0	14	807	0	1	0
1337	2	1	1	0	14	807	0	1	1
1338	1	1	1	0	14	807	0	1	0
1338	2	1	1	0	14	807	0	1	1
1339	1	1	1	0	14	807	0	1	0
1339	2	1	1	0	14	807	0	1	1
1353	1	1	1	0	14	807	0	1	0
1353	2	1	1	0	14	807	0	1	1
1354	1	1	1	0	14	807	0	1	0
1354	2	1	1	0	14	807	0	1	1
1368	1	1	1	0	14	807	0	1	0
1368	2	1	1	0	14	807	0	1	1
1370	1	1	1	0	14	807	0	1	0
1370	2	1	1	0	14	807	0	1	1
1383	1	1	1	0	14	807	0	1	0
1383	2	1	1	0	14	807	0	1	1
1384	1	1	1	0	14	807	0	1	0
1384	2	1	1	0	14	807	0	1	1
1399	1	1	1	0	14	807	0	1	0
1399	2	1	1	0	14	807	0	1	1
1400	1	1	1	0	14	807	0	1	0
1400	2	1	1	0	14	807	0	1	1
1401	1	1	1	0	14	807	0	1	0
1401	2	1	1	0	14	807	0	1	1
1416	1	1	1	0	22	1431	0	1	0
1416	2	1	1	0	22	1431	0	1	1
1417	1	1	1	0	22	1431	0	1	0
1417	2	1	1	0	22	1431	0	1	1
1433	1	1	1	0	22	1431	0	1	0
1433	2	1	1	0	22	1431	0	1	1
1434	1	1	1	0	22	1431	0	1	0
1434	2	1	1	0	22	1431	0	1	1
1435	1	1	1	0	22	1431	0	1	0
1435	2	1	1	0	22	1431	0	1	1
1449	1	1	1	0	28	2292	0	1	0
1449	2	1	1	0	28	2292	0	1	1
1450	1	1	1	0	28	2292	0	1	0
1450	2	1	1	0	28	2292	0	1	1
1465	1	1	1	0	28	2292	0	1	0
1465	2	1	1	0	28	2292	0	1	1
1466	1	1	1	0	28	2292	0	1	0
1466	2	1	1	0	28	2292	0	1	1
1481	1	1	1	0	28	2292	0	1	0
1481	2	1	1	0	28	2292	0	1	1
1482	1	1	1	0	28	2292	0	1	0
1482	2	1	1	0	28	2292	0	1	1
1496	1	1	1	0	20	1335	0	1	0
1496	2	1	1	0	20	1335	0	1	1
1497	1	1	1	0	20	1335	0	1	0
1497	2	1	1	0	20	1335	0	1	1
1512	1	1	1	0	20	1335	0	1	0
1512	2	1	1	0	20	1335	0	1	1
1513	1	1	1	0	20	1335	0	1	0
1513	2	1	1	0	20	1335	0	1	1
1530	1	1	1	0	28	2292	0	1	0
1530	2	1	1	0	28	2292	0	1	1
1531	1	1	1	0	28	2292	0	1	0
1531	2	1	1	0	28	2292	0	1	1
1547	1	1	1	0	28	2292	0	1	0
1547	2	1	1	0	28	2292	0	1	1
1548	1	1	1	0	28	2292	0	1	0
1548	2	1	1	0	28	2292	0	1	1
1562	1	1	1	0	28	2292	0	1	0
1562	2	1	1	0	28	2292	0	1	1
1563	1	1	1	0	28	2292	0	1	0
1563	2	1	1	0	28	2292	0	1	1
1577	1	1	1	0	24	1692	0	1	0
1577	2	1	1	0	24	1692	0	1	1
1578	1	1	1	0	24	1692	0	1	0
1578	2	1	1	0	24	1692	0	1	1
1579	1	1	1	0	24	1692	0	1	0
1579	2	1	1	0	24	1692	0	1	1
1593	1	1	1	0	24	1692	0	1	0
1593	2	1	1	0	24	1692	0	1	1
1609	1	1	1	0	24	1692	0	1	0
1609	2	1	1	0	24	1692	0	1	1
1610	1	1	1	0	24	1692	0	1	0
1610	2	1	1	0	24	1692	0	1	1
1611	1	1	1	0	24	1692	0	1	0
1611	2	1	1	0	24	1692	0	1	1
1625	1	1	1	0	24	1692	0	1	0
1625	2	1	1	0	24	1692	0	1	1
1626	1	1	1	0	24	1692	0	1	0
1626	2	1	1	0	24	1692	0	1	1
1627	1	1	1	0	24	1692	0	1	0
1627	2	1	1	0	24	1692	0	1	1
1640	1	1	1	0	24	1692	0	1	0
1640	2	1	1	0	24	1692	0	1	1
1641	1	1	1	0	24	1692	0	1	0
1641	2	1	1	0	24	1692	0	1	1
1656	1	1	1	0	20	1335	0	1	0
1656	2	1	1	0	20	1335	0	1	1
1671	1	1	1	0	20	1335	0	1	0
1671	2	1	1	0	20	1335	0	1	1
1672	1	1	1	0	20	1335	0	1	0
1672	2	1	1	0	20	1335	0	1	1
1687	1	1	1	0	10	549	0	1	0
1687	2	1	1	0	10	549	0	1	1
1690	1	1	1	0	10	549	0	1	0
1690	2	1	1	0	10	549	0	1	1
1703	1	1	1	0	10	549	0	1	0
1703	2	1	1	0	10	549	0	1	1
1705	1	1	1	0	10	549	0	1	0
1705	2	1	1	0	10	549	0	1	1
1719	1	1	1	0	10	549	0	1	0
1719	2	1	1	0	10	549	0	1	1
1721	1	1	1	0	10	549	0	1	0
1721	2	1	1	0	10	549	0	1	1
1735	1	1	1	0	14	807	0	1	0
1735	2	1	1	0	14	807	0	1	1
1736	1	1	1	0	14	807	0	1	0
1736	2	1	1	0	14	807	0	1	1
1751	1	1	1	0	14	807	0	1	0
1751	2	1	1	0	14	807	0	1	1
1752	1	1	1	0	14	807	0	1	0
1752	2	1	1	0	14	807	0	1	1
1766	1	1	1	0	14	807	0	1	0
1766	2	1	1	0	14	807	0	1	1
1767	1	1	1	0	6	325	0	1	0
1767	2	1	1	0	6	325	0	1	1
1769	1	1	1	0	6	325	0	1	0
1769	2	1	1	0	6	325	0	1	1
1783	1	1	1	0	6	325	0	1	0
1783	2	1	1	0	6	325	0	1	1
1784	1	1	1	0	6	325	0	1	0
1784	2	1	1	0	6	325	0	1	1
1800	1	1	1	0	6	325	0	1	0
1800	2	1	1	0	6	325	0	1	1
1801	1	1	1	0	6	325	0	1	0
1801	2	1	1	0	6	325	0	1	1
1816	1	1	1	0	14	807	0	1	0
1816	2	1	1	0	14	807	0	1	1
1817	1	1	1	0	14	807	0	1	0
1817	2	1	1	0	14	807	0	1	1
1818	1	1	1	0	14	807	0	1	0
1818	2	1	1	0	14	807	0	1	1
1831	1	1	1	0	14	807	0	1	0
1831	2	1	1	0	14	807	0	1	1
1832	1	1	1	0	14	807	0	1	0
1832	2	1	1	0	14	807	0	1	1
1848	1	1	1	0	22	1431	0	1	0
1848	2	1	1	0	22	1431	0	1	1
1864	1	1	1	0	22	1431	0	1	0
1864	2	1	1	0	22	1431	0	1	1
1865	1	1	1	0	22	1431	0	1	0
1865	2	1	1	0	22	1431	0	1	1
1880	1	1	1	0	22	1431	0	1	0
1880	2	1	1	0	22	1431	0	1	1
1882	1	1	1	0	22	1431	0	1	0
1882	2	1	1	0	22	1431	0	1	1
1884	1	1	1	0	22	1431	0	1	0
1884	2	1	1	0	22	1431	0	1	1
1896	1	1	1	0	8	437	0	1	0
1896	2	1	1	0	8	437	0	1	1
1897	1	1	1	0	8	437	0	1	0
1897	2	1	1	0	8	437	0	1	1
1912	1	1	1	0	8	437	0	1	0
1912	2	1	1	0	8	437	0	1	1
1913	1	1	1	0	8	437	0	1	0
1913	2	1	1	0	8	437	0	1	1
1929	1	1	1	0	16	967	0	1	0
1929	2	1	1	0	16	967	0	1	1
1930	1	1	1	0	16	967	0	1	0
1930	2	1	1	0	16	967	0	1	1
1931	1	1	1	0	16	967	0	1	0
1931	2	1	1	0	16	967	0	1	1
1944	1	1	1	0	16	967	0	1	0
1944	2	1	1	0	16	967	0	1	1
1945	1	1	1	0	16	967	0	1	0
1945	2	1	1	0	16	967	0	1	1
1959	1	1	1	0	16	967	0	1	0
1959	2	1	1	0	16	967	0	1	1
1960	1	1	1	0	16	967	0	1	0
1960	2	1	1	0	16	967	0	1	1
1974	1	1	1	0	28	2292	0	1	0
1974	2	1	1	0	28	2292	0	1	1
1976	1	1	1	0	28	2292	0	1	0
1976	2	1	1	0	28	2292	0	1	1
1981	1	1	1	0	28	2292	0	0	0
1997	1	1	1	0	28	2292	0	1	0
1997	2	1	1	0	28	2292	0	1	1
1998	1	1	1	0	28	2292	0	1	0
1998	2	1	1	0	28	2292	0	1	1
2014	1	1	1	0	28	2292	0	1	0
2014	2	1	1	0	28	2292	0	1	1
2015	1	1	1	0	28	2292	0	1	0
2015	2	1	1	0	28	2292	0	1	1
2031	1	1	1	0	28	2292	0	1	0
2031	2	1	1	0	28	2292	0	1	1
2032	1	1	1	0	28	2292	0	1	0
2032	2	1	1	0	28	2292	0	1	1
2046	1	1	1	0	28	2292	0	1	0
2046	2	1	1	0	28	2292	0	1	1
2047	1	1	1	0	20	1335	0	1	0
2047	2	1	1	0	20	1335	0	1	1
2061	1	1	1	0	20	1335	0	1	0
2061	2	1	1	0	20	1335	0	1	1
2062	1	1	1	0	20	1335	0	1	0
2062	2	1	1	0	20	1335	0	1	1
2064	1	1	1	0	20	1335	0	1	0
2064	2	1	1	0	20	1335	0	1	1
2077	1	1	1	0	20	1335	0	1	0
2077	2	1	1	0	20	1335	0	1	1
2078	1	1	1	0	20	1335	0	1	0
2078	2	1	1	0	20	1335	0	1	1
2092	1	1	1	0	26	1908	0	1	0
2092	2	1	1	0	26	1908	0	1	1
2093	1	1	1	0	26	1908	0	1	0
2093	2	1	1	0	26	1908	0	1	1
2094	1	1	1	0	26	1908	0	1	0
2094	2	1	1	0	26	1908	0	1	1
2095	1	1	1	0	26	1908	0	1	0
2095	2	1	1	0	26	1908	0	1	1
2096	1	1	1	0	26	1908	0	1	0
2096	2	1	1	0	26	1908	0	1	1
2107	1	1	1	0	26	1908	0	1	0
2107	2	1	1	0	26	1908	0	1	1
2108	1	1	1	0	26	1908	0	1	0
2108	2	1	1	0	26	1908	0	1	1
2123	1	1	1	0	26	1908	0	1	0
2123	2	1	1	0	26	1908	0	1	1
2124	1	1	1	0	26	1908	0	1	0
2124	2	1	1	0	26	1908	0	1	1
2140	1	1	1	0	28	2292	0	1	0
2140	2	1	1	0	28	2292	0	1	1
2141	1	1	1	0	28	2292	0	1	0
2141	2	1	1	0	28	2292	0	1	1
2155	1	1	1	0	28	2292	0	1	0
2155	2	1	1	0	28	2292	0	1	1
2157	1	1	1	0	28	2292	0	1	0
2157	2	1	1	0	28	2292	0	1	1
2171	1	1	1	0	8	437	0	1	0
2171	2	1	1	0	8	437	0	1	1
2172	1	1	1	0	8	437	0	1	0
2172	2	1	1	0	8	437	0	1	1
2187	1	1	1	0	8	437	0	1	0
2187	2	1	1	0	8	437	0	1	1
2189	1	1	1	0	8	437	0	1	0
2189	2	1	1	0	8	437	0	1	1
2203	1	1	1	0	8	437	0	1	0
2203	2	1	1	0	8	437	0	1	1
2204	1	1	1	0	8	437	0	1	0
2204	2	1	1	0	8	437	0	1	1
2220	1	1	1	0	16	967	0	1	0
2220	2	1	1	0	16	967	0	1	1
2221	1	1	1	0	16	967	0	1	0
2221	2	1	1	0	16	967	0	1	1
2236	1	1	1	0	16	967	0	1	0
2236	2	1	1	0	16	967	0	1	1
2237	1	1	1	0	16	967	0	1	0
2237	2	1	1	0	16	967	0	1	1
2238	1	1	1	0	16	967	0	1	0
2238	2	1	1	0	16	967	0	1	1
2251	1	1	1	0	14	807	0	1	0
2251	2	1	1	0	14	807	0	1	1
2252	1	1	1	0	14	807	0	1	0
2252	2	1	1	0	14	807	0	1	1
2253	1	1	1	0	14	807	0	1	0
2253	2	1	1	0	14	807	0	1	1
2267	1	1	1	0	14	807	0	1	0
2267	2	1	1	0	14	807	0	1	1
2283	1	1	1	0	14	807	0	1	0
2283	2	1	1	0	14	807	0	1	1
2284	1	1	1	0	14	807	0	1	0
2284	2	1	1	0	14	807	0	1	1
2285	1	1	1	0	14	807	0	1	0
2285	2	1	1	0	14	807	0	1	1
2298	1	1	1	0	12	621	0	1	0
2298	2	1	1	0	12	621	0	1	1
2299	1	1	1	0	12	621	0	1	0
2299	2	1	1	0	12	621	0	1	1
2300	1	1	1	0	12	621	0	1	0
2300	2	1	1	0	12	621	0	1	1
2313	1	1	1	0	12	621	0	1	0
2313	2	1	1	0	12	621	0	1	1
2315	1	1	1	0	12	621	0	1	0
2315	2	1	1	0	12	621	0	1	1
2329	1	1	1	0	14	807	0	1	0
2329	2	1	1	0	14	807	0	1	1
2330	1	1	1	0	14	807	0	1	0
2330	2	1	1	0	14	807	0	1	1
2345	1	1	1	0	14	807	0	1	0
2345	2	1	1	0	14	807	0	1	1
2346	1	1	1	0	14	807	0	1	0
2346	2	1	1	0	14	807	0	1	1
2361	1	1	1	0	14	807	0	1	0
2361	2	1	1	0	14	807	0	1	1
2362	1	1	1	0	14	807	0	1	0
2362	2	1	1	0	14	807	0	1	1
2363	1	1	1	0	14	807	0	1	0
2363	2	1	1	0	14	807	0	1	1
2377	1	1	1	0	16	967	0	1	0
2377	2	1	1	0	16	967	0	1	1
2378	1	1	1	0	16	967	0	1	0
2378	2	1	1	0	16	967	0	1	1
2392	1	1	1	0	16	967	0	1	0
2392	2	1	1	0	16	967	0	1	1
2393	1	1	1	0	16	967	0	1	0
2393	2	1	1	0	16	967	0	1	1
2394	1	1	1	0	16	967	0	1	0
2394	2	1	1	0	16	967	0	1	1
2395	1	1	1	0	16	967	0	1	0
2395	2	1	1	0	16	967	0	1	1
2396	1	1	1	0	16	967	0	1	0
2396	2	1	1	0	16	967	0	1	1
2407	1	1	1	0	28	2292	0	1	0
2407	2	1	1	0	28	2292	0	1	1
2408	1	1	1	0	28	2292	0	1	0
2408	2	1	1	0	28	2292	0	1	1
2409	1	1	1	0	28	2292	0	1	0
2409	2	1	1	0	28	2292	0	1	1
2422	1	1	1	0	28	2292	0	1	0
2422	2	1	1	0	28	2292	0	1	1
2423	1	1	1	0	28	2292	0	1	0
2423	2	1	1	0	28	2292	0	1	1
2438	1	1	1	0	28	2292	0	1	0
2438	2	1	1	0	28	2292	0	1	1
2439	1	1	1	0	28	2292	0	1	0
2439	2	1	1	0	28	2292	0	1	1
2454	1	1	1	0	22	1431	0	1	0
2454	2	1	1	0	22	1431	0	1	1
2455	1	1	1	0	22	1431	0	1	0
2455	2	1	1	0	22	1431	0	1	1
2470	1	1	1	0	22	1431	0	1	0
2470	2	1	1	0	22	1431	0	1	1
2485	1	1	1	0	22	1431	0	1	0
2485	2	1	1	0	22	1431	0	1	1
2486	1	1	1	0	22	1431	0	1	0
2486	2	1	1	0	22	1431	0	1	1
2501	1	1	1	0	20	1335	0	1	0
2501	2	1	1	0	20	1335	0	1	1
2502	1	1	1	0	20	1335	0	1	0
2502	2	1	1	0	20	1335	0	1	1
2517	1	1	1	0	20	1335	0	1	0
2517	2	1	1	0	20	1335	0	1	1
2519	1	1	1	0	20	1335	0	1	0
2519	2	1	1	0	20	1335	0	1	1
2532	1	1	1	0	28	2292	0	1	0
2532	2	1	1	0	28	2292	0	1	1
2533	1	1	1	0	28	2292	0	1	0
2533	2	1	1	0	28	2292	0	1	1
2534	1	1	1	0	28	2292	0	1	0
2534	2	1	1	0	28	2292	0	1	1
2548	1	1	1	0	28	2292	0	1	0
2548	2	1	1	0	28	2292	0	1	1
2566	1	1	1	0	28	2292	0	1	0
2566	2	1	1	0	28	2292	0	1	1
2567	1	1	1	0	22	1431	0	1	0
2567	2	1	1	0	22	1431	0	1	1
2568	1	1	1	0	22	1431	0	1	0
2568	2	1	1	0	22	1431	0	1	1
2569	1	1	1	0	22	1431	0	1	0
2569	2	1	1	0	22	1431	0	1	1
2581	1	1	1	0	22	1431	0	1	0
2581	2	1	1	0	22	1431	0	1	1
2582	1	1	1	0	22	1431	0	1	0
2582	2	1	1	0	22	1431	0	1	1
2583	1	1	1	0	22	1431	0	1	0
2583	2	1	1	0	22	1431	0	1	1
2598	1	1	1	0	22	1431	0	1	0
2598	2	1	1	0	22	1431	0	1	1
2599	1	1	1	0	22	1431	0	1	0
2599	2	1	1	0	22	1431	0	1	1
2615	1	1	1	0	26	1908	0	1	0
2615	2	1	1	0	26	1908	0	1	1
2616	1	1	1	0	26	1908	0	1	0
2616	2	1	1	0	26	1908	0	1	1
2631	1	1	1	0	26	1908	0	1	0
2631	2	1	1	0	26	1908	0	1	1
2632	1	1	1	0	26	1908	0	1	0
2632	2	1	1	0	26	1908	0	1	1
2647	1	1	1	0	22	1431	0	1	0
2647	2	1	1	0	22	1431	0	1	1
2649	1	1	1	0	22	1431	0	1	0
2649	2	1	1	0	22	1431	0	1	1
2663	1	1	1	0	22	1431	0	1	0
2663	2	1	1	0	22	1431	0	1	1
2664	1	1	1	0	22	1431	0	1	0
2664	2	1	1	0	22	1431	0	1	1
2679	1	1	1	0	22	1431	0	1	0
2679	2	1	1	0	22	1431	0	1	1
2680	1	1	1	0	22	1431	0	1	0
2680	2	1	1	0	22	1431	0	1	1
2696	1	1	1	0	24	1692	0	1	0
2696	2	1	1	0	24	1692	0	1	1
2711	1	1	1	0	24	1692	0	1	0
2711	2	1	1	0	24	1692	0	1	1
2713	1	1	1	0	24	1692	0	1	0
2713	2	1	1	0	24	1692	0	1	1
2714	1	1	1	0	24	1692	0	1	0
2714	2	1	1	0	24	1692	0	1	1
2728	1	1	1	0	22	1431	0	1	0
2728	2	1	1	0	22	1431	0	1	1
2729	1	1	1	0	22	1431	0	1	0
2729	2	1	1	0	22	1431	0	1	1
2743	1	1	1	0	22	1431	0	1	0
2743	2	1	1	0	22	1431	0	1	1
2744	1	1	1	0	22	1431	0	1	0
2744	2	1	1	0	22	1431	0	1	1
2745	1	1	1	0	22	1431	0	1	0
2745	2	1	1	0	22	1431	0	1	1
2758	1	1	1	0	22	1431	0	1	0
2758	2	1	1	0	22	1431	0	1	1
2759	1	1	1	0	22	1431	0	1	0
2759	2	1	1	0	22	1431	0	1	1
2760	1	1	1	0	22	1431	0	1	0
2760	2	1	1	0	22	1431	0	1	1
2774	1	1	1	0	18	1143	0	1	0
2774	2	1	1	0	18	1143	0	1	1
2776	1	1	1	0	18	1143	0	1	0
2776	2	1	1	0	18	1143	0	1	1
2791	1	1	1	0	18	1143	0	1	0
2791	2	1	1	0	18	1143	0	1	1
2792	1	1	1	0	18	1143	0	1	0
2792	2	1	1	0	18	1143	0	1	1
2793	1	1	1	0	18	1143	0	1	0
2793	2	1	1	0	18	1143	0	1	1
2807	1	1	1	0	24	1692	0	1	0
2807	2	1	1	0	24	1692	0	1	1
2808	1	1	1	0	24	1692	0	1	0
2808	2	1	1	0	24	1692	0	1	1
2824	1	1	1	0	24	1692	0	1	0
2824	2	1	1	0	24	1692	0	1	1
2825	1	1	1	0	24	1692	0	1	0
2825	2	1	1	0	24	1692	0	1	1
2841	1	1	1	0	24	1692	0	1	0
2841	2	1	1	0	24	1692	0	1	1
2842	1	1	1	0	24	1692	0	1	0
2842	2	1	1	0	24	1692	0	1	1
2857	1	1	1	0	22	1431	0	1	0
2857	2	1	1	0	22	1431	0	1	1
2873	1	1	1	0	22	1431	0	1	0
2873	2	1	1	0	22	1431	0	1	1
2874	1	1	1	0	22	1431	0	1	0
2874	2	1	1	0	22	1431	0	1	1
2889	1	1	1	0	26	1908	0	1	0
2889	2	1	1	0	26	1908	0	1	1
2890	1	1	1	0	26	1908	0	1	0
2890	2	1	1	0	26	1908	0	1	1
2905	1	1	1	0	26	1908	0	1	0
2905	2	1	1	0	26	1908	0	1	1
2906	1	1	1	0	26	1908	0	1	0
2906	2	1	1	0	26	1908	0	1	1
2921	1	1	1	0	26	1908	0	1	0
2921	2	1	1	0	26	1908	0	1	1
2922	1	1	1	0	26	1908	0	1	0
2922	2	1	1	0	26	1908	0	1	1
2937	1	1	1	0	22	1431	0	1	0
2937	2	1	1	0	22	1431	0	1	1
2952	1	1	1	0	22	1431	0	1	0
2952	2	1	1	0	22	1431	0	1	1
2953	1	1	1	0	22	1431	0	1	0
2953	2	1	1	0	22	1431	0	1	1
2970	1	1	1	0	22	1431	0	1	0
2970	2	1	1	0	22	1431	0	1	1
2972	1	1	1	0	22	1431	0	1	0
2972	2	1	1	0	22	1431	0	1	1
2986	1	1	1	0	22	1431	0	1	0
2986	2	1	1	0	22	1431	0	1	1
2987	1	1	1	0	22	1431	0	1	0
2987	2	1	1	0	22	1431	0	1	1
3002	1	1	1	0	22	1431	0	1	0
3002	2	1	1	0	22	1431	0	1	1
3003	1	1	1	0	22	1431	0	1	0
3003	2	1	1	0	22	1431	0	1	1
3004	1	1	1	0	22	1431	0	1	0
3004	2	1	1	0	22	1431	0	1	1
3017	1	1	1	0	20	1335	0	1	0
3017	2	1	1	0	20	1335	0	1	1
3018	1	1	1	0	20	1335	0	1	0
3018	2	1	1	0	20	1335	0	1	1
3019	1	1	1	0	20	1335	0	1	0
3019	2	1	1	0	20	1335	0	1	1
3020	1	1	1	0	20	1335	0	1	0
3020	2	1	1	0	20	1335	0	1	1
3032	1	1	1	0	20	1335	0	1	0
3032	2	1	1	0	20	1335	0	1	1
3033	1	1	1	0	20	1335	0	1	0
3033	2	1	1	0	20	1335	0	1	1
3048	1	1	1	0	18	1143	0	1	0
