% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
2466	1	2	1	0	12	621	0	1	0
2466	2	2	1	0	12	621	0	1	1
2483	1	2	1	0	12	621	0	1	0
2483	2	2	1	0	12	621	0	1	1
2485	1	2	1	0	12	621	0	1	0
2485	2	2	1	0	12	621	0	1	1
3273	1	1	2	0	4	225	0	1	0
3273	2	1	2	0	4	225	0	1	1
3289	1	1	2	0	16	967	0	1	0
3289	2	1	2	0	16	967	0	1	1
3305	1	1	2	0	16	967	0	1	0
3305	2	1	2	0	16	967	0	1	1
3306	1	1	2	0	16	967	0	1	0
3306	2	1	2	0	16	967	0	1	1
3323	1	1	2	0	16	967	0	1	0
3323	2	1	2	0	16	967	0	1	1
3324	1	1	2	0	16	967	0	1	0
3324	2	1	2	0	16	967	0	1	1
3339	1	1	2	0	20	1335	0	1	0
3339	2	1	2	0	20	1335	0	1	1
3340	1	1	2	0	20	1335	0	1	0
3340	2	1	2	0	20	1335	0	1	1
3355	1	1	2	0	20	1335	0	1	0
3355	2	1	2	0	20	1335	0	1	1
3358	1	1	2	0	20	1335	0	1	0
3358	2	1	2	0	20	1335	0	1	1
3381	1	1	2	0	6	325	0	1	0
3381	2	1	2	0	6	325	0	1	1
3699	1	2	1	0	4	225	0	1	0
3699	2	2	1	0	4	225	0	1	1
3716	1	2	1	0	4	225	0	1	0
3716	2	2	1	0	4	225	0	1	1
3767	1	2	1	0	14	807	0	1	0
3767	2	2	1	0	14	807	0	1	1
3935	1	2	1	0	2	137	0	1	0
3935	2	2	1	0	2	137	0	1	1
3950	1	2	1	0	2	137	0	1	0
3950	2	2	1	0	2	137	0	1	1
3968	1	2	1	0	14	807	0	1	0
3968	2	2	1	0	14	807	0	1	1
3991	1	2	1	0	14	807	0	1	0
3991	2	2	1	0	14	807	0	1	1
4047	1	2	1	0	10	549	0	1	0
4047	2	2	1	0	10	549	0	1	1
4062	1	2	1	0	10	549	0	1	0
4062	2	2	1	0	10	549	0	1	1
4078	1	2	1	0	10	549	0	1	0
4078	2	2	1	0	10	549	0	1	1
4094	1	2	1	0	6	325	0	1	0
4094	2	2	1	0	6	325	0	1	1
4109	1	2	1	0	6	325	0	1	0
4109	2	2	1	0	6	325	0	1	1
4125	1	2	1	0	6	325	0	1	0
4125	2	2	1	0	6	325	0	1	1
4127	1	2	1	0	14	807	0	1	0
4127	2	2	1	0	14	807	0	1	1
4142	1	2	1	0	14	807	0	1	0
4142	2	2	1	0	14	807	0	1	1
4144	1	2	1	0	14	807	0	1	0
4144	2	2	1	0	14	807	0	1	1
4160	1	2	1	0	14	807	0	1	0
4160	2	2	1	0	14	807	0	1	1
4163	1	2	1	0	14	807	0	1	0
4163	2	2	1	0	14	807	0	1	1
4185	1	2	1	0	18	1143	0	1	0
4185	2	2	1	0	18	1143	0	1	1
4207	1	2	1	0	12	621	0	1	0
4207	2	2	1	0	12	621	0	1	1
4224	1	2	1	0	12	621	0	1	0
4224	2	2	1	0	12	621	0	1	1
4239	1	2	1	0	12	621	0	1	0
4239	2	2	1	0	12	621	0	1	1
4255	1	2	1	0	10	549	0	1	0
4255	2	2	1	0	10	549	0	1	1
4273	1	2	1	0	10	549	0	1	0
4273	2	2	1	0	10	549	0	1	1
4274	1	2	1	0	10	549	0	1	0
4274	2	2	1	0	10	549	0	1	1
4601	1	1	2	0	2	137	0	1	0
4601	2	1	2	0	2	137	0	1	1
5254	1	2	1	0	10	549	0	1	0
5254	2	2	1	0	10	549	0	1	1
5270	1	2	1	0	10	549	0	1	0
5270	2	2	1	0	10	549	0	1	1
5285	1	2	1	0	10	549	0	1	0
5285	2	2	1	0	10	549	0	1	1
5301	1	2	1	0	12	621	0	1	0
5301	2	2	1	0	12	621	0	1	1
5317	1	2	1	0	12	621	0	1	0
5317	2	2	1	0	12	621	0	1	1
5332	1	2	1	0	14	807	0	1	0
5332	2	2	1	0	14	807	0	1	1
5349	1	2	1	0	14	807	0	1	0
5349	2	2	1	0	14	807	0	1	1
5551	1	2	1	0	4	225	0	1	0
5551	2	2	1	0	4	225	0	1	1
5820	1	1	2	0	8	437	0	1	0
5820	2	1	2	0	8	437	0	1	1
7036	1	1	2	0	24	1692	0	1	0
7036	2	1	2	0	24	1692	0	1	1
7058	1	1	2	0	26	1908	0	1	0
7058	2	1	2	0	26	1908	0	1	1
