% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.699	1	1	170	10	2	8	437	1
1.715	1	1	172	6	2	8	437	0
1.715	1	1	172	6	2	8	437	1
1.737	1	1	174	8	2	10	549	0
1.737	1	1	174	8	2	10	549	1
1.758	1	1	176	9	2	10	549	0
1.758	1	1	176	9	2	10	549	1
1.777	1	1	178	8	2	12	621	0
1.777	1	1	178	8	2	12	621	1
1.793	1	1	180	4	2	12	621	0
1.793	1	1	180	4	2	12	621	1
1.809	1	1	181	10	2	10	549	0
1.809	1	1	181	10	2	10	549	1
1.81	1	1	182	1	2	10	549	0
1.81	1	1	182	1	2	10	549	1
1.826	1	1	183	7	2	10	549	0
1.826	1	1	183	7	2	10	549	1
1.827	1	1	183	8	2	10	549	0
1.827	1	1	183	8	2	10	549	1
1.844	1	1	185	5	2	6	325	0
1.844	1	1	185	5	2	6	325	1
1.845	1	1	185	6	2	6	325	0
1.845	1	1	185	6	2	6	325	1
2.047	1	1	205	8	2	22	1431	0
2.047	1	1	205	8	2	22	1431	1
2.38	1	2	239	1	1	12	621	0
2.38	1	2	239	1	1	12	621	1
2.396	1	2	240	7	1	12	621	0
2.396	1	2	240	7	1	12	621	1
2.412	1	2	242	3	1	6	325	0
2.412	1	2	242	3	1	6	325	1
2.428	1	2	243	9	1	6	325	0
2.428	1	2	243	9	1	6	325	1
2.444	1	2	245	5	1	12	621	0
2.444	1	2	245	5	1	12	621	1
2.46	1	2	247	1	1	12	621	0
2.46	1	2	247	1	1	12	621	1
2.477	1	2	248	8	1	12	621	0
2.477	1	2	248	8	1	12	621	1
2.479	1	2	248	10	1	12	621	0
2.479	1	2	248	10	1	12	621	1
3.267	1	1	327	8	2	4	225	0
3.267	1	1	327	8	2	4	225	1
3.283	1	1	329	4	2	16	967	0
3.283	1	1	329	4	2	16	967	1
3.299	1	1	330	10	2	16	967	0
3.299	1	1	330	10	2	16	967	1
3.3	1	1	331	1	2	16	967	0
3.3	1	1	331	1	2	16	967	1
3.317	1	1	332	8	2	16	967	0
3.317	1	1	332	8	2	16	967	1
3.318	1	1	332	9	2	16	967	0
3.318	1	1	332	9	2	16	967	1
3.333	1	1	334	4	2	20	1335	0
3.333	1	1	334	4	2	20	1335	1
3.334	1	1	334	5	2	20	1335	0
3.334	1	1	334	5	2	20	1335	1
3.349	1	1	335	10	2	20	1335	0
3.349	1	1	335	10	2	20	1335	1
3.352	1	1	336	3	2	20	1335	0
3.352	1	1	336	3	2	20	1335	1
3.375	1	1	338	6	2	6	325	0
3.375	1	1	338	6	2	6	325	1
3.693	1	2	370	4	1	4	225	0
3.693	1	2	370	4	1	4	225	1
3.71	1	2	372	1	1	4	225	0
3.71	1	2	372	1	1	4	225	1
3.761	1	2	377	2	1	14	807	0
3.761	1	2	377	2	1	14	807	1
3.929	1	2	393	10	1	2	137	0
3.929	1	2	393	10	1	2	137	1
3.944	1	2	395	5	1	2	137	0
3.944	1	2	395	5	1	2	137	1
3.962	1	2	397	3	1	14	807	0
3.962	1	2	397	3	1	14	807	1
3.985	1	2	399	6	1	14	807	0
3.985	1	2	399	6	1	14	807	1
4.041	1	2	405	2	1	10	549	0
4.041	1	2	405	2	1	10	549	1
4.056	1	2	406	7	1	10	549	0
4.056	1	2	406	7	1	10	549	1
4.072	1	2	408	3	1	10	549	0
4.072	1	2	408	3	1	10	549	1
4.088	1	2	409	9	1	6	325	0
4.088	1	2	409	9	1	6	325	1
4.103	1	2	411	4	1	6	325	0
4.103	1	2	411	4	1	6	325	1
4.119	1	2	412	10	1	6	325	0
4.119	1	2	412	10	1	6	325	1
4.121	1	2	413	2	1	14	807	0
4.121	1	2	413	2	1	14	807	1
4.136	1	2	414	7	1	14	807	0
4.136	1	2	414	7	1	14	807	1
4.138	1	2	414	9	1	14	807	0
4.138	1	2	414	9	1	14	807	1
4.154	1	2	416	5	1	14	807	0
4.154	1	2	416	5	1	14	807	1
4.157	1	2	416	8	1	14	807	0
4.157	1	2	416	8	1	14	807	1
4.179	1	2	418	10	1	18	1143	0
4.179	1	2	418	10	1	18	1143	1
4.201	1	2	421	2	1	12	621	0
4.201	1	2	421	2	1	12	621	1
4.218	1	2	422	9	1	12	621	0
4.218	1	2	422	9	1	12	621	1
4.233	1	2	424	4	1	12	621	0
4.233	1	2	424	4	1	12	621	1
4.249	1	2	425	10	1	10	549	0
4.249	1	2	425	10	1	10	549	1
4.267	1	2	427	8	1	10	549	0
4.267	1	2	427	8	1	10	549	1
4.268	1	2	427	9	1	10	549	0
4.268	1	2	427	9	1	10	549	1
4.595	1	1	460	6	2	2	137	0
4.595	1	1	460	6	2	2	137	1
5.248	1	2	525	9	1	10	549	0
5.248	1	2	525	9	1	10	549	1
5.264	1	2	527	5	1	10	549	0
5.264	1	2	527	5	1	10	549	1
5.279	1	2	528	10	1	10	549	0
5.279	1	2	528	10	1	10	549	1
5.295	1	2	530	6	1	12	621	0
5.295	1	2	530	6	1	12	621	1
5.311	1	2	532	2	1	12	621	0
5.311	1	2	532	2	1	12	621	1
5.326	1	2	533	7	1	14	807	0
5.326	1	2	533	7	1	14	807	1
5.343	1	2	535	4	1	14	807	0
5.343	1	2	535	4	1	14	807	1
5.545	1	2	555	6	1	4	225	0
5.545	1	2	555	6	1	4	225	1
5.814	1	1	582	5	2	8	437	0
5.814	1	1	582	5	2	8	437	1
7.03	1	1	704	1	2	24	1692	0
7.03	1	1	704	1	2	24	1692	1
7.052	1	1	706	3	2	26	1908	0
7.052	1	1	706	3	2	26	1908	1
