% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9550	1	1	1	0	0	85	0	1	1	0
9550	2	1	1	0	0	85	0	1	1	1
9565	1	1	1	0	0	85	0	1	1	0
9565	2	1	1	0	0	85	0	1	1	1
9582	1	1	1	0	4	225	0	1	1	0
9597	1	1	1	0	4	225	0	1	1	0
9597	2	1	1	0	4	225	0	1	1	1
9613	1	1	1	0	14	807	0	1	1	0
9629	1	1	1	0	14	807	0	1	1	0
9644	1	1	1	0	14	807	0	1	1	0
9652	1	1	1	0	26	1908	0	1	1	0
9667	1	1	1	0	26	1908	0	1	1	0
9684	1	1	1	0	26	1908	0	1	1	0
9699	1	1	1	0	24	1692	0	1	1	0
9715	1	1	1	0	24	1692	0	1	0	0
9722	1	1	1	0	24	1692	1	0	1	0
9737	1	1	1	0	6	325	0	1	1	0
9755	1	1	1	0	6	325	0	1	1	0
9770	1	1	1	0	28	2292	0	1	1	0
9786	1	1	1	0	28	2292	0	1	1	0
9802	1	1	1	0	28	2292	0	1	1	0
9818	1	1	1	0	24	1692	0	1	1	0
9834	1	1	1	0	24	1692	0	1	1	0
9849	1	1	1	0	28	2292	0	1	1	0
9865	1	1	1	0	28	2292	0	1	1	0
9881	1	1	1	0	28	2292	0	1	1	0
9896	1	1	1	0	22	1431	0	1	1	0
9912	1	1	1	0	22	1431	0	1	1	0
9927	1	1	1	0	18	1143	0	1	1	0
9942	1	1	1	0	18	1143	0	1	1	0
9962	1	1	1	0	18	1143	0	1	1	0
9978	1	1	1	0	28	2292	0	1	1	0
9993	1	1	1	0	28	2292	0	1	0	0
