% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.569	1	1	57	10	1	28	2292	0
0.569	1	1	57	10	1	28	2292	1
0.57	1	1	58	1	1	28	2292	0
0.57	1	1	58	1	1	28	2292	1
0.584	1	1	59	5	1	28	2292	0
0.584	1	1	59	5	1	28	2292	1
0.585	1	1	59	6	1	28	2292	0
0.585	1	1	59	6	1	28	2292	1
0.599	1	1	60	10	1	28	2292	0
0.599	1	1	60	10	1	28	2292	1
0.6	1	1	61	1	1	28	2292	0
0.6	1	1	61	1	1	28	2292	1
0.614	1	1	62	5	1	22	1431	0
0.614	1	1	62	5	1	22	1431	1
0.615	1	1	62	6	1	22	1431	0
0.615	1	1	62	6	1	22	1431	1
0.629	1	1	63	10	1	22	1431	0
0.629	1	1	63	10	1	22	1431	1
1.142	1	2	115	3	2	28	2292	0
1.142	1	2	115	3	2	28	2292	1
1.157	1	2	116	8	2	28	2292	0
1.157	1	2	116	8	2	28	2292	1
1.158	1	2	116	9	2	28	2292	0
1.158	1	2	116	9	2	28	2292	1
1.172	1	2	118	3	2	28	2292	0
1.172	1	2	118	3	2	28	2292	1
1.173	1	2	118	4	2	28	2292	0
1.173	1	2	118	4	2	28	2292	1
1.183	1	1	119	4	1	18	1143	0
1.183	1	1	119	4	1	18	1143	1
1.187	1	2	119	8	2	28	2292	0
1.187	1	2	119	8	2	28	2292	1
1.188	1	2	119	9	2	28	2292	0
1.188	1	2	119	9	2	28	2292	1
1.189	1	2	119	10	2	28	2292	0
1.189	1	2	119	10	2	28	2292	1
1.202	1	2	121	3	2	28	2292	0
1.202	1	2	121	3	2	28	2292	1
1.203	1	2	121	4	2	28	2292	0
1.203	1	2	121	4	2	28	2292	1
1.204	1	2	121	5	2	28	2292	0
1.204	1	2	121	5	2	28	2292	1
1.218	1	2	122	9	2	28	2292	0
1.218	1	2	122	9	2	28	2292	1
1.219	1	2	122	10	2	28	2292	0
1.219	1	2	122	10	2	28	2292	1
1.234	1	2	124	5	2	28	2292	0
1.234	1	2	124	5	2	28	2292	1
1.235	1	2	124	6	2	28	2292	0
1.235	1	2	124	6	2	28	2292	1
1.249	1	2	125	10	2	28	2292	0
1.249	1	2	125	10	2	28	2292	1
1.25	1	2	126	1	2	28	2292	0
1.25	1	2	126	1	2	28	2292	1
1.264	1	2	127	5	2	28	2292	0
1.264	1	2	127	5	2	28	2292	1
1.265	1	2	127	6	2	28	2292	0
1.265	1	2	127	6	2	28	2292	1
1.279	1	2	128	10	2	28	2292	0
1.279	1	2	128	10	2	28	2292	1
1.28	1	2	129	1	2	28	2292	0
1.28	1	2	129	1	2	28	2292	1
1.281	1	2	129	2	2	28	2292	0
1.281	1	2	129	2	2	28	2292	1
1.295	1	2	130	6	2	28	2292	0
1.295	1	2	130	6	2	28	2292	1
1.296	1	2	130	7	2	28	2292	0
1.296	1	2	130	7	2	28	2292	1
1.297	1	2	130	8	2	28	2292	0
1.297	1	2	130	8	2	28	2292	1
1.311	1	2	132	2	2	28	2292	0
1.311	1	2	132	2	2	28	2292	1
1.312	1	2	132	3	2	28	2292	0
1.312	1	2	132	3	2	28	2292	1
1.329	1	2	133	10	2	22	1431	0
1.329	1	2	133	10	2	22	1431	1
1.33	1	2	134	1	2	22	1431	0
1.33	1	2	134	1	2	22	1431	1
1.331	1	2	134	2	2	22	1431	0
1.331	1	2	134	2	2	22	1431	1
1.344	1	2	135	5	2	22	1431	0
1.344	1	2	135	5	2	22	1431	1
1.345	1	2	135	6	2	22	1431	0
1.345	1	2	135	6	2	22	1431	1
1.346	1	2	135	7	2	22	1431	0
1.346	1	2	135	7	2	22	1431	1
1.359	1	2	136	10	2	22	1431	0
1.359	1	2	136	10	2	22	1431	1
1.36	1	2	137	1	2	22	1431	0
1.36	1	2	137	1	2	22	1431	1
1.374	1	2	138	5	2	28	2292	0
1.374	1	2	138	5	2	28	2292	1
1.375	1	2	138	6	2	28	2292	0
1.375	1	2	138	6	2	28	2292	1
1.389	1	2	139	10	2	28	2292	0
1.389	1	2	139	10	2	28	2292	1
1.39	1	2	140	1	2	28	2292	0
1.39	1	2	140	1	2	28	2292	1
1.398	1	1	140	9	1	28	2292	0
1.398	1	1	140	9	1	28	2292	1
1.41	1	2	142	1	2	28	2292	0
1.41	1	2	142	1	2	28	2292	1
1.416	1	1	142	7	1	28	2292	0
1.416	1	1	142	7	1	28	2292	1
1.433	1	1	144	4	1	28	2292	0
1.433	1	1	144	4	1	28	2292	1
1.435	1	1	144	6	1	28	2292	0
1.435	1	1	144	6	1	28	2292	1
1.436	1	2	144	7	2	28	2292	0
1.436	1	2	144	7	2	28	2292	1
1.45	1	1	146	1	1	26	1908	0
1.45	1	1	146	1	1	26	1908	1
1.452	1	1	146	3	1	26	1908	0
1.452	1	1	146	3	1	26	1908	1
1.466	1	1	147	7	1	26	1908	0
1.466	1	1	147	7	1	26	1908	1
1.467	1	1	147	8	1	26	1908	0
1.467	1	1	147	8	1	26	1908	1
1.468	1	1	147	9	1	26	1908	0
1.468	1	1	147	9	1	26	1908	1
1.482	1	1	149	3	1	28	2292	0
1.482	1	1	149	3	1	28	2292	1
1.483	1	1	149	4	1	28	2292	0
1.483	1	1	149	4	1	28	2292	1
1.484	1	1	149	5	1	28	2292	0
1.484	1	1	149	5	1	28	2292	1
1.499	1	1	150	10	1	28	2292	0
1.499	1	1	150	10	1	28	2292	1
1.501	1	1	151	2	1	28	2292	0
1.501	1	1	151	2	1	28	2292	1
1.514	1	1	152	5	1	28	2292	0
1.514	1	1	152	5	1	28	2292	1
1.515	1	1	152	6	1	28	2292	0
1.515	1	1	152	6	1	28	2292	1
1.516	1	1	152	7	1	28	2292	0
1.516	1	1	152	7	1	28	2292	1
1.529	1	1	153	10	1	28	2292	0
1.529	1	1	153	10	1	28	2292	1
1.53	1	1	154	1	1	28	2292	0
1.53	1	1	154	1	1	28	2292	1
1.545	1	1	155	6	1	28	2292	0
1.545	1	1	155	6	1	28	2292	1
1.546	1	1	155	7	1	28	2292	0
1.546	1	1	155	7	1	28	2292	1
1.561	1	1	157	2	1	28	2292	0
1.561	1	1	157	2	1	28	2292	1
1.562	1	1	157	3	1	28	2292	0
1.562	1	1	157	3	1	28	2292	1
1.577	1	1	158	8	1	28	2292	0
1.577	1	1	158	8	1	28	2292	1
1.578	1	1	158	9	1	28	2292	0
1.578	1	1	158	9	1	28	2292	1
1.592	1	1	160	3	1	28	2292	0
1.592	1	1	160	3	1	28	2292	1
1.593	1	1	160	4	1	28	2292	0
1.593	1	1	160	4	1	28	2292	1
1.609	1	1	161	10	1	28	2292	0
1.609	1	1	161	10	1	28	2292	1
1.61	1	1	162	1	1	28	2292	0
1.61	1	1	162	1	1	28	2292	1
1.624	1	1	163	5	1	28	2292	0
1.624	1	1	163	5	1	28	2292	1
1.625	1	1	163	6	1	28	2292	0
1.625	1	1	163	6	1	28	2292	1
1.626	1	1	163	7	1	28	2292	0
1.626	1	1	163	7	1	28	2292	1
1.639	1	1	164	10	1	28	2292	0
1.639	1	1	164	10	1	28	2292	1
1.64	1	1	165	1	1	28	2292	0
1.64	1	1	165	1	1	28	2292	1
1.646	1	1	165	7	1	28	2292	0
1.662	1	1	167	3	1	20	1335	0
1.662	1	1	167	3	1	20	1335	1
1.663	1	1	167	4	1	20	1335	0
1.663	1	1	167	4	1	20	1335	1
1.677	1	1	168	8	1	20	1335	0
1.677	1	1	168	8	1	20	1335	1
1.678	1	1	168	9	1	20	1335	0
1.678	1	1	168	9	1	20	1335	1
1.692	1	1	170	3	1	28	2292	0
1.692	1	1	170	3	1	28	2292	1
1.693	1	1	170	4	1	28	2292	0
1.693	1	1	170	4	1	28	2292	1
1.707	1	1	171	8	1	28	2292	0
1.707	1	1	171	8	1	28	2292	1
1.708	1	1	171	9	1	28	2292	0
1.708	1	1	171	9	1	28	2292	1
1.709	1	1	171	10	1	28	2292	0
1.709	1	1	171	10	1	28	2292	1
1.723	1	1	173	4	1	28	2292	0
1.723	1	1	173	4	1	28	2292	1
1.738	1	1	174	9	1	28	2292	0
1.738	1	1	174	9	1	28	2292	1
1.739	1	1	174	10	1	28	2292	0
1.739	1	1	174	10	1	28	2292	1
1.74	1	1	175	1	1	28	2292	0
1.74	1	1	175	1	1	28	2292	1
1.753	1	1	176	4	1	28	2292	0
1.753	1	1	176	4	1	28	2292	1
1.754	1	1	176	5	1	28	2292	0
1.754	1	1	176	5	1	28	2292	1
1.755	1	1	176	6	1	28	2292	0
1.755	1	1	176	6	1	28	2292	1
1.768	1	1	177	9	1	28	2292	0
1.768	1	1	177	9	1	28	2292	1
1.769	1	1	177	10	1	28	2292	0
1.769	1	1	177	10	1	28	2292	1
1.783	1	1	179	4	1	28	2292	0
1.783	1	1	179	4	1	28	2292	1
1.784	1	1	179	5	1	28	2292	0
1.784	1	1	179	5	1	28	2292	1
1.798	1	1	180	9	1	28	2292	0
1.798	1	1	180	9	1	28	2292	1
1.799	1	1	180	10	1	28	2292	0
1.799	1	1	180	10	1	28	2292	1
1.814	1	1	182	5	1	28	2292	0
1.814	1	1	182	5	1	28	2292	1
1.815	1	1	182	6	1	28	2292	0
1.815	1	1	182	6	1	28	2292	1
1.835	1	1	184	6	1	28	2292	0
1.835	1	1	184	6	1	28	2292	1
1.851	1	1	186	2	1	28	2292	0
1.851	1	1	186	2	1	28	2292	1
1.852	1	1	186	3	1	28	2292	0
1.852	1	1	186	3	1	28	2292	1
1.866	1	1	187	7	1	28	2292	0
1.866	1	1	187	7	1	28	2292	1
1.867	1	1	187	8	1	28	2292	0
1.867	1	1	187	8	1	28	2292	1
1.881	1	1	189	2	1	28	2292	0
1.881	1	1	189	2	1	28	2292	1
1.882	1	1	189	3	1	28	2292	0
1.882	1	1	189	3	1	28	2292	1
1.897	1	1	190	8	1	28	2292	0
1.897	1	1	190	8	1	28	2292	1
1.898	1	1	190	9	1	28	2292	0
1.898	1	1	190	9	1	28	2292	1
1.914	1	1	192	5	1	28	2292	0
1.914	1	1	192	5	1	28	2292	1
1.915	1	1	192	6	1	28	2292	0
1.915	1	1	192	6	1	28	2292	1
1.916	1	1	192	7	1	28	2292	0
1.916	1	1	192	7	1	28	2292	1
1.932	1	1	194	3	1	28	2292	0
1.932	1	1	194	3	1	28	2292	1
1.933	1	1	194	4	1	28	2292	0
1.933	1	1	194	4	1	28	2292	1
1.939	1	1	194	10	1	28	2292	0
1.954	1	1	196	5	1	28	2292	0
1.954	1	1	196	5	1	28	2292	1
1.955	1	1	196	6	1	28	2292	0
1.955	1	1	196	6	1	28	2292	1
1.969	1	1	197	10	1	28	2292	0
1.969	1	1	197	10	1	28	2292	1
1.97	1	1	198	1	1	28	2292	0
1.97	1	1	198	1	1	28	2292	1
1.985	1	1	199	6	1	28	2292	0
1.985	1	1	199	6	1	28	2292	1
2.426	1	2	243	7	2	28	2292	0
2.426	1	2	243	7	2	28	2292	1
2.441	1	2	245	2	2	28	2292	0
2.441	1	2	245	2	2	28	2292	1
2.442	1	2	245	3	2	24	1692	0
2.442	1	2	245	3	2	24	1692	1
2.457	1	2	246	8	2	24	1692	0
2.457	1	2	246	8	2	24	1692	1
2.458	1	2	246	9	2	24	1692	0
2.458	1	2	246	9	2	24	1692	1
2.459	1	2	246	10	2	24	1692	0
2.459	1	2	246	10	2	24	1692	1
2.472	1	2	248	3	2	24	1692	0
2.472	1	2	248	3	2	24	1692	1
2.474	1	2	248	5	2	24	1692	0
2.474	1	2	248	5	2	24	1692	1
2.475	1	2	248	6	2	24	1692	0
2.475	1	2	248	6	2	24	1692	1
2.488	1	2	249	9	2	28	2292	0
2.488	1	2	249	9	2	28	2292	1
2.489	1	2	249	10	2	28	2292	0
2.489	1	2	249	10	2	28	2292	1
2.509	1	2	251	10	2	28	2292	0
2.509	1	2	251	10	2	28	2292	1
2.517	1	2	252	8	2	28	2292	0
2.517	1	2	252	8	2	28	2292	1
2.534	1	2	254	5	2	28	2292	0
2.534	1	2	254	5	2	28	2292	1
2.535	1	2	254	6	2	28	2292	0
2.535	1	2	254	6	2	28	2292	1
2.55	1	2	256	1	2	28	2292	0
2.55	1	2	256	1	2	28	2292	1
2.565	1	2	257	6	2	28	2292	0
2.565	1	2	257	6	2	28	2292	1
2.566	1	2	257	7	2	28	2292	0
2.566	1	2	257	7	2	28	2292	1
2.581	1	2	259	2	2	28	2292	0
2.581	1	2	259	2	2	28	2292	1
2.582	1	2	259	3	2	28	2292	0
2.582	1	2	259	3	2	28	2292	1
2.597	1	2	260	8	2	28	2292	0
2.597	1	2	260	8	2	28	2292	1
2.598	1	2	260	9	2	28	2292	0
2.598	1	2	260	9	2	28	2292	1
2.613	1	2	262	4	2	28	2292	0
2.613	1	2	262	4	2	28	2292	1
2.614	1	2	262	5	2	28	2292	0
2.614	1	2	262	5	2	28	2292	1
2.628	1	2	263	9	2	28	2292	0
2.628	1	2	263	9	2	28	2292	1
2.629	1	2	263	10	2	28	2292	0
2.629	1	2	263	10	2	28	2292	1
2.643	1	2	265	4	2	28	2292	0
2.643	1	2	265	4	2	28	2292	1
2.644	1	2	265	5	2	28	2292	0
2.644	1	2	265	5	2	28	2292	1
2.658	1	2	266	9	2	28	2292	0
2.658	1	2	266	9	2	28	2292	1
2.659	1	2	266	10	2	28	2292	0
2.659	1	2	266	10	2	28	2292	1
2.66	1	2	267	1	2	28	2292	0
2.66	1	2	267	1	2	28	2292	1
2.675	1	2	268	6	2	28	2292	0
2.675	1	2	268	6	2	28	2292	1
2.676	1	2	268	7	2	28	2292	0
2.676	1	2	268	7	2	28	2292	1
2.877	1	2	288	8	2	28	2292	0
2.877	1	2	288	8	2	28	2292	1
2.894	1	2	290	5	2	22	1431	0
2.894	1	2	290	5	2	22	1431	1
2.909	1	2	291	10	2	22	1431	0
2.909	1	2	291	10	2	22	1431	1
2.912	1	1	292	3	1	24	1692	0
2.912	1	1	292	3	1	24	1692	1
2.924	1	2	293	5	2	28	2292	0
2.924	1	2	293	5	2	28	2292	1
2.939	1	2	294	10	2	28	2292	0
2.939	1	2	294	10	2	28	2292	1
2.954	1	2	296	5	2	28	2292	0
2.954	1	2	296	5	2	28	2292	1
2.956	1	2	296	7	2	28	2292	0
2.956	1	2	296	7	2	28	2292	1
2.969	1	2	297	10	2	28	2292	0
2.969	1	2	297	10	2	28	2292	1
2.97	1	2	298	1	2	28	2292	0
2.97	1	2	298	1	2	28	2292	1
2.984	1	2	299	5	2	28	2292	0
2.984	1	2	299	5	2	28	2292	1
2.991	1	2	300	2	2	28	2292	0
3.006	1	2	301	7	2	16	967	0
3.006	1	2	301	7	2	16	967	1
3.008	1	2	301	9	2	16	967	0
3.008	1	2	301	9	2	16	967	1
3.021	1	2	303	2	2	16	967	0
3.021	1	2	303	2	2	16	967	1
3.022	1	2	303	3	2	16	967	0
3.022	1	2	303	3	2	16	967	1
3.036	1	2	304	7	2	16	967	0
3.036	1	2	304	7	2	16	967	1
3.037	1	2	304	8	2	16	967	0
3.037	1	2	304	8	2	16	967	1
3.052	1	2	306	3	2	20	1335	0
3.052	1	2	306	3	2	20	1335	1
3.053	1	2	306	4	2	20	1335	0
3.053	1	2	306	4	2	20	1335	1
3.069	1	2	307	10	2	20	1335	0
3.069	1	2	307	10	2	20	1335	1
3.071	1	2	308	2	2	20	1335	0
3.071	1	2	308	2	2	20	1335	1
3.074	1	2	308	5	2	20	1335	0
3.074	1	2	308	5	2	20	1335	1
3.128	1	1	313	9	1	28	2292	0
3.128	1	1	313	9	1	28	2292	1
3.145	1	1	315	6	1	28	2292	0
3.145	1	1	315	6	1	28	2292	1
3.161	1	1	317	2	1	28	2292	0
3.161	1	1	317	2	1	28	2292	1
3.177	1	1	318	8	1	28	2292	0
3.177	1	1	318	8	1	28	2292	1
3.192	1	1	320	3	1	28	2292	0
3.192	1	1	320	3	1	28	2292	1
3.207	1	1	321	8	1	28	2292	0
3.207	1	1	321	8	1	28	2292	1
3.222	1	1	323	3	1	28	2292	0
3.222	1	1	323	3	1	28	2292	1
3.237	1	1	324	8	1	28	2292	0
3.237	1	1	324	8	1	28	2292	1
3.238	1	1	324	9	1	28	2292	0
3.238	1	1	324	9	1	28	2292	1
3.253	1	1	326	4	1	28	2292	0
3.253	1	1	326	4	1	28	2292	1
3.254	1	1	326	5	1	28	2292	0
3.254	1	1	326	5	1	28	2292	1
3.269	1	1	327	10	1	28	2292	0
3.269	1	1	327	10	1	28	2292	1
3.27	1	1	328	1	1	28	2292	0
3.27	1	1	328	1	1	28	2292	1
3.284	1	1	329	5	1	4	225	0
3.284	1	1	329	5	1	4	225	1
3.285	1	1	329	6	1	4	225	0
3.285	1	1	329	6	1	4	225	1
3.299	1	1	330	10	1	4	225	0
3.299	1	1	330	10	1	4	225	1
3.3	1	1	331	1	1	4	225	0
3.3	1	1	331	1	1	4	225	1
3.301	1	1	331	2	1	4	225	0
3.301	1	1	331	2	1	4	225	1
3.315	1	1	332	6	1	4	225	0
3.315	1	1	332	6	1	4	225	1
3.316	1	1	332	7	1	4	225	0
3.316	1	1	332	7	1	4	225	1
3.331	1	1	334	2	1	28	2292	0
3.331	1	1	334	2	1	28	2292	1
3.332	1	1	334	3	1	28	2292	0
3.332	1	1	334	3	1	28	2292	1
3.333	1	1	334	4	1	28	2292	0
3.333	1	1	334	4	1	28	2292	1
3.334	1	1	334	5	1	28	2292	0
3.334	1	1	334	5	1	28	2292	1
3.354	1	1	336	5	1	28	2292	0
3.354	1	1	336	5	1	28	2292	1
3.375	1	1	338	6	1	28	2292	0
3.375	1	1	338	6	1	28	2292	1
3.382	1	1	339	3	1	28	2292	0
3.398	1	1	340	9	1	28	2292	0
3.398	1	1	340	9	1	28	2292	1
3.414	1	1	342	5	1	20	1335	0
3.414	1	1	342	5	1	20	1335	1
3.429	1	1	343	10	1	20	1335	0
3.429	1	1	343	10	1	20	1335	1
3.43	1	1	344	1	1	20	1335	0
3.43	1	1	344	1	1	20	1335	1
4.285	1	2	429	6	2	28	2292	0
4.285	1	2	429	6	2	28	2292	1
4.301	1	2	431	2	2	28	2292	0
4.301	1	2	431	2	2	28	2292	1
4.328	1	2	433	9	2	28	2292	0
4.328	1	2	433	9	2	28	2292	1
4.528	1	2	453	9	2	28	2292	0
4.528	1	2	453	9	2	28	2292	1
4.546	1	2	455	7	2	28	2292	0
4.546	1	2	455	7	2	28	2292	1
4.563	1	2	457	4	2	22	1431	0
4.563	1	2	457	4	2	22	1431	1
4.578	1	2	458	9	2	22	1431	0
4.578	1	2	458	9	2	22	1431	1
4.593	1	2	460	4	2	22	1431	0
4.593	1	2	460	4	2	22	1431	1
4.608	1	2	461	9	2	20	1335	0
4.608	1	2	461	9	2	20	1335	1
4.609	1	2	461	10	2	20	1335	0
4.609	1	2	461	10	2	20	1335	1
4.623	1	2	463	4	2	20	1335	0
4.623	1	2	463	4	2	20	1335	1
4.638	1	2	464	9	2	20	1335	0
4.638	1	2	464	9	2	20	1335	1
4.639	1	2	464	10	2	20	1335	0
4.639	1	2	464	10	2	20	1335	1
4.653	1	2	466	4	2	28	2292	0
4.653	1	2	466	4	2	28	2292	1
4.654	1	2	466	5	2	28	2292	0
4.654	1	2	466	5	2	28	2292	1
4.669	1	2	467	10	2	28	2292	0
4.669	1	2	467	10	2	28	2292	1
4.67	1	2	468	1	2	28	2292	0
4.67	1	2	468	1	2	28	2292	1
4.685	1	2	469	6	2	22	1431	0
4.685	1	2	469	6	2	22	1431	1
4.686	1	2	469	7	2	22	1431	0
4.686	1	2	469	7	2	22	1431	1
4.7	1	2	471	1	2	22	1431	0
4.7	1	2	471	1	2	22	1431	1
4.701	1	2	471	2	2	22	1431	0
4.701	1	2	471	2	2	22	1431	1
4.715	1	2	472	6	2	22	1431	0
4.715	1	2	472	6	2	22	1431	1
4.717	1	2	472	8	2	22	1431	0
4.717	1	2	472	8	2	22	1431	1
4.718	1	2	472	9	2	22	1431	0
4.718	1	2	472	9	2	22	1431	1
4.731	1	2	474	2	2	26	1908	0
4.731	1	2	474	2	2	26	1908	1
4.732	1	2	474	3	2	26	1908	0
4.732	1	2	474	3	2	26	1908	1
4.747	1	2	475	8	2	26	1908	0
4.747	1	2	475	8	2	26	1908	1
4.748	1	2	475	9	2	26	1908	0
4.748	1	2	475	9	2	26	1908	1
4.762	1	2	477	3	2	28	2292	0
4.762	1	2	477	3	2	28	2292	1
4.763	1	2	477	4	2	28	2292	0
4.763	1	2	477	4	2	28	2292	1
4.764	1	2	477	5	2	28	2292	0
4.764	1	2	477	5	2	28	2292	1
4.779	1	2	478	10	2	28	2292	0
4.779	1	2	478	10	2	28	2292	1
4.78	1	2	479	1	2	28	2292	0
4.78	1	2	479	1	2	28	2292	1
4.981	1	2	499	2	2	26	1908	0
4.981	1	2	499	2	2	26	1908	1
4.988	1	2	499	9	2	26	1908	0
5.003	1	2	501	4	2	28	2292	0
5.003	1	2	501	4	2	28	2292	1
5.019	1	2	502	10	2	28	2292	0
5.019	1	2	502	10	2	28	2292	1
5.034	1	2	504	5	2	28	2292	0
5.034	1	2	504	5	2	28	2292	1
5.049	1	2	505	10	2	28	2292	0
5.049	1	2	505	10	2	28	2292	1
