% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
7297	1	2	1	0	4	225	0	1	0
7297	2	2	1	0	4	225	0	1	1
7314	1	2	1	0	4	225	0	1	0
7314	2	2	1	0	4	225	0	1	1
7329	1	2	1	0	16	967	0	1	0
7329	2	2	1	0	16	967	0	1	1
7345	1	2	1	0	16	967	0	1	0
7345	2	2	1	0	16	967	0	1	1
7366	1	2	1	0	16	967	0	1	0
7366	2	2	1	0	16	967	0	1	1
7382	1	2	1	0	6	325	0	1	0
7382	2	2	1	0	6	325	0	1	1
7383	1	2	1	0	6	325	0	1	0
7383	2	2	1	0	6	325	0	1	1
7398	1	2	1	0	6	325	0	1	0
7398	2	2	1	0	6	325	0	1	1
7399	1	2	1	0	6	325	0	1	0
7399	2	2	1	0	6	325	0	1	1
7413	1	2	1	0	8	437	0	1	0
7413	2	2	1	0	8	437	0	1	1
7429	1	2	1	0	8	437	0	1	0
7429	2	2	1	0	8	437	0	1	1
7445	1	2	1	0	8	437	0	1	0
7445	2	2	1	0	8	437	0	1	1
7646	1	2	1	0	26	1908	0	1	0
7646	2	2	1	0	26	1908	0	1	1
7653	1	2	1	0	26	1908	0	0	0
