% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.131	1	5	14	2	8	2	18	0
0.131	1	10	14	2	10	4	26	0
0.131	1	6	14	2	13	2	18	0
0.131	1	5	14	2	8	2	18	1
0.131	1	10	14	2	10	4	26	1
0.131	1	6	14	2	13	2	18	1
0.132	1	5	14	3	8	2	18	0
0.132	1	10	14	3	10	4	26	0
0.132	1	6	14	3	13	2	18	0
0.132	1	5	14	3	8	2	18	1
0.132	1	10	14	3	10	4	26	1
0.132	1	6	14	3	13	2	18	1
0.133	1	6	14	4	13	2	22	0
0.133	1	6	14	4	13	2	22	1
0.134	1	8	14	5	14	0	15	0
0.134	1	8	14	5	14	0	15	1
0.135	1	8	14	6	14	0	15	0
0.135	1	8	14	6	14	0	15	1
0.136	1	8	14	7	14	0	15	0
0.136	1	8	14	7	14	0	15	1
0.204	1	3	21	5	4	2	32	0
0.204	1	3	21	5	4	2	32	1
0.205	1	3	21	6	4	2	32	0
0.205	1	3	21	6	4	2	32	1
0.241	1	9	25	2	1	0	26	0
0.241	1	9	25	2	1	0	26	1
0.242	1	9	25	3	1	0	26	0
0.242	1	9	25	3	1	0	26	1
0.243	1	2	25	4	7	0	41	0
0.243	1	2	25	4	7	0	41	1
5.368	1	5	537	9	8	4	225	0
5.368	1	5	537	9	8	4	225	1
