% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
134	2	1	2	0	4	26	0	1	1
135	1	1	2	0	4	26	0	1	0
135	2	1	2	0	4	26	0	1	1
136	1	1	2	0	4	26	0	1	0
136	2	1	2	0	4	26	0	1	1
137	1	5	8	0	2	18	0	1	0
137	1	6	13	0	2	18	0	1	0
137	1	10	10	0	4	26	0	1	0
137	2	5	8	0	2	18	0	1	1
137	2	10	10	0	4	26	0	1	1
137	2	6	13	0	2	18	0	1	1
138	1	5	8	0	2	18	0	1	0
138	1	6	13	0	2	18	0	1	0
138	1	10	10	0	4	26	0	1	0
138	2	5	8	0	2	18	0	1	1
138	2	10	10	0	4	26	0	1	1
138	2	6	13	0	2	18	0	1	1
139	1	6	13	0	2	22	0	1	0
139	2	6	13	0	2	22	0	1	1
140	1	8	14	0	0	15	0	1	0
140	2	8	14	0	0	15	0	1	1
141	1	8	14	0	0	15	0	1	0
141	2	8	14	0	0	15	0	1	1
142	1	8	14	0	0	15	0	1	0
142	2	8	14	0	0	15	0	1	1
210	1	3	4	0	2	32	0	1	0
210	2	3	4	0	2	32	0	1	1
211	1	3	4	0	2	32	0	1	0
211	2	3	4	0	2	32	0	1	1
247	1	9	1	0	0	26	0	1	0
247	2	9	1	0	0	26	0	1	1
248	1	9	1	0	0	26	0	1	0
248	2	9	1	0	0	26	0	1	1
249	1	2	7	0	0	41	0	1	0
249	2	2	7	0	0	41	0	1	1
5374	1	5	8	0	4	225	0	1	0
5374	2	5	8	0	4	225	0	1	1
