% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
4.556	1	1	456	7	2	6	325	0
4.556	1	1	456	7	2	6	325	1
4.573	1	1	458	4	2	16	967	0
4.573	1	1	458	4	2	16	967	1
4.589	1	1	459	10	2	16	967	0
4.589	1	1	459	10	2	16	967	1
4.605	1	1	461	6	2	20	1335	0
4.605	1	1	461	6	2	20	1335	1
4.627	1	1	463	8	2	20	1335	0
4.627	1	1	463	8	2	20	1335	1
4.83	1	1	484	1	2	4	225	0
4.83	1	1	484	1	2	4	225	1
4.846	1	1	485	7	2	6	325	0
4.846	1	1	485	7	2	6	325	1
4.862	1	1	487	3	2	6	325	0
4.862	1	1	487	3	2	6	325	1
4.878	1	1	488	9	2	6	325	0
4.878	1	1	488	9	2	6	325	1
4.895	1	1	490	6	2	14	807	0
4.895	1	1	490	6	2	14	807	1
4.913	1	1	492	4	2	14	807	0
4.913	1	1	492	4	2	14	807	1
4.938	1	1	494	9	2	18	1143	0
4.938	1	1	494	9	2	18	1143	1
6.162	1	1	617	3	2	0	85	0
6.162	1	1	617	3	2	0	85	1
7.38	1	1	739	1	2	4	225	0
7.38	1	1	739	1	2	4	225	1
8.204	1	2	821	5	1	6	325	0
8.204	1	2	821	5	1	6	325	1
8.22	1	2	823	1	1	6	325	0
8.22	1	2	823	1	1	6	325	1
8.221	1	2	823	2	1	6	325	0
8.221	1	2	823	2	1	6	325	1
8.236	1	2	824	7	1	6	325	0
8.236	1	2	824	7	1	6	325	1
8.237	1	2	824	8	1	6	325	0
8.237	1	2	824	8	1	6	325	1
8.252	1	2	826	3	1	18	1143	0
8.252	1	2	826	3	1	18	1143	1
8.253	1	2	826	4	1	18	1143	0
8.253	1	2	826	4	1	18	1143	1
8.254	1	2	826	5	1	18	1143	0
8.254	1	2	826	5	1	18	1143	1
8.269	1	2	827	10	1	18	1143	0
8.269	1	2	827	10	1	18	1143	1
8.271	1	2	828	2	1	18	1143	0
8.271	1	2	828	2	1	18	1143	1
8.272	1	2	828	3	1	18	1143	0
8.272	1	2	828	3	1	18	1143	1
8.292	1	2	830	3	1	10	549	0
8.292	1	2	830	3	1	10	549	1
8.312	1	2	832	3	1	10	549	0
8.312	1	2	832	3	1	10	549	1
8.313	1	2	832	4	1	10	549	0
8.313	1	2	832	4	1	10	549	1
8.328	1	2	833	9	1	18	1143	0
8.328	1	2	833	9	1	18	1143	1
8.329	1	2	833	10	1	18	1143	0
8.329	1	2	833	10	1	18	1143	1
8.344	1	2	835	5	1	18	1143	0
8.344	1	2	835	5	1	18	1143	1
8.345	1	2	835	6	1	18	1143	0
8.345	1	2	835	6	1	18	1143	1
8.368	1	2	837	9	1	12	621	0
8.368	1	2	837	9	1	12	621	1
8.568	1	2	857	9	1	16	967	0
8.568	1	2	857	9	1	16	967	1
8.586	1	2	859	7	1	16	967	0
8.586	1	2	859	7	1	16	967	1
8.596	1	1	860	7	2	2	137	0
8.596	1	1	860	7	2	2	137	1
8.601	1	2	861	2	1	2	137	0
8.601	1	2	861	2	1	2	137	1
8.618	1	2	862	9	1	2	137	0
8.618	1	2	862	9	1	2	137	1
8.64	1	2	865	1	1	2	137	0
8.64	1	2	865	1	1	2	137	1
8.882	1	1	889	3	2	8	437	0
8.882	1	1	889	3	2	8	437	1
