% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1702	1	1	1	0	26	1908	0	1	1	0
1718	1	1	1	0	26	1908	0	1	1	0
1734	1	1	1	0	18	1143	0	1	1	0
1750	1	1	1	0	18	1143	0	1	1	0
1766	1	1	1	0	18	1143	0	1	1	0
1782	1	1	1	0	28	2292	0	1	1	0
1797	1	1	1	0	28	2292	0	1	1	0
1812	1	1	1	0	14	807	0	1	1	0
1828	1	1	1	0	14	807	0	1	1	0
1843	1	1	1	0	14	807	0	1	1	0
1859	1	1	1	0	24	1692	0	1	1	0
1875	1	1	1	0	24	1692	0	1	1	0
1891	1	1	1	0	12	621	0	1	1	0
1906	1	1	1	0	12	621	0	1	1	0
1923	1	1	1	0	12	621	0	1	1	0
1940	1	1	1	0	24	1692	0	1	1	0
1956	1	1	1	0	24	1692	0	1	1	0
1971	1	1	1	0	10	549	0	1	1	0
1988	1	1	1	0	10	549	0	1	1	0
2004	1	1	1	0	10	549	0	1	1	0
2020	1	1	1	0	6	325	0	1	1	0
2036	1	1	1	0	6	325	0	1	1	0
2052	1	1	1	0	28	2292	0	1	1	0
2069	1	1	1	0	28	2292	0	1	1	0
2084	1	1	1	0	28	2292	0	1	1	0
2100	1	1	1	0	28	2292	0	1	1	0
2115	1	1	1	0	28	2292	0	1	1	0
2124	1	1	1	0	28	2292	0	1	1	0
2131	1	1	1	0	2	137	0	1	1	0
2131	2	1	1	0	2	137	0	1	1	1
2132	1	1	1	0	2	137	0	1	1	0
2139	1	1	1	0	2	137	0	1	1	0
2146	1	1	1	0	2	137	0	1	1	0
2148	1	1	1	0	2	137	0	1	1	0
2154	1	1	1	0	2	137	0	1	1	0
2161	1	1	1	0	2	137	0	1	1	0
2165	1	1	1	0	2	137	0	1	1	0
2178	1	1	1	0	22	1431	0	1	1	0
2194	1	1	1	0	22	1431	0	1	1	0
2209	1	1	1	0	18	1143	0	1	1	0
2224	1	1	1	0	18	1143	0	1	1	0
2239	1	1	1	0	18	1143	0	1	1	0
2254	1	1	1	0	14	807	0	1	1	0
2270	1	1	1	0	14	807	0	1	1	0
2287	1	1	1	0	18	1143	0	1	1	0
2303	1	1	1	0	18	1143	0	1	1	0
2319	1	1	1	0	18	1143	0	1	1	0
2335	1	1	1	0	24	1692	0	1	1	0
2352	1	1	1	0	24	1692	0	1	1	0
2367	1	1	1	0	24	1692	0	1	1	0
2382	1	1	1	0	24	1692	0	1	1	0
2398	1	1	1	0	24	1692	0	1	1	0
2414	1	1	1	0	24	1692	0	1	1	0
2429	1	1	1	0	24	1692	0	1	1	0
2446	1	1	1	0	24	1692	0	1	1	0
2461	1	1	1	0	16	967	0	1	1	0
2476	1	1	1	0	16	967	0	1	1	0
2492	1	1	1	0	28	2292	0	1	1	0
2507	1	1	1	0	28	2292	0	1	1	0
2523	1	1	1	0	28	2292	0	1	1	0
2538	1	1	1	0	20	1335	0	1	1	0
2553	1	1	1	0	20	1335	0	1	1	0
2569	1	1	1	0	16	967	0	1	1	0
2585	1	1	1	0	16	967	0	1	1	0
2601	1	1	1	0	16	967	0	1	1	0
2616	1	1	1	0	12	621	0	1	1	0
2631	1	1	1	0	12	621	0	1	1	0
2646	1	1	1	0	12	621	0	1	1	0
2654	1	1	1	0	12	621	0	1	1	0
2662	1	1	1	0	12	621	0	1	1	0
2669	1	1	1	0	12	621	0	1	1	0
2678	1	1	1	0	12	621	0	1	1	0
2695	1	1	1	0	20	1335	0	1	1	0
2711	1	1	1	0	20	1335	0	1	1	0
2727	1	1	1	0	26	1908	0	1	1	0
2743	1	1	1	0	26	1908	0	1	1	0
2758	1	1	1	0	26	1908	0	1	1	0
2774	1	1	1	0	18	1143	0	1	1	0
2790	1	1	1	0	18	1143	0	1	1	0
2799	1	1	1	0	18	1143	0	1	1	0
2805	1	1	1	0	18	1143	0	1	1	0
2815	1	1	1	0	28	2292	0	1	1	0
2830	1	1	1	0	28	2292	0	1	1	0
2845	1	1	1	0	28	2292	0	1	1	0
2861	1	1	1	0	26	1908	0	1	1	0
2877	1	1	1	0	26	1908	0	1	1	0
2895	1	1	1	0	20	1335	0	1	1	0
2911	1	1	1	0	20	1335	0	1	1	0
2926	1	1	1	0	20	1335	0	1	1	0
2942	1	1	1	0	18	1143	0	1	1	0
2957	1	1	1	0	18	1143	0	1	1	0
2972	1	1	1	0	26	1908	0	1	1	0
2988	1	1	1	0	26	1908	0	1	1	0
3004	1	1	1	0	26	1908	0	1	1	0
3021	1	1	1	0	14	807	0	1	1	0
3036	1	1	1	0	14	807	0	1	1	0
3053	1	1	1	0	24	1692	0	1	1	0
3072	1	1	1	0	24	1692	0	1	1	0
3088	1	1	1	0	18	1143	0	1	1	0
3104	1	1	1	0	18	1143	0	1	1	0
3121	1	1	1	0	18	1143	0	1	1	0
3137	1	1	1	0	22	1431	0	1	1	0
3153	1	1	1	0	22	1431	0	1	1	0
3170	1	1	1	0	22	1431	0	1	1	0
3185	1	1	1	0	22	1431	0	1	1	0
3200	1	1	1	0	22	1431	0	1	1	0
3215	1	1	1	0	14	807	0	1	1	0
3231	1	1	1	0	14	807	0	1	1	0
3247	1	1	1	0	22	1431	0	1	1	0
3262	1	1	1	0	22	1431	0	1	1	0
3277	1	1	1	0	22	1431	0	1	1	0
3293	1	1	1	0	28	2292	0	1	1	0
3308	1	1	1	0	28	2292	0	1	1	0
3324	1	1	1	0	28	2292	0	1	1	0
3340	1	1	1	0	22	1431	0	1	1	0
3357	1	1	1	0	22	1431	0	1	1	0
3373	1	1	1	0	24	1692	0	1	1	0
3389	1	1	1	0	24	1692	0	1	1	0
3405	1	1	1	0	24	1692	0	1	1	0
3421	1	1	1	0	8	437	0	1	1	0
3437	1	1	1	0	8	437	0	1	1	0
3452	1	1	1	0	22	1431	0	1	1	0
3468	1	1	1	0	22	1431	0	1	1	0
3484	1	1	1	0	22	1431	0	1	1	0
3499	1	1	1	0	14	807	0	1	1	0
3515	1	1	1	0	14	807	0	1	1	0
3567	1	1	1	0	26	1908	0	1	1	0
3584	1	1	1	0	26	1908	0	1	1	0
3599	1	1	1	0	26	1908	0	1	1	0
3614	1	1	1	0	2	137	0	1	1	0
3614	2	1	1	0	2	137	0	1	1	1
3631	1	1	1	0	2	137	0	1	1	0
3647	1	1	1	0	20	1335	0	1	1	0
3662	1	1	1	0	20	1335	0	1	1	0
3678	1	1	1	0	20	1335	0	1	1	0
3694	1	1	1	0	4	225	0	1	1	0
3709	1	1	1	0	4	225	0	1	1	0
3726	1	1	1	0	4	225	0	1	1	0
3742	1	1	1	0	8	437	0	1	1	0
3758	1	1	1	0	8	437	0	1	1	0
3773	1	1	1	0	14	807	0	1	1	0
3788	1	1	1	0	14	807	0	1	1	0
3804	1	1	1	0	14	807	0	1	1	0
3819	1	1	1	0	20	1335	0	1	1	0
3834	1	1	1	0	20	1335	0	1	1	0
3850	1	1	1	0	28	2292	0	1	1	0
3866	1	1	1	0	28	2292	0	1	1	0
3881	1	1	1	0	28	2292	0	1	1	0
3897	1	1	1	0	24	1692	0	1	1	0
3914	1	1	1	0	24	1692	0	1	1	0
3931	1	1	1	0	22	1431	0	1	1	0
3947	1	1	1	0	22	1431	0	1	1	0
3963	1	1	1	0	22	1431	0	1	1	0
3978	1	1	1	0	12	621	0	1	1	0
3994	1	1	1	0	12	621	0	1	1	0
4010	1	1	1	0	20	1335	0	1	1	0
4025	1	1	1	0	20	1335	0	1	1	0
4041	1	1	1	0	20	1335	0	1	1	0
4056	1	1	1	0	18	1143	0	1	1	0
4071	1	1	1	0	18	1143	0	1	1	0
4086	1	1	1	0	18	1143	0	1	1	0
4102	1	1	1	0	26	1908	0	1	1	0
4117	1	1	1	0	26	1908	0	1	1	0
4132	1	1	1	0	18	1143	0	1	1	0
4147	1	1	1	0	18	1143	0	1	1	0
4163	1	1	1	0	18	1143	0	1	1	0
4180	1	1	1	0	18	1143	0	1	1	0
4196	1	1	1	0	18	1143	0	1	1	0
4212	1	1	1	0	26	1908	0	1	1	0
4228	1	1	1	0	26	1908	0	1	1	0
4243	1	1	1	0	26	1908	0	1	1	0
4258	1	1	1	0	26	1908	0	1	1	0
4274	1	1	1	0	26	1908	0	1	1	0
4289	1	1	1	0	14	807	0	1	1	0
4305	1	1	1	0	14	807	0	1	1	0
4320	1	1	1	0	14	807	0	1	1	0
4335	1	1	1	0	20	1335	0	1	1	0
4350	1	1	1	0	20	1335	0	1	1	0
4366	1	1	1	0	20	1335	0	1	1	0
4382	1	1	1	0	28	2292	0	1	0	0
4389	1	1	1	0	28	2292	1	0	1	0
4404	1	1	1	0	28	2292	0	1	1	0
4420	1	1	1	0	24	1692	0	1	1	0
4435	1	1	1	0	24	1692	0	1	1	0
4452	1	1	1	0	14	807	0	1	1	0
4467	1	1	1	0	14	807	0	1	1	0
4483	1	1	1	0	14	807	0	1	1	0
4500	1	1	1	0	14	807	0	1	1	0
4516	1	1	1	0	14	807	0	1	1	0
4532	1	1	1	0	16	967	0	1	1	0
4547	1	1	1	0	16	967	0	1	1	0
4563	1	1	1	0	16	967	0	1	1	0
4579	1	1	1	0	28	2292	0	1	1	0
4595	1	1	1	0	28	2292	0	1	1	0
4610	1	1	1	0	24	1692	0	1	1	0
4626	1	1	1	0	24	1692	0	1	1	0
4642	1	1	1	0	24	1692	0	1	1	0
4658	1	1	1	0	24	1692	0	1	1	0
4674	1	1	1	0	24	1692	0	1	1	0
4690	1	1	1	0	24	1692	0	1	1	0
4705	1	1	1	0	24	1692	0	1	1	0
4721	1	1	1	0	24	1692	0	1	1	0
4736	1	1	1	0	20	1335	0	1	1	0
4751	1	1	1	0	20	1335	0	1	1	0
4768	1	1	1	0	28	2292	0	1	1	0
4783	1	1	1	0	28	2292	0	1	1	0
4799	1	1	1	0	28	2292	0	1	1	0
4816	1	1	1	0	8	437	0	1	1	0
4833	1	1	1	0	8	437	0	1	1	0
4849	1	1	1	0	24	1692	0	1	1	0
4865	1	1	1	0	24	1692	0	1	1	0
4880	1	1	1	0	24	1692	0	1	1	0
4896	1	1	1	0	18	1143	0	1	1	0
4916	1	1	1	0	18	1143	0	1	1	0
4931	1	1	1	0	20	1335	0	1	1	0
4946	1	1	1	0	20	1335	0	1	1	0
4961	1	1	1	0	20	1335	0	1	1	0
4976	1	1	1	0	26	1908	0	1	1	0
4993	1	1	1	0	26	1908	0	1	1	0
5009	1	1	1	0	18	1143	0	1	1	0
5025	1	1	1	0	18	1143	0	1	1	0
5040	1	1	1	0	18	1143	0	1	1	0
5055	1	1	1	0	28	2292	0	1	1	0
5072	1	1	1	0	28	2292	0	1	1	0
5089	1	1	1	0	28	2292	0	1	1	0
5105	1	1	1	0	28	2292	0	1	1	0
5121	1	1	1	0	28	2292	0	1	1	0
5136	1	1	1	0	18	1143	0	1	1	0
5151	1	1	1	0	18	1143	0	1	1	0
5166	1	1	1	0	18	1143	0	1	1	0
5181	1	1	1	0	24	1692	0	1	1	0
5198	1	1	1	0	24	1692	0	1	1	0
5213	1	1	1	0	6	325	0	1	1	0
5228	1	1	1	0	6	325	0	1	1	0
5243	1	1	1	0	6	325	0	1	1	0
5258	1	1	1	0	24	1692	0	1	1	0
5274	1	1	1	0	24	1692	0	1	1	0
5290	1	1	1	0	14	807	0	1	1	0
5308	1	1	1	0	14	807	0	1	1	0
5326	1	1	1	0	14	807	0	1	1	0
5341	1	1	1	0	24	1692	0	1	1	0
5357	1	1	1	0	24	1692	0	1	1	0
5374	1	1	1	0	26	1908	0	1	1	0
5389	1	1	1	0	26	1908	0	1	1	0
5404	1	1	1	0	26	1908	0	1	1	0
5420	1	1	1	0	28	2292	0	1	1	0
5436	1	1	1	0	28	2292	0	1	1	0
5452	1	1	1	0	20	1335	0	1	1	0
5469	1	1	1	0	20	1335	0	1	1	0
5486	1	1	1	0	20	1335	0	1	1	0
5502	1	1	1	0	22	1431	0	1	1	0
5518	1	1	1	0	22	1431	0	1	1	0
5534	1	1	1	0	28	2292	0	1	1	0
5551	1	1	1	0	28	2292	0	1	1	0
5567	1	1	1	0	12	621	0	1	1	0
5583	1	1	1	0	12	621	0	1	1	0
5599	1	1	1	0	12	621	0	1	1	0
5616	1	1	1	0	2	137	0	1	1	0
5616	2	1	1	0	2	137	0	1	1	1
5632	1	1	1	0	2	137	0	1	1	0
5648	1	1	1	0	24	1692	0	1	1	0
5665	1	1	1	0	24	1692	0	1	1	0
5681	1	1	1	0	24	1692	0	1	1	0
5696	1	1	1	0	20	1335	0	1	1	0
5711	1	1	1	0	20	1335	0	1	1	0
5728	1	1	1	0	26	1908	0	1	1	0
5744	1	1	1	0	26	1908	0	1	1	0
5760	1	1	1	0	26	1908	0	1	1	0
5775	1	1	1	0	14	807	0	1	1	0
5791	1	1	1	0	14	807	0	1	1	0
5807	1	1	1	0	26	1908	0	1	1	0
5823	1	1	1	0	26	1908	0	1	1	0
5839	1	1	1	0	26	1908	0	1	1	0
5854	1	1	1	0	28	2292	0	1	1	0
5869	1	1	1	0	28	2292	0	1	1	0
5884	1	1	1	0	28	2292	0	1	1	0
5900	1	1	1	0	22	1431	0	1	1	0
5916	1	1	1	0	22	1431	0	1	1	0
5931	1	1	1	0	18	1143	0	1	1	0
5946	1	1	1	0	18	1143	0	1	1	0
5962	1	1	1	0	18	1143	0	1	1	0
5977	1	1	1	0	14	807	0	1	1	0
5994	1	1	1	0	14	807	0	1	1	0
6010	1	1	1	0	20	1335	0	1	1	0
6026	1	1	1	0	20	1335	0	1	1	0
6041	1	1	1	0	20	1335	0	1	1	0
6057	1	1	1	0	18	1143	0	1	1	0
6073	1	1	1	0	18	1143	0	1	1	0
6088	1	1	1	0	18	1143	0	1	1	0
6104	1	1	1	0	18	1143	0	1	1	0
6120	1	1	1	0	18	1143	0	1	1	0
6135	1	1	1	0	22	1431	0	1	1	0
6150	1	1	1	0	22	1431	0	1	1	0
6166	1	1	1	0	22	1431	0	1	1	0
6183	1	1	1	0	24	1692	0	1	1	0
6199	1	1	1	0	24	1692	0	1	1	0
6215	1	1	1	0	10	549	0	1	1	0
6232	1	1	1	0	10	549	0	1	1	0
6248	1	1	1	0	22	1431	0	1	1	0
6264	1	1	1	0	22	1431	0	1	1	0
6279	1	1	1	0	22	1431	0	1	1	0
6295	1	1	1	0	22	1431	0	1	1	0
6310	1	1	1	0	22	1431	0	1	1	0
6325	1	1	1	0	22	1431	0	1	1	0
6340	1	1	1	0	18	1143	0	1	1	0
6356	1	1	1	0	18	1143	0	1	1	0
6372	1	1	1	0	8	437	0	1	1	0
6388	1	1	1	0	8	437	0	1	1	0
6404	1	1	1	0	8	437	0	1	1	0
6420	1	1	1	0	28	2292	0	1	1	0
6436	1	1	1	0	28	2292	0	1	1	0
6451	1	1	1	0	26	1908	0	1	1	0
6467	1	1	1	0	26	1908	0	1	1	0
6482	1	1	1	0	26	1908	0	1	1	0
6498	1	1	1	0	6	325	0	1	1	0
6514	1	1	1	0	6	325	0	1	1	0
6531	1	1	1	0	20	1335	0	1	1	0
6546	1	1	1	0	20	1335	0	1	1	0
6561	1	1	1	0	20	1335	0	1	1	0
6579	1	1	1	0	18	1143	0	1	1	0
6595	1	1	1	0	18	1143	0	1	1	0
6610	1	1	1	0	26	1908	0	1	1	0
6626	1	1	1	0	26	1908	0	1	1	0
6641	1	1	1	0	26	1908	0	1	1	0
6657	1	1	1	0	2	137	0	1	1	0
6673	1	1	1	0	2	137	0	1	1	0
6691	1	1	1	0	6	325	0	1	1	0
6707	1	1	1	0	6	325	0	1	1	0
6722	1	1	1	0	6	325	0	1	1	0
6738	1	1	1	0	16	967	0	1	1	0
6753	1	1	1	0	16	967	0	1	1	0
6769	1	1	1	0	20	1335	0	1	1	0
6784	1	1	1	0	20	1335	0	1	1	0
6800	1	1	1	0	20	1335	0	1	1	0
6815	1	1	1	0	28	2292	0	1	1	0
6831	1	1	1	0	28	2292	0	1	1	0
6847	1	1	1	0	26	1908	0	1	1	0
6863	1	1	1	0	26	1908	0	1	1	0
6879	1	1	1	0	26	1908	0	1	1	0
6894	1	1	1	0	24	1692	0	1	1	0
6911	1	1	1	0	24	1692	0	1	1	0
6928	1	1	1	0	20	1335	0	1	1	0
6943	1	1	1	0	20	1335	0	1	1	0
6958	1	1	1	0	20	1335	0	1	1	0
6974	1	1	1	0	28	2292	0	1	1	0
6990	1	1	1	0	28	2292	0	1	1	0
7006	1	1	1	0	28	2292	0	1	1	0
7021	1	1	1	0	6	325	0	1	1	0
7039	1	1	1	0	6	325	0	1	1	0
7055	1	1	1	0	28	2292	0	1	1	0
7071	1	1	1	0	28	2292	0	1	1	0
7087	1	1	1	0	20	1335	0	1	1	0
7103	1	1	1	0	20	1335	0	1	1	0
7118	1	1	1	0	20	1335	0	1	1	0
7134	1	1	1	0	18	1143	0	1	1	0
7150	1	1	1	0	18	1143	0	1	1	0
7166	1	1	1	0	18	1143	0	1	1	0
7181	1	1	1	0	28	2292	0	1	1	0
7198	1	1	1	0	28	2292	0	1	1	0
7214	1	1	1	0	28	2292	0	1	1	0
7232	1	1	1	0	28	2292	0	1	1	0
7247	1	1	1	0	20	1335	0	1	1	0
7262	1	1	1	0	20	1335	0	1	1	0
7277	1	1	1	0	20	1335	0	1	1	0
7292	1	1	1	0	18	1143	0	1	1	0
7308	1	1	1	0	18	1143	0	1	1	0
7324	1	1	1	0	18	1143	0	1	1	0
7340	1	1	1	0	24	1692	0	1	1	0
7356	1	1	1	0	24	1692	0	1	1	0
7372	1	1	1	0	24	1692	0	1	1	0
7388	1	1	1	0	24	1692	0	1	1	0
7403	1	1	1	0	24	1692	0	1	1	0
7419	1	1	1	0	2	137	0	1	1	0
7419	2	1	1	0	2	137	0	1	1	1
7435	1	1	1	0	2	137	0	1	1	0
7435	2	1	1	0	2	137	0	1	1	1
7450	1	1	1	0	18	1143	0	1	1	0
7466	1	1	1	0	18	1143	0	1	1	0
7482	1	1	1	0	18	1143	0	1	1	0
7497	1	1	1	0	14	807	0	1	1	0
7513	1	1	1	0	14	807	0	1	1	0
7528	1	1	1	0	6	325	0	1	1	0
7543	1	1	1	0	6	325	0	1	1	0
7560	1	1	1	0	6	325	0	1	1	0
7575	1	1	1	0	24	1692	0	1	1	0
7590	1	1	1	0	24	1692	0	1	1	0
7606	1	1	1	0	24	1692	0	1	1	0
7622	1	1	1	0	22	1431	0	1	1	0
7638	1	1	1	0	22	1431	0	1	1	0
7653	1	1	1	0	26	1908	0	1	1	0
7669	1	1	1	0	26	1908	0	1	1	0
7684	1	1	1	0	26	1908	0	1	1	0
7699	1	1	1	0	22	1431	0	1	1	0
7714	1	1	1	0	22	1431	0	1	1	0
7730	1	1	1	0	28	2292	0	1	1	0
7746	1	1	1	0	28	2292	0	1	1	0
7762	1	1	1	0	28	2292	0	1	1	0
7778	1	1	1	0	28	2292	0	1	1	0
7794	1	1	1	0	28	2292	0	1	1	0
7810	1	1	1	0	24	1692	0	1	1	0
7825	1	1	1	0	24	1692	0	1	1	0
7841	1	1	1	0	24	1692	0	1	1	0
7857	1	1	1	0	24	1692	0	1	1	0
7873	1	1	1	0	24	1692	0	1	1	0
7888	1	1	1	0	28	2292	0	1	1	0
7903	1	1	1	0	28	2292	0	1	1	0
7919	1	1	1	0	28	2292	0	1	1	0
7936	1	1	1	0	24	1692	0	1	1	0
7953	1	1	1	0	24	1692	0	1	1	0
7978	1	1	1	0	14	807	0	1	1	0
7994	1	1	1	0	14	807	0	1	1	0
8011	1	1	1	0	28	2292	0	1	1	0
8027	1	1	1	0	28	2292	0	1	1	0
8042	1	1	1	0	28	2292	0	1	1	0
8057	1	1	1	0	28	2292	0	1	1	0
8073	1	1	1	0	28	2292	0	1	1	0
8089	1	1	1	0	22	1431	0	1	1	0
8105	1	1	1	0	22	1431	0	1	1	0
8121	1	1	1	0	22	1431	0	1	1	0
8137	1	1	1	0	22	1431	0	1	1	0
8153	1	1	1	0	22	1431	0	1	1	0
8169	1	1	1	0	18	1143	0	1	1	0
8185	1	1	1	0	18	1143	0	1	1	0
8202	1	1	1	0	18	1143	0	1	1	0
8247	1	1	1	0	4	225	0	1	1	0
8247	2	1	1	0	4	225	0	1	1	1
8263	1	1	1	0	4	225	0	1	1	0
8279	1	1	1	0	4	225	0	1	1	0
8297	1	1	1	0	24	1692	0	1	1	0
8313	1	1	1	0	24	1692	0	1	1	0
8328	1	1	1	0	18	1143	0	1	1	0
8344	1	1	1	0	18	1143	0	1	1	0
8359	1	1	1	0	18	1143	0	1	1	0
8375	1	1	1	0	20	1335	0	1	1	0
8392	1	1	1	0	20	1335	0	1	1	0
8407	1	1	1	0	18	1143	0	1	1	0
8422	1	1	1	0	18	1143	0	1	1	0
8439	1	1	1	0	18	1143	0	1	1	0
8447	1	1	1	0	18	1143	0	1	1	0
8455	1	1	1	0	18	1143	0	1	1	0
8463	1	1	1	0	18	1143	0	1	1	0
8471	1	1	1	0	18	1143	0	1	1	0
8487	1	1	1	0	22	1431	0	1	1	0
8504	1	1	1	0	22	1431	0	1	1	0
8526	1	1	1	0	22	1431	0	1	1	0
8541	1	1	1	0	26	1908	0	1	1	0
8556	1	1	1	0	26	1908	0	1	1	0
8573	1	1	1	0	18	1143	0	1	1	0
8589	1	1	1	0	18	1143	0	1	1	0
8604	1	1	1	0	18	1143	0	1	1	0
8619	1	1	1	0	22	1431	0	1	1	0
8635	1	1	1	0	22	1431	0	1	1	0
8651	1	1	1	0	20	1335	0	1	1	0
8667	1	1	1	0	20	1335	0	1	1	0
8683	1	1	1	0	20	1335	0	1	1	0
8699	1	1	1	0	24	1692	0	1	1	0
8714	1	1	1	0	24	1692	0	1	1	0
8729	1	1	1	0	12	621	0	1	1	0
8747	1	1	1	0	12	621	0	1	1	0
8764	1	1	1	0	12	621	0	1	1	0
8779	1	1	1	0	28	2292	0	1	1	0
8794	1	1	1	0	28	2292	0	1	1	0
8809	1	1	1	0	18	1143	0	1	1	0
8825	1	1	1	0	18	1143	0	1	1	0
8842	1	1	1	0	18	1143	0	1	1	0
8858	1	1	1	0	24	1692	0	1	1	0
8874	1	1	1	0	24	1692	0	1	1	0
8891	1	1	1	0	20	1335	0	1	1	0
8906	1	1	1	0	20	1335	0	1	1	0
8923	1	1	1	0	20	1335	0	1	1	0
8939	1	1	1	0	10	549	0	1	1	0
8954	1	1	1	0	10	549	0	1	1	0
8969	1	1	1	0	20	1335	0	1	1	0
8985	1	1	1	0	20	1335	0	1	1	0
9000	1	1	1	0	20	1335	0	1	1	0
9016	1	1	1	0	18	1143	0	1	1	0
9032	1	1	1	0	18	1143	0	1	1	0
9049	1	1	1	0	24	1692	0	1	1	0
9065	1	1	1	0	24	1692	0	1	1	0
9082	1	1	1	0	24	1692	0	1	1	0
9098	1	1	1	0	14	807	0	1	1	0
9113	1	1	1	0	14	807	0	1	1	0
9130	1	1	1	0	10	549	0	1	1	0
9146	1	1	1	0	10	549	0	1	1	0
9162	1	1	1	0	10	549	0	1	1	0
9178	1	1	1	0	20	1335	0	1	1	0
9194	1	1	1	0	20	1335	0	1	1	0
9211	1	1	1	0	18	1143	0	1	1	0
9228	1	1	1	0	18	1143	0	1	1	0
9243	1	1	1	0	18	1143	0	1	1	0
9260	1	1	1	0	18	1143	0	1	1	0
9276	1	1	1	0	18	1143	0	1	1	0
9293	1	1	1	0	24	1692	0	1	1	0
9308	1	1	1	0	24	1692	0	1	1	0
9324	1	1	1	0	24	1692	0	1	1	0
9340	1	1	1	0	26	1908	0	1	1	0
9356	1	1	1	0	26	1908	0	1	1	0
9372	1	1	1	0	22	1431	0	1	1	0
9388	1	1	1	0	22	1431	0	1	1	0
9404	1	1	1	0	22	1431	0	1	1	0
9420	1	1	1	0	18	1143	0	1	1	0
9436	1	1	1	0	18	1143	0	1	1	0
9452	1	1	1	0	28	2292	0	1	1	0
9468	1	1	1	0	28	2292	0	1	1	0
9483	1	1	1	0	28	2292	0	1	0	0
9490	1	1	1	0	28	2292	1	0	1	0
9506	1	1	1	0	16	967	0	1	1	0
9521	1	1	1	0	16	967	0	1	1	0
9537	1	1	1	0	24	1692	0	1	1	0
9553	1	1	1	0	24	1692	0	1	1	0
9569	1	1	1	0	20	1335	0	1	1	0
9586	1	1	1	0	20	1335	0	1	1	0
9601	1	1	1	0	20	1335	0	1	1	0
9616	1	1	1	0	14	807	0	1	1	0
9632	1	1	1	0	14	807	0	1	1	0
9648	1	1	1	0	20	1335	0	1	1	0
9664	1	1	1	0	20	1335	0	1	1	0
9680	1	1	1	0	20	1335	0	1	1	0
9695	1	1	1	0	12	621	0	1	1	0
9710	1	1	1	0	12	621	0	1	1	0
9727	1	1	1	0	18	1143	0	1	1	0
9743	1	1	1	0	18	1143	0	1	1	0
9759	1	1	1	0	18	1143	0	1	1	0
9774	1	1	1	0	12	621	0	1	1	0
9789	1	1	1	0	12	621	0	1	1	0
9805	1	1	1	0	12	621	0	1	1	0
9821	1	1	1	0	18	1143	0	1	1	0
9838	1	1	1	0	18	1143	0	1	1	0
9854	1	1	1	0	10	549	0	1	1	0
9869	1	1	1	0	10	549	0	1	1	0
9884	1	1	1	0	10	549	0	1	1	0
9900	1	1	1	0	20	1335	0	1	1	0
