% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.28	1	1	29	1	2	14	807	1
0.281	1	1	29	2	2	14	807	0
0.281	1	1	29	2	2	14	807	1
0.294	1	1	30	5	2	24	1692	0
0.294	1	1	30	5	2	24	1692	1
0.295	1	1	30	6	2	24	1692	0
0.295	1	1	30	6	2	24	1692	1
0.296	1	1	30	7	2	24	1692	0
0.296	1	1	30	7	2	24	1692	1
0.31	1	1	32	1	2	24	1692	0
0.31	1	1	32	1	2	24	1692	1
0.311	1	1	32	2	2	24	1692	0
0.311	1	1	32	2	2	24	1692	1
0.312	1	1	32	3	2	24	1692	0
0.312	1	1	32	3	2	24	1692	1
0.326	1	1	33	7	2	22	1431	0
0.326	1	1	33	7	2	22	1431	1
0.327	1	1	33	8	2	22	1431	0
0.327	1	1	33	8	2	22	1431	1
0.328	1	1	33	9	2	22	1431	0
0.328	1	1	33	9	2	22	1431	1
0.341	1	1	35	2	2	22	1431	0
0.341	1	1	35	2	2	22	1431	1
0.342	1	1	35	3	2	22	1431	0
0.342	1	1	35	3	2	22	1431	1
0.362	1	1	37	3	2	16	967	0
0.362	1	1	37	3	2	16	967	1
0.377	1	1	38	8	2	16	967	0
0.377	1	1	38	8	2	16	967	1
0.378	1	1	38	9	2	16	967	0
0.378	1	1	38	9	2	16	967	1
0.379	1	1	38	10	2	16	967	0
0.379	1	1	38	10	2	16	967	1
0.392	1	1	40	3	2	16	967	0
0.392	1	1	40	3	2	16	967	1
0.393	1	1	40	4	2	16	967	0
0.393	1	1	40	4	2	16	967	1
0.394	1	1	40	5	2	16	967	0
0.394	1	1	40	5	2	16	967	1
0.411	1	1	42	2	2	20	1335	0
0.411	1	1	42	2	2	20	1335	1
0.426	1	1	43	7	2	20	1335	0
0.426	1	1	43	7	2	20	1335	1
0.427	1	1	43	8	2	20	1335	0
0.427	1	1	43	8	2	20	1335	1
0.428	1	1	43	9	2	20	1335	0
0.428	1	1	43	9	2	20	1335	1
0.442	1	1	45	3	2	18	1143	0
0.442	1	1	45	3	2	18	1143	1
0.443	1	1	45	4	2	18	1143	0
0.443	1	1	45	4	2	18	1143	1
0.444	1	1	45	5	2	18	1143	0
0.444	1	1	45	5	2	18	1143	1
0.46	1	1	47	1	2	18	1143	0
0.46	1	1	47	1	2	18	1143	1
0.475	1	1	48	6	2	18	1143	0
0.475	1	1	48	6	2	18	1143	1
0.476	1	1	48	7	2	18	1143	0
0.476	1	1	48	7	2	18	1143	1
1.179	1	1	118	10	2	16	967	0
1.179	1	1	118	10	2	16	967	1
1.183	1	2	119	4	1	24	1692	0
1.183	1	2	119	4	1	24	1692	1
1.194	1	1	120	5	2	16	967	0
1.194	1	1	120	5	2	16	967	1
1.2	1	2	121	1	1	24	1692	0
1.2	1	2	121	1	1	24	1692	1
1.207	1	2	121	8	1	22	1431	0
1.207	1	2	121	8	1	22	1431	1
1.209	1	1	121	10	2	20	1335	0
1.209	1	1	121	10	2	20	1335	1
1.221	1	2	123	2	1	22	1431	0
1.221	1	2	123	2	1	22	1431	1
1.226	1	1	123	7	2	20	1335	0
1.226	1	1	123	7	2	20	1335	1
1.227	1	1	123	8	2	20	1335	0
1.227	1	1	123	8	2	20	1335	1
1.238	1	2	124	9	1	22	1431	0
1.238	1	2	124	9	1	22	1431	1
1.249	1	1	125	10	2	10	549	0
1.249	1	1	125	10	2	10	549	1
1.254	1	2	126	5	1	18	1143	0
1.254	1	2	126	5	1	18	1143	1
1.255	1	2	126	6	1	18	1143	0
1.255	1	2	126	6	1	18	1143	1
1.256	1	2	126	7	1	18	1143	0
1.256	1	2	126	7	1	18	1143	1
1.269	1	1	127	10	2	10	549	0
1.269	1	1	127	10	2	10	549	1
1.272	1	2	128	3	1	18	1143	0
1.272	1	2	128	3	1	18	1143	1
1.273	1	2	128	4	1	18	1143	0
1.273	1	2	128	4	1	18	1143	1
1.274	1	2	128	5	1	18	1143	0
1.274	1	2	128	5	1	18	1143	1
1.275	1	2	128	6	1	18	1143	0
1.275	1	2	128	6	1	18	1143	1
1.284	1	1	129	5	2	22	1431	0
1.284	1	1	129	5	2	22	1431	1
1.285	1	1	129	6	2	22	1431	0
1.285	1	1	129	6	2	22	1431	1
1.288	1	2	129	9	1	20	1335	0
1.288	1	2	129	9	1	20	1335	1
1.289	1	2	129	10	1	20	1335	0
1.289	1	2	129	10	1	20	1335	1
1.299	1	1	130	10	2	22	1431	0
1.299	1	1	130	10	2	22	1431	1
1.3	1	1	131	1	2	22	1431	0
1.3	1	1	131	1	2	22	1431	1
1.301	1	1	131	2	2	22	1431	0
1.301	1	1	131	2	2	22	1431	1
1.304	1	2	131	5	1	20	1335	0
1.304	1	2	131	5	1	20	1335	1
1.305	1	2	131	6	1	20	1335	0
1.305	1	2	131	6	1	20	1335	1
1.315	1	1	132	6	2	22	1431	0
1.315	1	1	132	6	2	22	1431	1
1.322	1	2	133	3	1	26	1908	0
1.322	1	2	133	3	1	26	1908	1
1.323	1	2	133	4	1	26	1908	0
1.323	1	2	133	4	1	26	1908	1
1.33	1	1	134	1	2	18	1143	0
1.33	1	1	134	1	2	18	1143	1
1.331	1	1	134	2	2	18	1143	0
1.331	1	1	134	2	2	18	1143	1
1.332	1	1	134	3	2	18	1143	0
1.332	1	1	134	3	2	18	1143	1
1.337	1	2	134	8	1	26	1908	0
1.337	1	2	134	8	1	26	1908	1
1.338	1	2	134	9	1	26	1908	0
1.338	1	2	134	9	1	26	1908	1
1.339	1	2	134	10	1	26	1908	0
1.339	1	2	134	10	1	26	1908	1
1.34	1	2	135	1	1	26	1908	0
1.34	1	2	135	1	1	26	1908	1
1.345	1	1	135	6	2	18	1143	0
1.345	1	1	135	6	2	18	1143	1
1.346	1	1	135	7	2	18	1143	0
1.346	1	1	135	7	2	18	1143	1
1.347	1	1	135	8	2	18	1143	0
1.347	1	1	135	8	2	18	1143	1
1.353	1	2	136	4	1	26	1908	0
1.353	1	2	136	4	1	26	1908	1
1.354	1	2	136	5	1	26	1908	0
1.354	1	2	136	5	1	26	1908	1
1.368	1	1	137	9	2	28	2292	0
1.368	1	1	137	9	2	28	2292	1
1.372	1	2	138	3	1	22	1431	0
1.372	1	2	138	3	1	22	1431	1
1.374	1	2	138	5	1	22	1431	0
1.374	1	2	138	5	1	22	1431	1
1.385	1	1	139	6	2	28	2292	0
1.385	1	1	139	6	2	28	2292	1
1.386	1	1	139	7	2	28	2292	0
1.386	1	1	139	7	2	28	2292	1
1.39	1	2	140	1	1	22	1431	0
1.39	1	2	140	1	1	22	1431	1
1.392	1	2	140	3	1	22	1431	0
1.392	1	2	140	3	1	22	1431	1
1.4	1	1	141	1	2	28	2292	0
1.4	1	1	141	1	2	28	2292	1
1.402	1	1	141	3	2	16	967	0
1.402	1	1	141	3	2	16	967	1
1.405	1	2	141	6	1	18	1143	0
1.405	1	2	141	6	1	18	1143	1
1.406	1	2	141	7	1	18	1143	0
1.406	1	2	141	7	1	18	1143	1
1.415	1	1	142	6	2	16	967	0
1.415	1	1	142	6	2	16	967	1
1.416	1	1	142	7	2	16	967	0
1.416	1	1	142	7	2	16	967	1
1.417	1	1	142	8	2	16	967	0
1.417	1	1	142	8	2	16	967	1
1.421	1	2	143	2	1	18	1143	0
1.421	1	2	143	2	1	18	1143	1
1.423	1	2	143	4	1	18	1143	0
1.423	1	2	143	4	1	18	1143	1
1.425	1	2	143	6	1	18	1143	0
1.425	1	2	143	6	1	18	1143	1
1.432	1	1	144	3	2	16	967	0
1.432	1	1	144	3	2	16	967	1
1.433	1	1	144	4	2	16	967	0
1.433	1	1	144	4	2	16	967	1
1.437	1	2	144	8	1	18	1143	0
1.437	1	2	144	8	1	18	1143	1
1.438	1	2	144	9	1	18	1143	0
1.438	1	2	144	9	1	18	1143	1
1.453	1	1	146	4	2	20	1335	0
1.453	1	1	146	4	2	20	1335	1
1.455	1	2	146	6	1	24	1692	0
1.455	1	2	146	6	1	24	1692	1
1.456	1	2	146	7	1	24	1692	0
1.456	1	2	146	7	1	24	1692	1
1.457	1	2	146	8	1	24	1692	0
1.457	1	2	146	8	1	24	1692	1
1.458	1	2	146	9	1	24	1692	0
1.458	1	2	146	9	1	24	1692	1
1.47	1	1	148	1	2	20	1335	0
1.47	1	1	148	1	2	20	1335	1
1.472	1	1	148	3	2	20	1335	0
1.472	1	1	148	3	2	20	1335	1
1.473	1	1	148	4	2	20	1335	0
1.473	1	1	148	4	2	20	1335	1
1.476	1	2	148	7	1	24	1692	0
1.476	1	2	148	7	1	24	1692	1
1.477	1	2	148	8	1	24	1692	0
1.477	1	2	148	8	1	24	1692	1
1.478	1	2	148	9	1	24	1692	0
1.478	1	2	148	9	1	24	1692	1
1.487	1	1	149	8	2	20	1335	0
1.487	1	1	149	8	2	20	1335	1
1.492	1	2	150	3	1	24	1692	0
1.492	1	2	150	3	1	24	1692	1
1.493	1	2	150	4	1	24	1692	0
1.493	1	2	150	4	1	24	1692	1
1.494	1	2	150	5	1	24	1692	0
1.494	1	2	150	5	1	24	1692	1
1.502	1	1	151	3	2	20	1335	0
1.502	1	1	151	3	2	20	1335	1
1.503	1	1	151	4	2	20	1335	0
1.503	1	1	151	4	2	20	1335	1
1.508	1	2	151	9	1	24	1692	0
1.508	1	2	151	9	1	24	1692	1
1.509	1	2	151	10	1	24	1692	0
1.509	1	2	151	10	1	24	1692	1
1.517	1	1	152	8	2	20	1335	0
1.517	1	1	152	8	2	20	1335	1
1.518	1	1	152	9	2	20	1335	0
1.518	1	1	152	9	2	20	1335	1
1.528	1	2	153	9	1	28	2292	0
1.528	1	2	153	9	1	28	2292	1
1.534	1	1	154	5	2	22	1431	0
1.534	1	1	154	5	2	22	1431	1
1.535	1	1	154	6	2	22	1431	0
1.535	1	1	154	6	2	22	1431	1
1.545	1	2	155	6	1	28	2292	0
1.545	1	2	155	6	1	28	2292	1
1.547	1	2	155	8	1	28	2292	0
1.547	1	2	155	8	1	28	2292	1
1.552	1	1	156	3	2	22	1431	0
1.552	1	1	156	3	2	22	1431	1
1.562	1	2	157	3	1	28	2292	0
1.562	1	2	157	3	1	28	2292	1
1.563	1	2	157	4	1	28	2292	0
1.563	1	2	157	4	1	28	2292	1
1.568	1	1	157	9	2	6	325	0
1.568	1	1	157	9	2	6	325	1
1.569	1	1	157	10	2	6	325	0
1.569	1	1	157	10	2	6	325	1
1.58	1	2	159	1	1	28	2292	0
1.58	1	2	159	1	1	28	2292	1
1.581	1	2	159	2	1	28	2292	0
1.581	1	2	159	2	1	28	2292	1
1.583	1	1	159	4	2	6	325	0
1.583	1	1	159	4	2	6	325	1
1.585	1	1	159	6	2	6	325	0
1.585	1	1	159	6	2	6	325	1
1.596	1	2	160	7	1	28	2292	0
1.596	1	2	160	7	1	28	2292	1
1.597	1	2	160	8	1	28	2292	0
1.597	1	2	160	8	1	28	2292	1
1.599	1	1	160	10	2	6	325	0
1.599	1	1	160	10	2	6	325	1
1.6	1	1	161	1	2	6	325	0
1.6	1	1	161	1	2	6	325	1
1.601	1	1	161	2	2	6	325	0
1.601	1	1	161	2	2	6	325	1
1.615	1	1	162	6	2	24	1692	0
1.615	1	1	162	6	2	24	1692	1
1.616	1	1	162	7	2	24	1692	0
1.616	1	1	162	7	2	24	1692	1
1.617	1	2	162	8	1	26	1908	0
1.617	1	2	162	8	1	26	1908	1
1.63	1	1	164	1	2	24	1692	0
1.63	1	1	164	1	2	24	1692	1
1.631	1	1	164	2	2	24	1692	0
1.631	1	1	164	2	2	24	1692	1
1.634	1	2	164	5	1	26	1908	0
1.634	1	2	164	5	1	26	1908	1
1.636	1	2	164	7	1	26	1908	0
1.636	1	2	164	7	1	26	1908	1
1.65	1	1	166	1	2	2	65	0
1.65	1	2	166	1	1	28	1095	0
1.65	1	1	166	1	2	2	65	1
1.65	1	2	166	1	1	28	1095	1
1.651	1	1	166	2	2	2	65	0
1.651	1	2	166	2	1	28	1095	0
1.651	1	1	166	2	2	2	65	1
1.651	1	2	166	2	1	28	1095	1
1.652	1	1	166	3	2	2	65	0
1.652	1	2	166	3	1	28	1095	0
1.652	1	1	166	3	2	2	65	1
1.652	1	2	166	3	1	28	1095	1
1.668	1	1	167	9	2	2	65	0
1.668	1	2	167	9	1	28	1095	0
1.668	1	1	167	9	2	2	65	1
1.668	1	2	167	9	1	28	1095	1
1.669	1	1	167	10	2	2	65	0
1.669	1	2	167	10	1	28	1095	0
1.669	1	1	167	10	2	2	65	1
1.669	1	2	167	10	1	28	1095	1
1.684	1	1	169	5	2	14	807	0
1.684	1	1	169	5	2	14	807	1
1.685	1	2	169	6	1	28	1095	0
1.685	1	1	169	6	2	24	807	0
1.685	1	2	169	6	1	28	1095	1
1.685	1	1	169	6	2	24	807	1
1.686	1	2	169	7	1	28	2292	0
1.686	1	2	169	7	1	28	2292	1
1.703	1	2	171	4	1	28	2292	0
1.703	1	2	171	4	1	28	2292	1
1.704	1	2	171	5	1	28	2292	0
1.704	1	2	171	5	1	28	2292	1
1.705	1	1	171	6	2	14	807	0
1.705	1	1	171	6	2	14	807	1
1.722	1	2	173	3	1	24	807	0
1.722	1	1	173	3	2	22	693	0
1.722	1	2	173	3	1	24	807	1
1.722	1	1	173	3	2	22	693	1
1.74	1	2	175	1	1	24	807	0
1.74	1	1	175	1	2	22	693	0
1.74	1	2	175	1	1	24	807	1
1.74	1	1	175	1	2	22	693	1
1.741	1	2	175	2	1	22	1431	0
1.741	1	2	175	2	1	22	1431	1
1.758	1	1	176	9	2	22	1431	0
1.758	1	1	176	9	2	22	1431	1
1.759	1	1	176	10	2	22	1431	0
1.759	1	1	176	10	2	22	1431	1
1.76	1	2	177	1	1	22	1431	0
1.76	1	2	177	1	1	22	1431	1
1.762	1	2	177	3	1	6	325	0
1.762	1	2	177	3	1	6	325	1
1.775	1	1	178	6	2	18	1143	0
1.775	1	1	178	6	2	18	1143	1
1.777	1	1	178	8	2	18	1143	0
1.777	1	1	178	8	2	18	1143	1
1.791	1	1	180	2	2	18	1143	0
1.791	1	1	180	2	2	18	1143	1
1.792	1	1	180	3	2	18	1143	0
1.792	1	1	180	3	2	18	1143	1
1.793	1	1	180	4	2	18	1143	0
1.793	1	1	180	4	2	18	1143	1
1.808	1	1	181	9	2	24	1692	0
1.808	1	1	181	9	2	24	1692	1
1.809	1	1	181	10	2	24	1692	0
1.809	1	1	181	10	2	24	1692	1
1.824	1	1	183	5	2	24	1692	0
1.824	1	1	183	5	2	24	1692	1
1.825	1	1	183	6	2	24	1692	0
1.825	1	1	183	6	2	24	1692	1
1.826	1	1	183	7	2	24	1692	0
1.826	1	1	183	7	2	24	1692	1
1.839	1	1	184	10	2	24	1692	0
1.839	1	1	184	10	2	24	1692	1
1.84	1	1	185	1	2	24	1692	0
1.84	1	1	185	1	2	24	1692	1
1.841	1	1	185	2	2	24	1692	0
1.841	1	1	185	2	2	24	1692	1
1.854	1	1	186	5	2	18	1143	0
1.854	1	1	186	5	2	18	1143	1
1.855	1	1	186	6	2	18	1143	0
1.855	1	1	186	6	2	18	1143	1
1.87	1	1	188	1	2	18	1143	0
1.87	1	1	188	1	2	18	1143	1
1.871	1	1	188	2	2	18	1143	0
1.871	1	1	188	2	2	18	1143	1
1.885	1	1	189	6	2	28	2292	0
1.885	1	1	189	6	2	28	2292	1
1.886	1	1	189	7	2	28	2292	0
1.886	1	1	189	7	2	28	2292	1
1.903	1	1	191	4	2	28	2292	0
1.903	1	1	191	4	2	28	2292	1
1.904	1	1	191	5	2	28	2292	0
1.904	1	1	191	5	2	28	2292	1
1.921	1	1	193	2	2	28	2292	0
1.921	1	1	193	2	2	28	2292	1
1.938	1	1	194	9	2	28	2292	0
1.938	1	1	194	9	2	28	2292	1
1.939	1	1	194	10	2	28	2292	0
1.939	1	1	194	10	2	28	2292	1
1.953	1	1	196	4	2	28	2292	0
1.953	1	1	196	4	2	28	2292	1
1.954	1	1	196	5	2	28	2292	0
1.954	1	1	196	5	2	28	2292	1
1.968	1	1	197	9	2	22	1431	0
1.968	1	1	197	9	2	22	1431	1
1.969	1	1	197	10	2	22	1431	0
1.969	1	1	197	10	2	22	1431	1
1.97	1	1	198	1	2	22	1431	0
1.97	1	1	198	1	2	22	1431	1
1.984	1	1	199	5	2	22	1431	0
1.984	1	1	199	5	2	22	1431	1
1.985	1	1	199	6	2	22	1431	0
1.985	1	1	199	6	2	22	1431	1
1.986	1	2	199	7	1	24	1692	0
1.986	1	2	199	7	1	24	1692	1
2	1	1	201	1	2	22	1431	0
2	1	1	201	1	2	22	1431	1
2.001	1	1	201	2	2	22	1431	0
2.001	1	1	201	2	2	22	1431	1
2.002	1	1	201	3	2	22	1431	0
2.002	1	1	201	3	2	22	1431	1
2.004	1	2	201	5	1	24	1692	0
2.004	1	2	201	5	1	24	1692	1
2.016	1	1	202	7	2	22	1431	0
2.016	1	1	202	7	2	22	1431	1
2.017	1	1	202	8	2	22	1431	0
2.017	1	1	202	8	2	22	1431	1
2.018	1	1	202	9	2	22	1431	0
2.018	1	1	202	9	2	22	1431	1
2.022	1	2	203	3	1	24	1692	0
2.022	1	2	203	3	1	24	1692	1
2.035	1	1	204	6	2	22	1431	0
2.035	1	1	204	6	2	22	1431	1
2.046	1	2	205	7	1	4	225	0
2.046	1	2	205	7	1	4	225	1
2.05	1	1	206	1	2	24	1692	0
2.05	1	1	206	1	2	24	1692	1
2.058	1	1	206	9	2	24	1692	0
2.058	1	1	206	9	2	24	1692	1
2.062	1	2	207	3	1	4	225	0
2.062	1	2	207	3	1	4	225	1
2.07	1	1	208	1	2	24	1692	0
2.07	1	1	208	1	2	24	1692	1
2.074	1	1	208	5	2	24	1692	0
2.074	1	1	208	5	2	24	1692	1
2.078	1	2	208	9	1	4	225	0
2.078	1	2	208	9	1	4	225	1
2.086	1	1	209	7	2	28	2292	0
2.086	1	1	209	7	2	28	2292	1
2.087	1	1	209	8	2	28	2292	0
2.087	1	1	209	8	2	28	2292	1
2.096	1	2	210	7	1	24	1692	0
2.096	1	2	210	7	1	24	1692	1
2.102	1	1	211	3	2	28	2292	0
2.102	1	1	211	3	2	28	2292	1
2.112	1	2	212	3	1	24	1692	0
2.112	1	2	212	3	1	24	1692	1
2.113	1	2	212	4	1	24	1692	0
2.113	1	2	212	4	1	24	1692	1
2.119	1	1	212	10	2	28	2292	0
2.119	1	1	212	10	2	28	2292	1
2.12	1	1	213	1	2	28	2292	0
2.12	1	1	213	1	2	28	2292	1
2.128	1	2	213	9	1	22	1431	0
2.128	1	2	213	9	1	22	1431	1
2.13	1	2	214	1	1	22	1431	0
2.13	1	2	214	1	1	22	1431	1
2.134	1	1	214	5	2	18	1143	0
2.134	1	1	214	5	2	18	1143	1
2.137	1	1	214	8	2	18	1143	0
2.137	1	1	214	8	2	18	1143	1
2.144	1	2	215	5	1	22	1431	0
2.144	1	2	215	5	1	22	1431	1
2.145	1	2	215	6	1	22	1431	0
2.145	1	2	215	6	1	22	1431	1
2.15	1	1	216	1	2	18	1143	0
2.15	1	1	216	1	2	18	1143	1
2.151	1	1	216	2	2	18	1143	0
2.151	1	1	216	2	2	18	1143	1
2.152	1	1	216	3	2	18	1143	0
2.152	1	1	216	3	2	18	1143	1
2.16	1	2	217	1	1	22	1431	0
2.16	1	2	217	1	1	22	1431	1
2.161	1	2	217	2	1	16	967	0
2.161	1	2	217	2	1	16	967	1
2.166	1	1	217	7	2	28	2292	0
2.166	1	1	217	7	2	28	2292	1
2.167	1	1	217	8	2	28	2292	0
2.167	1	1	217	8	2	28	2292	1
2.176	1	2	218	7	1	16	967	0
2.176	1	2	218	7	1	16	967	1
2.178	1	2	218	9	1	16	967	0
2.178	1	2	218	9	1	16	967	1
2.182	1	1	219	3	2	28	2292	0
2.182	1	1	219	3	2	28	2292	1
2.183	1	1	219	4	2	28	2292	0
2.183	1	1	219	4	2	28	2292	1
2.19	1	1	220	1	2	28	2292	0
2.19	1	1	220	1	2	28	2292	1
2.194	1	2	220	5	1	16	967	0
2.194	1	2	220	5	1	16	967	1
2.196	1	2	220	7	1	16	967	0
2.196	1	2	220	7	1	16	967	1
2.199	1	1	220	10	2	28	2292	0
2.199	1	1	220	10	2	28	2292	1
2.2	1	1	221	1	2	28	2292	0
2.2	1	1	221	1	2	28	2292	1
2.201	1	1	221	2	2	28	2292	0
2.201	1	1	221	2	2	28	2292	1
2.202	1	1	221	3	2	20	1335	0
2.202	1	1	221	3	2	20	1335	1
2.209	1	2	221	10	1	14	807	0
2.209	1	2	221	10	1	14	807	1
2.21	1	2	222	1	1	14	807	0
2.21	1	2	222	1	1	14	807	1
2.211	1	2	222	2	1	14	807	0
2.211	1	2	222	2	1	14	807	1
2.212	1	2	222	3	1	14	807	0
2.212	1	2	222	3	1	14	807	1
2.222	1	1	223	3	2	20	1335	0
2.222	1	1	223	3	2	20	1335	1
2.225	1	2	223	6	1	14	807	0
2.225	1	2	223	6	1	14	807	1
2.226	1	2	223	7	1	14	807	0
2.226	1	2	223	7	1	14	807	1
2.227	1	2	223	8	1	14	807	0
2.227	1	2	223	8	1	14	807	1
2.237	1	1	224	8	2	20	1335	0
2.237	1	1	224	8	2	20	1335	1
2.238	1	1	224	9	2	20	1335	0
2.238	1	1	224	9	2	20	1335	1
2.239	1	1	224	10	2	20	1335	0
2.239	1	1	224	10	2	20	1335	1
2.245	1	2	225	6	1	20	1335	0
2.245	1	2	225	6	1	20	1335	1
2.246	1	2	225	7	1	20	1335	0
2.246	1	2	225	7	1	20	1335	1
2.253	1	1	226	4	2	14	807	0
2.253	1	1	226	4	2	14	807	1
2.254	1	1	226	5	2	14	807	0
2.254	1	1	226	5	2	14	807	1
2.261	1	2	227	2	1	20	1335	0
2.261	1	2	227	2	1	20	1335	1
2.262	1	2	227	3	1	20	1335	0
2.262	1	2	227	3	1	20	1335	1
2.269	1	1	227	10	2	14	807	0
2.269	1	1	227	10	2	14	807	1
2.27	1	1	228	1	2	14	807	0
2.27	1	1	228	1	2	14	807	1
2.277	1	2	228	8	1	20	1335	0
2.277	1	2	228	8	1	20	1335	1
2.278	1	2	228	9	1	20	1335	0
2.278	1	2	228	9	1	20	1335	1
2.295	1	2	230	6	1	28	1095	0
2.295	1	2	230	6	1	28	1095	1
2.315	1	2	232	6	1	28	1095	0
2.315	1	2	232	6	1	28	1095	1
2.322	1	1	233	3	2	22	1431	0
2.322	1	1	233	3	2	22	1431	1
2.331	1	2	234	2	1	18	1143	0
2.331	1	2	234	2	1	18	1143	1
2.332	1	2	234	3	1	18	1143	0
2.332	1	2	234	3	1	18	1143	1
2.338	1	1	234	9	2	22	1431	0
2.338	1	1	234	9	2	22	1431	1
2.345	1	1	235	6	2	22	1431	0
2.345	1	1	235	6	2	22	1431	1
2.347	1	2	235	8	1	18	1143	0
2.347	1	2	235	8	1	18	1143	1
2.353	1	1	236	4	2	22	1431	0
2.353	1	1	236	4	2	22	1431	1
2.354	1	1	236	5	2	22	1431	0
2.354	1	1	236	5	2	22	1431	1
2.356	1	1	236	7	2	22	1431	0
2.356	1	1	236	7	2	22	1431	1
2.364	1	2	237	5	1	8	437	0
2.364	1	2	237	5	1	8	437	1
2.37	1	1	238	1	2	20	1335	0
2.37	1	1	238	1	2	20	1335	1
2.371	1	1	238	2	2	20	1335	0
2.371	1	1	238	2	2	20	1335	1
2.38	1	2	239	1	1	8	437	0
2.38	1	2	239	1	1	8	437	1
2.385	1	1	239	6	2	20	1335	0
2.385	1	1	239	6	2	20	1335	1
2.386	1	1	239	7	2	20	1335	0
2.386	1	1	239	7	2	20	1335	1
2.395	1	2	240	6	1	8	437	0
2.395	1	2	240	6	1	8	437	1
2.396	1	2	240	7	1	8	437	0
2.396	1	2	240	7	1	8	437	1
2.4	1	1	241	1	2	20	1335	0
2.4	1	1	241	1	2	20	1335	1
2.401	1	1	241	2	2	20	1335	0
2.401	1	1	241	2	2	20	1335	1
2.402	1	1	241	3	2	6	325	0
2.402	1	1	241	3	2	6	325	1
2.411	1	2	242	2	1	18	1143	0
2.411	1	2	242	2	1	18	1143	1
2.413	1	2	242	4	1	18	1143	0
2.413	1	2	242	4	1	18	1143	1
2.417	1	1	242	8	2	6	325	0
2.417	1	1	242	8	2	6	325	1
2.418	1	1	242	9	2	6	325	0
2.418	1	1	242	9	2	6	325	1
2.429	1	2	243	10	1	18	1143	0
