% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
5.81	1	1	582	1	1	24	1692	0
5.812	1	1	582	3	1	24	1692	0
5.814	1	1	582	5	1	24	1692	0
5.827	1	1	583	8	1	24	1692	0
5.83	1	1	584	1	1	24	1692	0
5.846	1	1	585	7	1	26	1908	0
5.847	1	1	585	8	1	26	1908	0
5.864	1	1	587	5	1	26	1908	0
5.865	1	1	587	6	1	26	1908	0
5.866	1	1	587	7	1	26	1908	0
5.881	1	1	589	2	1	14	807	0
5.882	1	1	589	3	1	14	807	0
5.883	1	1	589	4	1	14	807	0
5.884	1	1	589	5	1	14	807	0
5.898	1	1	590	9	1	14	807	0
5.899	1	1	590	10	1	14	807	0
5.903	1	1	591	4	1	14	807	0
5.917	1	1	592	8	1	14	807	0
5.932	1	1	594	3	1	12	621	0
5.933	1	1	594	4	1	12	621	0
5.948	1	1	595	9	1	12	621	0
5.949	1	1	595	10	1	12	621	0
5.964	1	1	597	5	1	12	621	0
5.966	1	1	597	7	1	12	621	0
5.981	1	1	599	2	1	12	621	0
5.983	1	1	599	4	1	12	621	0
6	1	1	601	1	1	12	621	0
6.002	1	1	601	3	1	18	1143	0
6.02	1	1	603	1	1	18	1143	0
6.022	1	1	603	3	1	18	1143	0
6.038	1	1	604	9	1	18	1143	0
6.039	1	1	604	10	1	18	1143	0
6.04	1	1	605	1	1	18	1143	0
6.054	1	1	606	5	1	20	1335	0
6.055	1	1	606	6	1	20	1335	0
6.072	1	1	608	3	1	20	1335	0
6.074	1	1	608	5	1	20	1335	0
6.092	1	1	610	3	1	28	2292	0
6.096	1	1	610	7	1	28	2292	0
6.099	1	1	610	10	1	28	2292	0
6.12	1	1	613	1	1	28	2292	0
6.123	1	1	613	4	1	20	1335	0
6.138	1	1	614	9	1	20	1335	0
6.139	1	1	614	10	1	20	1335	0
6.14	1	1	615	1	1	20	1335	0
6.141	1	1	615	2	1	20	1335	0
6.157	1	1	616	8	1	20	1335	0
6.158	1	1	616	9	1	20	1335	0
6.159	1	1	616	10	1	20	1335	0
6.177	1	1	618	8	1	28	2292	0
6.193	1	1	620	4	1	28	2292	0
6.194	1	1	620	5	1	28	2292	0
6.209	1	1	621	10	1	26	1908	0
6.21	1	1	622	1	1	26	1908	0
6.225	1	1	623	6	1	26	1908	0
6.226	1	1	623	7	1	26	1908	0
6.241	1	1	625	2	1	16	967	0
6.258	1	1	626	9	1	16	967	0
6.277	1	1	628	8	1	16	967	0
6.279	1	1	628	10	1	16	967	0
6.298	1	1	630	9	1	8	437	0
6.316	1	1	632	7	1	8	437	0
6.317	1	1	632	8	1	8	437	0
6.335	1	1	634	6	1	22	1431	0
6.336	1	1	634	7	1	22	1431	0
6.337	1	1	634	8	1	22	1431	0
6.353	1	1	636	4	1	22	1431	0
6.37	1	1	638	1	1	18	1143	0
6.388	1	1	639	9	1	18	1143	0
6.407	1	1	641	8	1	20	1335	0
6.426	1	1	643	7	1	20	1335	0
6.428	1	1	643	9	1	20	1335	0
6.454	1	1	646	5	1	22	1431	0
6.474	1	1	648	5	1	22	1431	0
6.475	1	1	648	6	1	22	1431	0
6.494	1	1	650	5	1	18	1143	0
6.495	1	1	650	6	1	18	1143	0
6.513	1	1	652	4	1	18	1143	0
6.514	1	1	652	5	1	18	1143	0
6.53	1	1	654	1	1	18	1143	0
6.531	1	1	654	2	1	18	1143	0
6.547	1	1	655	8	1	18	1143	0
6.548	1	1	655	9	1	18	1143	0
6.563	1	1	657	4	1	12	621	0
6.564	1	1	657	5	1	12	621	0
6.58	1	1	659	1	1	12	621	0
6.581	1	1	659	2	1	12	621	0
6.595	1	1	660	6	1	12	621	0
6.596	1	1	660	7	1	12	621	0
6.611	1	1	662	2	1	28	2292	0
6.612	1	1	662	3	1	28	2292	0
6.63	1	1	664	1	1	28	2292	0
6.647	1	1	665	8	1	28	2292	0
6.648	1	1	665	9	1	28	2292	0
6.663	1	1	667	4	1	28	2292	0
6.664	1	1	667	5	1	28	2292	0
6.68	1	1	669	1	1	28	2292	0
6.681	1	1	669	2	1	12	621	0
6.697	1	1	670	8	1	12	621	0
6.698	1	1	670	9	1	12	621	0
6.714	1	1	672	5	1	12	621	0
6.716	1	1	672	7	1	12	621	0
6.73	1	1	674	1	1	4	225	0
6.731	1	1	674	2	1	4	225	0
6.746	1	1	675	7	1	4	225	0
6.747	1	1	675	8	1	4	225	0
6.764	1	1	677	5	1	20	1335	0
6.765	1	1	677	6	1	20	1335	0
6.783	1	1	679	4	1	20	1335	0
6.802	1	1	681	3	1	22	1431	0
6.803	1	1	681	4	1	22	1431	0
6.82	1	1	683	1	1	22	1431	0
6.821	1	1	683	2	1	22	1431	0
6.836	1	1	684	7	1	22	1431	0
6.837	1	1	684	8	1	22	1431	0
6.852	1	1	686	3	1	28	2292	0
6.854	1	1	686	5	1	28	2292	0
6.87	1	1	688	1	1	28	2292	0
6.871	1	1	688	2	1	28	2292	0
6.886	1	1	689	7	1	20	1335	0
6.887	1	1	689	8	1	20	1335	0
6.904	1	1	691	5	1	20	1335	0
6.905	1	1	691	6	1	20	1335	0
6.924	1	1	693	5	1	26	1908	0
6.925	1	1	693	6	1	26	1908	0
6.94	1	1	695	1	1	26	1908	0
6.941	1	1	695	2	1	26	1908	0
6.96	1	1	697	1	1	26	1908	0
6.961	1	1	697	2	1	22	1431	0
6.977	1	1	698	8	1	22	1431	0
6.978	1	1	698	9	1	22	1431	0
6.993	1	1	700	4	1	22	1431	0
6.994	1	1	700	5	1	22	1431	0
7.01	1	1	702	1	1	28	2292	0
7.011	1	1	702	2	1	28	2292	0
7.027	1	1	703	8	1	28	2292	0
7.028	1	1	703	9	1	28	2292	0
7.046	1	1	705	7	1	26	1908	0
7.047	1	1	705	8	1	26	1908	0
7.062	1	1	707	3	1	26	1908	0
7.063	1	1	707	4	1	26	1908	0
7.079	1	1	708	10	1	26	1908	0
7.08	1	1	709	1	1	26	1908	0
7.097	1	1	710	8	1	20	1335	0
7.098	1	1	710	9	1	20	1335	0
7.114	1	1	712	5	1	20	1335	0
7.115	1	1	712	6	1	20	1335	0
7.13	1	1	714	1	1	28	2292	0
7.131	1	1	714	2	1	28	2292	0
7.145	1	1	715	6	1	28	2292	0
7.147	1	1	715	8	1	28	2292	0
7.161	1	1	717	2	1	0	85	0
7.162	1	1	717	3	1	0	85	0
7.163	1	1	717	4	1	0	85	0
7.177	1	1	718	8	1	0	85	0
7.18	1	1	719	1	1	0	85	0
7.181	1	1	719	2	1	0	85	0
7.194	1	1	720	5	1	0	85	0
7.198	1	1	720	9	1	0	85	0
7.199	1	1	720	10	1	0	85	0
7.211	1	1	722	2	1	22	1431	0
7.214	1	1	722	5	1	22	1431	0
7.227	1	1	723	8	1	22	1431	0
7.228	1	1	723	9	1	22	1431	0
7.243	1	1	725	4	1	24	1692	0
7.529	1	1	753	10	1	20	1335	0
7.745	1	1	775	6	1	24	1692	0
7.763	1	1	777	4	1	26	1908	0
7.781	1	1	779	2	1	26	1908	0
7.799	1	1	780	10	1	26	1908	0
7.817	1	1	782	8	1	18	1143	0
7.837	1	1	784	8	1	18	1143	0
7.858	1	1	786	9	1	14	807	0
7.874	1	1	788	5	1	14	807	0
7.876	1	1	788	7	1	14	807	0
7.891	1	1	790	2	1	10	549	0
7.894	1	1	790	5	1	10	549	0
7.909	1	1	791	10	1	10	549	0
7.912	1	1	792	3	1	10	549	0
7.927	1	1	793	8	1	26	1908	0
7.928	1	1	793	9	1	26	1908	0
7.944	1	1	795	5	1	26	1908	0
7.945	1	1	795	6	1	26	1908	0
7.946	1	1	795	7	1	26	1908	0
7.947	1	1	795	8	1	26	1908	0
7.949	1	1	795	10	1	26	1908	0
7.964	1	1	797	5	1	24	1692	0
7.965	1	1	797	6	1	24	1692	0
7.982	1	1	799	3	1	24	1692	0
7.998	1	1	800	9	1	24	1692	0
7.999	1	1	800	10	1	24	1692	0
8.014	1	1	802	5	1	12	621	0
8.015	1	1	802	6	1	12	621	0
8.032	1	1	804	3	1	12	621	0
8.033	1	1	804	4	1	12	621	0
8.049	1	1	805	10	1	22	1431	0
8.05	1	1	806	1	1	22	1431	0
8.065	1	1	807	6	1	22	1431	0
8.066	1	1	807	7	1	22	1431	0
8.081	1	1	809	2	1	22	1431	0
8.082	1	1	809	3	1	22	1431	0
8.098	1	1	810	9	1	22	1431	0
8.114	1	1	812	5	1	22	1431	0
8.115	1	1	812	6	1	22	1431	0
8.131	1	1	814	2	1	20	1335	0
8.132	1	1	814	3	1	20	1335	0
8.149	1	1	815	10	1	20	1335	0
8.15	1	1	816	1	1	20	1335	0
8.17	1	1	818	1	1	28	2292	0
8.171	1	1	818	2	1	28	2292	0
8.188	1	1	819	9	1	28	2292	0
8.19	1	1	820	1	1	28	2292	0
8.204	1	1	821	5	1	26	1908	0
8.205	1	1	821	6	1	26	1908	0
8.223	1	1	823	4	1	26	1908	0
8.239	1	1	824	10	1	26	1908	0
8.256	1	1	826	7	1	16	967	0
8.273	1	1	828	4	1	16	967	0
8.274	1	1	828	5	1	16	967	0
8.292	1	1	830	3	1	8	437	0
8.293	1	1	830	4	1	8	437	0
8.308	1	1	831	9	1	8	437	0
8.309	1	1	831	10	1	8	437	0
8.324	1	1	833	5	1	14	807	0
8.325	1	1	833	6	1	14	807	0
8.341	1	1	835	2	1	14	807	0
8.342	1	1	835	3	1	14	807	0
8.359	1	1	836	10	1	14	807	0
8.36	1	1	837	1	1	14	807	0
8.375	1	1	838	6	1	24	1692	0
8.376	1	1	838	7	1	24	1692	0
8.392	1	1	840	3	1	24	1692	0
8.393	1	1	840	4	1	24	1692	0
8.408	1	1	841	9	1	20	1335	0
8.41	1	1	842	1	1	20	1335	0
8.426	1	1	843	7	1	20	1335	0
8.427	1	1	843	8	1	20	1335	0
8.444	1	1	845	5	1	26	1908	0
8.445	1	1	845	6	1	26	1908	0
8.46	1	1	847	1	1	26	1908	0
8.461	1	1	847	2	1	26	1908	0
8.478	1	1	848	9	1	26	1908	0
8.479	1	1	848	10	1	26	1908	0
8.494	1	1	850	5	1	26	1908	0
8.495	1	1	850	6	1	26	1908	0
8.512	1	1	852	3	1	26	1908	0
8.528	1	1	853	9	1	18	1143	0
8.529	1	1	853	10	1	18	1143	0
8.544	1	1	855	5	1	18	1143	0
8.545	1	1	855	6	1	18	1143	0
8.56	1	1	857	1	1	18	1143	0
8.561	1	1	857	2	1	12	621	0
8.577	1	1	858	8	1	12	621	0
8.578	1	1	858	9	1	12	621	0
8.592	1	1	860	3	1	12	621	0
8.593	1	1	860	4	1	12	621	0
8.608	1	1	861	9	1	16	967	0
8.609	1	1	861	10	1	16	967	0
8.626	1	1	863	7	1	16	967	0
8.628	1	1	863	9	1	16	967	0
8.642	1	1	865	3	1	24	1692	0
8.643	1	1	865	4	1	24	1692	0
8.658	1	1	866	9	1	24	1692	0
8.943	1	1	895	4	1	22	1431	0
9.159	1	1	916	10	1	20	1335	0
9.176	1	1	918	7	1	18	1143	0
9.194	1	1	920	5	1	18	1143	0
9.21	1	1	922	1	1	20	1335	0
9.227	1	1	923	8	1	20	1335	0
9.244	1	1	925	5	1	16	967	0
9.26	1	1	927	1	1	16	967	0
9.276	1	1	928	7	1	16	967	0
9.278	1	1	928	9	1	16	967	0
9.295	1	1	930	6	1	18	1143	0
9.297	1	1	930	8	1	18	1143	0
9.316	1	1	932	7	1	18	1143	0
9.332	1	1	934	3	1	22	1431	0
9.333	1	1	934	4	1	22	1431	0
9.348	1	1	935	9	1	22	1431	0
9.349	1	1	935	10	1	22	1431	0
9.366	1	1	937	7	1	24	1692	0
9.367	1	1	937	8	1	24	1692	0
9.384	1	1	939	5	1	24	1692	0
9.386	1	1	939	7	1	24	1692	0
9.401	1	1	941	2	1	28	2292	0
