% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
3727	1	1	1	0	28	2292	0	1	1	0
3744	1	1	1	0	28	2292	0	1	1	0
3764	1	1	1	0	28	2292	0	1	1	0
3780	1	1	1	0	20	1335	0	1	1	0
3797	1	1	1	0	20	1335	0	1	1	0
3813	1	1	1	0	22	1431	0	1	1	0
3829	1	1	1	0	22	1431	0	1	1	0
3845	1	1	1	0	22	1431	0	1	1	0
3863	1	1	1	0	22	1431	0	1	1	0
3881	1	1	1	0	22	1431	0	1	1	0
3897	1	1	1	0	10	549	0	1	1	0
3913	1	1	1	0	10	549	0	1	1	0
3930	1	1	1	0	14	807	0	1	1	0
3947	1	1	1	0	14	807	0	1	1	0
3964	1	1	1	0	14	807	0	1	1	0
3980	1	1	1	0	24	1692	0	1	1	0
3996	1	1	1	0	24	1692	0	1	1	0
4004	1	1	1	0	24	1692	0	1	1	0
4014	1	1	1	0	14	807	0	1	1	0
4023	1	1	1	0	14	807	0	1	1	0
4033	1	1	1	0	14	807	0	1	1	0
4042	1	1	1	0	14	807	0	1	1	0
4050	1	1	1	0	22	1431	0	1	1	0
4059	1	1	1	0	22	1431	0	1	1	0
4076	1	1	1	0	22	1431	0	1	1	0
4372	1	1	1	0	18	1143	0	1	1	0
4589	1	1	1	0	10	549	0	1	1	0
4606	1	1	1	0	10	549	0	1	1	0
4624	1	1	1	0	18	1143	0	1	1	0
4642	1	1	1	0	18	1143	0	1	1	0
4660	1	1	1	0	20	1335	0	1	1	0
4676	1	1	1	0	20	1335	0	1	1	0
4693	1	1	1	0	20	1335	0	1	1	0
4710	1	1	1	0	20	1335	0	1	1	0
4728	1	1	1	0	28	2292	0	1	1	0
4745	1	1	1	0	28	2292	0	1	1	0
4761	1	1	1	0	28	2292	0	1	1	0
4777	1	1	1	0	18	1143	0	1	1	0
4795	1	1	1	0	18	1143	0	1	1	0
4813	1	1	1	0	22	1431	0	1	1	0
4831	1	1	1	0	22	1431	0	1	1	0
4847	1	1	1	0	4	225	0	1	1	0
4864	1	1	1	0	4	225	0	1	1	0
4883	1	1	1	0	4	225	0	1	1	0
4902	1	1	1	0	14	807	0	1	1	0
4919	1	1	1	0	14	807	0	1	1	0
4935	1	1	1	0	22	1431	0	1	1	0
4952	1	1	1	0	22	1431	0	1	1	0
4968	1	1	1	0	6	325	0	1	1	0
4985	1	1	1	0	6	325	0	1	1	0
5188	1	1	1	0	28	2292	0	1	1	0
5205	1	1	1	0	28	2292	0	1	1	0
5221	1	1	1	0	18	1143	0	1	1	0
5238	1	1	1	0	18	1143	0	1	1	0
5254	1	1	1	0	26	1908	0	1	1	0
5270	1	1	1	0	26	1908	0	1	1	0
5286	1	1	1	0	26	1908	0	1	1	0
5304	1	1	1	0	18	1143	0	1	1	0
5323	1	1	1	0	18	1143	0	1	1	0
5340	1	1	1	0	10	549	0	1	1	0
5358	1	1	1	0	10	549	0	1	1	0
5374	1	1	1	0	20	1335	0	1	1	0
5391	1	1	1	0	20	1335	0	1	1	0
5407	1	1	1	0	18	1143	0	1	1	0
5426	1	1	1	0	18	1143	0	1	1	0
5443	1	1	1	0	18	1143	0	1	1	0
5460	1	1	1	0	26	1908	0	1	1	0
5477	1	1	1	0	26	1908	0	1	1	0
5494	1	1	1	0	14	807	0	1	1	0
5513	1	1	1	0	14	807	0	1	1	0
5533	1	1	1	0	20	1335	0	1	1	0
5552	1	1	1	0	20	1335	0	1	1	0
5569	1	1	1	0	16	967	0	1	1	0
5586	1	1	1	0	16	967	0	1	1	0
5603	1	1	1	0	16	967	0	1	1	0
5620	1	1	1	0	14	807	0	1	1	0
5637	1	1	1	0	14	807	0	1	1	0
5654	1	1	1	0	22	1431	0	1	1	0
5674	1	1	1	0	22	1431	0	1	1	0
5691	1	1	1	0	14	807	0	1	1	0
5715	1	1	1	0	14	807	0	1	1	0
5731	1	1	1	0	28	2292	0	1	1	0
5748	1	1	1	0	28	2292	0	1	1	0
5766	1	1	1	0	28	2292	0	1	1	0
5782	1	1	1	0	28	2292	0	1	1	0
5799	1	1	1	0	28	2292	0	1	1	0
5816	1	1	1	0	24	1692	0	1	1	0
5833	1	1	1	0	24	1692	0	1	1	0
5852	1	1	1	0	26	1908	0	1	1	0
5870	1	1	1	0	26	1908	0	1	1	0
5887	1	1	1	0	14	807	0	1	1	0
5904	1	1	1	0	14	807	0	1	1	0
5923	1	1	1	0	14	807	0	1	1	0
5938	1	1	1	0	12	621	0	1	1	0
5954	1	1	1	0	12	621	0	1	1	0
5970	1	1	1	0	12	621	0	1	1	0
5987	1	1	1	0	12	621	0	1	1	0
6006	1	1	1	0	12	621	0	1	1	0
6026	1	1	1	0	18	1143	0	1	1	0
6044	1	1	1	0	18	1143	0	1	1	0
6060	1	1	1	0	20	1335	0	1	1	0
6078	1	1	1	0	20	1335	0	1	1	0
6098	1	1	1	0	28	2292	0	1	0	0
6105	1	1	1	0	28	2292	1	0	1	0
6126	1	1	1	0	28	2292	0	1	1	0
6144	1	1	1	0	20	1335	0	1	1	0
6163	1	1	1	0	20	1335	0	1	1	0
6183	1	1	1	0	28	2292	0	1	1	0
6199	1	1	1	0	28	2292	0	1	1	0
6215	1	1	1	0	26	1908	0	1	1	0
6231	1	1	1	0	26	1908	0	1	1	0
6247	1	1	1	0	16	967	0	1	1	0
6264	1	1	1	0	16	967	0	1	1	0
6283	1	1	1	0	16	967	0	1	1	0
6304	1	1	1	0	8	437	0	1	1	0
6322	1	1	1	0	8	437	0	1	1	0
6341	1	1	1	0	22	1431	0	1	1	0
6359	1	1	1	0	22	1431	0	1	1	0
6376	1	1	1	0	18	1143	0	1	1	0
6394	1	1	1	0	18	1143	0	1	1	0
6413	1	1	1	0	20	1335	0	1	1	0
6432	1	1	1	0	20	1335	0	1	1	0
6460	1	1	1	0	22	1431	0	1	1	0
6480	1	1	1	0	22	1431	0	1	1	0
6500	1	1	1	0	18	1143	0	1	1	0
6519	1	1	1	0	18	1143	0	1	1	0
6536	1	1	1	0	18	1143	0	1	1	0
6553	1	1	1	0	18	1143	0	1	1	0
6569	1	1	1	0	12	621	0	1	1	0
6586	1	1	1	0	12	621	0	1	1	0
6601	1	1	1	0	12	621	0	1	1	0
6617	1	1	1	0	28	2292	0	1	1	0
6636	1	1	1	0	28	2292	0	1	1	0
6653	1	1	1	0	28	2292	0	1	1	0
6669	1	1	1	0	28	2292	0	1	1	0
6686	1	1	1	0	28	2292	0	1	1	0
6703	1	1	1	0	12	621	0	1	1	0
6720	1	1	1	0	12	621	0	1	1	0
6736	1	1	1	0	4	225	0	1	1	0
6752	1	1	1	0	4	225	0	1	1	0
6770	1	1	1	0	20	1335	0	1	1	0
6789	1	1	1	0	20	1335	0	1	1	0
6808	1	1	1	0	22	1431	0	1	1	0
6826	1	1	1	0	22	1431	0	1	1	0
6842	1	1	1	0	22	1431	0	1	1	0
6858	1	1	1	0	28	2292	0	1	1	0
6876	1	1	1	0	28	2292	0	1	1	0
6892	1	1	1	0	20	1335	0	1	1	0
6910	1	1	1	0	20	1335	0	1	1	0
6930	1	1	1	0	26	1908	0	1	1	0
6946	1	1	1	0	26	1908	0	1	1	0
6966	1	1	1	0	26	1908	0	1	1	0
6983	1	1	1	0	22	1431	0	1	1	0
6999	1	1	1	0	22	1431	0	1	1	0
7016	1	1	1	0	28	2292	0	1	1	0
7033	1	1	1	0	28	2292	0	1	1	0
7052	1	1	1	0	26	1908	0	1	1	0
7068	1	1	1	0	26	1908	0	1	1	0
7085	1	1	1	0	26	1908	0	1	1	0
7103	1	1	1	0	20	1335	0	1	1	0
7120	1	1	1	0	20	1335	0	1	1	0
7136	1	1	1	0	28	2292	0	1	1	0
7151	1	1	1	0	28	2292	0	1	1	0
7167	1	1	1	0	0	85	0	1	1	0
7168	1	1	1	0	0	85	0	1	1	0
7183	1	1	1	0	0	85	0	1	1	0
7186	1	1	1	0	0	85	0	1	1	0
7200	1	1	1	0	0	85	0	1	1	0
7204	1	1	1	0	0	85	0	1	1	0
7217	1	1	1	0	22	1431	0	1	1	0
7233	1	1	1	0	22	1431	0	1	1	0
7249	1	1	1	0	24	1692	0	1	1	0
7535	1	1	1	0	20	1335	0	1	1	0
7751	1	1	1	0	24	1692	0	1	1	0
7769	1	1	1	0	26	1908	0	1	1	0
7787	1	1	1	0	26	1908	0	1	1	0
7805	1	1	1	0	26	1908	0	1	1	0
7823	1	1	1	0	18	1143	0	1	1	0
7843	1	1	1	0	18	1143	0	1	1	0
7864	1	1	1	0	14	807	0	1	1	0
7880	1	1	1	0	14	807	0	1	1	0
7897	1	1	1	0	10	549	0	1	1	0
7915	1	1	1	0	10	549	0	1	1	0
7933	1	1	1	0	26	1908	0	1	1	0
7950	1	1	1	0	26	1908	0	1	1	0
7970	1	1	1	0	24	1692	0	1	1	0
7988	1	1	1	0	24	1692	0	1	1	0
8004	1	1	1	0	24	1692	0	1	1	0
8020	1	1	1	0	12	621	0	1	1	0
8038	1	1	1	0	12	621	0	1	1	0
8055	1	1	1	0	22	1431	0	1	1	0
8071	1	1	1	0	22	1431	0	1	1	0
8087	1	1	1	0	22	1431	0	1	1	0
8104	1	1	1	0	22	1431	0	1	1	0
8120	1	1	1	0	22	1431	0	1	1	0
8137	1	1	1	0	20	1335	0	1	1	0
8155	1	1	1	0	20	1335	0	1	1	0
8176	1	1	1	0	28	2292	0	1	1	0
8194	1	1	1	0	28	2292	0	1	1	0
8210	1	1	1	0	26	1908	0	1	1	0
8229	1	1	1	0	26	1908	0	1	1	0
8245	1	1	1	0	26	1908	0	1	1	0
8262	1	1	1	0	16	967	0	1	1	0
8279	1	1	1	0	16	967	0	1	1	0
8298	1	1	1	0	8	437	0	1	1	0
8314	1	1	1	0	8	437	0	1	1	0
8330	1	1	1	0	14	807	0	1	1	0
8347	1	1	1	0	14	807	0	1	1	0
8365	1	1	1	0	14	807	0	1	1	0
8381	1	1	1	0	24	1692	0	1	1	0
8398	1	1	1	0	24	1692	0	1	1	0
8414	1	1	1	0	20	1335	0	1	1	0
8432	1	1	1	0	20	1335	0	1	1	0
8450	1	1	1	0	26	1908	0	1	1	0
8466	1	1	1	0	26	1908	0	1	1	0
8484	1	1	1	0	26	1908	0	1	1	0
8500	1	1	1	0	26	1908	0	1	1	0
8518	1	1	1	0	26	1908	0	1	1	0
8534	1	1	1	0	18	1143	0	1	1	0
8550	1	1	1	0	18	1143	0	1	1	0
8566	1	1	1	0	18	1143	0	1	1	0
8583	1	1	1	0	12	621	0	1	1	0
8598	1	1	1	0	12	621	0	1	1	0
8614	1	1	1	0	16	967	0	1	1	0
8632	1	1	1	0	16	967	0	1	1	0
8648	1	1	1	0	24	1692	0	1	1	0
8664	1	1	1	0	24	1692	0	1	1	0
8949	1	1	1	0	22	1431	0	1	1	0
9165	1	1	1	0	20	1335	0	1	1	0
9182	1	1	1	0	18	1143	0	1	1	0
9200	1	1	1	0	18	1143	0	1	1	0
9216	1	1	1	0	20	1335	0	1	1	0
9233	1	1	1	0	20	1335	0	1	1	0
9250	1	1	1	0	16	967	0	1	1	0
9266	1	1	1	0	16	967	0	1	1	0
9282	1	1	1	0	16	967	0	1	1	0
9301	1	1	1	0	18	1143	0	1	1	0
9322	1	1	1	0	18	1143	0	1	1	0
9338	1	1	1	0	22	1431	0	1	1	0
9354	1	1	1	0	22	1431	0	1	1	0
9372	1	1	1	0	24	1692	0	1	1	0
9390	1	1	1	0	24	1692	0	1	1	0
9407	1	1	1	0	28	2292	0	1	1	0
9424	1	1	1	0	28	2292	0	1	1	0
9442	1	1	1	0	28	2292	0	1	1	0
9461	1	1	1	0	18	1143	0	1	1	0
9479	1	1	1	0	18	1143	0	1	1	0
9498	1	1	1	0	20	1335	0	1	1	0
9518	1	1	1	0	20	1335	0	1	1	0
9537	1	1	1	0	22	1431	0	1	1	0
9554	1	1	1	0	22	1431	0	1	1	0
9571	1	1	1	0	8	437	0	1	1	0
9590	1	1	1	0	8	437	0	1	1	0
9610	1	1	1	0	28	2292	0	1	1	0
9627	1	1	1	0	28	2292	0	1	1	0
9646	1	1	1	0	28	2292	0	1	1	0
9664	1	1	1	0	16	967	0	1	1	0
9680	1	1	1	0	16	967	0	1	1	0
9696	1	1	1	0	26	1908	0	1	1	0
9716	1	1	1	0	26	1908	0	1	1	0
9733	1	1	1	0	16	967	0	1	1	0
9749	1	1	1	0	16	967	0	1	1	0
9766	1	1	1	0	16	967	0	1	1	0
9782	1	1	1	0	12	621	0	1	1	0
9800	1	1	1	0	12	621	0	1	1	0
9818	1	1	1	0	14	807	0	1	1	0
9836	1	1	1	0	14	807	0	1	1	0
9855	1	1	1	0	12	621	0	1	1	0
9876	1	1	1	0	12	621	0	1	1	0
9895	1	1	1	0	16	967	0	1	1	0
9913	1	1	1	0	16	967	0	1	1	0
9930	1	1	1	0	20	1335	0	1	1	0
9948	1	1	1	0	20	1335	0	1	1	0
9964	1	1	1	0	20	1335	0	1	1	0
9981	1	1	1	0	24	1692	0	1	1	0
9998	1	1	1	0	24	1692	0	1	1	0
