% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2902	1	2	1	0	6	325	0	1	1	0
2917	1	2	1	0	6	325	0	1	1	0
2933	1	2	1	0	24	1692	0	1	1	0
2949	1	2	1	0	24	1692	0	1	1	0
2967	1	2	1	0	24	1692	0	1	1	0
2983	1	2	1	0	24	1692	0	1	1	0
2998	1	2	1	0	24	1692	0	1	1	0
3014	1	2	1	0	16	967	0	1	1	0
3030	1	2	1	0	16	967	0	1	1	0
3045	1	2	1	0	16	967	0	1	1	0
3061	1	2	1	0	18	1143	0	1	1	0
3078	1	2	1	0	18	1143	0	1	1	0
3094	1	2	1	0	24	1692	0	1	1	0
3110	1	2	1	0	24	1692	0	1	1	0
3118	1	2	1	0	24	1692	0	1	1	0
3126	1	2	1	0	24	1692	0	1	1	0
3140	1	2	1	0	22	1431	0	1	1	0
3157	1	2	1	0	22	1431	0	1	1	0
3173	1	2	1	0	20	1335	0	1	1	0
3190	1	2	1	0	20	1335	0	1	1	0
3207	1	2	1	0	0	85	0	1	1	0
3207	2	2	1	0	0	85	0	1	1	1
3208	1	2	1	0	0	85	0	1	1	0
3208	2	2	1	0	0	85	0	1	1	1
3222	1	2	1	0	0	85	0	1	1	0
3222	2	2	1	0	0	85	0	1	1	1
3223	1	2	1	0	0	85	0	1	1	0
3223	2	2	1	0	0	85	0	1	1	1
3237	1	2	1	0	0	85	0	1	1	0
3237	2	2	1	0	0	85	0	1	1	1
3253	1	2	1	0	2	137	0	1	1	0
3272	1	2	1	0	2	137	0	1	1	0
3272	2	2	1	0	2	137	0	1	1	1
3287	1	2	1	0	22	1431	0	1	1	0
3303	1	2	1	0	22	1431	0	1	1	0
3320	1	2	1	0	22	1431	0	1	1	0
3336	1	2	1	0	16	967	0	1	1	0
3352	1	2	1	0	16	967	0	1	1	0
3367	1	2	1	0	18	1143	0	1	1	0
3383	1	2	1	0	18	1143	0	1	1	0
3398	1	2	1	0	18	1143	0	1	1	0
3418	1	2	1	0	28	2292	0	1	1	0
3433	1	2	1	0	28	2292	0	1	1	0
3455	1	2	1	0	4	225	0	1	1	0
3455	2	2	1	0	4	225	0	1	1	1
3470	1	2	1	0	4	225	0	1	1	0
3472	1	10	12	0	20	1335	0	1	1	0
3485	1	2	1	0	4	225	0	1	1	0
3500	1	2	1	0	22	1431	0	1	1	0
3516	1	2	1	0	22	1431	0	1	1	0
3532	1	2	1	0	20	1335	0	1	1	0
3548	1	2	1	0	20	1335	0	1	1	0
3563	1	2	1	0	20	1335	0	1	1	0
3579	1	2	1	0	24	1692	0	1	1	0
3595	1	2	1	0	24	1692	0	1	1	0
3611	1	2	1	0	22	1431	0	1	1	0
3627	1	2	1	0	22	1431	0	1	1	0
3642	1	2	1	0	22	1431	0	1	1	0
3658	1	2	1	0	14	807	0	1	1	0
3673	1	2	1	0	14	807	0	1	1	0
3689	1	2	1	0	16	967	0	1	1	0
3706	1	2	1	0	16	967	0	1	1	0
3722	1	2	1	0	16	967	0	1	1	0
3738	1	2	1	0	24	1692	0	1	1	0
3753	1	2	1	0	24	1692	0	1	1	0
3769	1	2	1	0	24	1692	0	1	1	0
3786	1	2	1	0	24	1692	0	1	1	0
3801	1	2	1	0	24	1692	0	1	1	0
3816	1	2	1	0	6	325	0	1	1	0
3834	1	2	1	0	6	325	0	1	1	0
3851	1	2	1	0	16	967	0	1	1	0
3866	1	2	1	0	16	967	0	1	1	0
3887	1	2	1	0	22	1431	0	1	1	0
3902	1	2	1	0	22	1431	0	1	1	0
3917	1	2	1	0	22	1431	0	1	1	0
3932	1	2	1	0	14	807	0	1	1	0
3950	1	2	1	0	14	807	0	1	1	0
3972	1	2	1	0	20	1335	0	1	1	0
3988	1	2	1	0	20	1335	0	1	1	0
4004	1	2	1	0	20	1335	0	1	1	0
4019	1	2	1	0	14	807	0	1	1	0
4034	1	2	1	0	14	807	0	1	1	0
4050	1	2	1	0	4	225	0	1	1	0
4070	1	2	1	0	4	225	0	1	1	0
4086	1	2	1	0	4	225	0	1	1	0
4103	1	2	1	0	16	967	0	1	1	0
4118	1	2	1	0	16	967	0	1	1	0
4134	1	2	1	0	18	1143	0	1	1	0
4149	1	2	1	0	18	1143	0	1	1	0
4165	1	2	1	0	18	1143	0	1	1	0
4181	1	2	1	0	22	1431	0	1	1	0
4197	1	2	1	0	22	1431	0	1	1	0
4212	1	2	1	0	6	325	0	1	1	0
4228	1	2	1	0	6	325	0	1	1	0
4246	1	2	1	0	6	325	0	1	1	0
4263	1	2	1	0	16	967	0	1	1	0
4279	1	2	1	0	16	967	0	1	1	0
4294	1	2	1	0	18	1143	0	1	1	0
4309	1	2	1	0	18	1143	0	1	1	0
4324	1	2	1	0	18	1143	0	1	1	0
4340	1	2	1	0	20	1335	0	1	1	0
4355	1	2	1	0	20	1335	0	1	1	0
4370	1	2	1	0	8	437	0	1	1	0
4386	1	2	1	0	8	437	0	1	1	0
4402	1	2	1	0	8	437	0	1	1	0
4417	1	2	1	0	28	2292	0	1	1	0
4434	1	2	1	0	28	2292	0	1	1	0
4454	1	2	1	0	20	1335	0	1	1	0
4469	1	2	1	0	20	1335	0	1	1	0
4477	1	2	1	0	20	1335	0	1	1	0
4493	1	2	1	0	20	1335	0	1	1	0
4510	1	2	1	0	20	1335	0	1	1	0
4526	1	2	1	0	20	1335	0	1	1	0
4547	1	2	1	0	20	1335	0	1	1	0
4563	1	2	1	0	20	1335	0	1	1	0
4579	1	2	1	0	26	903	0	1	1	0
4579	1	5	13	0	28	1095	0	1	1	0
4594	1	2	1	0	26	1908	0	1	1	0
4611	1	2	1	0	18	1143	0	1	1	0
4627	1	2	1	0	18	1143	0	1	1	0
4643	1	2	1	0	18	1143	0	1	1	0
4660	1	2	1	0	18	1143	0	1	1	0
4677	1	2	1	0	18	1143	0	1	1	0
4693	1	2	1	0	24	1692	0	1	1	0
4709	1	2	1	0	24	1692	0	1	1	0
4725	1	2	1	0	24	1692	0	1	1	0
4741	1	2	1	0	26	1908	0	1	1	0
4757	1	2	1	0	26	1908	0	1	1	0
4772	1	2	1	0	24	1692	0	1	1	0
4787	1	2	1	0	24	1692	0	1	1	0
4804	1	2	1	0	24	1692	0	1	1	0
4820	1	2	1	0	28	2292	0	1	1	0
4836	1	2	1	0	28	2292	0	1	1	0
4856	1	2	1	0	18	1143	0	1	1	0
4877	1	2	1	0	18	1143	0	1	1	0
4893	1	2	1	0	22	1431	0	1	1	0
4909	1	2	1	0	22	1431	0	1	1	0
4926	1	2	1	0	22	1431	0	1	1	0
4942	1	2	1	0	26	1908	0	1	1	0
4951	1	2	1	0	26	1908	0	1	1	0
4958	1	2	1	0	26	1908	0	1	1	0
4959	1	2	1	0	26	1908	0	1	1	0
4966	1	2	1	0	26	1908	0	1	1	0
4967	1	2	1	0	12	621	0	1	1	0
4982	1	2	1	0	12	621	0	1	1	0
4999	1	2	1	0	12	621	0	1	1	0
5015	1	2	1	0	24	1692	0	1	1	0
5030	1	2	1	0	24	1692	0	1	1	0
5045	1	2	1	0	24	1692	0	1	1	0
5062	1	2	1	0	26	1908	0	1	1	0
5078	1	2	1	0	26	1908	0	1	1	0
5093	1	2	1	0	16	967	0	1	1	0
5109	1	2	1	0	16	967	0	1	1	0
5124	1	2	1	0	16	967	0	1	1	0
5139	1	2	1	0	8	437	0	1	1	0
5158	1	2	1	0	8	437	0	1	1	0
5173	1	2	1	0	22	1431	0	1	1	0
5190	1	2	1	0	22	1431	0	1	1	0
5206	1	2	1	0	22	1431	0	1	1	0
5222	1	2	1	0	26	1908	0	1	1	0
5238	1	2	1	0	26	1908	0	1	1	0
5254	1	2	1	0	14	807	0	1	1	0
5262	1	2	1	0	14	807	0	1	1	0
5277	1	2	1	0	14	807	0	1	1	0
5293	1	2	1	0	20	1335	0	1	1	0
5306	1	3	2	0	22	1431	0	1	1	0
5310	1	2	1	0	20	1335	0	1	1	0
5330	1	2	1	0	18	1143	0	1	1	0
5345	1	2	1	0	18	1143	0	1	1	0
5360	1	2	1	0	18	1143	0	1	1	0
5375	1	2	1	0	8	437	0	1	1	0
5391	1	2	1	0	8	437	0	1	1	0
5406	1	2	1	0	8	437	0	1	1	0
5422	1	2	1	0	28	2292	0	1	1	0
5438	1	2	1	0	28	2292	0	1	1	0
5454	1	2	1	0	28	2292	0	1	1	0
5470	1	2	1	0	28	2292	0	1	1	0
5486	1	2	1	0	28	2292	0	1	1	0
5494	1	2	1	0	28	2292	0	1	1	0
5501	1	2	1	0	28	2292	0	1	1	0
5517	1	2	1	0	28	2292	0	1	1	0
5532	1	2	1	0	18	1143	0	1	1	0
5548	1	2	1	0	18	1143	0	1	1	0
5564	1	2	1	0	18	1143	0	1	1	0
5572	1	2	1	0	28	2292	0	1	1	0
5580	1	2	1	0	28	2292	0	1	1	0
5588	1	2	1	0	28	2292	0	1	1	0
5598	1	2	1	0	28	2292	0	1	1	0
5613	1	2	1	0	24	1692	0	1	1	0
5636	1	2	1	0	24	1692	0	1	1	0
5651	1	2	1	0	28	2292	0	1	1	0
5668	1	2	1	0	28	2292	0	1	1	0
5683	1	2	1	0	28	2292	0	1	1	0
5705	1	2	1	0	22	1431	0	1	1	0
5721	1	2	1	0	22	1431	0	1	1	0
5736	1	2	1	0	28	2292	0	1	1	0
5751	1	2	1	0	28	2292	0	1	0	0
5758	1	2	1	0	28	2292	1	0	1	0
5774	1	2	1	0	28	2292	0	1	1	0
5795	1	2	1	0	28	2292	0	1	1	0
5811	1	2	1	0	20	1335	0	1	1	0
5826	1	2	1	0	20	1335	0	1	1	0
5842	1	2	1	0	20	1335	0	1	1	0
5858	1	2	1	0	20	1335	0	1	1	0
5873	1	2	1	0	20	1335	0	1	1	0
5889	1	2	1	0	14	807	0	1	1	0
5904	1	2	1	0	14	807	0	1	1	0
5921	1	2	1	0	14	807	0	1	1	0
5936	1	2	1	0	28	2292	0	1	1	0
5951	1	2	1	0	28	2292	0	1	0	0
5958	1	2	1	0	28	2292	1	0	1	0
5980	1	2	1	0	24	1692	0	1	1	0
5995	1	2	1	0	24	1692	0	1	1	0
6010	1	2	1	0	26	1908	0	1	1	0
6026	1	2	1	0	26	1908	0	1	1	0
6041	1	2	1	0	26	1908	0	1	1	0
6058	1	2	1	0	4	225	0	1	1	0
6075	1	2	1	0	4	225	0	1	1	0
6083	1	2	1	0	4	225	0	1	1	0
6090	1	2	1	0	14	807	0	1	1	0
6099	1	2	1	0	14	807	0	1	1	0
6116	1	2	1	0	14	807	0	1	1	0
6131	1	2	1	0	22	1431	0	1	1	0
6147	1	2	1	0	22	1431	0	1	1	0
6162	1	2	1	0	22	1431	0	1	1	0
6177	1	2	1	0	2	137	0	1	1	0
6192	1	2	1	0	2	137	0	1	1	0
6208	1	2	1	0	28	2292	0	1	1	0
6223	1	2	1	0	28	2292	0	1	1	0
6239	1	2	1	0	28	2292	0	1	1	0
6255	1	2	1	0	24	1692	0	1	1	0
6271	1	2	1	0	24	1692	0	1	1	0
6287	1	2	1	0	10	549	0	1	1	0
6302	1	2	1	0	10	549	0	1	1	0
6323	1	2	1	0	10	549	0	1	1	0
6338	1	2	1	0	18	1143	0	1	1	0
6353	1	2	1	0	18	1143	0	1	1	0
6369	1	2	1	0	16	967	0	1	1	0
6384	1	2	1	0	16	967	0	1	1	0
6399	1	2	1	0	16	967	0	1	1	0
6414	1	2	1	0	8	437	0	1	1	0
6431	1	2	1	0	8	437	0	1	1	0
6448	1	2	1	0	14	807	0	1	1	0
6463	1	2	1	0	14	807	0	1	1	0
6478	1	2	1	0	14	807	0	1	1	0
6495	1	2	1	0	28	2292	0	1	1	0
6511	1	2	1	0	28	2292	0	1	1	0
6522	1	3	2	0	20	1335	0	1	1	0
6533	1	2	1	0	18	1143	0	1	1	0
6545	1	3	2	0	2	137	0	1	1	0
6549	1	2	1	0	18	1143	0	1	1	0
6564	1	2	1	0	18	1143	0	1	1	0
6566	1	2	1	0	18	549	0	1	0	0
6566	1	3	2	0	2	65	0	1	1	0
6581	1	2	1	0	18	1143	0	1	1	0
6595	1	3	2	0	22	1431	0	1	1	0
6597	1	2	1	0	18	1143	0	1	1	0
6613	1	2	1	0	0	85	0	1	1	0
6613	2	2	1	0	0	85	0	1	1	1
6620	1	3	2	0	26	1908	0	1	1	0
6628	1	2	1	0	0	85	0	1	1	0
6628	2	2	1	0	0	85	0	1	1	1
6643	1	2	1	0	8	209	0	1	1	0
6643	1	3	2	0	28	1095	0	1	1	0
6660	1	2	1	0	28	2292	0	1	1	0
6666	1	3	2	0	24	1692	0	1	1	0
6675	1	2	1	0	28	2292	0	1	1	0
6697	1	2	1	0	28	2292	0	1	1	0
6712	1	2	1	0	28	2292	0	1	1	0
6727	1	2	1	0	20	1335	0	1	1	0
6742	1	2	1	0	20	1335	0	1	1	0
6758	1	2	1	0	20	1335	0	1	1	0
6777	1	2	1	0	20	1335	0	1	1	0
6793	1	2	1	0	20	1335	0	1	1	0
6808	1	2	1	0	4	225	0	1	1	0
6824	1	2	1	0	4	225	0	1	1	0
6839	1	2	1	0	4	225	0	1	1	0
6839	2	2	1	0	4	225	0	1	1	1
6854	1	2	1	0	22	1431	0	1	1	0
6871	1	2	1	0	22	1431	0	1	1	0
6887	1	2	1	0	10	549	0	1	1	0
6895	1	2	1	0	10	549	0	1	1	0
6910	1	2	1	0	10	549	0	1	1	0
6926	1	2	1	0	10	549	0	1	1	0
6942	1	2	1	0	4	225	0	1	1	0
6942	2	2	1	0	4	225	0	1	1	1
6957	1	2	1	0	4	225	0	1	1	0
6957	2	2	1	0	4	225	0	1	1	1
6972	1	2	1	0	18	1143	0	1	1	0
6988	1	2	1	0	18	1143	0	1	1	0
7004	1	2	1	0	18	1143	0	1	1	0
7022	1	2	1	0	20	1335	0	1	1	0
7040	1	2	1	0	20	1335	0	1	1	0
7056	1	2	1	0	16	967	0	1	1	0
7071	1	2	1	0	16	967	0	1	1	0
7086	1	2	1	0	16	967	0	1	1	0
7104	1	2	1	0	28	2292	0	1	1	0
7127	1	2	1	0	2	137	0	1	1	0
7127	2	2	1	0	2	137	0	1	1	1
7128	1	2	1	0	2	137	0	1	1	0
7142	1	2	1	0	2	137	0	1	1	0
7142	2	2	1	0	2	137	0	1	1	1
7143	1	2	1	0	2	137	0	1	1	0
7157	1	2	1	0	2	137	0	1	1	0
7207	1	2	1	0	14	807	0	1	1	0
7223	1	2	1	0	14	807	0	1	1	0
7240	1	2	1	0	14	807	0	1	1	0
7256	1	2	1	0	4	225	0	1	1	0
7256	2	2	1	0	4	225	0	1	1	1
7272	1	2	1	0	4	225	0	1	1	0
7272	2	2	1	0	4	225	0	1	1	1
7287	1	2	1	0	24	1692	0	1	1	0
7303	1	2	1	0	24	1692	0	1	1	0
7311	1	2	1	0	24	1692	0	1	1	0
7319	1	2	1	0	24	1692	0	1	1	0
7327	1	2	1	0	28	2292	0	1	1	0
7335	1	2	1	0	28	2292	0	1	1	0
7344	1	2	1	0	28	2292	0	1	1	0
7360	1	2	1	0	28	2292	0	1	1	0
7375	1	2	1	0	28	2292	0	1	1	0
7391	1	2	1	0	28	2292	0	1	1	0
7407	1	2	1	0	20	645	0	1	1	0
7407	1	9	4	0	16	453	0	1	1	0
7423	1	2	1	0	20	1335	0	1	1	0
7440	1	2	1	0	20	1335	0	1	1	0
7456	1	2	1	0	24	1692	0	1	1	0
7474	1	2	1	0	24	1692	0	1	1	0
7490	1	2	1	0	18	1143	0	1	1	0
7506	1	2	1	0	18	1143	0	1	1	0
7522	1	2	1	0	18	1143	0	1	1	0
7540	1	2	1	0	22	1431	0	1	1	0
7556	1	2	1	0	22	1431	0	1	1	0
7571	1	2	1	0	16	967	0	1	1	0
7587	1	2	1	0	16	967	0	1	1	0
7602	1	2	1	0	16	967	0	1	1	0
7617	1	2	1	0	18	1143	0	1	1	0
7632	1	2	1	0	18	1143	0	1	1	0
7648	1	2	1	0	26	1908	0	1	1	0
7651	1	3	2	0	28	2292	0	1	1	0
7664	1	2	1	0	26	1908	0	1	1	0
7682	1	2	1	0	26	1908	0	1	1	0
7697	1	2	1	0	14	807	0	1	1	0
7712	1	2	1	0	14	807	0	1	1	0
7730	1	2	1	0	14	807	0	1	1	0
7745	1	2	1	0	14	807	0	1	1	0
7761	1	2	1	0	14	807	0	1	1	0
7777	1	2	1	0	10	549	0	1	1	0
7793	1	2	1	0	10	549	0	1	1	0
7809	1	2	1	0	22	1431	0	1	1	0
7825	1	2	1	0	22	1431	0	1	1	0
7841	1	2	1	0	22	1431	0	1	1	0
7857	1	2	1	0	28	2292	0	1	1	0
7872	1	2	1	0	28	2292	0	1	1	0
7887	1	2	1	0	14	807	0	1	1	0
7903	1	2	1	0	14	807	0	1	1	0
7921	1	2	1	0	14	807	0	1	1	0
7936	1	2	1	0	22	1431	0	1	1	0
7951	1	2	1	0	22	1431	0	1	1	0
7967	1	2	1	0	8	437	0	1	1	0
7983	1	2	1	0	8	437	0	1	1	0
8004	1	2	1	0	8	437	0	1	1	0
8020	1	2	1	0	14	807	0	1	1	0
8036	1	2	1	0	14	807	0	1	1	0
8051	1	2	1	0	20	1335	0	1	1	0
8067	1	2	1	0	20	1335	0	1	1	0
8083	1	2	1	0	20	1335	0	1	1	0
8099	1	2	1	0	28	2292	0	1	0	0
8106	1	2	1	0	28	2292	1	0	1	0
8121	1	2	1	0	28	2292	0	1	1	0
8137	1	2	1	0	16	967	0	1	1	0
8152	1	2	1	0	16	967	0	1	1	0
8167	1	2	1	0	18	1143	0	1	1	0
8182	1	2	1	0	18	1143	0	1	1	0
8191	1	2	1	0	18	1143	0	1	1	0
8198	1	2	1	0	18	1143	0	1	1	0
8199	1	2	1	0	18	1143	0	1	1	0
8206	1	2	1	0	18	1143	0	1	1	0
8207	1	2	1	0	18	1143	0	1	1	0
8214	1	2	1	0	18	1143	0	1	1	0
8215	1	2	1	0	18	1143	0	1	1	0
8222	1	2	1	0	18	1143	0	1	1	0
8229	1	2	1	0	18	1143	0	1	1	0
8230	1	2	1	0	18	1143	0	1	1	0
8231	1	2	1	0	18	1143	0	1	1	0
8238	1	2	1	0	18	1143	0	1	1	0
8245	1	2	1	0	18	1143	0	1	1	0
8258	1	2	1	0	20	1335	0	1	1	0
8266	1	2	1	0	20	1335	0	1	1	0
8273	1	2	1	0	20	1335	0	1	1	0
8274	1	2	1	0	20	1335	0	1	1	0
8281	1	2	1	0	20	1335	0	1	1	0
8282	1	2	1	0	20	1335	0	1	1	0
8297	1	2	1	0	14	807	0	1	1	0
8312	1	2	1	0	14	807	0	1	1	0
8327	1	2	1	0	22	1431	0	1	1	0
8342	1	2	1	0	22	1431	0	1	1	0
8358	1	2	1	0	22	1431	0	1	1	0
8373	1	2	1	0	14	807	0	1	1	0
8388	1	2	1	0	14	807	0	1	1	0
8404	1	2	1	0	14	807	0	1	1	0
8420	1	2	1	0	22	1431	0	1	1	0
8436	1	2	1	0	22	1431	0	1	1	0
8451	1	2	1	0	28	2292	0	1	1	0
8467	1	2	1	0	28	2292	0	1	1	0
8483	1	2	1	0	28	2292	0	1	1	0
8499	1	2	1	0	14	807	0	1	1	0
8514	1	2	1	0	14	807	0	1	1	0
8530	1	2	1	0	8	437	0	1	1	0
8545	1	2	1	0	8	437	0	1	1	0
8562	1	2	1	0	8	437	0	1	1	0
8579	1	2	1	0	4	225	0	1	1	0
8595	1	2	1	0	4	225	0	1	1	0
8611	1	2	1	0	16	967	0	1	1	0
8626	1	2	1	0	16	967	0	1	1	0
8642	1	2	1	0	16	967	0	1	1	0
8658	1	2	1	0	26	1908	0	1	1	0
8677	1	2	1	0	26	1908	0	1	1	0
8692	1	2	1	0	18	1143	0	1	1	0
8707	1	2	1	0	18	1143	0	1	1	0
8724	1	2	1	0	18	1143	0	1	1	0
8740	1	2	1	0	12	621	0	1	1	0
8762	1	2	1	0	12	621	0	1	1	0
8778	1	2	1	0	22	1431	0	1	1	0
8794	1	2	1	0	22	1431	0	1	1	0
8810	1	2	1	0	22	1431	0	1	1	0
8825	1	2	1	0	22	1431	0	1	1	0
8841	1	2	1	0	22	1431	0	1	1	0
8857	1	2	1	0	26	1908	0	1	1	0
8873	1	2	1	0	26	1908	0	1	1	0
8880	1	3	2	0	6	325	0	1	1	0
