% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
462	1	2	1	0	2	137	0	1	0
462	2	2	1	0	2	137	0	1	1
477	1	2	1	0	2	137	0	1	0
477	2	2	1	0	2	137	0	1	1
478	1	2	1	0	2	137	0	1	0
478	2	2	1	0	2	137	0	1	1
479	1	2	1	0	2	137	0	1	0
479	2	2	1	0	2	137	0	1	1
480	1	2	1	0	2	137	0	1	0
480	2	2	1	0	2	137	0	1	1
494	1	2	1	0	20	1335	0	1	0
494	2	2	1	0	20	1335	0	1	1
495	1	2	1	0	20	1335	0	1	0
495	2	2	1	0	20	1335	0	1	1
496	1	2	1	0	20	1335	0	1	0
496	2	2	1	0	20	1335	0	1	1
498	1	2	1	0	20	1335	0	1	0
498	2	2	1	0	20	1335	0	1	1
512	1	2	1	0	20	1335	0	1	0
512	2	2	1	0	20	1335	0	1	1
513	1	2	1	0	20	1335	0	1	0
513	2	2	1	0	20	1335	0	1	1
514	1	2	1	0	20	1335	0	1	0
514	2	2	1	0	20	1335	0	1	1
528	1	2	1	0	4	225	0	1	0
528	2	2	1	0	4	225	0	1	1
530	1	2	1	0	4	225	0	1	0
530	2	2	1	0	4	225	0	1	1
544	1	2	1	0	4	225	0	1	0
544	2	2	1	0	4	225	0	1	1
553	1	2	1	0	4	225	0	1	0
553	2	2	1	0	4	225	0	1	1
1769	1	2	1	0	18	1143	0	1	0
1769	2	2	1	0	18	1143	0	1	1
1785	1	2	1	0	18	1143	0	1	0
1785	2	2	1	0	18	1143	0	1	1
1802	1	2	1	0	18	1143	0	1	0
1802	2	2	1	0	18	1143	0	1	1
1819	1	2	1	0	12	621	0	1	0
1819	2	2	1	0	12	621	0	1	1
1843	1	2	1	0	12	621	0	1	0
1843	2	2	1	0	12	621	0	1	1
3058	1	2	1	0	8	437	0	1	0
3058	2	2	1	0	8	437	0	1	1
3074	1	2	1	0	8	437	0	1	0
3074	2	2	1	0	8	437	0	1	1
3091	1	2	1	0	4	225	0	1	0
3091	2	2	1	0	4	225	0	1	1
3108	1	2	1	0	4	225	0	1	0
3108	2	2	1	0	4	225	0	1	1
3124	1	2	1	0	4	225	0	1	0
3124	2	2	1	0	4	225	0	1	1
3141	1	2	1	0	24	1692	0	1	0
3141	2	2	1	0	24	1692	0	1	1
3213	1	1	2	0	6	325	0	1	0
3213	2	1	2	0	6	325	0	1	1
3230	1	1	2	0	6	325	0	1	0
3230	2	1	2	0	6	325	0	1	1
3231	1	1	2	0	6	325	0	1	0
3231	2	1	2	0	6	325	0	1	1
3247	1	1	2	0	6	325	0	1	0
3247	2	1	2	0	6	325	0	1	1
3249	1	1	2	0	14	807	0	1	0
3249	2	1	2	0	14	807	0	1	1
3272	1	1	2	0	14	807	0	1	0
3272	2	1	2	0	14	807	0	1	1
3297	1	1	2	0	12	621	0	1	0
3297	2	1	2	0	12	621	0	1	1
3342	1	2	1	0	14	807	0	1	0
3342	2	2	1	0	14	807	0	1	1
3359	1	2	1	0	14	807	0	1	0
3359	2	2	1	0	14	807	0	1	1
3376	1	2	1	0	6	325	0	1	0
3376	2	2	1	0	6	325	0	1	1
3392	1	2	1	0	6	325	0	1	0
3392	2	2	1	0	6	325	0	1	1
3408	1	2	1	0	12	621	0	1	0
3408	2	2	1	0	12	621	0	1	1
3424	1	2	1	0	12	621	0	1	0
3424	2	2	1	0	12	621	0	1	1
3441	1	2	1	0	12	621	0	1	0
3441	2	2	1	0	12	621	0	1	1
3460	1	2	1	0	12	621	0	1	0
3460	2	2	1	0	12	621	0	1	1
3480	1	2	1	0	12	621	0	1	0
3480	2	2	1	0	12	621	0	1	1
3502	1	2	1	0	18	1143	0	1	0
3502	2	2	1	0	18	1143	0	1	1
4288	1	1	2	0	14	807	0	1	0
4288	2	1	2	0	14	807	0	1	1
4304	1	1	2	0	14	807	0	1	0
4304	2	1	2	0	14	807	0	1	1
4305	1	1	2	0	14	807	0	1	0
4305	2	1	2	0	14	807	0	1	1
4320	1	1	2	0	14	807	0	1	0
4320	2	1	2	0	14	807	0	1	1
4322	1	1	2	0	14	807	0	1	0
4322	2	1	2	0	14	807	0	1	1
4337	1	1	2	0	2	137	0	1	0
4337	2	1	2	0	2	137	0	1	1
4352	1	1	2	0	2	137	0	1	0
4352	2	1	2	0	2	137	0	1	1
4368	1	1	2	0	0	85	0	1	0
4368	2	1	2	0	0	85	0	1	1
4384	1	1	2	0	0	85	0	1	0
4384	2	1	2	0	0	85	0	1	1
4400	1	1	2	0	0	85	0	1	0
4400	2	1	2	0	0	85	0	1	1
4402	1	1	2	0	0	85	0	1	0
4402	2	1	2	0	0	85	0	1	1
4417	1	1	2	0	0	85	0	1	0
4417	2	1	2	0	0	85	0	1	1
4418	1	1	2	0	0	85	0	1	0
4418	2	1	2	0	0	85	0	1	1
4434	1	1	2	0	0	85	0	1	0
4434	2	1	2	0	0	85	0	1	1
4436	1	1	2	0	0	85	0	1	0
4436	2	1	2	0	0	85	0	1	1
4450	1	1	2	0	6	325	0	1	0
4450	2	1	2	0	6	325	0	1	1
4452	1	1	2	0	6	325	0	1	0
4452	2	1	2	0	6	325	0	1	1
4466	1	1	2	0	6	325	0	1	0
4466	2	1	2	0	6	325	0	1	1
4468	1	1	2	0	6	325	0	1	0
4468	2	1	2	0	6	325	0	1	1
4471	1	1	2	0	6	325	0	1	0
4471	2	1	2	0	6	325	0	1	1
4687	1	1	2	0	14	807	0	1	0
4687	2	1	2	0	14	807	0	1	1
4703	1	1	2	0	18	1143	0	1	0
4703	2	1	2	0	18	1143	0	1	1
4718	1	2	1	0	14	807	0	1	0
4718	2	2	1	0	14	807	0	1	1
4719	1	1	2	0	18	1143	0	1	0
4719	2	1	2	0	18	1143	0	1	1
4734	1	1	2	0	6	325	0	1	0
4734	2	1	2	0	6	325	0	1	1
4738	1	2	1	0	12	621	0	1	0
4738	2	2	1	0	12	621	0	1	1
4750	1	1	2	0	6	325	0	1	0
4750	2	1	2	0	6	325	0	1	1
4757	1	2	1	0	12	621	0	1	0
4757	2	2	1	0	12	621	0	1	1
4767	1	1	2	0	6	325	0	1	0
4767	2	1	2	0	6	325	0	1	1
4768	1	1	2	0	10	549	0	1	0
4768	2	1	2	0	10	549	0	1	1
4774	1	2	1	0	14	807	0	1	0
4774	2	2	1	0	14	807	0	1	1
4787	1	1	2	0	10	549	0	1	0
4787	2	1	2	0	10	549	0	1	1
4788	1	1	2	0	10	549	0	1	0
4788	2	1	2	0	10	549	0	1	1
4790	1	2	1	0	14	807	0	1	0
4790	2	2	1	0	14	807	0	1	1
4807	1	2	1	0	8	437	0	1	0
4807	2	2	1	0	8	437	0	1	1
4824	1	2	1	0	8	437	0	1	0
4824	2	2	1	0	8	437	0	1	1
4840	1	2	1	0	8	437	0	1	0
4840	2	2	1	0	8	437	0	1	1
4842	1	2	1	0	8	437	0	1	0
4842	2	2	1	0	8	437	0	1	1
4856	1	2	1	0	8	437	0	1	0
4856	2	2	1	0	8	437	0	1	1
4858	1	2	1	0	8	437	0	1	0
4858	2	2	1	0	8	437	0	1	1
4873	1	2	1	0	8	437	0	1	0
4873	2	2	1	0	8	437	0	1	1
4874	1	2	1	0	8	437	0	1	0
4874	2	2	1	0	8	437	0	1	1
4889	1	2	1	0	14	807	0	1	0
4889	2	2	1	0	14	807	0	1	1
4890	1	2	1	0	14	807	0	1	0
4890	2	2	1	0	14	807	0	1	1
4905	1	2	1	0	14	807	0	1	0
4905	2	2	1	0	14	807	0	1	1
4906	1	2	1	0	14	807	0	1	0
4906	2	2	1	0	14	807	0	1	1
4908	1	2	1	0	14	807	0	1	0
4908	2	2	1	0	14	807	0	1	1
4922	1	2	1	0	14	807	0	1	0
4922	2	2	1	0	14	807	0	1	1
4924	1	2	1	0	14	807	0	1	0
4924	2	2	1	0	14	807	0	1	1
4938	1	2	1	0	10	549	0	1	0
4938	2	2	1	0	10	549	0	1	1
4940	1	2	1	0	10	549	0	1	0
4940	2	2	1	0	10	549	0	1	1
4941	1	2	1	0	10	549	0	1	0
4941	2	2	1	0	10	549	0	1	1
4942	1	2	1	0	10	549	0	1	0
4942	2	2	1	0	10	549	0	1	1
5009	1	1	2	0	0	85	0	1	0
5009	2	1	2	0	0	85	0	1	1
5026	1	1	2	0	0	85	0	1	0
5026	2	1	2	0	0	85	0	1	1
5042	1	1	2	0	0	85	0	1	0
5042	2	1	2	0	0	85	0	1	1
5058	1	1	2	0	6	325	0	1	0
5058	2	1	2	0	6	325	0	1	1
5075	1	1	2	0	6	325	0	1	0
5075	2	1	2	0	6	325	0	1	1
5092	1	1	2	0	14	807	0	1	0
5092	2	1	2	0	14	807	0	1	1
5093	1	1	2	0	14	807	0	1	0
5093	2	1	2	0	14	807	0	1	1
5114	1	1	2	0	14	807	0	1	0
5114	2	1	2	0	14	807	0	1	1
5136	1	1	2	0	4	225	0	1	0
5136	2	1	2	0	4	225	0	1	1
5155	1	1	2	0	4	225	0	1	0
5155	2	1	2	0	4	225	0	1	1
5156	1	1	2	0	4	225	0	1	0
5156	2	1	2	0	4	225	0	1	1
5174	1	1	2	0	14	807	0	1	0
5174	2	1	2	0	14	807	0	1	1
5175	1	1	2	0	14	807	0	1	0
5175	2	1	2	0	14	807	0	1	1
5198	1	1	2	0	14	807	0	1	0
5198	2	1	2	0	14	807	0	1	1
5940	1	2	1	0	2	137	0	1	0
5940	2	2	1	0	2	137	0	1	1
5958	1	2	1	0	2	137	0	1	0
5958	2	2	1	0	2	137	0	1	1
5978	1	2	1	0	6	325	0	1	0
5978	2	2	1	0	6	325	0	1	1
6179	1	2	1	0	16	967	0	1	0
6179	2	2	1	0	16	967	0	1	1
6195	1	2	1	0	16	967	0	1	0
6195	2	2	1	0	16	967	0	1	1
6215	1	1	2	0	4	105	0	1	0
6215	2	1	2	0	4	105	0	1	1
6232	1	1	2	0	4	105	0	1	0
6232	2	1	2	0	4	105	0	1	1
6247	1	2	1	0	2	137	0	1	0
6247	2	2	1	0	2	137	0	1	1
6249	1	1	2	0	14	807	0	1	0
6249	2	1	2	0	14	807	0	1	1
6263	1	2	1	0	2	137	0	1	0
6263	2	2	1	0	2	137	0	1	1
6266	1	1	2	0	14	807	0	1	0
6266	2	1	2	0	14	807	0	1	1
6279	1	2	1	0	2	137	0	1	0
6279	2	2	1	0	2	137	0	1	1
6283	1	1	2	0	14	807	0	1	0
6283	2	1	2	0	14	807	0	1	1
6295	1	2	1	0	6	325	0	1	0
6295	2	2	1	0	6	325	0	1	1
6300	1	1	2	0	4	225	0	1	0
6300	2	1	2	0	4	225	0	1	1
6311	1	2	1	0	6	325	0	1	0
6311	2	2	1	0	6	325	0	1	1
6318	1	1	2	0	4	225	0	1	0
6318	2	1	2	0	4	225	0	1	1
6320	1	1	2	0	4	225	0	1	0
6320	2	1	2	0	4	225	0	1	1
6327	1	2	1	0	12	621	0	1	0
6327	2	2	1	0	12	621	0	1	1
6336	1	1	2	0	14	807	0	1	0
6336	2	1	2	0	14	807	0	1	1
6338	1	1	2	0	14	807	0	1	0
6338	2	1	2	0	14	807	0	1	1
6343	1	2	1	0	12	621	0	1	0
6343	2	2	1	0	12	621	0	1	1
6353	1	1	2	0	14	807	0	1	0
6353	2	1	2	0	14	807	0	1	1
6355	1	1	2	0	14	807	0	1	0
6355	2	1	2	0	14	807	0	1	1
6358	1	2	1	0	12	621	0	1	0
6358	2	2	1	0	12	621	0	1	1
6360	1	2	1	0	12	621	0	1	0
6360	2	2	1	0	12	621	0	1	1
6368	1	1	2	0	12	621	0	1	0
6368	2	1	2	0	12	621	0	1	1
6370	1	1	2	0	12	621	0	1	0
6370	2	1	2	0	12	621	0	1	1
6375	1	2	1	0	0	85	0	1	0
6375	2	2	1	0	0	85	0	1	1
6377	1	2	1	0	0	85	0	1	0
6377	2	2	1	0	0	85	0	1	1
6384	1	1	2	0	12	621	0	1	0
6384	2	1	2	0	12	621	0	1	1
6386	1	1	2	0	12	621	0	1	0
6386	2	1	2	0	12	621	0	1	1
6387	1	1	2	0	12	621	0	1	0
6387	2	1	2	0	12	621	0	1	1
6392	1	2	1	0	0	85	0	1	0
6392	2	2	1	0	0	85	0	1	1
6394	1	2	1	0	0	85	0	1	0
6394	2	2	1	0	0	85	0	1	1
6401	1	1	2	0	12	621	0	1	0
6401	2	1	2	0	12	621	0	1	1
6403	1	1	2	0	12	621	0	1	0
6403	2	1	2	0	12	621	0	1	1
6411	1	2	1	0	14	807	0	1	0
6411	2	2	1	0	14	807	0	1	1
6413	1	2	1	0	14	807	0	1	0
6413	2	2	1	0	14	807	0	1	1
6424	1	1	2	0	14	807	0	1	0
6424	2	1	2	0	14	807	0	1	1
6425	1	1	2	0	14	807	0	1	0
6425	2	1	2	0	14	807	0	1	1
6426	1	1	2	0	14	807	0	1	0
6426	2	1	2	0	14	807	0	1	1
6427	1	1	2	0	14	807	0	1	0
6427	2	1	2	0	14	807	0	1	1
6434	1	2	1	0	14	807	0	1	0
6434	2	2	1	0	14	807	0	1	1
6445	1	1	2	0	14	807	0	1	0
6445	2	1	2	0	14	807	0	1	1
6463	1	1	2	0	6	325	0	1	0
6463	2	1	2	0	6	325	0	1	1
6479	1	1	2	0	6	325	0	1	0
6479	2	1	2	0	6	325	0	1	1
6495	1	1	2	0	8	437	0	1	0
6495	2	1	2	0	8	437	0	1	1
6511	1	1	2	0	8	437	0	1	0
6511	2	1	2	0	8	437	0	1	1
6512	1	1	2	0	8	437	0	1	0
6512	2	1	2	0	8	437	0	1	1
6513	1	1	2	0	8	437	0	1	0
6513	2	1	2	0	8	437	0	1	1
6527	1	1	2	0	8	437	0	1	0
6527	2	1	2	0	8	437	0	1	1
6551	1	1	2	0	12	621	0	1	0
6551	2	1	2	0	12	621	0	1	1
7428	1	2	1	0	4	225	0	1	0
7428	2	2	1	0	4	225	0	1	1
7446	1	2	1	0	4	225	0	1	0
7446	2	2	1	0	4	225	0	1	1
7465	1	2	1	0	8	437	0	1	0
7465	2	2	1	0	8	437	0	1	1
7467	1	2	1	0	8	437	0	1	0
7467	2	2	1	0	8	437	0	1	1
7488	1	2	1	0	6	325	0	1	0
7488	2	2	1	0	6	325	0	1	1
8704	1	2	1	0	2	137	0	1	0
8704	2	2	1	0	2	137	0	1	1
8720	1	2	1	0	2	137	0	1	0
8720	2	2	1	0	2	137	0	1	1
8737	1	2	1	0	6	325	0	1	0
8737	2	2	1	0	6	325	0	1	1
8746	1	2	1	0	6	325	0	1	0
8746	2	2	1	0	6	325	0	1	1
8759	1	2	1	0	6	325	0	1	0
8759	2	2	1	0	6	325	0	1	1
8969	1	2	1	0	14	807	0	1	0
8969	2	2	1	0	14	807	0	1	1
8986	1	2	1	0	14	807	0	1	0
8986	2	2	1	0	14	807	0	1	1
9002	1	2	1	0	14	807	0	1	0
9002	2	2	1	0	14	807	0	1	1
9047	1	2	1	0	18	1143	0	1	0
9047	2	2	1	0	18	1143	0	1	1
9063	1	2	1	0	18	1143	0	1	0
9063	2	2	1	0	18	1143	0	1	1
9080	1	2	1	0	18	1143	0	1	0
9080	2	2	1	0	18	1143	0	1	1
9081	1	2	1	0	18	1143	0	1	0
9081	2	2	1	0	18	1143	0	1	1
9098	1	2	1	0	12	621	0	1	0
9098	2	2	1	0	12	621	0	1	1
9114	1	2	1	0	12	621	0	1	0
9114	2	2	1	0	12	621	0	1	1
9130	1	2	1	0	4	225	0	1	0
9130	2	2	1	0	4	225	0	1	1
9146	1	2	1	0	4	225	0	1	0
9146	2	2	1	0	4	225	0	1	1
9147	1	2	1	0	4	225	0	1	0
9147	2	2	1	0	4	225	0	1	1
9163	1	2	1	0	4	225	0	1	0
9163	2	2	1	0	4	225	0	1	1
9164	1	2	1	0	4	225	0	1	0
9164	2	2	1	0	4	225	0	1	1
9180	1	2	1	0	4	225	0	1	0
9180	2	2	1	0	4	225	0	1	1
9181	1	2	1	0	4	225	0	1	0
9181	2	2	1	0	4	225	0	1	1
9195	1	2	1	0	4	225	0	1	0
9195	2	2	1	0	4	225	0	1	1
9197	1	2	1	0	4	225	0	1	0
9197	2	2	1	0	4	225	0	1	1
9212	1	2	1	0	16	967	0	1	0
9212	2	2	1	0	16	967	0	1	1
9214	1	2	1	0	16	967	0	1	0
9214	2	2	1	0	16	967	0	1	1
9217	1	2	1	0	16	967	0	1	0
9217	2	2	1	0	16	967	0	1	1
9417	1	1	2	0	2	137	0	1	0
9417	2	1	2	0	2	137	0	1	1
9434	1	1	2	0	2	137	0	1	0
9434	2	1	2	0	2	137	0	1	1
9451	1	1	2	0	4	225	0	1	0
9451	2	1	2	0	4	225	0	1	1
9466	1	1	2	0	4	225	0	1	0
9466	2	1	2	0	4	225	0	1	1
9467	1	1	2	0	4	225	0	1	0
9467	2	1	2	0	4	225	0	1	1
9483	1	1	2	0	4	225	0	1	0
9483	2	1	2	0	4	225	0	1	1
9485	1	1	2	0	4	225	0	1	0
9485	2	1	2	0	4	225	0	1	1
9501	1	1	2	0	6	325	0	1	0
9501	2	1	2	0	6	325	0	1	1
9503	1	1	2	0	6	325	0	1	0
9503	2	1	2	0	6	325	0	1	1
9704	1	1	2	0	12	621	0	1	0
9704	2	1	2	0	12	621	0	1	1
9720	1	1	2	0	12	621	0	1	0
9720	2	1	2	0	12	621	0	1	1
9736	1	1	2	0	8	437	0	1	0
9736	2	1	2	0	8	437	0	1	1
9752	1	1	2	0	8	437	0	1	0
9752	2	1	2	0	8	437	0	1	1
9768	1	1	2	0	8	437	0	1	0
9768	2	1	2	0	8	437	0	1	1
9783	1	1	2	0	8	437	0	1	0
9783	2	1	2	0	8	437	0	1	1
9784	1	1	2	0	8	437	0	1	0
9784	2	1	2	0	8	437	0	1	1
9799	1	1	2	0	8	437	0	1	0
9799	2	1	2	0	8	437	0	1	1
9815	1	1	2	0	8	437	0	1	0
9815	2	1	2	0	8	437	0	1	1
9817	1	1	2	0	8	437	0	1	0
9817	2	1	2	0	8	437	0	1	1
9832	1	1	2	0	8	437	0	1	0
9832	2	1	2	0	8	437	0	1	1
9833	1	1	2	0	8	437	0	1	0
9833	2	1	2	0	8	437	0	1	1
9849	1	1	2	0	2	137	0	1	0
9849	2	1	2	0	2	137	0	1	1
9851	1	1	2	0	2	137	0	1	0
9851	2	1	2	0	2	137	0	1	1
9867	1	1	2	0	2	137	0	1	0
9867	2	1	2	0	2	137	0	1	1
9868	1	1	2	0	2	137	0	1	0
9868	2	1	2	0	2	137	0	1	1
9885	1	1	2	0	2	137	0	1	0
9885	2	1	2	0	2	137	0	1	1
9886	1	1	2	0	2	137	0	1	0
9886	2	1	2	0	2	137	0	1	1
9903	1	1	2	0	6	325	0	1	0
9903	2	1	2	0	6	325	0	1	1
9905	1	1	2	0	6	325	0	1	0
9905	2	1	2	0	6	325	0	1	1
9919	1	1	2	0	6	325	0	1	0
9919	2	1	2	0	6	325	0	1	1
9920	1	1	2	0	6	325	0	1	0
9920	2	1	2	0	6	325	0	1	1
9921	1	1	2	0	6	325	0	1	0
9921	2	1	2	0	6	325	0	1	1
9922	1	1	2	0	6	325	0	1	0
9922	2	1	2	0	6	325	0	1	1
9935	1	1	2	0	8	437	0	1	0
9935	2	1	2	0	8	437	0	1	1
9936	1	1	2	0	8	437	0	1	0
9936	2	1	2	0	8	437	0	1	1
9937	1	1	2	0	8	437	0	1	0
9937	2	1	2	0	8	437	0	1	1
9938	1	1	2	0	8	437	0	1	0
9938	2	1	2	0	8	437	0	1	1
9953	1	1	2	0	8	437	0	1	0
9953	2	1	2	0	8	437	0	1	1
9955	1	1	2	0	8	437	0	1	0
9955	2	1	2	0	8	437	0	1	1
9971	1	1	2	0	8	437	0	1	0
9971	2	1	2	0	8	437	0	1	1
9973	1	1	2	0	8	437	0	1	0
9973	2	1	2	0	8	437	0	1	1
9989	1	1	2	0	8	437	0	1	0
9989	2	1	2	0	8	437	0	1	1
9991	1	1	2	0	8	437	0	1	0
9991	2	1	2	0	8	437	0	1	1
