% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.796	1	2	180	7	1	18	1143	1
1.813	1	2	182	4	1	12	621	0
1.813	1	2	182	4	1	12	621	1
1.837	1	2	184	8	1	12	621	0
1.837	1	2	184	8	1	12	621	1
3.052	1	2	306	3	1	8	437	0
3.052	1	2	306	3	1	8	437	1
3.068	1	2	307	9	1	8	437	0
3.068	1	2	307	9	1	8	437	1
3.085	1	2	309	6	1	4	225	0
3.085	1	2	309	6	1	4	225	1
3.102	1	2	311	3	1	4	225	0
3.102	1	2	311	3	1	4	225	1
3.118	1	2	312	9	1	4	225	0
3.118	1	2	312	9	1	4	225	1
3.135	1	2	314	6	1	24	1692	0
3.135	1	2	314	6	1	24	1692	1
3.207	1	1	321	8	2	6	325	0
3.207	1	1	321	8	2	6	325	1
3.224	1	1	323	5	2	6	325	0
3.224	1	1	323	5	2	6	325	1
3.225	1	1	323	6	2	6	325	0
3.225	1	1	323	6	2	6	325	1
3.241	1	1	325	2	2	6	325	0
3.241	1	1	325	2	2	6	325	1
3.243	1	1	325	4	2	14	807	0
3.243	1	1	325	4	2	14	807	1
3.266	1	1	327	7	2	14	807	0
3.266	1	1	327	7	2	14	807	1
3.291	1	1	330	2	2	12	621	0
3.291	1	1	330	2	2	12	621	1
3.336	1	2	334	7	1	14	807	0
3.336	1	2	334	7	1	14	807	1
3.353	1	2	336	4	1	14	807	0
3.353	1	2	336	4	1	14	807	1
3.37	1	2	338	1	1	6	325	0
3.37	1	2	338	1	1	6	325	1
3.386	1	2	339	7	1	6	325	0
3.386	1	2	339	7	1	6	325	1
3.402	1	2	341	3	1	12	621	0
3.402	1	2	341	3	1	12	621	1
3.418	1	2	342	9	1	12	621	0
3.418	1	2	342	9	1	12	621	1
3.435	1	2	344	6	1	12	621	0
3.435	1	2	344	6	1	12	621	1
3.454	1	2	346	5	1	12	621	0
3.454	1	2	346	5	1	12	621	1
3.474	1	2	348	5	1	12	621	0
3.474	1	2	348	5	1	12	621	1
3.496	1	2	350	7	1	18	1143	0
3.496	1	2	350	7	1	18	1143	1
4.282	1	1	429	3	2	14	807	0
4.282	1	1	429	3	2	14	807	1
4.298	1	1	430	9	2	14	807	0
4.298	1	1	430	9	2	14	807	1
4.299	1	1	430	10	2	14	807	0
4.299	1	1	430	10	2	14	807	1
4.314	1	1	432	5	2	14	807	0
4.314	1	1	432	5	2	14	807	1
4.316	1	1	432	7	2	14	807	0
4.316	1	1	432	7	2	14	807	1
4.331	1	1	434	2	2	2	137	0
4.331	1	1	434	2	2	2	137	1
4.346	1	1	435	7	2	2	137	0
4.346	1	1	435	7	2	2	137	1
4.362	1	1	437	3	2	0	85	0
4.362	1	1	437	3	2	0	85	1
4.378	1	1	438	9	2	0	85	0
4.378	1	1	438	9	2	0	85	1
4.394	1	1	440	5	2	0	85	0
4.394	1	1	440	5	2	0	85	1
4.396	1	1	440	7	2	0	85	0
4.396	1	1	440	7	2	0	85	1
4.411	1	1	442	2	2	0	85	0
4.411	1	1	442	2	2	0	85	1
4.412	1	1	442	3	2	0	85	0
4.412	1	1	442	3	2	0	85	1
4.428	1	1	443	9	2	0	85	0
4.428	1	1	443	9	2	0	85	1
4.43	1	1	444	1	2	0	85	0
4.43	1	1	444	1	2	0	85	1
4.444	1	1	445	5	2	6	325	0
4.444	1	1	445	5	2	6	325	1
4.446	1	1	445	7	2	6	325	0
4.446	1	1	445	7	2	6	325	1
4.46	1	1	447	1	2	6	325	0
4.46	1	1	447	1	2	6	325	1
4.462	1	1	447	3	2	6	325	0
4.462	1	1	447	3	2	6	325	1
4.465	1	1	447	6	2	6	325	0
4.465	1	1	447	6	2	6	325	1
4.681	1	1	469	2	2	14	807	0
4.681	1	1	469	2	2	14	807	1
4.697	1	1	470	8	2	18	1143	0
4.697	1	1	470	8	2	18	1143	1
4.712	1	2	472	3	1	14	807	0
4.712	1	2	472	3	1	14	807	1
4.713	1	1	472	4	2	18	1143	0
4.713	1	1	472	4	2	18	1143	1
4.728	1	1	473	9	2	6	325	0
4.728	1	1	473	9	2	6	325	1
4.732	1	2	474	3	1	12	621	0
4.732	1	2	474	3	1	12	621	1
4.744	1	1	475	5	2	6	325	0
4.744	1	1	475	5	2	6	325	1
4.751	1	2	476	2	1	12	621	0
4.751	1	2	476	2	1	12	621	1
4.761	1	1	477	2	2	6	325	0
4.761	1	1	477	2	2	6	325	1
4.762	1	1	477	3	2	10	549	0
4.762	1	1	477	3	2	10	549	1
4.768	1	2	477	9	1	14	807	0
4.768	1	2	477	9	1	14	807	1
4.781	1	1	479	2	2	10	549	0
4.781	1	1	479	2	2	10	549	1
4.782	1	1	479	3	2	10	549	0
4.782	1	1	479	3	2	10	549	1
4.784	1	2	479	5	1	14	807	0
4.784	1	2	479	5	1	14	807	1
4.801	1	2	481	2	1	8	437	0
4.801	1	2	481	2	1	8	437	1
4.818	1	2	482	9	1	8	437	0
4.818	1	2	482	9	1	8	437	1
4.834	1	2	484	5	1	8	437	0
4.834	1	2	484	5	1	8	437	1
4.836	1	2	484	7	1	8	437	0
4.836	1	2	484	7	1	8	437	1
4.85	1	2	486	1	1	8	437	0
4.85	1	2	486	1	1	8	437	1
4.852	1	2	486	3	1	8	437	0
4.852	1	2	486	3	1	8	437	1
4.867	1	2	487	8	1	8	437	0
4.867	1	2	487	8	1	8	437	1
4.868	1	2	487	9	1	8	437	0
4.868	1	2	487	9	1	8	437	1
4.883	1	2	489	4	1	14	807	0
4.883	1	2	489	4	1	14	807	1
4.884	1	2	489	5	1	14	807	0
4.884	1	2	489	5	1	14	807	1
4.899	1	2	490	10	1	14	807	0
4.899	1	2	490	10	1	14	807	1
4.9	1	2	491	1	1	14	807	0
4.9	1	2	491	1	1	14	807	1
4.902	1	2	491	3	1	14	807	0
4.902	1	2	491	3	1	14	807	1
4.916	1	2	492	7	1	14	807	0
4.916	1	2	492	7	1	14	807	1
4.918	1	2	492	9	1	14	807	0
4.918	1	2	492	9	1	14	807	1
4.932	1	2	494	3	1	10	549	0
4.932	1	2	494	3	1	10	549	1
4.934	1	2	494	5	1	10	549	0
4.934	1	2	494	5	1	10	549	1
4.935	1	2	494	6	1	10	549	0
4.935	1	2	494	6	1	10	549	1
4.936	1	2	494	7	1	10	549	0
4.936	1	2	494	7	1	10	549	1
5.003	1	1	501	4	2	0	85	0
5.003	1	1	501	4	2	0	85	1
5.02	1	1	503	1	2	0	85	0
5.02	1	1	503	1	2	0	85	1
5.036	1	1	504	7	2	0	85	0
5.036	1	1	504	7	2	0	85	1
5.052	1	1	506	3	2	6	325	0
5.052	1	1	506	3	2	6	325	1
5.069	1	1	507	10	2	6	325	0
5.069	1	1	507	10	2	6	325	1
5.086	1	1	509	7	2	14	807	0
5.086	1	1	509	7	2	14	807	1
5.087	1	1	509	8	2	14	807	0
5.087	1	1	509	8	2	14	807	1
5.108	1	1	511	9	2	14	807	0
5.108	1	1	511	9	2	14	807	1
5.13	1	1	514	1	2	4	225	0
5.13	1	1	514	1	2	4	225	1
5.149	1	1	515	10	2	4	225	0
5.149	1	1	515	10	2	4	225	1
5.15	1	1	516	1	2	4	225	0
5.15	1	1	516	1	2	4	225	1
5.168	1	1	517	9	2	14	807	0
5.168	1	1	517	9	2	14	807	1
5.169	1	1	517	10	2	14	807	0
5.169	1	1	517	10	2	14	807	1
5.192	1	1	520	3	2	14	807	0
5.192	1	1	520	3	2	14	807	1
5.934	1	2	594	5	1	2	137	0
5.934	1	2	594	5	1	2	137	1
5.952	1	2	596	3	1	2	137	0
5.952	1	2	596	3	1	2	137	1
5.972	1	2	598	3	1	6	325	0
5.972	1	2	598	3	1	6	325	1
6.173	1	2	618	4	1	16	967	0
6.173	1	2	618	4	1	16	967	1
6.189	1	2	619	10	1	16	967	0
6.189	1	2	619	10	1	16	967	1
6.209	1	1	621	10	2	4	105	0
6.209	1	1	621	10	2	4	105	1
6.226	1	1	623	7	2	4	105	0
6.226	1	1	623	7	2	4	105	1
6.241	1	2	625	2	1	2	137	0
6.241	1	2	625	2	1	2	137	1
6.243	1	1	625	4	2	14	807	0
6.243	1	1	625	4	2	14	807	1
6.257	1	2	626	8	1	2	137	0
6.257	1	2	626	8	1	2	137	1
6.26	1	1	627	1	2	14	807	0
6.26	1	1	627	1	2	14	807	1
6.273	1	2	628	4	1	2	137	0
6.273	1	2	628	4	1	2	137	1
6.277	1	1	628	8	2	14	807	0
6.277	1	1	628	8	2	14	807	1
6.289	1	2	629	10	1	6	325	0
6.289	1	2	629	10	1	6	325	1
6.294	1	1	630	5	2	4	225	0
6.294	1	1	630	5	2	4	225	1
6.305	1	2	631	6	1	6	325	0
6.305	1	2	631	6	1	6	325	1
6.312	1	1	632	3	2	4	225	0
6.312	1	1	632	3	2	4	225	1
6.314	1	1	632	5	2	4	225	0
6.314	1	1	632	5	2	4	225	1
6.321	1	2	633	2	1	12	621	0
6.321	1	2	633	2	1	12	621	1
6.33	1	1	634	1	2	14	807	0
6.33	1	1	634	1	2	14	807	1
6.332	1	1	634	3	2	14	807	0
6.332	1	1	634	3	2	14	807	1
6.337	1	2	634	8	1	12	621	0
6.337	1	2	634	8	1	12	621	1
6.347	1	1	635	8	2	14	807	0
6.347	1	1	635	8	2	14	807	1
6.349	1	1	635	10	2	14	807	0
6.349	1	1	635	10	2	14	807	1
6.352	1	2	636	3	1	12	621	0
6.352	1	2	636	3	1	12	621	1
6.354	1	2	636	5	1	12	621	0
6.354	1	2	636	5	1	12	621	1
6.362	1	1	637	3	2	12	621	0
6.362	1	1	637	3	2	12	621	1
6.364	1	1	637	5	2	12	621	0
6.364	1	1	637	5	2	12	621	1
6.369	1	2	637	10	1	0	85	0
6.369	1	2	637	10	1	0	85	1
6.371	1	2	638	2	1	0	85	0
6.371	1	2	638	2	1	0	85	1
6.378	1	1	638	9	2	12	621	0
6.378	1	1	638	9	2	12	621	1
6.38	1	1	639	1	2	12	621	0
6.38	1	1	639	1	2	12	621	1
6.381	1	1	639	2	2	12	621	0
6.381	1	1	639	2	2	12	621	1
6.386	1	2	639	7	1	0	85	0
6.386	1	2	639	7	1	0	85	1
6.388	1	2	639	9	1	0	85	0
6.388	1	2	639	9	1	0	85	1
6.395	1	1	640	6	2	12	621	0
6.395	1	1	640	6	2	12	621	1
6.397	1	1	640	8	2	12	621	0
6.397	1	1	640	8	2	12	621	1
6.405	1	2	641	6	1	14	807	0
6.405	1	2	641	6	1	14	807	1
6.407	1	2	641	8	1	14	807	0
6.407	1	2	641	8	1	14	807	1
6.418	1	1	642	9	2	14	807	0
6.418	1	1	642	9	2	14	807	1
6.419	1	1	642	10	2	14	807	0
6.419	1	1	642	10	2	14	807	1
6.42	1	1	643	1	2	14	807	0
6.42	1	1	643	1	2	14	807	1
6.421	1	1	643	2	2	14	807	0
6.421	1	1	643	2	2	14	807	1
6.428	1	2	643	9	1	14	807	0
6.428	1	2	643	9	1	14	807	1
6.439	1	1	644	10	2	14	807	0
6.439	1	1	644	10	2	14	807	1
6.457	1	1	646	8	2	6	325	0
6.457	1	1	646	8	2	6	325	1
6.473	1	1	648	4	2	6	325	0
6.473	1	1	648	4	2	6	325	1
6.489	1	1	649	10	2	8	437	0
6.489	1	1	649	10	2	8	437	1
6.505	1	1	651	6	2	8	437	0
6.505	1	1	651	6	2	8	437	1
6.506	1	1	651	7	2	8	437	0
6.506	1	1	651	7	2	8	437	1
6.507	1	1	651	8	2	8	437	0
6.507	1	1	651	8	2	8	437	1
6.521	1	1	653	2	2	8	437	0
6.521	1	1	653	2	2	8	437	1
6.545	1	1	655	6	2	12	621	0
6.545	1	1	655	6	2	12	621	1
7.422	1	2	743	3	1	4	225	0
7.422	1	2	743	3	1	4	225	1
7.44	1	2	745	1	1	4	225	0
7.44	1	2	745	1	1	4	225	1
7.459	1	2	746	10	1	8	437	0
7.459	1	2	746	10	1	8	437	1
7.461	1	2	747	2	1	8	437	0
7.461	1	2	747	2	1	8	437	1
7.482	1	2	749	3	1	6	325	0
7.482	1	2	749	3	1	6	325	1
8.698	1	2	870	9	1	2	137	0
8.698	1	2	870	9	1	2	137	1
8.714	1	2	872	5	1	2	137	0
8.714	1	2	872	5	1	2	137	1
8.731	1	2	874	2	1	6	325	0
8.731	1	2	874	2	1	6	325	1
8.74	1	2	875	1	1	6	325	0
8.74	1	2	875	1	1	6	325	1
8.753	1	2	876	4	1	6	325	0
8.753	1	2	876	4	1	6	325	1
8.963	1	2	897	4	1	14	807	0
8.963	1	2	897	4	1	14	807	1
8.98	1	2	899	1	1	14	807	0
8.98	1	2	899	1	1	14	807	1
8.996	1	2	900	7	1	14	807	0
8.996	1	2	900	7	1	14	807	1
9.041	1	2	905	2	1	18	1143	0
9.041	1	2	905	2	1	18	1143	1
9.057	1	2	906	8	1	18	1143	0
9.057	1	2	906	8	1	18	1143	1
9.074	1	2	908	5	1	18	1143	0
9.074	1	2	908	5	1	18	1143	1
9.075	1	2	908	6	1	18	1143	0
9.075	1	2	908	6	1	18	1143	1
9.092	1	2	910	3	1	12	621	0
9.092	1	2	910	3	1	12	621	1
9.108	1	2	911	9	1	12	621	0
9.108	1	2	911	9	1	12	621	1
9.124	1	2	913	5	1	4	225	0
9.124	1	2	913	5	1	4	225	1
9.14	1	2	915	1	1	4	225	0
9.14	1	2	915	1	1	4	225	1
9.141	1	2	915	2	1	4	225	0
9.141	1	2	915	2	1	4	225	1
9.157	1	2	916	8	1	4	225	0
9.157	1	2	916	8	1	4	225	1
9.158	1	2	916	9	1	4	225	0
9.158	1	2	916	9	1	4	225	1
9.174	1	2	918	5	1	4	225	0
9.174	1	2	918	5	1	4	225	1
9.175	1	2	918	6	1	4	225	0
9.175	1	2	918	6	1	4	225	1
9.189	1	2	919	10	1	4	225	0
9.189	1	2	919	10	1	4	225	1
9.191	1	2	920	2	1	4	225	0
9.191	1	2	920	2	1	4	225	1
9.206	1	2	921	7	1	16	967	0
9.206	1	2	921	7	1	16	967	1
9.208	1	2	921	9	1	16	967	0
9.208	1	2	921	9	1	16	967	1
9.211	1	2	922	2	1	16	967	0
9.211	1	2	922	2	1	16	967	1
9.411	1	1	942	2	2	2	137	0
9.411	1	1	942	2	2	2	137	1
9.428	1	1	943	9	2	2	137	0
9.428	1	1	943	9	2	2	137	1
9.445	1	1	945	6	2	4	225	0
9.445	1	1	945	6	2	4	225	1
9.46	1	1	947	1	2	4	225	0
9.46	1	1	947	1	2	4	225	1
9.461	1	1	947	2	2	4	225	0
9.461	1	1	947	2	2	4	225	1
9.477	1	1	948	8	2	4	225	0
9.477	1	1	948	8	2	4	225	1
9.479	1	1	948	10	2	4	225	0
9.479	1	1	948	10	2	4	225	1
9.495	1	1	950	6	2	6	325	0
9.495	1	1	950	6	2	6	325	1
9.497	1	1	950	8	2	6	325	0
9.497	1	1	950	8	2	6	325	1
9.698	1	1	970	9	2	12	621	0
9.698	1	1	970	9	2	12	621	1
9.714	1	1	972	5	2	12	621	0
9.714	1	1	972	5	2	12	621	1
9.73	1	1	974	1	2	8	437	0
9.73	1	1	974	1	2	8	437	1
9.746	1	1	975	7	2	8	437	0
9.746	1	1	975	7	2	8	437	1
9.762	1	1	977	3	2	8	437	0
9.762	1	1	977	3	2	8	437	1
9.777	1	1	978	8	2	8	437	0
9.777	1	1	978	8	2	8	437	1
9.778	1	1	978	9	2	8	437	0
9.778	1	1	978	9	2	8	437	1
9.793	1	1	980	4	2	8	437	0
9.793	1	1	980	4	2	8	437	1
9.809	1	1	981	10	2	8	437	0
9.809	1	1	981	10	2	8	437	1
9.811	1	1	982	2	2	8	437	0
9.811	1	1	982	2	2	8	437	1
9.826	1	1	983	7	2	8	437	0
9.826	1	1	983	7	2	8	437	1
9.827	1	1	983	8	2	8	437	0
9.827	1	1	983	8	2	8	437	1
9.843	1	1	985	4	2	2	137	0
9.843	1	1	985	4	2	2	137	1
9.845	1	1	985	6	2	2	137	0
9.845	1	1	985	6	2	2	137	1
9.861	1	1	987	2	2	2	137	0
9.861	1	1	987	2	2	2	137	1
9.862	1	1	987	3	2	2	137	0
9.862	1	1	987	3	2	2	137	1
9.879	1	1	988	10	2	2	137	0
9.879	1	1	988	10	2	2	137	1
9.88	1	1	989	1	2	2	137	0
9.88	1	1	989	1	2	2	137	1
9.897	1	1	990	8	2	6	325	0
9.897	1	1	990	8	2	6	325	1
9.899	1	1	990	10	2	6	325	0
9.899	1	1	990	10	2	6	325	1
9.913	1	1	992	4	2	6	325	0
9.913	1	1	992	4	2	6	325	1
9.914	1	1	992	5	2	6	325	0
9.914	1	1	992	5	2	6	325	1
9.915	1	1	992	6	2	6	325	0
9.915	1	1	992	6	2	6	325	1
9.916	1	1	992	7	2	6	325	0
9.916	1	1	992	7	2	6	325	1
9.929	1	1	993	10	2	8	437	0
9.929	1	1	993	10	2	8	437	1
9.93	1	1	994	1	2	8	437	0
9.93	1	1	994	1	2	8	437	1
9.931	1	1	994	2	2	8	437	0
9.931	1	1	994	2	2	8	437	1
9.932	1	1	994	3	2	8	437	0
9.932	1	1	994	3	2	8	437	1
9.947	1	1	995	8	2	8	437	0
9.947	1	1	995	8	2	8	437	1
9.949	1	1	995	10	2	8	437	0
9.949	1	1	995	10	2	8	437	1
9.965	1	1	997	6	2	8	437	0
9.965	1	1	997	6	2	8	437	1
9.967	1	1	997	8	2	8	437	0
9.967	1	1	997	8	2	8	437	1
9.983	1	1	999	4	2	8	437	0
9.983	1	1	999	4	2	8	437	1
9.985	1	1	999	6	2	8	437	0
9.985	1	1	999	6	2	8	437	1
