% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
3507	1	1	1	0	14	807	0	1	1	0
3524	1	1	1	0	14	807	0	1	1	0
3540	1	1	1	0	28	2292	0	1	1	0
3559	1	1	1	0	28	2292	0	1	1	0
3575	1	1	1	0	22	1431	0	1	1	0
3591	1	1	1	0	22	1431	0	1	1	0
3607	1	1	1	0	28	2292	0	1	1	0
3623	1	1	1	0	28	2292	0	1	1	0
3639	1	1	1	0	28	2292	0	1	1	0
3655	1	1	1	0	20	1335	0	1	1	0
3670	1	1	1	0	20	1335	0	1	1	0
3686	1	1	1	0	20	1335	0	1	1	0
3703	1	1	1	0	18	1143	0	1	1	0
3720	1	1	1	0	18	1143	0	1	1	0
3736	1	1	1	0	24	1692	0	1	1	0
3752	1	1	1	0	24	1692	0	1	1	0
3770	1	1	1	0	22	1431	0	1	1	0
3788	1	1	1	0	22	1431	0	1	1	0
3805	1	1	1	0	22	1431	0	1	1	0
3820	1	1	1	0	20	1335	0	1	1	0
3837	1	1	1	0	20	1335	0	1	1	0
3854	1	1	1	0	28	2292	0	1	1	0
3870	1	1	1	0	28	2292	0	1	1	0
3886	1	1	1	0	28	2292	0	1	1	0
3903	1	1	1	0	6	325	0	1	1	0
3921	1	1	1	0	6	325	0	1	1	0
3937	1	1	1	0	20	1335	0	1	1	0
3953	1	1	1	0	20	1335	0	1	1	0
3969	1	1	1	0	20	1335	0	1	1	0
3986	1	1	1	0	20	1335	0	1	1	0
4004	1	1	1	0	20	1335	0	1	1	0
4020	1	1	1	0	24	1692	0	1	1	0
4036	1	1	1	0	24	1692	0	1	1	0
4052	1	1	1	0	24	1692	0	1	1	0
4068	1	1	1	0	24	1692	0	1	1	0
4084	1	1	1	0	24	1692	0	1	1	0
4100	1	1	1	0	8	437	0	1	1	0
4116	1	1	1	0	8	437	0	1	1	0
4134	1	1	1	0	20	1335	0	1	1	0
4150	1	1	1	0	20	1335	0	1	1	0
4165	1	1	1	0	20	1335	0	1	1	0
4183	1	1	1	0	14	807	0	1	1	0
4204	1	1	1	0	14	807	0	1	1	0
4222	1	1	1	0	14	807	0	1	1	0
4238	1	1	1	0	14	807	0	1	1	0
4255	1	1	1	0	6	325	0	1	1	0
4272	1	1	1	0	6	325	0	1	1	0
4289	1	1	1	0	16	967	0	1	1	0
4305	1	1	1	0	16	967	0	1	1	0
4322	1	1	1	0	16	967	0	1	1	0
4340	1	1	1	0	8	437	0	1	1	0
4356	1	1	1	0	8	437	0	1	1	0
4373	1	1	1	0	20	1335	0	1	1	0
4391	1	1	1	0	20	1335	0	1	1	0
4407	1	1	1	0	10	549	0	1	1	0
4426	1	1	1	0	10	549	0	1	1	0
4444	1	1	1	0	10	549	0	1	1	0
4461	1	1	1	0	20	1335	0	1	1	0
4479	1	1	1	0	20	1335	0	1	1	0
4489	1	1	1	0	26	1908	0	1	1	0
4706	1	1	1	0	8	437	0	1	1	0
4723	1	1	1	0	8	437	0	1	1	0
4740	1	1	1	0	4	225	0	1	1	0
4759	1	1	1	0	4	225	0	1	1	0
4777	1	1	1	0	14	807	0	1	1	0
4794	1	1	1	0	14	807	0	1	1	0
4812	1	1	1	0	12	621	0	1	1	0
4831	1	1	1	0	12	621	0	1	1	0
4849	1	1	1	0	4	225	0	1	1	0
4866	1	1	1	0	4	225	0	1	1	0
4867	1	1	1	0	4	225	0	1	1	0
4883	1	1	1	0	4	225	0	1	1	0
4900	1	1	1	0	18	1143	0	1	1	0
4917	1	1	1	0	18	1143	0	1	1	0
4939	1	1	1	0	12	621	0	1	1	0
4955	1	1	1	0	12	621	0	1	1	0
4973	1	1	1	0	22	1431	0	1	1	0
4991	1	1	1	0	22	1431	0	1	1	0
5008	1	1	1	0	10	549	0	1	1	0
5025	1	1	1	0	10	549	0	1	1	0
5045	1	1	1	0	10	549	0	1	1	0
5061	1	1	1	0	28	2292	0	1	1	0
5077	1	1	1	0	28	2292	0	1	1	0
5095	1	1	1	0	26	1908	0	1	1	0
5111	1	1	1	0	26	1908	0	1	1	0
5132	1	1	1	0	20	1335	0	1	1	0
5148	1	1	1	0	20	1335	0	1	1	0
5164	1	1	1	0	20	1335	0	1	1	0
5181	1	1	1	0	20	1335	0	1	1	0
5197	1	1	1	0	20	1335	0	1	1	0
5213	1	1	1	0	4	225	0	1	1	0
5230	1	1	1	0	4	225	0	1	1	0
5247	1	1	1	0	8	437	0	1	1	0
5273	1	1	1	0	8	437	0	1	1	0
5294	1	1	1	0	28	2292	0	1	1	0
5311	1	1	1	0	28	2292	0	1	1	0
5331	1	1	1	0	18	1143	0	1	1	0
5347	1	1	1	0	18	1143	0	1	1	0
5365	1	1	1	0	18	1143	0	1	1	0
5385	1	1	1	0	28	2292	0	1	1	0
5401	1	1	1	0	28	2292	0	1	1	0
5419	1	1	1	0	26	1908	0	1	1	0
5438	1	1	1	0	26	1908	0	1	1	0
5456	1	1	1	0	18	1143	0	1	1	0
5472	1	1	1	0	18	1143	0	1	1	0
5488	1	1	1	0	18	1143	0	1	1	0
5505	1	1	1	0	18	1143	0	1	1	0
5522	1	1	1	0	18	1143	0	1	1	0
5537	1	1	1	0	20	1335	0	1	1	0
5553	1	1	1	0	20	1335	0	1	1	0
5570	1	1	1	0	18	1143	0	1	1	0
5586	1	1	1	0	18	1143	0	1	1	0
5606	1	1	1	0	18	1143	0	1	1	0
5622	1	1	1	0	24	1692	0	1	1	0
5638	1	1	1	0	24	1692	0	1	1	0
5659	1	1	1	0	22	1431	0	1	1	0
6587	1	1	1	0	20	1335	0	1	1	0
6803	1	1	1	0	22	1431	0	1	1	0
6821	1	1	1	0	20	1335	0	1	1	0
6839	1	1	1	0	20	1335	0	1	1	0
6856	1	1	1	0	24	1692	0	1	1	0
6871	1	1	1	0	24	1692	0	1	1	0
6887	1	1	1	0	20	1335	0	1	1	0
6903	1	1	1	0	20	1335	0	1	1	0
6920	1	1	1	0	20	1335	0	1	1	0
6938	1	1	1	0	28	2292	0	1	1	0
6957	1	1	1	0	28	2292	0	1	1	0
6973	1	1	1	0	22	1431	0	1	1	0
6994	1	1	1	0	22	1431	0	1	1	0
7015	1	1	1	0	14	807	0	1	1	0
7032	1	1	1	0	14	807	0	1	1	0
7048	1	1	1	0	16	967	0	1	1	0
7064	1	1	1	0	16	967	0	1	1	0
7080	1	1	1	0	16	967	0	1	1	0
7096	1	1	1	0	14	807	0	1	1	0
7113	1	1	1	0	14	807	0	1	1	0
7130	1	1	1	0	16	967	0	1	1	0
7147	1	1	1	0	16	967	0	1	1	0
7164	1	1	1	0	16	967	0	1	1	0
7181	1	1	1	0	20	1335	0	1	1	0
7198	1	1	1	0	20	1335	0	1	1	0
7215	1	1	1	0	16	967	0	1	1	0
7233	1	1	1	0	16	967	0	1	1	0
7250	1	1	1	0	24	1692	0	1	1	0
7266	1	1	1	0	24	1692	0	1	1	0
7283	1	1	1	0	24	1692	0	1	1	0
7299	1	1	1	0	22	1431	0	1	1	0
7316	1	1	1	0	22	1431	0	1	1	0
7332	1	1	1	0	22	1431	0	1	1	0
7347	1	1	1	0	22	1431	0	1	1	0
7363	1	1	1	0	22	1431	0	1	1	0
7379	1	1	1	0	20	1335	0	1	1	0
7395	1	1	1	0	20	1335	0	1	1	0
7413	1	1	1	0	28	2292	0	1	1	0
7430	1	1	1	0	28	2292	0	1	1	0
7446	1	1	1	0	28	2292	0	1	1	0
7462	1	1	1	0	14	807	0	1	1	0
7480	1	1	1	0	14	807	0	1	1	0
7496	1	1	1	0	22	1431	0	1	1	0
7517	1	1	1	0	22	1431	0	1	1	0
7973	1	1	1	0	18	1143	0	1	1	0
7991	1	1	1	0	18	1143	0	1	1	0
8008	1	1	1	0	18	1143	0	1	1	0
8026	1	1	1	0	18	1143	0	1	1	0
8048	1	1	1	0	22	1431	0	1	1	0
8067	1	1	1	0	22	1431	0	1	1	0
8083	1	1	1	0	22	1431	0	1	1	0
8100	1	1	1	0	14	807	0	1	1	0
8116	1	1	1	0	14	807	0	1	1	0
8133	1	1	1	0	28	2292	0	1	1	0
8154	1	1	1	0	28	2292	0	1	1	0
8173	1	1	1	0	22	1431	0	1	1	0
8192	1	1	1	0	22	1431	0	1	1	0
8209	1	1	1	0	28	2292	0	1	1	0
8227	1	1	1	0	28	2292	0	1	1	0
8247	1	1	1	0	28	2292	0	1	1	0
8263	1	1	1	0	28	2292	0	1	1	0
8280	1	1	1	0	28	2292	0	1	1	0
8296	1	1	1	0	24	1692	0	1	1	0
8313	1	1	1	0	24	1692	0	1	1	0
8332	1	1	1	0	24	1692	0	1	1	0
8348	1	1	1	0	24	1692	0	1	1	0
8365	1	1	1	0	24	1692	0	1	1	0
8386	1	1	1	0	26	1908	0	1	1	0
8402	1	1	1	0	26	1908	0	1	1	0
8419	1	1	1	0	28	2292	0	1	1	0
8438	1	1	1	0	28	2292	0	1	1	0
8457	1	1	1	0	14	807	0	1	1	0
8477	1	1	1	0	14	807	0	1	1	0
8493	1	1	1	0	16	967	0	1	1	0
8510	1	1	1	0	16	967	0	1	1	0
8526	1	1	1	0	16	967	0	1	1	0
8542	1	1	1	0	20	1335	0	1	1	0
8559	1	1	1	0	20	1335	0	1	1	0
8576	1	1	1	0	20	1335	0	1	1	0
8597	1	1	1	0	20	1335	0	1	1	0
8615	1	1	1	0	28	2292	0	1	1	0
8633	1	1	1	0	28	2292	0	1	1	0
8650	1	1	1	0	22	1431	0	1	1	0
8667	1	1	1	0	22	1431	0	1	1	0
8687	1	1	1	0	28	2292	0	1	1	0
8705	1	1	1	0	28	2292	0	1	1	0
8721	1	1	1	0	28	2292	0	1	1	0
8738	1	1	1	0	18	1143	0	1	1	0
8757	1	1	1	0	18	1143	0	1	1	0
8773	1	1	1	0	28	2292	0	1	1	0
8790	1	1	1	0	28	2292	0	1	1	0
8808	1	1	1	0	16	967	0	1	1	0
8826	1	1	1	0	16	967	0	1	1	0
9028	1	1	1	0	10	549	0	1	1	0
9046	1	1	1	0	10	549	0	1	1	0
9063	1	1	1	0	28	2292	0	1	1	0
9080	1	1	1	0	28	2292	0	1	1	0
9096	1	1	1	0	26	1908	0	1	1	0
9112	1	1	1	0	26	1908	0	1	1	0
9131	1	1	1	0	20	1335	0	1	1	0
9149	1	1	1	0	20	1335	0	1	1	0
9167	1	1	1	0	10	549	0	1	1	0
9184	1	1	1	0	10	549	0	1	1	0
9201	1	1	1	0	10	549	0	1	1	0
9218	1	1	1	0	22	1431	0	1	1	0
9234	1	1	1	0	22	1431	0	1	1	0
9254	1	1	1	0	10	549	0	1	1	0
9271	1	1	1	0	10	549	0	1	1	0
9288	1	1	1	0	22	1431	0	1	1	0
9307	1	1	1	0	22	1431	0	1	1	0
9327	1	1	1	0	26	1908	0	1	1	0
9346	1	1	1	0	26	1908	0	1	1	0
9363	1	1	1	0	26	1908	0	1	1	0
9382	1	1	1	0	20	1335	0	1	1	0
9400	1	1	1	0	20	1335	0	1	1	0
9417	1	1	1	0	28	2292	0	1	1	0
9433	1	1	1	0	28	2292	0	1	1	0
9450	1	1	1	0	28	2292	0	1	1	0
9470	1	1	1	0	28	2292	0	1	1	0
9488	1	1	1	0	18	1143	0	1	1	0
9506	1	1	1	0	18	1143	0	1	1	0
9522	1	1	1	0	18	1143	0	1	1	0
9538	1	1	1	0	22	1431	0	1	1	0
9555	1	1	1	0	22	1431	0	1	1	0
9571	1	1	1	0	26	1908	0	1	1	0
9590	1	1	1	0	26	1908	0	1	1	0
9610	1	1	1	0	18	1143	0	1	1	0
9630	1	1	1	0	18	1143	0	1	1	0
9648	1	1	1	0	16	967	0	1	1	0
9664	1	1	1	0	16	967	0	1	1	0
9682	1	1	1	0	16	967	0	1	1	0
9700	1	1	1	0	24	1692	0	1	1	0
9717	1	1	1	0	24	1692	0	1	1	0
9735	1	1	1	0	22	1431	0	1	1	0
9751	1	1	1	0	22	1431	0	1	1	0
9767	1	1	1	0	20	1335	0	1	1	0
9787	1	1	1	0	20	1335	0	1	1	0
9803	1	1	1	0	20	1335	0	1	1	0
9821	1	1	1	0	20	1335	0	1	1	0
9841	1	1	1	0	20	1335	0	1	1	0
9857	1	1	1	0	6	325	0	1	1	0
9873	1	1	1	0	6	325	0	1	1	0
9892	1	1	1	0	22	1431	0	1	1	0
9909	1	1	1	0	22	1431	0	1	1	0
9928	1	1	1	0	22	1431	0	1	1	0
9947	1	1	1	0	22	1431	0	1	1	0
9964	1	1	1	0	22	1431	0	1	1	0
9983	1	1	1	0	14	807	0	1	1	0
9998	1	1	1	0	14	807	0	1	1	0
