% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
198	1	2	2	0	28	1095	0	1	0
198	2	1	1	0	12	301	0	1	1
198	2	2	2	0	28	1095	0	1	1
211	1	1	1	0	26	903	0	1	0
211	1	2	2	0	28	1095	0	1	0
211	2	1	1	0	26	903	0	1	1
211	2	2	2	0	28	1095	0	1	1
212	1	1	1	0	26	903	0	1	0
212	1	2	2	0	28	1095	0	1	0
212	2	1	1	0	26	903	0	1	1
212	2	2	2	0	28	1095	0	1	1
213	1	1	1	0	26	903	0	1	0
213	1	2	2	0	28	1095	0	1	0
213	2	1	1	0	26	903	0	1	1
213	2	2	2	0	28	1095	0	1	1
214	1	1	1	0	26	903	0	1	0
214	1	2	2	0	28	1095	0	1	0
214	2	1	1	0	26	903	0	1	1
214	2	2	2	0	28	1095	0	1	1
226	1	1	1	0	26	903	0	1	0
226	1	2	2	0	28	1095	0	1	0
226	2	1	1	0	26	903	0	1	1
226	2	2	2	0	28	1095	0	1	1
227	1	1	1	0	26	903	0	1	0
227	1	2	2	0	28	1095	0	1	0
227	2	1	1	0	26	903	0	1	1
227	2	2	2	0	28	1095	0	1	1
228	1	1	1	0	26	903	0	1	0
228	1	2	2	0	28	1095	0	1	0
228	2	1	1	0	26	903	0	1	1
228	2	2	2	0	28	1095	0	1	1
229	1	1	1	0	26	903	0	1	0
229	1	2	2	0	28	1095	0	1	0
229	2	1	1	0	26	903	0	1	1
229	2	2	2	0	28	1095	0	1	1
230	1	1	1	0	26	903	0	1	0
230	1	2	2	0	28	1095	0	1	0
230	2	1	1	0	26	903	0	1	1
230	2	2	2	0	28	1095	0	1	1
242	1	1	1	0	26	903	0	1	0
242	1	2	2	0	28	1095	0	1	0
242	2	1	1	0	26	903	0	1	1
242	2	2	2	0	28	1095	0	1	1
243	1	1	1	0	26	903	0	1	0
243	1	2	2	0	28	1095	0	1	0
243	2	1	1	0	26	903	0	1	1
243	2	2	2	0	28	1095	0	1	1
244	1	1	1	0	26	903	0	1	0
244	1	2	2	0	28	1095	0	1	0
244	2	1	1	0	26	903	0	1	1
244	2	2	2	0	28	1095	0	1	1
245	1	1	1	0	26	903	0	1	0
245	1	2	2	0	28	1095	0	1	0
245	2	1	1	0	26	903	0	1	1
245	2	2	2	0	28	1095	0	1	1
246	1	2	2	0	28	2292	0	1	0
246	2	2	2	0	28	2292	0	1	1
258	1	1	1	0	22	693	0	1	0
258	1	2	2	0	28	1095	0	1	0
258	2	1	1	0	22	693	0	1	1
258	2	2	2	0	28	1095	0	1	1
259	1	1	1	0	22	693	0	1	0
259	1	2	2	0	28	1095	0	1	0
259	2	1	1	0	22	693	0	1	1
259	2	2	2	0	28	1095	0	1	1
260	1	1	1	0	22	693	0	1	0
260	1	2	2	0	28	1095	0	1	0
260	2	1	1	0	22	693	0	1	1
260	2	2	2	0	28	1095	0	1	1
261	1	1	1	0	22	693	0	1	0
261	1	2	2	0	28	1095	0	1	0
261	2	1	1	0	22	693	0	1	1
261	2	2	2	0	28	1095	0	1	1
273	1	2	2	0	24	1692	0	1	0
273	2	2	2	0	24	1692	0	1	1
274	1	1	1	0	22	693	0	1	0
274	1	2	2	0	28	1095	0	1	0
274	2	1	1	0	22	693	0	1	1
274	2	2	2	0	28	1095	0	1	1
275	1	1	1	0	22	693	0	1	0
275	1	2	2	0	28	1095	0	1	0
275	2	1	1	0	22	693	0	1	1
275	2	2	2	0	28	1095	0	1	1
276	1	1	1	0	22	693	0	1	0
276	1	2	2	0	28	1095	0	1	0
276	2	1	1	0	22	693	0	1	1
276	2	2	2	0	28	1095	0	1	1
277	1	1	1	0	22	693	0	1	0
277	1	2	2	0	28	1095	0	1	0
277	2	1	1	0	22	693	0	1	1
277	2	2	2	0	28	1095	0	1	1
278	1	2	2	0	24	1692	0	1	0
278	2	2	2	0	24	1692	0	1	1
289	1	2	2	0	22	1431	0	1	0
289	2	2	2	0	22	1431	0	1	1
290	1	1	1	0	28	1095	0	1	0
290	1	2	2	0	28	1095	0	1	0
290	2	1	1	0	28	1095	0	1	1
290	2	2	2	0	28	1095	0	1	1
291	1	1	1	0	28	1095	0	1	0
291	1	2	2	0	28	1095	0	1	0
291	2	1	1	0	28	1095	0	1	1
291	2	2	2	0	28	1095	0	1	1
292	1	2	2	0	22	1431	0	1	0
292	2	2	2	0	22	1431	0	1	1
299	1	1	1	0	26	1908	0	1	0
299	2	1	1	0	26	1908	0	1	1
305	1	2	2	0	22	1431	0	1	0
305	2	2	2	0	22	1431	0	1	1
306	1	1	1	0	28	1095	0	1	0
306	1	2	2	0	28	1095	0	1	0
306	2	1	1	0	28	1095	0	1	1
306	2	2	2	0	28	1095	0	1	1
307	1	1	1	0	28	1095	0	1	0
307	1	2	2	0	28	1095	0	1	0
307	2	1	1	0	28	1095	0	1	1
307	2	2	2	0	28	1095	0	1	1
315	1	1	1	0	26	1908	0	1	0
315	2	1	1	0	26	1908	0	1	1
316	1	1	1	0	26	1908	0	1	0
316	2	1	1	0	26	1908	0	1	1
317	1	1	1	0	26	1908	0	1	0
317	2	1	1	0	26	1908	0	1	1
318	1	1	1	0	26	1908	0	1	0
318	2	1	1	0	26	1908	0	1	1
320	1	2	2	0	22	1431	0	1	0
320	2	2	2	0	22	1431	0	1	1
321	1	2	2	0	22	1431	0	1	0
321	2	2	2	0	22	1431	0	1	1
322	1	2	2	0	22	1431	0	1	0
322	2	2	2	0	22	1431	0	1	1
323	1	1	1	0	26	1908	0	1	0
323	2	1	1	0	26	1908	0	1	1
331	1	1	1	0	16	967	0	1	0
331	2	1	1	0	16	967	0	1	1
332	1	1	1	0	16	967	0	1	0
332	2	1	1	0	16	967	0	1	1
333	1	1	1	0	16	967	0	1	0
333	2	1	1	0	16	967	0	1	1
334	1	1	1	0	16	967	0	1	0
334	2	1	1	0	16	967	0	1	1
335	1	1	1	0	16	967	0	1	0
335	2	1	1	0	16	967	0	1	1
336	1	2	2	0	14	807	0	1	0
336	2	2	2	0	14	807	0	1	1
338	1	2	2	0	14	807	0	1	0
338	2	2	2	0	14	807	0	1	1
347	1	1	1	0	16	967	0	1	0
347	2	1	1	0	16	967	0	1	1
348	1	1	1	0	16	967	0	1	0
348	2	1	1	0	16	967	0	1	1
349	1	1	1	0	16	967	0	1	0
349	2	1	1	0	16	967	0	1	1
350	1	1	1	0	16	967	0	1	0
350	2	1	1	0	16	967	0	1	1
352	1	2	2	0	14	807	0	1	0
352	2	2	2	0	14	807	0	1	1
354	1	2	2	0	14	807	0	1	0
354	2	2	2	0	14	807	0	1	1
363	1	1	1	0	16	967	0	1	0
363	2	1	1	0	16	967	0	1	1
364	1	1	1	0	16	967	0	1	0
364	2	1	1	0	16	967	0	1	1
365	1	1	1	0	16	967	0	1	0
365	2	1	1	0	16	967	0	1	1
366	1	1	1	0	16	967	0	1	0
366	2	1	1	0	16	967	0	1	1
368	1	2	2	0	24	1692	0	1	0
368	2	2	2	0	24	1692	0	1	1
370	1	2	2	0	24	1692	0	1	0
370	2	2	2	0	24	1692	0	1	1
379	1	1	1	0	6	325	0	1	0
379	2	1	1	0	6	325	0	1	1
380	1	1	1	0	6	325	0	1	0
380	2	1	1	0	6	325	0	1	1
381	1	1	1	0	6	325	0	1	0
381	2	1	1	0	6	325	0	1	1
382	1	1	1	0	6	325	0	1	0
382	2	1	1	0	6	325	0	1	1
384	1	2	2	0	24	1692	0	1	0
384	2	2	2	0	24	1692	0	1	1
386	1	2	2	0	24	1692	0	1	0
386	2	2	2	0	24	1692	0	1	1
394	1	1	1	0	6	325	0	1	0
394	2	1	1	0	6	325	0	1	1
395	1	1	1	0	6	325	0	1	0
395	2	1	1	0	6	325	0	1	1
396	1	1	1	0	6	325	0	1	0
396	2	1	1	0	6	325	0	1	1
400	1	2	2	0	24	1692	0	1	0
400	2	2	2	0	24	1692	0	1	1
401	1	2	2	0	24	1692	0	1	0
401	2	2	2	0	24	1692	0	1	1
403	1	2	2	0	24	1692	0	1	0
403	2	2	2	0	24	1692	0	1	1
410	1	1	1	0	18	1143	0	1	0
410	2	1	1	0	18	1143	0	1	1
411	1	1	1	0	18	1143	0	1	0
411	2	1	1	0	18	1143	0	1	1
412	1	1	1	0	18	1143	0	1	0
412	2	1	1	0	18	1143	0	1	1
413	1	1	1	0	18	1143	0	1	0
413	2	1	1	0	18	1143	0	1	1
417	1	2	2	0	20	1335	0	1	0
417	2	2	2	0	20	1335	0	1	1
419	1	2	2	0	20	1335	0	1	0
419	2	2	2	0	20	1335	0	1	1
426	1	1	1	0	18	1143	0	1	0
426	2	1	1	0	18	1143	0	1	1
427	1	1	1	0	18	1143	0	1	0
427	2	1	1	0	18	1143	0	1	1
428	1	1	1	0	18	1143	0	1	0
428	2	1	1	0	18	1143	0	1	1
429	1	1	1	0	18	1143	0	1	0
429	2	1	1	0	18	1143	0	1	1
432	1	2	2	0	20	1335	0	1	0
432	2	2	2	0	20	1335	0	1	1
433	1	2	2	0	20	1335	0	1	0
433	2	2	2	0	20	1335	0	1	1
434	1	2	2	0	20	1335	0	1	0
434	2	2	2	0	20	1335	0	1	1
435	1	2	2	0	20	1335	0	1	0
435	2	2	2	0	20	1335	0	1	1
436	1	2	2	0	20	1335	0	1	0
436	2	2	2	0	20	1335	0	1	1
441	1	1	1	0	18	1143	0	1	0
441	2	1	1	0	18	1143	0	1	1
442	1	1	1	0	18	1143	0	1	0
442	2	1	1	0	18	1143	0	1	1
443	1	1	1	0	18	1143	0	1	0
443	2	1	1	0	18	1143	0	1	1
444	1	1	1	0	18	1143	0	1	0
444	2	1	1	0	18	1143	0	1	1
445	1	1	1	0	18	1143	0	1	0
445	2	1	1	0	18	1143	0	1	1
452	1	2	2	0	22	1431	0	1	0
452	2	2	2	0	22	1431	0	1	1
457	1	1	1	0	24	1692	0	1	0
457	2	1	1	0	24	1692	0	1	1
458	1	1	1	0	24	1692	0	1	0
458	2	1	1	0	24	1692	0	1	1
459	1	1	1	0	24	1692	0	1	0
459	2	1	1	0	24	1692	0	1	1
460	1	1	1	0	24	1692	0	1	0
460	2	1	1	0	24	1692	0	1	1
468	1	2	2	0	22	1431	0	1	0
468	2	2	2	0	22	1431	0	1	1
469	1	2	2	0	22	1431	0	1	0
469	2	2	2	0	22	1431	0	1	1
484	1	2	2	0	22	1431	0	1	0
484	2	2	2	0	22	1431	0	1	1
485	1	2	2	0	22	1431	0	1	0
485	2	2	2	0	22	1431	0	1	1
486	1	2	2	0	22	1431	0	1	0
486	2	2	2	0	22	1431	0	1	1
500	1	2	2	0	24	1692	0	1	0
500	2	2	2	0	24	1692	0	1	1
501	1	2	2	0	24	1692	0	1	0
501	2	2	2	0	24	1692	0	1	1
516	1	2	2	0	24	1692	0	1	0
516	2	2	2	0	24	1692	0	1	1
534	1	2	2	0	22	1431	0	1	0
534	2	2	2	0	22	1431	0	1	1
551	1	2	2	0	22	1431	0	1	0
551	2	2	2	0	22	1431	0	1	1
552	1	2	2	0	22	1431	0	1	0
552	2	2	2	0	22	1431	0	1	1
567	1	2	2	0	22	1431	0	1	0
567	2	2	2	0	22	1431	0	1	1
569	1	2	2	0	14	807	0	1	0
569	2	2	2	0	14	807	0	1	1
583	1	2	2	0	14	807	0	1	0
583	2	2	2	0	14	807	0	1	1
585	1	2	2	0	14	807	0	1	0
585	2	2	2	0	14	807	0	1	1
587	1	2	2	0	14	807	0	1	0
587	2	2	2	0	14	807	0	1	1
600	1	2	2	0	14	807	0	1	0
600	2	2	2	0	14	807	0	1	1
601	1	2	2	0	14	807	0	1	0
601	2	2	2	0	14	807	0	1	1
616	1	2	2	0	16	967	0	1	0
616	2	2	2	0	16	967	0	1	1
617	1	2	2	0	16	967	0	1	0
617	2	2	2	0	16	967	0	1	1
618	1	2	2	0	16	967	0	1	0
618	2	2	2	0	16	967	0	1	1
632	1	2	2	0	16	967	0	1	0
632	2	2	2	0	16	967	0	1	1
633	1	2	2	0	16	967	0	1	0
633	2	2	2	0	16	967	0	1	1
634	1	2	2	0	16	967	0	1	0
634	2	2	2	0	16	967	0	1	1
635	1	2	2	0	16	967	0	1	0
635	2	2	2	0	16	967	0	1	1
650	1	2	2	0	22	1431	0	1	0
650	2	2	2	0	22	1431	0	1	1
651	1	2	2	0	22	1431	0	1	0
651	2	2	2	0	22	1431	0	1	1
665	1	2	2	0	22	1431	0	1	0
665	2	2	2	0	22	1431	0	1	1
666	1	2	2	0	22	1431	0	1	0
666	2	2	2	0	22	1431	0	1	1
681	1	2	2	0	22	1431	0	1	0
681	2	2	2	0	22	1431	0	1	1
683	1	2	2	0	22	1431	0	1	0
683	2	2	2	0	22	1431	0	1	1
698	1	2	2	0	22	1431	0	1	0
698	2	2	2	0	22	1431	0	1	1
700	1	2	2	0	22	1431	0	1	0
700	2	2	2	0	22	1431	0	1	1
715	1	2	2	0	22	1431	0	1	0
715	2	2	2	0	22	1431	0	1	1
717	1	2	2	0	22	1431	0	1	0
717	2	2	2	0	22	1431	0	1	1
730	1	2	2	0	28	2292	0	1	0
730	2	2	2	0	28	2292	0	1	1
732	1	2	2	0	28	2292	0	1	0
732	2	2	2	0	28	2292	0	1	1
746	1	2	2	0	28	2292	0	1	0
746	2	2	2	0	28	2292	0	1	1
748	1	2	2	0	28	2292	0	1	0
748	2	2	2	0	28	2292	0	1	1
762	1	2	2	0	28	2292	0	1	0
762	2	2	2	0	28	2292	0	1	1
764	1	2	2	0	28	2292	0	1	0
764	2	2	2	0	28	2292	0	1	1
765	1	2	2	0	28	2292	0	1	0
765	2	2	2	0	28	2292	0	1	1
777	1	2	2	0	16	967	0	1	0
777	2	2	2	0	16	967	0	1	1
779	1	2	2	0	16	967	0	1	0
779	2	2	2	0	16	967	0	1	1
780	1	2	2	0	16	967	0	1	0
780	2	2	2	0	16	967	0	1	1
794	1	2	2	0	16	967	0	1	0
794	2	2	2	0	16	967	0	1	1
796	1	2	2	0	16	967	0	1	0
796	2	2	2	0	16	967	0	1	1
810	1	2	2	0	18	1143	0	1	0
810	2	2	2	0	18	1143	0	1	1
811	1	2	2	0	18	1143	0	1	0
811	2	2	2	0	18	1143	0	1	1
812	1	2	2	0	18	1143	0	1	0
812	2	2	2	0	18	1143	0	1	1
827	1	2	2	0	18	1143	0	1	0
827	2	2	2	0	18	1143	0	1	1
828	1	2	2	0	18	1143	0	1	0
828	2	2	2	0	18	1143	0	1	1
829	1	2	2	0	18	1143	0	1	0
829	2	2	2	0	18	1143	0	1	1
842	1	2	2	0	18	1143	0	1	0
842	2	2	2	0	18	1143	0	1	1
843	1	2	2	0	18	1143	0	1	0
843	2	2	2	0	18	1143	0	1	1
858	1	2	2	0	18	1143	0	1	0
858	2	2	2	0	18	1143	0	1	1
859	1	2	2	0	18	1143	0	1	0
859	2	2	2	0	18	1143	0	1	1
874	1	2	2	0	18	1143	0	1	0
874	2	2	2	0	18	1143	0	1	1
876	1	2	2	0	18	1143	0	1	0
876	2	2	2	0	18	1143	0	1	1
889	1	2	2	0	24	1692	0	1	0
889	2	2	2	0	24	1692	0	1	1
890	1	2	2	0	24	1692	0	1	0
890	2	2	2	0	24	1692	0	1	1
892	1	2	2	0	24	1692	0	1	0
892	2	2	2	0	24	1692	0	1	1
906	1	2	2	0	24	1692	0	1	0
906	2	2	2	0	24	1692	0	1	1
908	1	2	2	0	24	1692	0	1	0
908	2	2	2	0	24	1692	0	1	1
922	1	2	2	0	24	1692	0	1	0
922	2	2	2	0	24	1692	0	1	1
923	1	2	2	0	24	1692	0	1	0
923	2	2	2	0	24	1692	0	1	1
924	1	2	2	0	24	1692	0	1	0
924	2	2	2	0	24	1692	0	1	1
925	1	2	2	0	24	1692	0	1	0
925	2	2	2	0	24	1692	0	1	1
938	1	2	2	0	2	137	0	1	0
938	2	2	2	0	2	137	0	1	1
939	1	2	2	0	2	137	0	1	0
939	2	2	2	0	2	137	0	1	1
940	1	2	2	0	2	137	0	1	0
940	2	2	2	0	2	137	0	1	1
941	1	2	2	0	2	137	0	1	0
941	2	2	2	0	2	137	0	1	1
954	1	2	2	0	2	137	0	1	0
954	2	2	2	0	2	137	0	1	1
970	1	2	2	0	20	1335	0	1	0
970	2	2	2	0	20	1335	0	1	1
971	1	2	2	0	20	1335	0	1	0
971	2	2	2	0	20	1335	0	1	1
972	1	2	2	0	20	1335	0	1	0
972	2	2	2	0	20	1335	0	1	1
986	1	2	2	0	20	1335	0	1	0
986	2	2	2	0	20	1335	0	1	1
988	1	2	2	0	20	1335	0	1	0
988	2	2	2	0	20	1335	0	1	1
1001	1	2	2	0	20	1335	0	1	0
1001	2	2	2	0	20	1335	0	1	1
1002	1	2	2	0	20	1335	0	1	0
1002	2	2	2	0	20	1335	0	1	1
1018	1	2	2	0	2	137	0	1	0
1018	2	2	2	0	2	137	0	1	1
1020	1	2	2	0	2	137	0	1	0
1020	2	2	2	0	2	137	0	1	1
1035	1	2	2	0	2	137	0	1	0
1035	2	2	2	0	2	137	0	1	1
1036	1	2	2	0	2	137	0	1	0
1036	2	2	2	0	2	137	0	1	1
1051	1	2	2	0	18	1143	0	1	0
1051	2	2	2	0	18	1143	0	1	1
1053	1	2	2	0	18	1143	0	1	0
1053	2	2	2	0	18	1143	0	1	1
1066	1	2	2	0	18	1143	0	1	0
1066	2	2	2	0	18	1143	0	1	1
1068	1	2	2	0	18	1143	0	1	0
1068	2	2	2	0	18	1143	0	1	1
1070	1	2	2	0	18	1143	0	1	0
1070	2	2	2	0	18	1143	0	1	1
1083	1	2	2	0	18	1143	0	1	0
1083	2	2	2	0	18	1143	0	1	1
1085	1	2	2	0	18	1143	0	1	0
1085	2	2	2	0	18	1143	0	1	1
1099	1	2	2	0	14	807	0	1	0
1099	2	2	2	0	14	807	0	1	1
1100	1	2	2	0	14	807	0	1	0
1100	2	2	2	0	14	807	0	1	1
1101	1	2	2	0	14	807	0	1	0
1101	2	2	2	0	14	807	0	1	1
1102	1	2	2	0	14	807	0	1	0
1102	2	2	2	0	14	807	0	1	1
1115	1	2	2	0	14	807	0	1	0
1115	2	2	2	0	14	807	0	1	1
1116	1	2	2	0	14	807	0	1	0
1116	2	2	2	0	14	807	0	1	1
1117	1	2	2	0	14	807	0	1	0
1117	2	2	2	0	14	807	0	1	1
1131	1	2	2	0	18	1143	0	1	0
1131	2	2	2	0	18	1143	0	1	1
1132	1	2	2	0	18	1143	0	1	0
1132	2	2	2	0	18	1143	0	1	1
1147	1	2	2	0	18	1143	0	1	0
1147	2	2	2	0	18	1143	0	1	1
1148	1	2	2	0	18	1143	0	1	0
1148	2	2	2	0	18	1143	0	1	1
1149	1	2	2	0	18	1143	0	1	0
1149	2	2	2	0	18	1143	0	1	1
1163	1	2	2	0	18	1143	0	1	0
1163	2	2	2	0	18	1143	0	1	1
1165	1	2	2	0	18	1143	0	1	0
1165	2	2	2	0	18	1143	0	1	1
1178	1	1	1	0	16	967	0	1	0
1178	2	1	1	0	16	967	0	1	1
1179	1	2	2	0	26	1908	0	1	0
1179	2	2	2	0	26	1908	0	1	1
1181	1	2	2	0	26	1908	0	1	0
1181	2	2	2	0	26	1908	0	1	1
1194	1	1	1	0	16	967	0	1	0
1194	2	1	1	0	16	967	0	1	1
1196	1	2	2	0	26	1908	0	1	0
1196	2	2	2	0	26	1908	0	1	1
1197	1	2	2	0	26	1908	0	1	0
1197	2	2	2	0	26	1908	0	1	1
1210	1	1	1	0	16	967	0	1	0
1210	2	1	1	0	16	967	0	1	1
1214	1	2	2	0	28	2292	0	1	0
1214	2	2	2	0	28	2292	0	1	1
1215	1	2	2	0	28	2292	0	1	0
1215	2	2	2	0	28	2292	0	1	1
1225	1	1	1	0	16	967	0	1	0
1225	2	1	1	0	16	967	0	1	1
1227	1	1	1	0	16	967	0	1	0
1227	2	1	1	0	16	967	0	1	1
1230	1	2	2	0	28	2292	0	1	0
1230	2	2	2	0	28	2292	0	1	1
1232	1	2	2	0	28	2292	0	1	0
1232	2	2	2	0	28	2292	0	1	1
1242	1	1	1	0	16	967	0	1	0
1242	2	1	1	0	16	967	0	1	1
1243	1	1	1	0	16	967	0	1	0
1243	2	1	1	0	16	967	0	1	1
1246	1	2	2	0	28	2292	0	1	0
1246	2	2	2	0	28	2292	0	1	1
1248	1	2	2	0	4	225	0	1	0
1248	2	2	2	0	4	225	0	1	1
1249	1	2	2	0	4	225	0	1	0
1249	2	2	2	0	4	225	0	1	1
1258	1	1	1	0	28	2292	0	1	0
1258	2	1	1	0	28	2292	0	1	1
1259	1	1	1	0	28	2292	0	1	0
1259	2	1	1	0	28	2292	0	1	1
1260	1	1	1	0	28	2292	0	1	0
1260	2	1	1	0	28	2292	0	1	1
1261	1	1	1	0	28	2292	0	1	0
1261	2	1	1	0	28	2292	0	1	1
1263	1	2	2	0	4	225	0	1	0
1263	2	2	2	0	4	225	0	1	1
1264	1	2	2	0	4	225	0	1	0
1264	2	2	2	0	4	225	0	1	1
1274	1	1	1	0	28	2292	0	1	0
1274	2	1	1	0	28	2292	0	1	1
1275	1	1	1	0	28	2292	0	1	0
1275	2	1	1	0	28	2292	0	1	1
1276	1	1	1	0	28	2292	0	1	0
1276	2	1	1	0	28	2292	0	1	1
1277	1	1	1	0	28	2292	0	1	0
1277	2	1	1	0	28	2292	0	1	1
1279	1	2	2	0	4	225	0	1	0
1279	2	2	2	0	4	225	0	1	1
1280	1	2	2	0	4	225	0	1	0
1280	2	2	2	0	4	225	0	1	1
1281	1	2	2	0	4	225	0	1	0
1281	2	2	2	0	4	225	0	1	1
1282	1	2	2	0	4	225	0	1	0
1282	2	2	2	0	4	225	0	1	1
1290	1	1	1	0	12	621	0	1	0
1290	2	1	1	0	12	621	0	1	1
1292	1	1	1	0	12	621	0	1	0
1292	2	1	1	0	12	621	0	1	1
1293	1	1	1	0	12	621	0	1	0
1293	2	1	1	0	12	621	0	1	1
1295	1	2	2	0	20	1335	0	1	0
1295	2	2	2	0	20	1335	0	1	1
1296	1	2	2	0	20	1335	0	1	0
1296	2	2	2	0	20	1335	0	1	1
1297	1	2	2	0	20	1335	0	1	0
1297	2	2	2	0	20	1335	0	1	1
1298	1	2	2	0	20	1335	0	1	0
1298	2	2	2	0	20	1335	0	1	1
1307	1	1	1	0	12	621	0	1	0
1307	2	1	1	0	12	621	0	1	1
1308	1	1	1	0	12	621	0	1	0
1308	2	1	1	0	12	621	0	1	1
1318	1	2	2	0	20	1335	0	1	0
1318	2	2	2	0	20	1335	0	1	1
1323	1	1	1	0	12	621	0	1	0
1323	2	1	1	0	12	621	0	1	1
1324	1	1	1	0	12	621	0	1	0
1324	2	1	1	0	12	621	0	1	1
1325	1	1	1	0	12	621	0	1	0
1325	2	1	1	0	12	621	0	1	1
1326	1	1	1	0	12	621	0	1	0
1326	2	1	1	0	12	621	0	1	1
1334	1	2	2	0	26	1908	0	1	0
1334	2	2	2	0	26	1908	0	1	1
1335	1	2	2	0	26	1908	0	1	0
1335	2	2	2	0	26	1908	0	1	1
1336	1	2	2	0	26	1908	0	1	0
1336	2	2	2	0	26	1908	0	1	1
1339	1	1	1	0	24	1692	0	1	0
1339	2	1	1	0	24	1692	0	1	1
1340	1	1	1	0	24	1692	0	1	0
1340	2	1	1	0	24	1692	0	1	1
1341	1	1	1	0	24	1692	0	1	0
1341	2	1	1	0	24	1692	0	1	1
1342	1	1	1	0	24	1692	0	1	0
1342	2	1	1	0	24	1692	0	1	1
1350	1	2	2	0	26	1908	0	1	0
1350	2	2	2	0	26	1908	0	1	1
1351	1	2	2	0	26	1908	0	1	0
1351	2	2	2	0	26	1908	0	1	1
1356	1	1	1	0	24	1692	0	1	0
1356	2	1	1	0	24	1692	0	1	1
1358	1	1	1	0	24	1692	0	1	0
1358	2	1	1	0	24	1692	0	1	1
1366	1	2	2	0	26	1908	0	1	0
1366	2	2	2	0	26	1908	0	1	1
