% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2032	1	2	2	0	12	621	0	1	1	0
2046	1	1	1	0	14	807	0	1	1	0
2048	1	2	2	0	20	1335	0	1	1	0
2055	1	1	1	0	20	1335	0	1	1	0
2062	1	1	1	0	20	1335	0	1	1	0
2064	1	2	2	0	20	1335	0	1	1	0
2071	1	1	1	0	20	1335	0	1	1	0
2080	1	2	2	0	20	1335	0	1	1	0
2087	1	1	1	0	20	1335	0	1	1	0
2096	1	2	2	0	4	225	0	1	1	0
2102	1	1	1	0	20	1335	0	1	1	0
2112	1	2	2	0	4	225	0	1	1	0
2119	1	1	1	0	20	1335	0	1	1	0
2129	1	2	2	0	14	807	0	1	1	0
2135	1	1	1	0	12	621	0	1	1	0
2146	1	2	2	0	14	807	0	1	1	0
2152	1	1	1	0	12	621	0	1	1	0
2162	1	2	2	0	14	807	0	1	1	0
2168	1	1	1	0	24	1692	0	1	1	0
2177	1	2	2	0	20	1335	0	1	1	0
2185	1	1	1	0	24	1692	0	1	1	0
2194	1	2	2	0	20	1335	0	1	1	0
2201	1	1	1	0	24	1692	0	1	1	0
2210	1	2	2	0	18	1143	0	1	1	0
2217	1	1	1	0	28	2292	0	1	1	0
2218	1	2	2	0	18	1143	0	1	1	0
2225	1	1	1	0	28	2292	0	1	1	0
2226	1	2	2	0	18	1143	0	1	1	0
2227	1	2	2	0	18	1143	0	1	1	0
2233	1	2	2	0	18	1143	0	1	1	0
2234	1	1	1	0	28	1095	0	1	1	0
2234	1	2	2	0	18	549	0	1	0	0
2243	1	1	1	0	28	2292	0	1	1	0
2244	1	1	1	0	28	1095	0	1	0	0
2244	1	2	2	0	28	1095	0	1	1	0
2252	1	1	1	0	24	1692	0	1	1	0
2260	1	1	1	0	24	807	0	1	1	0
2260	1	2	2	0	14	389	0	1	1	0
2262	1	1	1	0	24	807	0	1	1	0
2262	1	2	2	0	14	389	0	1	0	0
2269	1	1	1	0	24	1692	0	1	1	0
2276	1	1	1	0	24	807	0	1	1	0
2276	1	2	2	0	14	389	0	1	1	0
2281	1	1	1	0	24	1692	0	1	1	0
2287	1	1	1	0	28	2292	0	1	1	0
2289	1	1	1	0	28	2292	0	1	1	0
2293	1	2	2	0	18	1143	0	1	1	0
2294	1	1	1	0	28	2292	0	1	1	0
2300	1	1	1	0	28	2292	0	1	1	0
2305	1	1	1	0	28	2292	0	1	1	0
2307	1	1	1	0	28	2292	0	1	1	0
2308	1	2	2	0	18	1143	0	1	1	0
2312	1	1	1	0	28	2292	0	1	1	0
2313	1	1	1	0	28	2292	0	1	1	0
2318	1	1	1	0	28	2292	0	1	1	0
2319	1	1	1	0	28	2292	0	1	1	0
2324	1	1	1	0	28	1095	0	1	1	0
2324	1	2	2	0	18	549	0	1	1	0
2330	1	1	1	0	6	325	0	1	1	0
2336	1	1	1	0	6	325	0	1	1	0
2340	1	2	2	0	28	2292	0	1	1	0
2341	1	1	1	0	18	549	0	1	1	0
2341	1	2	2	0	28	1095	0	1	0	0
2347	1	1	1	0	6	325	0	1	1	0
2354	1	1	1	0	6	325	0	1	1	0
2356	1	2	2	0	28	2292	0	1	1	0
2358	1	1	1	0	18	549	0	1	1	0
2358	1	2	2	0	28	1095	0	1	0	0
2365	1	1	1	0	6	325	0	1	1	0
2371	1	1	1	0	10	549	0	1	1	0
2372	1	1	1	0	28	1095	0	1	0	0
2372	1	2	2	0	28	1095	0	1	1	0
2376	1	1	1	0	10	549	0	1	1	0
2382	1	1	1	0	10	549	0	1	1	0
2387	1	1	1	0	10	549	0	1	1	0
2389	1	2	2	0	20	1335	0	1	1	0
2392	1	1	1	0	10	549	0	1	1	0
2393	1	1	1	0	10	549	0	1	1	0
2398	1	1	1	0	10	549	0	1	1	0
2403	1	1	1	0	10	549	0	1	1	0
2406	1	2	2	0	20	1335	0	1	1	0
2419	1	1	1	0	22	1431	0	1	1	0
2423	1	2	2	0	20	1335	0	1	1	0
2435	1	1	1	0	22	1431	0	1	1	0
2438	1	2	2	0	20	1335	0	1	1	0
2451	1	1	1	0	26	1908	0	1	1	0
2454	1	2	2	0	14	807	0	1	1	0
2459	1	1	1	0	26	1908	0	1	1	0
2467	1	1	1	0	26	1908	0	1	1	0
2471	1	2	2	0	14	807	0	1	1	0
2476	1	1	1	0	26	1908	0	1	1	0
2485	1	1	1	0	26	1908	0	1	1	0
2487	1	2	2	0	14	807	0	1	1	0
2493	1	1	1	0	12	621	0	1	1	0
2502	1	1	1	0	12	621	0	1	1	0
2503	1	2	2	0	28	2292	0	1	1	0
2509	1	1	1	0	12	621	0	1	1	0
2511	1	1	1	0	12	621	0	1	1	0
2518	1	1	1	0	12	621	0	1	1	0
2520	1	1	1	0	28	1095	0	1	1	0
2520	1	2	2	0	28	1095	0	1	1	0
2526	1	1	1	0	12	621	0	1	1	0
2536	1	2	2	0	14	807	0	1	1	0
2542	1	1	1	0	20	1335	0	1	1	0
2552	1	2	2	0	14	807	0	1	1	0
2558	1	1	1	0	20	1335	0	1	1	0
2568	1	2	2	0	14	807	0	1	1	0
2574	1	1	1	0	26	1908	0	1	1	0
2585	1	2	2	0	14	807	0	1	1	0
2590	1	1	1	0	26	1908	0	1	1	0
2601	1	2	2	0	14	807	0	1	1	0
2606	1	1	1	0	26	1908	0	1	1	0
2617	1	2	2	0	16	967	0	1	1	0
2622	1	1	1	0	10	261	0	1	1	0
2622	1	2	2	0	28	1095	0	1	0	0
2622	2	1	1	0	10	261	0	1	1	1
2622	2	2	2	0	28	1095	0	1	0	1
2634	1	2	2	0	16	967	0	1	1	0
2638	1	1	1	0	10	549	0	1	1	0
2650	1	2	2	0	20	1335	0	1	1	0
2653	1	1	1	0	16	967	0	1	1	0
2667	1	2	2	0	20	1335	0	1	1	0
2669	1	1	1	0	16	967	0	1	1	0
2684	1	2	2	0	20	1335	0	1	1	0
2685	1	1	1	0	16	967	0	1	1	0
2700	1	2	2	0	18	1143	0	1	1	0
2705	1	1	1	0	24	1692	0	1	1	0
2716	1	2	2	0	18	1143	0	1	1	0
2722	1	1	1	0	24	1692	0	1	1	0
2732	1	2	2	0	22	1431	0	1	1	0
2738	1	1	1	0	12	621	0	1	1	0
2749	1	2	2	0	22	1431	0	1	1	0
2754	1	1	1	0	12	621	0	1	1	0
2765	1	2	2	0	22	1431	0	1	1	0
2770	1	1	1	0	18	1143	0	1	1	0
2781	1	2	2	0	18	1143	0	1	1	0
2787	1	1	1	0	18	1143	0	1	1	0
2797	1	2	2	0	18	1143	0	1	1	0
2802	1	1	1	0	18	1143	0	1	1	0
2812	1	2	2	0	24	1692	0	1	1	0
2818	1	1	1	0	8	437	0	1	1	0
2828	1	2	2	0	24	1692	0	1	1	0
2834	1	1	1	0	8	437	0	1	1	0
2845	1	2	2	0	24	1692	0	1	1	0
2849	1	1	1	0	14	807	0	1	1	0
2862	1	2	2	0	28	2292	0	1	1	0
2865	1	1	1	0	14	807	0	1	1	0
2877	1	2	2	0	28	2292	0	1	1	0
2882	1	1	1	0	14	807	0	1	1	0
2893	1	2	2	0	20	1335	0	1	1	0
2899	1	1	1	0	28	2292	0	1	1	0
2909	1	2	2	0	20	1335	0	1	1	0
2915	1	1	1	0	28	2292	0	1	1	0
2925	1	2	2	0	20	1335	0	1	1	0
2931	1	1	1	0	20	1335	0	1	1	0
2942	1	2	2	0	8	437	0	1	1	0
2947	1	1	1	0	20	1335	0	1	1	0
2958	1	2	2	0	8	437	0	1	1	0
2964	1	1	1	0	20	1335	0	1	1	0
2974	1	2	2	0	2	137	0	1	1	0
2974	2	2	2	0	2	137	0	1	1	1
2979	1	1	1	0	14	807	0	1	1	0
2989	1	2	2	0	2	137	0	1	1	0
2995	1	1	1	0	14	807	0	1	1	0
3005	1	2	2	0	2	137	0	1	1	0
3013	1	1	1	0	2	137	0	1	1	0
3013	2	1	1	0	2	137	0	1	1	1
3021	1	2	2	0	26	1908	0	1	1	0
3029	1	1	1	0	2	137	0	1	1	0
3029	2	1	1	0	2	137	0	1	1	1
3036	1	2	2	0	26	1908	0	1	1	0
3045	1	1	1	0	2	137	0	1	1	0
3053	1	2	2	0	28	2292	0	1	1	0
3062	1	1	1	0	10	549	0	1	1	0
3069	1	2	2	0	28	2292	0	1	1	0
3079	1	1	1	0	10	549	0	1	1	0
3085	1	2	2	0	28	2292	0	1	1	0
3093	1	2	2	0	14	807	0	1	1	0
3096	1	1	1	0	16	967	0	1	1	0
3101	1	2	2	0	14	807	0	1	1	0
3109	1	2	2	0	14	807	0	1	1	0
3110	1	2	2	0	14	807	0	1	1	0
3112	1	1	1	0	16	967	0	1	1	0
3125	1	2	2	0	14	807	0	1	1	0
3128	1	1	1	0	28	1095	0	1	1	0
3128	1	2	2	0	28	1095	0	1	0	0
3142	1	2	2	0	24	1692	0	1	1	0
3145	1	1	1	0	26	1908	0	1	1	0
3161	1	1	1	0	26	1908	0	1	1	0
3163	1	1	1	0	26	903	0	1	0	0
3163	1	2	2	0	24	807	0	1	1	0
3176	1	1	1	0	18	1143	0	1	1	0
3180	1	2	2	0	24	1692	0	1	1	0
3192	1	1	1	0	18	1143	0	1	1	0
3196	1	2	2	0	24	1692	0	1	1	0
3208	1	1	1	0	20	1335	0	1	1	0
3212	1	2	2	0	14	807	0	1	1	0
3225	1	1	1	0	20	1335	0	1	1	0
3229	1	2	2	0	14	807	0	1	1	0
3242	1	1	1	0	20	1335	0	1	1	0
3245	1	2	2	0	14	807	0	1	1	0
3260	1	2	2	0	22	1431	0	1	1	0
3264	1	1	1	0	24	1692	0	1	1	0
3277	1	2	2	0	22	1431	0	1	1	0
3284	1	1	1	0	24	1692	0	1	1	0
3293	1	2	2	0	18	1143	0	1	1	0
3300	1	1	1	0	10	549	0	1	1	0
3309	1	2	2	0	18	1143	0	1	1	0
3316	1	1	1	0	10	549	0	1	1	0
3327	1	2	2	0	18	1143	0	1	1	0
3333	1	1	1	0	28	2292	0	1	1	0
3342	1	1	1	0	28	2292	0	1	1	0
3344	1	2	2	0	22	1431	0	1	1	0
3349	1	1	1	0	28	2292	0	1	1	0
3358	1	1	1	0	28	2292	0	1	1	0
3359	1	1	1	0	28	2292	0	1	1	0
3360	1	1	1	0	28	1095	0	1	0	0
3360	1	2	2	0	24	807	0	1	1	0
3374	1	1	1	0	18	1143	0	1	1	0
3376	1	2	2	0	20	1335	0	1	1	0
3391	1	1	1	0	18	1143	0	1	1	0
3392	1	2	2	0	20	1335	0	1	1	0
3407	1	1	1	0	12	621	0	1	1	0
3408	1	2	2	0	22	1431	0	1	1	0
3423	1	1	1	0	12	621	0	1	1	0
3428	1	2	2	0	22	1431	0	1	1	0
3440	1	1	1	0	12	621	0	1	1	0
3445	1	2	2	0	22	1431	0	1	1	0
3455	1	1	1	0	24	1692	0	1	1	0
3462	1	2	2	0	28	2292	0	1	1	0
3471	1	1	1	0	24	1692	0	1	1	0
3480	1	2	2	0	28	2292	0	1	0	0
3487	1	2	2	0	28	2292	1	0	1	0
3487	2	1	1	0	28	2292	0	1	1	1
3502	1	1	1	0	28	1095	0	1	1	0
3502	1	2	2	0	22	693	0	1	1	0
3518	1	1	1	0	28	1095	0	1	1	0
3518	1	2	2	0	22	693	0	1	1	0
3535	1	1	1	0	6	153	0	1	1	0
3535	1	2	2	0	28	1095	0	1	1	0
3551	1	2	2	0	28	2292	0	1	1	0
3552	1	1	1	0	6	153	0	1	1	0
3552	1	2	2	0	28	1095	0	1	0	0
3567	1	2	2	0	28	2292	0	1	1	0
3568	1	1	1	0	18	549	0	1	1	0
3568	1	2	2	0	28	1095	0	1	0	0
3583	1	2	2	0	26	1908	0	1	1	0
3584	1	1	1	0	18	549	0	1	1	0
3584	1	2	2	0	28	1095	0	1	0	0
3599	1	2	2	0	26	1908	0	1	1	0
3600	1	1	1	0	18	549	0	1	1	0
3600	1	2	2	0	28	1095	0	1	0	0
3614	1	2	2	0	24	1692	0	1	1	0
3617	1	1	1	0	12	621	0	1	1	0
3631	1	2	2	0	24	1692	0	1	1	0
3633	1	1	1	0	28	1095	0	1	1	0
3633	1	2	2	0	28	1095	0	1	0	0
3647	1	2	2	0	24	1692	0	1	1	0
3649	1	1	1	0	10	549	0	1	1	0
3663	1	2	2	0	22	1431	0	1	1	0
3665	1	1	1	0	22	693	0	1	1	0
3665	1	2	2	0	24	807	0	1	0	0
3679	1	2	2	0	22	1431	0	1	1	0
3680	1	1	1	0	10	549	0	1	1	0
3695	1	2	2	0	14	807	0	1	1	0
3696	1	1	1	0	28	2292	0	1	1	0
3712	1	2	2	0	14	807	0	1	1	0
3714	1	1	1	0	28	1095	0	1	1	0
3714	1	2	2	0	14	389	0	1	0	0
3728	1	2	2	0	16	967	0	1	1	0
3731	1	1	1	0	22	693	0	1	1	0
3731	1	2	2	0	16	453	0	1	0	0
3744	1	2	2	0	16	967	0	1	1	0
3748	1	1	1	0	22	1431	0	1	1	0
3761	1	2	2	0	16	967	0	1	1	0
3763	1	1	1	0	22	1431	0	1	1	0
3769	1	2	2	0	24	1692	0	1	1	0
3777	1	2	2	0	24	1692	0	1	1	0
3779	1	1	1	0	24	1692	0	1	1	0
3785	1	2	2	0	24	1692	0	1	1	0
3796	1	1	1	0	24	1692	0	1	1	0
3801	1	2	2	0	24	1692	0	1	1	0
3812	1	1	1	0	22	1431	0	1	1	0
3818	1	2	2	0	22	1431	0	1	1	0
3828	1	1	1	0	22	1431	0	1	1	0
3834	1	2	2	0	22	1431	0	1	1	0
3844	1	1	1	0	22	1431	0	1	1	0
3850	1	2	2	0	12	621	0	1	1	0
3853	1	1	1	0	28	1095	0	1	1	0
3853	1	2	2	0	12	301	0	1	0	0
3860	1	1	1	0	22	1431	0	1	1	0
3866	1	2	2	0	12	621	0	1	1	0
3869	1	1	1	0	22	1431	0	1	1	0
3882	1	2	2	0	12	621	0	1	1	0
3885	1	1	1	0	22	1431	0	1	1	0
3898	1	2	2	0	20	1335	0	1	1	0
3902	1	1	1	0	24	1692	0	1	1	0
3913	1	2	2	0	20	1335	0	1	1	0
3919	1	1	1	0	24	1692	0	1	1	0
3930	1	2	2	0	12	621	0	1	1	0
3936	1	1	1	0	22	1431	0	1	1	0
3947	1	2	2	0	12	621	0	1	1	0
3952	1	1	1	0	22	1431	0	1	1	0
3963	1	2	2	0	12	621	0	1	1	0
3969	1	1	1	0	10	549	0	1	1	0
3978	1	2	2	0	12	621	0	1	1	0
3985	1	1	1	0	10	549	0	1	1	0
3995	1	2	2	0	12	621	0	1	1	0
4008	1	1	1	0	26	1908	0	1	1	0
4011	1	2	2	0	20	1335	0	1	1	0
4025	1	1	1	0	26	1908	0	1	1	0
4027	1	2	2	0	20	1335	0	1	1	0
4043	1	1	1	0	26	1908	0	1	1	0
4051	1	2	2	0	10	549	0	1	1	0
4059	1	1	1	0	20	1335	0	1	1	0
4067	1	2	2	0	10	549	0	1	1	0
4075	1	1	1	0	20	1335	0	1	1	0
4083	1	2	2	0	10	549	0	1	1	0
4091	1	1	1	0	4	225	0	1	1	0
4100	1	2	2	0	18	1143	0	1	1	0
4108	1	1	1	0	4	225	0	1	1	0
4117	1	2	2	0	18	1143	0	1	1	0
4124	1	1	1	0	4	225	0	1	1	0
4124	2	1	1	0	4	225	0	1	1	1
4134	1	2	2	0	26	1908	0	1	1	0
4140	1	1	1	0	10	549	0	1	1	0
4150	1	2	2	0	26	1908	0	1	1	0
4155	1	1	1	0	10	549	0	1	1	0
4165	1	2	2	0	26	1908	0	1	1	0
4171	1	1	1	0	4	225	0	1	1	0
4182	1	2	2	0	8	437	0	1	1	0
4187	1	1	1	0	4	225	0	1	1	0
4198	1	2	2	0	8	437	0	1	1	0
4202	1	1	1	0	4	225	0	1	1	0
4214	1	2	2	0	28	2292	0	1	1	0
4219	1	1	1	0	6	325	0	1	1	0
4230	1	2	2	0	28	2292	0	1	1	0
4235	1	1	1	0	6	325	0	1	1	0
4246	1	2	2	0	28	2292	0	1	1	0
4251	1	1	1	0	18	1143	0	1	1	0
4263	1	2	2	0	22	1431	0	1	1	0
4273	1	1	1	0	18	1143	0	1	1	0
4283	1	2	2	0	22	1431	0	1	1	0
4289	1	1	1	0	24	1692	0	1	1	0
