% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2436	1	1	1	0	8	437	0	1	1	0
2452	1	1	1	0	28	2292	0	1	1	0
2467	1	1	1	0	28	2292	0	1	1	0
2483	1	1	1	0	28	2292	0	1	0	0
2490	1	1	1	0	28	2292	1	0	1	0
2505	1	1	1	0	26	1908	0	1	1	0
2520	1	1	1	0	26	1908	0	1	1	0
2537	1	1	1	0	12	621	0	1	1	0
2553	1	1	1	0	12	621	0	1	1	0
2569	1	1	1	0	6	325	0	1	1	0
2585	1	1	1	0	6	325	0	1	1	0
2600	1	1	1	0	6	325	0	1	1	0
2616	1	1	1	0	22	1431	0	1	1	0
2632	1	1	1	0	22	1431	0	1	1	0
2647	1	1	1	0	14	807	0	1	1	0
2662	1	1	1	0	14	807	0	1	1	0
2678	1	1	1	0	14	807	0	1	1	0
2694	1	1	1	0	28	2292	0	1	1	0
2710	1	1	1	0	28	2292	0	1	1	0
2725	1	1	1	0	28	2292	0	1	1	0
2741	1	1	1	0	24	1692	0	1	1	0
2756	1	1	1	0	24	1692	0	1	1	0
2771	1	1	1	0	16	967	0	1	1	0
2786	1	1	1	0	16	967	0	1	1	0
2802	1	1	1	0	16	967	0	1	1	0
2818	1	1	1	0	12	621	0	1	1	0
2834	1	1	1	0	12	621	0	1	1	0
2850	1	1	1	0	24	1692	0	1	1	0
2867	1	1	1	0	24	1692	0	1	1	0
2882	1	1	1	0	24	1692	0	1	1	0
2897	1	1	1	0	22	1431	0	1	1	0
2914	1	1	1	0	22	1431	0	1	1	0
2930	1	1	1	0	14	807	0	1	1	0
2946	1	1	1	0	14	807	0	1	1	0
2962	1	1	1	0	14	807	0	1	1	0
3007	1	1	1	0	14	807	0	1	1	0
3023	1	1	1	0	14	807	0	1	1	0
3039	1	1	1	0	14	807	0	1	1	0
3056	1	1	1	0	24	1692	0	1	1	0
3072	1	1	1	0	24	1692	0	1	1	0
3088	1	1	1	0	26	1908	0	1	1	0
3104	1	1	1	0	26	1908	0	1	1	0
3121	1	1	1	0	26	1908	0	1	1	0
3138	1	1	1	0	28	2292	0	1	1	0
3154	1	1	1	0	28	2292	0	1	1	0
3170	1	1	1	0	20	1335	0	1	1	0
3185	1	1	1	0	20	1335	0	1	1	0
3200	1	1	1	0	20	1335	0	1	1	0
3215	1	1	1	0	22	1431	0	1	1	0
3231	1	1	1	0	22	1431	0	1	1	0
3247	1	1	1	0	22	1431	0	1	1	0
3263	1	1	1	0	22	1431	0	1	1	0
3279	1	1	1	0	22	1431	0	1	1	0
3295	1	1	1	0	28	2292	0	1	1	0
3311	1	1	1	0	28	2292	0	1	1	0
3327	1	1	1	0	22	1431	0	1	1	0
3343	1	1	1	0	22	1431	0	1	1	0
3359	1	1	1	0	22	1431	0	1	1	0
3375	1	1	1	0	24	1692	0	1	1	0
3391	1	1	1	0	24	1692	0	1	1	0
3408	1	1	1	0	28	2292	0	1	1	0
3425	1	1	1	0	28	2292	0	1	1	0
3440	1	1	1	0	28	2292	0	1	1	0
3455	1	1	1	0	24	1692	0	1	1	0
3472	1	1	1	0	24	1692	0	1	1	0
3488	1	1	1	0	18	1143	0	1	1	0
3505	1	1	1	0	18	1143	0	1	1	0
3521	1	1	1	0	18	1143	0	1	1	0
3537	1	1	1	0	28	2292	0	1	1	0
3552	1	1	1	0	28	2292	0	1	1	0
3567	1	1	1	0	28	2292	0	1	1	0
3583	1	1	1	0	28	2292	0	1	1	0
3598	1	1	1	0	28	2292	0	1	1	0
3614	1	1	1	0	24	1692	0	1	1	0
3630	1	1	1	0	24	1692	0	1	1	0
3646	1	1	1	0	24	1692	0	1	1	0
3661	1	1	1	0	28	2292	0	1	1	0
3678	1	1	1	0	28	2292	0	1	1	0
3694	1	1	1	0	26	1908	0	1	1	0
3709	1	1	1	0	26	1908	0	1	1	0
3724	1	1	1	0	26	1908	0	1	1	0
3740	1	1	1	0	26	1908	0	1	1	0
3755	1	1	1	0	26	1908	0	1	1	0
3772	1	1	1	0	28	2292	0	1	1	0
3788	1	1	1	0	28	2292	0	1	1	0
3804	1	1	1	0	28	2292	0	1	1	0
3821	1	1	1	0	22	1431	0	1	1	0
3836	1	1	1	0	22	1431	0	1	1	0
3852	1	1	1	0	22	1431	0	1	1	0
3868	1	1	1	0	22	1431	0	1	1	0
3884	1	1	1	0	22	1431	0	1	1	0
3899	1	1	1	0	6	325	0	1	1	0
3915	1	1	1	0	6	325	0	1	1	0
3930	1	1	1	0	18	1143	0	1	1	0
3946	1	1	1	0	18	1143	0	1	1	0
3962	1	1	1	0	18	1143	0	1	1	0
3979	1	1	1	0	20	1335	0	1	1	0
3995	1	1	1	0	20	1335	0	1	1	0
4010	1	1	1	0	18	1143	0	1	1	0
4025	1	1	1	0	18	1143	0	1	1	0
4042	1	1	1	0	18	1143	0	1	1	0
4057	1	1	1	0	28	2292	0	1	1	0
4073	1	1	1	0	28	2292	0	1	0	0
4080	1	1	1	0	28	2292	1	0	1	0
4096	1	1	1	0	14	807	0	1	1	0
4111	1	1	1	0	14	807	0	1	1	0
4127	1	1	1	0	24	1692	0	1	1	0
4144	1	1	1	0	24	1692	0	1	1	0
4161	1	1	1	0	24	1692	0	1	1	0
4177	1	1	1	0	12	621	0	1	1	0
4192	1	1	1	0	12	621	0	1	1	0
4208	1	1	1	0	24	1692	0	1	1	0
4223	1	1	1	0	24	1692	0	1	1	0
4238	1	1	1	0	24	1692	0	1	1	0
4254	1	1	1	0	10	549	0	1	1	0
4269	1	1	1	0	10	549	0	1	1	0
4285	1	1	1	0	10	549	0	1	1	0
4301	1	1	1	0	26	1908	0	1	1	0
4317	1	1	1	0	26	1908	0	1	1	0
4333	1	1	1	0	4	225	0	1	1	0
4349	1	1	1	0	4	225	0	1	1	0
4366	1	1	1	0	4	225	0	1	1	0
4382	1	1	1	0	20	1335	0	1	1	0
4397	1	1	1	0	20	1335	0	1	1	0
4412	1	1	1	0	16	967	0	1	1	0
4428	1	1	1	0	16	967	0	1	1	0
4445	1	1	1	0	16	967	0	1	1	0
4462	1	1	1	0	16	967	0	1	1	0
4478	1	1	1	0	16	967	0	1	1	0
4494	1	1	1	0	28	2292	0	1	1	0
4509	1	1	1	0	28	2292	0	1	1	0
4524	1	1	1	0	28	2292	0	1	1	0
4539	1	1	1	0	24	1692	0	1	1	0
4556	1	1	1	0	24	1692	0	1	1	0
4571	1	1	1	0	12	621	0	1	1	0
4587	1	1	1	0	12	621	0	1	1	0
4603	1	1	1	0	12	621	0	1	1	0
4622	1	1	1	0	28	2292	0	1	1	0
4637	1	1	1	0	28	2292	0	1	1	0
4652	1	1	1	0	14	807	0	1	1	0
4660	1	1	1	0	14	807	0	1	1	0
4669	1	1	1	0	14	807	0	1	1	0
4676	1	1	1	0	14	807	0	1	1	0
4685	1	1	1	0	14	807	0	1	1	0
4700	1	1	1	0	26	1908	0	1	1	0
4715	1	1	1	0	26	1908	0	1	1	0
4730	1	1	1	0	16	967	0	1	1	0
4745	1	1	1	0	16	967	0	1	1	0
4763	1	1	1	0	16	967	0	1	1	0
4779	1	1	1	0	14	807	0	1	1	0
4795	1	1	1	0	14	807	0	1	1	0
4811	1	1	1	0	20	1335	0	1	1	0
4829	1	1	1	0	20	1335	0	1	1	0
4845	1	1	1	0	20	1335	0	1	1	0
4860	1	1	1	0	28	2292	0	1	1	0
4875	1	1	1	0	28	2292	0	1	1	0
4891	1	1	1	0	22	1431	0	1	1	0
4907	1	1	1	0	22	1431	0	1	1	0
4922	1	1	1	0	22	1431	0	1	1	0
4938	1	1	1	0	28	2292	0	1	1	0
4954	1	1	1	0	28	2292	0	1	1	0
4969	1	1	1	0	28	2292	0	1	1	0
4984	1	1	1	0	28	2292	0	1	1	0
5000	1	1	1	0	28	2292	0	1	1	0
5016	1	1	1	0	20	1335	0	1	1	0
5032	1	1	1	0	20	1335	0	1	1	0
5047	1	1	1	0	14	807	0	1	1	0
5062	1	1	1	0	14	807	0	1	1	0
5078	1	1	1	0	14	807	0	1	1	0
5094	1	1	1	0	14	807	0	1	1	0
5109	1	1	1	0	14	807	0	1	1	0
5126	1	1	1	0	14	807	0	1	1	0
5141	1	1	1	0	28	2292	0	1	1	0
5156	1	1	1	0	28	2292	0	1	1	0
5175	1	1	1	0	10	549	0	1	1	0
5191	1	1	1	0	10	549	0	1	1	0
5207	1	1	1	0	24	1692	0	1	1	0
5224	1	1	1	0	24	1692	0	1	1	0
5240	1	1	1	0	24	1692	0	1	1	0
5256	1	1	1	0	26	1908	0	1	1	0
5277	1	1	1	0	26	1908	0	1	1	0
5292	1	1	1	0	14	807	0	1	1	0
5308	1	1	1	0	14	807	0	1	1	0
5324	1	1	1	0	14	807	0	1	1	0
5340	1	1	1	0	20	1335	0	1	1	0
5356	1	1	1	0	20	1335	0	1	1	0
5372	1	1	1	0	24	1692	0	1	1	0
5387	1	1	1	0	24	1692	0	1	1	0
5403	1	1	1	0	24	1692	0	1	1	0
5418	1	1	1	0	28	2292	0	1	1	0
5434	1	1	1	0	28	2292	0	1	1	0
5450	1	1	1	0	16	967	0	1	1	0
5465	1	1	1	0	16	967	0	1	1	0
5481	1	1	1	0	16	967	0	1	1	0
5496	1	1	1	0	8	437	0	1	1	0
5512	1	1	1	0	8	437	0	1	1	0
5527	1	1	1	0	24	1692	0	1	1	0
5545	1	1	1	0	24	1692	0	1	1	0
5561	1	1	1	0	24	1692	0	1	1	0
5577	1	1	1	0	18	1143	0	1	1	0
5593	1	1	1	0	18	1143	0	1	1	0
5609	1	1	1	0	20	1335	0	1	1	0
5624	1	1	1	0	20	1335	0	1	1	0
5639	1	1	1	0	20	1335	0	1	1	0
5655	1	1	1	0	20	1335	0	1	1	0
5670	1	1	1	0	20	1335	0	1	1	0
5686	1	1	1	0	20	1335	0	1	1	0
5704	1	1	1	0	14	807	0	1	1	0
5720	1	1	1	0	14	807	0	1	1	0
5735	1	1	1	0	8	437	0	1	1	0
5751	1	1	1	0	8	437	0	1	1	0
5767	1	1	1	0	28	2292	0	1	1	0
5782	1	1	1	0	28	2292	0	1	1	0
5798	1	1	1	0	28	2292	0	1	1	0
5807	1	1	1	0	20	1335	0	1	1	0
5822	1	1	1	0	20	1335	0	1	1	0
5838	1	1	1	0	20	1335	0	1	1	0
5854	1	1	1	0	22	1431	0	1	1	0
5870	1	1	1	0	22	1431	0	1	1	0
5886	1	1	1	0	22	1431	0	1	1	0
5902	1	1	1	0	24	1692	0	1	1	0
5918	1	1	1	0	24	1692	0	1	1	0
5935	1	1	1	0	22	1431	0	1	1	0
5950	1	1	1	0	22	1431	0	1	1	0
5965	1	1	1	0	22	1431	0	1	1	0
5980	1	1	1	0	18	1143	0	1	1	0
5996	1	1	1	0	18	1143	0	1	1	0
6012	1	1	1	0	20	1335	0	1	1	0
6030	1	1	1	0	20	1335	0	1	1	0
6048	1	1	1	0	28	2292	0	1	1	0
6065	1	1	1	0	28	2292	0	1	0	0
6072	1	1	1	0	28	2292	1	0	1	0
6087	1	1	1	0	20	1335	0	1	1	0
6103	1	1	1	0	20	1335	0	1	1	0
6120	1	1	1	0	20	1335	0	1	1	0
6136	1	1	1	0	6	325	0	1	1	0
6153	1	1	1	0	6	325	0	1	1	0
6169	1	1	1	0	18	1143	0	1	1	0
6184	1	1	1	0	18	1143	0	1	1	0
6200	1	1	1	0	18	1143	0	1	1	0
6219	1	1	1	0	22	1431	0	1	1	0
6234	1	1	1	0	22	1431	0	1	1	0
6249	1	1	1	0	10	549	0	1	1	0
6265	1	1	1	0	10	549	0	1	1	0
6280	1	1	1	0	10	549	0	1	1	0
6296	1	1	1	0	24	1692	0	1	1	0
6311	1	1	1	0	24	1692	0	1	1	0
6327	1	1	1	0	28	2292	0	1	1	0
6343	1	1	1	0	28	2292	0	1	1	0
6359	1	1	1	0	28	2292	0	1	1	0
6375	1	1	1	0	10	549	0	1	1	0
6391	1	1	1	0	10	549	0	1	1	0
6407	1	1	1	0	26	1908	0	1	1	0
6424	1	1	1	0	26	1908	0	1	1	0
6441	1	1	1	0	26	1908	0	1	1	0
6456	1	1	1	0	28	2292	0	1	1	0
6472	1	1	1	0	28	2292	0	1	1	0
6488	1	1	1	0	16	967	0	1	1	0
6503	1	1	1	0	16	967	0	1	1	0
6519	1	1	1	0	16	967	0	1	1	0
6534	1	1	1	0	24	1692	0	1	1	0
6549	1	1	1	0	24	1692	0	1	1	0
6564	1	1	1	0	24	1692	0	1	1	0
6580	1	1	1	0	16	967	0	1	1	0
6596	1	1	1	0	16	967	0	1	1	0
6613	1	1	1	0	14	807	0	1	1	0
6629	1	1	1	0	14	807	0	1	1	0
6645	1	1	1	0	14	807	0	1	1	0
6662	1	1	1	0	22	1431	0	1	1	0
6677	1	1	1	0	22	1431	0	1	1	0
6695	1	1	1	0	20	1335	0	1	1	0
6711	1	1	1	0	20	1335	0	1	1	0
6726	1	1	1	0	20	1335	0	1	1	0
6741	1	1	1	0	24	1692	0	1	1	0
6758	1	1	1	0	24	1692	0	1	1	0
6774	1	1	1	0	24	1692	0	1	1	0
6791	1	1	1	0	24	1692	0	1	1	0
6806	1	1	1	0	24	1692	0	1	1	0
6822	1	1	1	0	18	1143	0	1	1	0
6838	1	1	1	0	18	1143	0	1	1	0
6853	1	1	1	0	28	2292	0	1	1	0
6868	1	1	1	0	28	2292	0	1	1	0
6883	1	1	1	0	28	2292	0	1	1	0
6898	1	1	1	0	26	1908	0	1	1	0
6914	1	1	1	0	26	1908	0	1	1	0
6931	1	1	1	0	18	1143	0	1	1	0
6947	1	1	1	0	18	1143	0	1	1	0
6963	1	1	1	0	18	1143	0	1	1	0
6978	1	1	1	0	28	2292	0	1	1	0
6993	1	1	1	0	28	2292	0	1	1	0
7009	1	1	1	0	28	2292	0	1	1	0
7025	1	1	1	0	28	2292	0	1	1	0
7041	1	1	1	0	28	2292	0	1	1	0
7056	1	1	1	0	8	437	0	1	1	0
7071	1	1	1	0	8	437	0	1	1	0
7086	1	1	1	0	8	437	0	1	1	0
7102	1	1	1	0	16	967	0	1	1	0
7118	1	1	1	0	16	967	0	1	1	0
7133	1	1	1	0	18	1143	0	1	1	0
7149	1	1	1	0	18	1143	0	1	1	0
7165	1	1	1	0	18	1143	0	1	1	0
7181	1	1	1	0	6	325	0	1	1	0
7197	1	1	1	0	6	325	0	1	1	0
7213	1	1	1	0	24	1692	0	1	1	0
7230	1	1	1	0	24	1692	0	1	1	0
7245	1	1	1	0	24	1692	0	1	1	0
7287	1	1	1	0	28	2292	0	1	1	0
7303	1	1	1	0	28	2292	0	1	1	0
7319	1	1	1	0	28	2292	0	1	1	0
7334	1	1	1	0	14	807	0	1	1	0
7350	1	1	1	0	14	807	0	1	1	0
7366	1	1	1	0	14	807	0	1	1	0
7382	1	1	1	0	22	1431	0	1	1	0
7399	1	1	1	0	22	1431	0	1	1	0
7415	1	1	1	0	20	1335	0	1	1	0
7431	1	1	1	0	20	1335	0	1	1	0
7446	1	1	1	0	20	1335	0	1	1	0
7463	1	1	1	0	16	967	0	1	1	0
7479	1	1	1	0	16	967	0	1	1	0
7495	1	1	1	0	2	137	0	1	1	0
7511	1	1	1	0	2	137	0	1	1	0
7528	1	1	1	0	14	807	0	1	1	0
7544	1	1	1	0	14	807	0	1	1	0
7560	1	1	1	0	14	807	0	1	1	0
7576	1	1	1	0	8	437	0	1	1	0
7592	1	1	1	0	8	437	0	1	1	0
7608	1	1	1	0	22	1431	0	1	1	0
7624	1	1	1	0	22	1431	0	1	1	0
7641	1	1	1	0	22	1431	0	1	1	0
7656	1	1	1	0	18	1143	0	1	1	0
7672	1	1	1	0	18	1143	0	1	1	0
7693	1	1	1	0	20	1335	0	1	1	0
7708	1	1	1	0	20	1335	0	1	1	0
7723	1	1	1	0	20	1335	0	1	1	0
7739	1	1	1	0	22	1431	0	1	1	0
7754	1	1	1	0	22	1431	0	1	1	0
7770	1	1	1	0	16	967	0	1	1	0
7787	1	1	1	0	16	967	0	1	1	0
7803	1	1	1	0	16	967	0	1	1	0
7819	1	1	1	0	18	1143	0	1	1	0
7834	1	1	1	0	18	1143	0	1	1	0
7851	1	1	1	0	12	621	0	1	1	0
7871	1	1	1	0	12	621	0	1	1	0
7887	1	1	1	0	22	1431	0	1	1	0
7904	1	1	1	0	22	1431	0	1	1	0
7921	1	1	1	0	22	1431	0	1	1	0
7936	1	1	1	0	28	2292	0	1	1	0
7951	1	1	1	0	28	2292	0	1	1	0
7967	1	1	1	0	28	2292	0	1	1	0
7983	1	1	1	0	28	2292	0	1	1	0
8000	1	1	1	0	28	2292	0	1	1	0
8047	1	1	1	0	22	1431	0	1	1	0
8063	1	1	1	0	22	1431	0	1	1	0
8079	1	1	1	0	22	1431	0	1	1	0
8087	1	1	1	0	16	967	0	1	1	0
8096	1	1	1	0	16	967	0	1	1	0
8112	1	1	1	0	16	967	0	1	1	0
8128	1	1	1	0	18	1143	0	1	1	0
8143	1	1	1	0	18	1143	0	1	1	0
8159	1	1	1	0	18	1143	0	1	1	0
8175	1	1	1	0	10	549	0	1	1	0
8192	1	1	1	0	10	549	0	1	1	0
8207	1	1	1	0	18	1143	0	1	1	0
8222	1	1	1	0	18	1143	0	1	1	0
8242	1	1	1	0	18	1143	0	1	1	0
8258	1	1	1	0	8	437	0	1	1	0
8274	1	1	1	0	8	437	0	1	1	0
8291	1	1	1	0	20	1335	0	1	1	0
8307	1	1	1	0	20	1335	0	1	1	0
8323	1	1	1	0	20	1335	0	1	1	0
8339	1	1	1	0	6	325	0	1	1	0
8355	1	1	1	0	6	325	0	1	1	0
8371	1	1	1	0	18	1143	0	1	1	0
8388	1	1	1	0	18	1143	0	1	1	0
8404	1	1	1	0	18	1143	0	1	1	0
8420	1	1	1	0	20	1335	0	1	1	0
8435	1	1	1	0	20	1335	0	1	1	0
8452	1	1	1	0	20	1335	0	1	1	0
8467	1	1	1	0	20	1335	0	1	1	0
8483	1	1	1	0	20	1335	0	1	1	0
8500	1	1	1	0	24	1692	0	1	1	0
8515	1	1	1	0	24	1692	0	1	1	0
8531	1	1	1	0	22	1431	0	1	1	0
8546	1	1	1	0	22	1431	0	1	1	0
8568	1	1	1	0	26	1908	0	1	1	0
8583	1	1	1	0	26	1908	0	1	1	0
8598	1	1	1	0	26	1908	0	1	1	0
8614	1	1	1	0	6	325	0	1	1	0
8630	1	1	1	0	6	325	0	1	1	0
8646	1	1	1	0	6	325	0	1	1	0
8662	1	1	1	0	28	2292	0	1	1	0
8677	1	1	1	0	28	2292	0	1	1	0
8693	1	1	1	0	20	1335	0	1	1	0
8709	1	1	1	0	20	1335	0	1	1	0
8725	1	1	1	0	20	1335	0	1	1	0
8742	1	1	1	0	18	1143	0	1	1	0
8757	1	1	1	0	18	1143	0	1	1	0
8773	1	1	1	0	28	2292	0	1	1	0
8788	1	1	1	0	28	2292	0	1	1	0
8803	1	1	1	0	28	2292	0	1	1	0
8820	1	1	1	0	28	2292	0	1	1	0
8835	1	1	1	0	28	2292	0	1	1	0
8851	1	1	1	0	20	1335	0	1	1	0
8866	1	1	1	0	20	1335	0	1	1	0
8881	1	1	1	0	20	1335	0	1	1	0
8897	1	1	1	0	18	1143	0	1	1	0
8914	1	1	1	0	18	1143	0	1	1	0
8930	1	1	1	0	24	1692	0	1	1	0
8945	1	1	1	0	24	1692	0	1	1	0
8960	1	1	1	0	24	1692	0	1	1	0
8977	1	1	1	0	24	1692	0	1	1	0
8993	1	1	1	0	24	1692	0	1	1	0
9009	1	1	1	0	0	85	0	1	1	0
9009	2	1	1	0	0	85	0	1	1	1
9010	1	1	1	0	0	85	0	1	1	0
9024	1	1	1	0	0	85	0	1	1	0
9024	2	1	1	0	0	85	0	1	1	1
9025	1	1	1	0	0	85	0	1	1	0
9039	1	1	1	0	0	85	0	1	1	0
9039	2	1	1	0	0	85	0	1	1	1
9041	1	1	1	0	0	85	0	1	1	0
9054	1	1	1	0	28	2292	0	1	1	0
9070	1	1	1	0	28	2292	0	1	1	0
9087	1	1	1	0	28	2292	0	1	1	0
9104	1	1	1	0	28	2292	0	1	1	0
9119	1	1	1	0	28	2292	0	1	1	0
9134	1	1	1	0	20	1335	0	1	1	0
9150	1	1	1	0	20	1335	0	1	1	0
9166	1	1	1	0	20	1335	0	1	1	0
9181	1	1	1	0	20	1335	0	1	1	0
9196	1	1	1	0	20	1335	0	1	1	0
9212	1	1	1	0	4	225	0	1	1	0
9227	1	1	1	0	4	225	0	1	1	0
9243	1	1	1	0	4	225	0	1	1	0
9260	1	1	1	0	22	1431	0	1	1	0
9277	1	1	1	0	22	1431	0	1	1	0
9293	1	1	1	0	10	549	0	1	1	0
9308	1	1	1	0	10	549	0	1	1	0
9323	1	1	1	0	10	549	0	1	1	0
9339	1	1	1	0	4	225	0	1	1	0
9355	1	1	1	0	4	225	0	1	1	0
9371	1	1	1	0	18	1143	0	1	1	0
9388	1	1	1	0	18	1143	0	1	1	0
9404	1	1	1	0	18	1143	0	1	1	0
9419	1	1	1	0	28	2292	0	1	1	0
9435	1	1	1	0	28	2292	0	1	1	0
9451	1	1	1	0	18	1143	0	1	1	0
9466	1	1	1	0	18	1143	0	1	1	0
9481	1	1	1	0	18	1143	0	1	1	0
9496	1	1	1	0	24	1692	0	1	1	0
9512	1	1	1	0	24	1692	0	1	1	0
9529	1	1	1	0	14	807	0	1	1	0
9546	1	1	1	0	14	807	0	1	1	0
9562	1	1	1	0	14	807	0	1	1	0
9579	1	1	1	0	20	1335	0	1	1	0
9596	1	1	1	0	20	1335	0	1	1	0
9617	1	1	1	0	28	2292	0	1	1	0
9633	1	1	1	0	28	2292	0	1	1	0
9649	1	1	1	0	12	621	0	1	1	0
9664	1	1	1	0	12	621	0	1	1	0
9680	1	1	1	0	12	621	0	1	1	0
9697	1	1	1	0	12	621	0	1	1	0
9713	1	1	1	0	12	621	0	1	1	0
9729	1	1	1	0	28	2292	0	1	1	0
9745	1	1	1	0	28	2292	0	1	1	0
9760	1	1	1	0	28	2292	0	1	1	0
9776	1	1	1	0	14	807	0	1	1	0
9792	1	1	1	0	14	807	0	1	1	0
9807	1	1	1	0	12	621	0	1	1	0
9822	1	1	1	0	12	621	0	1	1	0
9838	1	1	1	0	12	621	0	1	1	0
9854	1	1	1	0	26	1908	0	1	1	0
9870	1	1	1	0	26	1908	0	1	1	0
9887	1	1	1	0	14	807	0	1	1	0
9903	1	1	1	0	14	807	0	1	1	0
9919	1	1	1	0	14	807	0	1	1	0
9936	1	1	1	0	10	549	0	1	1	0
9952	1	1	1	0	10	549	0	1	1	0
9968	1	1	1	0	14	807	0	1	1	0
