% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1907	1	2	1	0	20	1335	0	1	1	0
1924	1	2	1	0	20	1335	0	1	1	0
1940	1	2	1	0	6	325	0	1	1	0
1955	1	2	1	0	6	325	0	1	1	0
1974	1	2	1	0	18	1143	0	1	1	0
1990	1	2	1	0	18	1143	0	1	1	0
2005	1	2	1	0	18	1143	0	1	1	0
2021	1	2	1	0	24	1692	0	1	1	0
2037	1	2	1	0	24	1692	0	1	1	0
2053	1	2	1	0	14	807	0	1	1	0
2070	1	2	1	0	14	807	0	1	1	0
2089	1	2	1	0	18	1143	0	1	1	0
2105	1	2	1	0	18	1143	0	1	1	0
2121	1	2	1	0	18	1143	0	1	1	0
2137	1	2	1	0	28	2292	0	1	0	0
2144	1	2	1	0	28	2292	1	0	1	0
2159	1	2	1	0	28	2292	0	1	1	0
2175	1	2	1	0	22	1431	0	1	1	0
2191	1	2	1	0	22	1431	0	1	1	0
2206	1	2	1	0	22	1431	0	1	1	0
2221	1	2	1	0	14	807	0	1	1	0
2236	1	2	1	0	14	807	0	1	1	0
2251	1	2	1	0	6	325	0	1	1	0
2267	1	2	1	0	6	325	0	1	1	0
2283	1	2	1	0	6	325	0	1	1	0
2299	1	2	1	0	22	1431	0	1	1	0
2314	1	2	1	0	22	1431	0	1	1	0
2330	1	2	1	0	26	1908	0	1	1	0
2347	1	2	1	0	26	1908	0	1	1	0
2366	1	2	1	0	26	1908	0	1	1	0
2381	1	2	1	0	22	1431	0	1	1	0
2389	1	2	1	0	22	1431	0	1	1	0
2396	1	2	1	0	22	1431	0	1	1	0
2397	1	2	1	0	22	1431	0	1	1	0
2404	1	2	1	0	22	1431	0	1	1	0
2419	1	2	1	0	16	967	0	1	1	0
2440	1	2	1	0	16	967	0	1	1	0
2455	1	2	1	0	14	807	0	1	1	0
2470	1	2	1	0	14	807	0	1	1	0
2486	1	2	1	0	14	807	0	1	1	0
2503	1	2	1	0	22	1431	0	1	1	0
2519	1	2	1	0	22	1431	0	1	1	0
2535	1	2	1	0	14	807	0	1	1	0
2550	1	2	1	0	14	807	0	1	1	0
2566	1	2	1	0	14	807	0	1	1	0
2581	1	2	1	0	10	549	0	1	1	0
2597	1	2	1	0	10	549	0	1	1	0
2614	1	2	1	0	26	1908	0	1	1	0
2629	1	2	1	0	26	1908	0	1	1	0
2644	1	2	1	0	26	1908	0	1	1	0
2660	1	2	1	0	20	1335	0	1	1	0
2676	1	2	1	0	20	1335	0	1	1	0
2699	1	2	1	0	26	1908	0	1	1	0
2715	1	2	1	0	26	1908	0	1	1	0
2731	1	2	1	0	18	1143	0	1	1	0
2746	1	2	1	0	18	1143	0	1	1	0
2762	1	2	1	0	18	1143	0	1	1	0
2779	1	2	1	0	22	1431	0	1	1	0
2794	1	2	1	0	22	1431	0	1	1	0
2816	1	2	1	0	12	621	0	1	1	0
2835	1	2	1	0	12	621	0	1	1	0
2851	1	2	1	0	22	1431	0	1	1	0
2870	1	2	1	0	22	1431	0	1	1	0
2886	1	2	1	0	22	1431	0	1	1	0
2902	1	2	1	0	18	1143	0	1	1	0
2919	1	2	1	0	18	1143	0	1	1	0
2927	1	2	1	0	24	1692	0	1	1	0
2942	1	2	1	0	24	1692	0	1	1	0
2958	1	2	1	0	24	1692	0	1	1	0
2976	1	2	1	0	22	1431	0	1	1	0
2991	1	2	1	0	22	1431	0	1	1	0
3007	1	2	1	0	0	85	0	1	1	0
3007	2	2	1	0	0	85	0	1	1	1
3023	1	2	1	0	0	85	0	1	1	0
3023	2	2	1	0	0	85	0	1	1	1
3039	1	2	1	0	0	85	0	1	1	0
3039	2	2	1	0	0	85	0	1	1	1
3054	1	2	1	0	20	1335	0	1	1	0
3070	1	2	1	0	20	1335	0	1	1	0
3090	1	2	1	0	12	621	0	1	1	0
3107	1	2	1	0	12	621	0	1	1	0
3123	1	2	1	0	12	621	0	1	1	0
3138	1	2	1	0	28	2292	0	1	1	0
3154	1	2	1	0	28	2292	0	1	1	0
3170	1	2	1	0	10	549	0	1	1	0
3185	1	2	1	0	10	549	0	1	1	0
3201	1	2	1	0	10	549	0	1	1	0
3217	1	2	1	0	20	1335	0	1	1	0
3234	1	2	1	0	20	1335	0	1	1	0
3250	1	2	1	0	28	2292	0	1	1	0
3265	1	2	1	0	28	2292	0	1	1	0
3283	1	2	1	0	28	2292	0	1	1	0
3298	1	2	1	0	28	2292	0	1	1	0
3313	1	2	1	0	28	2292	0	1	1	0
3328	1	2	1	0	26	1908	0	1	1	0
3344	1	2	1	0	26	1908	0	1	1	0
3352	1	2	1	0	26	1908	0	1	1	0
3360	1	2	1	0	26	1908	0	1	1	0
3376	1	2	1	0	20	1335	0	1	1	0
3392	1	2	1	0	20	1335	0	1	1	0
3408	1	2	1	0	14	807	0	1	1	0
3417	1	2	1	0	14	807	0	1	1	0
3433	1	2	1	0	14	807	0	1	1	0
3449	1	2	1	0	14	807	0	1	1	0
3465	1	2	1	0	14	807	0	1	1	0
3481	1	2	1	0	14	807	0	1	1	0
3497	1	2	1	0	28	2292	0	1	1	0
3519	1	2	1	0	28	2292	0	1	1	0
3535	1	2	1	0	20	1335	0	1	1	0
3551	1	2	1	0	20	1335	0	1	1	0
3567	1	2	1	0	8	437	0	1	1	0
3583	1	2	1	0	8	437	0	1	1	0
3599	1	2	1	0	8	437	0	1	1	0
3614	1	2	1	0	12	621	0	1	1	0
3631	1	2	1	0	12	621	0	1	1	0
3646	1	2	1	0	12	621	0	1	1	0
3667	1	2	1	0	12	621	0	1	1	0
3683	1	2	1	0	12	621	0	1	1	0
3698	1	2	1	0	20	1335	0	1	1	0
3714	1	2	1	0	20	1335	0	1	1	0
3730	1	2	1	0	20	1335	0	1	1	0
3746	1	2	1	0	20	1335	0	1	1	0
3763	1	2	1	0	20	1335	0	1	1	0
3779	1	2	1	0	6	325	0	1	1	0
3795	1	2	1	0	6	325	0	1	1	0
3803	1	2	1	0	6	325	0	1	1	0
3819	1	2	1	0	28	2292	0	1	1	0
3834	1	2	1	0	28	2292	0	1	1	0
3850	1	2	1	0	22	1431	0	1	1	0
3865	1	2	1	0	22	1431	0	1	1	0
3882	1	2	1	0	22	1431	0	1	1	0
3897	1	2	1	0	14	807	0	1	1	0
3912	1	2	1	0	14	807	0	1	1	0
3927	1	2	1	0	20	1335	0	1	1	0
3943	1	2	1	0	20	1335	0	1	1	0
3958	1	2	1	0	20	1335	0	1	1	0
3974	1	2	1	0	24	1692	0	1	1	0
3990	1	2	1	0	24	1692	0	1	1	0
4006	1	2	1	0	24	1692	0	1	1	0
4022	1	2	1	0	26	1908	0	1	1	0
4038	1	2	1	0	26	1908	0	1	1	0
4054	1	2	1	0	24	1692	0	1	1	0
4071	1	2	1	0	24	1692	0	1	1	0
4086	1	2	1	0	24	1692	0	1	1	0
4094	1	2	1	0	28	2292	0	1	1	0
4102	1	2	1	0	28	2292	0	1	1	0
4109	1	2	1	0	28	2292	0	1	1	0
4110	1	2	1	0	28	2292	0	1	1	0
4117	1	2	1	0	28	2292	0	1	1	0
4126	1	2	1	0	28	2292	0	1	1	0
4142	1	2	1	0	24	1692	0	1	1	0
4157	1	2	1	0	24	1692	0	1	1	0
4173	1	2	1	0	26	1908	0	1	1	0
4191	1	2	1	0	26	1908	0	1	1	0
4207	1	2	1	0	26	1908	0	1	1	0
4223	1	2	1	0	26	1908	0	1	1	0
4242	1	2	1	0	26	1908	0	1	1	0
4258	1	2	1	0	20	1335	0	1	1	0
4274	1	2	1	0	20	1335	0	1	1	0
4290	1	2	1	0	18	1143	0	1	1	0
4305	1	2	1	0	18	1143	0	1	1	0
4321	1	2	1	0	18	1143	0	1	1	0
4336	1	2	1	0	26	1908	0	1	1	0
4351	1	2	1	0	26	1908	0	1	1	0
4368	1	2	1	0	2	137	0	1	1	0
4383	1	2	1	0	2	137	0	1	1	0
4383	2	2	1	0	2	137	0	1	1	1
4398	1	2	1	0	2	137	0	1	1	0
4398	2	2	1	0	2	137	0	1	1	1
4415	1	2	1	0	6	325	0	1	1	0
4432	1	2	1	0	6	325	0	1	1	0
4450	1	2	1	0	16	967	0	1	1	0
4465	1	2	1	0	16	967	0	1	1	0
4473	1	2	1	0	16	967	0	1	1	0
4481	1	2	1	0	16	967	0	1	1	0
4489	1	2	1	0	20	1335	0	1	1	0
4503	1	2	1	0	20	1335	0	1	1	0
4519	1	2	1	0	20	1335	0	1	1	0
4534	1	2	1	0	28	2292	0	1	1	0
4551	1	2	1	0	28	2292	0	1	1	0
4566	1	2	1	0	28	2292	0	1	1	0
4582	1	2	1	0	14	807	0	1	1	0
4597	1	2	1	0	14	807	0	1	1	0
4613	1	2	1	0	20	1335	0	1	1	0
4628	1	2	1	0	20	1335	0	1	1	0
4644	1	2	1	0	20	1335	0	1	1	0
4659	1	2	1	0	14	807	0	1	1	0
4676	1	2	1	0	14	807	0	1	1	0
4691	1	2	1	0	28	2292	0	1	1	0
4706	1	2	1	0	28	2292	0	1	1	0
4723	1	2	1	0	28	2292	0	1	1	0
4738	1	2	1	0	18	1143	0	1	1	0
4753	1	2	1	0	18	1143	0	1	1	0
4769	1	2	1	0	20	1335	0	1	1	0
4785	1	2	1	0	20	1335	0	1	1	0
4801	1	2	1	0	20	1335	0	1	1	0
4817	1	2	1	0	28	2292	0	1	1	0
4832	1	2	1	0	28	2292	0	1	1	0
4848	1	2	1	0	28	2292	0	1	1	0
4864	1	2	1	0	28	2292	0	1	1	0
4880	1	2	1	0	28	2292	0	1	1	0
4897	1	2	1	0	12	621	0	1	1	0
4912	1	2	1	0	12	621	0	1	1	0
4934	1	2	1	0	20	1335	0	1	1	0
4949	1	2	1	0	20	1335	0	1	1	0
4966	1	2	1	0	20	1335	0	1	1	0
4982	1	2	1	0	18	1143	0	1	1	0
4998	1	2	1	0	18	1143	0	1	1	0
5014	1	2	1	0	16	967	0	1	1	0
5029	1	2	1	0	16	967	0	1	1	0
5048	1	2	1	0	24	1692	0	1	1	0
5064	1	2	1	0	24	1692	0	1	1	0
5080	1	2	1	0	24	1692	0	1	1	0
5096	1	2	1	0	6	325	0	1	1	0
5111	1	2	1	0	6	325	0	1	1	0
5127	1	2	1	0	14	807	0	1	1	0
5144	1	2	1	0	14	807	0	1	1	0
5160	1	2	1	0	14	807	0	1	1	0
5175	1	2	1	0	18	1143	0	1	1	0
5191	1	2	1	0	18	1143	0	1	1	0
5208	1	2	1	0	16	967	0	1	1	0
5223	1	2	1	0	16	967	0	1	1	0
5238	1	2	1	0	16	967	0	1	1	0
5254	1	2	1	0	18	1143	0	1	1	0
5271	1	2	1	0	18	1143	0	1	1	0
5287	1	2	1	0	26	1908	0	1	1	0
5303	1	2	1	0	26	1908	0	1	1	0
5319	1	2	1	0	26	1908	0	1	1	0
5335	1	2	1	0	14	807	0	1	1	0
5351	1	2	1	0	14	807	0	1	1	0
5367	1	2	1	0	16	967	0	1	1	0
5383	1	2	1	0	16	967	0	1	1	0
5401	1	2	1	0	16	967	0	1	1	0
5416	1	2	1	0	18	1143	0	1	1	0
5432	1	2	1	0	18	1143	0	1	1	0
5448	1	2	1	0	20	1335	0	1	1	0
5463	1	2	1	0	20	1335	0	1	1	0
5478	1	2	1	0	20	1335	0	1	1	0
5494	1	2	1	0	26	1908	0	1	1	0
5510	1	2	1	0	26	1908	0	1	1	0
5526	1	2	1	0	26	1908	0	1	1	0
5541	1	2	1	0	4	225	0	1	1	0
5556	1	2	1	0	4	225	0	1	1	0
5572	1	2	1	0	22	1431	0	1	1	0
5587	1	2	1	0	22	1431	0	1	1	0
5595	1	2	1	0	22	1431	0	1	1	0
5610	1	2	1	0	28	2292	0	1	1	0
5626	1	2	1	0	28	2292	0	1	1	0
5687	1	2	1	0	4	225	0	1	1	0
5702	1	2	1	0	4	225	0	1	1	0
5723	1	2	1	0	4	225	0	1	1	0
5739	1	2	1	0	24	1692	0	1	1	0
5756	1	2	1	0	24	1692	0	1	1	0
5772	1	2	1	0	12	621	0	1	1	0
5788	1	2	1	0	12	621	0	1	1	0
5804	1	2	1	0	12	621	0	1	1	0
5820	1	2	1	0	16	967	0	1	1	0
5836	1	2	1	0	16	967	0	1	1	0
5852	1	2	1	0	12	621	0	1	1	0
5867	1	2	1	0	12	621	0	1	1	0
5882	1	2	1	0	12	621	0	1	1	0
5898	1	2	1	0	22	1431	0	1	1	0
5914	1	2	1	0	22	1431	0	1	1	0
5929	1	2	1	0	18	1143	0	1	1	0
5945	1	2	1	0	18	1143	0	1	1	0
5960	1	2	1	0	18	1143	0	1	1	0
5975	1	2	1	0	24	1692	0	1	1	0
5990	1	2	1	0	24	1692	0	1	1	0
6008	1	2	1	0	12	621	0	1	1	0
6025	1	2	1	0	12	621	0	1	1	0
6041	1	2	1	0	12	621	0	1	1	0
6056	1	2	1	0	14	807	0	1	1	0
6071	1	2	1	0	14	807	0	1	1	0
6081	1	2	1	0	14	807	0	1	1	0
6097	1	2	1	0	26	1908	0	1	1	0
6113	1	2	1	0	26	1908	0	1	1	0
6128	1	2	1	0	22	1431	0	1	1	0
6143	1	2	1	0	22	1431	0	1	1	0
6159	1	2	1	0	22	1431	0	1	1	0
6175	1	2	1	0	12	621	0	1	1	0
6190	1	2	1	0	12	621	0	1	1	0
6206	1	2	1	0	12	621	0	1	1	0
6222	1	2	1	0	12	621	0	1	1	0
6237	1	2	1	0	12	621	0	1	1	0
6252	1	2	1	0	28	2292	0	1	1	0
6267	1	2	1	0	28	2292	0	1	1	0
6283	1	2	1	0	28	2292	0	1	1	0
6299	1	2	1	0	22	1431	0	1	1	0
6315	1	2	1	0	22	1431	0	1	1	0
6330	1	2	1	0	24	1692	0	1	1	0
6346	1	2	1	0	24	1692	0	1	1	0
6362	1	2	1	0	24	1692	0	1	1	0
6377	1	2	1	0	18	1143	0	1	1	0
6393	1	2	1	0	18	1143	0	1	1	0
6408	1	2	1	0	20	1335	0	1	1	0
6423	1	2	1	0	20	1335	0	1	1	0
6438	1	2	1	0	20	1335	0	1	1	0
6455	1	2	1	0	16	967	0	1	1	0
6470	1	2	1	0	16	967	0	1	1	0
6487	1	2	1	0	20	1335	0	1	1	0
6502	1	2	1	0	20	1335	0	1	1	0
6517	1	2	1	0	20	1335	0	1	1	0
6533	1	2	1	0	22	1431	0	1	1	0
6549	1	2	1	0	22	1431	0	1	1	0
6564	1	2	1	0	22	1431	0	1	1	0
6580	1	2	1	0	18	1143	0	1	1	0
6596	1	2	1	0	18	1143	0	1	1	0
6612	1	2	1	0	26	1908	0	1	1	0
6628	1	2	1	0	26	1908	0	1	1	0
6644	1	2	1	0	26	1908	0	1	1	0
6659	1	2	1	0	20	1335	0	1	1	0
6675	1	2	1	0	20	1335	0	1	1	0
6691	1	2	1	0	6	325	0	1	1	0
6706	1	2	1	0	6	325	0	1	1	0
6721	1	2	1	0	6	325	0	1	1	0
6737	1	2	1	0	18	1143	0	1	1	0
6752	1	2	1	0	18	1143	0	1	1	0
6768	1	2	1	0	16	967	0	1	1	0
6784	1	2	1	0	16	967	0	1	1	0
6801	1	2	1	0	16	967	0	1	1	0
6817	1	2	1	0	26	1908	0	1	1	0
6838	1	2	1	0	26	1908	0	1	1	0
6853	1	2	1	0	8	437	0	1	1	0
6870	1	2	1	0	8	437	0	1	1	0
6885	1	2	1	0	8	437	0	1	1	0
6900	1	2	1	0	14	807	0	1	1	0
6916	1	2	1	0	14	807	0	1	1	0
6937	1	2	1	0	18	1143	0	1	1	0
6953	1	2	1	0	18	1143	0	1	1	0
6970	1	2	1	0	22	1431	0	1	1	0
6986	1	2	1	0	22	1431	0	1	1	0
7001	1	2	1	0	22	1431	0	1	1	0
7016	1	2	1	0	24	1692	0	1	1	0
7032	1	2	1	0	24	1692	0	1	1	0
7049	1	2	1	0	12	621	0	1	1	0
7057	1	2	1	0	12	621	0	1	1	0
7066	1	2	1	0	12	621	0	1	1	0
7081	1	2	1	0	12	621	0	1	1	0
7096	1	2	1	0	28	2292	0	1	1	0
7112	1	2	1	0	28	2292	0	1	1	0
7128	1	2	1	0	18	1143	0	1	1	0
7146	1	2	1	0	18	1143	0	1	1	0
7161	1	2	1	0	18	1143	0	1	1	0
7183	1	2	1	0	10	549	0	1	1	0
7198	1	2	1	0	10	549	0	1	1	0
7214	1	2	1	0	18	1143	0	1	1	0
7230	1	2	1	0	18	1143	0	1	1	0
7246	1	2	1	0	18	1143	0	1	1	0
7262	1	2	1	0	12	621	0	1	1	0
7283	1	2	1	0	12	621	0	1	1	0
7300	1	2	1	0	28	2292	0	1	1	0
7316	1	2	1	0	28	2292	0	1	1	0
7333	1	2	1	0	22	1431	0	1	1	0
7348	1	2	1	0	22	1431	0	1	1	0
7363	1	2	1	0	22	1431	0	1	1	0
7379	1	2	1	0	24	1692	0	1	1	0
7394	1	2	1	0	24	1692	0	1	1	0
7410	1	2	1	0	14	807	0	1	1	0
7426	1	2	1	0	14	807	0	1	1	0
7447	1	2	1	0	20	1335	0	1	1	0
7463	1	2	1	0	20	1335	0	1	1	0
7478	1	2	1	0	20	1335	0	1	1	0
7494	1	2	1	0	18	1143	0	1	1	0
7509	1	2	1	0	18	1143	0	1	1	0
7524	1	2	1	0	18	1143	0	1	1	0
7539	1	2	1	0	12	621	0	1	1	0
7555	1	2	1	0	12	621	0	1	1	0
7571	1	2	1	0	10	549	0	1	1	0
7579	1	2	1	0	10	549	0	1	1	0
7595	1	2	1	0	10	549	0	1	1	0
7611	1	2	1	0	20	1335	0	1	1	0
7626	1	2	1	0	20	1335	0	1	1	0
7642	1	2	1	0	20	1335	0	1	1	0
7657	1	2	1	0	18	1143	0	1	1	0
7673	1	2	1	0	18	1143	0	1	1	0
7689	1	2	1	0	4	225	0	1	1	0
7705	1	2	1	0	4	225	0	1	1	0
7722	1	2	1	0	4	225	0	1	1	0
7738	1	2	1	0	28	2292	0	1	1	0
7753	1	2	1	0	28	2292	0	1	1	0
7768	1	2	1	0	18	1143	0	1	1	0
7785	1	2	1	0	18	1143	0	1	1	0
7800	1	2	1	0	18	1143	0	1	1	0
7815	1	2	1	0	24	1692	0	1	1	0
7831	1	2	1	0	24	1692	0	1	1	0
7846	1	2	1	0	24	1692	0	1	1	0
7861	1	2	1	0	6	325	0	1	1	0
7877	1	2	1	0	6	325	0	1	1	0
7894	1	2	1	0	20	1335	0	1	1	0
7917	1	2	1	0	20	1335	0	1	1	0
7932	1	2	1	0	14	807	0	1	1	0
7947	1	2	1	0	14	807	0	1	1	0
7964	1	2	1	0	14	807	0	1	1	0
7979	1	2	1	0	20	1335	0	1	1	0
7995	1	2	1	0	20	1335	0	1	1	0
8011	1	2	1	0	18	1143	0	1	1	0
8026	1	2	1	0	18	1143	0	1	1	0
8042	1	2	1	0	18	1143	0	1	1	0
8061	1	2	1	0	26	1908	0	1	1	0
8077	1	2	1	0	26	1908	0	1	1	0
8093	1	2	1	0	14	807	0	1	1	0
8109	1	2	1	0	14	807	0	1	1	0
8125	1	2	1	0	14	807	0	1	1	0
8141	1	2	1	0	26	1908	0	1	1	0
8157	1	2	1	0	26	1908	0	1	1	0
8173	1	2	1	0	24	1692	0	1	1	0
8188	1	2	1	0	24	1692	0	1	1	0
8206	1	2	1	0	24	1692	0	1	1	0
8221	1	2	1	0	14	807	0	1	1	0
8237	1	2	1	0	14	807	0	1	1	0
8253	1	2	1	0	18	1143	0	1	1	0
8269	1	2	1	0	18	1143	0	1	1	0
8284	1	2	1	0	18	1143	0	1	1	0
8305	1	2	1	0	22	1431	0	1	1	0
8321	1	2	1	0	22	1431	0	1	1	0
8342	1	2	1	0	22	1431	0	1	1	0
8359	1	2	1	0	22	1431	0	1	1	0
8374	1	2	1	0	24	1692	0	1	1	0
8389	1	2	1	0	24	1692	0	1	1	0
8405	1	2	1	0	24	1692	0	1	1	0
8421	1	2	1	0	28	2292	0	1	1	0
8438	1	2	1	0	28	2292	0	1	1	0
8455	1	2	1	0	28	2292	0	1	1	0
8470	1	2	1	0	28	2292	0	1	1	0
8486	1	2	1	0	28	2292	0	1	0	0
8493	1	2	1	0	28	2292	1	0	1	0
8509	1	2	1	0	12	621	0	1	1	0
8528	1	2	1	0	2	137	0	1	1	0
8528	2	2	1	0	2	137	0	1	1	1
8529	1	2	1	0	2	137	0	1	1	0
8543	1	2	1	0	2	137	0	1	1	0
8543	2	2	1	0	2	137	0	1	1	1
8544	1	2	1	0	2	137	0	1	1	0
8563	1	2	1	0	2	137	0	1	1	0
8563	2	2	1	0	2	137	0	1	1	1
8579	1	2	1	0	22	1431	0	1	1	0
8598	1	2	1	0	22	1431	0	1	1	0
8614	1	2	1	0	16	967	0	1	1	0
8632	1	2	1	0	16	967	0	1	1	0
8648	1	2	1	0	20	1335	0	1	1	0
8663	1	2	1	0	20	1335	0	1	1	0
8682	1	2	1	0	20	1335	0	1	1	0
8697	1	2	1	0	18	1143	0	1	1	0
8713	1	2	1	0	18	1143	0	1	1	0
8728	1	2	1	0	20	1335	0	1	1	0
8744	1	2	1	0	20	1335	0	1	1	0
8760	1	2	1	0	20	1335	0	1	1	0
8775	1	2	1	0	20	1335	0	1	1	0
8792	1	2	1	0	20	1335	0	1	1	0
8808	1	2	1	0	20	1335	0	1	1	0
8828	1	2	1	0	20	1335	0	1	1	0
8843	1	2	1	0	20	1335	0	1	1	0
8865	1	2	1	0	20	1335	0	1	1	0
8880	1	2	1	0	20	1335	0	1	1	0
8895	1	2	1	0	28	2292	0	1	1	0
8910	1	2	1	0	28	2292	0	1	1	0
8925	1	2	1	0	28	2292	0	1	1	0
8941	1	2	1	0	8	437	0	1	1	0
8965	1	2	1	0	8	437	0	1	1	0
8982	1	2	1	0	10	549	0	1	1	0
8998	1	2	1	0	10	549	0	1	1	0
9014	1	2	1	0	18	1143	0	1	1	0
9030	1	2	1	0	18	1143	0	1	1	0
9047	1	2	1	0	22	1431	0	1	1	0
9063	1	2	1	0	22	1431	0	1	1	0
9078	1	2	1	0	22	1431	0	1	1	0
9093	1	2	1	0	2	137	0	1	1	0
9093	2	2	1	0	2	137	0	1	1	1
9108	1	2	1	0	2	137	0	1	1	0
9108	2	2	1	0	2	137	0	1	1	1
9123	1	2	1	0	2	137	0	1	1	0
9139	1	2	1	0	24	1692	0	1	1	0
9155	1	2	1	0	24	1692	0	1	1	0
9172	1	2	1	0	28	2292	0	1	1	0
9187	1	2	1	0	28	2292	0	1	1	0
9203	1	2	1	0	28	2292	0	1	1	0
9219	1	2	1	0	22	1431	0	1	1	0
9234	1	2	1	0	22	1431	0	1	1	0
9249	1	2	1	0	20	1335	0	1	1	0
9265	1	2	1	0	20	1335	0	1	1	0
9281	1	2	1	0	20	1335	0	1	1	0
9296	1	2	1	0	18	1143	0	1	1	0
9313	1	2	1	0	18	1143	0	1	1	0
9336	1	2	1	0	10	549	0	1	1	0
9352	1	2	1	0	10	549	0	1	1	0
9368	1	2	1	0	28	2292	0	1	1	0
9383	1	2	1	0	28	2292	0	1	1	0
9401	1	2	1	0	28	2292	0	1	1	0
9417	1	2	1	0	20	1335	0	1	1	0
9432	1	2	1	0	20	1335	0	1	1	0
9447	1	2	1	0	12	621	0	1	1	0
9470	1	2	1	0	12	621	0	1	1	0
9485	1	2	1	0	12	621	0	1	1	0
9501	1	2	1	0	14	807	0	1	1	0
9517	1	2	1	0	14	807	0	1	1	0
9532	1	2	1	0	22	1431	0	1	1	0
9548	1	2	1	0	22	1431	0	1	1	0
9564	1	2	1	0	22	1431	0	1	1	0
9581	1	2	1	0	12	621	0	1	1	0
9596	1	2	1	0	12	621	0	1	1	0
9611	1	2	1	0	6	325	0	1	1	0
9627	1	2	1	0	6	325	0	1	1	0
9642	1	2	1	0	6	325	0	1	1	0
9650	1	2	1	0	20	1335	0	1	1	0
9666	1	2	1	0	20	1335	0	1	1	0
9681	1	2	1	0	20	1335	0	1	1	0
9697	1	2	1	0	20	1335	0	1	1	0
9713	1	2	1	0	20	1335	0	1	1	0
9729	1	2	1	0	18	1143	0	1	1	0
9746	1	2	1	0	18	1143	0	1	1	0
9762	1	2	1	0	18	1143	0	1	1	0
9778	1	2	1	0	24	1692	0	1	1	0
9794	1	2	1	0	24	1692	0	1	1	0
9810	1	2	1	0	28	2292	0	1	1	0
9827	1	2	1	0	28	2292	0	1	1	0
9843	1	2	1	0	28	2292	0	1	1	0
