% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1587	2	2	1	0	10	549	0	1	1
1588	1	2	1	0	10	549	0	1	0
1588	2	2	1	0	10	549	0	1	1
1602	1	2	1	0	10	549	0	1	0
1602	2	2	1	0	10	549	0	1	1
1647	1	2	1	0	22	1431	0	1	0
1647	2	2	1	0	22	1431	0	1	1
1663	1	2	1	0	22	1431	0	1	0
1663	2	2	1	0	22	1431	0	1	1
1664	1	2	1	0	22	1431	0	1	0
1664	2	2	1	0	22	1431	0	1	1
1679	1	2	1	0	22	1431	0	1	0
1679	2	2	1	0	22	1431	0	1	1
1680	1	2	1	0	22	1431	0	1	0
1680	2	2	1	0	22	1431	0	1	1
1695	1	2	1	0	16	967	0	1	0
1695	2	2	1	0	16	967	0	1	1
1696	1	2	1	0	16	967	0	1	0
1696	2	2	1	0	16	967	0	1	1
1710	1	2	1	0	16	967	0	1	0
1710	2	2	1	0	16	967	0	1	1
1711	1	2	1	0	16	967	0	1	0
1711	2	2	1	0	16	967	0	1	1
1727	1	2	1	0	18	1143	0	1	0
1727	2	2	1	0	18	1143	0	1	1
1728	1	2	1	0	18	1143	0	1	0
1728	2	2	1	0	18	1143	0	1	1
1743	1	2	1	0	18	1143	0	1	0
1743	2	2	1	0	18	1143	0	1	1
1744	1	2	1	0	18	1143	0	1	0
1744	2	2	1	0	18	1143	0	1	1
1759	1	2	1	0	18	1143	0	1	0
1759	2	2	1	0	18	1143	0	1	1
1760	1	2	1	0	18	1143	0	1	0
1760	2	2	1	0	18	1143	0	1	1
1775	1	2	1	0	10	549	0	1	0
1775	2	2	1	0	10	549	0	1	1
1776	1	2	1	0	10	549	0	1	0
1776	2	2	1	0	10	549	0	1	1
1791	1	2	1	0	10	549	0	1	0
1791	2	2	1	0	10	549	0	1	1
1792	1	2	1	0	10	549	0	1	0
1792	2	2	1	0	10	549	0	1	1
1794	1	2	1	0	10	549	0	1	0
1794	2	2	1	0	10	549	0	1	1
1807	1	2	1	0	18	1143	0	1	0
1807	2	2	1	0	18	1143	0	1	1
1808	1	2	1	0	18	1143	0	1	0
1808	2	2	1	0	18	1143	0	1	1
1823	1	2	1	0	18	1143	0	1	0
1823	2	2	1	0	18	1143	0	1	1
1824	1	2	1	0	18	1143	0	1	0
1824	2	2	1	0	18	1143	0	1	1
1825	1	2	1	0	18	1143	0	1	0
1825	2	2	1	0	18	1143	0	1	1
1842	1	2	1	0	18	1143	0	1	0
1842	2	2	1	0	18	1143	0	1	1
1858	1	2	1	0	8	437	0	1	0
1858	2	2	1	0	8	437	0	1	1
1859	1	2	1	0	8	437	0	1	0
1859	2	2	1	0	8	437	0	1	1
1860	1	2	1	0	8	437	0	1	0
1860	2	2	1	0	8	437	0	1	1
1873	1	2	1	0	8	437	0	1	0
1873	2	2	1	0	8	437	0	1	1
1874	1	2	1	0	8	437	0	1	0
1874	2	2	1	0	8	437	0	1	1
1890	1	2	1	0	20	1335	0	1	0
1890	2	2	1	0	20	1335	0	1	1
1893	1	2	1	0	20	1335	0	1	0
1893	2	2	1	0	20	1335	0	1	1
1907	1	2	1	0	20	1335	0	1	0
1907	2	2	1	0	20	1335	0	1	1
1910	1	2	1	0	20	1335	0	1	0
1910	2	2	1	0	20	1335	0	1	1
1924	1	2	1	0	20	1335	0	1	0
1924	2	2	1	0	20	1335	0	1	1
1925	1	2	1	0	20	1335	0	1	0
1925	2	2	1	0	20	1335	0	1	1
1940	1	2	1	0	6	325	0	1	0
1940	2	2	1	0	6	325	0	1	1
1955	1	2	1	0	6	325	0	1	0
1955	2	2	1	0	6	325	0	1	1
1956	1	2	1	0	6	325	0	1	0
1956	2	2	1	0	6	325	0	1	1
1974	1	2	1	0	18	1143	0	1	0
1974	2	2	1	0	18	1143	0	1	1
1990	1	2	1	0	18	1143	0	1	0
1990	2	2	1	0	18	1143	0	1	1
2005	1	2	1	0	18	1143	0	1	0
2005	2	2	1	0	18	1143	0	1	1
2006	1	2	1	0	18	1143	0	1	0
2006	2	2	1	0	18	1143	0	1	1
2007	1	2	1	0	24	1692	0	1	0
2007	2	2	1	0	24	1692	0	1	1
2021	1	2	1	0	24	1692	0	1	0
2021	2	2	1	0	24	1692	0	1	1
2022	1	2	1	0	24	1692	0	1	0
2022	2	2	1	0	24	1692	0	1	1
2023	1	2	1	0	24	1692	0	1	0
2023	2	2	1	0	24	1692	0	1	1
2037	1	2	1	0	24	1692	0	1	0
2037	2	2	1	0	24	1692	0	1	1
2038	1	2	1	0	24	1692	0	1	0
2038	2	2	1	0	24	1692	0	1	1
2053	1	2	1	0	14	807	0	1	0
2053	2	2	1	0	14	807	0	1	1
2054	1	2	1	0	14	807	0	1	0
2054	2	2	1	0	14	807	0	1	1
2070	1	2	1	0	14	807	0	1	0
2070	2	2	1	0	14	807	0	1	1
2071	1	2	1	0	14	807	0	1	0
2071	2	2	1	0	14	807	0	1	1
2089	1	2	1	0	18	1143	0	1	0
2089	2	2	1	0	18	1143	0	1	1
2105	1	2	1	0	18	1143	0	1	0
2105	2	2	1	0	18	1143	0	1	1
2106	1	2	1	0	18	1143	0	1	0
2106	2	2	1	0	18	1143	0	1	1
2121	1	2	1	0	18	1143	0	1	0
2121	2	2	1	0	18	1143	0	1	1
2122	1	2	1	0	18	1143	0	1	0
2122	2	2	1	0	18	1143	0	1	1
2137	1	2	1	0	28	2292	0	1	0
2137	2	2	1	0	28	2292	0	1	1
2138	1	2	1	0	28	2292	0	1	0
2138	2	2	1	0	28	2292	0	1	1
2144	1	2	1	0	28	2292	0	0	0
2159	1	2	1	0	28	2292	0	1	0
2159	2	2	1	0	28	2292	0	1	1
2161	1	2	1	0	28	2292	0	1	0
2161	2	2	1	0	28	2292	0	1	1
2162	1	2	1	0	28	2292	0	1	0
2162	2	2	1	0	28	2292	0	1	1
2175	1	2	1	0	22	1431	0	1	0
2175	2	2	1	0	22	1431	0	1	1
2177	1	2	1	0	22	1431	0	1	0
2177	2	2	1	0	22	1431	0	1	1
2191	1	2	1	0	22	1431	0	1	0
2191	2	2	1	0	22	1431	0	1	1
2192	1	2	1	0	22	1431	0	1	0
2192	2	2	1	0	22	1431	0	1	1
2193	1	2	1	0	22	1431	0	1	0
2193	2	2	1	0	22	1431	0	1	1
2194	1	2	1	0	22	1431	0	1	0
2194	2	2	1	0	22	1431	0	1	1
2206	1	2	1	0	22	1431	0	1	0
2206	2	2	1	0	22	1431	0	1	1
2207	1	2	1	0	14	807	0	1	0
2207	2	2	1	0	14	807	0	1	1
2208	1	2	1	0	14	807	0	1	0
2208	2	2	1	0	14	807	0	1	1
2209	1	2	1	0	14	807	0	1	0
2209	2	2	1	0	14	807	0	1	1
2221	1	2	1	0	14	807	0	1	0
2221	2	2	1	0	14	807	0	1	1
2222	1	2	1	0	14	807	0	1	0
2222	2	2	1	0	14	807	0	1	1
2236	1	2	1	0	14	807	0	1	0
2236	2	2	1	0	14	807	0	1	1
2237	1	2	1	0	14	807	0	1	0
2237	2	2	1	0	14	807	0	1	1
2238	1	2	1	0	14	807	0	1	0
2238	2	2	1	0	14	807	0	1	1
2251	1	2	1	0	6	325	0	1	0
2251	2	2	1	0	6	325	0	1	1
2252	1	2	1	0	6	325	0	1	0
2252	2	2	1	0	6	325	0	1	1
2267	1	2	1	0	6	325	0	1	0
2267	2	2	1	0	6	325	0	1	1
2268	1	2	1	0	6	325	0	1	0
2268	2	2	1	0	6	325	0	1	1
2283	1	2	1	0	6	325	0	1	0
2283	2	2	1	0	6	325	0	1	1
2284	1	2	1	0	6	325	0	1	0
2284	2	2	1	0	6	325	0	1	1
2299	1	2	1	0	22	1431	0	1	0
2299	2	2	1	0	22	1431	0	1	1
2314	1	2	1	0	22	1431	0	1	0
2314	2	2	1	0	22	1431	0	1	1
2315	1	2	1	0	22	1431	0	1	0
2315	2	2	1	0	22	1431	0	1	1
2330	1	2	1	0	26	1908	0	1	0
2330	2	2	1	0	26	1908	0	1	1
2331	1	2	1	0	26	1908	0	1	0
2331	2	2	1	0	26	1908	0	1	1
2332	1	2	1	0	26	1908	0	1	0
2332	2	2	1	0	26	1908	0	1	1
2347	1	2	1	0	26	1908	0	1	0
2347	2	2	1	0	26	1908	0	1	1
2348	1	2	1	0	26	1908	0	1	0
2348	2	2	1	0	26	1908	0	1	1
2349	1	2	1	0	26	1908	0	1	0
2349	2	2	1	0	26	1908	0	1	1
2366	1	2	1	0	26	1908	0	1	0
2366	2	2	1	0	26	1908	0	1	1
2381	1	2	1	0	22	1431	0	1	0
2381	2	2	1	0	22	1431	0	1	1
2389	1	2	1	0	22	1431	0	1	0
2389	2	2	1	0	22	1431	0	1	1
2396	1	2	1	0	22	1431	0	1	0
2396	2	2	1	0	22	1431	0	1	1
2397	1	2	1	0	22	1431	0	1	0
2397	2	2	1	0	22	1431	0	1	1
2404	1	2	1	0	22	1431	0	1	0
2404	2	2	1	0	22	1431	0	1	1
2405	1	2	1	0	22	1431	0	1	0
2405	2	2	1	0	22	1431	0	1	1
2419	1	2	1	0	16	967	0	1	0
2419	2	2	1	0	16	967	0	1	1
2420	1	2	1	0	16	967	0	1	0
2420	2	2	1	0	16	967	0	1	1
2440	1	2	1	0	16	967	0	1	0
2440	2	2	1	0	16	967	0	1	1
2455	1	2	1	0	14	807	0	1	0
2455	2	2	1	0	14	807	0	1	1
2456	1	2	1	0	14	807	0	1	0
2456	2	2	1	0	14	807	0	1	1
2470	1	2	1	0	14	807	0	1	0
2470	2	2	1	0	14	807	0	1	1
2472	1	2	1	0	14	807	0	1	0
2472	2	2	1	0	14	807	0	1	1
2486	1	2	1	0	14	807	0	1	0
2486	2	2	1	0	14	807	0	1	1
2487	1	2	1	0	22	1431	0	1	0
2487	2	2	1	0	22	1431	0	1	1
2488	1	2	1	0	22	1431	0	1	0
2488	2	2	1	0	22	1431	0	1	1
2503	1	2	1	0	22	1431	0	1	0
2503	2	2	1	0	22	1431	0	1	1
2504	1	2	1	0	22	1431	0	1	0
2504	2	2	1	0	22	1431	0	1	1
2519	1	2	1	0	22	1431	0	1	0
2519	2	2	1	0	22	1431	0	1	1
2520	1	2	1	0	22	1431	0	1	0
2520	2	2	1	0	22	1431	0	1	1
2535	1	2	1	0	14	807	0	1	0
2535	2	2	1	0	14	807	0	1	1
2536	1	2	1	0	14	807	0	1	0
2536	2	2	1	0	14	807	0	1	1
2537	1	2	1	0	14	807	0	1	0
2537	2	2	1	0	14	807	0	1	1
2550	1	2	1	0	14	807	0	1	0
2550	2	2	1	0	14	807	0	1	1
2551	1	2	1	0	14	807	0	1	0
2551	2	2	1	0	14	807	0	1	1
2566	1	2	1	0	14	807	0	1	0
2566	2	2	1	0	14	807	0	1	1
2567	1	2	1	0	10	549	0	1	0
2567	2	2	1	0	10	549	0	1	1
2581	1	2	1	0	10	549	0	1	0
2581	2	2	1	0	10	549	0	1	1
2582	1	2	1	0	10	549	0	1	0
2582	2	2	1	0	10	549	0	1	1
2597	1	2	1	0	10	549	0	1	0
2597	2	2	1	0	10	549	0	1	1
2599	1	2	1	0	10	549	0	1	0
2599	2	2	1	0	10	549	0	1	1
2614	1	2	1	0	26	1908	0	1	0
2614	2	2	1	0	26	1908	0	1	1
2629	1	2	1	0	26	1908	0	1	0
2629	2	2	1	0	26	1908	0	1	1
2630	1	2	1	0	26	1908	0	1	0
2630	2	2	1	0	26	1908	0	1	1
2631	1	2	1	0	26	1908	0	1	0
2631	2	2	1	0	26	1908	0	1	1
2644	1	2	1	0	26	1908	0	1	0
2644	2	2	1	0	26	1908	0	1	1
2645	1	2	1	0	26	1908	0	1	0
2645	2	2	1	0	26	1908	0	1	1
2646	1	2	1	0	26	1908	0	1	0
2646	2	2	1	0	26	1908	0	1	1
2660	1	2	1	0	20	1335	0	1	0
2660	2	2	1	0	20	1335	0	1	1
2661	1	2	1	0	20	1335	0	1	0
2661	2	2	1	0	20	1335	0	1	1
2662	1	2	1	0	20	1335	0	1	0
2662	2	2	1	0	20	1335	0	1	1
2676	1	2	1	0	20	1335	0	1	0
2676	2	2	1	0	20	1335	0	1	1
2699	1	2	1	0	26	1908	0	1	0
2699	2	2	1	0	26	1908	0	1	1
2700	1	2	1	0	26	1908	0	1	0
2700	2	2	1	0	26	1908	0	1	1
2715	1	2	1	0	26	1908	0	1	0
2715	2	2	1	0	26	1908	0	1	1
2731	1	2	1	0	18	1143	0	1	0
2731	2	2	1	0	18	1143	0	1	1
2732	1	2	1	0	18	1143	0	1	0
2732	2	2	1	0	18	1143	0	1	1
2746	1	2	1	0	18	1143	0	1	0
2746	2	2	1	0	18	1143	0	1	1
2747	1	2	1	0	18	1143	0	1	0
2747	2	2	1	0	18	1143	0	1	1
2762	1	2	1	0	18	1143	0	1	0
2762	2	2	1	0	18	1143	0	1	1
2763	1	2	1	0	18	1143	0	1	0
2763	2	2	1	0	18	1143	0	1	1
2764	1	2	1	0	18	1143	0	1	0
2764	2	2	1	0	18	1143	0	1	1
2779	1	2	1	0	22	1431	0	1	0
2779	2	2	1	0	22	1431	0	1	1
2780	1	2	1	0	22	1431	0	1	0
2780	2	2	1	0	22	1431	0	1	1
2794	1	2	1	0	22	1431	0	1	0
2794	2	2	1	0	22	1431	0	1	1
2795	1	2	1	0	22	1431	0	1	0
2795	2	2	1	0	22	1431	0	1	1
2796	1	2	1	0	22	1431	0	1	0
2796	2	2	1	0	22	1431	0	1	1
2816	1	2	1	0	12	621	0	1	0
2816	2	2	1	0	12	621	0	1	1
2835	1	2	1	0	12	621	0	1	0
2835	2	2	1	0	12	621	0	1	1
2851	1	2	1	0	22	1431	0	1	0
2851	2	2	1	0	22	1431	0	1	1
2852	1	2	1	0	22	1431	0	1	0
2852	2	2	1	0	22	1431	0	1	1
2870	1	2	1	0	22	1431	0	1	0
2870	2	2	1	0	22	1431	0	1	1
2886	1	2	1	0	22	1431	0	1	0
2886	2	2	1	0	22	1431	0	1	1
2887	1	2	1	0	18	1143	0	1	0
2887	2	2	1	0	18	1143	0	1	1
2902	1	2	1	0	18	1143	0	1	0
2902	2	2	1	0	18	1143	0	1	1
2903	1	2	1	0	18	1143	0	1	0
2903	2	2	1	0	18	1143	0	1	1
2919	1	2	1	0	18	1143	0	1	0
2919	2	2	1	0	18	1143	0	1	1
2927	1	2	1	0	24	1692	0	1	0
2927	2	2	1	0	24	1692	0	1	1
2934	1	2	1	0	24	1692	0	1	0
2934	2	2	1	0	24	1692	0	1	1
2942	1	2	1	0	24	1692	0	1	0
2942	2	2	1	0	24	1692	0	1	1
2943	1	2	1	0	24	1692	0	1	0
2943	2	2	1	0	24	1692	0	1	1
2958	1	2	1	0	24	1692	0	1	0
2958	2	2	1	0	24	1692	0	1	1
2959	1	2	1	0	24	1692	0	1	0
2959	2	2	1	0	24	1692	0	1	1
2976	1	2	1	0	22	1431	0	1	0
2976	2	2	1	0	22	1431	0	1	1
2991	1	2	1	0	22	1431	0	1	0
2991	2	2	1	0	22	1431	0	1	1
2992	1	2	1	0	22	1431	0	1	0
2992	2	2	1	0	22	1431	0	1	1
2993	1	2	1	0	22	1431	0	1	0
2993	2	2	1	0	22	1431	0	1	1
3007	1	2	1	0	0	85	0	1	0
3007	2	2	1	0	0	85	0	1	1
3008	1	2	1	0	0	85	0	1	0
3008	2	2	1	0	0	85	0	1	1
3023	1	2	1	0	0	85	0	1	0
3023	2	2	1	0	0	85	0	1	1
3024	1	2	1	0	0	85	0	1	0
3024	2	2	1	0	0	85	0	1	1
3039	1	2	1	0	0	85	0	1	0
3039	2	2	1	0	0	85	0	1	1
3040	1	2	1	0	0	85	0	1	0
3040	2	2	1	0	0	85	0	1	1
3054	1	2	1	0	20	1335	0	1	0
3054	2	2	1	0	20	1335	0	1	1
3055	1	2	1	0	20	1335	0	1	0
3055	2	2	1	0	20	1335	0	1	1
3056	1	2	1	0	20	1335	0	1	0
3056	2	2	1	0	20	1335	0	1	1
3070	1	2	1	0	20	1335	0	1	0
3070	2	2	1	0	20	1335	0	1	1
3090	1	2	1	0	12	621	0	1	0
3090	2	2	1	0	12	621	0	1	1
3107	1	2	1	0	12	621	0	1	0
3107	2	2	1	0	12	621	0	1	1
3108	1	2	1	0	12	621	0	1	0
3108	2	2	1	0	12	621	0	1	1
3109	1	2	1	0	12	621	0	1	0
3109	2	2	1	0	12	621	0	1	1
3110	1	2	1	0	12	621	0	1	0
3110	2	2	1	0	12	621	0	1	1
3123	1	2	1	0	12	621	0	1	0
3123	2	2	1	0	12	621	0	1	1
3124	1	2	1	0	12	621	0	1	0
3124	2	2	1	0	12	621	0	1	1
3138	1	2	1	0	28	2292	0	1	0
3138	2	2	1	0	28	2292	0	1	1
3139	1	2	1	0	28	2292	0	1	0
3139	2	2	1	0	28	2292	0	1	1
3154	1	2	1	0	28	2292	0	1	0
3154	2	2	1	0	28	2292	0	1	1
3170	1	2	1	0	10	549	0	1	0
3170	2	2	1	0	10	549	0	1	1
3171	1	2	1	0	10	549	0	1	0
3171	2	2	1	0	10	549	0	1	1
3185	1	2	1	0	10	549	0	1	0
3185	2	2	1	0	10	549	0	1	1
3186	1	2	1	0	10	549	0	1	0
3186	2	2	1	0	10	549	0	1	1
3201	1	2	1	0	10	549	0	1	0
3201	2	2	1	0	10	549	0	1	1
3202	1	2	1	0	10	549	0	1	0
3202	2	2	1	0	10	549	0	1	1
3217	1	2	1	0	20	1335	0	1	0
3217	2	2	1	0	20	1335	0	1	1
3218	1	2	1	0	20	1335	0	1	0
3218	2	2	1	0	20	1335	0	1	1
3234	1	2	1	0	20	1335	0	1	0
3234	2	2	1	0	20	1335	0	1	1
3235	1	2	1	0	20	1335	0	1	0
3235	2	2	1	0	20	1335	0	1	1
3236	1	2	1	0	20	1335	0	1	0
