% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
3316	1	5	1	0	28	2292	0	1	1	0
3331	1	5	1	0	28	2292	0	1	1	0
3347	1	5	1	0	28	2292	0	1	1	0
3362	1	5	1	0	28	2292	0	1	1	0
3378	1	5	1	0	26	1908	0	1	1	0
3394	1	5	1	0	26	1908	0	1	1	0
3409	1	5	1	0	8	437	0	1	1	0
3425	1	5	1	0	8	437	0	1	1	0
3441	1	5	1	0	8	437	0	1	1	0
3456	1	5	1	0	26	1908	0	1	1	0
3472	1	5	1	0	26	1908	0	1	1	0
3487	1	5	1	0	20	1335	0	1	1	0
3502	1	5	1	0	20	1335	0	1	1	0
3518	1	5	1	0	20	1335	0	1	1	0
3534	1	5	1	0	22	1431	0	1	1	0
3549	1	5	1	0	22	1431	0	1	1	0
3565	1	5	1	0	22	1431	0	1	1	0
3581	1	5	1	0	22	1431	0	1	1	0
3596	1	5	1	0	22	1431	0	1	1	0
3612	1	5	1	0	28	2292	0	1	1	0
3632	1	5	1	0	28	2292	0	1	1	0
3648	1	5	1	0	28	2292	0	1	1	0
3663	1	5	1	0	28	2292	0	1	1	0
3678	1	5	1	0	28	2292	0	1	1	0
3693	1	5	1	0	24	1692	0	1	1	0
3708	1	5	1	0	24	1692	0	1	1	0
3723	1	5	1	0	24	1692	0	1	1	0
3739	1	5	1	0	16	967	0	1	1	0
3754	1	5	1	0	16	967	0	1	1	0
3770	1	5	1	0	18	1143	0	1	1	0
3786	1	5	1	0	18	1143	0	1	1	0
3801	1	5	1	0	18	1143	0	1	1	0
3817	1	5	1	0	28	2292	0	1	1	0
3833	1	5	1	0	28	2292	0	1	1	0
3848	1	5	1	0	28	2292	0	1	1	0
3863	1	5	1	0	28	2292	0	1	1	0
3879	1	5	1	0	28	2292	0	1	1	0
3894	1	5	1	0	28	2292	0	1	0	0
3901	1	5	1	0	28	2292	1	0	1	0
3916	1	5	1	0	28	2292	0	1	1	0
3931	1	5	1	0	28	2292	0	1	1	0
3946	1	5	1	0	28	2292	0	1	1	0
3961	1	5	1	0	28	2292	0	1	1	0
3977	1	5	1	0	28	2292	0	1	1	0
3993	1	5	1	0	28	2292	0	1	1	0
4009	1	5	1	0	28	2292	0	1	1	0
4024	1	5	1	0	28	2292	0	1	1	0
4039	1	5	1	0	28	2292	0	1	1	0
4055	1	5	1	0	28	2292	0	1	1	0
4070	1	5	1	0	28	2292	0	1	1	0
4085	1	5	1	0	28	2292	0	1	1	0
4100	1	5	1	0	24	1692	0	1	1	0
4115	1	5	1	0	24	1692	0	1	1	0
4131	1	5	1	0	28	2292	0	1	1	0
4146	1	5	1	0	28	2292	0	1	1	0
4162	1	5	1	0	28	2292	0	1	1	0
4178	1	5	1	0	26	1908	0	1	1	0
4193	1	5	1	0	26	1908	0	1	0	0
4200	1	5	1	0	26	1908	1	0	1	0
4215	1	5	1	0	2	137	0	1	1	0
4215	2	5	1	0	2	137	0	1	1	1
4230	1	5	1	0	2	137	0	1	1	0
4230	2	5	1	0	2	137	0	1	1	1
4247	1	5	1	0	2	137	0	1	1	0
4262	1	5	1	0	2	137	0	1	1	0
4262	2	5	1	0	2	137	0	1	1	1
4277	1	5	1	0	2	137	0	1	1	0
4277	2	5	1	0	2	137	0	1	1	1
4293	1	5	1	0	4	225	0	1	1	0
4310	1	5	1	0	4	225	0	1	1	0
4326	1	5	1	0	4	225	0	1	1	0
4342	1	5	1	0	28	2292	0	1	1	0
4359	1	5	1	0	28	2292	0	1	1	0
4375	1	5	1	0	28	1095	0	1	1	0
4375	1	1	2	0	28	1095	0	1	1	0
4391	1	5	1	0	18	1143	0	1	1	0
4392	1	5	1	0	28	1095	0	1	0	0
4392	1	1	2	0	28	1095	0	1	1	0
4407	1	5	1	0	26	1908	0	1	1	0
4418	1	1	2	0	24	1692	0	1	1	0
4423	1	5	1	0	26	1908	0	1	1	0
4439	1	5	1	0	26	1908	0	1	1	0
4454	1	5	1	0	28	2292	0	1	1	0
4470	1	5	1	0	28	2292	0	1	1	0
4486	1	5	1	0	28	2292	0	1	1	0
4501	1	5	1	0	28	2292	0	1	1	0
4517	1	5	1	0	28	2292	0	1	1	0
4540	1	5	1	0	26	1908	0	1	1	0
4555	1	5	1	0	26	1908	0	1	1	0
4571	1	5	1	0	28	2292	0	1	1	0
4587	1	5	1	0	28	2292	0	1	1	0
4602	1	5	1	0	28	2292	0	1	1	0
4617	1	5	1	0	28	2292	0	1	1	0
4632	1	5	1	0	28	2292	0	1	1	0
4648	1	5	1	0	28	2292	0	1	1	0
4663	1	5	1	0	28	2292	0	1	1	0
4678	1	5	1	0	28	2292	0	1	1	0
4694	1	5	1	0	28	2292	0	1	1	0
4710	1	5	1	0	28	2292	0	1	1	0
4725	1	5	1	0	28	2292	0	1	1	0
4741	1	5	1	0	28	2292	0	1	1	0
4757	1	5	1	0	28	2292	0	1	1	0
4772	1	5	1	0	18	1143	0	1	1	0
4973	1	5	1	0	22	1431	0	1	1	0
4988	1	5	1	0	22	1431	0	1	1	0
5012	1	5	1	0	28	2292	0	1	1	0
5027	1	5	1	0	28	2292	0	1	1	0
5042	1	5	1	0	28	2292	0	1	1	0
5064	1	5	1	0	28	2292	0	1	1	0
5079	1	5	1	0	28	2292	0	1	1	0
5096	1	5	1	0	26	1908	0	1	1	0
5111	1	5	1	0	26	1908	0	1	1	0
5126	1	5	1	0	26	1908	0	1	1	0
5142	1	5	1	0	16	967	0	1	1	0
5158	1	5	1	0	16	967	0	1	1	0
5173	1	5	1	0	20	1335	0	1	1	0
5189	1	5	1	0	20	1335	0	1	1	0
5205	1	5	1	0	20	1335	0	1	1	0
5220	1	5	1	0	26	1908	0	1	1	0
5235	1	5	1	0	26	1908	0	1	0	0
5242	1	5	1	0	26	1908	1	0	1	0
5257	1	5	1	0	16	967	0	1	1	0
5273	1	5	1	0	16	967	0	1	1	0
5289	1	5	1	0	12	621	0	1	1	0
5324	1	5	1	0	12	621	0	1	1	0
5340	1	5	1	0	8	437	0	1	1	0
5355	1	5	1	0	8	437	0	1	1	0
5371	1	5	1	0	16	967	0	1	1	0
5386	1	5	1	0	16	967	0	1	1	0
5401	1	5	1	0	16	967	0	1	1	0
5416	1	5	1	0	24	1692	0	1	1	0
5432	1	5	1	0	24	1692	0	1	1	0
5448	1	5	1	0	28	2292	0	1	1	0
5463	1	5	1	0	28	2292	0	1	1	0
5478	1	5	1	0	28	2292	0	1	1	0
5494	1	5	1	0	28	2292	0	1	1	0
5509	1	5	1	0	28	2292	0	1	1	0
5550	1	5	1	0	28	2292	0	1	1	0
5565	1	5	1	0	28	2292	0	1	1	0
5580	1	5	1	0	28	2292	0	1	1	0
5596	1	5	1	0	28	2292	0	1	1	0
5611	1	5	1	0	28	2292	0	1	1	0
6510	1	5	1	0	22	1431	0	1	1	0
6525	1	5	1	0	22	1431	0	1	1	0
6541	1	5	1	0	28	2292	0	1	1	0
6556	1	5	1	0	28	2292	0	1	1	0
6571	1	5	1	0	24	1692	0	1	1	0
6586	1	5	1	0	24	1692	0	1	1	0
6601	1	5	1	0	24	1692	0	1	1	0
6630	1	5	1	0	24	1692	0	1	1	0
6645	1	5	1	0	24	1692	0	1	1	0
6661	1	5	1	0	28	2292	0	1	1	0
6676	1	5	1	0	28	2292	0	1	1	0
6691	1	5	1	0	22	1431	0	1	1	0
6707	1	5	1	0	22	1431	0	1	1	0
6722	1	5	1	0	22	1431	0	1	1	0
6738	1	5	1	0	10	549	0	1	1	0
6754	1	5	1	0	10	549	0	1	1	0
6769	1	5	1	0	12	621	0	1	1	0
6785	1	5	1	0	12	621	0	1	1	0
6801	1	5	1	0	12	621	0	1	1	0
6816	1	5	1	0	28	2292	0	1	1	0
6831	1	5	1	0	28	2292	0	1	0	0
6838	1	5	1	0	28	2292	1	0	1	0
6853	1	5	1	0	24	1692	0	1	1	0
6869	1	5	1	0	24	1692	0	1	1	0
6885	1	5	1	0	24	1692	0	1	1	0
6900	1	5	1	0	28	2292	0	1	1	0
6916	1	5	1	0	28	2292	0	1	1	0
6932	1	5	1	0	28	2292	0	1	1	0
6947	1	5	1	0	28	2292	0	1	1	0
6962	1	5	1	0	28	2292	0	1	1	0
6978	1	5	1	0	26	1908	0	1	0	0
6985	1	5	1	0	26	1908	1	0	1	0
7000	1	5	1	0	26	1908	0	1	1	0
7016	1	5	1	0	20	1335	0	1	1	0
7032	1	5	1	0	20	1335	0	1	1	0
7047	1	5	1	0	28	2292	0	1	1	0
7062	1	5	1	0	28	2292	0	1	1	0
7077	1	5	1	0	28	2292	0	1	1	0
7094	1	5	1	0	28	2292	0	1	1	0
7634	1	1	2	0	22	1431	0	1	1	0
8309	1	5	1	0	24	1692	0	1	1	0
8325	1	5	1	0	24	1692	0	1	1	0
8341	1	5	1	0	28	2292	0	1	1	0
8356	1	5	1	0	28	2292	0	1	1	0
8376	1	5	1	0	22	1431	0	1	1	0
8392	1	5	1	0	22	1431	0	1	1	0
8407	1	5	1	0	10	549	0	1	1	0
8422	1	5	1	0	10	549	0	1	1	0
8438	1	5	1	0	10	549	0	1	1	0
8455	1	5	1	0	12	621	0	1	1	0
8471	1	5	1	0	12	621	0	1	1	0
8486	1	5	1	0	12	621	0	1	1	0
8501	1	5	1	0	28	2292	0	1	1	0
8517	1	5	1	0	28	2292	0	1	1	0
8533	1	5	1	0	28	2292	0	1	1	0
8549	1	5	1	0	28	2292	0	1	1	0
8565	1	5	1	0	28	2292	0	1	1	0
8580	1	5	1	0	24	1692	0	1	1	0
8596	1	5	1	0	24	1692	0	1	1	0
8612	1	5	1	0	18	1143	0	1	1	0
8628	1	5	1	0	18	1143	0	1	1	0
8643	1	5	1	0	18	1143	0	1	1	0
8658	1	5	1	0	28	2292	0	1	1	0
8673	1	5	1	0	28	2292	0	1	1	0
8689	1	5	1	0	22	1431	0	1	1	0
8706	1	5	1	0	22	1431	0	1	1	0
8722	1	5	1	0	22	1431	0	1	1	0
8738	1	5	1	0	26	1908	0	1	1	0
8754	1	5	1	0	26	1908	0	1	1	0
8770	1	5	1	0	28	2292	0	1	1	0
8785	1	5	1	0	28	2292	0	1	1	0
8801	1	5	1	0	28	2292	0	1	1	0
8817	1	5	1	0	18	1143	0	1	1	0
8832	1	5	1	0	18	1143	0	1	1	0
8847	1	5	1	0	6	325	0	1	1	0
8863	1	5	1	0	6	325	0	1	1	0
8878	1	5	1	0	6	325	0	1	1	0
8894	1	5	1	0	14	807	0	1	1	0
8910	1	5	1	0	14	807	0	1	1	0
8925	1	5	1	0	14	807	0	1	1	0
8941	1	5	1	0	28	2292	0	1	0	0
8948	1	5	1	0	28	2292	1	0	1	0
8966	1	5	1	0	28	2292	0	1	1	0
8982	1	5	1	0	28	2292	0	1	1	0
8998	1	5	1	0	28	2292	0	1	1	0
9014	1	5	1	0	28	2292	0	1	1	0
9030	1	5	1	0	28	2292	0	1	1	0
9046	1	5	1	0	28	2292	0	1	1	0
9062	1	5	1	0	28	2292	0	1	1	0
9078	1	5	1	0	28	2292	0	1	1	0
9094	1	5	1	0	24	1692	0	1	1	0
9111	1	5	1	0	24	1692	0	1	1	0
9127	1	5	1	0	16	967	0	1	1	0
9143	1	5	1	0	16	967	0	1	1	0
9158	1	5	1	0	16	967	0	1	1	0
9174	1	5	1	0	20	1335	0	1	1	0
9190	1	5	1	0	20	1335	0	1	1	0
9205	1	5	1	0	20	1335	0	1	1	0
9221	1	5	1	0	26	1908	0	1	1	0
9237	1	5	1	0	26	1908	0	1	0	0
9244	1	5	1	0	26	1908	1	0	1	0
9259	1	5	1	0	12	621	0	1	1	0
9275	1	5	1	0	12	621	0	1	1	0
9290	1	5	1	0	12	621	0	1	1	0
9291	1	5	1	0	12	621	0	1	1	0
9306	1	5	1	0	12	621	0	1	1	0
9323	1	5	1	0	12	621	0	1	1	0
9339	1	5	1	0	12	621	0	1	1	0
9354	1	5	1	0	12	621	0	1	1	0
9370	1	5	1	0	18	1143	0	1	1	0
9386	1	5	1	0	18	1143	0	1	1	0
9401	1	5	1	0	18	1143	0	1	1	0
9417	1	5	1	0	24	1692	0	1	1	0
9433	1	5	1	0	24	1692	0	1	1	0
9448	1	5	1	0	28	2292	0	1	1	0
9463	1	5	1	0	28	2292	0	1	1	0
9479	1	5	1	0	28	2292	0	1	1	0
9494	1	5	1	0	28	2292	0	1	1	0
9509	1	5	1	0	28	2292	0	1	0	0
9516	1	5	1	0	28	2292	1	0	1	0
9567	1	5	1	0	26	1908	0	1	1	0
9583	1	5	1	0	26	1908	0	1	1	0
9598	1	5	1	0	26	1908	0	1	1	0
9606	1	5	1	0	26	1908	0	1	1	0
9614	1	5	1	0	24	1692	0	1	1	0
9615	1	5	1	0	24	1692	0	1	1	0
9622	1	5	1	0	24	1692	0	1	0	0
9629	1	5	1	0	24	1692	1	0	1	0
9629	2	5	1	0	24	1692	0	1	1	1
9644	1	5	1	0	24	1692	0	1	1	0
9659	1	5	1	0	26	1908	0	1	1	0
9675	1	5	1	0	26	1908	0	1	1	0
9690	1	5	1	0	26	1908	0	1	1	0
9706	1	5	1	0	26	1908	0	1	1	0
9722	1	5	1	0	26	1908	0	1	1	0
9737	1	5	1	0	24	1692	0	1	1	0
9753	1	5	1	0	24	1692	0	1	1	0
9769	1	5	1	0	28	2292	0	1	1	0
9784	1	5	1	0	28	2292	0	1	1	0
9800	1	5	1	0	28	2292	0	1	1	0
9816	1	5	1	0	18	1143	0	1	1	0
9831	1	5	1	0	18	1143	0	1	1	0
9847	1	5	1	0	18	1143	0	1	1	0
9862	1	5	1	0	18	1143	0	1	1	0
9877	1	5	1	0	18	1143	0	1	1	0
9900	1	5	1	0	26	1908	0	1	0	0
9907	1	5	1	0	26	1908	1	0	1	0
9923	1	5	1	0	26	1908	0	1	1	0
9939	1	5	1	0	6	325	0	1	1	0
9955	1	5	1	0	6	325	0	1	1	0
9970	1	5	1	0	2	137	0	1	1	0
9986	1	5	1	0	2	137	0	1	1	0
9986	2	5	1	0	2	137	0	1	1	1
