% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.298	1	5	130	9	1	28	2292	0
1.298	1	5	130	9	1	28	2292	1
1.312	1	5	132	3	1	28	2292	0
1.312	1	5	132	3	1	28	2292	1
1.313	1	5	132	4	1	28	2292	0
1.313	1	5	132	4	1	28	2292	1
1.319	1	5	132	10	1	28	2292	0
1.334	1	5	134	5	1	18	1143	0
1.334	1	5	134	5	1	18	1143	1
1.335	1	5	134	6	1	18	1143	0
1.335	1	5	134	6	1	18	1143	1
1.35	1	5	136	1	1	18	1143	0
1.35	1	5	136	1	1	18	1143	1
1.365	1	5	137	6	1	28	2292	0
1.365	1	5	137	6	1	28	2292	1
1.366	1	5	137	7	1	28	2292	0
1.366	1	5	137	7	1	28	2292	1
1.381	1	5	139	2	1	28	2292	0
1.381	1	5	139	2	1	28	2292	1
1.396	1	5	140	7	1	28	2292	0
1.396	1	5	140	7	1	28	2292	1
1.397	1	5	140	8	1	28	2292	0
1.397	1	5	140	8	1	28	2292	1
1.398	1	5	140	9	1	28	2292	0
1.398	1	5	140	9	1	28	2292	1
1.412	1	5	142	3	1	28	2292	0
1.412	1	5	142	3	1	28	2292	1
1.413	1	5	142	4	1	28	2292	0
1.413	1	5	142	4	1	28	2292	1
1.428	1	5	143	9	1	28	2292	0
1.428	1	5	143	9	1	28	2292	1
1.429	1	5	143	10	1	28	2292	0
1.429	1	5	143	10	1	28	2292	1
1.443	1	5	145	4	1	22	1431	0
1.443	1	5	145	4	1	22	1431	1
1.444	1	5	145	5	1	22	1431	0
1.444	1	5	145	5	1	22	1431	1
1.445	1	5	145	6	1	22	1431	0
1.445	1	5	145	6	1	22	1431	1
1.459	1	5	146	10	1	22	1431	0
1.459	1	5	146	10	1	22	1431	1
1.46	1	5	147	1	1	22	1431	0
1.46	1	5	147	1	1	22	1431	1
1.475	1	5	148	6	1	22	1431	0
1.475	1	5	148	6	1	22	1431	1
1.497	1	5	150	8	1	28	2292	0
1.497	1	5	150	8	1	28	2292	1
1.498	1	5	150	9	1	28	2292	0
1.498	1	5	150	9	1	28	2292	1
1.513	1	5	152	4	1	28	2292	0
1.513	1	5	152	4	1	28	2292	1
1.52	1	5	153	1	1	28	2292	0
1.537	1	5	154	8	1	14	807	0
1.537	1	5	154	8	1	14	807	1
1.538	1	5	154	9	1	14	807	0
1.538	1	5	154	9	1	14	807	1
1.553	1	5	156	4	1	14	807	0
1.553	1	5	156	4	1	14	807	1
1.555	1	5	156	6	1	14	807	0
1.555	1	5	156	6	1	14	807	1
1.57	1	5	158	1	1	10	549	0
1.57	1	5	158	1	1	10	549	1
1.571	1	5	158	2	1	10	549	0
1.571	1	5	158	2	1	10	549	1
1.586	1	5	159	7	1	10	549	0
1.586	1	5	159	7	1	10	549	1
1.587	1	5	159	8	1	10	549	0
1.587	1	5	159	8	1	10	549	1
1.588	1	5	159	9	1	10	549	0
1.588	1	5	159	9	1	10	549	1
1.601	1	5	161	2	1	6	325	0
1.601	1	5	161	2	1	6	325	1
1.602	1	5	161	3	1	6	325	0
1.602	1	5	161	3	1	6	325	1
1.603	1	5	161	4	1	6	325	0
1.603	1	5	161	4	1	6	325	1
1.618	1	5	162	9	1	6	325	0
1.618	1	5	162	9	1	6	325	1
1.619	1	5	162	10	1	6	325	0
1.619	1	5	162	10	1	6	325	1
1.633	1	5	164	4	1	6	325	0
1.633	1	5	164	4	1	6	325	1
1.634	1	5	164	5	1	6	325	0
1.634	1	5	164	5	1	6	325	1
1.648	1	5	165	9	1	14	807	0
1.648	1	5	165	9	1	14	807	1
1.649	1	5	165	10	1	14	807	0
1.649	1	5	165	10	1	14	807	1
1.664	1	5	167	5	1	14	807	0
1.664	1	5	167	5	1	14	807	1
1.665	1	5	167	6	1	14	807	0
1.665	1	5	167	6	1	14	807	1
1.666	1	5	167	7	1	14	807	0
1.666	1	5	167	7	1	14	807	1
1.68	1	5	169	1	1	14	807	0
1.68	1	5	169	1	1	14	807	1
1.681	1	5	169	2	1	24	1692	0
1.681	1	5	169	2	1	24	1692	1
1.695	1	5	170	6	1	24	1692	0
1.695	1	5	170	6	1	24	1692	1
1.696	1	5	170	7	1	24	1692	0
1.696	1	5	170	7	1	24	1692	1
1.711	1	5	172	2	1	24	1692	0
1.711	1	5	172	2	1	24	1692	1
1.712	1	5	172	3	1	24	1692	0
1.712	1	5	172	3	1	24	1692	1
1.727	1	5	173	8	1	28	2292	0
1.727	1	5	173	8	1	28	2292	1
1.742	1	5	175	3	1	28	2292	0
1.742	1	5	175	3	1	28	2292	1
1.743	1	5	175	4	1	28	2292	0
1.743	1	5	175	4	1	28	2292	1
1.757	1	5	176	8	1	28	2292	0
1.757	1	5	176	8	1	28	2292	1
1.758	1	5	176	9	1	28	2292	0
1.758	1	5	176	9	1	28	2292	1
1.773	1	5	178	4	1	28	2292	0
1.773	1	5	178	4	1	28	2292	1
1.774	1	5	178	5	1	28	2292	0
1.774	1	5	178	5	1	28	2292	1
1.788	1	5	179	9	1	28	2292	0
1.788	1	5	179	9	1	28	2292	1
1.789	1	5	179	10	1	28	2292	0
1.789	1	5	179	10	1	28	2292	1
2.016	1	5	202	7	1	16	967	0
2.016	1	5	202	7	1	16	967	1
2.04	1	5	205	1	1	16	967	0
2.04	1	5	205	1	1	16	967	1
2.055	1	5	206	6	1	28	2292	0
2.055	1	5	206	6	1	28	2292	1
2.07	1	5	208	1	1	28	2292	0
2.07	1	5	208	1	1	28	2292	1
2.086	1	5	209	7	1	28	2292	0
2.086	1	5	209	7	1	28	2292	1
2.101	1	5	211	2	1	28	2292	0
2.101	1	5	211	2	1	28	2292	1
2.102	1	5	211	3	1	28	2292	0
2.102	1	5	211	3	1	28	2292	1
2.116	1	5	212	7	1	28	2292	0
2.116	1	5	212	7	1	28	2292	1
2.131	1	5	214	2	1	20	1335	0
2.131	1	5	214	2	1	20	1335	1
2.133	1	5	214	4	1	20	1335	0
2.133	1	5	214	4	1	20	1335	1
2.147	1	5	215	8	1	20	1335	0
2.147	1	5	215	8	1	20	1335	1
2.148	1	5	215	9	1	20	1335	0
2.148	1	5	215	9	1	20	1335	1
2.163	1	5	217	4	1	28	2292	0
2.163	1	5	217	4	1	28	2292	1
2.179	1	5	218	10	1	28	2292	0
2.179	1	5	218	10	1	28	2292	1
2.194	1	5	220	5	1	28	2292	0
2.194	1	5	220	5	1	28	2292	1
2.195	1	5	220	6	1	28	2292	0
2.195	1	5	220	6	1	28	2292	1
2.209	1	5	221	10	1	28	2292	0
2.209	1	5	221	10	1	28	2292	1
2.21	1	5	222	1	1	28	2292	0
2.21	1	5	222	1	1	28	2292	1
2.211	1	5	222	2	1	28	2292	0
2.211	1	5	222	2	1	28	2292	1
2.225	1	5	223	6	1	28	2292	0
2.225	1	5	223	6	1	28	2292	1
2.226	1	5	223	7	1	28	2292	0
2.226	1	5	223	7	1	28	2292	1
2.24	1	5	225	1	1	28	2292	0
2.24	1	5	225	1	1	28	2292	1
2.241	1	5	225	2	1	26	1908	0
2.241	1	5	225	2	1	26	1908	1
2.255	1	5	226	6	1	26	1908	0
2.255	1	5	226	6	1	26	1908	1
2.256	1	5	226	7	1	26	1908	0
2.256	1	5	226	7	1	26	1908	1
2.271	1	5	228	2	1	26	1908	0
2.271	1	5	228	2	1	26	1908	1
2.272	1	5	228	3	1	26	1908	0
2.272	1	5	228	3	1	26	1908	1
2.287	1	5	229	8	1	16	967	0
2.287	1	5	229	8	1	16	967	1
2.302	1	5	231	3	1	16	967	0
2.302	1	5	231	3	1	16	967	1
2.303	1	5	231	4	1	16	967	0
2.303	1	5	231	4	1	16	967	1
2.317	1	5	232	8	1	16	967	0
2.317	1	5	232	8	1	16	967	1
2.318	1	5	232	9	1	16	967	0
2.318	1	5	232	9	1	16	967	1
2.319	1	5	232	10	1	16	967	0
2.319	1	5	232	10	1	16	967	1
2.333	1	5	234	4	1	20	1335	0
2.333	1	5	234	4	1	20	1335	1
2.334	1	5	234	5	1	20	1335	0
2.334	1	5	234	5	1	20	1335	1
2.348	1	5	235	9	1	20	1335	0
2.348	1	5	235	9	1	20	1335	1
2.349	1	5	235	10	1	20	1335	0
2.349	1	5	235	10	1	20	1335	1
2.364	1	5	237	5	1	26	1908	0
2.364	1	5	237	5	1	26	1908	1
2.365	1	5	237	6	1	26	1908	0
2.365	1	5	237	6	1	26	1908	1
2.38	1	5	239	1	1	26	1908	0
2.38	1	5	239	1	1	26	1908	1
2.395	1	5	240	6	1	26	1908	0
2.395	1	5	240	6	1	26	1908	1
2.396	1	5	240	7	1	26	1908	0
2.396	1	5	240	7	1	26	1908	1
2.402	1	5	241	3	1	26	1908	0
2.418	1	5	242	9	1	12	621	0
2.418	1	5	242	9	1	12	621	1
2.419	1	5	242	10	1	12	621	0
2.419	1	5	242	10	1	12	621	1
2.434	1	5	244	5	1	12	621	0
2.434	1	5	244	5	1	12	621	1
2.435	1	5	244	6	1	12	621	0
2.435	1	5	244	6	1	12	621	1
2.45	1	5	246	1	1	10	549	0
2.45	1	5	246	1	1	10	549	1
2.466	1	5	247	7	1	10	549	0
2.466	1	5	247	7	1	10	549	1
2.467	1	5	247	8	1	10	549	0
2.467	1	5	247	8	1	10	549	1
2.481	1	5	249	2	1	6	325	0
2.481	1	5	249	2	1	6	325	1
2.482	1	5	249	3	1	6	325	0
2.482	1	5	249	3	1	6	325	1
2.496	1	5	250	7	1	6	325	0
2.496	1	5	250	7	1	6	325	1
2.497	1	5	250	8	1	6	325	0
2.497	1	5	250	8	1	6	325	1
2.498	1	5	250	9	1	6	325	0
2.498	1	5	250	9	1	6	325	1
2.514	1	5	252	5	1	6	325	0
2.514	1	5	252	5	1	6	325	1
2.529	1	5	253	10	1	26	1908	0
2.529	1	5	253	10	1	26	1908	1
2.53	1	5	254	1	1	26	1908	0
2.53	1	5	254	1	1	26	1908	1
2.531	1	5	254	2	1	26	1908	0
2.531	1	5	254	2	1	26	1908	1
2.544	1	5	255	5	1	26	1908	0
2.544	1	5	255	5	1	26	1908	1
2.545	1	5	255	6	1	26	1908	0
2.545	1	5	255	6	1	26	1908	1
2.546	1	5	255	7	1	26	1908	0
2.546	1	5	255	7	1	26	1908	1
2.551	1	5	256	2	1	26	1908	0
2.566	1	5	257	7	1	20	1335	0
2.566	1	5	257	7	1	20	1335	1
2.567	1	5	257	8	1	20	1335	0
2.567	1	5	257	8	1	20	1335	1
2.581	1	5	259	2	1	20	1335	0
2.581	1	5	259	2	1	20	1335	1
2.582	1	5	259	3	1	20	1335	0
2.582	1	5	259	3	1	20	1335	1
2.583	1	5	259	4	1	20	1335	0
2.583	1	5	259	4	1	20	1335	1
2.605	1	5	261	6	1	22	1431	0
2.605	1	5	261	6	1	22	1431	1
2.622	1	5	263	3	1	22	1431	0
2.622	1	5	263	3	1	22	1431	1
2.623	1	5	263	4	1	22	1431	0
2.623	1	5	263	4	1	22	1431	1
2.637	1	5	264	8	1	22	1431	0
2.637	1	5	264	8	1	22	1431	1
2.638	1	5	264	9	1	22	1431	0
2.638	1	5	264	9	1	22	1431	1
2.653	1	5	266	4	1	20	1335	0
2.653	1	5	266	4	1	20	1335	1
2.669	1	5	267	10	1	20	1335	0
2.669	1	5	267	10	1	20	1335	1
2.67	1	5	268	1	1	20	1335	0
2.67	1	5	268	1	1	20	1335	1
2.684	1	5	269	5	1	28	2292	0
2.684	1	5	269	5	1	28	2292	1
2.685	1	5	269	6	1	28	2292	0
2.685	1	5	269	6	1	28	2292	1
2.686	1	5	269	7	1	28	2292	0
2.686	1	5	269	7	1	28	2292	1
2.7	1	5	271	1	1	28	2292	0
2.7	1	5	271	1	1	28	2292	1
2.701	1	5	271	2	1	28	2292	0
2.701	1	5	271	2	1	28	2292	1
2.716	1	5	272	7	1	28	2292	0
2.716	1	5	272	7	1	28	2292	1
2.717	1	5	272	8	1	28	2292	0
2.717	1	5	272	8	1	28	2292	1
2.731	1	5	274	2	1	28	2292	0
2.731	1	5	274	2	1	28	2292	1
2.732	1	5	274	3	1	28	2292	0
2.732	1	5	274	3	1	28	2292	1
2.747	1	5	275	8	1	28	2292	0
2.747	1	5	275	8	1	28	2292	1
2.763	1	5	277	4	1	22	1431	0
2.763	1	5	277	4	1	22	1431	1
2.778	1	5	278	9	1	22	1431	0
2.778	1	5	278	9	1	22	1431	1
2.779	1	5	278	10	1	22	1431	0
2.779	1	5	278	10	1	22	1431	1
2.793	1	5	280	4	1	22	1431	0
2.793	1	5	280	4	1	22	1431	1
2.794	1	5	280	5	1	22	1431	0
2.794	1	5	280	5	1	22	1431	1
2.795	1	5	280	6	1	22	1431	0
2.795	1	5	280	6	1	22	1431	1
2.809	1	5	281	10	1	26	1908	0
2.809	1	5	281	10	1	26	1908	1
2.81	1	5	282	1	1	26	1908	0
2.81	1	5	282	1	1	26	1908	1
2.825	1	5	283	6	1	26	1908	0
2.825	1	5	283	6	1	26	1908	1
2.826	1	5	283	7	1	26	1908	0
2.826	1	5	283	7	1	26	1908	1
2.827	1	5	283	8	1	26	1908	0
2.827	1	5	283	8	1	26	1908	1
2.828	1	5	283	9	1	26	1908	0
2.828	1	5	283	9	1	26	1908	1
2.84	1	5	285	1	1	26	1908	0
2.84	1	5	285	1	1	26	1908	1
2.841	1	5	285	2	1	26	1908	0
2.841	1	5	285	2	1	26	1908	1
2.842	1	5	285	3	1	26	1908	0
2.842	1	5	285	3	1	26	1908	1
2.856	1	5	286	7	1	26	1908	0
2.856	1	5	286	7	1	26	1908	1
2.857	1	5	286	8	1	26	1908	0
2.857	1	5	286	8	1	26	1908	1
2.871	1	5	288	2	1	26	1908	0
2.871	1	5	288	2	1	26	1908	1
2.872	1	5	288	3	1	26	1908	0
2.872	1	5	288	3	1	26	1908	1
2.887	1	5	289	8	1	28	2292	0
2.887	1	5	289	8	1	28	2292	1
2.903	1	5	291	4	1	28	2292	0
2.903	1	5	291	4	1	28	2292	1
2.904	1	5	291	5	1	28	2292	0
2.904	1	5	291	5	1	28	2292	1
2.918	1	5	292	9	1	28	2292	0
2.918	1	5	292	9	1	28	2292	1
2.926	1	5	293	7	1	28	2292	0
2.926	1	5	293	7	1	28	2292	1
2.934	1	5	294	5	1	28	2292	0
2.934	1	5	294	5	1	28	2292	1
2.941	1	5	295	2	1	28	2292	0
2.941	1	5	295	2	1	28	2292	1
2.949	1	5	295	10	1	28	2292	0
2.949	1	5	295	10	1	28	2292	1
2.95	1	5	296	1	1	28	2292	0
2.95	1	5	296	1	1	28	2292	1
2.964	1	5	297	5	1	28	2292	0
2.964	1	5	297	5	1	28	2292	1
2.965	1	5	297	6	1	28	2292	0
2.965	1	5	297	6	1	28	2292	1
2.966	1	5	297	7	1	28	2292	0
2.966	1	5	297	7	1	28	2292	1
2.98	1	5	299	1	1	28	2292	0
2.98	1	5	299	1	1	28	2292	1
2.981	1	5	299	2	1	28	2292	0
2.981	1	5	299	2	1	28	2292	1
2.996	1	5	300	7	1	28	2292	0
2.996	1	5	300	7	1	28	2292	1
2.997	1	5	300	8	1	28	2292	0
2.997	1	5	300	8	1	28	2292	1
2.998	1	5	300	9	1	28	2292	0
2.998	1	5	300	9	1	28	2292	1
3.011	1	5	302	2	1	28	2292	0
3.011	1	5	302	2	1	28	2292	1
3.012	1	5	302	3	1	28	2292	0
3.012	1	5	302	3	1	28	2292	1
3.013	1	5	302	4	1	28	2292	0
3.013	1	5	302	4	1	28	2292	1
3.014	1	5	302	5	1	28	2292	0
3.014	1	5	302	5	1	28	2292	1
3.027	1	5	303	8	1	28	2292	0
3.027	1	5	303	8	1	28	2292	1
3.028	1	5	303	9	1	28	2292	0
3.028	1	5	303	9	1	28	2292	1
3.029	1	5	303	10	1	28	2292	0
3.029	1	5	303	10	1	28	2292	1
3.043	1	5	305	4	1	26	1908	0
3.043	1	5	305	4	1	26	1908	1
3.044	1	5	305	5	1	26	1908	0
3.044	1	5	305	5	1	26	1908	1
3.059	1	5	306	10	1	26	1908	0
3.059	1	5	306	10	1	26	1908	1
3.061	1	5	307	2	1	26	1908	0
3.061	1	5	307	2	1	26	1908	1
3.076	1	5	308	7	1	26	1908	0
3.076	1	5	308	7	1	26	1908	1
3.077	1	5	308	8	1	26	1908	0
3.077	1	5	308	8	1	26	1908	1
3.092	1	5	310	3	1	28	2292	0
3.092	1	5	310	3	1	28	2292	1
3.093	1	5	310	4	1	28	2292	0
3.093	1	5	310	4	1	28	2292	1
3.108	1	5	311	9	1	28	2292	0
3.108	1	5	311	9	1	28	2292	1
3.109	1	5	311	10	1	28	2292	0
3.109	1	5	311	10	1	28	2292	1
3.123	1	5	313	4	1	28	2292	0
3.123	1	5	313	4	1	28	2292	1
3.124	1	5	313	5	1	28	2292	0
3.124	1	5	313	5	1	28	2292	1
3.125	1	5	313	6	1	28	2292	0
3.125	1	5	313	6	1	28	2292	1
3.133	1	1	314	4	2	22	1431	0
3.133	1	1	314	4	2	22	1431	1
3.139	1	5	314	10	1	28	2292	0
3.139	1	5	314	10	1	28	2292	1
3.14	1	5	315	1	1	28	2292	0
3.14	1	5	315	1	1	28	2292	1
3.152	1	1	316	3	2	22	1431	0
3.152	1	1	316	3	2	22	1431	1
3.154	1	5	316	5	1	28	2292	0
3.154	1	5	316	5	1	28	2292	1
3.155	1	5	316	6	1	28	2292	0
3.155	1	5	316	6	1	28	2292	1
3.156	1	5	316	7	1	28	2292	0
3.156	1	5	316	7	1	28	2292	1
3.169	1	5	317	10	1	24	1692	0
3.169	1	5	317	10	1	24	1692	1
3.17	1	5	318	1	1	24	1692	0
3.17	1	5	318	1	1	24	1692	1
3.171	1	5	318	2	1	24	1692	0
3.171	1	5	318	2	1	24	1692	1
3.185	1	5	319	6	1	24	1692	0
3.185	1	5	319	6	1	24	1692	1
3.186	1	5	319	7	1	24	1692	0
3.186	1	5	319	7	1	24	1692	1
3.201	1	5	321	2	1	16	967	0
3.201	1	5	321	2	1	16	967	1
3.216	1	5	322	7	1	16	967	0
3.216	1	5	322	7	1	16	967	1
3.217	1	5	322	8	1	16	967	0
3.217	1	5	322	8	1	16	967	1
3.232	1	5	324	3	1	16	967	0
3.232	1	5	324	3	1	16	967	1
3.233	1	5	324	4	1	16	967	0
3.233	1	5	324	4	1	16	967	1
3.248	1	5	325	9	1	10	549	0
3.248	1	5	325	9	1	10	549	1
3.249	1	5	325	10	1	10	549	0
3.249	1	5	325	10	1	10	549	1
3.263	1	5	327	4	1	10	549	0
3.263	1	5	327	4	1	10	549	1
3.264	1	5	327	5	1	10	549	0
3.264	1	5	327	5	1	10	549	1
3.279	1	5	328	10	1	10	549	0
3.279	1	5	328	10	1	10	549	1
3.28	1	5	329	1	1	10	549	0
3.28	1	5	329	1	1	10	549	1
3.295	1	5	330	6	1	28	2292	0
3.295	1	5	330	6	1	28	2292	1
3.296	1	5	330	7	1	28	2292	0
3.296	1	5	330	7	1	28	2292	1
3.31	1	5	332	1	1	28	2292	0
3.31	1	5	332	1	1	28	2292	1
3.311	1	5	332	2	1	28	2292	0
3.311	1	5	332	2	1	28	2292	1
3.325	1	5	333	6	1	28	2292	0
3.325	1	5	333	6	1	28	2292	1
3.326	1	5	333	7	1	28	2292	0
3.326	1	5	333	7	1	28	2292	1
3.341	1	5	335	2	1	28	2292	0
3.341	1	5	335	2	1	28	2292	1
3.356	1	5	336	7	1	28	2292	0
3.356	1	5	336	7	1	28	2292	1
3.357	1	5	336	8	1	28	2292	0
3.357	1	5	336	8	1	28	2292	1
3.372	1	5	338	3	1	26	1908	0
3.372	1	5	338	3	1	26	1908	1
3.388	1	5	339	9	1	26	1908	0
3.388	1	5	339	9	1	26	1908	1
3.389	1	5	339	10	1	26	1908	0
3.389	1	5	339	10	1	26	1908	1
3.403	1	5	341	4	1	8	437	0
3.403	1	5	341	4	1	8	437	1
3.404	1	5	341	5	1	8	437	0
3.404	1	5	341	5	1	8	437	1
3.419	1	5	342	10	1	8	437	0
3.419	1	5	342	10	1	8	437	1
3.42	1	5	343	1	1	8	437	0
3.42	1	5	343	1	1	8	437	1
3.435	1	5	344	6	1	8	437	0
3.435	1	5	344	6	1	8	437	1
3.436	1	5	344	7	1	8	437	0
3.436	1	5	344	7	1	8	437	1
3.45	1	5	346	1	1	26	1908	0
3.45	1	5	346	1	1	26	1908	1
3.451	1	5	346	2	1	26	1908	0
3.451	1	5	346	2	1	26	1908	1
3.452	1	5	346	3	1	26	1908	0
3.452	1	5	346	3	1	26	1908	1
3.466	1	5	347	7	1	26	1908	0
3.466	1	5	347	7	1	26	1908	1
3.467	1	5	347	8	1	26	1908	0
3.467	1	5	347	8	1	26	1908	1
3.481	1	5	349	2	1	20	1335	0
3.481	1	5	349	2	1	20	1335	1
3.482	1	5	349	3	1	20	1335	0
3.482	1	5	349	3	1	20	1335	1
3.483	1	5	349	4	1	20	1335	0
3.483	1	5	349	4	1	20	1335	1
3.496	1	5	350	7	1	20	1335	0
3.496	1	5	350	7	1	20	1335	1
3.497	1	5	350	8	1	20	1335	0
3.497	1	5	350	8	1	20	1335	1
3.498	1	5	350	9	1	20	1335	0
3.498	1	5	350	9	1	20	1335	1
3.512	1	5	352	3	1	20	1335	0
3.512	1	5	352	3	1	20	1335	1
3.513	1	5	352	4	1	20	1335	0
3.513	1	5	352	4	1	20	1335	1
3.528	1	5	353	9	1	22	1431	0
3.528	1	5	353	9	1	22	1431	1
3.543	1	5	355	4	1	22	1431	0
3.543	1	5	355	4	1	22	1431	1
3.544	1	5	355	5	1	22	1431	0
3.544	1	5	355	5	1	22	1431	1
3.559	1	5	356	10	1	22	1431	0
