% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
6.734	1	1	674	5	1	10	549	0
6.751	1	1	676	2	1	10	549	0
6.768	1	1	677	9	1	12	621	0
6.785	1	1	679	6	1	12	621	0
6.802	1	1	681	3	1	2	137	0
6.82	1	1	683	1	1	2	137	0
6.841	1	1	685	2	1	10	549	0
6.862	1	1	687	3	1	10	549	0
6.881	1	1	689	2	1	4	225	0
6.897	1	1	690	8	1	4	225	0
6.898	1	1	690	9	1	4	225	0
6.912	1	1	692	3	1	4	225	0
6.913	1	1	692	4	1	4	225	0
6.929	1	1	693	10	1	2	137	0
6.945	1	1	695	6	1	2	137	0
6.961	1	1	697	2	1	4	225	0
6.963	1	1	697	4	1	4	225	0
6.979	1	1	698	10	1	4	225	0
6.981	1	1	699	2	1	4	225	0
7.001	1	1	701	2	1	12	621	0
7.021	1	1	703	2	1	12	621	0
7.022	1	1	703	3	1	12	621	0
7.042	1	1	705	3	1	4	225	0
7.043	1	1	705	4	1	4	225	0
8.081	1	1	809	2	1	12	621	0
8.097	1	1	810	8	1	12	621	0
8.098	1	1	810	9	1	12	621	0
8.115	1	1	812	6	1	12	621	0
8.339	1	1	834	10	1	26	1908	0
8.357	1	1	836	8	1	26	1908	0
8.358	1	1	836	9	1	26	1908	0
8.364	1	1	837	5	1	26	1908	0
8.38	1	1	839	1	1	6	325	0
8.381	1	1	839	2	1	6	325	0
8.396	1	1	840	7	1	6	325	0
8.412	1	1	842	3	1	12	621	0
8.428	1	1	843	9	1	12	621	0
8.444	1	1	845	5	1	20	1335	0
8.447	1	1	845	8	1	20	1335	0
8.466	1	1	847	7	1	20	1335	0
8.521	1	1	853	2	1	2	137	0
8.537	1	1	854	8	1	2	137	0
8.556	1	1	856	7	1	2	137	0
8.579	1	1	858	10	1	10	549	0
8.599	1	1	860	10	1	10	549	0
8.615	1	1	862	6	1	18	1143	0
8.63	1	1	864	1	1	18	1143	0
8.646	1	1	865	7	1	8	437	0
8.662	1	1	867	3	1	8	437	0
8.678	1	1	868	9	1	8	437	0
8.694	1	1	870	5	1	10	549	0
8.696	1	1	870	7	1	10	549	0
8.711	1	1	872	2	1	10	549	0
8.713	1	1	872	4	1	10	549	0
8.728	1	1	873	9	1	6	325	0
8.73	1	1	874	1	1	6	325	0
8.744	1	1	875	5	1	6	325	0
8.746	1	1	875	7	1	6	325	0
8.76	1	1	877	1	1	6	325	0
8.762	1	1	877	3	1	20	1335	0
8.763	1	1	877	4	1	20	1335	0
8.777	1	1	878	8	1	20	1335	0
8.779	1	1	878	10	1	20	1335	0
8.793	1	1	880	4	1	20	1335	0
8.794	1	1	880	5	1	20	1335	0
8.795	1	1	880	6	1	20	1335	0
8.796	1	1	880	7	1	20	1335	0
8.797	1	1	880	8	1	20	1335	0
8.81	1	1	882	1	1	26	1908	0
8.812	1	1	882	3	1	26	1908	0
8.813	1	1	882	4	1	26	1908	0
8.814	1	1	882	5	1	26	1908	0
8.832	1	1	884	3	1	26	1908	0
9.881	1	1	989	2	1	4	225	0
9.897	1	1	990	8	1	4	225	0
9.898	1	1	990	9	1	4	225	0
9.915	1	1	992	6	1	4	225	0
9.916	1	1	992	7	1	4	225	0
9.917	1	1	992	8	1	4	225	0
9.918	1	1	992	9	1	4	225	0
9.919	1	1	992	10	1	4	225	0
9.935	1	1	994	6	1	6	325	0
9.952	1	1	996	3	1	6	325	0
9.968	1	1	997	9	1	10	549	0
9.969	1	1	997	10	1	10	549	0
9.97	1	1	998	1	1	10	549	0
9.983	1	1	999	4	1	10	549	0
9.999	1	1	1000	10	1	10	549	0
