% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
8.257	1	1	826	8	1	6	325	0
8.257	1	1	826	8	1	6	325	1
8.258	1	1	826	9	1	6	325	0
8.258	1	1	826	9	1	6	325	1
8.272	1	1	828	3	1	6	325	0
8.272	1	1	828	3	1	6	325	1
8.273	1	1	828	4	1	6	325	0
8.273	1	1	828	4	1	6	325	1
8.275	1	1	828	6	1	6	325	0
8.275	1	1	828	6	1	6	325	1
8.276	1	1	828	7	1	6	325	0
8.276	1	1	828	7	1	6	325	1
9.257	1	1	926	8	1	4	225	0
9.257	1	1	926	8	1	4	225	1
9.274	1	1	928	5	1	4	225	0
9.274	1	1	928	5	1	4	225	1
9.291	1	1	930	2	1	14	807	0
9.291	1	1	930	2	1	14	807	1
9.293	1	1	930	4	1	14	807	0
9.293	1	1	930	4	1	14	807	1
9.308	1	1	931	9	1	14	807	0
9.308	1	1	931	9	1	14	807	1
9.31	1	1	932	1	1	14	807	0
9.31	1	1	932	1	1	14	807	1
9.325	1	1	933	6	1	6	325	0
9.325	1	1	933	6	1	6	325	1
9.328	1	1	933	9	1	6	325	0
9.328	1	1	933	9	1	6	325	1
