% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1766	1	5	1	0	28	2292	0	1	1	0
1783	1	5	1	0	28	2292	0	1	0	0
1790	1	5	1	0	28	2292	1	0	1	0
1806	1	5	1	0	28	2292	0	1	1	0
2011	1	5	1	0	28	2292	0	1	1	0
2026	1	5	1	0	28	2292	0	1	1	0
2041	1	5	1	0	28	2292	0	1	1	0
2056	1	5	1	0	28	2292	0	1	1	0
2072	1	5	1	0	28	2292	0	1	1	0
2087	1	5	1	0	28	2292	0	1	1	0
2102	1	5	1	0	28	2292	0	1	1	0
2118	1	5	1	0	28	2292	0	1	1	0
2134	1	5	1	0	24	1692	0	1	1	0
2149	1	5	1	0	24	1692	0	1	1	0
2165	1	5	1	0	24	1692	0	1	1	0
2181	1	5	1	0	28	2292	0	1	1	0
2197	1	5	1	0	28	2292	0	1	1	0
2215	1	5	1	0	28	2292	0	1	1	0
2226	1	1	2	0	28	2292	0	1	1	0
2234	1	5	1	0	28	2292	0	1	1	0
2242	1	1	2	0	28	2292	0	1	1	0
2258	1	1	2	0	28	2292	0	1	1	0
2274	1	1	2	0	28	2292	0	1	1	0
2289	1	1	2	0	28	2292	0	1	1	0
2305	1	1	2	0	28	2292	0	1	1	0
2321	1	1	2	0	28	2292	0	1	1	0
2340	1	1	2	0	28	2292	0	1	1	0
2364	1	1	2	0	28	2292	0	1	1	0
2384	1	1	2	0	28	2292	0	1	1	0
2400	1	1	2	0	28	2292	0	1	1	0
2416	1	1	2	0	28	2292	0	1	1	0
2434	1	1	2	0	28	2292	0	1	1	0
2457	1	1	2	0	28	2292	0	1	1	0
2483	1	1	2	0	28	2292	0	1	1	0
3231	1	5	1	0	12	621	0	1	1	0
3246	1	5	1	0	12	621	0	1	1	0
3261	1	5	1	0	28	2292	0	1	1	0
3276	1	5	1	0	28	2292	0	1	0	0
3283	1	5	1	0	28	2292	1	0	1	0
3298	1	5	1	0	20	1335	0	1	1	0
3315	1	5	1	0	20	1335	0	1	1	0
3331	1	5	1	0	28	2292	0	1	1	0
3347	1	5	1	0	28	2292	0	1	1	0
3362	1	5	1	0	28	2292	0	1	1	0
3372	1	1	2	0	16	967	0	1	1	0
3378	1	5	1	0	28	2292	0	1	1	0
3390	1	1	2	0	16	967	0	1	1	0
3395	1	5	1	0	28	2292	0	1	1	0
3411	1	5	1	0	28	2292	0	1	1	0
3414	1	1	2	0	28	2292	0	1	1	0
3427	1	5	1	0	28	2292	0	1	1	0
3441	1	1	2	0	28	2292	0	1	1	0
3443	1	5	1	0	28	2292	0	1	1	0
3459	1	5	1	0	28	2292	0	1	1	0
3465	1	1	2	0	10	549	0	1	1	0
3474	1	5	1	0	28	2292	0	1	1	0
3490	1	5	1	0	28	2292	0	1	1	0
3506	1	5	1	0	28	2292	0	1	1	0
3522	1	5	1	0	28	2292	0	1	1	0
3537	1	5	1	0	28	2292	0	1	1	0
3553	1	5	1	0	28	2292	0	1	1	0
3569	1	5	1	0	22	1431	0	1	1	0
3588	1	5	1	0	22	1431	0	1	1	0
3604	1	5	1	0	22	1431	0	1	1	0
3620	1	5	1	0	28	1095	0	1	1	0
3620	1	2	6	0	20	645	0	1	1	0
3635	1	5	1	0	28	2292	0	1	1	0
3650	1	5	1	0	28	2292	0	1	1	0
3665	1	5	1	0	28	2292	0	1	1	0
3680	1	5	1	0	28	2292	0	1	1	0
3696	1	5	1	0	16	967	0	1	1	0
3712	1	5	1	0	16	967	0	1	1	0
3727	1	5	1	0	28	2292	0	1	1	0
3743	1	5	1	0	28	2292	0	1	1	0
3758	1	5	1	0	28	2292	0	1	1	0
3773	1	5	1	0	28	2292	0	1	1	0
3789	1	5	1	0	28	2292	0	1	1	0
3805	1	5	1	0	28	2292	0	1	1	0
3827	1	5	1	0	28	2292	0	1	1	0
4044	1	5	1	0	28	2292	0	1	1	0
4059	1	5	1	0	28	2292	0	1	1	0
4075	1	5	1	0	28	2292	0	1	1	0
4090	1	5	1	0	28	2292	0	1	1	0
4105	1	5	1	0	28	2292	0	1	1	0
4120	1	5	1	0	28	2292	0	1	0	0
4127	1	5	1	0	28	2292	1	0	1	0
4142	1	5	1	0	4	225	0	1	1	0
4158	1	5	1	0	4	225	0	1	1	0
4174	1	5	1	0	28	2292	0	1	1	0
4190	1	5	1	0	28	2292	0	1	1	0
4206	1	5	1	0	28	2292	0	1	0	0
4213	1	5	1	0	28	2292	1	0	1	0
4228	1	5	1	0	6	325	0	1	1	0
4244	1	5	1	0	6	325	0	1	1	0
4260	1	5	1	0	28	2292	0	1	1	0
4275	1	5	1	0	28	2292	0	1	1	0
4290	1	5	1	0	28	2292	0	1	1	0
4305	1	5	1	0	28	2292	0	1	1	0
4321	1	5	1	0	28	2292	0	1	1	0
4337	1	5	1	0	28	2292	0	1	1	0
4352	1	5	1	0	28	2292	0	1	0	0
4359	1	5	1	0	28	2292	1	0	1	0
4375	1	5	1	0	20	1335	0	1	1	0
4391	1	5	1	0	20	1335	0	1	1	0
4407	1	5	1	0	4	225	0	1	1	0
4407	2	5	1	0	4	225	0	1	1	1
4423	1	5	1	0	4	225	0	1	1	0
4440	1	5	1	0	4	225	0	1	1	0
4456	1	5	1	0	8	437	0	1	1	0
4457	1	1	2	0	22	1431	0	1	1	0
4472	1	5	1	0	8	437	0	1	1	0
4475	1	1	2	0	22	1431	0	1	1	0
4488	1	5	1	0	24	1692	0	1	1	0
4500	1	1	2	0	28	2292	0	1	1	0
4504	1	5	1	0	24	1692	0	1	1	0
4519	1	5	1	0	24	1692	0	1	1	0
4535	1	5	1	0	28	2292	0	1	1	0
4551	1	5	1	0	28	2292	0	1	1	0
4566	1	5	1	0	28	2292	0	1	1	0
4586	1	5	1	0	28	2292	0	1	1	0
4601	1	5	1	0	28	2292	0	1	1	0
4617	1	5	1	0	28	2292	0	1	1	0
4632	1	5	1	0	28	2292	0	1	1	0
4648	1	5	1	0	24	1692	0	1	1	0
4664	1	5	1	0	24	1692	0	1	1	0
4680	1	5	1	0	24	1692	0	1	1	0
4695	1	5	1	0	28	2292	0	1	1	0
4710	1	5	1	0	28	2292	0	1	1	0
4726	1	5	1	0	28	2292	0	1	1	0
4742	1	5	1	0	28	2292	0	1	1	0
4757	1	5	1	0	28	2292	0	1	1	0
4772	1	5	1	0	28	2292	0	1	1	0
4788	1	5	1	0	28	2292	0	1	1	0
4803	1	5	1	0	28	2292	0	1	1	0
4818	1	5	1	0	28	2292	0	1	1	0
4834	1	5	1	0	28	2292	0	1	1	0
4850	1	5	1	0	28	2292	0	1	1	0
4865	1	5	1	0	28	2292	0	1	1	0
4885	1	5	1	0	28	2292	0	1	0	0
4892	1	5	1	0	28	2292	1	0	1	0
4907	1	5	1	0	10	549	0	1	1	0
4923	1	5	1	0	10	549	0	1	1	0
4938	1	5	1	0	28	2292	0	1	1	0
5866	1	5	1	0	28	2292	0	1	1	0
6082	1	5	1	0	28	2292	0	1	1	0
6098	1	5	1	0	20	1335	0	1	1	0
6114	1	5	1	0	20	1335	0	1	1	0
6129	1	5	1	0	28	2292	0	1	1	0
6144	1	5	1	0	28	2292	0	1	1	0
6159	1	5	1	0	28	2292	0	1	1	0
6175	1	5	1	0	28	2292	0	1	1	0
6190	1	5	1	0	28	2292	0	1	1	0
6206	1	5	1	0	28	2292	0	1	1	0
6222	1	5	1	0	24	1692	0	1	1	0
6237	1	5	1	0	24	1692	0	1	1	0
6253	1	5	1	0	20	1335	0	1	1	0
6269	1	5	1	0	20	1335	0	1	1	0
6284	1	5	1	0	20	1335	0	1	1	0
6299	1	5	1	0	28	2292	0	1	1	0
6315	1	5	1	0	28	2292	0	1	1	0
6331	1	5	1	0	18	1143	0	1	1	0
6346	1	5	1	0	18	1143	0	1	1	0
6363	1	5	1	0	18	1143	0	1	1	0
6379	1	5	1	0	28	2292	0	1	1	0
6395	1	5	1	0	28	2292	0	1	1	0
6423	1	5	1	0	14	807	0	1	1	0
6439	1	5	1	0	14	807	0	1	1	0
6455	1	5	1	0	28	2292	0	1	1	0
6470	1	5	1	0	28	2292	0	1	1	0
6486	1	5	1	0	28	2292	0	1	1	0
6502	1	5	1	0	24	1692	0	1	1	0
6517	1	5	1	0	24	1692	0	1	1	0
6533	1	5	1	0	28	2292	0	1	1	0
6549	1	5	1	0	28	2292	0	1	1	0
6564	1	5	1	0	28	2292	0	1	1	0
6593	1	5	1	0	28	2292	0	1	0	0
6600	1	5	1	0	28	2292	1	0	1	0
6615	1	5	1	0	2	137	0	1	1	0
6615	2	5	1	0	2	137	0	1	1	1
6630	1	5	1	0	2	137	0	1	1	0
6646	1	5	1	0	2	137	0	1	1	0
6662	1	5	1	0	10	549	0	1	1	0
6678	1	5	1	0	10	549	0	1	1	0
6694	1	5	1	0	2	137	0	1	1	0
6710	1	5	1	0	2	137	0	1	1	0
6726	1	5	1	0	2	137	0	1	1	0
6741	1	5	1	0	18	1143	0	1	1	0
6758	1	5	1	0	18	1143	0	1	1	0
6773	1	5	1	0	6	325	0	1	1	0
6788	1	5	1	0	6	325	0	1	1	0
6804	1	5	1	0	6	325	0	1	1	0
6819	1	5	1	0	26	1908	0	1	1	0
6834	1	5	1	0	26	1908	0	1	1	0
6857	1	5	1	0	22	1431	0	1	1	0
7720	1	1	2	0	28	2292	0	1	1	0
7740	1	1	2	0	14	807	0	1	1	0
7761	1	1	2	0	14	807	0	1	1	0
