% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2884	1	1	1	0	18	1143	0	1	1	0
2900	1	1	1	0	18	1143	0	1	1	0
2917	1	1	1	0	18	1143	0	1	1	0
2933	1	1	1	0	12	621	0	1	1	0
2949	1	1	1	0	12	621	0	1	1	0
2965	1	1	1	0	12	621	0	1	1	0
2981	1	1	1	0	28	2292	0	1	1	0
2998	1	1	1	0	28	2292	0	1	1	0
3013	1	1	1	0	26	1908	0	1	1	0
3028	1	1	1	0	26	1908	0	1	1	0
3044	1	1	1	0	26	1908	0	1	1	0
3060	1	1	1	0	22	1431	0	1	1	0
3076	1	1	1	0	22	1431	0	1	1	0
3092	1	1	1	0	18	1143	0	1	1	0
3109	1	1	1	0	18	1143	0	1	1	0
3125	1	1	1	0	18	1143	0	1	1	0
3141	1	1	1	0	24	1692	0	1	1	0
3157	1	1	1	0	24	1692	0	1	1	0
3173	1	1	1	0	14	807	0	1	1	0
3189	1	1	1	0	14	807	0	1	1	0
3204	1	1	1	0	14	807	0	1	1	0
3219	1	1	1	0	14	807	0	1	1	0
3234	1	1	1	0	14	807	0	1	1	0
3250	1	1	1	0	12	621	0	1	1	0
3266	1	1	1	0	12	621	0	1	1	0
3284	1	1	1	0	12	621	0	1	1	0
3301	1	1	1	0	28	2292	0	1	1	0
3316	1	1	1	0	28	2292	0	1	1	0
3333	1	1	1	0	4	225	0	1	1	0
3348	1	1	1	0	4	225	0	1	1	0
3348	2	1	1	0	4	225	0	1	1	1
3363	1	1	1	0	4	225	0	1	1	0
3363	2	1	1	0	4	225	0	1	1	1
3379	1	1	1	0	24	1692	0	1	1	0
3394	1	1	1	0	24	1692	0	1	1	0
3409	1	1	1	0	22	1431	0	1	1	0
3425	1	1	1	0	22	1431	0	1	1	0
3443	1	1	1	0	22	1431	0	1	1	0
3460	1	1	1	0	28	2292	0	1	1	0
3476	1	1	1	0	28	2292	0	1	1	0
3493	1	1	1	0	22	1431	0	1	1	0
3509	1	1	1	0	22	1431	0	1	1	0
3525	1	1	1	0	22	1431	0	1	1	0
3540	1	1	1	0	14	807	0	1	1	0
3555	1	1	1	0	14	807	0	1	1	0
3574	1	1	1	0	14	807	0	1	1	0
3591	1	1	1	0	14	807	0	1	1	0
3607	1	1	1	0	6	325	0	1	1	0
3623	1	1	1	0	6	325	0	1	1	0
3639	1	1	1	0	6	325	0	1	1	0
3654	1	1	1	0	16	967	0	1	1	0
3670	1	1	1	0	16	967	0	1	1	0
3686	1	1	1	0	16	967	0	1	1	0
3701	1	1	1	0	8	437	0	1	1	0
3716	1	1	1	0	8	437	0	1	1	0
3732	1	1	1	0	20	1335	0	1	1	0
3748	1	1	1	0	20	1335	0	1	1	0
3764	1	1	1	0	20	1335	0	1	1	0
3782	1	1	1	0	10	549	0	1	1	0
3798	1	1	1	0	10	549	0	1	1	0
3814	1	1	1	0	20	1335	0	1	1	0
3829	1	1	1	0	20	1335	0	1	1	0
3845	1	1	1	0	20	1335	0	1	1	0
3861	1	1	1	0	26	1908	0	1	1	0
3876	1	1	1	0	26	1908	0	1	1	0
3891	1	1	1	0	12	621	0	1	1	0
3907	1	1	1	0	12	621	0	1	1	0
3924	1	1	1	0	12	621	0	1	1	0
3940	1	1	1	0	14	807	0	1	1	0
3956	1	1	1	0	14	807	0	1	1	0
3973	1	1	1	0	20	1335	0	1	1	0
3988	1	1	1	0	20	1335	0	1	1	0
4004	1	1	1	0	20	1335	0	1	1	0
4019	1	1	1	0	28	2292	0	1	1	0
4034	1	1	1	0	28	2292	0	1	1	0
4050	1	1	1	0	18	1143	0	1	1	0
4065	1	1	1	0	18	1143	0	1	1	0
4081	1	1	1	0	18	1143	0	1	1	0
4097	1	1	1	0	24	1692	0	1	1	0
4113	1	1	1	0	24	1692	0	1	1	0
4128	1	1	1	0	18	1143	0	1	1	0
4144	1	1	1	0	18	1143	0	1	1	0
4161	1	1	1	0	18	1143	0	1	1	0
4177	1	1	1	0	18	1143	0	1	1	0
4193	1	1	1	0	18	1143	0	1	1	0
4208	1	1	1	0	28	2292	0	1	1	0
4223	1	1	1	0	28	2292	0	1	1	0
4238	1	1	1	0	28	2292	0	1	1	0
4255	1	1	1	0	26	1908	0	1	1	0
4272	1	1	1	0	26	1908	0	1	1	0
4288	1	1	1	0	20	1335	0	1	1	0
4303	1	1	1	0	20	1335	0	1	1	0
4319	1	1	1	0	20	1335	0	1	1	0
4335	1	1	1	0	18	1143	0	1	1	0
4351	1	1	1	0	18	1143	0	1	1	0
4367	1	1	1	0	22	1431	0	1	1	0
4383	1	1	1	0	22	1431	0	1	1	0
4398	1	1	1	0	22	1431	0	1	1	0
4413	1	1	1	0	18	1143	0	1	1	0
4428	1	1	1	0	18	1143	0	1	1	0
4444	1	1	1	0	18	1143	0	1	1	0
4459	1	1	1	0	24	1692	0	1	1	0
4474	1	1	1	0	24	1692	0	1	1	0
4490	1	1	1	0	6	325	0	1	1	0
4505	1	1	1	0	6	325	0	1	1	0
4520	1	1	1	0	6	325	0	1	1	0
4536	1	1	1	0	18	1143	0	1	1	0
4553	1	1	1	0	18	1143	0	1	1	0
4569	1	1	1	0	18	1143	0	1	1	0
4584	1	1	1	0	18	1143	0	1	1	0
4599	1	1	1	0	18	1143	0	1	1	0
4609	1	1	1	0	24	1692	0	1	1	0
4625	1	1	1	0	24	1692	0	1	1	0
4641	1	1	1	0	24	1692	0	1	1	0
4657	1	1	1	0	2	137	0	1	1	0
4657	2	1	1	0	2	137	0	1	1	1
4674	1	1	1	0	2	137	0	1	1	0
4690	1	1	1	0	20	1335	0	1	1	0
4708	1	1	1	0	20	1335	0	1	1	0
4724	1	1	1	0	20	1335	0	1	1	0
4741	1	1	1	0	18	1143	0	1	1	0
4757	1	1	1	0	18	1143	0	1	1	0
4772	1	1	1	0	20	1335	0	1	1	0
4787	1	1	1	0	20	1335	0	1	1	0
4803	1	1	1	0	20	1335	0	1	1	0
4819	1	1	1	0	24	1692	0	1	1	0
4835	1	1	1	0	24	1692	0	1	1	0
4851	1	1	1	0	24	1692	0	1	1	0
4868	1	1	1	0	24	1692	0	1	1	0
4883	1	1	1	0	24	1692	0	1	1	0
4899	1	1	1	0	24	1692	0	1	1	0
4915	1	1	1	0	24	1692	0	1	1	0
4930	1	1	1	0	20	1335	0	1	1	0
4946	1	1	1	0	20	1335	0	1	1	0
4962	1	1	1	0	20	1335	0	1	1	0
4977	1	1	1	0	24	1692	0	1	1	0
4993	1	1	1	0	24	1692	0	1	1	0
5009	1	1	1	0	14	807	0	1	1	0
5025	1	1	1	0	14	807	0	1	1	0
5041	1	1	1	0	14	807	0	1	1	0
5057	1	1	1	0	24	1692	0	1	1	0
5074	1	1	1	0	24	1692	0	1	1	0
5089	1	1	1	0	12	621	0	1	1	0
5104	1	1	1	0	12	621	0	1	1	0
5120	1	1	1	0	12	621	0	1	1	0
5136	1	1	1	0	18	1143	0	1	1	0
5153	1	1	1	0	18	1143	0	1	1	0
5169	1	1	1	0	18	1143	0	1	1	0
5184	1	1	1	0	18	1143	0	1	1	0
5199	1	1	1	0	18	1143	0	1	1	0
5216	1	1	1	0	18	1143	0	1	1	0
5231	1	1	1	0	18	1143	0	1	1	0
5247	1	1	1	0	20	1335	0	1	1	0
5262	1	1	1	0	20	1335	0	1	1	0
5277	1	1	1	0	20	1335	0	1	1	0
5327	1	1	1	0	6	325	0	1	1	0
5343	1	1	1	0	6	325	0	1	1	0
5359	1	1	1	0	6	325	0	1	1	0
5375	1	1	1	0	24	1692	0	1	1	0
5391	1	1	1	0	24	1692	0	1	1	0
5407	1	1	1	0	14	807	0	1	1	0
5423	1	1	1	0	14	807	0	1	1	0
5438	1	1	1	0	14	807	0	1	1	0
5453	1	1	1	0	24	1692	0	1	1	0
5468	1	1	1	0	24	1692	0	1	1	0
5484	1	1	1	0	24	1692	0	1	1	0
5500	1	1	1	0	26	1908	0	1	1	0
5516	1	1	1	0	26	1908	0	1	1	0
5532	1	1	1	0	18	1143	0	1	1	0
5547	1	1	1	0	18	1143	0	1	1	0
5563	1	1	1	0	18	1143	0	1	1	0
5579	1	1	1	0	28	2292	0	1	1	0
5596	1	1	1	0	28	2292	0	1	1	0
5611	1	1	1	0	18	1143	0	1	1	0
5628	1	1	1	0	18	1143	0	1	1	0
5643	1	1	1	0	18	1143	0	1	1	0
5658	1	1	1	0	28	2292	0	1	1	0
5674	1	1	1	0	28	2292	0	1	1	0
5690	1	1	1	0	14	807	0	1	1	0
5705	1	1	1	0	14	807	0	1	1	0
5722	1	1	1	0	14	807	0	1	1	0
5738	1	1	1	0	18	1143	0	1	1	0
5754	1	1	1	0	18	1143	0	1	1	0
5770	1	1	1	0	28	2292	0	1	1	0
5786	1	1	1	0	28	2292	0	1	1	0
5802	1	1	1	0	28	2292	0	1	1	0
5818	1	1	1	0	20	1335	0	1	1	0
5835	1	1	1	0	20	1335	0	1	1	0
5851	1	1	1	0	18	1143	0	1	1	0
5868	1	1	1	0	18	1143	0	1	1	0
5884	1	1	1	0	18	1143	0	1	1	0
5900	1	1	1	0	18	1143	0	1	1	0
5917	1	1	1	0	18	1143	0	1	1	0
5934	1	1	1	0	18	1143	0	1	1	0
5949	1	1	1	0	18	1143	0	1	1	0
5965	1	1	1	0	18	1143	0	1	1	0
5981	1	1	1	0	18	1143	0	1	1	0
5997	1	1	1	0	18	1143	0	1	1	0
6013	1	1	1	0	22	1431	0	1	1	0
6029	1	1	1	0	22	1431	0	1	1	0
6046	1	1	1	0	22	1431	0	1	1	0
6063	1	1	1	0	26	1908	0	1	1	0
6078	1	1	1	0	26	1908	0	1	1	0
6094	1	1	1	0	24	1692	0	1	1	0
6109	1	1	1	0	24	1692	0	1	1	0
6124	1	1	1	0	24	1692	0	1	1	0
6139	1	1	1	0	16	967	0	1	1	0
6154	1	1	1	0	16	967	0	1	1	0
6170	1	1	1	0	28	2292	0	1	0	0
6177	1	1	1	0	28	2292	1	0	1	0
6193	1	1	1	0	28	2292	0	1	1	0
6209	1	1	1	0	16	967	0	1	1	0
6225	1	1	1	0	16	967	0	1	1	0
6241	1	1	1	0	16	967	0	1	1	0
6256	1	1	1	0	6	325	0	1	1	0
6272	1	1	1	0	6	325	0	1	1	0
6288	1	1	1	0	24	1692	0	1	1	0
6304	1	1	1	0	24	1692	0	1	1	0
6320	1	1	1	0	24	1692	0	1	1	0
6335	1	1	1	0	22	1431	0	1	1	0
6350	1	1	1	0	22	1431	0	1	1	0
6366	1	1	1	0	22	1431	0	1	1	0
6382	1	1	1	0	4	225	0	1	1	0
6398	1	1	1	0	4	225	0	1	1	0
6413	1	1	1	0	14	807	0	1	1	0
6429	1	1	1	0	14	807	0	1	1	0
6445	1	1	1	0	14	807	0	1	1	0
6462	1	1	1	0	12	621	0	1	1	0
6478	1	1	1	0	12	621	0	1	1	0
6497	1	1	1	0	24	1692	0	1	1	0
6513	1	1	1	0	24	1692	0	1	1	0
6529	1	1	1	0	24	1692	0	1	1	0
6546	1	1	1	0	24	1692	0	1	1	0
6562	1	1	1	0	24	1692	0	1	1	0
6578	1	1	1	0	24	1692	0	1	1	0
6593	1	1	1	0	24	1692	0	1	1	0
6609	1	1	1	0	4	225	0	1	1	0
6625	1	1	1	0	4	225	0	1	1	0
6640	1	1	1	0	4	225	0	1	1	0
6640	2	1	1	0	4	225	0	1	1	1
6663	1	1	1	0	28	2292	0	1	1	0
6678	1	1	1	0	28	2292	0	1	1	0
6694	1	1	1	0	22	1431	0	1	1	0
6710	1	1	1	0	22	1431	0	1	1	0
6726	1	1	1	0	22	1431	0	1	1	0
6743	1	1	1	0	28	2292	0	1	1	0
6759	1	1	1	0	28	2292	0	1	1	0
6775	1	1	1	0	12	621	0	1	1	0
6791	1	1	1	0	12	621	0	1	1	0
6806	1	1	1	0	12	621	0	1	1	0
6822	1	1	1	0	22	1431	0	1	1	0
6837	1	1	1	0	22	1431	0	1	1	0
6852	1	1	1	0	18	1143	0	1	1	0
6868	1	1	1	0	18	1143	0	1	1	0
6883	1	1	1	0	18	1143	0	1	1	0
6899	1	1	1	0	24	1692	0	1	1	0
6915	1	1	1	0	24	1692	0	1	1	0
6923	1	1	1	0	24	1692	0	1	1	0
6931	1	1	1	0	14	807	0	1	1	0
6939	1	1	1	0	14	807	0	1	1	0
6955	1	1	1	0	14	807	0	1	1	0
6971	1	1	1	0	14	807	0	1	1	0
6988	1	1	1	0	14	807	0	1	1	0
7003	1	1	1	0	14	807	0	1	1	0
7019	1	1	1	0	24	1692	0	1	1	0
7036	1	1	1	0	24	1692	0	1	1	0
7052	1	1	1	0	22	1431	0	1	1	0
7067	1	1	1	0	22	1431	0	1	1	0
7084	1	1	1	0	22	1431	0	1	1	0
7100	1	1	1	0	22	1431	0	1	1	0
7117	1	1	1	0	22	1431	0	1	1	0
7133	1	1	1	0	20	1335	0	1	1	0
7150	1	1	1	0	20	1335	0	1	1	0
7166	1	1	1	0	20	1335	0	1	1	0
7182	1	1	1	0	6	325	0	1	1	0
7200	1	1	1	0	6	325	0	1	1	0
7216	1	1	1	0	28	2292	0	1	1	0
7233	1	1	1	0	28	2292	0	1	1	0
7250	1	1	1	0	26	1908	0	1	1	0
7266	1	1	1	0	26	1908	0	1	1	0
7282	1	1	1	0	26	1908	0	1	1	0
7298	1	1	1	0	14	807	0	1	1	0
7314	1	1	1	0	14	807	0	1	1	0
7330	1	1	1	0	22	1431	0	1	1	0
7347	1	1	1	0	22	1431	0	1	1	0
7362	1	1	1	0	22	1431	0	1	1	0
7379	1	1	1	0	12	621	0	1	1	0
7394	1	1	1	0	12	621	0	1	1	0
7409	1	1	1	0	4	225	0	1	1	0
7425	1	1	1	0	4	225	0	1	1	0
7440	1	1	1	0	4	225	0	1	1	0
7457	1	1	1	0	26	1908	0	1	1	0
7473	1	1	1	0	26	1908	0	1	1	0
7496	1	1	1	0	22	1431	0	1	1	0
7513	1	1	1	0	22	1431	0	1	1	0
7529	1	1	1	0	18	1143	0	1	1	0
7544	1	1	1	0	18	1143	0	1	1	0
7561	1	1	1	0	18	1143	0	1	1	0
7578	1	1	1	0	28	2292	0	1	1	0
7593	1	1	1	0	28	2292	0	1	1	0
7609	1	1	1	0	22	1431	0	1	1	0
7625	1	1	1	0	22	1431	0	1	1	0
7641	1	1	1	0	22	1431	0	1	1	0
7658	1	1	1	0	28	2292	0	1	1	0
7675	1	1	1	0	28	2292	0	1	1	0
7692	1	1	1	0	10	549	0	1	1	0
7709	1	1	1	0	10	549	0	1	1	0
7725	1	1	1	0	10	549	0	1	1	0
7741	1	1	1	0	28	2292	0	1	1	0
7759	1	1	1	0	28	2292	0	1	1	0
7775	1	1	1	0	10	549	0	1	1	0
7791	1	1	1	0	10	549	0	1	1	0
7847	1	1	1	0	22	1431	0	1	1	0
7862	1	1	1	0	22	1431	0	1	1	0
7879	1	1	1	0	22	1431	0	1	1	0
7895	1	1	1	0	16	967	0	1	1	0
7911	1	1	1	0	16	967	0	1	1	0
7926	1	1	1	0	16	967	0	1	1	0
7942	1	1	1	0	18	1143	0	1	1	0
7957	1	1	1	0	18	1143	0	1	1	0
7974	1	1	1	0	10	549	0	1	1	0
7991	1	1	1	0	10	549	0	1	1	0
8006	1	1	1	0	10	549	0	1	1	0
8022	1	1	1	0	22	1431	0	1	1	0
8037	1	1	1	0	22	1431	0	1	1	0
8054	1	1	1	0	18	1143	0	1	1	0
8072	1	1	1	0	18	1143	0	1	1	0
8088	1	1	1	0	16	967	0	1	1	0
8104	1	1	1	0	16	967	0	1	1	0
8120	1	1	1	0	16	967	0	1	1	0
8136	1	1	1	0	22	1431	0	1	1	0
8152	1	1	1	0	22	1431	0	1	1	0
8167	1	1	1	0	12	621	0	1	1	0
8183	1	1	1	0	12	621	0	1	1	0
8200	1	1	1	0	12	621	0	1	1	0
8215	1	1	1	0	20	1335	0	1	1	0
8236	1	1	1	0	20	1335	0	1	1	0
8252	1	1	1	0	26	1908	0	1	1	0
8269	1	1	1	0	26	1908	0	1	1	0
8285	1	1	1	0	26	1908	0	1	1	0
8301	1	1	1	0	20	1335	0	1	1	0
8317	1	1	1	0	20	1335	0	1	1	0
8334	1	1	1	0	28	2292	0	1	1	0
8349	1	1	1	0	28	2292	0	1	1	0
8365	1	1	1	0	28	2292	0	1	1	0
8381	1	1	1	0	14	807	0	1	1	0
8397	1	1	1	0	14	807	0	1	1	0
8412	1	1	1	0	22	1431	0	1	1	0
8429	1	1	1	0	22	1431	0	1	1	0
8446	1	1	1	0	22	1431	0	1	1	0
8462	1	1	1	0	6	325	0	1	1	0
8477	1	1	1	0	6	325	0	1	1	0
8493	1	1	1	0	14	807	0	1	1	0
8510	1	1	1	0	14	807	0	1	1	0
8526	1	1	1	0	14	807	0	1	1	0
8542	1	1	1	0	14	807	0	1	1	0
8557	1	1	1	0	14	807	0	1	1	0
8574	1	1	1	0	20	1335	0	1	1	0
8589	1	1	1	0	20	1335	0	1	1	0
8606	1	1	1	0	20	1335	0	1	1	0
8622	1	1	1	0	18	1143	0	1	1	0
8638	1	1	1	0	18	1143	0	1	1	0
8654	1	1	1	0	14	807	0	1	1	0
8669	1	1	1	0	14	807	0	1	1	0
8685	1	1	1	0	14	807	0	1	1	0
8700	1	1	1	0	16	967	0	1	1	0
8716	1	1	1	0	16	967	0	1	1	0
8731	1	1	1	0	18	1143	0	1	1	0
8748	1	1	1	0	18	1143	0	1	1	0
8763	1	1	1	0	18	1143	0	1	1	0
8779	1	1	1	0	24	1692	0	1	1	0
8795	1	1	1	0	24	1692	0	1	1	0
8811	1	1	1	0	26	1908	0	1	1	0
8828	1	1	1	0	26	1908	0	1	1	0
8843	1	1	1	0	26	1908	0	1	1	0
8860	1	1	1	0	26	1908	0	1	1	0
8876	1	1	1	0	26	1908	0	1	1	0
8892	1	1	1	0	18	1143	0	1	1	0
8907	1	1	1	0	18	1143	0	1	1	0
8923	1	1	1	0	18	1143	0	1	1	0
8939	1	1	1	0	18	1143	0	1	1	0
8955	1	1	1	0	18	1143	0	1	1	0
8973	1	1	1	0	20	1335	0	1	1	0
8989	1	1	1	0	20	1335	0	1	1	0
9005	1	1	1	0	20	1335	0	1	1	0
9022	1	1	1	0	28	2292	0	1	1	0
9038	1	1	1	0	28	2292	0	1	1	0
9054	1	1	1	0	16	967	0	1	1	0
9069	1	1	1	0	16	967	0	1	1	0
9085	1	1	1	0	16	967	0	1	1	0
9101	1	1	1	0	18	1143	0	1	1	0
9118	1	1	1	0	18	1143	0	1	1	0
9133	1	1	1	0	18	1143	0	1	1	0
9148	1	1	1	0	18	1143	0	1	1	0
9164	1	1	1	0	18	1143	0	1	1	0
9179	1	1	1	0	24	1692	0	1	1	0
9194	1	1	1	0	24	1692	0	1	1	0
9210	1	1	1	0	2	137	0	1	1	0
9210	2	1	1	0	2	137	0	1	1	1
9226	1	1	1	0	2	137	0	1	1	0
9226	2	1	1	0	2	137	0	1	1	1
9242	1	1	1	0	2	137	0	1	1	0
9258	1	1	1	0	20	1335	0	1	1	0
9274	1	1	1	0	20	1335	0	1	1	0
9289	1	1	1	0	18	1143	0	1	1	0
9304	1	1	1	0	18	1143	0	1	1	0
9319	1	1	1	0	18	1143	0	1	1	0
9335	1	1	1	0	20	1335	0	1	1	0
9350	1	1	1	0	20	1335	0	1	1	0
9366	1	1	1	0	20	1335	0	1	1	0
9382	1	1	1	0	24	1692	0	1	1	0
9398	1	1	1	0	24	1692	0	1	1	0
9413	1	1	1	0	24	1692	0	1	1	0
9429	1	1	1	0	24	1692	0	1	1	0
9445	1	1	1	0	24	1692	0	1	1	0
9461	1	1	1	0	24	1692	0	1	1	0
9476	1	1	1	0	24	1692	0	1	1	0
9491	1	1	1	0	20	1335	0	1	1	0
9507	1	1	1	0	20	1335	0	1	1	0
9523	1	1	1	0	20	1335	0	1	1	0
9539	1	1	1	0	20	1335	0	1	1	0
9555	1	1	1	0	20	1335	0	1	1	0
9573	1	1	1	0	24	1692	0	1	1	0
9588	1	1	1	0	24	1692	0	1	1	0
9604	1	1	1	0	24	1692	0	1	1	0
9622	1	1	1	0	24	1692	0	1	1	0
9638	1	1	1	0	24	1692	0	1	1	0
9653	1	1	1	0	24	1692	0	1	1	0
9668	1	1	1	0	24	1692	0	1	1	0
9684	1	1	1	0	24	1692	0	1	1	0
9699	1	1	1	0	20	1335	0	1	1	0
9715	1	1	1	0	20	1335	0	1	1	0
9732	1	1	1	0	24	1692	0	1	1	0
9747	1	1	1	0	24	1692	0	1	1	0
9763	1	1	1	0	24	1692	0	1	1	0
9780	1	1	1	0	20	1335	0	1	1	0
9796	1	1	1	0	20	1335	0	1	1	0
9812	1	1	1	0	14	807	0	1	1	0
9828	1	1	1	0	14	807	0	1	1	0
9844	1	1	1	0	14	807	0	1	1	0
9860	1	1	1	0	24	1692	0	1	1	0
9876	1	1	1	0	24	1692	0	1	1	0
9891	1	1	1	0	16	967	0	1	1	0
9906	1	1	1	0	16	967	0	1	1	0
9922	1	1	1	0	16	967	0	1	1	0
9938	1	1	1	0	16	967	0	1	1	0
9955	1	1	1	0	16	967	0	1	1	0
9970	1	1	1	0	24	1692	0	1	1	0
9986	1	1	1	0	24	1692	0	1	1	0
