% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.19	1	2	20	1	2	26	1908	0
0.19	1	2	20	1	2	26	1908	1
0.192	1	2	20	3	2	26	1908	0
0.192	1	2	20	3	2	26	1908	1
0.197	1	1	20	8	1	14	807	0
0.197	1	1	20	8	1	14	807	1
0.198	1	1	20	9	1	14	807	0
0.198	1	1	20	9	1	14	807	1
0.199	1	1	20	10	1	14	807	0
0.199	1	1	20	10	1	14	807	1
0.2	1	1	21	1	1	14	807	0
0.2	1	1	21	1	1	14	807	1
0.206	1	2	21	7	2	14	807	0
0.206	1	2	21	7	2	14	807	1
0.207	1	2	21	8	2	14	807	0
0.207	1	2	21	8	2	14	807	1
0.208	1	2	21	9	2	14	807	0
0.208	1	2	21	9	2	14	807	1
0.209	1	2	21	10	2	14	807	0
0.209	1	2	21	10	2	14	807	1
0.213	1	1	22	4	1	6	325	0
0.213	1	1	22	4	1	6	325	1
0.215	1	1	22	6	1	6	325	0
0.215	1	1	22	6	1	6	325	1
0.223	1	2	23	4	2	14	807	0
0.223	1	2	23	4	2	14	807	1
0.224	1	2	23	5	2	14	807	0
0.224	1	2	23	5	2	14	807	1
0.226	1	2	23	7	2	14	807	0
0.226	1	2	23	7	2	14	807	1
0.229	1	1	23	10	1	6	325	0
0.229	1	1	23	10	1	6	325	1
0.23	1	1	24	1	1	6	325	0
0.23	1	1	24	1	1	6	325	1
0.231	1	1	24	2	1	6	325	0
0.231	1	1	24	2	1	6	325	1
0.232	1	1	24	3	1	6	325	0
0.232	1	1	24	3	1	6	325	1
0.239	1	2	24	10	2	14	807	0
0.239	1	2	24	10	2	14	807	1
0.241	1	2	25	2	2	14	807	0
0.241	1	2	25	2	2	14	807	1
0.242	1	2	25	3	2	20	1335	0
0.242	1	2	25	3	2	20	1335	1
0.245	1	1	25	6	1	20	1335	0
0.245	1	1	25	6	1	20	1335	1
0.246	1	1	25	7	1	20	1335	0
0.246	1	1	25	7	1	20	1335	1
0.247	1	1	25	8	1	20	1335	0
0.247	1	1	25	8	1	20	1335	1
0.248	1	1	25	9	1	20	1335	0
0.248	1	1	25	9	1	20	1335	1
0.255	1	2	26	6	2	20	1335	0
0.255	1	2	26	6	2	20	1335	1
0.256	1	2	26	7	2	20	1335	0
0.256	1	2	26	7	2	20	1335	1
0.257	1	2	26	8	2	20	1335	0
0.257	1	2	26	8	2	20	1335	1
0.262	1	1	27	3	1	20	1335	0
0.262	1	1	27	3	1	20	1335	1
0.263	1	1	27	4	1	20	1335	0
0.263	1	1	27	4	1	20	1335	1
0.276	1	2	28	7	2	20	1335	0
0.276	1	2	28	7	2	20	1335	1
0.281	1	1	29	2	1	18	1143	0
0.281	1	1	29	2	1	18	1143	1
0.292	1	2	30	3	2	24	1692	0
0.292	1	2	30	3	2	24	1692	1
0.293	1	2	30	4	2	24	1692	0
0.293	1	2	30	4	2	24	1692	1
0.294	1	2	30	5	2	24	1692	0
0.294	1	2	30	5	2	24	1692	1
0.297	1	1	30	8	1	18	1143	0
0.297	1	1	30	8	1	18	1143	1
0.299	1	1	30	10	1	18	1143	0
0.299	1	1	30	10	1	18	1143	1
0.309	1	2	31	10	2	24	1692	0
0.309	1	2	31	10	2	24	1692	1
0.31	1	2	32	1	2	24	1692	0
0.31	1	2	32	1	2	24	1692	1
0.311	1	2	32	2	2	24	1692	0
0.311	1	2	32	2	2	24	1692	1
0.313	1	1	32	4	1	18	1143	0
0.313	1	1	32	4	1	18	1143	1
0.314	1	1	32	5	1	18	1143	0
0.314	1	1	32	5	1	18	1143	1
0.315	1	1	32	6	1	18	1143	0
0.315	1	1	32	6	1	18	1143	1
0.325	1	2	33	6	2	28	2292	0
0.325	1	2	33	6	2	28	2292	1
0.327	1	2	33	8	2	28	2292	0
0.327	1	2	33	8	2	28	2292	1
0.329	1	1	33	10	1	20	1335	0
0.329	1	1	33	10	1	20	1335	1
0.33	1	1	34	1	1	20	1335	0
0.33	1	1	34	1	1	20	1335	1
0.331	1	1	34	2	1	20	1335	0
0.331	1	1	34	2	1	20	1335	1
0.34	1	2	35	1	2	28	2292	0
0.34	1	2	35	1	2	28	2292	1
0.342	1	2	35	3	2	28	2292	0
0.342	1	2	35	3	2	28	2292	1
0.343	1	2	35	4	2	28	2292	0
0.343	1	2	35	4	2	28	2292	1
0.344	1	1	35	5	1	20	1335	0
0.344	1	1	35	5	1	20	1335	1
0.346	1	1	35	7	1	20	1335	0
0.346	1	1	35	7	1	20	1335	1
0.348	1	1	35	9	1	20	1335	0
0.348	1	1	35	9	1	20	1335	1
0.361	1	2	37	2	2	28	2292	0
0.361	1	2	37	2	2	28	2292	1
0.367	1	1	37	8	1	22	1431	0
0.367	1	1	37	8	1	22	1431	1
0.382	1	2	39	3	2	16	967	0
0.382	1	2	39	3	2	16	967	1
0.383	1	1	39	4	1	22	1431	0
0.383	1	1	39	4	1	22	1431	1
0.384	1	1	39	5	1	22	1431	0
0.384	1	1	39	5	1	22	1431	1
0.386	1	1	39	7	1	22	1431	0
0.386	1	1	39	7	1	22	1431	1
0.397	1	2	40	8	2	16	967	0
0.397	1	2	40	8	2	16	967	1
0.398	1	1	40	9	1	22	693	0
0.398	1	2	40	9	2	24	807	0
0.398	1	1	40	9	1	22	693	1
0.398	1	2	40	9	2	24	807	1
0.399	1	1	40	10	1	22	1431	0
0.399	1	1	40	10	1	22	1431	1
0.4	1	2	41	1	2	16	967	0
0.4	1	2	41	1	2	16	967	1
0.413	1	2	42	4	2	8	437	0
0.413	1	2	42	4	2	8	437	1
0.414	1	1	42	5	1	24	807	0
0.414	1	2	42	5	2	28	1095	0
0.414	1	1	42	5	1	24	807	1
0.414	1	2	42	5	2	28	1095	1
0.415	1	2	42	6	2	8	437	0
0.415	1	2	42	6	2	8	437	1
0.416	1	1	42	7	1	22	1431	0
0.416	1	1	42	7	1	22	1431	1
0.418	1	1	42	9	1	22	1431	0
0.418	1	1	42	9	1	22	1431	1
0.43	1	2	44	1	2	8	209	0
0.43	1	1	44	1	1	22	693	0
0.43	1	2	44	1	2	8	209	1
0.43	1	1	44	1	1	22	693	1
0.431	1	2	44	2	2	8	209	0
0.431	1	1	44	2	1	22	693	0
0.431	1	2	44	2	2	8	209	1
0.431	1	1	44	2	1	22	693	1
0.432	1	2	44	3	2	8	209	0
0.432	1	1	44	3	1	22	693	0
0.432	1	2	44	3	2	8	209	1
0.432	1	1	44	3	1	22	693	1
0.446	1	2	45	7	2	18	549	0
0.446	1	1	45	7	1	28	1095	0
0.446	1	2	45	7	2	18	549	1
0.446	1	1	45	7	1	28	1095	1
0.447	1	2	45	8	2	18	549	0
0.447	1	1	45	8	1	28	1095	0
0.447	1	2	45	8	2	18	549	1
0.447	1	1	45	8	1	28	1095	1
0.448	1	2	45	9	2	18	549	0
0.448	1	1	45	9	1	28	1095	0
0.448	1	2	45	9	2	18	549	1
0.448	1	1	45	9	1	28	1095	1
0.449	1	1	45	10	1	6	325	0
0.449	1	1	45	10	1	6	325	1
0.461	1	2	47	2	2	14	807	0
0.461	1	2	47	2	2	14	807	1
0.462	1	2	47	3	2	14	807	0
0.462	1	2	47	3	2	14	807	1
0.463	1	2	47	4	2	14	807	0
0.463	1	2	47	4	2	14	807	1
0.464	1	1	47	5	1	6	325	0
0.464	1	1	47	5	1	6	325	1
0.465	1	1	47	6	1	6	325	0
0.465	1	1	47	6	1	6	325	1
0.476	1	2	48	7	2	14	807	0
0.476	1	2	48	7	2	14	807	1
0.477	1	2	48	8	2	14	807	0
0.477	1	2	48	8	2	14	807	1
0.478	1	2	48	9	2	14	807	0
0.478	1	2	48	9	2	14	807	1
0.479	1	2	48	10	2	14	807	0
0.479	1	2	48	10	2	14	807	1
0.485	1	1	49	6	1	16	967	0
0.485	1	1	49	6	1	16	967	1
0.492	1	2	50	3	2	28	2292	0
0.492	1	2	50	3	2	28	2292	1
0.494	1	2	50	5	2	28	2292	0
0.494	1	2	50	5	2	28	2292	1
0.5	1	1	51	1	1	16	967	0
0.5	1	1	51	1	1	16	967	1
0.502	1	1	51	3	1	16	967	0
0.502	1	1	51	3	1	16	967	1
0.509	1	2	51	10	2	28	2292	0
0.509	1	2	51	10	2	28	2292	1
0.511	1	2	52	2	2	28	2292	0
0.511	1	2	52	2	2	28	2292	1
0.516	1	1	52	7	1	16	967	0
0.516	1	1	52	7	1	16	967	1
0.518	1	1	52	9	1	16	967	0
0.518	1	1	52	9	1	16	967	1
0.525	1	2	53	6	2	28	2292	0
0.525	1	2	53	6	2	28	2292	1
0.526	1	2	53	7	2	28	2292	0
0.526	1	2	53	7	2	28	2292	1
0.527	1	2	53	8	2	28	2292	0
0.527	1	2	53	8	2	28	2292	1
0.532	1	1	54	3	1	24	1692	0
0.532	1	1	54	3	1	24	1692	1
0.533	1	1	54	4	1	24	1692	0
0.533	1	1	54	4	1	24	1692	1
0.547	1	1	55	8	1	24	1692	0
0.547	1	1	55	8	1	24	1692	1
0.548	1	1	55	9	1	24	1692	0
0.548	1	1	55	9	1	24	1692	1
0.549	1	1	55	10	1	24	1692	0
0.549	1	1	55	10	1	24	1692	1
1.18	1	2	119	1	2	22	1431	0
1.18	1	2	119	1	2	22	1431	1
1.181	1	1	119	2	1	16	967	0
1.181	1	1	119	2	1	16	967	1
1.196	1	1	120	7	1	16	967	0
1.196	1	1	120	7	1	16	967	1
1.202	1	2	121	3	2	16	967	0
1.202	1	2	121	3	2	16	967	1
1.212	1	1	122	3	1	18	1143	0
1.212	1	1	122	3	1	18	1143	1
1.224	1	2	123	5	2	16	967	0
1.224	1	2	123	5	2	16	967	1
1.233	1	1	124	4	1	18	1143	0
1.233	1	1	124	4	1	18	1143	1
1.24	1	2	125	1	2	16	967	0
1.24	1	2	125	1	2	16	967	1
1.241	1	2	125	2	2	16	967	0
1.241	1	2	125	2	2	16	967	1
1.25	1	1	126	1	1	22	1431	0
1.25	1	1	126	1	1	22	1431	1
1.251	1	1	126	2	1	22	1431	0
1.251	1	1	126	2	1	22	1431	1
1.256	1	2	126	7	2	24	1692	0
1.256	1	2	126	7	2	24	1692	1
1.257	1	2	126	8	2	24	1692	0
1.257	1	2	126	8	2	24	1692	1
1.259	1	2	126	10	2	24	1692	0
1.259	1	2	126	10	2	24	1692	1
1.267	1	1	127	8	1	22	1431	0
1.267	1	1	127	8	1	22	1431	1
1.268	1	1	127	9	1	22	1431	0
1.268	1	1	127	9	1	22	1431	1
1.272	1	2	128	3	2	24	1692	0
1.272	1	2	128	3	2	24	1692	1
1.28	1	2	129	1	2	24	1692	0
1.28	1	2	129	1	2	24	1692	1
1.287	1	1	129	8	1	28	2292	0
1.287	1	1	129	8	1	28	2292	1
1.288	1	1	129	9	1	28	2292	0
1.288	1	1	129	9	1	28	2292	1
1.289	1	2	129	10	2	24	1692	0
1.289	1	2	129	10	2	24	1692	1
1.296	1	2	130	7	2	24	1692	0
1.296	1	2	130	7	2	24	1692	1
1.297	1	2	130	8	2	24	1692	0
1.297	1	2	130	8	2	24	1692	1
1.298	1	2	130	9	2	24	1692	0
1.298	1	2	130	9	2	24	1692	1
1.305	1	2	131	6	2	24	1692	0
1.305	1	2	131	6	2	24	1692	1
1.306	1	2	131	7	2	24	1692	0
1.306	1	2	131	7	2	24	1692	1
1.308	1	1	131	9	1	28	2292	0
1.308	1	1	131	9	1	28	2292	1
1.313	1	2	132	4	2	24	1692	0
1.313	1	2	132	4	2	24	1692	1
1.32	1	2	133	1	2	24	1692	0
1.32	1	2	133	1	2	24	1692	1
1.322	1	2	133	3	2	22	1431	0
1.322	1	2	133	3	2	22	1431	1
1.324	1	1	133	5	1	28	2292	0
1.324	1	1	133	5	1	28	2292	1
1.326	1	1	133	7	1	28	2292	0
1.326	1	1	133	7	1	28	2292	1
1.329	1	2	133	10	2	22	1431	0
1.329	1	2	133	10	2	22	1431	1
1.335	1	2	134	6	2	22	1431	0
1.335	1	2	134	6	2	22	1431	1
1.339	1	2	134	10	2	22	1431	0
1.339	1	2	134	10	2	22	1431	1
1.34	1	1	135	1	1	28	2292	0
1.34	1	1	135	1	1	28	2292	1
1.341	1	1	135	2	1	28	2292	0
1.341	1	1	135	2	1	28	2292	1
1.343	1	1	135	4	1	28	2292	0
1.343	1	1	135	4	1	28	2292	1
1.345	1	2	135	6	2	22	1431	0
1.345	1	2	135	6	2	22	1431	1
1.352	1	2	136	3	2	22	1431	0
1.352	1	2	136	3	2	22	1431	1
1.356	1	1	136	7	1	28	1095	0
1.356	1	2	136	7	2	22	693	0
1.356	1	1	136	7	1	28	1095	1
1.356	1	2	136	7	2	22	693	1
1.357	1	1	136	8	1	28	2292	0
1.357	1	1	136	8	1	28	2292	1
1.358	1	1	136	9	1	28	2292	0
1.358	1	1	136	9	1	28	2292	1
1.361	1	2	137	2	2	22	1431	0
1.361	1	2	137	2	2	22	1431	1
1.362	1	2	137	3	2	20	1335	0
1.362	1	2	137	3	2	20	1335	1
1.368	1	2	137	9	2	20	1335	0
1.368	1	2	137	9	2	20	1335	1
1.373	1	2	138	4	2	20	645	0
1.373	1	2	138	4	2	20	645	1
1.375	1	2	138	6	2	20	645	0
1.375	1	2	138	6	2	20	645	1
1.38	1	2	139	1	2	20	645	0
1.38	1	2	139	1	2	20	645	1
1.384	1	2	139	5	2	20	645	0
1.384	1	2	139	5	2	20	645	1
1.386	1	2	139	7	2	20	645	0
1.386	1	2	139	7	2	20	645	1
1.39	1	2	140	1	2	20	645	0
1.39	1	2	140	1	2	20	645	1
1.396	1	2	140	7	2	20	645	0
1.396	1	2	140	7	2	20	645	1
1.397	1	2	140	8	2	20	645	0
1.397	1	2	140	8	2	20	645	1
1.401	1	1	141	2	1	20	645	0
1.401	1	2	141	2	2	20	645	0
1.401	1	1	141	2	1	20	645	1
1.401	1	2	141	2	2	20	645	1
1.402	1	2	141	3	2	6	325	0
1.402	1	2	141	3	2	6	325	1
1.407	1	2	141	8	2	6	325	0
1.407	1	2	141	8	2	6	325	1
1.408	1	2	141	9	2	6	325	0
1.408	1	2	141	9	2	6	325	1
1.409	1	2	141	10	2	6	325	0
1.409	1	2	141	10	2	6	325	1
1.414	1	2	142	5	2	6	325	0
1.414	1	2	142	5	2	6	325	1
1.415	1	2	142	6	2	6	325	0
1.415	1	2	142	6	2	6	325	1
1.419	1	1	142	10	1	20	645	0
1.419	1	2	142	10	2	26	903	0
1.419	1	1	142	10	1	20	645	1
1.419	1	2	142	10	2	26	903	1
1.421	1	2	143	2	2	6	325	0
1.421	1	2	143	2	2	6	325	1
1.426	1	2	143	7	2	6	325	0
1.426	1	2	143	7	2	6	325	1
1.431	1	2	144	2	2	6	325	0
1.431	1	2	144	2	2	6	325	1
1.432	1	2	144	3	2	6	325	0
1.432	1	2	144	3	2	6	325	1
1.433	1	2	144	4	2	6	325	0
1.433	1	2	144	4	2	6	325	1
1.434	1	1	144	5	1	18	1143	0
1.434	1	1	144	5	1	18	1143	1
1.436	1	2	144	7	2	6	153	0
1.436	1	1	144	7	1	18	549	0
1.436	1	2	144	7	2	6	153	1
1.436	1	1	144	7	1	18	549	1
1.442	1	2	145	3	2	22	1431	0
1.442	1	2	145	3	2	22	1431	1
1.443	1	2	145	4	2	22	1431	0
1.443	1	2	145	4	2	22	1431	1
1.444	1	2	145	5	2	22	1431	0
1.444	1	2	145	5	2	22	1431	1
1.45	1	1	146	1	1	18	1143	0
1.45	1	1	146	1	1	18	1143	1
1.452	1	1	146	3	1	18	1143	0
1.452	1	1	146	3	1	18	1143	1
1.453	1	1	146	4	1	18	1143	0
1.453	1	1	146	4	1	18	1143	1
1.454	1	2	146	5	2	22	1431	0
1.454	1	2	146	5	2	22	1431	1
1.458	1	2	146	9	2	22	1431	0
1.458	1	2	146	9	2	22	1431	1
1.466	1	1	147	7	1	18	1143	0
1.466	1	1	147	7	1	18	1143	1
1.468	1	1	147	9	1	18	1143	0
1.468	1	1	147	9	1	18	1143	1
1.469	1	2	147	10	2	22	1431	0
1.469	1	2	147	10	2	22	1431	1
1.471	1	2	148	2	2	22	1431	0
1.471	1	2	148	2	2	22	1431	1
1.482	1	1	149	3	1	20	1335	0
1.482	1	1	149	3	1	20	1335	1
1.483	1	1	149	4	1	20	1335	0
1.483	1	1	149	4	1	20	1335	1
1.484	1	1	149	5	1	20	1335	0
1.484	1	1	149	5	1	20	1335	1
1.485	1	2	149	6	2	12	301	0
1.485	1	1	149	6	1	28	1095	0
1.485	1	2	149	6	2	12	301	1
1.485	1	1	149	6	1	28	1095	1
1.486	1	2	149	7	2	12	621	0
1.486	1	2	149	7	2	12	621	1
1.497	1	1	150	8	1	20	1335	0
1.497	1	1	150	8	1	20	1335	1
1.498	1	1	150	9	1	20	1335	0
1.498	1	1	150	9	1	20	1335	1
1.499	1	1	150	10	1	20	1335	0
1.499	1	1	150	10	1	20	1335	1
1.5	1	2	151	1	2	12	621	0
1.5	1	2	151	1	2	12	621	1
1.501	1	2	151	2	2	12	621	0
1.501	1	2	151	2	2	12	621	1
1.503	1	2	151	4	2	12	621	0
1.503	1	2	151	4	2	12	621	1
1.513	1	1	152	4	1	20	1335	0
1.513	1	1	152	4	1	20	1335	1
1.515	1	1	152	6	1	20	1335	0
1.515	1	1	152	6	1	20	1335	1
1.517	1	2	152	8	2	12	621	0
1.517	1	2	152	8	2	12	621	1
1.518	1	2	152	9	2	12	621	0
1.518	1	2	152	9	2	12	621	1
1.528	1	1	153	9	1	26	1908	0
1.528	1	1	153	9	1	26	1908	1
1.529	1	1	153	10	1	26	1908	0
1.529	1	1	153	10	1	26	1908	1
1.531	1	1	154	2	1	26	1908	0
1.531	1	1	154	2	1	26	1908	1
1.533	1	2	154	4	2	20	1335	0
1.533	1	2	154	4	2	20	1335	1
1.535	1	2	154	6	2	20	1335	0
1.535	1	2	154	6	2	20	1335	1
1.536	1	2	154	7	2	20	1335	0
1.536	1	2	154	7	2	20	1335	1
1.544	1	1	155	5	1	26	1908	0
1.544	1	1	155	5	1	26	1908	1
1.546	1	1	155	7	1	26	1908	0
1.546	1	1	155	7	1	26	1908	1
1.548	1	2	155	9	2	20	1335	0
1.548	1	2	155	9	2	20	1335	1
1.549	1	2	155	10	2	20	1335	0
1.549	1	2	155	10	2	20	1335	1
1.551	1	2	156	2	2	20	1335	0
1.551	1	2	156	2	2	20	1335	1
1.56	1	1	157	1	1	26	1908	0
1.56	1	1	157	1	1	26	1908	1
1.563	1	1	157	4	1	18	1143	0
1.563	1	1	157	4	1	18	1143	1
1.567	1	2	157	8	2	18	1143	0
1.567	1	2	157	8	2	18	1143	1
1.578	1	1	158	9	1	18	1143	0
1.578	1	1	158	9	1	18	1143	1
1.579	1	1	158	10	1	18	1143	0
1.579	1	1	158	10	1	18	1143	1
1.584	1	2	159	5	2	18	1143	0
1.584	1	2	159	5	2	18	1143	1
1.586	1	2	159	7	2	18	1143	0
1.586	1	2	159	7	2	18	1143	1
1.596	1	1	160	7	1	18	1143	0
1.596	1	1	160	7	1	18	1143	1
1.597	1	1	160	8	1	18	1143	0
1.597	1	1	160	8	1	18	1143	1
1.6	1	2	161	1	2	18	1143	0
1.6	1	2	161	1	2	18	1143	1
1.601	1	2	161	2	2	18	1143	0
1.601	1	2	161	2	2	18	1143	1
1.611	1	1	162	2	1	18	1143	0
1.611	1	1	162	2	1	18	1143	1
1.613	1	1	162	4	1	18	1143	0
1.613	1	1	162	4	1	18	1143	1
1.618	1	2	162	9	2	28	2292	0
1.618	1	2	162	9	2	28	2292	1
1.627	1	1	163	8	1	18	1143	0
1.627	1	1	163	8	1	18	1143	1
1.628	1	1	163	9	1	18	1143	0
1.628	1	1	163	9	1	18	1143	1
1.63	1	1	164	1	1	18	1143	0
1.63	1	1	164	1	1	18	1143	1
1.635	1	2	164	6	2	28	2292	0
1.635	1	2	164	6	2	28	2292	1
1.636	1	2	164	7	2	28	2292	0
1.636	1	2	164	7	2	28	2292	1
1.644	1	1	165	5	1	20	1335	0
1.644	1	1	165	5	1	20	1335	1
1.651	1	2	166	2	2	14	807	0
1.651	1	2	166	2	2	14	807	1
1.653	1	2	166	4	2	14	807	0
1.653	1	2	166	4	2	14	807	1
1.66	1	1	167	1	1	20	1335	0
1.66	1	1	167	1	1	20	1335	1
1.661	1	1	167	2	1	20	1335	0
1.661	1	1	167	2	1	20	1335	1
1.662	1	1	167	3	1	20	1335	0
1.662	1	1	167	3	1	20	1335	1
1.667	1	2	167	8	2	14	807	0
1.667	1	2	167	8	2	14	807	1
1.669	1	2	167	10	2	14	807	0
1.669	1	2	167	10	2	14	807	1
1.676	1	1	168	7	1	20	1335	0
1.676	1	1	168	7	1	20	1335	1
1.677	1	1	168	8	1	20	1335	0
1.677	1	1	168	8	1	20	1335	1
1.679	1	1	168	10	1	20	1335	0
1.679	1	1	168	10	1	20	1335	1
1.683	1	2	169	4	2	10	549	0
1.683	1	2	169	4	2	10	549	1
1.684	1	2	169	5	2	10	549	0
1.684	1	2	169	5	2	10	549	1
1.687	1	2	169	8	2	10	549	0
1.687	1	2	169	8	2	10	549	1
1.695	1	1	170	6	1	20	1335	0
1.695	1	1	170	6	1	20	1335	1
1.696	1	1	170	7	1	20	1335	0
1.696	1	1	170	7	1	20	1335	1
1.701	1	2	171	2	2	10	549	0
1.701	1	2	171	2	2	10	549	1
1.702	1	2	171	3	2	10	549	0
1.702	1	2	171	3	2	10	549	1
1.712	1	1	172	3	1	20	1335	0
1.712	1	1	172	3	1	20	1335	1
1.713	1	1	172	4	1	20	1335	0
1.713	1	1	172	4	1	20	1335	1
1.717	1	2	172	8	2	10	549	0
1.717	1	2	172	8	2	10	549	1
1.718	1	2	172	9	2	10	549	0
1.718	1	2	172	9	2	10	549	1
1.719	1	2	172	10	2	10	549	0
1.719	1	2	172	10	2	10	549	1
1.72	1	2	173	1	2	10	549	0
1.72	1	2	173	1	2	10	549	1
1.721	1	2	173	2	2	10	549	0
1.721	1	2	173	2	2	10	549	1
1.728	1	1	173	9	1	8	437	0
1.728	1	1	173	9	1	8	437	1
1.729	1	1	173	10	1	8	437	0
1.729	1	1	173	10	1	8	437	1
1.732	1	2	174	3	2	22	1431	0
1.732	1	2	174	3	2	22	1431	1
1.733	1	2	174	4	2	22	1431	0
1.733	1	2	174	4	2	22	1431	1
1.734	1	2	174	5	2	22	1431	0
1.734	1	2	174	5	2	22	1431	1
1.735	1	2	174	6	2	22	1431	0
1.735	1	2	174	6	2	22	1431	1
1.747	1	1	175	8	1	8	437	0
1.747	1	1	175	8	1	8	437	1
1.748	1	2	175	9	2	22	1431	0
1.748	1	2	175	9	2	22	1431	1
1.749	1	1	175	10	1	8	437	0
1.749	1	1	175	10	1	8	437	1
1.75	1	2	176	1	2	22	1431	0
1.75	1	2	176	1	2	22	1431	1
1.751	1	2	176	2	2	22	1431	0
1.751	1	2	176	2	2	22	1431	1
1.752	1	2	176	3	2	22	1431	0
1.752	1	2	176	3	2	22	1431	1
1.764	1	1	177	5	1	4	105	0
1.764	1	2	177	5	2	28	1095	0
1.764	1	1	177	5	1	4	105	1
1.764	1	2	177	5	2	28	1095	1
1.765	1	1	177	6	1	4	105	0
1.765	1	2	177	6	2	28	1095	0
1.765	1	1	177	6	1	4	105	1
1.765	1	2	177	6	2	28	1095	1
1.78	1	1	179	1	1	4	105	0
1.78	1	2	179	1	2	28	1095	0
1.78	1	1	179	1	1	4	105	1
1.78	1	2	179	1	2	28	1095	1
1.781	1	1	179	2	1	4	105	0
1.781	1	2	179	2	2	28	1095	0
1.781	1	1	179	2	1	4	105	1
1.781	1	2	179	2	2	28	1095	1
1.796	1	1	180	7	1	4	225	0
1.796	1	1	180	7	1	4	225	1
1.797	1	2	180	8	2	20	1335	0
1.797	1	2	180	8	2	20	1335	1
1.798	1	1	180	9	1	4	225	0
1.798	1	1	180	9	1	4	225	1
1.799	1	2	180	10	2	20	1335	0
1.799	1	2	180	10	2	20	1335	1
1.812	1	1	182	3	1	28	2292	0
1.812	1	1	182	3	1	28	2292	1
1.813	1	1	182	4	1	28	2292	0
1.813	1	1	182	4	1	28	2292	1
1.816	1	1	182	7	1	28	2292	0
1.816	1	1	182	7	1	28	2292	1
1.819	1	2	182	10	2	6	325	0
1.819	1	2	182	10	2	6	325	1
1.829	1	1	183	10	1	28	2292	0
1.829	1	1	183	10	1	28	2292	1
1.83	1	1	184	1	1	28	2292	0
1.83	1	1	184	1	1	28	2292	1
1.835	1	2	184	6	2	6	325	0
1.835	1	2	184	6	2	6	325	1
1.836	1	2	184	7	2	6	325	0
1.836	1	2	184	7	2	6	325	1
1.847	1	1	185	8	1	12	621	0
1.847	1	1	185	8	1	12	621	1
1.848	1	1	185	9	1	12	621	0
1.848	1	1	185	9	1	12	621	1
1.851	1	2	186	2	2	10	549	0
1.851	1	2	186	2	2	10	549	1
1.863	1	1	187	4	1	12	621	0
1.863	1	1	187	4	1	12	621	1
1.864	1	1	187	5	1	12	621	0
1.864	1	1	187	5	1	12	621	1
1.865	1	1	187	6	1	12	621	0
1.865	1	1	187	6	1	12	621	1
1.867	1	2	187	8	2	10	549	0
1.867	1	2	187	8	2	10	549	1
1.868	1	2	187	9	2	10	549	0
1.868	1	2	187	9	2	10	549	1
1.869	1	2	187	10	2	10	549	0
1.869	1	2	187	10	2	10	549	1
1.879	1	1	188	10	1	12	621	0
1.879	1	1	188	10	1	12	621	1
1.88	1	1	189	1	1	12	621	0
1.88	1	1	189	1	1	12	621	1
1.882	1	1	189	3	1	24	1692	0
1.882	1	1	189	3	1	24	1692	1
1.883	1	2	189	4	2	18	1143	0
1.883	1	2	189	4	2	18	1143	1
1.884	1	2	189	5	2	18	1143	0
1.884	1	2	189	5	2	18	1143	1
1.885	1	2	189	6	2	18	1143	0
1.885	1	2	189	6	2	18	1143	1
