% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1246	2	2	2	0	16	967	0	1	1
1247	1	2	2	0	16	967	0	1	0
1247	2	2	2	0	16	967	0	1	1
1256	1	1	1	0	22	1431	0	1	0
1256	2	1	1	0	22	1431	0	1	1
1257	1	1	1	0	22	1431	0	1	0
1257	2	1	1	0	22	1431	0	1	1
1262	1	2	2	0	24	1692	0	1	0
1262	2	2	2	0	24	1692	0	1	1
1263	1	2	2	0	24	1692	0	1	0
1263	2	2	2	0	24	1692	0	1	1
1265	1	2	2	0	24	1692	0	1	0
1265	2	2	2	0	24	1692	0	1	1
1273	1	1	1	0	22	1431	0	1	0
1273	2	1	1	0	22	1431	0	1	1
1274	1	1	1	0	22	1431	0	1	0
1274	2	1	1	0	22	1431	0	1	1
1278	1	2	2	0	24	1692	0	1	0
1278	2	2	2	0	24	1692	0	1	1
1286	1	2	2	0	24	1692	0	1	0
1286	2	2	2	0	24	1692	0	1	1
1293	1	1	1	0	28	2292	0	1	0
1293	2	1	1	0	28	2292	0	1	1
1294	1	1	1	0	28	2292	0	1	0
1294	2	1	1	0	28	2292	0	1	1
1295	1	2	2	0	24	1692	0	1	0
1295	2	2	2	0	24	1692	0	1	1
1302	1	2	2	0	24	1692	0	1	0
1302	2	2	2	0	24	1692	0	1	1
1303	1	2	2	0	24	1692	0	1	0
1303	2	2	2	0	24	1692	0	1	1
1304	1	2	2	0	24	1692	0	1	0
1304	2	2	2	0	24	1692	0	1	1
1311	1	2	2	0	24	1692	0	1	0
1311	2	2	2	0	24	1692	0	1	1
1312	1	2	2	0	24	1692	0	1	0
1312	2	2	2	0	24	1692	0	1	1
1314	1	1	1	0	28	2292	0	1	0
1314	2	1	1	0	28	2292	0	1	1
1319	1	2	2	0	24	1692	0	1	0
1319	2	2	2	0	24	1692	0	1	1
1326	1	2	2	0	24	1692	0	1	0
1326	2	2	2	0	24	1692	0	1	1
1328	1	2	2	0	22	1431	0	1	0
1328	2	2	2	0	22	1431	0	1	1
1330	1	1	1	0	28	2292	0	1	0
1330	2	1	1	0	28	2292	0	1	1
1332	1	1	1	0	28	2292	0	1	0
1332	2	1	1	0	28	2292	0	1	1
1335	1	2	2	0	22	1431	0	1	0
1335	2	2	2	0	22	1431	0	1	1
1341	1	2	2	0	22	1431	0	1	0
1341	2	2	2	0	22	1431	0	1	1
1345	1	2	2	0	22	1431	0	1	0
1345	2	2	2	0	22	1431	0	1	1
1346	1	1	1	0	28	2292	0	1	0
1346	2	1	1	0	28	2292	0	1	1
1347	1	1	1	0	28	2292	0	1	0
1347	2	1	1	0	28	2292	0	1	1
1349	1	1	1	0	28	2292	0	1	0
1349	2	1	1	0	28	2292	0	1	1
1351	1	2	2	0	22	1431	0	1	0
1351	2	2	2	0	22	1431	0	1	1
1358	1	2	2	0	22	1431	0	1	0
1358	2	2	2	0	22	1431	0	1	1
1362	1	1	1	0	28	1095	0	1	0
1362	1	2	2	0	22	693	0	1	0
1362	2	1	1	0	28	1095	0	1	1
1362	2	2	2	0	22	693	0	1	1
1363	1	1	1	0	28	2292	0	1	0
1363	2	1	1	0	28	2292	0	1	1
1364	1	1	1	0	28	2292	0	1	0
1364	2	1	1	0	28	2292	0	1	1
1367	1	2	2	0	22	1431	0	1	0
1367	2	2	2	0	22	1431	0	1	1
1368	1	2	2	0	20	1335	0	1	0
1368	2	2	2	0	20	1335	0	1	1
1374	1	2	2	0	20	1335	0	1	0
1374	2	2	2	0	20	1335	0	1	1
1379	1	2	2	0	20	645	0	1	0
1379	2	2	2	0	20	645	0	1	1
1381	1	2	2	0	20	645	0	1	0
1381	2	2	2	0	20	645	0	1	1
1386	1	2	2	0	20	645	0	1	0
1386	2	2	2	0	20	645	0	1	1
1390	1	2	2	0	20	645	0	1	0
1390	2	2	2	0	20	645	0	1	1
1392	1	2	2	0	20	645	0	1	0
1392	2	2	2	0	20	645	0	1	1
1396	1	2	2	0	20	645	0	1	0
1396	2	2	2	0	20	645	0	1	1
1402	1	2	2	0	20	645	0	1	0
1402	2	2	2	0	20	645	0	1	1
1403	1	2	2	0	20	645	0	1	0
1403	2	2	2	0	20	645	0	1	1
1407	1	1	1	0	20	645	0	1	0
1407	1	2	2	0	20	645	0	1	0
1407	2	1	1	0	20	645	0	1	1
1407	2	2	2	0	20	645	0	1	1
1408	1	2	2	0	6	325	0	1	0
1408	2	2	2	0	6	325	0	1	1
1413	1	2	2	0	6	325	0	1	0
1413	2	2	2	0	6	325	0	1	1
1414	1	2	2	0	6	325	0	1	0
1414	2	2	2	0	6	325	0	1	1
1415	1	2	2	0	6	325	0	1	0
1415	2	2	2	0	6	325	0	1	1
1420	1	2	2	0	6	325	0	1	0
1420	2	2	2	0	6	325	0	1	1
1421	1	2	2	0	6	325	0	1	0
1421	2	2	2	0	6	325	0	1	1
1425	1	1	1	0	20	645	0	1	0
1425	1	2	2	0	26	903	0	1	0
1425	2	1	1	0	20	645	0	1	1
1425	2	2	2	0	26	903	0	1	1
1427	1	2	2	0	6	325	0	1	0
1427	2	2	2	0	6	325	0	1	1
1432	1	2	2	0	6	325	0	1	0
1432	2	2	2	0	6	325	0	1	1
1437	1	2	2	0	6	325	0	1	0
1437	2	2	2	0	6	325	0	1	1
1438	1	2	2	0	6	325	0	1	0
1438	2	2	2	0	6	325	0	1	1
1439	1	2	2	0	6	325	0	1	0
1439	2	2	2	0	6	325	0	1	1
1440	1	1	1	0	18	1143	0	1	0
1440	2	1	1	0	18	1143	0	1	1
1442	1	1	1	0	18	549	0	1	0
1442	1	2	2	0	6	153	0	1	0
1442	2	1	1	0	18	549	0	1	1
1442	2	2	2	0	6	153	0	1	1
1448	1	2	2	0	22	1431	0	1	0
1448	2	2	2	0	22	1431	0	1	1
1449	1	2	2	0	22	1431	0	1	0
1449	2	2	2	0	22	1431	0	1	1
1450	1	2	2	0	22	1431	0	1	0
1450	2	2	2	0	22	1431	0	1	1
1456	1	1	1	0	18	1143	0	1	0
1456	2	1	1	0	18	1143	0	1	1
1458	1	1	1	0	18	1143	0	1	0
1458	2	1	1	0	18	1143	0	1	1
1459	1	1	1	0	18	1143	0	1	0
1459	2	1	1	0	18	1143	0	1	1
1460	1	2	2	0	22	1431	0	1	0
1460	2	2	2	0	22	1431	0	1	1
1464	1	2	2	0	22	1431	0	1	0
1464	2	2	2	0	22	1431	0	1	1
1472	1	1	1	0	18	1143	0	1	0
1472	2	1	1	0	18	1143	0	1	1
1474	1	1	1	0	18	1143	0	1	0
1474	2	1	1	0	18	1143	0	1	1
1475	1	2	2	0	22	1431	0	1	0
1475	2	2	2	0	22	1431	0	1	1
1477	1	2	2	0	22	1431	0	1	0
1477	2	2	2	0	22	1431	0	1	1
1488	1	1	1	0	20	1335	0	1	0
1488	2	1	1	0	20	1335	0	1	1
1489	1	1	1	0	20	1335	0	1	0
1489	2	1	1	0	20	1335	0	1	1
1490	1	1	1	0	20	1335	0	1	0
1490	2	1	1	0	20	1335	0	1	1
1491	1	1	1	0	28	1095	0	1	0
1491	1	2	2	0	12	301	0	1	0
1491	2	1	1	0	28	1095	0	1	1
1491	2	2	2	0	12	301	0	1	1
1492	1	2	2	0	12	621	0	1	0
1492	2	2	2	0	12	621	0	1	1
1503	1	1	1	0	20	1335	0	1	0
1503	2	1	1	0	20	1335	0	1	1
1504	1	1	1	0	20	1335	0	1	0
1504	2	1	1	0	20	1335	0	1	1
1505	1	1	1	0	20	1335	0	1	0
1505	2	1	1	0	20	1335	0	1	1
1506	1	2	2	0	12	621	0	1	0
1506	2	2	2	0	12	621	0	1	1
1507	1	2	2	0	12	621	0	1	0
1507	2	2	2	0	12	621	0	1	1
1509	1	2	2	0	12	621	0	1	0
1509	2	2	2	0	12	621	0	1	1
1519	1	1	1	0	20	1335	0	1	0
1519	2	1	1	0	20	1335	0	1	1
1521	1	1	1	0	20	1335	0	1	0
1521	2	1	1	0	20	1335	0	1	1
1523	1	2	2	0	12	621	0	1	0
1523	2	2	2	0	12	621	0	1	1
1524	1	2	2	0	12	621	0	1	0
1524	2	2	2	0	12	621	0	1	1
1534	1	1	1	0	26	1908	0	1	0
1534	2	1	1	0	26	1908	0	1	1
1535	1	1	1	0	26	1908	0	1	0
1535	2	1	1	0	26	1908	0	1	1
1537	1	1	1	0	26	1908	0	1	0
1537	2	1	1	0	26	1908	0	1	1
1539	1	2	2	0	20	1335	0	1	0
1539	2	2	2	0	20	1335	0	1	1
1541	1	2	2	0	20	1335	0	1	0
1541	2	2	2	0	20	1335	0	1	1
1542	1	2	2	0	20	1335	0	1	0
1542	2	2	2	0	20	1335	0	1	1
1550	1	1	1	0	26	1908	0	1	0
1550	2	1	1	0	26	1908	0	1	1
1552	1	1	1	0	26	1908	0	1	0
1552	2	1	1	0	26	1908	0	1	1
1554	1	2	2	0	20	1335	0	1	0
1554	2	2	2	0	20	1335	0	1	1
1555	1	2	2	0	20	1335	0	1	0
1555	2	2	2	0	20	1335	0	1	1
1557	1	2	2	0	20	1335	0	1	0
1557	2	2	2	0	20	1335	0	1	1
1566	1	1	1	0	26	1908	0	1	0
1566	2	1	1	0	26	1908	0	1	1
1569	1	1	1	0	18	1143	0	1	0
1569	2	1	1	0	18	1143	0	1	1
1573	1	2	2	0	18	1143	0	1	0
1573	2	2	2	0	18	1143	0	1	1
1584	1	1	1	0	18	1143	0	1	0
1584	2	1	1	0	18	1143	0	1	1
1585	1	1	1	0	18	1143	0	1	0
1585	2	1	1	0	18	1143	0	1	1
1590	1	2	2	0	18	1143	0	1	0
1590	2	2	2	0	18	1143	0	1	1
1592	1	2	2	0	18	1143	0	1	0
1592	2	2	2	0	18	1143	0	1	1
1602	1	1	1	0	18	1143	0	1	0
1602	2	1	1	0	18	1143	0	1	1
1603	1	1	1	0	18	1143	0	1	0
1603	2	1	1	0	18	1143	0	1	1
1606	1	2	2	0	18	1143	0	1	0
1606	2	2	2	0	18	1143	0	1	1
1607	1	2	2	0	18	1143	0	1	0
1607	2	2	2	0	18	1143	0	1	1
1617	1	1	1	0	18	1143	0	1	0
1617	2	1	1	0	18	1143	0	1	1
1619	1	1	1	0	18	1143	0	1	0
1619	2	1	1	0	18	1143	0	1	1
1624	1	2	2	0	28	2292	0	1	0
1624	2	2	2	0	28	2292	0	1	1
1633	1	1	1	0	18	1143	0	1	0
1633	2	1	1	0	18	1143	0	1	1
1634	1	1	1	0	18	1143	0	1	0
1634	2	1	1	0	18	1143	0	1	1
1636	1	1	1	0	18	1143	0	1	0
1636	2	1	1	0	18	1143	0	1	1
1641	1	2	2	0	28	2292	0	1	0
1641	2	2	2	0	28	2292	0	1	1
1642	1	2	2	0	28	2292	0	1	0
1642	2	2	2	0	28	2292	0	1	1
1650	1	1	1	0	20	1335	0	1	0
1650	2	1	1	0	20	1335	0	1	1
1657	1	2	2	0	14	807	0	1	0
1657	2	2	2	0	14	807	0	1	1
1659	1	2	2	0	14	807	0	1	0
1659	2	2	2	0	14	807	0	1	1
1666	1	1	1	0	20	1335	0	1	0
1666	2	1	1	0	20	1335	0	1	1
1667	1	1	1	0	20	1335	0	1	0
1667	2	1	1	0	20	1335	0	1	1
1668	1	1	1	0	20	1335	0	1	0
1668	2	1	1	0	20	1335	0	1	1
1673	1	2	2	0	14	807	0	1	0
1673	2	2	2	0	14	807	0	1	1
1675	1	2	2	0	14	807	0	1	0
1675	2	2	2	0	14	807	0	1	1
1682	1	1	1	0	20	1335	0	1	0
1682	2	1	1	0	20	1335	0	1	1
1683	1	1	1	0	20	1335	0	1	0
1683	2	1	1	0	20	1335	0	1	1
1685	1	1	1	0	20	1335	0	1	0
1685	2	1	1	0	20	1335	0	1	1
1689	1	2	2	0	10	549	0	1	0
1689	2	2	2	0	10	549	0	1	1
1690	1	2	2	0	10	549	0	1	0
1690	2	2	2	0	10	549	0	1	1
1693	1	2	2	0	10	549	0	1	0
1693	2	2	2	0	10	549	0	1	1
1701	1	1	1	0	20	1335	0	1	0
1701	2	1	1	0	20	1335	0	1	1
1702	1	1	1	0	20	1335	0	1	0
1702	2	1	1	0	20	1335	0	1	1
1707	1	2	2	0	10	549	0	1	0
1707	2	2	2	0	10	549	0	1	1
1708	1	2	2	0	10	549	0	1	0
1708	2	2	2	0	10	549	0	1	1
1718	1	1	1	0	20	1335	0	1	0
1718	2	1	1	0	20	1335	0	1	1
1719	1	1	1	0	20	1335	0	1	0
1719	2	1	1	0	20	1335	0	1	1
1723	1	2	2	0	10	549	0	1	0
1723	2	2	2	0	10	549	0	1	1
1724	1	2	2	0	10	549	0	1	0
1724	2	2	2	0	10	549	0	1	1
1725	1	2	2	0	10	549	0	1	0
1725	2	2	2	0	10	549	0	1	1
1726	1	2	2	0	10	549	0	1	0
1726	2	2	2	0	10	549	0	1	1
1727	1	2	2	0	10	549	0	1	0
1727	2	2	2	0	10	549	0	1	1
1734	1	1	1	0	8	437	0	1	0
1734	2	1	1	0	8	437	0	1	1
1735	1	1	1	0	8	437	0	1	0
1735	2	1	1	0	8	437	0	1	1
1738	1	2	2	0	22	1431	0	1	0
1738	2	2	2	0	22	1431	0	1	1
1739	1	2	2	0	22	1431	0	1	0
1739	2	2	2	0	22	1431	0	1	1
1740	1	2	2	0	22	1431	0	1	0
1740	2	2	2	0	22	1431	0	1	1
1741	1	2	2	0	22	1431	0	1	0
1741	2	2	2	0	22	1431	0	1	1
1753	1	1	1	0	8	437	0	1	0
1753	2	1	1	0	8	437	0	1	1
1754	1	2	2	0	22	1431	0	1	0
1754	2	2	2	0	22	1431	0	1	1
1755	1	1	1	0	8	437	0	1	0
1755	2	1	1	0	8	437	0	1	1
1756	1	2	2	0	22	1431	0	1	0
1756	2	2	2	0	22	1431	0	1	1
1757	1	2	2	0	22	1431	0	1	0
1757	2	2	2	0	22	1431	0	1	1
1758	1	2	2	0	22	1431	0	1	0
1758	2	2	2	0	22	1431	0	1	1
1770	1	1	1	0	4	105	0	1	0
1770	1	2	2	0	28	1095	0	1	0
1770	2	1	1	0	4	105	0	1	1
1770	2	2	2	0	28	1095	0	1	1
1771	1	1	1	0	4	105	0	1	0
1771	1	2	2	0	28	1095	0	1	0
1771	2	1	1	0	4	105	0	1	1
1771	2	2	2	0	28	1095	0	1	1
1786	1	1	1	0	4	105	0	1	0
1786	1	2	2	0	28	1095	0	1	0
1786	2	1	1	0	4	105	0	1	1
1786	2	2	2	0	28	1095	0	1	1
1787	1	1	1	0	4	105	0	1	0
1787	1	2	2	0	28	1095	0	1	0
1787	2	1	1	0	4	105	0	1	1
1787	2	2	2	0	28	1095	0	1	1
1802	1	1	1	0	4	225	0	1	0
1802	2	1	1	0	4	225	0	1	1
1803	1	2	2	0	20	1335	0	1	0
1803	2	2	2	0	20	1335	0	1	1
1804	1	1	1	0	4	225	0	1	0
1804	2	1	1	0	4	225	0	1	1
1805	1	2	2	0	20	1335	0	1	0
1805	2	2	2	0	20	1335	0	1	1
1818	1	1	1	0	28	2292	0	1	0
1818	2	1	1	0	28	2292	0	1	1
1819	1	1	1	0	28	2292	0	1	0
1819	2	1	1	0	28	2292	0	1	1
1822	1	1	1	0	28	2292	0	1	0
1822	2	1	1	0	28	2292	0	1	1
1825	1	2	2	0	6	325	0	1	0
1825	2	2	2	0	6	325	0	1	1
1835	1	1	1	0	28	2292	0	1	0
1835	2	1	1	0	28	2292	0	1	1
1836	1	1	1	0	28	2292	0	1	0
1836	2	1	1	0	28	2292	0	1	1
1841	1	2	2	0	6	325	0	1	0
1841	2	2	2	0	6	325	0	1	1
1842	1	2	2	0	6	325	0	1	0
1842	2	2	2	0	6	325	0	1	1
1853	1	1	1	0	12	621	0	1	0
1853	2	1	1	0	12	621	0	1	1
1854	1	1	1	0	12	621	0	1	0
1854	2	1	1	0	12	621	0	1	1
1857	1	2	2	0	10	549	0	1	0
1857	2	2	2	0	10	549	0	1	1
1869	1	1	1	0	12	621	0	1	0
1869	2	1	1	0	12	621	0	1	1
1870	1	1	1	0	12	621	0	1	0
1870	2	1	1	0	12	621	0	1	1
1871	1	1	1	0	12	621	0	1	0
