% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
4125	1	2	1	0	28	2292	0	1	1	0
4141	1	2	1	0	26	1908	0	1	1	0
4156	1	2	1	0	26	1908	0	1	1	0
4172	1	2	1	0	18	1143	0	1	1	0
4187	1	2	1	0	18	1143	0	1	1	0
4205	1	2	1	0	18	1143	0	1	1	0
4228	1	2	1	0	16	967	0	1	1	0
4244	1	2	1	0	16	967	0	1	1	0
4260	1	2	1	0	16	967	0	1	1	0
4275	1	2	1	0	16	967	0	1	1	0
4292	1	2	1	0	14	807	0	1	1	0
4308	1	2	1	0	14	807	0	1	1	0
4323	1	2	1	0	14	807	0	1	1	0
4339	1	2	1	0	20	1335	0	1	1	0
4354	1	2	1	0	20	1335	0	1	1	0
4370	1	2	1	0	18	1143	0	1	1	0
4386	1	2	1	0	18	1143	0	1	1	0
4402	1	2	1	0	18	1143	0	1	1	0
4417	1	2	1	0	16	967	0	1	1	0
4437	1	2	1	0	16	967	0	1	1	0
4454	1	2	1	0	22	1431	0	1	1	0
4469	1	2	1	0	22	1431	0	1	1	0
4484	1	2	1	0	22	1431	0	1	1	0
4501	1	2	1	0	24	1692	0	1	1	0
4517	1	2	1	0	24	1692	0	1	1	0
4533	1	2	1	0	14	807	0	1	1	0
4549	1	2	1	0	14	807	0	1	1	0
4607	1	2	1	0	22	1431	0	1	1	0
4630	1	2	1	0	22	1431	0	1	1	0
4646	1	2	1	0	22	1431	0	1	1	0
4687	1	2	1	0	22	1431	0	1	1	0
4706	1	2	1	0	22	1431	0	1	1	0
4722	1	2	1	0	22	1431	0	1	1	0
4730	1	2	1	0	26	1908	0	1	1	0
4738	1	2	1	0	26	1908	0	1	1	0
4745	1	2	1	0	26	1908	0	1	1	0
4754	1	2	1	0	26	1908	0	1	1	0
4769	1	2	1	0	12	621	0	1	1	0
4785	1	2	1	0	12	621	0	1	1	0
4800	1	2	1	0	12	621	0	1	1	0
4816	1	2	1	0	28	2292	0	1	1	0
4831	1	2	1	0	28	2292	0	1	1	0
4846	1	2	1	0	28	2292	0	1	1	0
4861	1	2	1	0	10	549	0	1	1	0
4877	1	2	1	0	10	549	0	1	1	0
4893	1	2	1	0	18	1143	0	1	1	0
4910	1	2	1	0	18	1143	0	1	1	0
4926	1	2	1	0	18	1143	0	1	1	0
4942	1	2	1	0	20	1335	0	1	1	0
4951	1	2	1	0	20	1335	0	1	1	0
4967	1	2	1	0	20	1335	0	1	1	0
4983	1	2	1	0	20	1335	0	1	1	0
4999	1	2	1	0	20	1335	0	1	1	0
5014	1	2	1	0	16	967	0	1	1	0
5030	1	2	1	0	16	967	0	1	1	0
5046	1	2	1	0	16	967	0	1	1	0
5064	1	2	1	0	28	2292	0	1	1	0
5079	1	2	1	0	28	2292	0	1	1	0
5096	1	2	1	0	20	1335	0	1	1	0
5111	1	2	1	0	20	1335	0	1	1	0
5127	1	2	1	0	28	2292	0	1	1	0
5144	1	2	1	0	28	2292	0	1	1	0
5160	1	2	1	0	28	2292	0	1	1	0
5176	1	2	1	0	18	1143	0	1	1	0
5192	1	2	1	0	18	1143	0	1	1	0
5208	1	2	1	0	2	137	0	1	1	0
5208	2	2	1	0	2	137	0	1	1	1
5223	1	2	1	0	2	137	0	1	1	0
5239	1	2	1	0	2	137	0	1	1	0
5255	1	2	1	0	10	549	0	1	1	0
5272	1	2	1	0	10	549	0	1	1	0
5288	1	2	1	0	16	967	0	1	1	0
5303	1	2	1	0	16	967	0	1	1	0
5319	1	2	1	0	16	967	0	1	1	0
5336	1	2	1	0	26	1908	0	1	1	0
5356	1	2	1	0	26	1908	0	1	1	0
5372	1	2	1	0	18	1143	0	1	1	0
5387	1	2	1	0	18	1143	0	1	1	0
5403	1	2	1	0	18	1143	0	1	1	0
5419	1	2	1	0	20	1335	0	1	1	0
5435	1	2	1	0	20	1335	0	1	1	0
5451	1	2	1	0	24	1692	0	1	1	0
5471	1	2	1	0	24	1692	0	1	1	0
5487	1	2	1	0	10	549	0	1	1	0
5504	1	2	1	0	10	549	0	1	1	0
5521	1	2	1	0	10	549	0	1	1	0
5537	1	2	1	0	20	1335	0	1	1	0
5553	1	2	1	0	20	1335	0	1	1	0
5568	1	2	1	0	16	967	0	1	1	0
5583	1	2	1	0	16	967	0	1	1	0
5599	1	2	1	0	16	967	0	1	1	0
5615	1	2	1	0	20	1335	0	1	1	0
5632	1	2	1	0	20	1335	0	1	1	0
5648	1	2	1	0	14	807	0	1	1	0
5663	1	2	1	0	14	807	0	1	1	0
5680	1	2	1	0	14	807	0	1	1	0
5695	1	2	1	0	14	807	0	1	1	0
5711	1	2	1	0	14	807	0	1	1	0
5729	1	2	1	0	24	1692	0	1	1	0
5745	1	2	1	0	24	1692	0	1	1	0
5760	1	2	1	0	24	1692	0	1	1	0
5776	1	2	1	0	12	621	0	1	1	0
5792	1	2	1	0	12	621	0	1	1	0
5807	1	2	1	0	28	2292	0	1	1	0
5823	1	2	1	0	28	2292	0	1	1	0
5839	1	2	1	0	28	2292	0	1	1	0
5854	1	2	1	0	18	1143	0	1	1	0
5870	1	2	1	0	18	1143	0	1	1	0
5886	1	2	1	0	18	1143	0	1	1	0
5901	1	2	1	0	10	549	0	1	1	0
5917	1	2	1	0	10	549	0	1	1	0
5925	1	2	1	0	10	549	0	1	1	0
5940	1	2	1	0	18	1143	0	1	1	0
5956	1	2	1	0	18	1143	0	1	1	0
5972	1	2	1	0	12	621	0	1	1	0
5987	1	2	1	0	12	621	0	1	1	0
6003	1	2	1	0	12	621	0	1	1	0
6018	1	2	1	0	18	1143	0	1	1	0
6034	1	2	1	0	18	1143	0	1	1	0
6050	1	2	1	0	24	1692	0	1	1	0
6066	1	2	1	0	24	1692	0	1	1	0
6082	1	2	1	0	24	1692	0	1	1	0
6097	1	2	1	0	16	967	0	1	1	0
6113	1	2	1	0	16	967	0	1	1	0
6134	1	2	1	0	6	325	0	1	1	0
6150	1	2	1	0	6	325	0	1	1	0
6167	1	2	1	0	16	967	0	1	1	0
6183	1	2	1	0	16	967	0	1	1	0
6191	1	2	1	0	16	967	0	1	1	0
6199	1	2	1	0	16	967	0	1	1	0
6214	1	2	1	0	18	1143	0	1	1	0
6231	1	2	1	0	18	1143	0	1	1	0
6247	1	2	1	0	20	1335	0	1	1	0
6263	1	2	1	0	20	1335	0	1	1	0
6278	1	2	1	0	20	1335	0	1	1	0
6327	1	2	1	0	12	621	0	1	1	0
6342	1	2	1	0	12	621	0	1	1	0
6350	1	2	1	0	12	621	0	1	1	0
6358	1	2	1	0	12	621	0	1	1	0
6373	1	2	1	0	26	1908	0	1	1	0
6381	1	2	1	0	26	1908	0	1	1	0
6389	1	2	1	0	26	1908	0	1	1	0
6404	1	2	1	0	26	1908	0	1	1	0
6419	1	2	1	0	28	2292	0	1	1	0
6437	1	2	1	0	28	2292	0	1	1	0
6452	1	2	1	0	28	2292	0	1	1	0
6467	1	2	1	0	28	2292	0	1	1	0
6483	1	2	1	0	28	2292	0	1	1	0
6498	1	2	1	0	26	1908	0	1	1	0
6514	1	2	1	0	26	1908	0	1	1	0
6530	1	2	1	0	18	1143	0	1	1	0
6547	1	2	1	0	18	1143	0	1	1	0
6564	1	2	1	0	18	1143	0	1	1	0
6586	1	2	1	0	10	549	0	1	1	0
6606	1	2	1	0	10	549	0	1	1	0
6622	1	2	1	0	14	807	0	1	1	0
6638	1	2	1	0	14	807	0	1	1	0
6654	1	2	1	0	10	549	0	1	1	0
6669	1	2	1	0	10	549	0	1	1	0
6685	1	2	1	0	10	549	0	1	1	0
6702	1	2	1	0	16	967	0	1	1	0
6712	1	2	1	0	16	967	0	1	1	0
6727	1	2	1	0	18	1143	0	1	1	0
6743	1	2	1	0	18	1143	0	1	1	0
6760	1	2	1	0	18	1143	0	1	1	0
6776	1	2	1	0	26	1908	0	1	1	0
6792	1	2	1	0	26	1908	0	1	1	0
6807	1	2	1	0	18	1143	0	1	1	0
6822	1	2	1	0	18	1143	0	1	1	0
6838	1	2	1	0	18	1143	0	1	1	0
6854	1	2	1	0	24	1692	0	1	1	0
6870	1	2	1	0	24	1692	0	1	1	0
6885	1	2	1	0	24	1692	0	1	1	0
6901	1	2	1	0	14	807	0	1	1	0
6917	1	2	1	0	14	807	0	1	1	0
6933	1	2	1	0	14	807	0	1	1	0
6950	1	2	1	0	14	807	0	1	1	0
6965	1	2	1	0	14	807	0	1	1	0
6980	1	2	1	0	22	1431	0	1	1	0
6996	1	2	1	0	22	1431	0	1	1	0
7012	1	2	1	0	8	437	0	1	1	0
7028	1	2	1	0	8	437	0	1	1	0
7044	1	2	1	0	8	437	0	1	1	0
7059	1	2	1	0	28	2292	0	1	1	0
7074	1	2	1	0	28	2292	0	1	1	0
7090	1	2	1	0	28	2292	0	1	1	0
7105	1	2	1	0	28	2292	0	1	1	0
7122	1	2	1	0	28	2292	0	1	1	0
7146	1	2	1	0	28	2292	0	1	1	0
7161	1	2	1	0	28	2292	0	1	1	0
7184	1	2	1	0	28	2292	0	1	1	0
7199	1	2	1	0	28	2292	0	1	1	0
7219	1	2	1	0	4	225	0	1	1	0
7235	1	2	1	0	4	225	0	1	1	0
7248	1	1	2	0	12	621	0	1	1	0
7252	1	2	1	0	18	1143	0	1	1	0
7268	1	2	1	0	18	1143	0	1	1	0
7284	1	2	1	0	18	1143	0	1	1	0
7304	1	2	1	0	24	1692	0	1	1	0
7319	1	2	1	0	24	1692	0	1	1	0
7336	1	2	1	0	18	1143	0	1	1	0
7351	1	2	1	0	18	1143	0	1	1	0
7366	1	2	1	0	18	1143	0	1	1	0
7382	1	2	1	0	16	967	0	1	1	0
7398	1	2	1	0	16	967	0	1	1	0
7414	1	2	1	0	12	621	0	1	1	0
7430	1	2	1	0	12	621	0	1	1	0
7446	1	2	1	0	12	621	0	1	1	0
7461	1	2	1	0	8	437	0	1	1	0
7476	1	2	1	0	8	437	0	1	1	0
7484	1	2	1	0	8	437	0	1	1	0
7492	1	2	1	0	16	967	0	1	1	0
7500	1	2	1	0	16	967	0	1	1	0
7508	1	2	1	0	16	967	0	1	1	0
7516	1	2	1	0	16	967	0	1	1	0
7532	1	2	1	0	28	2292	0	1	1	0
7555	1	2	1	0	28	2292	0	1	1	0
7570	1	2	1	0	14	807	0	1	1	0
7585	1	2	1	0	14	807	0	1	1	0
7600	1	2	1	0	14	807	0	1	1	0
7617	1	2	1	0	24	1692	0	1	1	0
7632	1	2	1	0	24	1692	0	1	1	0
7640	1	2	1	0	24	1692	0	1	1	0
7654	1	2	1	0	22	1431	0	1	1	0
7670	1	2	1	0	22	1431	0	1	1	0
7686	1	2	1	0	22	1431	0	1	1	0
7701	1	2	1	0	26	1908	0	1	1	0
7716	1	2	1	0	26	1908	0	1	1	0
7732	1	2	1	0	26	1908	0	1	1	0
7747	1	2	1	0	26	1908	0	1	1	0
7762	1	2	1	0	26	1908	0	1	1	0
7777	1	2	1	0	10	549	0	1	1	0
7799	1	2	1	0	10	549	0	1	1	0
7814	1	2	1	0	28	2292	0	1	1	0
7830	1	2	1	0	28	2292	0	1	1	0
7846	1	2	1	0	28	2292	0	1	1	0
7861	1	2	1	0	4	225	0	1	1	0
7877	1	2	1	0	4	225	0	1	1	0
7893	1	2	1	0	20	1335	0	1	1	0
7908	1	2	1	0	20	1335	0	1	1	0
7923	1	2	1	0	20	1335	0	1	1	0
7939	1	2	1	0	12	621	0	1	1	0
7954	1	2	1	0	12	621	0	1	1	0
7969	1	2	1	0	18	1143	0	1	1	0
7985	1	2	1	0	18	1143	0	1	1	0
8000	1	2	1	0	18	1143	0	1	1	0
8015	1	2	1	0	18	1143	0	1	1	0
8023	1	2	1	0	18	1143	0	1	1	0
8038	1	2	1	0	18	1143	0	1	1	0
8056	1	2	1	0	26	1908	0	1	1	0
8072	1	2	1	0	26	1908	0	1	1	0
8268	1	1	2	0	16	967	0	1	1	0
8296	1	1	2	0	22	1431	0	1	1	0
8317	1	1	2	0	22	1431	0	1	1	0
8517	1	1	2	0	24	1692	0	1	1	0
8568	1	1	2	0	24	1692	0	1	1	0
8598	1	1	2	0	24	1692	0	1	1	0
8624	1	1	2	0	26	1908	0	1	1	0
8632	1	2	1	0	24	1692	0	1	1	0
8647	1	1	2	0	26	1908	0	1	1	0
8851	1	2	1	0	28	2292	0	1	1	0
8867	1	2	1	0	28	2292	0	1	1	0
8883	1	2	1	0	28	2292	0	1	1	0
8898	1	2	1	0	18	1143	0	1	1	0
8914	1	2	1	0	18	1143	0	1	1	0
8930	1	2	1	0	26	1908	0	1	1	0
8946	1	2	1	0	26	1908	0	1	1	0
8962	1	2	1	0	26	1908	0	1	1	0
8978	1	2	1	0	20	1335	0	1	1	0
8993	1	2	1	0	20	1335	0	1	1	0
9009	1	2	1	0	16	967	0	1	1	0
9025	1	2	1	0	16	967	0	1	1	0
9041	1	2	1	0	16	967	0	1	1	0
9057	1	2	1	0	18	1143	0	1	1	0
9073	1	2	1	0	18	1143	0	1	1	0
9088	1	2	1	0	22	1431	0	1	1	0
9104	1	2	1	0	22	1431	0	1	1	0
9120	1	2	1	0	22	1431	0	1	1	0
9136	1	2	1	0	28	2292	0	1	1	0
9154	1	2	1	0	28	2292	0	1	1	0
9169	1	2	1	0	28	2292	0	1	1	0
9186	1	2	1	0	28	2292	0	1	1	0
9202	1	2	1	0	28	2292	0	1	1	0
9247	1	2	1	0	18	1143	0	1	1	0
9263	1	2	1	0	18	1143	0	1	1	0
9278	1	2	1	0	18	1143	0	1	1	0
9295	1	2	1	0	18	1143	0	1	1	0
9311	1	2	1	0	18	1143	0	1	1	0
9327	1	2	1	0	20	1335	0	1	1	0
9343	1	2	1	0	20	1335	0	1	1	0
9358	1	2	1	0	20	1335	0	1	1	0
9374	1	2	1	0	4	225	0	1	1	0
9390	1	2	1	0	4	225	0	1	1	0
9405	1	2	1	0	4	225	0	1	1	0
9405	2	2	1	0	4	225	0	1	1	1
9420	1	2	1	0	24	1692	0	1	1	0
9436	1	2	1	0	24	1692	0	1	1	0
9451	1	2	1	0	22	1431	0	1	1	0
9466	1	2	1	0	22	1431	0	1	1	0
9482	1	2	1	0	22	1431	0	1	1	0
9498	1	2	1	0	26	1908	0	1	1	0
9513	1	2	1	0	26	1908	0	1	1	0
9528	1	2	1	0	28	2292	0	1	1	0
9544	1	2	1	0	28	2292	0	1	1	0
9559	1	2	1	0	28	2292	0	1	1	0
9575	1	2	1	0	18	1143	0	1	1	0
9591	1	2	1	0	18	1143	0	1	1	0
9610	1	2	1	0	28	2292	0	1	1	0
9625	1	2	1	0	28	2292	0	1	1	0
9642	1	2	1	0	28	2292	0	1	1	0
9659	1	2	1	0	24	1692	0	1	1	0
9678	1	2	1	0	24	1692	0	1	1	0
9699	1	2	1	0	22	1431	0	1	1	0
9714	1	2	1	0	22	1431	0	1	1	0
9730	1	2	1	0	12	621	0	1	1	0
9746	1	2	1	0	12	621	0	1	1	0
9762	1	2	1	0	12	621	0	1	1	0
9778	1	2	1	0	20	1335	0	1	1	0
9793	1	2	1	0	20	1335	0	1	1	0
9809	1	2	1	0	20	1335	0	1	1	0
9826	1	2	1	0	20	1335	0	1	1	0
9842	1	2	1	0	20	1335	0	1	1	0
9858	1	2	1	0	22	1431	0	1	1	0
9870	1	1	2	0	12	621	0	1	1	0
9877	1	2	1	0	22	1431	0	1	1	0
9892	1	2	1	0	10	549	0	1	1	0
9909	1	2	1	0	10	549	0	1	1	0
9924	1	2	1	0	10	549	0	1	1	0
9939	1	2	1	0	24	1692	0	1	1	0
9956	1	2	1	0	24	1692	0	1	1	0
9971	1	2	1	0	24	1692	0	1	1	0
9986	1	2	1	0	24	1692	0	1	1	0
