% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1738	1	2	1	0	18	1143	0	1	1	0
1754	1	2	1	0	18	1143	0	1	1	0
1770	1	2	1	0	20	1335	0	1	1	0
1785	1	2	1	0	20	1335	0	1	1	0
1801	1	2	1	0	20	1335	0	1	1	0
1824	1	2	1	0	24	1692	0	1	1	0
1841	1	2	1	0	24	1692	0	1	1	0
1857	1	2	1	0	6	325	0	1	1	0
1873	1	2	1	0	6	325	0	1	1	0
1888	1	2	1	0	6	325	0	1	1	0
1904	1	2	1	0	6	325	0	1	1	0
1920	1	2	1	0	6	325	0	1	1	0
1936	1	2	1	0	28	2292	0	1	1	0
1952	1	2	1	0	28	2292	0	1	1	0
1968	1	2	1	0	22	1431	0	1	1	0
1984	1	2	1	0	22	1431	0	1	1	0
1999	1	2	1	0	22	1431	0	1	1	0
2015	1	2	1	0	28	2292	0	1	1	0
2031	1	2	1	0	28	2292	0	1	1	0
2055	1	2	1	0	28	2292	0	1	1	0
2295	1	1	2	0	24	1692	0	1	1	0
2311	1	1	2	0	24	1692	0	1	1	0
2326	1	1	2	0	24	1692	0	1	1	0
2343	1	1	2	0	28	2292	0	1	1	0
2360	1	1	2	0	28	2292	0	1	1	0
2380	1	1	2	0	28	2292	0	1	1	0
2397	1	1	2	0	28	2292	0	1	1	0
2413	1	1	2	0	28	2292	0	1	1	0
2430	1	1	2	0	28	2292	0	1	1	0
2448	1	1	2	0	24	1692	0	1	1	0
2652	1	1	2	0	28	2292	0	1	1	0
2660	1	2	1	0	28	2292	0	1	1	0
2668	1	1	2	0	28	2292	0	1	1	0
2677	1	2	1	0	28	2292	0	1	1	0
2684	1	1	2	0	28	2292	0	1	1	0
2694	1	2	1	0	28	2292	0	1	1	0
2699	1	1	2	0	28	2292	0	1	1	0
2709	1	2	1	0	28	2292	0	1	1	0
2715	1	1	2	0	28	2292	0	1	1	0
2726	1	2	1	0	28	2292	0	1	1	0
2731	1	1	2	0	28	2292	0	1	1	0
2742	1	2	1	0	28	2292	0	1	1	0
2746	1	1	2	0	28	2292	0	1	1	0
2758	1	2	1	0	28	2292	0	1	1	0
2763	1	1	2	0	28	2292	0	1	1	0
2774	1	2	1	0	28	2292	0	1	1	0
2779	1	1	2	0	28	2292	0	1	1	0
2791	1	2	1	0	28	2292	0	1	1	0
2795	1	1	2	0	28	2292	0	1	1	0
2807	1	2	1	0	14	807	0	1	1	0
2811	1	1	2	0	28	2292	0	1	1	0
2823	1	2	1	0	14	807	0	1	1	0
2834	1	1	2	0	28	2292	0	1	1	0
2840	1	2	1	0	14	807	0	1	1	0
2849	1	1	2	0	28	2292	0	1	1	0
2856	1	2	1	0	12	621	0	1	1	0
2866	1	1	2	0	28	2292	0	1	1	0
2872	1	2	1	0	12	621	0	1	1	0
2882	1	1	2	0	28	2292	0	1	1	0
2889	1	2	1	0	28	2292	0	1	1	0
2898	1	1	2	0	28	2292	0	1	1	0
2911	1	2	1	0	28	2292	0	1	1	0
2914	1	2	1	0	28	1095	0	1	0	0
2914	1	1	2	0	28	1095	0	1	1	0
2927	1	2	1	0	28	2292	0	1	1	0
2930	1	1	2	0	26	1908	0	1	1	0
2942	1	2	1	0	28	2292	0	1	1	0
2946	1	1	2	0	26	1908	0	1	1	0
2959	1	2	1	0	28	2292	0	1	1	0
2961	1	1	2	0	26	1908	0	1	1	0
2975	1	2	1	0	28	2292	0	1	1	0
2978	1	2	1	0	28	1095	0	1	0	0
2978	1	1	2	0	28	1095	0	1	1	0
2991	1	2	1	0	28	2292	0	1	1	0
2994	1	2	1	0	28	1095	0	1	0	0
2994	1	1	2	0	28	1095	0	1	1	0
3007	1	2	1	0	28	2292	0	1	1	0
3010	1	1	2	0	26	1908	0	1	1	0
3026	1	2	1	0	28	1095	0	1	0	0
3026	1	1	2	0	28	1095	0	1	1	0
3033	1	2	1	0	28	1095	1	0	1	0
3042	1	1	2	0	26	1908	0	1	1	0
3049	1	2	1	0	28	2292	0	1	1	0
3058	1	1	2	0	28	2292	0	1	1	0
3064	1	2	1	0	28	2292	0	1	1	0
3073	1	1	2	0	28	2292	0	1	1	0
3081	1	2	1	0	28	2292	0	1	1	0
3090	1	1	2	0	28	2292	0	1	1	0
3098	1	2	1	0	28	2292	0	1	1	0
3107	1	1	2	0	28	2292	0	1	1	0
3114	1	2	1	0	28	2292	0	1	1	0
3123	1	1	2	0	28	2292	0	1	1	0
3129	1	2	1	0	28	2292	0	1	1	0
3138	1	1	2	0	28	2292	0	1	1	0
3147	1	2	1	0	28	2292	0	1	1	0
3155	1	1	2	0	28	2292	0	1	1	0
3163	1	2	1	0	28	2292	0	1	1	0
3171	1	1	2	0	28	2292	0	1	1	0
3179	1	2	1	0	28	2292	0	1	1	0
3193	1	1	2	0	28	2292	0	1	1	0
3195	1	2	1	0	28	2292	0	1	1	0
3209	1	1	2	0	28	2292	0	1	1	0
3211	1	2	1	0	28	2292	0	1	1	0
3225	1	1	2	0	28	2292	0	1	1	0
3227	1	2	1	0	28	2292	0	1	1	0
3241	1	1	2	0	28	2292	0	1	1	0
3243	1	2	1	0	28	2292	0	1	1	0
3258	1	1	2	0	28	2292	0	1	1	0
3260	1	2	1	0	28	2292	0	1	1	0
3275	1	1	2	0	28	2292	0	1	1	0
3276	1	2	1	0	28	2292	0	1	0	0
3283	1	2	1	0	28	2292	1	0	1	0
3292	1	1	2	0	28	2292	0	1	1	0
3299	1	2	1	0	18	1143	0	1	1	0
3308	1	1	2	0	28	2292	0	1	1	0
3315	1	2	1	0	18	1143	0	1	1	0
3324	1	1	2	0	28	2292	0	1	1	0
3331	1	2	1	0	28	2292	0	1	1	0
3340	1	1	2	0	28	2292	0	1	1	0
3347	1	2	1	0	28	2292	0	1	1	0
3357	1	1	2	0	28	2292	0	1	1	0
3363	1	2	1	0	28	2292	0	1	1	0
3372	1	1	2	0	28	2292	0	1	1	0
3380	1	2	1	0	16	967	0	1	1	0
3388	1	1	2	0	28	2292	0	1	1	0
3397	1	2	1	0	16	967	0	1	1	0
3405	1	1	2	0	28	2292	0	1	0	0
3412	1	1	2	0	28	2292	1	0	1	0
3414	1	2	1	0	28	2292	0	1	1	0
3427	1	1	2	0	14	807	0	1	1	0
3433	1	2	1	0	28	2292	0	1	1	0
3443	1	1	2	0	14	807	0	1	1	0
3449	1	2	1	0	28	2292	0	1	1	0
3460	1	1	2	0	22	1431	0	1	1	0
3465	1	2	1	0	28	2292	0	1	1	0
3477	1	1	2	0	22	1431	0	1	1	0
3482	1	2	1	0	28	2292	0	1	1	0
3493	1	1	2	0	22	1431	0	1	1	0
3502	1	2	1	0	20	1335	0	1	1	0
3512	1	1	2	0	22	1431	0	1	1	0
3518	1	2	1	0	20	1335	0	1	1	0
3528	1	1	2	0	24	1692	0	1	1	0
3534	1	2	1	0	28	2292	0	1	1	0
3545	1	1	2	0	24	1692	0	1	1	0
3550	1	2	1	0	28	2292	0	1	1	0
3565	1	1	2	0	24	1692	0	1	1	0
3567	1	2	1	0	26	1908	0	1	1	0
3581	1	1	2	0	22	1431	0	1	1	0
3584	1	2	1	0	26	1908	0	1	1	0
3596	1	1	2	0	22	1431	0	1	1	0
3600	1	2	1	0	26	1908	0	1	1	0
3612	1	1	2	0	22	1431	0	1	1	0
3616	1	2	1	0	14	807	0	1	1	0
3629	1	1	2	0	22	1431	0	1	1	0
3633	1	2	1	0	14	807	0	1	1	0
3645	1	1	2	0	22	1431	0	1	1	0
3649	1	2	1	0	26	1908	0	1	1	0
3661	1	1	2	0	28	2292	0	1	1	0
3665	1	2	1	0	26	1908	0	1	1	0
3677	1	1	2	0	28	2292	0	1	1	0
3681	1	2	1	0	26	1908	0	1	1	0
3695	1	1	2	0	20	1335	0	1	1	0
3697	1	2	1	0	18	1143	0	1	1	0
3711	1	1	2	0	20	1335	0	1	1	0
3713	1	2	1	0	18	549	0	1	1	0
3713	1	1	2	0	20	645	0	1	0	0
3726	1	1	2	0	20	1335	0	1	1	0
3730	1	2	1	0	22	1431	0	1	1	0
3742	1	1	2	0	26	1908	0	1	1	0
3746	1	2	1	0	22	1431	0	1	1	0
3758	1	1	2	0	26	1908	0	1	1	0
3763	1	2	1	0	22	1431	0	1	1	0
3775	1	1	2	0	28	2292	0	1	1	0
3779	1	2	1	0	28	2292	0	1	1	0
3792	1	1	2	0	28	2292	0	1	1	0
3795	1	2	1	0	28	2292	0	1	1	0
3809	1	1	2	0	18	1143	0	1	1	0
3811	1	2	1	0	22	693	0	1	1	0
3811	1	1	2	0	20	645	0	1	0	0
3825	1	1	2	0	18	1143	0	1	1	0
3828	1	2	1	0	22	1431	0	1	1	0
3841	1	1	2	0	18	1143	0	1	1	0
3844	1	2	1	0	22	693	0	1	1	0
3844	1	1	2	0	20	645	0	1	0	0
3857	1	1	2	0	28	2292	0	1	1	0
3860	1	2	1	0	28	2292	0	1	1	0
3873	1	1	2	0	28	2292	0	1	1	0
3875	1	2	1	0	28	1095	0	1	1	0
3875	1	1	2	0	28	1095	0	1	0	0
3889	1	1	2	0	28	2292	0	1	1	0
3891	1	2	1	0	28	1095	0	1	1	0
3891	1	1	2	0	28	1095	0	1	0	0
3904	1	1	2	0	28	2292	0	1	1	0
3907	1	2	1	0	24	1692	0	1	1	0
3920	1	1	2	0	28	2292	0	1	1	0
3922	1	2	1	0	24	1692	0	1	1	0
3936	1	1	2	0	20	1335	0	1	1	0
3939	1	2	1	0	28	2292	0	1	1	0
3953	1	1	2	0	20	1335	0	1	1	0
3956	1	2	1	0	28	2292	0	1	1	0
3970	1	1	2	0	20	1335	0	1	1	0
3973	1	2	1	0	28	2292	0	1	1	0
3987	1	1	2	0	20	1335	0	1	1	0
3988	1	2	1	0	28	1095	0	1	1	0
3988	1	1	2	0	20	645	0	1	0	0
4003	1	1	2	0	20	1335	0	1	1	0
4004	1	2	1	0	28	1095	0	1	1	0
4004	1	1	2	0	20	645	0	1	0	0
4019	1	1	2	0	20	1335	0	1	1	0
4020	1	2	1	0	28	1095	0	1	1	0
4020	1	1	2	0	20	645	0	1	0	0
4034	1	1	2	0	20	1335	0	1	1	0
4037	1	2	1	0	28	1095	0	1	1	0
4037	1	1	2	0	20	645	0	1	0	0
4051	1	1	2	0	28	2292	0	1	1	0
4054	1	2	1	0	28	2292	0	1	1	0
4067	1	1	2	0	28	2292	0	1	1	0
4071	1	2	1	0	28	2292	0	1	1	0
4083	1	1	2	0	28	2292	0	1	1	0
4087	1	2	1	0	28	2292	0	1	1	0
4099	1	1	2	0	28	2292	0	1	1	0
4103	1	2	1	0	28	2292	0	1	1	0
4115	1	1	2	0	28	2292	0	1	1	0
4119	1	2	1	0	28	2292	0	1	1	0
4131	1	1	2	0	28	2292	0	1	1	0
4136	1	2	1	0	14	807	0	1	1	0
4146	1	1	2	0	28	2292	0	1	1	0
4152	1	2	1	0	14	807	0	1	1	0
4163	1	1	2	0	28	2292	0	1	1	0
4168	1	2	1	0	20	1335	0	1	1	0
4179	1	1	2	0	24	1692	0	1	1	0
4183	1	2	1	0	20	1335	0	1	1	0
4195	1	1	2	0	24	1692	0	1	1	0
4199	1	2	1	0	20	1335	0	1	1	0
4214	1	1	2	0	4	225	0	1	1	0
4215	1	2	1	0	28	1095	0	1	1	0
4215	1	1	2	0	26	903	0	1	0	0
4230	1	2	1	0	22	693	0	1	1	0
4230	1	1	2	0	4	105	0	1	1	0
4230	2	2	1	0	22	693	0	1	0	1
4230	2	1	2	0	4	105	0	1	1	1
4246	1	1	2	0	4	225	0	1	1	0
4247	1	2	1	0	28	1095	0	1	1	0
4247	1	1	2	0	26	903	0	1	0	0
4263	1	2	1	0	20	645	0	1	1	0
4263	1	1	2	0	18	549	0	1	1	0
4279	1	2	1	0	20	1335	0	1	1	0
4280	1	2	1	0	20	645	0	1	0	0
4280	1	1	2	0	18	549	0	1	1	0
4296	1	1	2	0	26	1908	0	1	1	0
4302	1	2	1	0	20	1335	0	1	1	0
4313	1	1	2	0	26	1908	0	1	1	0
4318	1	2	1	0	20	1335	0	1	1	0
4329	1	1	2	0	26	1908	0	1	1	0
4333	1	2	1	0	24	807	0	1	1	0
4333	1	1	2	0	28	1095	0	1	0	0
4346	1	1	2	0	26	1908	0	1	0	0
4350	1	2	1	0	24	1692	0	1	1	0
4353	1	1	2	0	26	1908	1	0	1	0
4367	1	2	1	0	28	2292	0	1	1	0
4369	1	1	2	0	28	2292	0	1	1	0
4384	1	2	1	0	28	2292	0	1	1	0
4385	1	2	1	0	28	1095	0	1	0	0
4385	1	1	2	0	28	1095	0	1	1	0
4400	1	2	1	0	28	2292	0	1	1	0
4401	1	2	1	0	28	1095	0	1	0	0
4401	1	1	2	0	28	1095	0	1	1	0
4416	1	2	1	0	28	2292	0	1	1	0
4417	1	2	1	0	28	1095	0	1	0	0
4417	1	1	2	0	28	1095	0	1	1	0
4433	1	2	1	0	28	1095	0	1	1	0
4433	1	1	2	0	28	1095	0	1	1	0
4449	1	2	1	0	28	2292	0	1	1	0
4450	1	2	1	0	28	1095	0	1	0	0
4450	1	1	2	0	28	1095	0	1	1	0
4464	1	2	1	0	28	2292	0	1	1	0
4467	1	2	1	0	28	1095	0	1	0	0
4467	1	1	2	0	28	1095	0	1	1	0
4480	1	2	1	0	28	2292	0	1	1	0
4483	1	1	2	0	28	2292	0	1	1	0
4496	1	2	1	0	28	2292	0	1	1	0
4499	1	1	2	0	28	2292	0	1	1	0
4513	1	2	1	0	28	2292	0	1	0	0
4515	1	1	2	0	28	2292	0	1	1	0
4520	1	2	1	0	28	2292	1	0	1	0
4532	1	1	2	0	28	2292	0	1	1	0
4537	1	2	1	0	4	225	0	1	1	0
4547	1	1	2	0	28	2292	0	1	1	0
4560	1	2	1	0	4	225	0	1	1	0
4563	1	1	2	0	28	2292	0	1	1	0
4576	1	2	1	0	28	2292	0	1	1	0
4579	1	1	2	0	28	2292	0	1	1	0
4592	1	2	1	0	28	2292	0	1	1	0
4594	1	1	2	0	28	2292	0	1	1	0
4609	1	2	1	0	18	1143	0	1	1	0
4610	1	2	1	0	28	1095	0	1	0	0
4610	1	1	2	0	22	693	0	1	1	0
4625	1	2	1	0	18	1143	0	1	1	0
4627	1	2	1	0	28	1095	0	1	0	0
4627	1	1	2	0	22	693	0	1	1	0
4636	1	1	2	0	22	1431	0	1	1	0
4641	1	2	1	0	18	1143	0	1	1	0
4647	1	1	2	0	22	1431	0	1	1	0
4657	1	2	1	0	26	1908	0	1	1	0
4664	1	1	2	0	8	437	0	1	1	0
4673	1	2	1	0	26	1908	0	1	1	0
4680	1	1	2	0	8	437	0	1	1	0
4688	1	2	1	0	28	2292	0	1	1	0
4696	1	1	2	0	28	2292	0	1	1	0
4705	1	2	1	0	28	2292	0	1	1	0
4713	1	1	2	0	28	2292	0	1	1	0
4722	1	2	1	0	28	2292	0	1	1	0
4729	1	1	2	0	28	2292	0	1	1	0
4739	1	2	1	0	28	1095	0	1	1	0
4739	1	1	2	0	28	1095	0	1	1	0
4748	1	1	2	0	28	2292	0	1	1	0
4755	1	2	1	0	28	2292	0	1	1	0
4761	1	1	2	0	28	2292	0	1	1	0
4769	1	1	2	0	28	2292	0	1	1	0
4771	1	2	1	0	28	2292	0	1	1	0
4781	1	1	2	0	28	2292	0	1	1	0
4788	1	2	1	0	28	2292	0	1	1	0
4789	1	2	1	0	28	1095	0	1	0	0
4789	1	1	2	0	28	1095	0	1	1	0
4801	1	1	2	0	28	2292	0	1	1	0
4804	1	2	1	0	28	2292	0	1	1	0
4814	1	2	1	0	28	2292	0	1	1	0
4823	1	1	2	0	28	2292	0	1	1	0
4831	1	2	1	0	28	2292	0	1	1	0
4844	1	1	2	0	28	2292	0	1	1	0
4846	1	2	1	0	28	2292	0	1	1	0
4862	1	2	1	0	26	1908	0	1	1	0
4863	1	1	2	0	28	2292	0	1	1	0
4878	1	2	1	0	26	1908	0	1	1	0
4880	1	1	2	0	28	2292	0	1	1	0
4897	1	1	2	0	28	2292	0	1	1	0
4913	1	1	2	0	28	2292	0	1	1	0
4929	1	1	2	0	28	2292	0	1	1	0
4945	1	1	2	0	28	2292	0	1	1	0
4961	1	1	2	0	28	2292	0	1	1	0
4977	1	1	2	0	28	2292	0	1	1	0
4993	1	1	2	0	28	2292	0	1	1	0
5010	1	1	2	0	20	1335	0	1	1	0
5026	1	1	2	0	20	1335	0	1	1	0
5042	1	1	2	0	20	1335	0	1	1	0
5058	1	1	2	0	28	2292	0	1	1	0
5074	1	1	2	0	28	2292	0	1	1	0
5094	1	1	2	0	24	1692	0	1	1	0
5112	1	1	2	0	24	1692	0	1	1	0
5128	1	1	2	0	28	2292	0	1	1	0
5144	1	1	2	0	28	2292	0	1	1	0
5160	1	1	2	0	28	2292	0	1	1	0
5176	1	1	2	0	24	1692	0	1	1	0
5191	1	1	2	0	24	1692	0	1	1	0
5207	1	1	2	0	24	1692	0	1	1	0
5223	1	1	2	0	28	2292	0	1	1	0
5238	1	1	2	0	28	2292	0	1	1	0
5254	1	1	2	0	28	2292	0	1	1	0
5270	1	1	2	0	28	2292	0	1	1	0
5285	1	1	2	0	28	2292	0	1	1	0
5301	1	1	2	0	28	2292	0	1	1	0
5317	1	1	2	0	28	2292	0	1	1	0
5332	1	1	2	0	26	1908	0	1	1	0
5348	1	1	2	0	26	1908	0	1	1	0
5364	1	1	2	0	26	1908	0	1	1	0
5380	1	1	2	0	28	2292	0	1	1	0
5396	1	1	2	0	28	2292	0	1	1	0
5412	1	1	2	0	28	2292	0	1	1	0
5428	1	1	2	0	28	2292	0	1	0	0
5435	1	1	2	0	28	2292	1	0	1	0
5451	1	1	2	0	28	2292	0	1	1	0
5467	1	1	2	0	28	2292	0	1	1	0
5483	1	1	2	0	28	2292	0	1	1	0
5499	1	1	2	0	28	2292	0	1	1	0
5515	1	1	2	0	28	2292	0	1	1	0
5531	1	1	2	0	14	807	0	1	1	0
5546	1	1	2	0	14	807	0	1	1	0
5562	1	1	2	0	14	807	0	1	1	0
5578	1	1	2	0	28	2292	0	1	1	0
5593	1	1	2	0	28	2292	0	1	1	0
5609	1	1	2	0	28	2292	0	1	1	0
5625	1	1	2	0	28	2292	0	1	1	0
5640	1	1	2	0	28	2292	0	1	1	0
5656	1	1	2	0	28	2292	0	1	0	0
5663	1	1	2	0	28	2292	1	0	1	0
5686	1	1	2	0	28	2292	0	1	1	0
5703	1	1	2	0	28	2292	0	1	1	0
5719	1	1	2	0	28	2292	0	1	1	0
5735	1	1	2	0	28	2292	0	1	1	0
5751	1	1	2	0	28	2292	0	1	1	0
5767	1	1	2	0	28	2292	0	1	1	0
5790	1	1	2	0	28	2292	0	1	1	0
5804	1	2	1	0	28	2292	0	1	1	0
5806	1	1	2	0	28	2292	0	1	1	0
5820	1	2	1	0	18	1143	0	1	1	0
5822	1	1	2	0	28	2292	0	1	1	0
5836	1	2	1	0	18	1143	0	1	1	0
5838	1	1	2	0	28	2292	0	1	1	0
5852	1	2	1	0	22	1431	0	1	1	0
5854	1	1	2	0	28	2292	0	1	1	0
5869	1	2	1	0	22	1431	0	1	1	0
5870	1	1	2	0	28	2292	0	1	1	0
5886	1	2	1	0	22	1431	0	1	1	0
5887	1	1	2	0	28	2292	0	1	0	0
5894	1	1	2	0	28	2292	1	0	1	0
5901	1	2	1	0	20	1335	0	1	1	0
5910	1	1	2	0	10	549	0	1	1	0
5918	1	2	1	0	20	1335	0	1	1	0
5926	1	1	2	0	10	549	0	1	1	0
5935	1	2	1	0	20	1335	0	1	1	0
5942	1	1	2	0	8	437	0	1	1	0
5951	1	2	1	0	20	1335	0	1	1	0
5957	1	1	2	0	8	437	0	1	1	0
5966	1	2	1	0	20	1335	0	1	1	0
5973	1	1	2	0	12	621	0	1	1	0
5983	1	2	1	0	26	1908	0	1	1	0
5990	1	1	2	0	12	621	0	1	1	0
5999	1	2	1	0	26	1908	0	1	1	0
6007	1	1	2	0	12	621	0	1	1	0
6015	1	2	1	0	28	2292	0	1	1	0
6022	1	1	2	0	22	1431	0	1	1	0
6032	1	2	1	0	28	2292	0	1	1	0
6038	1	1	2	0	22	1431	0	1	1	0
6048	1	2	1	0	18	1143	0	1	1	0
6056	1	1	2	0	22	1431	0	1	1	0
6064	1	2	1	0	18	1143	0	1	1	0
6073	1	1	2	0	22	1431	0	1	1	0
6080	1	2	1	0	18	1143	0	1	1	0
6088	1	1	2	0	28	2292	0	1	1	0
6097	1	2	1	0	18	1143	0	1	1	0
6104	1	1	2	0	28	2292	0	1	1	0
6113	1	2	1	0	18	1143	0	1	1	0
6121	1	1	2	0	28	2292	0	1	1	0
6129	1	2	1	0	28	2292	0	1	1	0
6137	1	1	2	0	22	1431	0	1	1	0
6144	1	2	1	0	28	2292	0	1	0	0
6151	1	2	1	0	28	2292	1	0	1	0
6153	1	1	2	0	22	1431	0	1	1	0
6167	1	2	1	0	6	325	0	1	1	0
6170	1	1	2	0	26	1908	0	1	1	0
6183	1	2	1	0	6	325	0	1	1	0
6186	1	1	2	0	26	1908	0	1	1	0
6200	1	2	1	0	6	325	0	1	1	0
6202	1	1	2	0	26	1908	0	1	1	0
6217	1	2	1	0	2	137	0	1	1	0
6218	1	2	1	0	2	65	0	1	0	0
6218	1	1	2	0	28	1095	0	1	1	0
6234	1	2	1	0	20	645	0	1	1	0
6234	1	1	2	0	26	903	0	1	1	0
6250	1	2	1	0	28	1095	0	1	1	0
6250	1	1	2	0	28	1095	0	1	1	0
6265	1	2	1	0	28	2292	0	1	1	0
6266	1	1	2	0	28	2292	0	1	1	0
6282	1	2	1	0	28	2292	0	1	1	0
6283	1	2	1	0	28	1095	0	1	0	0
6283	1	1	2	0	28	1095	0	1	1	0
6298	1	2	1	0	22	1431	0	1	1	0
6300	1	2	1	0	28	1095	0	1	0	0
6300	1	1	2	0	28	1095	0	1	1	0
6314	1	2	1	0	22	1431	0	1	1	0
6316	1	2	1	0	28	1095	0	1	0	0
6316	1	1	2	0	28	1095	0	1	1	0
6338	1	2	1	0	28	1095	0	1	1	0
6338	1	1	2	0	28	1095	0	1	1	0
6354	1	2	1	0	28	1095	0	1	1	0
