% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1367	1	1	1	0	28	2292	0	0	0
1383	1	1	1	0	14	807	0	1	0
1384	1	1	1	0	14	807	0	1	0
1399	1	1	1	0	14	807	0	1	0
1400	1	1	1	0	14	807	0	1	0
1415	1	1	1	0	22	1431	0	1	0
1416	1	1	1	0	22	1431	0	1	0
1430	1	1	1	0	22	1431	0	1	0
1432	1	1	1	0	22	1431	0	1	0
1433	1	1	1	0	22	1431	0	1	0
1447	1	1	1	0	20	1335	0	1	0
1448	1	1	1	0	20	1335	0	1	0
1463	1	1	1	0	20	1335	0	1	0
1464	1	1	1	0	20	1335	0	1	0
1465	1	1	1	0	20	1335	0	1	0
1466	1	1	1	0	20	1335	0	1	0
1479	1	1	1	0	20	1335	0	1	0
1480	1	1	1	0	20	1335	0	1	0
1481	1	1	1	0	20	1335	0	1	0
1495	1	1	1	0	20	1335	0	1	0
1496	1	1	1	0	20	1335	0	1	0
1511	1	1	1	0	20	1335	0	1	0
1512	1	1	1	0	20	1335	0	1	0
1527	1	1	1	0	28	2292	0	1	0
1528	1	1	1	0	28	2292	0	1	0
1549	1	1	1	0	28	2292	0	1	0
1565	1	1	1	0	28	2292	0	1	0
1566	1	1	1	0	28	2292	0	1	0
1580	1	1	1	0	28	2292	0	1	0
1581	1	1	1	0	28	2292	0	1	0
1596	1	1	1	0	28	2292	0	1	0
1597	1	1	1	0	28	2292	0	1	0
1613	1	1	1	0	28	2292	0	1	0
1629	1	1	1	0	28	2292	0	1	0
1645	1	1	1	0	28	2292	0	1	0
1646	1	1	1	0	28	2292	0	1	0
1662	1	1	1	0	24	1692	0	1	0
1663	1	1	1	0	24	1692	0	1	0
1679	1	1	1	0	24	1692	0	1	0
1680	1	1	1	0	24	1692	0	1	0
1695	1	1	1	0	28	2292	0	1	0
1696	1	1	1	0	28	2292	0	1	0
1710	1	1	1	0	28	2292	0	1	0
1712	1	1	1	0	28	2292	0	1	0
1714	1	1	1	0	28	2292	0	1	0
1741	1	1	1	0	28	2292	0	1	0
1944	1	1	1	0	28	2292	0	1	0
1960	1	1	1	0	28	2292	0	1	0
1976	1	1	1	0	28	2292	0	1	0
1992	1	1	1	0	28	2292	0	1	0
2008	1	1	1	0	28	2292	0	1	0
2024	1	1	1	0	28	2292	0	1	0
2025	1	1	1	0	28	2292	0	1	0
2040	1	1	1	0	28	2292	0	1	0
2041	1	1	1	0	28	2292	0	1	0
2056	1	1	1	0	28	2292	0	1	0
2057	1	1	1	0	28	2292	0	1	0
2072	1	1	1	0	28	2292	0	1	0
2073	1	1	1	0	28	2292	0	1	0
2088	1	1	1	0	28	2292	0	1	0
2089	1	1	1	0	28	2292	0	1	0
2104	1	1	1	0	28	2292	0	1	0
2105	1	1	1	0	28	2292	0	1	0
2121	1	1	1	0	28	2292	0	1	0
2124	1	1	1	0	28	2292	0	1	0
2131	1	1	1	0	28	2292	0	0	0
2132	1	1	1	0	20	1335	0	1	0
2151	1	1	1	0	20	1335	0	1	0
2167	1	1	1	0	28	2292	0	1	0
2183	1	1	1	0	28	2292	0	1	0
2199	1	1	1	0	28	2292	0	1	0
2200	1	1	1	0	28	2292	0	1	0
2214	1	1	1	0	28	2292	0	1	0
2215	1	1	1	0	28	2292	0	1	0
2216	1	1	1	0	28	2292	0	1	0
2246	1	1	1	0	28	2292	0	1	0
2249	1	1	1	0	22	1431	0	1	0
2251	1	1	1	0	22	1431	0	1	0
3462	1	1	1	0	28	2292	0	1	0
3479	1	1	1	0	28	2292	0	1	0
3496	1	1	1	0	28	2292	0	1	0
3497	1	1	1	0	28	2292	0	1	0
3512	1	1	1	0	28	2292	0	1	0
3513	1	1	1	0	28	2292	0	1	0
3534	1	1	1	0	28	2292	0	1	0
3537	1	1	1	0	28	2292	0	1	0
3756	1	1	1	0	28	2292	0	1	0
3772	1	1	1	0	28	2292	0	1	0
3788	1	1	1	0	28	2292	0	1	0
3804	1	1	1	0	28	2292	0	1	0
3811	1	1	1	0	28	2292	0	0	0
3827	1	1	1	0	16	967	0	1	0
3843	1	1	1	0	16	967	0	1	0
3844	1	1	1	0	16	967	0	1	0
3859	1	1	1	0	28	2292	0	1	0
3875	1	1	1	0	28	2292	0	1	0
3876	1	1	1	0	28	2292	0	1	0
3892	1	1	1	0	28	2292	0	1	0
3893	1	1	1	0	28	2292	0	1	0
3909	1	1	1	0	28	2292	0	1	0
3910	1	1	1	0	28	2292	0	1	0
3916	1	1	1	0	28	2292	0	0	0
3951	1	1	1	0	20	1335	0	1	0
4155	1	1	1	0	28	2292	0	1	0
4171	1	1	1	0	28	2292	0	1	0
4187	1	1	1	0	28	2292	0	1	0
4194	1	1	1	0	28	2292	0	0	0
4210	1	1	1	0	24	1692	0	1	0
4226	1	1	1	0	24	1692	0	1	0
4242	1	1	1	0	24	1692	0	1	0
4243	1	1	1	0	24	1692	0	1	0
4259	1	1	1	0	28	2292	0	1	0
4275	1	1	1	0	28	2292	0	1	0
4276	1	1	1	0	28	2292	0	1	0
4292	1	1	1	0	28	2292	0	1	0
4293	1	1	1	0	28	2292	0	1	0
4309	1	1	1	0	28	2292	0	1	0
4310	1	1	1	0	28	2292	0	1	0
4325	1	1	1	0	28	2292	0	1	0
4326	1	1	1	0	28	2292	0	1	0
4341	1	1	1	0	26	1908	0	1	0
4342	1	1	1	0	26	1908	0	1	0
4357	1	1	1	0	26	1908	0	1	0
4358	1	1	1	0	26	1908	0	1	0
4360	1	1	1	0	26	1908	0	1	0
4380	1	1	1	0	28	2292	0	1	0
4396	1	1	1	0	28	2292	0	1	0
4397	1	1	1	0	28	2292	0	1	0
4412	1	1	1	0	20	1335	0	1	0
4413	1	1	1	0	20	1335	0	1	0
4428	1	1	1	0	20	1335	0	1	0
4429	1	1	1	0	20	1335	0	1	0
4435	1	1	1	0	20	1335	0	0	0
4451	1	1	1	0	4	225	0	1	0
4452	1	1	1	0	4	225	0	1	0
4467	1	1	1	0	4	225	0	1	0
4468	1	1	1	0	4	225	0	1	0
4482	1	1	1	0	4	225	0	1	0
4484	1	1	1	0	4	225	0	1	0
4498	1	1	1	0	10	549	0	1	0
4499	1	1	1	0	10	549	0	1	0
4514	1	1	1	0	10	549	0	1	0
4515	1	1	1	0	10	549	0	1	0
4517	1	1	1	0	10	549	0	1	0
4530	1	1	1	0	28	2292	0	1	0
4531	1	1	1	0	28	2292	0	1	0
4533	1	1	1	0	28	2292	0	1	0
4547	1	1	1	0	28	2292	0	1	0
4548	1	1	1	0	28	2292	0	1	0
4563	1	1	1	0	28	2292	0	1	0
4564	1	1	1	0	28	2292	0	1	0
4565	1	1	1	0	28	2292	0	1	0
4584	1	1	1	0	28	2292	0	1	0
4600	1	1	1	0	28	2292	0	1	0
5563	1	1	1	0	20	1335	0	1	0
5580	1	1	1	0	24	1692	0	1	0
5597	1	1	1	0	24	1692	0	1	0
5613	1	1	1	0	24	1692	0	1	0
5629	1	1	1	0	24	1692	0	1	0
5645	1	1	1	0	24	1692	0	1	0
5661	1	1	1	0	28	2292	0	1	0
5678	1	1	1	0	28	2292	0	1	0
5879	1	1	1	0	28	2292	0	1	0
5896	1	1	1	0	28	2292	0	1	0
5912	1	1	1	0	28	2292	0	1	0
5928	1	1	1	0	28	2292	0	1	0
5944	1	1	1	0	28	2292	0	1	0
5960	1	1	1	0	28	2292	0	1	0
5961	1	1	1	0	28	2292	0	1	0
5976	1	1	1	0	28	2292	0	1	0
5992	1	1	1	0	28	2292	0	1	0
6008	1	1	1	0	16	967	0	1	0
6024	1	1	1	0	16	967	0	1	0
6025	1	1	1	0	16	967	0	1	0
6041	1	1	1	0	16	967	0	1	0
6042	1	1	1	0	16	967	0	1	0
6061	1	1	1	0	28	2292	0	1	0
6064	1	1	1	0	28	2292	0	1	0
6266	1	1	1	0	28	2292	0	1	0
6282	1	1	1	0	28	2292	0	1	0
6298	1	1	1	0	16	967	0	1	0
6314	1	1	1	0	16	967	0	1	0
6330	1	1	1	0	28	2292	0	1	0
6346	1	1	1	0	28	2292	0	1	0
6347	1	1	1	0	28	2292	0	1	0
6362	1	1	1	0	28	2292	0	1	0
6377	1	1	1	0	28	2292	0	1	0
6379	1	1	1	0	28	2292	0	1	0
6394	1	1	1	0	28	2292	0	1	0
6395	1	1	1	0	28	2292	0	1	0
6401	1	1	1	0	28	2292	0	0	0
6418	1	1	1	0	24	1692	0	1	0
6419	1	1	1	0	24	1692	0	1	0
6434	1	1	1	0	24	1692	0	1	0
6435	1	1	1	0	24	1692	0	1	0
6450	1	1	1	0	28	2292	0	1	0
6451	1	1	1	0	28	2292	0	1	0
6466	1	1	1	0	28	2292	0	1	0
6468	1	1	1	0	28	2292	0	1	0
6470	1	1	1	0	28	2292	0	1	0
6483	1	1	1	0	28	2292	0	1	0
6484	1	1	1	0	28	2292	0	1	0
6498	1	1	1	0	28	2292	0	1	0
6499	1	1	1	0	28	2292	0	1	0
6500	1	1	1	0	28	2292	0	1	0
6514	1	1	1	0	28	2292	0	1	0
6515	1	1	1	0	28	2292	0	1	0
6516	1	1	1	0	28	2292	0	1	0
6531	1	1	1	0	28	2292	0	1	0
6532	1	1	1	0	28	2292	0	1	0
6547	1	1	1	0	28	2292	0	1	0
6548	1	1	1	0	28	2292	0	1	0
6554	1	1	1	0	28	2292	0	0	0
6570	1	1	1	0	4	225	0	1	0
6571	1	1	1	0	4	225	0	1	0
6586	1	1	1	0	4	225	0	1	0
6587	1	1	1	0	4	225	0	1	0
6589	1	1	1	0	4	225	0	1	0
6602	1	1	1	0	4	225	0	1	0
6603	1	1	1	0	4	225	0	1	0
6605	1	1	1	0	4	225	0	1	0
6619	1	1	1	0	10	549	0	1	0
6620	1	1	1	0	10	549	0	1	0
6637	1	1	1	0	10	549	0	1	0
6639	1	1	1	0	10	549	0	1	0
6644	1	1	1	0	10	549	0	1	0
6687	1	1	1	0	18	1143	0	1	0
7635	1	1	1	0	28	2292	0	1	0
7651	1	1	1	0	20	1335	0	1	0
7652	1	1	1	0	20	1335	0	1	0
7667	1	1	1	0	20	1335	0	1	0
7668	1	1	1	0	20	1335	0	1	0
7684	1	1	1	0	20	1335	0	1	0
7700	1	1	1	0	28	2292	0	1	0
7716	1	1	1	0	28	2292	0	1	0
7732	1	1	1	0	28	2292	0	1	0
7748	1	1	1	0	28	2292	0	1	0
7749	1	1	1	0	28	2292	0	1	0
7765	1	1	1	0	28	2292	0	1	0
7766	1	1	1	0	28	2292	0	1	0
7788	1	1	1	0	20	1335	0	1	0
7791	1	1	1	0	20	1335	0	1	0
7805	1	1	1	0	20	1335	0	1	0
7806	1	1	1	0	20	1335	0	1	0
7821	1	1	1	0	28	2292	0	1	0
7822	1	1	1	0	28	2292	0	1	0
7824	1	1	1	0	28	2292	0	1	0
7838	1	1	1	0	28	2292	0	1	0
7839	1	1	1	0	28	2292	0	1	0
7854	1	1	1	0	28	2292	0	1	0
7855	1	1	1	0	28	2292	0	1	0
7856	1	1	1	0	28	2292	0	1	0
7857	1	1	1	0	28	2292	0	1	0
7870	1	1	1	0	28	2292	0	1	0
7871	1	1	1	0	28	2292	0	1	0
7872	1	1	1	0	28	2292	0	1	0
7886	1	1	1	0	28	2292	0	1	0
7887	1	1	1	0	28	2292	0	1	0
7902	1	1	1	0	28	2292	0	1	0
7903	1	1	1	0	28	2292	0	1	0
7917	1	1	1	0	28	2292	0	1	0
7919	1	1	1	0	28	2292	0	1	0
7934	1	1	1	0	26	1908	0	1	0
7936	1	1	1	0	26	1908	0	1	0
7954	1	1	1	0	26	1908	0	1	0
7960	1	1	1	0	26	1908	0	1	0
7972	1	1	1	0	28	2292	0	1	0
7988	1	1	1	0	28	2292	0	1	0
7989	1	1	1	0	28	2292	0	1	0
8004	1	1	1	0	28	2292	0	1	0
8005	1	1	1	0	28	2292	0	1	0
8019	1	1	1	0	20	1335	0	1	0
8020	1	1	1	0	20	1335	0	1	0
8035	1	1	1	0	20	1335	0	1	0
8036	1	1	1	0	20	1335	0	1	0
8052	1	1	1	0	20	1335	0	1	0
8053	1	1	1	0	20	1335	0	1	0
8069	1	1	1	0	20	1335	0	1	0
8070	1	1	1	0	20	1335	0	1	0
8085	1	1	1	0	20	1335	0	1	0
8087	1	1	1	0	20	1335	0	1	0
8101	1	1	1	0	20	1335	0	1	0
8102	1	1	1	0	20	1335	0	1	0
8104	1	1	1	0	20	1335	0	1	0
8118	1	1	1	0	20	1335	0	1	0
8119	1	1	1	0	20	1335	0	1	0
8134	1	1	1	0	28	2292	0	1	0
8135	1	1	1	0	28	2292	0	1	0
8136	1	1	1	0	28	2292	0	1	0
8150	1	1	1	0	28	2292	0	1	0
8151	1	1	1	0	28	2292	0	1	0
8152	1	1	1	0	28	2292	0	1	0
8167	1	1	1	0	28	2292	0	1	0
8168	1	1	1	0	28	2292	0	1	0
8183	1	1	1	0	28	2292	0	1	0
8184	1	1	1	0	28	2292	0	1	0
8199	1	1	1	0	28	2292	0	1	0
8201	1	1	1	0	28	2292	0	1	0
8218	1	1	1	0	28	2292	0	1	0
8220	1	1	1	0	28	2292	0	1	0
