% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
7664	1	1	1	0	10	549	0	1	0
7664	2	1	1	0	10	549	0	1	1
7679	1	1	1	0	10	549	0	1	0
7679	2	1	1	0	10	549	0	1	1
7681	1	1	1	0	10	549	0	1	0
7681	2	1	1	0	10	549	0	1	1
7695	1	1	1	0	6	325	0	1	0
7695	2	1	1	0	6	325	0	1	1
7697	1	1	1	0	6	325	0	1	0
7697	2	1	1	0	6	325	0	1	1
7713	1	1	1	0	6	325	0	1	0
7713	2	1	1	0	6	325	0	1	1
7719	1	1	1	0	6	325	0	1	0
7719	2	1	1	0	6	325	0	1	1
7725	1	1	1	0	6	325	0	1	0
7725	2	1	1	0	6	325	0	1	1
8935	1	1	1	0	6	325	0	1	0
8935	2	1	1	0	6	325	0	1	1
8952	1	1	1	0	6	325	0	1	0
8952	2	1	1	0	6	325	0	1	1
8969	1	1	1	0	18	1143	0	1	0
8969	2	1	1	0	18	1143	0	1	1
8971	1	1	1	0	18	1143	0	1	0
8971	2	1	1	0	18	1143	0	1	1
