% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.712	1	5	172	3	1	8	437	0
1.712	1	5	172	3	1	8	437	1
1.713	1	5	172	4	1	8	437	0
1.713	1	5	172	4	1	8	437	1
1.727	1	5	173	8	1	20	1335	0
1.727	1	5	173	8	1	20	1335	1
1.742	1	5	175	3	1	20	1335	0
1.742	1	5	175	3	1	20	1335	1
1.743	1	5	175	4	1	20	1335	0
1.743	1	5	175	4	1	20	1335	1
1.744	1	5	175	5	1	20	1335	0
1.744	1	5	175	5	1	20	1335	1
1.758	1	5	176	9	1	20	1335	0
1.758	1	5	176	9	1	20	1335	1
1.759	1	5	176	10	1	20	1335	0
1.759	1	5	176	10	1	20	1335	1
1.775	1	5	178	6	1	26	1908	0
1.775	1	5	178	6	1	26	1908	1
1.776	1	5	178	7	1	26	1908	0
1.776	1	5	178	7	1	26	1908	1
1.777	1	5	178	8	1	26	1908	0
1.777	1	5	178	8	1	26	1908	1
1.791	1	5	180	2	1	26	1908	0
1.791	1	5	180	2	1	26	1908	1
1.792	1	5	180	3	1	26	1908	0
1.792	1	5	180	3	1	26	1908	1
1.806	1	5	181	7	1	22	1431	0
1.806	1	5	181	7	1	22	1431	1
1.807	1	5	181	8	1	22	1431	0
1.807	1	5	181	8	1	22	1431	1
1.828	1	5	183	9	1	22	1431	0
1.828	1	5	183	9	1	22	1431	1
1.844	1	5	185	5	1	28	2292	0
1.844	1	5	185	5	1	28	2292	1
1.86	1	5	187	1	1	28	2292	0
1.86	1	5	187	1	1	28	2292	1
1.861	1	5	187	2	1	28	2292	0
1.861	1	5	187	2	1	28	2292	1
1.875	1	5	188	6	1	28	2292	0
1.875	1	5	188	6	1	28	2292	1
1.876	1	5	188	7	1	28	2292	0
1.876	1	5	188	7	1	28	2292	1
1.891	1	5	190	2	1	20	1335	0
1.891	1	5	190	2	1	20	1335	1
1.892	1	5	190	3	1	20	1335	0
1.892	1	5	190	3	1	20	1335	1
1.907	1	5	191	8	1	20	1335	0
1.907	1	5	191	8	1	20	1335	1
1.923	1	5	193	4	1	12	621	0
1.923	1	5	193	4	1	12	621	1
1.924	1	5	193	5	1	12	621	0
1.924	1	5	193	5	1	12	621	1
1.931	1	5	194	2	1	12	621	0
1.931	1	5	194	2	1	12	621	1
1.938	1	5	194	9	1	12	621	0
1.938	1	5	194	9	1	12	621	1
1.939	1	5	194	10	1	12	621	0
1.939	1	5	194	10	1	12	621	1
1.94	1	5	195	1	1	12	621	0
1.94	1	5	195	1	1	12	621	1
1.941	1	5	195	2	1	12	621	0
1.941	1	5	195	2	1	12	621	1
1.946	1	5	195	7	1	12	621	0
1.946	1	5	195	7	1	12	621	1
1.954	1	5	196	5	1	12	621	0
1.954	1	5	196	5	1	12	621	1
1.956	1	5	196	7	1	12	621	0
1.956	1	5	196	7	1	12	621	1
1.969	1	5	197	10	1	22	1431	0
1.969	1	5	197	10	1	22	1431	1
1.97	1	5	198	1	1	22	1431	0
1.97	1	5	198	1	1	22	1431	1
1.972	1	5	198	3	1	22	1431	0
1.972	1	5	198	3	1	22	1431	1
1.985	1	5	199	6	1	22	1431	0
1.985	1	5	199	6	1	22	1431	1
1.993	1	5	200	4	1	22	1431	0
1.993	1	5	200	4	1	22	1431	1
2.001	1	5	201	2	1	20	1335	0
2.001	1	5	201	2	1	20	1335	1
2.009	1	5	201	10	1	20	1335	0
2.009	1	5	201	10	1	20	1335	1
2.016	1	5	202	7	1	20	1335	0
2.016	1	5	202	7	1	20	1335	1
2.024	1	5	203	5	1	20	1335	0
2.024	1	5	203	5	1	20	1335	1
2.026	1	5	203	7	1	20	1335	0
2.026	1	5	203	7	1	20	1335	1
2.027	1	5	203	8	1	20	1335	0
2.027	1	5	203	8	1	20	1335	1
2.043	1	5	205	4	1	14	807	0
2.043	1	5	205	4	1	14	807	1
2.058	1	5	206	9	1	14	807	0
2.058	1	5	206	9	1	14	807	1
2.059	1	5	206	10	1	14	807	0
2.059	1	5	206	10	1	14	807	1
2.06	1	5	207	1	1	14	807	0
2.06	1	5	207	1	1	14	807	1
2.077	1	5	208	8	1	14	807	0
2.077	1	5	208	8	1	14	807	1
2.081	1	5	209	2	1	18	1143	0
2.081	1	5	209	2	1	18	1143	1
2.092	1	5	210	3	1	18	1143	0
2.092	1	5	210	3	1	18	1143	1
2.093	1	5	210	4	1	18	1143	0
2.093	1	5	210	4	1	18	1143	1
2.108	1	5	211	9	1	18	1143	0
2.108	1	5	211	9	1	18	1143	1
2.109	1	5	211	10	1	18	1143	0
2.109	1	5	211	10	1	18	1143	1
2.11	1	5	212	1	1	18	1143	0
2.11	1	5	212	1	1	18	1143	1
2.126	1	5	213	7	1	2	137	0
2.126	1	5	213	7	1	2	137	1
2.127	1	5	213	8	1	2	137	0
2.127	1	5	213	8	1	2	137	1
2.146	1	5	215	7	1	2	137	0
2.146	1	5	215	7	1	2	137	1
2.161	1	5	217	2	1	22	1431	0
2.161	1	5	217	2	1	22	1431	1
2.162	1	5	217	3	1	22	1431	0
2.162	1	5	217	3	1	22	1431	1
2.177	1	5	218	8	1	22	1431	0
2.177	1	5	218	8	1	22	1431	1
2.178	1	5	218	9	1	22	1431	0
2.178	1	5	218	9	1	22	1431	1
2.179	1	5	218	10	1	22	1431	0
2.179	1	5	218	10	1	22	1431	1
2.193	1	5	220	4	1	22	1431	0
2.193	1	5	220	4	1	22	1431	1
2.194	1	5	220	5	1	22	1431	0
2.194	1	5	220	5	1	22	1431	1
2.209	1	3	221	10	2	28	1095	0
2.209	1	5	221	10	1	16	453	0
2.209	1	3	221	10	2	28	1095	1
2.209	1	5	221	10	1	16	453	1
2.21	1	5	222	1	1	16	967	0
2.21	1	5	222	1	1	16	967	1
2.211	1	5	222	2	1	16	967	0
2.211	1	5	222	2	1	16	967	1
2.225	1	5	223	6	1	16	967	0
2.225	1	5	223	6	1	16	967	1
2.226	1	5	223	7	1	16	967	0
2.226	1	5	223	7	1	16	967	1
2.227	1	5	223	8	1	16	967	0
2.227	1	5	223	8	1	16	967	1
2.241	1	5	225	2	1	20	1335	0
2.241	1	5	225	2	1	20	1335	1
2.242	1	5	225	3	1	20	1335	0
2.242	1	5	225	3	1	20	1335	1
2.256	1	5	226	7	1	20	1335	0
2.256	1	5	226	7	1	20	1335	1
2.257	1	5	226	8	1	20	1335	0
2.257	1	5	226	8	1	20	1335	1
2.272	1	5	228	3	1	20	1335	0
2.272	1	5	228	3	1	20	1335	1
2.287	1	5	229	8	1	20	1335	0
2.287	1	5	229	8	1	20	1335	1
2.288	1	5	229	9	1	20	1335	0
2.288	1	5	229	9	1	20	1335	1
2.289	1	5	229	10	1	20	1335	0
2.289	1	5	229	10	1	20	1335	1
2.302	1	5	231	3	1	20	1335	0
2.302	1	5	231	3	1	20	1335	1
2.303	1	5	231	4	1	20	1335	0
2.303	1	5	231	4	1	20	1335	1
2.304	1	5	231	5	1	20	1335	0
2.304	1	5	231	5	1	20	1335	1
2.319	1	5	232	10	1	20	1335	0
2.319	1	5	232	10	1	20	1335	1
2.321	1	5	233	2	1	20	1335	0
2.321	1	5	233	2	1	20	1335	1
2.336	1	5	234	7	1	20	1335	0
2.336	1	5	234	7	1	20	1335	1
2.337	1	5	234	8	1	20	1335	0
2.337	1	5	234	8	1	20	1335	1
2.338	1	5	234	9	1	20	1335	0
2.338	1	5	234	9	1	20	1335	1
2.352	1	5	236	3	1	20	1335	0
2.352	1	5	236	3	1	20	1335	1
2.36	1	5	237	1	1	20	1335	0
2.36	1	5	237	1	1	20	1335	1
2.367	1	5	237	8	1	18	1143	0
2.367	1	5	237	8	1	18	1143	1
2.377	1	5	238	8	1	18	1143	0
2.377	1	5	238	8	1	18	1143	1
2.378	1	5	238	9	1	18	1143	0
2.378	1	5	238	9	1	18	1143	1
2.393	1	5	240	4	1	18	1143	0
2.393	1	5	240	4	1	18	1143	1
2.394	1	5	240	5	1	18	1143	0
2.394	1	5	240	5	1	18	1143	1
2.408	1	5	241	9	1	18	1143	0
2.408	1	5	241	9	1	18	1143	1
2.409	1	5	241	10	1	18	1143	0
2.409	1	5	241	10	1	18	1143	1
2.425	1	5	243	6	1	18	1143	0
2.425	1	5	243	6	1	18	1143	1
2.441	1	5	245	2	1	12	621	0
2.441	1	5	245	2	1	12	621	1
2.457	1	5	246	8	1	12	621	0
2.457	1	5	246	8	1	12	621	1
2.458	1	5	246	9	1	12	621	0
2.458	1	5	246	9	1	12	621	1
2.473	1	5	248	4	1	12	621	0
2.473	1	5	248	4	1	12	621	1
2.474	1	5	248	5	1	12	621	0
2.474	1	5	248	5	1	12	621	1
2.488	1	5	249	9	1	28	2292	0
2.488	1	5	249	9	1	28	2292	1
2.489	1	5	249	10	1	28	2292	0
2.489	1	5	249	10	1	28	2292	1
2.503	1	5	251	4	1	28	2292	0
2.503	1	5	251	4	1	28	2292	1
2.504	1	5	251	5	1	28	2292	0
2.504	1	5	251	5	1	28	2292	1
2.519	1	5	252	10	1	28	2292	0
2.519	1	5	252	10	1	28	2292	1
2.52	1	5	253	1	1	28	2292	0
2.52	1	5	253	1	1	28	2292	1
2.535	1	5	254	6	1	26	1908	0
2.535	1	5	254	6	1	26	1908	1
2.551	1	5	256	2	1	26	1908	0
2.551	1	5	256	2	1	26	1908	1
2.552	1	5	256	3	1	26	1908	0
2.552	1	5	256	3	1	26	1908	1
2.568	1	5	257	9	1	18	1143	0
2.568	1	5	257	9	1	18	1143	1
2.569	1	5	257	10	1	18	1143	0
2.569	1	5	257	10	1	18	1143	1
2.583	1	5	259	4	1	18	1143	0
2.583	1	5	259	4	1	18	1143	1
2.584	1	5	259	5	1	18	1143	0
2.584	1	5	259	5	1	18	1143	1
2.603	1	5	261	4	1	20	1335	0
2.603	1	5	261	4	1	20	1335	1
2.619	1	5	262	10	1	20	1335	0
2.619	1	5	262	10	1	20	1335	1
2.634	1	5	264	5	1	20	1335	0
2.634	1	5	264	5	1	20	1335	1
2.635	1	5	264	6	1	20	1335	0
2.635	1	5	264	6	1	20	1335	1
2.636	1	5	264	7	1	20	1335	0
2.636	1	5	264	7	1	20	1335	1
2.649	1	5	265	10	1	20	1335	0
2.649	1	5	265	10	1	20	1335	1
2.65	1	5	266	1	1	20	1335	0
2.65	1	5	266	1	1	20	1335	1
2.651	1	5	266	2	1	20	1335	0
2.651	1	5	266	2	1	20	1335	1
2.665	1	5	267	6	1	20	1335	0
2.665	1	5	267	6	1	20	1335	1
2.666	1	5	267	7	1	20	1335	0
2.666	1	5	267	7	1	20	1335	1
2.681	1	5	269	2	1	2	137	0
2.681	1	5	269	2	1	2	137	1
2.682	1	5	269	3	1	2	137	0
2.682	1	5	269	3	1	2	137	1
2.703	1	5	271	4	1	2	137	0
2.703	1	5	271	4	1	2	137	1
2.719	1	5	272	10	1	2	137	0
2.719	1	5	272	10	1	2	137	1
2.735	1	5	274	6	1	20	1335	0
2.735	1	5	274	6	1	20	1335	1
2.736	1	5	274	7	1	20	1335	0
2.736	1	5	274	7	1	20	1335	1
2.752	1	5	276	3	1	20	1335	0
2.752	1	5	276	3	1	20	1335	1
2.753	1	5	276	4	1	20	1335	0
2.753	1	5	276	4	1	20	1335	1
2.767	1	5	277	8	1	24	1692	0
2.767	1	5	277	8	1	24	1692	1
2.768	1	5	277	9	1	24	1692	0
2.768	1	5	277	9	1	24	1692	1
2.782	1	5	279	3	1	24	1692	0
2.782	1	5	279	3	1	24	1692	1
2.783	1	5	279	4	1	24	1692	0
2.783	1	5	279	4	1	24	1692	1
2.784	1	5	279	5	1	24	1692	0
2.784	1	5	279	5	1	24	1692	1
2.798	1	5	280	9	1	24	1692	0
2.798	1	5	280	9	1	24	1692	1
2.8	1	5	281	1	1	24	1692	0
2.8	1	5	281	1	1	24	1692	1
2.814	1	5	282	5	1	18	1143	0
2.814	1	5	282	5	1	18	1143	1
2.815	1	5	282	6	1	18	1143	0
2.815	1	5	282	6	1	18	1143	1
2.816	1	5	282	7	1	18	1143	0
2.816	1	5	282	7	1	18	1143	1
2.83	1	5	284	1	1	18	1143	0
2.83	1	5	284	1	1	18	1143	1
2.831	1	5	284	2	1	18	1143	0
2.831	1	5	284	2	1	18	1143	1
2.845	1	5	285	6	1	20	1335	0
2.845	1	5	285	6	1	20	1335	1
2.846	1	5	285	7	1	20	1335	0
2.846	1	5	285	7	1	20	1335	1
2.867	1	5	287	8	1	20	1335	0
2.867	1	5	287	8	1	20	1335	1
2.882	1	5	289	3	1	20	1335	0
2.882	1	5	289	3	1	20	1335	1
2.884	1	5	289	5	1	20	1335	0
2.884	1	5	289	5	1	20	1335	1
2.898	1	5	290	9	1	20	1335	0
2.898	1	5	290	9	1	20	1335	1
2.914	1	5	292	5	1	20	1335	0
2.914	1	5	292	5	1	20	1335	1
2.915	1	5	292	6	1	20	1335	0
2.915	1	5	292	6	1	20	1335	1
2.93	1	5	294	1	1	2	137	0
2.93	1	5	294	1	1	2	137	1
2.931	1	5	294	2	1	2	137	0
2.931	1	5	294	2	1	2	137	1
2.947	1	5	295	8	1	2	137	0
2.947	1	5	295	8	1	2	137	1
2.962	1	5	297	3	1	28	2292	0
2.962	1	5	297	3	1	28	2292	1
2.963	1	5	297	4	1	28	2292	0
2.963	1	5	297	4	1	28	2292	1
2.964	1	5	297	5	1	28	2292	0
2.964	1	5	297	5	1	28	2292	1
2.978	1	5	298	9	1	28	2292	0
2.978	1	5	298	9	1	28	2292	1
2.994	1	5	300	5	1	28	2292	0
2.994	1	5	300	5	1	28	2292	1
2.995	1	5	300	6	1	28	2292	0
2.995	1	5	300	6	1	28	2292	1
2.996	1	5	300	7	1	28	2292	0
2.996	1	5	300	7	1	28	2292	1
3.009	1	5	301	10	1	20	1335	0
3.009	1	5	301	10	1	20	1335	1
3.01	1	5	302	1	1	20	1335	0
3.01	1	5	302	1	1	20	1335	1
3.024	1	5	303	5	1	20	1335	0
3.024	1	5	303	5	1	20	1335	1
3.025	1	5	303	6	1	20	1335	0
3.025	1	5	303	6	1	20	1335	1
3.039	1	5	304	10	1	20	1335	0
3.039	1	5	304	10	1	20	1335	1
3.04	1	5	305	1	1	20	1335	0
3.04	1	5	305	1	1	20	1335	1
3.055	1	5	306	6	1	12	621	0
3.055	1	5	306	6	1	12	621	1
3.056	1	5	306	7	1	12	621	0
3.056	1	5	306	7	1	12	621	1
3.073	1	5	308	4	1	12	621	0
3.073	1	5	308	4	1	12	621	1
3.089	1	5	309	10	1	12	621	0
3.089	1	5	309	10	1	12	621	1
3.09	1	5	310	1	1	12	621	0
3.09	1	5	310	1	1	12	621	1
3.104	1	5	311	5	1	12	621	0
3.104	1	5	311	5	1	12	621	1
3.105	1	5	311	6	1	12	621	0
3.105	1	5	311	6	1	12	621	1
3.12	1	5	313	1	1	12	621	0
3.12	1	5	313	1	1	12	621	1
3.121	1	5	313	2	1	8	437	0
3.121	1	5	313	2	1	8	437	1
3.135	1	5	314	6	1	8	437	0
3.135	1	5	314	6	1	8	437	1
3.136	1	5	314	7	1	8	437	0
3.136	1	5	314	7	1	8	437	1
3.137	1	5	314	8	1	8	437	0
3.137	1	5	314	8	1	8	437	1
3.151	1	5	316	2	1	8	437	0
3.151	1	5	316	2	1	8	437	1
3.152	1	5	316	3	1	8	437	0
3.152	1	5	316	3	1	8	437	1
3.167	1	5	317	8	1	14	807	0
3.167	1	5	317	8	1	14	807	1
3.168	1	5	317	9	1	14	807	0
3.168	1	5	317	9	1	14	807	1
3.169	1	5	317	10	1	14	807	0
3.169	1	5	317	10	1	14	807	1
3.183	1	5	319	4	1	14	807	0
3.183	1	5	319	4	1	14	807	1
3.184	1	5	319	5	1	14	807	0
3.184	1	5	319	5	1	14	807	1
3.185	1	5	319	6	1	14	807	0
3.185	1	5	319	6	1	14	807	1
3.199	1	5	320	10	1	14	807	0
3.199	1	5	320	10	1	14	807	1
3.2	1	5	321	1	1	14	807	0
