% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1376	2	5	1	0	26	1908	0	1	1
1395	1	5	1	0	26	1908	0	1	0
1395	2	5	1	0	26	1908	0	1	1
1410	1	5	1	0	22	1431	0	1	0
1410	2	5	1	0	22	1431	0	1	1
1412	1	5	1	0	22	1431	0	1	0
1412	2	5	1	0	22	1431	0	1	1
1413	1	5	1	0	22	1431	0	1	0
1413	2	5	1	0	22	1431	0	1	1
1426	1	5	1	0	22	1431	0	1	0
1426	2	5	1	0	22	1431	0	1	1
1427	1	5	1	0	22	1431	0	1	0
1427	2	5	1	0	22	1431	0	1	1
1442	1	5	1	0	22	1431	0	1	0
1442	2	5	1	0	22	1431	0	1	1
1443	1	5	1	0	22	1431	0	1	0
1443	2	5	1	0	22	1431	0	1	1
1444	1	5	1	0	22	1431	0	1	0
1444	2	5	1	0	22	1431	0	1	1
1459	1	5	1	0	22	1431	0	1	0
1459	2	5	1	0	22	1431	0	1	1
1460	1	5	1	0	22	1431	0	1	0
1460	2	5	1	0	22	1431	0	1	1
1461	1	5	1	0	22	1431	0	1	0
1461	2	5	1	0	22	1431	0	1	1
1475	1	5	1	0	22	1431	0	1	0
1475	2	5	1	0	22	1431	0	1	1
1476	1	5	1	0	22	1431	0	1	0
1476	2	5	1	0	22	1431	0	1	1
1477	1	5	1	0	22	1431	0	1	0
1477	2	5	1	0	22	1431	0	1	1
1497	1	5	1	0	28	2292	0	1	0
1497	2	5	1	0	28	2292	0	1	1
1512	1	5	1	0	28	2292	0	1	0
1512	2	5	1	0	28	2292	0	1	1
1513	1	5	1	0	28	2292	0	1	0
1513	2	5	1	0	28	2292	0	1	1
1528	1	5	1	0	24	1692	0	1	0
1528	2	5	1	0	24	1692	0	1	1
1529	1	5	1	0	24	1692	0	1	0
1529	2	5	1	0	24	1692	0	1	1
1544	1	5	1	0	24	1692	0	1	0
1544	2	5	1	0	24	1692	0	1	1
1560	1	5	1	0	24	1692	0	1	0
1560	2	5	1	0	24	1692	0	1	1
1575	1	5	1	0	28	2292	0	1	0
1575	2	5	1	0	28	2292	0	1	1
1576	1	5	1	0	28	2292	0	1	0
1576	2	5	1	0	28	2292	0	1	1
1592	1	5	1	0	28	2292	0	1	0
1592	2	5	1	0	28	2292	0	1	1
1593	1	5	1	0	28	2292	0	1	0
1593	2	5	1	0	28	2292	0	1	1
1594	1	5	1	0	28	2292	0	1	0
1594	2	5	1	0	28	2292	0	1	1
1608	1	5	1	0	16	967	0	1	0
1608	2	5	1	0	16	967	0	1	1
1610	1	5	1	0	16	967	0	1	0
1610	2	5	1	0	16	967	0	1	1
1611	1	5	1	0	16	967	0	1	0
1611	2	5	1	0	16	967	0	1	1
1625	1	5	1	0	16	967	0	1	0
1625	2	5	1	0	16	967	0	1	1
1626	1	5	1	0	16	967	0	1	0
1626	2	5	1	0	16	967	0	1	1
1640	1	5	1	0	16	967	0	1	0
1640	2	5	1	0	16	967	0	1	1
1641	1	5	1	0	16	967	0	1	0
1641	2	5	1	0	16	967	0	1	1
1642	1	5	1	0	16	967	0	1	0
1642	2	5	1	0	16	967	0	1	1
1656	1	5	1	0	24	1692	0	1	0
1656	2	5	1	0	24	1692	0	1	1
1657	1	5	1	0	24	1692	0	1	0
1657	2	5	1	0	24	1692	0	1	1
1671	1	5	1	0	24	1692	0	1	0
1671	2	5	1	0	24	1692	0	1	1
1672	1	5	1	0	24	1692	0	1	0
1672	2	5	1	0	24	1692	0	1	1
1686	1	5	1	0	24	1692	0	1	0
1686	2	5	1	0	24	1692	0	1	1
1687	1	5	1	0	8	437	0	1	0
1687	2	5	1	0	8	437	0	1	1
1701	1	5	1	0	8	437	0	1	0
1701	2	5	1	0	8	437	0	1	1
1703	1	5	1	0	8	437	0	1	0
1703	2	5	1	0	8	437	0	1	1
1717	1	5	1	0	8	437	0	1	0
1717	2	5	1	0	8	437	0	1	1
1718	1	5	1	0	8	437	0	1	0
1718	2	5	1	0	8	437	0	1	1
1719	1	5	1	0	8	437	0	1	0
1719	2	5	1	0	8	437	0	1	1
1733	1	5	1	0	20	1335	0	1	0
1733	2	5	1	0	20	1335	0	1	1
1748	1	5	1	0	20	1335	0	1	0
1748	2	5	1	0	20	1335	0	1	1
1749	1	5	1	0	20	1335	0	1	0
1749	2	5	1	0	20	1335	0	1	1
1750	1	5	1	0	20	1335	0	1	0
1750	2	5	1	0	20	1335	0	1	1
1764	1	5	1	0	20	1335	0	1	0
1764	2	5	1	0	20	1335	0	1	1
1765	1	5	1	0	20	1335	0	1	0
1765	2	5	1	0	20	1335	0	1	1
1781	1	5	1	0	26	1908	0	1	0
1781	2	5	1	0	26	1908	0	1	1
1782	1	5	1	0	26	1908	0	1	0
1782	2	5	1	0	26	1908	0	1	1
1783	1	5	1	0	26	1908	0	1	0
1783	2	5	1	0	26	1908	0	1	1
1797	1	5	1	0	26	1908	0	1	0
1797	2	5	1	0	26	1908	0	1	1
1798	1	5	1	0	26	1908	0	1	0
1798	2	5	1	0	26	1908	0	1	1
1812	1	5	1	0	22	1431	0	1	0
1812	2	5	1	0	22	1431	0	1	1
1813	1	5	1	0	22	1431	0	1	0
1813	2	5	1	0	22	1431	0	1	1
1834	1	5	1	0	22	1431	0	1	0
1834	2	5	1	0	22	1431	0	1	1
1850	1	5	1	0	28	2292	0	1	0
1850	2	5	1	0	28	2292	0	1	1
1866	1	5	1	0	28	2292	0	1	0
1866	2	5	1	0	28	2292	0	1	1
1867	1	5	1	0	28	2292	0	1	0
1867	2	5	1	0	28	2292	0	1	1
1881	1	5	1	0	28	2292	0	1	0
1881	2	5	1	0	28	2292	0	1	1
1882	1	5	1	0	28	2292	0	1	0
1882	2	5	1	0	28	2292	0	1	1
1897	1	5	1	0	20	1335	0	1	0
1897	2	5	1	0	20	1335	0	1	1
1898	1	5	1	0	20	1335	0	1	0
1898	2	5	1	0	20	1335	0	1	1
1913	1	5	1	0	20	1335	0	1	0
1913	2	5	1	0	20	1335	0	1	1
1929	1	5	1	0	12	621	0	1	0
1929	2	5	1	0	12	621	0	1	1
1930	1	5	1	0	12	621	0	1	0
1930	2	5	1	0	12	621	0	1	1
1937	1	5	1	0	12	621	0	1	0
1937	2	5	1	0	12	621	0	1	1
1944	1	5	1	0	12	621	0	1	0
1944	2	5	1	0	12	621	0	1	1
1945	1	5	1	0	12	621	0	1	0
1945	2	5	1	0	12	621	0	1	1
1946	1	5	1	0	12	621	0	1	0
1946	2	5	1	0	12	621	0	1	1
1947	1	5	1	0	12	621	0	1	0
1947	2	5	1	0	12	621	0	1	1
1952	1	5	1	0	12	621	0	1	0
1952	2	5	1	0	12	621	0	1	1
1960	1	5	1	0	12	621	0	1	0
1960	2	5	1	0	12	621	0	1	1
1962	1	5	1	0	12	621	0	1	0
1962	2	5	1	0	12	621	0	1	1
1975	1	5	1	0	22	1431	0	1	0
1975	2	5	1	0	22	1431	0	1	1
1976	1	5	1	0	22	1431	0	1	0
1976	2	5	1	0	22	1431	0	1	1
1978	1	5	1	0	22	1431	0	1	0
1978	2	5	1	0	22	1431	0	1	1
1991	1	5	1	0	22	1431	0	1	0
1991	2	5	1	0	22	1431	0	1	1
1999	1	5	1	0	22	1431	0	1	0
1999	2	5	1	0	22	1431	0	1	1
2007	1	5	1	0	20	1335	0	1	0
2007	2	5	1	0	20	1335	0	1	1
2015	1	5	1	0	20	1335	0	1	0
2015	2	5	1	0	20	1335	0	1	1
2022	1	5	1	0	20	1335	0	1	0
2022	2	5	1	0	20	1335	0	1	1
2030	1	5	1	0	20	1335	0	1	0
2030	2	5	1	0	20	1335	0	1	1
2032	1	5	1	0	20	1335	0	1	0
2032	2	5	1	0	20	1335	0	1	1
2033	1	5	1	0	20	1335	0	1	0
2033	2	5	1	0	20	1335	0	1	1
2049	1	5	1	0	14	807	0	1	0
2049	2	5	1	0	14	807	0	1	1
2064	1	5	1	0	14	807	0	1	0
2064	2	5	1	0	14	807	0	1	1
2065	1	5	1	0	14	807	0	1	0
2065	2	5	1	0	14	807	0	1	1
2066	1	5	1	0	14	807	0	1	0
2066	2	5	1	0	14	807	0	1	1
2083	1	5	1	0	14	807	0	1	0
2083	2	5	1	0	14	807	0	1	1
2087	1	5	1	0	18	1143	0	1	0
2087	2	5	1	0	18	1143	0	1	1
2098	1	5	1	0	18	1143	0	1	0
2098	2	5	1	0	18	1143	0	1	1
2099	1	5	1	0	18	1143	0	1	0
2099	2	5	1	0	18	1143	0	1	1
2114	1	5	1	0	18	1143	0	1	0
2114	2	5	1	0	18	1143	0	1	1
2115	1	5	1	0	18	1143	0	1	0
2115	2	5	1	0	18	1143	0	1	1
2116	1	5	1	0	18	1143	0	1	0
2116	2	5	1	0	18	1143	0	1	1
2132	1	5	1	0	2	137	0	1	0
2132	2	5	1	0	2	137	0	1	1
2133	1	5	1	0	2	137	0	1	0
2133	2	5	1	0	2	137	0	1	1
2152	1	5	1	0	2	137	0	1	0
2152	2	5	1	0	2	137	0	1	1
2167	1	5	1	0	22	1431	0	1	0
2167	2	5	1	0	22	1431	0	1	1
2168	1	5	1	0	22	1431	0	1	0
2168	2	5	1	0	22	1431	0	1	1
2183	1	5	1	0	22	1431	0	1	0
2183	2	5	1	0	22	1431	0	1	1
2184	1	5	1	0	22	1431	0	1	0
2184	2	5	1	0	22	1431	0	1	1
2185	1	5	1	0	22	1431	0	1	0
2185	2	5	1	0	22	1431	0	1	1
2199	1	5	1	0	22	1431	0	1	0
2199	2	5	1	0	22	1431	0	1	1
2200	1	5	1	0	22	1431	0	1	0
2200	2	5	1	0	22	1431	0	1	1
2215	1	3	2	0	28	1095	0	1	0
2215	1	5	1	0	16	453	0	1	0
2215	2	3	2	0	28	1095	0	1	1
2215	2	5	1	0	16	453	0	1	1
2216	1	5	1	0	16	967	0	1	0
2216	2	5	1	0	16	967	0	1	1
2217	1	5	1	0	16	967	0	1	0
2217	2	5	1	0	16	967	0	1	1
2231	1	5	1	0	16	967	0	1	0
2231	2	5	1	0	16	967	0	1	1
2232	1	5	1	0	16	967	0	1	0
2232	2	5	1	0	16	967	0	1	1
2233	1	5	1	0	16	967	0	1	0
2233	2	5	1	0	16	967	0	1	1
2247	1	5	1	0	20	1335	0	1	0
2247	2	5	1	0	20	1335	0	1	1
2248	1	5	1	0	20	1335	0	1	0
2248	2	5	1	0	20	1335	0	1	1
2262	1	5	1	0	20	1335	0	1	0
2262	2	5	1	0	20	1335	0	1	1
2263	1	5	1	0	20	1335	0	1	0
2263	2	5	1	0	20	1335	0	1	1
2278	1	5	1	0	20	1335	0	1	0
2278	2	5	1	0	20	1335	0	1	1
2293	1	5	1	0	20	1335	0	1	0
2293	2	5	1	0	20	1335	0	1	1
2294	1	5	1	0	20	1335	0	1	0
2294	2	5	1	0	20	1335	0	1	1
2295	1	5	1	0	20	1335	0	1	0
2295	2	5	1	0	20	1335	0	1	1
2308	1	5	1	0	20	1335	0	1	0
2308	2	5	1	0	20	1335	0	1	1
2309	1	5	1	0	20	1335	0	1	0
2309	2	5	1	0	20	1335	0	1	1
2310	1	5	1	0	20	1335	0	1	0
2310	2	5	1	0	20	1335	0	1	1
2325	1	5	1	0	20	1335	0	1	0
2325	2	5	1	0	20	1335	0	1	1
2327	1	5	1	0	20	1335	0	1	0
2327	2	5	1	0	20	1335	0	1	1
2342	1	5	1	0	20	1335	0	1	0
2342	2	5	1	0	20	1335	0	1	1
2343	1	5	1	0	20	1335	0	1	0
2343	2	5	1	0	20	1335	0	1	1
2344	1	5	1	0	20	1335	0	1	0
2344	2	5	1	0	20	1335	0	1	1
2358	1	5	1	0	20	1335	0	1	0
2358	2	5	1	0	20	1335	0	1	1
2366	1	5	1	0	20	1335	0	1	0
2366	2	5	1	0	20	1335	0	1	1
2373	1	5	1	0	18	1143	0	1	0
2373	2	5	1	0	18	1143	0	1	1
2383	1	5	1	0	18	1143	0	1	0
2383	2	5	1	0	18	1143	0	1	1
2384	1	5	1	0	18	1143	0	1	0
2384	2	5	1	0	18	1143	0	1	1
2399	1	5	1	0	18	1143	0	1	0
2399	2	5	1	0	18	1143	0	1	1
2400	1	5	1	0	18	1143	0	1	0
2400	2	5	1	0	18	1143	0	1	1
2414	1	5	1	0	18	1143	0	1	0
2414	2	5	1	0	18	1143	0	1	1
2415	1	5	1	0	18	1143	0	1	0
2415	2	5	1	0	18	1143	0	1	1
2431	1	5	1	0	18	1143	0	1	0
2431	2	5	1	0	18	1143	0	1	1
2447	1	5	1	0	12	621	0	1	0
2447	2	5	1	0	12	621	0	1	1
2463	1	5	1	0	12	621	0	1	0
2463	2	5	1	0	12	621	0	1	1
2464	1	5	1	0	12	621	0	1	0
2464	2	5	1	0	12	621	0	1	1
2479	1	5	1	0	12	621	0	1	0
2479	2	5	1	0	12	621	0	1	1
2480	1	5	1	0	12	621	0	1	0
2480	2	5	1	0	12	621	0	1	1
2494	1	5	1	0	28	2292	0	1	0
2494	2	5	1	0	28	2292	0	1	1
2495	1	5	1	0	28	2292	0	1	0
2495	2	5	1	0	28	2292	0	1	1
2509	1	5	1	0	28	2292	0	1	0
2509	2	5	1	0	28	2292	0	1	1
2510	1	5	1	0	28	2292	0	1	0
2510	2	5	1	0	28	2292	0	1	1
2525	1	5	1	0	28	2292	0	1	0
2525	2	5	1	0	28	2292	0	1	1
2526	1	5	1	0	28	2292	0	1	0
2526	2	5	1	0	28	2292	0	1	1
2541	1	5	1	0	26	1908	0	1	0
2541	2	5	1	0	26	1908	0	1	1
2557	1	5	1	0	26	1908	0	1	0
2557	2	5	1	0	26	1908	0	1	1
2558	1	5	1	0	26	1908	0	1	0
2558	2	5	1	0	26	1908	0	1	1
2574	1	5	1	0	18	1143	0	1	0
2574	2	5	1	0	18	1143	0	1	1
2575	1	5	1	0	18	1143	0	1	0
2575	2	5	1	0	18	1143	0	1	1
2589	1	5	1	0	18	1143	0	1	0
2589	2	5	1	0	18	1143	0	1	1
2590	1	5	1	0	18	1143	0	1	0
2590	2	5	1	0	18	1143	0	1	1
2609	1	5	1	0	20	1335	0	1	0
2609	2	5	1	0	20	1335	0	1	1
2625	1	5	1	0	20	1335	0	1	0
2625	2	5	1	0	20	1335	0	1	1
2640	1	5	1	0	20	1335	0	1	0
2640	2	5	1	0	20	1335	0	1	1
2641	1	5	1	0	20	1335	0	1	0
2641	2	5	1	0	20	1335	0	1	1
2642	1	5	1	0	20	1335	0	1	0
2642	2	5	1	0	20	1335	0	1	1
2655	1	5	1	0	20	1335	0	1	0
2655	2	5	1	0	20	1335	0	1	1
2656	1	5	1	0	20	1335	0	1	0
2656	2	5	1	0	20	1335	0	1	1
2657	1	5	1	0	20	1335	0	1	0
2657	2	5	1	0	20	1335	0	1	1
2671	1	5	1	0	20	1335	0	1	0
2671	2	5	1	0	20	1335	0	1	1
2672	1	5	1	0	20	1335	0	1	0
2672	2	5	1	0	20	1335	0	1	1
2687	1	5	1	0	2	137	0	1	0
2687	2	5	1	0	2	137	0	1	1
2688	1	5	1	0	2	137	0	1	0
2688	2	5	1	0	2	137	0	1	1
2709	1	5	1	0	2	137	0	1	0
2709	2	5	1	0	2	137	0	1	1
2725	1	5	1	0	2	137	0	1	0
2725	2	5	1	0	2	137	0	1	1
2741	1	5	1	0	20	1335	0	1	0
2741	2	5	1	0	20	1335	0	1	1
2742	1	5	1	0	20	1335	0	1	0
2742	2	5	1	0	20	1335	0	1	1
2758	1	5	1	0	20	1335	0	1	0
2758	2	5	1	0	20	1335	0	1	1
2759	1	5	1	0	20	1335	0	1	0
2759	2	5	1	0	20	1335	0	1	1
2773	1	5	1	0	24	1692	0	1	0
2773	2	5	1	0	24	1692	0	1	1
2774	1	5	1	0	24	1692	0	1	0
2774	2	5	1	0	24	1692	0	1	1
2788	1	5	1	0	24	1692	0	1	0
2788	2	5	1	0	24	1692	0	1	1
2789	1	5	1	0	24	1692	0	1	0
2789	2	5	1	0	24	1692	0	1	1
2790	1	5	1	0	24	1692	0	1	0
2790	2	5	1	0	24	1692	0	1	1
2804	1	5	1	0	24	1692	0	1	0
2804	2	5	1	0	24	1692	0	1	1
2806	1	5	1	0	24	1692	0	1	0
2806	2	5	1	0	24	1692	0	1	1
2820	1	5	1	0	18	1143	0	1	0
2820	2	5	1	0	18	1143	0	1	1
2821	1	5	1	0	18	1143	0	1	0
2821	2	5	1	0	18	1143	0	1	1
2822	1	5	1	0	18	1143	0	1	0
2822	2	5	1	0	18	1143	0	1	1
2836	1	5	1	0	18	1143	0	1	0
2836	2	5	1	0	18	1143	0	1	1
2837	1	5	1	0	18	1143	0	1	0
2837	2	5	1	0	18	1143	0	1	1
2851	1	5	1	0	20	1335	0	1	0
2851	2	5	1	0	20	1335	0	1	1
2852	1	5	1	0	20	1335	0	1	0
2852	2	5	1	0	20	1335	0	1	1
2873	1	5	1	0	20	1335	0	1	0
2873	2	5	1	0	20	1335	0	1	1
2888	1	5	1	0	20	1335	0	1	0
2888	2	5	1	0	20	1335	0	1	1
2890	1	5	1	0	20	1335	0	1	0
2890	2	5	1	0	20	1335	0	1	1
2904	1	5	1	0	20	1335	0	1	0
2904	2	5	1	0	20	1335	0	1	1
2920	1	5	1	0	20	1335	0	1	0
2920	2	5	1	0	20	1335	0	1	1
2921	1	5	1	0	20	1335	0	1	0
2921	2	5	1	0	20	1335	0	1	1
2936	1	5	1	0	2	137	0	1	0
2936	2	5	1	0	2	137	0	1	1
2937	1	5	1	0	2	137	0	1	0
2937	2	5	1	0	2	137	0	1	1
2953	1	5	1	0	2	137	0	1	0
2953	2	5	1	0	2	137	0	1	1
2968	1	5	1	0	28	2292	0	1	0
2968	2	5	1	0	28	2292	0	1	1
2969	1	5	1	0	28	2292	0	1	0
2969	2	5	1	0	28	2292	0	1	1
2970	1	5	1	0	28	2292	0	1	0
2970	2	5	1	0	28	2292	0	1	1
2984	1	5	1	0	28	2292	0	1	0
2984	2	5	1	0	28	2292	0	1	1
3000	1	5	1	0	28	2292	0	1	0
3000	2	5	1	0	28	2292	0	1	1
3001	1	5	1	0	28	2292	0	1	0
3001	2	5	1	0	28	2292	0	1	1
3002	1	5	1	0	28	2292	0	1	0
3002	2	5	1	0	28	2292	0	1	1
3015	1	5	1	0	20	1335	0	1	0
3015	2	5	1	0	20	1335	0	1	1
3016	1	5	1	0	20	1335	0	1	0
3016	2	5	1	0	20	1335	0	1	1
3030	1	5	1	0	20	1335	0	1	0
3030	2	5	1	0	20	1335	0	1	1
3031	1	5	1	0	20	1335	0	1	0
3031	2	5	1	0	20	1335	0	1	1
3045	1	5	1	0	20	1335	0	1	0
3045	2	5	1	0	20	1335	0	1	1
3046	1	5	1	0	20	1335	0	1	0
3046	2	5	1	0	20	1335	0	1	1
3061	1	5	1	0	12	621	0	1	0
3061	2	5	1	0	12	621	0	1	1
3062	1	5	1	0	12	621	0	1	0
3062	2	5	1	0	12	621	0	1	1
3079	1	5	1	0	12	621	0	1	0
3079	2	5	1	0	12	621	0	1	1
3095	1	5	1	0	12	621	0	1	0
3095	2	5	1	0	12	621	0	1	1
3096	1	5	1	0	12	621	0	1	0
3096	2	5	1	0	12	621	0	1	1
3110	1	5	1	0	12	621	0	1	0
3110	2	5	1	0	12	621	0	1	1
3111	1	5	1	0	12	621	0	1	0
3111	2	5	1	0	12	621	0	1	1
3126	1	5	1	0	12	621	0	1	0
3126	2	5	1	0	12	621	0	1	1
3127	1	5	1	0	8	437	0	1	0
3127	2	5	1	0	8	437	0	1	1
