% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.364	1	4	37	5	1	28	2292	1
0.365	1	4	37	6	1	28	2292	0
0.365	1	4	37	6	1	28	2292	1
0.379	1	4	38	10	1	28	2292	0
0.379	1	4	38	10	1	28	2292	1
0.38	1	4	39	1	1	28	2292	0
0.38	1	4	39	1	1	28	2292	1
0.395	1	4	40	6	1	28	2292	0
0.395	1	4	40	6	1	28	2292	1
0.396	1	4	40	7	1	28	2292	0
0.396	1	4	40	7	1	28	2292	1
0.411	1	4	42	2	1	18	1143	0
0.411	1	4	42	2	1	18	1143	1
0.412	1	4	42	3	1	18	1143	0
0.412	1	4	42	3	1	18	1143	1
0.426	1	4	43	7	1	18	1143	0
0.426	1	4	43	7	1	18	1143	1
0.427	1	4	43	8	1	18	1143	0
0.427	1	4	43	8	1	18	1143	1
0.441	1	4	45	2	1	18	1143	0
0.441	1	4	45	2	1	18	1143	1
0.442	1	4	45	3	1	18	1143	0
0.442	1	4	45	3	1	18	1143	1
0.443	1	4	45	4	1	18	1143	0
0.443	1	4	45	4	1	18	1143	1
0.457	1	4	46	8	1	18	1143	0
0.457	1	4	46	8	1	18	1143	1
0.566	1	2	57	7	4	28	2292	0
0.566	1	2	57	7	4	28	2292	1
1.135	1	5	114	6	2	14	807	0
1.135	1	5	114	6	2	14	807	1
1.151	1	5	116	2	2	14	807	0
1.151	1	5	116	2	2	14	807	1
1.202	1	5	121	3	2	22	1431	0
1.202	1	5	121	3	2	22	1431	1
1.218	1	5	122	9	2	22	1431	0
1.218	1	5	122	9	2	22	1431	1
1.219	1	5	122	10	2	22	1431	0
1.219	1	5	122	10	2	22	1431	1
1.234	1	5	124	5	2	22	1431	0
1.234	1	5	124	5	2	22	1431	1
1.235	1	5	124	6	2	22	1431	0
1.235	1	5	124	6	2	22	1431	1
1.262	1	5	127	3	2	28	2292	0
1.262	1	5	127	3	2	28	2292	1
1.263	1	5	127	4	2	28	2292	0
1.263	1	5	127	4	2	28	2292	1
1.266	1	5	127	7	2	28	2292	0
1.266	1	5	127	7	2	28	2292	1
1.286	1	5	129	7	2	6	325	0
1.286	1	5	129	7	2	6	325	1
1.287	1	5	129	8	2	6	325	0
1.287	1	5	129	8	2	6	325	1
2.326	1	1	233	7	6	18	1143	0
2.326	1	1	233	7	6	18	1143	1
3.17	1	4	318	1	1	28	2292	0
3.17	1	4	318	1	1	28	2292	1
3.186	1	4	319	7	1	28	2292	0
3.186	1	4	319	7	1	28	2292	1
3.201	1	4	321	2	1	26	1908	0
3.201	1	4	321	2	1	26	1908	1
3.216	1	4	322	7	1	26	1908	0
3.216	1	4	322	7	1	26	1908	1
3.232	1	4	324	3	1	26	1908	0
3.232	1	4	324	3	1	26	1908	1
3.248	1	4	325	9	1	28	2292	0
3.248	1	4	325	9	1	28	2292	1
3.263	1	4	327	4	1	28	2292	0
3.263	1	4	327	4	1	28	2292	1
3.279	1	4	328	10	1	28	2292	0
3.279	1	4	328	10	1	28	2292	1
3.295	1	4	330	6	1	28	2292	0
3.295	1	4	330	6	1	28	2292	1
3.31	1	4	332	1	1	28	2292	0
3.31	1	4	332	1	1	28	2292	1
3.311	1	4	332	2	1	28	2292	0
3.311	1	4	332	2	1	28	2292	1
3.325	1	4	333	6	1	28	2292	0
3.325	1	4	333	6	1	28	2292	1
3.326	1	4	333	7	1	28	2292	0
3.326	1	4	333	7	1	28	2292	1
3.341	1	4	335	2	1	28	2292	0
3.341	1	4	335	2	1	28	2292	1
3.342	1	4	335	3	1	28	2292	0
3.342	1	4	335	3	1	28	2292	1
3.356	1	4	336	7	1	28	2292	0
3.356	1	4	336	7	1	28	2292	1
3.357	1	4	336	8	1	28	2292	0
3.357	1	4	336	8	1	28	2292	1
3.358	1	4	336	9	1	28	2292	0
3.358	1	4	336	9	1	28	2292	1
3.372	1	4	338	3	1	28	2292	0
3.372	1	4	338	3	1	28	2292	1
3.373	1	4	338	4	1	28	2292	0
3.373	1	4	338	4	1	28	2292	1
3.388	1	4	339	9	1	28	2292	0
3.388	1	4	339	9	1	28	2292	1
3.389	1	4	339	10	1	28	2292	0
3.389	1	4	339	10	1	28	2292	1
3.403	1	4	341	4	1	28	2292	0
3.403	1	4	341	4	1	28	2292	1
3.404	1	4	341	5	1	28	2292	0
3.404	1	4	341	5	1	28	2292	1
3.419	1	4	342	10	1	28	2292	0
3.419	1	4	342	10	1	28	2292	1
3.42	1	4	343	1	1	28	2292	0
3.42	1	4	343	1	1	28	2292	1
3.435	1	4	344	6	1	28	2292	0
3.435	1	4	344	6	1	28	2292	1
3.45	1	4	346	1	1	28	2292	0
3.45	1	4	346	1	1	28	2292	1
3.451	1	4	346	2	1	28	2292	0
3.451	1	4	346	2	1	28	2292	1
3.457	1	4	346	8	1	28	2292	0
3.472	1	4	348	3	1	28	2292	0
3.472	1	4	348	3	1	28	2292	1
3.473	1	4	348	4	1	28	2292	0
3.473	1	4	348	4	1	28	2292	1
3.474	1	4	348	5	1	28	2292	0
3.474	1	4	348	5	1	28	2292	1
3.488	1	4	349	9	1	28	2292	0
3.488	1	4	349	9	1	28	2292	1
3.489	1	4	349	10	1	28	2292	0
3.489	1	4	349	10	1	28	2292	1
3.49	1	4	350	1	1	28	2292	0
3.49	1	4	350	1	1	28	2292	1
3.504	1	4	351	5	1	28	2292	0
3.504	1	4	351	5	1	28	2292	1
3.505	1	4	351	6	1	28	2292	0
3.505	1	4	351	6	1	28	2292	1
3.511	1	4	352	2	1	28	2292	0
3.526	1	4	353	7	1	18	1143	0
3.526	1	4	353	7	1	18	1143	1
3.527	1	4	353	8	1	18	1143	0
3.527	1	4	353	8	1	18	1143	1
3.528	1	4	353	9	1	18	1143	0
3.528	1	4	353	9	1	18	1143	1
3.542	1	4	355	3	1	18	1143	0
3.542	1	4	355	3	1	18	1143	1
3.543	1	4	355	4	1	18	1143	0
3.543	1	4	355	4	1	18	1143	1
3.557	1	4	356	8	1	18	1143	0
3.557	1	4	356	8	1	18	1143	1
3.558	1	4	356	9	1	18	1143	0
3.558	1	4	356	9	1	18	1143	1
3.572	1	4	358	3	1	28	2292	0
3.572	1	4	358	3	1	28	2292	1
3.573	1	4	358	4	1	28	2292	0
3.573	1	4	358	4	1	28	2292	1
3.587	1	4	359	8	1	28	2292	0
3.587	1	4	359	8	1	28	2292	1
3.588	1	4	359	9	1	28	2292	0
3.588	1	4	359	9	1	28	2292	1
3.603	1	4	361	4	1	28	2292	0
3.603	1	4	361	4	1	28	2292	1
3.604	1	4	361	5	1	28	2292	0
3.604	1	4	361	5	1	28	2292	1
3.618	1	4	362	9	1	28	2292	0
3.618	1	4	362	9	1	28	2292	1
3.619	1	4	362	10	1	28	2292	0
3.619	1	4	362	10	1	28	2292	1
3.62	1	4	363	1	1	28	2292	0
3.62	1	4	363	1	1	28	2292	1
3.634	1	4	364	5	1	28	2292	0
3.634	1	4	364	5	1	28	2292	1
3.635	1	4	364	6	1	28	2292	0
3.635	1	4	364	6	1	28	2292	1
3.649	1	4	365	10	1	28	2292	0
3.649	1	4	365	10	1	28	2292	1
3.65	1	4	366	1	1	28	2292	0
3.65	1	4	366	1	1	28	2292	1
3.664	1	4	367	5	1	28	2292	0
3.664	1	4	367	5	1	28	2292	1
3.665	1	4	367	6	1	28	2292	0
3.665	1	4	367	6	1	28	2292	1
3.682	1	4	369	3	1	28	2292	0
3.682	1	4	369	3	1	28	2292	1
3.683	1	4	369	4	1	28	2292	0
3.683	1	4	369	4	1	28	2292	1
3.697	1	4	370	8	1	28	2292	0
3.697	1	4	370	8	1	28	2292	1
3.698	1	4	370	9	1	28	2292	0
3.698	1	4	370	9	1	28	2292	1
3.713	1	4	372	4	1	28	2292	0
3.713	1	4	372	4	1	28	2292	1
3.714	1	4	372	5	1	28	2292	0
3.714	1	4	372	5	1	28	2292	1
3.728	1	4	373	9	1	28	2292	0
3.728	1	4	373	9	1	28	2292	1
3.729	1	4	373	10	1	28	2292	0
3.729	1	4	373	10	1	28	2292	1
3.73	1	4	374	1	1	28	2292	0
3.73	1	4	374	1	1	28	2292	1
3.744	1	4	375	5	1	28	2292	0
3.744	1	4	375	5	1	28	2292	1
3.745	1	4	375	6	1	28	2292	0
3.745	1	4	375	6	1	28	2292	1
3.759	1	4	376	10	1	28	2292	0
3.759	1	4	376	10	1	28	2292	1
3.76	1	4	377	1	1	28	2292	0
3.76	1	4	377	1	1	28	2292	1
3.761	1	4	377	2	1	18	1143	0
3.761	1	4	377	2	1	18	1143	1
3.766	1	4	377	7	1	28	2292	0
3.781	1	4	379	2	1	18	1143	0
3.781	1	4	379	2	1	18	1143	1
3.782	1	4	379	3	1	18	1143	0
3.782	1	4	379	3	1	18	1143	1
3.797	1	4	380	8	1	18	1143	0
3.797	1	4	380	8	1	18	1143	1
3.798	1	4	380	9	1	18	1143	0
3.798	1	4	380	9	1	18	1143	1
3.812	1	4	382	3	1	28	2292	0
3.812	1	4	382	3	1	28	2292	1
3.813	1	4	382	4	1	28	2292	0
3.813	1	4	382	4	1	28	2292	1
3.827	1	4	383	8	1	28	2292	0
3.827	1	4	383	8	1	28	2292	1
3.828	1	4	383	9	1	28	2292	0
3.828	1	4	383	9	1	28	2292	1
3.842	1	4	385	3	1	28	2292	0
3.842	1	4	385	3	1	28	2292	1
3.843	1	4	385	4	1	28	2292	0
3.843	1	4	385	4	1	28	2292	1
3.858	1	4	386	9	1	28	2292	0
3.858	1	4	386	9	1	28	2292	1
3.874	1	4	388	5	1	28	2292	0
3.874	1	4	388	5	1	28	2292	1
3.889	1	4	389	10	1	28	2292	0
3.889	1	4	389	10	1	28	2292	1
3.89	1	4	390	1	1	28	2292	0
3.89	1	4	390	1	1	28	2292	1
3.905	1	4	391	6	1	28	2292	0
3.905	1	4	391	6	1	28	2292	1
3.906	1	4	391	7	1	28	2292	0
3.906	1	4	391	7	1	28	2292	1
3.907	1	4	391	8	1	28	2292	0
3.907	1	4	391	8	1	28	2292	1
4.286	1	5	429	7	2	28	2292	0
4.286	1	5	429	7	2	28	2292	1
4.522	1	5	453	3	2	24	1692	0
4.522	1	5	453	3	2	24	1692	1
5.121	1	4	513	2	1	28	2292	0
5.121	1	4	513	2	1	28	2292	1
5.137	1	4	514	8	1	28	2292	0
5.137	1	4	514	8	1	28	2292	1
5.153	1	4	516	4	1	28	2292	0
5.153	1	4	516	4	1	28	2292	1
5.169	1	4	517	10	1	28	2292	0
5.169	1	4	517	10	1	28	2292	1
5.171	1	4	518	2	1	28	2292	0
5.171	1	4	518	2	1	28	2292	1
5.185	1	4	519	6	1	28	2292	0
5.185	1	4	519	6	1	28	2292	1
5.186	1	4	519	7	1	28	2292	0
5.186	1	4	519	7	1	28	2292	1
5.201	1	4	521	2	1	20	1335	0
5.201	1	4	521	2	1	20	1335	1
5.217	1	4	522	8	1	20	1335	0
5.217	1	4	522	8	1	20	1335	1
5.232	1	4	524	3	1	20	1335	0
5.232	1	4	524	3	1	20	1335	1
5.233	1	4	524	4	1	20	1335	0
5.233	1	4	524	4	1	20	1335	1
5.248	1	4	525	9	1	28	2292	0
5.248	1	4	525	9	1	28	2292	1
5.249	1	4	525	10	1	28	2292	0
5.249	1	4	525	10	1	28	2292	1
5.264	1	4	527	5	1	28	2292	0
5.264	1	4	527	5	1	28	2292	1
5.265	1	4	527	6	1	28	2292	0
5.265	1	4	527	6	1	28	2292	1
5.279	1	4	528	10	1	28	2292	0
5.279	1	4	528	10	1	28	2292	1
5.28	1	4	529	1	1	28	2292	0
5.28	1	4	529	1	1	28	2292	1
5.295	1	4	530	6	1	28	2292	0
5.295	1	4	530	6	1	28	2292	1
5.296	1	4	530	7	1	28	2292	0
5.296	1	4	530	7	1	28	2292	1
5.311	1	4	532	2	1	28	2292	0
5.311	1	4	532	2	1	28	2292	1
5.318	1	4	532	9	1	28	2292	0
5.333	1	4	534	4	1	2	137	0
5.333	1	4	534	4	1	2	137	1
5.334	1	4	534	5	1	2	137	0
5.334	1	4	534	5	1	2	137	1
5.349	1	4	535	10	1	2	137	0
5.349	1	4	535	10	1	2	137	1
5.351	1	4	536	2	1	2	137	0
5.351	1	4	536	2	1	2	137	1
5.365	1	4	537	6	1	10	549	0
5.365	1	4	537	6	1	10	549	1
5.38	1	4	539	1	1	10	549	0
5.38	1	4	539	1	1	10	549	1
5.381	1	4	539	2	1	10	549	0
5.381	1	4	539	2	1	10	549	1
5.382	1	4	539	3	1	10	549	0
5.382	1	4	539	3	1	10	549	1
5.395	1	4	540	6	1	10	549	0
5.395	1	4	540	6	1	10	549	1
5.396	1	4	540	7	1	10	549	0
5.396	1	4	540	7	1	10	549	1
5.397	1	4	540	8	1	10	549	0
5.397	1	4	540	8	1	10	549	1
5.41	1	4	542	1	1	2	137	0
5.41	1	4	542	1	1	2	137	1
5.411	1	4	542	2	1	2	137	0
5.411	1	4	542	2	1	2	137	1
5.425	1	4	543	6	1	2	137	0
5.425	1	4	543	6	1	2	137	1
5.426	1	4	543	7	1	2	137	0
5.426	1	4	543	7	1	2	137	1
5.427	1	4	543	8	1	2	137	0
5.427	1	4	543	8	1	2	137	1
5.441	1	4	545	2	1	18	1143	0
5.441	1	4	545	2	1	18	1143	1
5.442	1	4	545	3	1	18	1143	0
5.442	1	4	545	3	1	18	1143	1
5.458	1	4	546	9	1	18	1143	0
5.458	1	4	546	9	1	18	1143	1
5.46	1	4	547	1	1	18	1143	0
5.46	1	4	547	1	1	18	1143	1
5.476	1	4	548	7	1	18	1143	0
5.476	1	4	548	7	1	18	1143	1
5.478	1	4	548	9	1	18	1143	0
5.478	1	4	548	9	1	18	1143	1
5.493	1	4	550	4	1	6	325	0
5.493	1	4	550	4	1	6	325	1
5.494	1	4	550	5	1	6	325	0
5.494	1	4	550	5	1	6	325	1
5.509	1	4	551	10	1	6	325	0
5.509	1	4	551	10	1	6	325	1
5.51	1	4	552	1	1	6	325	0
5.51	1	4	552	1	1	6	325	1
5.525	1	4	553	6	1	28	2292	0
5.525	1	4	553	6	1	28	2292	1
5.526	1	4	553	7	1	28	2292	0
5.526	1	4	553	7	1	28	2292	1
5.54	1	4	555	1	1	28	2292	0
5.54	1	4	555	1	1	28	2292	1
5.541	1	4	555	2	1	28	2292	0
5.541	1	4	555	2	1	28	2292	1
5.542	1	4	555	3	1	28	2292	0
5.542	1	4	555	3	1	28	2292	1
5.556	1	4	556	7	1	28	2292	0
5.556	1	4	556	7	1	28	2292	1
5.557	1	4	556	8	1	28	2292	0
5.557	1	4	556	8	1	28	2292	1
5.572	1	4	558	3	1	20	1335	0
5.572	1	4	558	3	1	20	1335	1
5.573	1	4	558	4	1	20	1335	0
5.573	1	4	558	4	1	20	1335	1
5.587	1	4	559	8	1	20	1335	0
5.587	1	4	559	8	1	20	1335	1
5.588	1	4	559	9	1	20	1335	0
5.588	1	4	559	9	1	20	1335	1
5.589	1	4	559	10	1	20	1335	0
5.589	1	4	559	10	1	20	1335	1
5.603	1	4	561	4	1	28	2292	0
5.603	1	4	561	4	1	28	2292	1
5.604	1	4	561	5	1	28	2292	0
5.604	1	4	561	5	1	28	2292	1
5.619	1	4	562	10	1	28	2292	0
5.619	1	4	562	10	1	28	2292	1
5.634	1	4	564	5	1	28	2292	0
5.634	1	4	564	5	1	28	2292	1
5.635	1	4	564	6	1	28	2292	0
5.635	1	4	564	6	1	28	2292	1
5.649	1	4	565	10	1	28	2292	0
5.649	1	4	565	10	1	28	2292	1
5.65	1	4	566	1	1	28	2292	0
5.65	1	4	566	1	1	28	2292	1
5.651	1	4	566	2	1	28	2292	0
5.651	1	4	566	2	1	28	2292	1
5.665	1	4	567	6	1	28	2292	0
5.665	1	4	567	6	1	28	2292	1
5.666	1	4	567	7	1	28	2292	0
5.666	1	4	567	7	1	28	2292	1
5.68	1	4	569	1	1	28	2292	0
5.68	1	4	569	1	1	28	2292	1
5.681	1	4	569	2	1	26	1908	0
5.681	1	4	569	2	1	26	1908	1
5.696	1	4	570	7	1	26	1908	0
5.696	1	4	570	7	1	26	1908	1
5.697	1	4	570	8	1	26	1908	0
5.697	1	4	570	8	1	26	1908	1
5.712	1	4	572	3	1	26	1908	0
5.712	1	4	572	3	1	26	1908	1
5.727	1	4	573	8	1	16	967	0
5.727	1	4	573	8	1	16	967	1
5.728	1	4	573	9	1	16	967	0
5.728	1	4	573	9	1	16	967	1
5.743	1	4	575	4	1	16	967	0
5.743	1	4	575	4	1	16	967	1
5.759	1	4	576	10	1	16	967	0
5.759	1	4	576	10	1	16	967	1
5.76	1	4	577	1	1	16	967	0
5.76	1	4	577	1	1	16	967	1
5.774	1	4	578	5	1	20	1335	0
5.774	1	4	578	5	1	20	1335	1
5.775	1	4	578	6	1	20	1335	0
5.775	1	4	578	6	1	20	1335	1
5.79	1	4	580	1	1	20	1335	0
5.79	1	4	580	1	1	20	1335	1
5.805	1	4	581	6	1	26	1908	0
5.805	1	4	581	6	1	26	1908	1
5.806	1	4	581	7	1	26	1908	0
5.806	1	4	581	7	1	26	1908	1
5.823	1	4	583	4	1	26	1908	0
5.823	1	4	583	4	1	26	1908	1
5.827	1	4	583	8	1	26	1908	0
5.827	1	4	583	8	1	26	1908	1
5.829	1	4	583	10	1	26	1908	0
5.829	1	4	583	10	1	26	1908	1
5.839	1	4	584	10	1	26	1908	0
5.839	1	4	584	10	1	26	1908	1
5.846	1	4	585	7	1	26	1908	0
5.861	1	4	587	2	1	14	807	0
5.861	1	4	587	2	1	14	807	1
5.862	1	4	587	3	1	14	807	0
5.862	1	4	587	3	1	14	807	1
5.863	1	4	587	4	1	14	807	0
5.863	1	4	587	4	1	14	807	1
5.876	1	4	588	7	1	14	807	0
5.876	1	4	588	7	1	14	807	1
5.877	1	4	588	8	1	14	807	0
5.877	1	4	588	8	1	14	807	1
5.878	1	4	588	9	1	14	807	0
5.878	1	4	588	9	1	14	807	1
5.892	1	4	590	3	1	10	549	0
5.892	1	4	590	3	1	10	549	1
5.893	1	4	590	4	1	10	549	0
5.893	1	4	590	4	1	10	549	1
5.908	1	4	591	9	1	10	549	0
5.908	1	4	591	9	1	10	549	1
5.926	1	4	593	7	1	6	325	0
5.926	1	4	593	7	1	6	325	1
5.928	1	4	593	9	1	6	325	0
5.928	1	4	593	9	1	6	325	1
5.941	1	4	595	2	1	6	325	0
5.941	1	4	595	2	1	6	325	1
5.942	1	4	595	3	1	6	325	0
5.942	1	4	595	3	1	6	325	1
5.957	1	4	596	8	1	6	325	0
5.957	1	4	596	8	1	6	325	1
5.958	1	4	596	9	1	6	325	0
5.958	1	4	596	9	1	6	325	1
5.973	1	4	598	4	1	14	807	0
5.973	1	4	598	4	1	14	807	1
5.988	1	4	599	9	1	14	807	0
5.988	1	4	599	9	1	14	807	1
5.989	1	4	599	10	1	14	807	0
5.989	1	4	599	10	1	14	807	1
6.004	1	4	601	5	1	28	2292	0
6.004	1	4	601	5	1	28	2292	1
6.005	1	4	601	6	1	28	2292	0
6.005	1	4	601	6	1	28	2292	1
6.02	1	4	603	1	1	28	2292	0
6.02	1	4	603	1	1	28	2292	1
6.021	1	4	603	2	1	28	2292	0
6.021	1	4	603	2	1	28	2292	1
6.035	1	4	604	6	1	28	2292	0
6.035	1	4	604	6	1	28	2292	1
6.036	1	4	604	7	1	28	2292	0
6.036	1	4	604	7	1	28	2292	1
6.037	1	4	604	8	1	28	2292	0
6.037	1	4	604	8	1	28	2292	1
6.051	1	4	606	2	1	28	2292	0
6.051	1	4	606	2	1	28	2292	1
6.052	1	4	606	3	1	28	2292	0
6.052	1	4	606	3	1	28	2292	1
6.067	1	4	607	8	1	28	2292	0
6.067	1	4	607	8	1	28	2292	1
6.074	1	4	608	5	1	28	2292	0
6.09	1	4	610	1	1	6	325	0
6.09	1	4	610	1	1	6	325	1
6.092	1	4	610	3	1	6	325	0
6.092	1	4	610	3	1	6	325	1
6.108	1	4	611	9	1	6	325	0
6.108	1	4	611	9	1	6	325	1
6.109	1	4	611	10	1	6	325	0
6.109	1	4	611	10	1	6	325	1
6.124	1	4	613	5	1	28	2292	0
6.124	1	4	613	5	1	28	2292	1
6.125	1	4	613	6	1	28	2292	0
6.125	1	4	613	6	1	28	2292	1
6.14	1	4	615	1	1	28	2292	0
6.14	1	4	615	1	1	28	2292	1
6.141	1	4	615	2	1	28	2292	0
6.141	1	4	615	2	1	28	2292	1
6.155	1	4	616	6	1	28	2292	0
6.155	1	4	616	6	1	28	2292	1
6.156	1	4	616	7	1	28	2292	0
6.156	1	4	616	7	1	28	2292	1
6.157	1	4	616	8	1	28	2292	0
6.157	1	4	616	8	1	28	2292	1
6.171	1	4	618	2	1	28	2292	0
6.171	1	4	618	2	1	28	2292	1
6.172	1	4	618	3	1	28	2292	0
6.172	1	4	618	3	1	28	2292	1
6.186	1	4	619	7	1	28	2292	0
6.186	1	4	619	7	1	28	2292	1
6.188	1	4	619	9	1	28	2292	0
6.188	1	4	619	9	1	28	2292	1
6.189	1	4	619	10	1	28	2292	0
6.189	1	4	619	10	1	28	2292	1
6.201	1	4	621	2	1	28	2292	0
6.201	1	4	621	2	1	28	2292	1
6.202	1	4	621	3	1	28	2292	0
6.202	1	4	621	3	1	28	2292	1
6.203	1	4	621	4	1	28	2292	0
6.203	1	4	621	4	1	28	2292	1
6.217	1	4	622	8	1	28	2292	0
6.217	1	4	622	8	1	28	2292	1
6.218	1	4	622	9	1	28	2292	0
6.218	1	4	622	9	1	28	2292	1
6.233	1	4	624	4	1	28	2292	0
6.233	1	4	624	4	1	28	2292	1
6.234	1	4	624	5	1	28	2292	0
6.234	1	4	624	5	1	28	2292	1
6.249	1	4	625	10	1	24	1692	0
6.249	1	4	625	10	1	24	1692	1
6.251	1	4	626	2	1	24	1692	0
6.251	1	4	626	2	1	24	1692	1
6.266	1	4	627	7	1	24	1692	0
6.266	1	4	627	7	1	24	1692	1
6.267	1	4	627	8	1	24	1692	0
6.267	1	4	627	8	1	24	1692	1
6.282	1	4	629	3	1	6	325	0
6.282	1	4	629	3	1	6	325	1
6.299	1	4	630	10	1	6	325	0
6.299	1	4	630	10	1	6	325	1
6.3	1	4	631	1	1	6	325	0
6.3	1	4	631	1	1	6	325	1
6.314	1	4	632	5	1	6	325	0
6.314	1	4	632	5	1	6	325	1
6.315	1	4	632	6	1	6	325	0
6.315	1	4	632	6	1	6	325	1
6.329	1	4	633	10	1	28	2292	0
6.329	1	4	633	10	1	28	2292	1
6.33	1	4	634	1	1	28	2292	0
6.33	1	4	634	1	1	28	2292	1
6.331	1	4	634	2	1	28	2292	0
6.331	1	4	634	2	1	28	2292	1
6.345	1	4	635	6	1	28	2292	0
6.345	1	4	635	6	1	28	2292	1
6.346	1	4	635	7	1	28	2292	0
6.346	1	4	635	7	1	28	2292	1
6.36	1	4	637	1	1	28	2292	0
6.36	1	4	637	1	1	28	2292	1
6.361	1	4	637	2	1	20	1335	0
6.361	1	4	637	2	1	20	1335	1
6.362	1	4	637	3	1	20	1335	0
6.362	1	4	637	3	1	20	1335	1
6.376	1	4	638	7	1	20	1335	0
6.376	1	4	638	7	1	20	1335	1
6.377	1	4	638	8	1	20	1335	0
6.377	1	4	638	8	1	20	1335	1
6.378	1	4	638	9	1	20	1335	0
6.378	1	4	638	9	1	20	1335	1
6.392	1	4	640	3	1	20	1335	0
6.392	1	4	640	3	1	20	1335	1
6.393	1	4	640	4	1	20	1335	0
6.393	1	4	640	4	1	20	1335	1
6.407	1	4	641	8	1	28	2292	0
6.407	1	4	641	8	1	28	2292	1
6.408	1	4	641	9	1	28	2292	0
6.408	1	4	641	9	1	28	2292	1
6.422	1	4	643	3	1	28	2292	0
6.422	1	4	643	3	1	28	2292	1
6.423	1	4	643	4	1	28	2292	0
6.423	1	4	643	4	1	28	2292	1
6.438	1	4	644	9	1	28	2292	0
6.438	1	4	644	9	1	28	2292	1
6.454	1	4	646	5	1	28	2292	0
6.454	1	4	646	5	1	28	2292	1
6.47	1	4	648	1	1	28	2292	0
6.47	1	4	648	1	1	28	2292	1
6.471	1	4	648	2	1	28	2292	0
6.471	1	4	648	2	1	28	2292	1
6.486	1	4	649	7	1	26	1908	0
6.486	1	4	649	7	1	26	1908	1
6.488	1	4	649	9	1	26	1908	0
6.488	1	4	649	9	1	26	1908	1
6.501	1	4	651	2	1	26	1908	0
6.501	1	4	651	2	1	26	1908	1
6.502	1	4	651	3	1	26	1908	0
6.502	1	4	651	3	1	26	1908	1
6.503	1	4	651	4	1	26	1908	0
6.503	1	4	651	4	1	26	1908	1
6.518	1	4	652	9	1	26	1908	0
