% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
422	2	1	1	0	26	1908	0	1	1
428	1	2	2	0	22	1431	0	1	0
428	2	2	2	0	22	1431	0	1	1
439	1	1	1	0	26	1908	0	1	0
439	2	1	1	0	26	1908	0	1	1
444	1	2	2	0	22	1431	0	1	0
444	2	2	2	0	22	1431	0	1	1
445	1	2	2	0	22	1431	0	1	0
445	2	2	2	0	22	1431	0	1	1
447	1	2	2	0	22	1431	0	1	0
447	2	2	2	0	22	1431	0	1	1
455	1	1	1	0	20	1335	0	1	0
455	2	1	1	0	20	1335	0	1	1
457	1	1	1	0	20	1335	0	1	0
457	2	1	1	0	20	1335	0	1	1
459	1	2	2	0	18	1143	0	1	0
459	2	2	2	0	18	1143	0	1	1
468	1	2	2	0	18	1143	0	1	0
468	2	2	2	0	18	1143	0	1	1
471	1	1	1	0	20	1335	0	1	0
471	2	1	1	0	20	1335	0	1	1
473	1	1	1	0	20	1335	0	1	0
473	2	1	1	0	20	1335	0	1	1
475	1	2	2	0	18	1143	0	1	0
475	2	2	2	0	18	1143	0	1	1
488	1	1	1	0	10	549	0	1	0
488	2	1	1	0	10	549	0	1	1
490	1	1	1	0	10	549	0	1	0
490	2	1	1	0	10	549	0	1	1
491	1	2	2	0	24	1692	0	1	0
491	2	2	2	0	24	1692	0	1	1
504	1	1	1	0	10	549	0	1	0
504	2	1	1	0	10	549	0	1	1
506	1	2	2	0	24	1692	0	1	0
506	2	2	2	0	24	1692	0	1	1
507	1	2	2	0	24	1692	0	1	0
507	2	2	2	0	24	1692	0	1	1
508	1	2	2	0	24	1692	0	1	0
508	2	2	2	0	24	1692	0	1	1
509	1	2	2	0	24	1692	0	1	0
509	2	2	2	0	24	1692	0	1	1
512	1	1	1	0	10	549	0	1	0
512	2	1	1	0	10	549	0	1	1
521	1	1	1	0	10	549	0	1	0
521	2	1	1	0	10	549	0	1	1
523	1	2	2	0	24	1692	0	1	0
523	2	2	2	0	24	1692	0	1	1
524	1	2	2	0	24	1692	0	1	0
524	2	2	2	0	24	1692	0	1	1
525	1	2	2	0	24	1692	0	1	0
525	2	2	2	0	24	1692	0	1	1
528	1	1	1	0	4	225	0	1	0
528	2	1	1	0	4	225	0	1	1
529	1	1	1	0	4	225	0	1	0
529	2	1	1	0	4	225	0	1	1
537	1	1	1	0	4	225	0	1	0
537	2	1	1	0	4	225	0	1	1
539	1	1	1	0	4	105	0	1	0
539	1	2	2	0	28	1095	0	1	0
539	2	1	1	0	4	105	0	1	1
539	2	2	2	0	28	1095	0	1	1
540	1	2	2	0	24	1692	0	1	0
540	2	2	2	0	24	1692	0	1	1
544	1	1	1	0	4	225	0	1	0
544	2	1	1	0	4	225	0	1	1
552	1	1	1	0	4	225	0	1	0
552	2	1	1	0	4	225	0	1	1
554	1	1	1	0	4	225	0	1	0
554	2	1	1	0	4	225	0	1	1
556	1	1	1	0	4	225	0	1	0
556	2	1	1	0	4	225	0	1	1
575	1	1	1	0	14	807	0	1	0
575	2	1	1	0	14	807	0	1	1
590	1	1	1	0	14	807	0	1	0
590	2	1	1	0	14	807	0	1	1
591	1	1	1	0	14	807	0	1	0
591	2	1	1	0	14	807	0	1	1
592	1	1	1	0	14	807	0	1	0
592	2	1	1	0	14	807	0	1	1
594	1	1	1	0	14	807	0	1	0
594	2	1	1	0	14	807	0	1	1
606	1	1	1	0	14	807	0	1	0
606	2	1	1	0	14	807	0	1	1
608	1	1	1	0	24	1692	0	1	0
608	2	1	1	0	24	1692	0	1	1
623	1	1	1	0	24	1692	0	1	0
623	2	1	1	0	24	1692	0	1	1
624	1	1	1	0	24	1692	0	1	0
624	2	1	1	0	24	1692	0	1	1
625	1	1	1	0	24	1692	0	1	0
625	2	1	1	0	24	1692	0	1	1
639	1	1	1	0	24	1692	0	1	0
639	2	1	1	0	24	1692	0	1	1
647	1	1	1	0	12	621	0	1	0
647	2	1	1	0	12	621	0	1	1
655	1	1	1	0	12	621	0	1	0
655	2	1	1	0	12	621	0	1	1
663	1	1	1	0	12	621	0	1	0
663	2	1	1	0	12	621	0	1	1
670	1	1	1	0	12	621	0	1	0
670	2	1	1	0	12	621	0	1	1
679	1	1	1	0	12	621	0	1	0
679	2	1	1	0	12	621	0	1	1
681	1	1	1	0	12	621	0	1	0
681	2	1	1	0	12	621	0	1	1
695	1	1	1	0	8	437	0	1	0
695	2	1	1	0	8	437	0	1	1
697	1	1	1	0	8	437	0	1	0
697	2	1	1	0	8	437	0	1	1
713	1	1	1	0	8	437	0	1	0
713	2	1	1	0	8	437	0	1	1
730	1	1	1	0	14	807	0	1	0
730	2	1	1	0	14	807	0	1	1
731	1	1	1	0	14	807	0	1	0
731	2	1	1	0	14	807	0	1	1
732	1	1	1	0	14	807	0	1	0
732	2	1	1	0	14	807	0	1	1
746	1	1	1	0	14	807	0	1	0
746	2	1	1	0	14	807	0	1	1
747	1	1	1	0	14	807	0	1	0
747	2	1	1	0	14	807	0	1	1
748	1	1	1	0	14	807	0	1	0
748	2	1	1	0	14	807	0	1	1
762	1	1	1	0	14	807	0	1	0
762	2	1	1	0	14	807	0	1	1
763	1	1	1	0	14	807	0	1	0
763	2	1	1	0	14	807	0	1	1
779	1	1	1	0	28	2292	0	1	0
779	2	1	1	0	28	2292	0	1	1
780	1	1	1	0	28	2292	0	1	0
780	2	1	1	0	28	2292	0	1	1
795	1	1	1	0	28	2292	0	1	0
795	2	1	1	0	28	2292	0	1	1
796	1	1	1	0	28	2292	0	1	0
796	2	1	1	0	28	2292	0	1	1
812	1	1	1	0	20	1335	0	1	0
812	2	1	1	0	20	1335	0	1	1
814	1	1	1	0	20	1335	0	1	0
814	2	1	1	0	20	1335	0	1	1
828	1	1	1	0	20	1335	0	1	0
828	2	1	1	0	20	1335	0	1	1
829	1	1	1	0	20	1335	0	1	0
829	2	1	1	0	20	1335	0	1	1
845	1	1	1	0	20	1335	0	1	0
845	2	1	1	0	20	1335	0	1	1
847	1	1	1	0	22	1431	0	1	0
847	2	1	1	0	22	1431	0	1	1
860	1	1	1	0	22	1431	0	1	0
860	2	1	1	0	22	1431	0	1	1
862	1	1	1	0	22	1431	0	1	0
862	2	1	1	0	22	1431	0	1	1
877	1	1	1	0	22	1431	0	1	0
877	2	1	1	0	22	1431	0	1	1
878	1	1	1	0	22	1431	0	1	0
878	2	1	1	0	22	1431	0	1	1
879	1	1	1	0	22	1431	0	1	0
879	2	1	1	0	22	1431	0	1	1
893	1	1	1	0	22	1431	0	1	0
893	2	1	1	0	22	1431	0	1	1
895	1	1	1	0	22	1431	0	1	0
895	2	1	1	0	22	1431	0	1	1
909	1	1	1	0	22	1431	0	1	0
909	2	1	1	0	22	1431	0	1	1
917	1	1	1	0	22	1431	0	1	0
917	2	1	1	0	22	1431	0	1	1
931	1	1	1	0	18	1143	0	1	0
931	2	1	1	0	18	1143	0	1	1
934	1	1	1	0	18	1143	0	1	0
934	2	1	1	0	18	1143	0	1	1
935	1	1	1	0	18	1143	0	1	0
935	2	1	1	0	18	1143	0	1	1
946	1	1	1	0	18	1143	0	1	0
946	2	1	1	0	18	1143	0	1	1
948	1	1	1	0	18	1143	0	1	0
948	2	1	1	0	18	1143	0	1	1
968	1	1	1	0	12	621	0	1	0
968	2	1	1	0	12	621	0	1	1
983	1	1	1	0	12	621	0	1	0
983	2	1	1	0	12	621	0	1	1
985	1	1	1	0	12	621	0	1	0
985	2	1	1	0	12	621	0	1	1
987	1	1	1	0	12	621	0	1	0
987	2	1	1	0	12	621	0	1	1
1000	1	1	1	0	12	621	0	1	0
1000	2	1	1	0	12	621	0	1	1
1002	1	1	1	0	12	621	0	1	0
1002	2	1	1	0	12	621	0	1	1
1022	1	1	1	0	14	807	0	1	0
1022	2	1	1	0	14	807	0	1	1
1038	1	1	1	0	14	807	0	1	0
1038	2	1	1	0	14	807	0	1	1
1039	1	1	1	0	14	807	0	1	0
1039	2	1	1	0	14	807	0	1	1
1047	1	1	1	0	18	1143	0	1	0
1047	2	1	1	0	18	1143	0	1	1
1053	1	1	1	0	18	1143	0	1	0
1053	2	1	1	0	18	1143	0	1	1
1055	1	1	1	0	18	1143	0	1	0
1055	2	1	1	0	18	1143	0	1	1
1068	1	1	1	0	18	1143	0	1	0
1068	2	1	1	0	18	1143	0	1	1
1071	1	1	1	0	18	1143	0	1	0
1071	2	1	1	0	18	1143	0	1	1
1084	1	1	1	0	18	1143	0	1	0
1084	2	1	1	0	18	1143	0	1	1
1085	1	1	1	0	18	1143	0	1	0
1085	2	1	1	0	18	1143	0	1	1
1101	1	1	1	0	28	2292	0	1	0
1101	2	1	1	0	28	2292	0	1	1
1117	1	1	1	0	28	2292	0	1	0
1117	2	1	1	0	28	2292	0	1	1
1119	1	1	1	0	28	2292	0	1	0
1119	2	1	1	0	28	2292	0	1	1
1133	1	1	1	0	12	621	0	1	0
1133	2	1	1	0	12	621	0	1	1
1135	1	1	1	0	12	621	0	1	0
1135	2	1	1	0	12	621	0	1	1
1151	1	1	1	0	12	621	0	1	0
1151	2	1	1	0	12	621	0	1	1
1167	1	1	1	0	2	137	0	1	0
1167	2	1	1	0	2	137	0	1	1
1168	1	1	1	0	2	137	0	1	0
1168	2	1	1	0	2	137	0	1	1
1169	1	1	1	0	2	137	0	1	0
1169	2	1	1	0	2	137	0	1	1
1182	1	2	2	0	14	807	0	1	0
1182	2	2	2	0	14	807	0	1	1
1184	1	1	1	0	2	137	0	1	0
1184	2	1	1	0	2	137	0	1	1
1186	1	1	1	0	2	137	0	1	0
1186	2	1	1	0	2	137	0	1	1
1197	1	2	2	0	14	807	0	1	0
1197	2	2	2	0	14	807	0	1	1
1198	1	2	2	0	14	807	0	1	0
1198	2	2	2	0	14	807	0	1	1
1199	1	1	1	0	2	137	0	1	0
1199	2	1	1	0	2	137	0	1	1
1201	1	1	1	0	2	137	0	1	0
1201	2	1	1	0	2	137	0	1	1
1202	1	1	1	0	2	137	0	1	0
1202	2	1	1	0	2	137	0	1	1
1203	1	1	1	0	2	137	0	1	0
1203	2	1	1	0	2	137	0	1	1
1214	1	1	1	0	24	1692	0	1	0
1214	2	1	1	0	24	1692	0	1	1
1215	1	1	1	0	28	1095	0	1	0
1215	1	2	2	0	20	645	0	1	0
1215	2	1	1	0	28	1095	0	1	1
1215	2	2	2	0	20	645	0	1	1
1217	1	1	1	0	24	1692	0	1	0
1217	2	1	1	0	24	1692	0	1	1
1219	1	1	1	0	24	1692	0	1	0
1219	2	1	1	0	24	1692	0	1	1
1229	1	1	1	0	24	1692	0	1	0
1229	2	1	1	0	24	1692	0	1	1
1232	1	2	2	0	20	1335	0	1	0
1232	2	2	2	0	20	1335	0	1	1
1234	1	2	2	0	20	1335	0	1	0
1234	2	2	2	0	20	1335	0	1	1
1237	1	1	1	0	24	1692	0	1	0
1237	2	1	1	0	24	1692	0	1	1
1244	1	1	1	0	24	1692	0	1	0
1244	2	1	1	0	24	1692	0	1	1
1247	1	2	2	0	20	1335	0	1	0
1247	2	2	2	0	20	1335	0	1	1
1249	1	2	2	0	20	1335	0	1	0
1249	2	2	2	0	20	1335	0	1	1
1251	1	2	2	0	20	1335	0	1	0
1251	2	2	2	0	20	1335	0	1	1
1253	1	1	1	0	20	1335	0	1	0
1253	2	1	1	0	20	1335	0	1	1
1255	1	1	1	0	20	1335	0	1	0
1255	2	1	1	0	20	1335	0	1	1
1264	1	2	2	0	20	1335	0	1	0
1264	2	2	2	0	20	1335	0	1	1
1265	1	2	2	0	20	1335	0	1	0
1265	2	2	2	0	20	1335	0	1	1
1266	1	2	2	0	20	1335	0	1	0
1266	2	2	2	0	20	1335	0	1	1
1269	1	1	1	0	20	1335	0	1	0
1269	2	1	1	0	20	1335	0	1	1
1271	1	1	1	0	20	1335	0	1	0
1271	2	1	1	0	20	1335	0	1	1
1279	1	2	2	0	20	1335	0	1	0
1279	2	2	2	0	20	1335	0	1	1
1280	1	2	2	0	20	1335	0	1	0
1280	2	2	2	0	20	1335	0	1	1
1281	1	2	2	0	20	1335	0	1	0
1281	2	2	2	0	20	1335	0	1	1
1287	1	1	1	0	26	1908	0	1	0
1287	2	1	1	0	26	1908	0	1	1
1295	1	2	2	0	22	1431	0	1	0
1295	2	2	2	0	22	1431	0	1	1
1297	1	2	2	0	22	1431	0	1	0
1297	2	2	2	0	22	1431	0	1	1
1299	1	2	2	0	22	1431	0	1	0
1299	2	2	2	0	22	1431	0	1	1
1309	1	1	1	0	26	1908	0	1	0
1309	2	1	1	0	26	1908	0	1	1
1312	1	2	2	0	22	1431	0	1	0
1312	2	2	2	0	22	1431	0	1	1
1313	1	2	2	0	22	1431	0	1	0
1313	2	2	2	0	22	1431	0	1	1
1314	1	2	2	0	22	1431	0	1	0
1314	2	2	2	0	22	1431	0	1	1
1324	1	1	1	0	26	1908	0	1	0
1324	2	1	1	0	26	1908	0	1	1
1326	1	1	1	0	26	1908	0	1	0
1326	2	1	1	0	26	1908	0	1	1
1327	1	2	2	0	22	1431	0	1	0
1327	2	2	2	0	22	1431	0	1	1
1328	1	2	2	0	14	807	0	1	0
1328	2	2	2	0	14	807	0	1	1
1343	1	2	2	0	14	807	0	1	0
1343	2	2	2	0	14	807	0	1	1
1345	1	2	2	0	14	807	0	1	0
1345	2	2	2	0	14	807	0	1	1
1346	1	1	1	0	14	807	0	1	0
1346	2	1	1	0	14	807	0	1	1
1359	1	2	2	0	14	807	0	1	0
1359	2	2	2	0	14	807	0	1	1
1361	1	2	2	0	14	807	0	1	0
1361	2	2	2	0	14	807	0	1	1
1363	1	1	1	0	14	807	0	1	0
1363	2	1	1	0	14	807	0	1	1
1364	1	1	1	0	14	807	0	1	0
1364	2	1	1	0	14	807	0	1	1
1375	1	2	2	0	22	1431	0	1	0
1375	2	2	2	0	22	1431	0	1	1
1379	1	1	1	0	26	1908	0	1	0
1379	2	1	1	0	26	1908	0	1	1
1381	1	1	1	0	26	1908	0	1	0
1381	2	1	1	0	26	1908	0	1	1
1391	1	2	2	0	22	1431	0	1	0
1391	2	2	2	0	22	1431	0	1	1
1393	1	2	2	0	22	1431	0	1	0
1393	2	2	2	0	22	1431	0	1	1
1394	1	1	1	0	26	1908	0	1	0
1394	2	1	1	0	26	1908	0	1	1
1395	1	1	1	0	26	1908	0	1	0
1395	2	1	1	0	26	1908	0	1	1
1396	1	1	1	0	26	1908	0	1	0
1396	2	1	1	0	26	1908	0	1	1
1397	1	1	1	0	26	1908	0	1	0
1397	2	1	1	0	26	1908	0	1	1
1407	1	2	2	0	22	1431	0	1	0
1407	2	2	2	0	22	1431	0	1	1
1409	1	1	1	0	28	1095	0	1	0
1409	1	2	2	0	28	1095	0	1	0
1409	2	1	1	0	28	1095	0	1	1
1409	2	2	2	0	28	1095	0	1	1
1411	1	1	1	0	28	2292	0	1	0
1411	2	1	1	0	28	2292	0	1	1
1413	1	1	1	0	28	2292	0	1	0
1413	2	1	1	0	28	2292	0	1	1
1424	1	2	2	0	28	2292	0	1	0
1424	2	2	2	0	28	2292	0	1	1
1425	1	1	1	0	28	1095	0	1	0
1425	1	2	2	0	28	1095	0	1	0
1425	2	1	1	0	28	1095	0	1	1
1425	2	2	2	0	28	1095	0	1	1
1426	1	1	1	0	28	2292	0	1	0
1426	2	1	1	0	28	2292	0	1	1
1427	1	2	2	0	28	2292	0	1	0
1427	2	2	2	0	28	2292	0	1	1
1440	1	2	2	0	28	2292	0	1	0
1440	2	2	2	0	28	2292	0	1	1
1441	1	1	1	0	28	2292	0	1	0
1441	2	1	1	0	28	2292	0	1	1
1443	1	1	1	0	28	2292	0	1	0
1443	2	1	1	0	28	2292	0	1	1
1448	1	2	2	0	14	807	0	1	0
1448	2	2	2	0	14	807	0	1	1
1449	1	2	2	0	14	807	0	1	0
1449	2	2	2	0	14	807	0	1	1
1459	1	2	2	0	14	807	0	1	0
1459	2	2	2	0	14	807	0	1	1
1461	1	1	1	0	22	1431	0	1	0
1461	2	1	1	0	22	1431	0	1	1
1464	1	2	2	0	14	807	0	1	0
1464	2	2	2	0	14	807	0	1	1
1465	1	2	2	0	14	807	0	1	0
1465	2	2	2	0	14	807	0	1	1
1478	1	1	1	0	22	1431	0	1	0
1478	2	1	1	0	22	1431	0	1	1
1479	1	1	1	0	22	1431	0	1	0
1479	2	1	1	0	22	1431	0	1	1
1480	1	2	2	0	14	807	0	1	0
1480	2	2	2	0	14	807	0	1	1
1481	1	2	2	0	14	807	0	1	0
1481	2	2	2	0	14	807	0	1	1
1493	1	1	1	0	18	1143	0	1	0
1493	2	1	1	0	18	1143	0	1	1
1496	1	1	1	0	28	1095	0	1	0
1496	1	2	2	0	22	693	0	1	0
1496	2	1	1	0	28	1095	0	1	1
1496	2	2	2	0	22	693	0	1	1
1497	1	2	2	0	20	1335	0	1	0
1497	2	2	2	0	20	1335	0	1	1
1498	1	2	2	0	20	1335	0	1	0
1498	2	2	2	0	20	1335	0	1	1
1510	1	1	1	0	18	1143	0	1	0
1510	2	1	1	0	18	1143	0	1	1
1511	1	2	2	0	20	1335	0	1	0
1511	2	2	2	0	20	1335	0	1	1
1512	1	1	1	0	18	549	0	1	0
1512	1	2	2	0	20	645	0	1	0
1512	2	1	1	0	18	549	0	1	1
1512	2	2	2	0	20	645	0	1	1
1513	1	2	2	0	20	1335	0	1	0
1513	2	2	2	0	20	1335	0	1	1
1514	1	2	2	0	20	1335	0	1	0
1514	2	2	2	0	20	1335	0	1	1
1527	1	2	2	0	20	1335	0	1	0
1527	2	2	2	0	20	1335	0	1	1
1528	1	1	1	0	16	967	0	1	0
1528	2	1	1	0	16	967	0	1	1
1529	1	1	1	0	16	967	0	1	0
1529	2	1	1	0	16	967	0	1	1
1534	1	2	2	0	26	1908	0	1	0
1534	2	2	2	0	26	1908	0	1	1
1543	1	1	1	0	16	967	0	1	0
1543	2	1	1	0	16	967	0	1	1
1544	1	1	1	0	16	967	0	1	0
1544	2	1	1	0	16	967	0	1	1
1546	1	1	1	0	26	903	0	1	0
1546	1	2	2	0	26	903	0	1	0
1546	2	1	1	0	26	903	0	1	1
1546	2	2	2	0	26	903	0	1	1
1563	1	2	2	0	26	1908	0	1	0
1563	2	2	2	0	26	1908	0	1	1
1564	1	2	2	0	26	1908	0	1	0
