% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9219	1	2	2	0	18	1143	0	1	1	0
9222	1	1	1	0	12	621	0	1	1	0
9238	1	1	1	0	12	621	0	1	1	0
9239	1	2	2	0	18	1143	0	1	1	0
9254	1	1	1	0	14	807	0	1	1	0
9256	1	2	2	0	24	1692	0	1	1	0
9270	1	1	1	0	14	807	0	1	1	0
9271	1	2	2	0	24	1692	0	1	1	0
9286	1	1	1	0	14	807	0	1	1	0
9290	1	2	2	0	24	1692	0	1	1	0
9305	1	1	1	0	18	1143	0	1	1	0
9309	1	2	2	0	24	1692	0	1	1	0
9321	1	1	1	0	18	1143	0	1	1	0
9325	1	2	2	0	24	1692	0	1	1	0
9336	1	1	1	0	18	1143	0	1	1	0
9342	1	2	2	0	26	1908	0	1	1	0
9353	1	1	1	0	18	1143	0	1	1	0
9358	1	2	2	0	26	1908	0	1	1	0
9369	1	1	1	0	22	1431	0	1	1	0
9374	1	2	2	0	28	2292	0	1	1	0
9385	1	1	1	0	22	1431	0	1	1	0
9390	1	2	2	0	28	2292	0	1	1	0
9402	1	1	1	0	22	1431	0	1	1	0
9413	1	2	2	0	20	1335	0	1	1	0
9419	1	1	1	0	28	2292	0	1	1	0
9430	1	2	2	0	20	1335	0	1	1	0
9437	1	1	1	0	28	2292	0	1	1	0
9448	1	2	2	0	26	1908	0	1	1	0
9454	1	1	1	0	28	2292	0	1	1	0
9464	1	2	2	0	26	1908	0	1	1	0
9470	1	1	1	0	28	2292	0	1	1	0
9480	1	2	2	0	26	1908	0	1	1	0
9486	1	1	1	0	28	2292	0	1	1	0
9496	1	2	2	0	14	807	0	1	1	0
9503	1	1	1	0	24	1692	0	1	1	0
9511	1	2	2	0	14	807	0	1	1	0
9519	1	1	1	0	24	1692	0	1	1	0
9527	1	2	2	0	14	807	0	1	1	0
9535	1	1	1	0	18	1143	0	1	1	0
9544	1	1	1	0	18	549	0	1	1	0
9544	1	2	2	0	16	453	0	1	1	0
9550	1	1	1	0	18	1143	0	1	1	0
9560	1	2	2	0	16	967	0	1	1	0
9561	1	1	1	0	18	1143	0	1	1	0
9576	1	2	2	0	28	2292	0	1	1	0
9577	1	1	1	0	26	903	0	1	1	0
9577	1	2	2	0	28	1095	0	1	0	0
9585	1	1	1	0	26	1908	0	1	1	0
9593	1	1	1	0	28	1095	0	1	1	0
9593	1	2	2	0	28	1095	0	1	1	0
9601	1	1	1	0	26	1908	0	1	1	0
9610	1	1	1	0	18	1143	0	1	1	0
9611	1	2	2	0	18	1143	0	1	1	0
9618	1	1	1	0	18	1143	0	1	1	0
9619	1	1	1	0	18	1143	0	1	1	0
9628	1	2	2	0	18	1143	0	1	1	0
9634	1	1	1	0	18	1143	0	1	1	0
9650	1	2	2	0	24	1692	0	1	1	0
9654	1	1	1	0	18	1143	0	1	1	0
9665	1	2	2	0	24	1692	0	1	1	0
9677	1	1	1	0	18	1143	0	1	1	0
9682	1	2	2	0	24	1692	0	1	1	0
9692	1	1	1	0	26	1908	0	1	1	0
9699	1	2	2	0	2	137	0	1	1	0
9699	2	2	2	0	2	137	0	1	1	1
9700	1	2	2	0	2	137	0	1	1	0
9708	1	1	1	0	26	1908	0	1	1	0
9715	1	2	2	0	2	137	0	1	1	0
9715	2	2	2	0	2	137	0	1	1	1
9722	1	2	2	0	2	137	0	1	1	0
9727	1	1	1	0	26	1908	0	1	1	0
9731	1	2	2	0	14	807	0	1	1	0
9742	1	1	1	0	26	1908	0	1	1	0
9745	1	2	2	0	14	807	0	1	1	0
9758	1	1	1	0	26	1908	0	1	1	0
9761	1	2	2	0	14	807	0	1	1	0
9775	1	1	1	0	14	807	0	1	1	0
9778	1	2	2	0	20	1335	0	1	1	0
9791	1	1	1	0	14	807	0	1	1	0
9795	1	2	2	0	20	1335	0	1	1	0
9807	1	1	1	0	20	1335	0	1	1	0
9811	1	2	2	0	22	1431	0	1	1	0
9823	1	1	1	0	20	1335	0	1	1	0
9827	1	2	2	0	22	1431	0	1	1	0
9839	1	1	1	0	20	1335	0	1	1	0
9845	1	2	2	0	22	1431	0	1	1	0
9854	1	1	1	0	28	2292	0	1	1	0
9860	1	2	2	0	28	2292	0	1	1	0
9869	1	1	1	0	28	2292	0	1	1	0
9876	1	2	2	0	28	2292	0	1	1	0
9884	1	1	1	0	28	2292	0	1	1	0
9892	1	2	2	0	24	1692	0	1	1	0
9900	1	1	1	0	24	1692	0	1	1	0
9908	1	2	2	0	24	1692	0	1	1	0
9916	1	1	1	0	24	1692	0	1	1	0
9927	1	2	2	0	24	1692	0	1	1	0
9931	1	1	1	0	14	807	0	1	1	0
9944	1	2	2	0	24	1692	0	1	1	0
9952	1	1	1	0	14	389	0	1	1	0
9952	1	2	2	0	24	807	0	1	1	0
9960	1	2	2	0	24	1692	0	1	1	0
9968	1	1	1	0	14	807	0	1	1	0
9969	1	2	2	0	18	1143	0	1	1	0
9980	1	2	2	0	18	1143	0	1	1	0
9984	1	1	1	0	14	807	0	1	1	0
9990	1	2	2	0	18	1143	0	1	1	0
