% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.232	1	1	24	3	1	22	1431	1
0.233	1	1	24	4	1	22	1431	0
0.233	1	1	24	4	1	22	1431	1
0.236	1	1	24	7	1	22	1431	0
0.236	1	1	24	7	1	22	1431	1
0.239	1	2	24	10	2	18	1143	0
0.239	1	2	24	10	2	18	1143	1
0.24	1	2	25	1	2	18	1143	0
0.24	1	2	25	1	2	18	1143	1
0.243	1	1	25	4	1	14	807	0
0.243	1	1	25	4	1	14	807	1
0.244	1	1	25	5	1	14	807	0
0.244	1	1	25	5	1	14	807	1
0.245	1	1	25	6	1	14	807	0
0.245	1	1	25	6	1	14	807	1
0.246	1	1	25	7	1	14	807	0
0.246	1	1	25	7	1	14	807	1
0.248	1	1	25	9	1	14	807	0
0.248	1	1	25	9	1	14	807	1
0.253	1	1	26	4	1	14	807	0
0.253	1	1	26	4	1	14	807	1
0.254	1	2	26	5	2	28	2292	0
0.254	1	2	26	5	2	28	2292	1
0.256	1	2	26	7	2	28	2292	0
0.256	1	2	26	7	2	28	2292	1
0.259	1	1	26	10	1	14	807	0
0.259	1	1	26	10	1	14	807	1
0.26	1	1	27	1	1	14	807	0
0.26	1	1	27	1	1	14	807	1
0.261	1	1	27	2	1	14	807	0
0.261	1	1	27	2	1	14	807	1
0.262	1	1	27	3	1	14	807	0
0.262	1	1	27	3	1	14	807	1
0.263	1	1	27	4	1	14	807	0
0.263	1	1	27	4	1	14	807	1
0.265	1	1	27	6	1	14	807	0
0.265	1	1	27	6	1	14	807	1
0.269	1	1	27	10	1	14	807	0
0.269	1	1	27	10	1	14	807	1
0.27	1	2	28	1	2	28	1095	0
0.27	1	1	28	1	1	14	389	0
0.27	1	2	28	1	2	28	1095	1
0.27	1	1	28	1	1	14	389	1
0.271	1	2	28	2	2	28	2292	0
0.271	1	2	28	2	2	28	2292	1
0.272	1	2	28	3	2	28	2292	0
0.272	1	2	28	3	2	28	2292	1
0.278	1	1	28	9	1	14	807	0
0.278	1	1	28	9	1	14	807	1
0.28	1	1	29	1	1	14	807	0
0.28	1	1	29	1	1	14	807	1
0.286	1	2	29	7	2	26	1908	0
0.286	1	2	29	7	2	26	1908	1
0.288	1	2	29	9	2	26	1908	0
0.288	1	2	29	9	2	26	1908	1
0.295	1	1	30	6	1	20	1335	0
0.295	1	1	30	6	1	20	1335	1
0.296	1	1	30	7	1	20	1335	0
0.296	1	1	30	7	1	20	1335	1
0.297	1	1	30	8	1	20	1335	0
0.297	1	1	30	8	1	20	1335	1
0.298	1	1	30	9	1	20	1335	0
0.298	1	1	30	9	1	20	1335	1
0.302	1	2	31	3	2	26	1908	0
0.302	1	2	31	3	2	26	1908	1
0.303	1	2	31	4	2	26	1908	0
0.303	1	2	31	4	2	26	1908	1
0.304	1	2	31	5	2	26	1908	0
0.304	1	2	31	5	2	26	1908	1
0.314	1	1	32	5	1	20	1335	0
0.314	1	1	32	5	1	20	1335	1
0.319	1	2	32	10	2	26	1908	0
0.319	1	2	32	10	2	26	1908	1
0.32	1	2	33	1	2	26	1908	0
0.32	1	2	33	1	2	26	1908	1
0.322	1	2	33	3	2	20	1335	0
0.322	1	2	33	3	2	20	1335	1
0.331	1	1	34	2	1	10	549	0
0.331	1	1	34	2	1	10	549	1
0.333	1	1	34	4	1	10	549	0
0.333	1	1	34	4	1	10	549	1
0.335	1	2	34	6	2	20	1335	0
0.335	1	2	34	6	2	20	1335	1
0.336	1	2	34	7	2	20	1335	0
0.336	1	2	34	7	2	20	1335	1
0.337	1	2	34	8	2	20	1335	0
0.337	1	2	34	8	2	20	1335	1
0.347	1	1	35	8	1	10	549	0
0.347	1	1	35	8	1	10	549	1
0.349	1	1	35	10	1	10	549	0
0.349	1	1	35	10	1	10	549	1
0.355	1	2	36	6	2	20	1335	0
0.355	1	2	36	6	2	20	1335	1
0.364	1	1	37	5	1	28	2292	0
0.364	1	1	37	5	1	28	2292	1
0.365	1	1	37	6	1	28	2292	0
0.365	1	1	37	6	1	28	2292	1
0.367	1	1	37	8	1	28	2292	0
0.367	1	1	37	8	1	28	2292	1
0.371	1	2	38	2	2	18	1143	0
0.371	1	2	38	2	2	18	1143	1
0.372	1	2	38	3	2	18	1143	0
0.372	1	2	38	3	2	18	1143	1
0.38	1	1	39	1	1	28	2292	0
0.38	1	1	39	1	1	28	2292	1
0.383	1	1	39	4	1	28	2292	0
0.383	1	1	39	4	1	28	2292	1
0.388	1	2	39	9	2	18	1143	0
0.388	1	2	39	9	2	18	1143	1
0.39	1	2	40	1	2	18	1143	0
0.39	1	2	40	1	2	18	1143	1
0.391	1	2	40	2	2	18	1143	0
0.391	1	2	40	2	2	18	1143	1
0.397	1	1	40	8	1	28	2292	0
0.397	1	1	40	8	1	28	2292	1
0.399	1	1	40	10	1	28	2292	0
0.399	1	1	40	10	1	28	2292	1
0.404	1	2	41	5	2	22	1431	0
0.404	1	2	41	5	2	22	1431	1
0.405	1	2	41	6	2	22	1431	0
0.405	1	2	41	6	2	22	1431	1
0.406	1	2	41	7	2	22	1431	0
0.406	1	2	41	7	2	22	1431	1
0.413	1	1	42	4	1	26	1908	0
0.413	1	1	42	4	1	26	1908	1
0.415	1	1	42	6	1	26	1908	0
0.415	1	1	42	6	1	26	1908	1
0.416	1	1	42	7	1	26	1908	0
0.416	1	1	42	7	1	26	1908	1
0.422	1	2	43	3	2	22	1431	0
0.422	1	2	43	3	2	22	1431	1
0.433	1	1	44	4	1	26	1908	0
0.433	1	1	44	4	1	26	1908	1
0.438	1	2	44	9	2	22	1431	0
0.438	1	2	44	9	2	22	1431	1
0.439	1	2	44	10	2	22	1431	0
0.439	1	2	44	10	2	22	1431	1
0.441	1	2	45	2	2	22	1431	0
0.441	1	2	45	2	2	22	1431	1
0.449	1	1	45	10	1	20	1335	0
0.449	1	1	45	10	1	20	1335	1
0.451	1	1	46	2	1	20	1335	0
0.451	1	1	46	2	1	20	1335	1
0.453	1	2	46	4	2	18	1143	0
0.453	1	2	46	4	2	18	1143	1
0.462	1	2	47	3	2	18	1143	0
0.462	1	2	47	3	2	18	1143	1
0.465	1	1	47	6	1	20	1335	0
0.465	1	1	47	6	1	20	1335	1
0.467	1	1	47	8	1	20	1335	0
0.467	1	1	47	8	1	20	1335	1
0.469	1	2	47	10	2	18	1143	0
0.469	1	2	47	10	2	18	1143	1
0.482	1	1	49	3	1	10	549	0
0.482	1	1	49	3	1	10	549	1
0.484	1	1	49	5	1	10	549	0
0.484	1	1	49	5	1	10	549	1
0.485	1	2	49	6	2	24	1692	0
0.485	1	2	49	6	2	24	1692	1
0.498	1	1	50	9	1	10	549	0
0.498	1	1	50	9	1	10	549	1
0.5	1	2	51	1	2	24	1692	0
0.5	1	2	51	1	2	24	1692	1
0.501	1	2	51	2	2	24	1692	0
0.501	1	2	51	2	2	24	1692	1
0.502	1	2	51	3	2	24	1692	0
0.502	1	2	51	3	2	24	1692	1
0.503	1	2	51	4	2	24	1692	0
0.503	1	2	51	4	2	24	1692	1
0.506	1	1	51	7	1	10	549	0
0.506	1	1	51	7	1	10	549	1
0.515	1	1	52	6	1	10	549	0
0.515	1	1	52	6	1	10	549	1
0.517	1	2	52	8	2	24	1692	0
0.517	1	2	52	8	2	24	1692	1
0.518	1	2	52	9	2	24	1692	0
0.518	1	2	52	9	2	24	1692	1
0.519	1	2	52	10	2	24	1692	0
0.519	1	2	52	10	2	24	1692	1
0.522	1	1	53	3	1	4	225	0
0.522	1	1	53	3	1	4	225	1
0.523	1	1	53	4	1	4	225	0
0.523	1	1	53	4	1	4	225	1
0.531	1	1	54	2	1	4	225	0
0.531	1	1	54	2	1	4	225	1
0.533	1	2	54	4	2	28	1095	0
0.533	1	1	54	4	1	4	105	0
0.533	1	2	54	4	2	28	1095	1
0.533	1	1	54	4	1	4	105	1
0.534	1	2	54	5	2	24	1692	0
0.534	1	2	54	5	2	24	1692	1
0.538	1	1	54	9	1	4	225	0
0.538	1	1	54	9	1	4	225	1
0.546	1	1	55	7	1	4	225	0
0.546	1	1	55	7	1	4	225	1
0.548	1	1	55	9	1	4	225	0
0.548	1	1	55	9	1	4	225	1
0.55	1	1	56	1	1	4	225	0
0.55	1	1	56	1	1	4	225	1
0.569	1	1	57	10	1	14	807	0
0.569	1	1	57	10	1	14	807	1
0.584	1	1	59	5	1	14	807	0
0.584	1	1	59	5	1	14	807	1
0.585	1	1	59	6	1	14	807	0
0.585	1	1	59	6	1	14	807	1
0.586	1	1	59	7	1	14	807	0
0.586	1	1	59	7	1	14	807	1
0.588	1	1	59	9	1	14	807	0
0.588	1	1	59	9	1	14	807	1
0.6	1	1	61	1	1	14	807	0
0.6	1	1	61	1	1	14	807	1
0.602	1	1	61	3	1	24	1692	0
0.602	1	1	61	3	1	24	1692	1
0.617	1	1	62	8	1	24	1692	0
0.617	1	1	62	8	1	24	1692	1
0.618	1	1	62	9	1	24	1692	0
0.618	1	1	62	9	1	24	1692	1
0.619	1	1	62	10	1	24	1692	0
0.619	1	1	62	10	1	24	1692	1
0.633	1	1	64	4	1	24	1692	0
0.633	1	1	64	4	1	24	1692	1
0.641	1	1	65	2	1	12	621	0
0.641	1	1	65	2	1	12	621	1
0.649	1	1	65	10	1	12	621	0
0.649	1	1	65	10	1	12	621	1
0.657	1	1	66	8	1	12	621	0
0.657	1	1	66	8	1	12	621	1
0.664	1	1	67	5	1	12	621	0
0.664	1	1	67	5	1	12	621	1
0.673	1	1	68	4	1	12	621	0
0.673	1	1	68	4	1	12	621	1
0.675	1	1	68	6	1	12	621	0
0.675	1	1	68	6	1	12	621	1
0.689	1	1	69	10	1	8	437	0
0.689	1	1	69	10	1	8	437	1
0.691	1	1	70	2	1	8	437	0
0.691	1	1	70	2	1	8	437	1
0.707	1	1	71	8	1	8	437	0
0.707	1	1	71	8	1	8	437	1
0.724	1	1	73	5	1	14	807	0
0.724	1	1	73	5	1	14	807	1
0.725	1	1	73	6	1	14	807	0
0.725	1	1	73	6	1	14	807	1
0.726	1	1	73	7	1	14	807	0
0.726	1	1	73	7	1	14	807	1
0.74	1	1	75	1	1	14	807	0
0.74	1	1	75	1	1	14	807	1
0.741	1	1	75	2	1	14	807	0
0.741	1	1	75	2	1	14	807	1
0.742	1	1	75	3	1	14	807	0
0.742	1	1	75	3	1	14	807	1
0.756	1	1	76	7	1	14	807	0
0.756	1	1	76	7	1	14	807	1
0.757	1	1	76	8	1	14	807	0
0.757	1	1	76	8	1	14	807	1
0.773	1	1	78	4	1	28	2292	0
0.773	1	1	78	4	1	28	2292	1
0.774	1	1	78	5	1	28	2292	0
0.774	1	1	78	5	1	28	2292	1
0.789	1	1	79	10	1	28	2292	0
0.789	1	1	79	10	1	28	2292	1
0.79	1	1	80	1	1	28	2292	0
0.79	1	1	80	1	1	28	2292	1
0.806	1	1	81	7	1	20	1335	0
0.806	1	1	81	7	1	20	1335	1
0.808	1	1	81	9	1	20	1335	0
0.808	1	1	81	9	1	20	1335	1
0.822	1	1	83	3	1	20	1335	0
0.822	1	1	83	3	1	20	1335	1
0.823	1	1	83	4	1	20	1335	0
0.823	1	1	83	4	1	20	1335	1
0.839	1	1	84	10	1	20	1335	0
0.839	1	1	84	10	1	20	1335	1
0.841	1	1	85	2	1	22	1431	0
0.841	1	1	85	2	1	22	1431	1
0.854	1	1	86	5	1	22	1431	0
0.854	1	1	86	5	1	22	1431	1
0.856	1	1	86	7	1	22	1431	0
0.856	1	1	86	7	1	22	1431	1
0.871	1	1	88	2	1	22	1431	0
0.871	1	1	88	2	1	22	1431	1
0.872	1	1	88	3	1	22	1431	0
0.872	1	1	88	3	1	22	1431	1
0.873	1	1	88	4	1	22	1431	0
0.873	1	1	88	4	1	22	1431	1
0.887	1	1	89	8	1	22	1431	0
0.887	1	1	89	8	1	22	1431	1
0.889	1	1	89	10	1	22	1431	0
0.889	1	1	89	10	1	22	1431	1
0.903	1	1	91	4	1	22	1431	0
0.903	1	1	91	4	1	22	1431	1
0.911	1	1	92	2	1	22	1431	0
0.911	1	1	92	2	1	22	1431	1
0.925	1	1	93	6	1	18	1143	0
0.925	1	1	93	6	1	18	1143	1
0.928	1	1	93	9	1	18	1143	0
0.928	1	1	93	9	1	18	1143	1
0.929	1	1	93	10	1	18	1143	0
0.929	1	1	93	10	1	18	1143	1
0.94	1	1	95	1	1	18	1143	0
0.94	1	1	95	1	1	18	1143	1
0.942	1	1	95	3	1	18	1143	0
0.942	1	1	95	3	1	18	1143	1
0.962	1	1	97	3	1	12	621	0
0.962	1	1	97	3	1	12	621	1
0.977	1	1	98	8	1	12	621	0
0.977	1	1	98	8	1	12	621	1
0.979	1	1	98	10	1	12	621	0
0.979	1	1	98	10	1	12	621	1
0.981	1	1	99	2	1	12	621	0
0.981	1	1	99	2	1	12	621	1
0.994	1	1	100	5	1	12	621	0
0.994	1	1	100	5	1	12	621	1
0.996	1	1	100	7	1	12	621	0
0.996	1	1	100	7	1	12	621	1
1.016	1	1	102	7	1	14	807	0
1.016	1	1	102	7	1	14	807	1
1.032	1	1	104	3	1	14	807	0
1.032	1	1	104	3	1	14	807	1
1.033	1	1	104	4	1	14	807	0
1.033	1	1	104	4	1	14	807	1
1.041	1	1	105	2	1	18	1143	0
1.041	1	1	105	2	1	18	1143	1
1.047	1	1	105	8	1	18	1143	0
1.047	1	1	105	8	1	18	1143	1
1.049	1	1	105	10	1	18	1143	0
1.049	1	1	105	10	1	18	1143	1
1.062	1	1	107	3	1	18	1143	0
1.062	1	1	107	3	1	18	1143	1
1.065	1	1	107	6	1	18	1143	0
1.065	1	1	107	6	1	18	1143	1
1.078	1	1	108	9	1	18	1143	0
1.078	1	1	108	9	1	18	1143	1
1.079	1	1	108	10	1	18	1143	0
1.079	1	1	108	10	1	18	1143	1
1.095	1	1	110	6	1	28	2292	0
1.095	1	1	110	6	1	28	2292	1
1.111	1	1	112	2	1	28	2292	0
1.111	1	1	112	2	1	28	2292	1
1.113	1	1	112	4	1	28	2292	0
1.113	1	1	112	4	1	28	2292	1
1.127	1	1	113	8	1	12	621	0
1.127	1	1	113	8	1	12	621	1
1.129	1	1	113	10	1	12	621	0
1.129	1	1	113	10	1	12	621	1
1.145	1	1	115	6	1	12	621	0
1.145	1	1	115	6	1	12	621	1
1.161	1	1	117	2	1	2	137	0
1.161	1	1	117	2	1	2	137	1
1.162	1	1	117	3	1	2	137	0
1.162	1	1	117	3	1	2	137	1
1.163	1	1	117	4	1	2	137	0
1.163	1	1	117	4	1	2	137	1
1.176	1	2	118	7	2	14	807	0
1.176	1	2	118	7	2	14	807	1
1.178	1	1	118	9	1	2	137	0
1.178	1	1	118	9	1	2	137	1
1.18	1	1	119	1	1	2	137	0
1.18	1	1	119	1	1	2	137	1
1.191	1	2	120	2	2	14	807	0
1.191	1	2	120	2	2	14	807	1
1.192	1	2	120	3	2	14	807	0
1.192	1	2	120	3	2	14	807	1
1.193	1	1	120	4	1	2	137	0
1.193	1	1	120	4	1	2	137	1
1.195	1	1	120	6	1	2	137	0
1.195	1	1	120	6	1	2	137	1
1.196	1	1	120	7	1	2	137	0
1.196	1	1	120	7	1	2	137	1
1.197	1	1	120	8	1	2	137	0
1.197	1	1	120	8	1	2	137	1
1.208	1	1	121	9	1	24	1692	0
1.208	1	1	121	9	1	24	1692	1
1.209	1	2	121	10	2	20	645	0
1.209	1	1	121	10	1	28	1095	0
1.209	1	2	121	10	2	20	645	1
1.209	1	1	121	10	1	28	1095	1
1.211	1	1	122	2	1	24	1692	0
1.211	1	1	122	2	1	24	1692	1
1.213	1	1	122	4	1	24	1692	0
1.213	1	1	122	4	1	24	1692	1
1.223	1	1	123	4	1	24	1692	0
1.223	1	1	123	4	1	24	1692	1
1.226	1	2	123	7	2	20	1335	0
1.226	1	2	123	7	2	20	1335	1
1.228	1	2	123	9	2	20	1335	0
1.228	1	2	123	9	2	20	1335	1
1.231	1	1	124	2	1	24	1692	0
1.231	1	1	124	2	1	24	1692	1
1.238	1	1	124	9	1	24	1692	0
1.238	1	1	124	9	1	24	1692	1
1.241	1	2	125	2	2	20	1335	0
1.241	1	2	125	2	2	20	1335	1
1.243	1	2	125	4	2	20	1335	0
1.243	1	2	125	4	2	20	1335	1
1.245	1	2	125	6	2	20	1335	0
1.245	1	2	125	6	2	20	1335	1
1.247	1	1	125	8	1	20	1335	0
1.247	1	1	125	8	1	20	1335	1
1.249	1	1	125	10	1	20	1335	0
1.249	1	1	125	10	1	20	1335	1
1.258	1	2	126	9	2	20	1335	0
1.258	1	2	126	9	2	20	1335	1
1.259	1	2	126	10	2	20	1335	0
1.259	1	2	126	10	2	20	1335	1
1.26	1	2	127	1	2	20	1335	0
1.26	1	2	127	1	2	20	1335	1
1.263	1	1	127	4	1	20	1335	0
1.263	1	1	127	4	1	20	1335	1
1.265	1	1	127	6	1	20	1335	0
1.265	1	1	127	6	1	20	1335	1
1.273	1	2	128	4	2	20	1335	0
1.273	1	2	128	4	2	20	1335	1
1.274	1	2	128	5	2	20	1335	0
1.274	1	2	128	5	2	20	1335	1
1.275	1	2	128	6	2	20	1335	0
1.275	1	2	128	6	2	20	1335	1
1.281	1	1	129	2	1	26	1908	0
1.281	1	1	129	2	1	26	1908	1
1.289	1	2	129	10	2	22	1431	0
1.289	1	2	129	10	2	22	1431	1
1.291	1	2	130	2	2	22	1431	0
1.291	1	2	130	2	2	22	1431	1
1.293	1	2	130	4	2	22	1431	0
1.293	1	2	130	4	2	22	1431	1
1.303	1	1	131	4	1	26	1908	0
1.303	1	1	131	4	1	26	1908	1
1.306	1	2	131	7	2	22	1431	0
1.306	1	2	131	7	2	22	1431	1
1.307	1	2	131	8	2	22	1431	0
1.307	1	2	131	8	2	22	1431	1
1.308	1	2	131	9	2	22	1431	0
1.308	1	2	131	9	2	22	1431	1
1.318	1	1	132	9	1	26	1908	0
1.318	1	1	132	9	1	26	1908	1
1.32	1	1	133	1	1	26	1908	0
1.32	1	1	133	1	1	26	1908	1
1.321	1	2	133	2	2	22	1431	0
1.321	1	2	133	2	2	22	1431	1
1.322	1	2	133	3	2	14	807	0
1.322	1	2	133	3	2	14	807	1
1.337	1	2	134	8	2	14	807	0
1.337	1	2	134	8	2	14	807	1
1.339	1	2	134	10	2	14	807	0
1.339	1	2	134	10	2	14	807	1
1.34	1	1	135	1	1	14	807	0
1.34	1	1	135	1	1	14	807	1
1.353	1	2	136	4	2	14	807	0
1.353	1	2	136	4	2	14	807	1
1.355	1	2	136	6	2	14	807	0
1.355	1	2	136	6	2	14	807	1
1.357	1	1	136	8	1	14	807	0
1.357	1	1	136	8	1	14	807	1
1.358	1	1	136	9	1	14	807	0
1.358	1	1	136	9	1	14	807	1
1.369	1	2	137	10	2	22	1431	0
1.369	1	2	137	10	2	22	1431	1
1.373	1	1	138	4	1	26	1908	0
1.373	1	1	138	4	1	26	1908	1
1.375	1	1	138	6	1	26	1908	0
1.375	1	1	138	6	1	26	1908	1
1.385	1	2	139	6	2	22	1431	0
1.385	1	2	139	6	2	22	1431	1
1.387	1	2	139	8	2	22	1431	0
1.387	1	2	139	8	2	22	1431	1
1.388	1	1	139	9	1	26	1908	0
1.388	1	1	139	9	1	26	1908	1
1.389	1	1	139	10	1	26	1908	0
1.389	1	1	139	10	1	26	1908	1
1.39	1	1	140	1	1	26	1908	0
1.39	1	1	140	1	1	26	1908	1
1.391	1	1	140	2	1	26	1908	0
1.391	1	1	140	2	1	26	1908	1
1.401	1	2	141	2	2	22	1431	0
1.401	1	2	141	2	2	22	1431	1
1.403	1	1	141	4	1	28	1095	0
1.403	1	2	141	4	2	28	1095	0
1.403	1	1	141	4	1	28	1095	1
1.403	1	2	141	4	2	28	1095	1
1.405	1	1	141	6	1	28	2292	0
1.405	1	1	141	6	1	28	2292	1
1.407	1	1	141	8	1	28	2292	0
1.407	1	1	141	8	1	28	2292	1
1.418	1	2	142	9	2	28	2292	0
1.418	1	2	142	9	2	28	2292	1
1.419	1	1	142	10	1	28	1095	0
1.419	1	2	142	10	2	28	1095	0
1.419	1	1	142	10	1	28	1095	1
1.419	1	2	142	10	2	28	1095	1
1.42	1	1	143	1	1	28	2292	0
1.42	1	1	143	1	1	28	2292	1
1.421	1	2	143	2	2	28	2292	0
1.421	1	2	143	2	2	28	2292	1
1.434	1	2	144	5	2	28	2292	0
1.434	1	2	144	5	2	28	2292	1
1.435	1	1	144	6	1	28	2292	0
1.435	1	1	144	6	1	28	2292	1
1.437	1	1	144	8	1	28	2292	0
1.437	1	1	144	8	1	28	2292	1
1.442	1	2	145	3	2	14	807	0
1.442	1	2	145	3	2	14	807	1
1.443	1	2	145	4	2	14	807	0
1.443	1	2	145	4	2	14	807	1
1.453	1	2	146	4	2	14	807	0
1.453	1	2	146	4	2	14	807	1
1.455	1	1	146	6	1	22	1431	0
1.455	1	1	146	6	1	22	1431	1
1.458	1	2	146	9	2	14	807	0
1.458	1	2	146	9	2	14	807	1
1.459	1	2	146	10	2	14	807	0
1.459	1	2	146	10	2	14	807	1
1.472	1	1	148	3	1	22	1431	0
1.472	1	1	148	3	1	22	1431	1
1.473	1	1	148	4	1	22	1431	0
1.473	1	1	148	4	1	22	1431	1
1.474	1	2	148	5	2	14	807	0
1.474	1	2	148	5	2	14	807	1
1.475	1	2	148	6	2	14	807	0
1.475	1	2	148	6	2	14	807	1
1.487	1	1	149	8	1	18	1143	0
1.487	1	1	149	8	1	18	1143	1
1.49	1	2	150	1	2	22	693	0
1.49	1	1	150	1	1	28	1095	0
1.49	1	2	150	1	2	22	693	1
1.49	1	1	150	1	1	28	1095	1
1.491	1	2	150	2	2	20	1335	0
1.491	1	2	150	2	2	20	1335	1
1.492	1	2	150	3	2	20	1335	0
1.492	1	2	150	3	2	20	1335	1
1.504	1	1	151	5	1	18	1143	0
1.504	1	1	151	5	1	18	1143	1
1.505	1	2	151	6	2	20	1335	0
1.505	1	2	151	6	2	20	1335	1
1.506	1	1	151	7	1	18	549	0
1.506	1	2	151	7	2	20	645	0
1.506	1	1	151	7	1	18	549	1
1.506	1	2	151	7	2	20	645	1
1.507	1	2	151	8	2	20	1335	0
1.507	1	2	151	8	2	20	1335	1
1.508	1	2	151	9	2	20	1335	0
1.508	1	2	151	9	2	20	1335	1
1.521	1	2	153	2	2	20	1335	0
1.521	1	2	153	2	2	20	1335	1
1.522	1	1	153	3	1	16	967	0
1.522	1	1	153	3	1	16	967	1
1.523	1	1	153	4	1	16	967	0
1.523	1	1	153	4	1	16	967	1
1.528	1	2	153	9	2	26	1908	0
1.528	1	2	153	9	2	26	1908	1
1.537	1	1	154	8	1	16	967	0
1.537	1	1	154	8	1	16	967	1
1.538	1	1	154	9	1	16	967	0
1.538	1	1	154	9	1	16	967	1
1.54	1	2	155	1	2	26	903	0
1.54	1	1	155	1	1	26	903	0
1.54	1	2	155	1	2	26	903	1
1.54	1	1	155	1	1	26	903	1
1.557	1	2	156	8	2	26	1908	0
1.557	1	2	156	8	2	26	1908	1
1.558	1	2	156	9	2	26	1908	0
1.558	1	2	156	9	2	26	1908	1
1.559	1	1	156	10	1	26	903	0
1.559	1	2	156	10	2	28	1095	0
1.559	1	1	156	10	1	26	903	1
1.559	1	2	156	10	2	28	1095	1
1.574	1	1	158	5	1	12	621	0
1.574	1	1	158	5	1	12	621	1
1.575	1	1	158	6	1	12	621	0
1.575	1	1	158	6	1	12	621	1
1.576	1	1	158	7	1	12	621	0
1.576	1	1	158	7	1	12	621	1
1.579	1	2	158	10	2	22	1431	0
