% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
8.285	1	1	829	6	1	20	1335	0
8.285	1	1	829	6	1	20	1335	1
8.302	1	1	831	3	1	20	1335	0
8.302	1	1	831	3	1	20	1335	1
8.319	1	1	832	10	1	20	1335	0
8.319	1	1	832	10	1	20	1335	1
8.335	1	1	834	6	1	10	549	0
8.335	1	1	834	6	1	10	549	1
8.351	1	1	836	2	1	10	549	0
8.351	1	1	836	2	1	10	549	1
8.37	1	1	838	1	1	14	807	0
8.37	1	1	838	1	1	14	807	1
8.387	1	1	839	8	1	14	807	0
8.387	1	1	839	8	1	14	807	1
8.408	1	1	841	9	1	12	621	0
8.408	1	1	841	9	1	12	621	1
8.424	1	1	843	5	1	12	621	0
8.424	1	1	843	5	1	12	621	1
8.425	1	1	843	6	1	12	621	0
8.425	1	1	843	6	1	12	621	1
8.44	1	1	845	1	1	12	621	0
8.44	1	1	845	1	1	12	621	1
8.441	1	1	845	2	1	18	1143	0
8.441	1	1	845	2	1	18	1143	1
8.456	1	1	846	7	1	18	1143	0
8.456	1	1	846	7	1	18	1143	1
8.457	1	1	846	8	1	18	1143	0
8.457	1	1	846	8	1	18	1143	1
8.472	1	1	848	3	1	18	1143	0
8.472	1	1	848	3	1	18	1143	1
8.49	1	1	850	1	1	4	225	0
8.49	1	1	850	1	1	4	225	1
8.507	1	1	851	8	1	4	225	0
8.507	1	1	851	8	1	4	225	1
8.509	1	1	851	10	1	4	225	0
8.509	1	1	851	10	1	4	225	1
8.524	1	1	853	5	1	4	225	0
8.524	1	1	853	5	1	4	225	1
8.526	1	1	853	7	1	4	225	0
8.526	1	1	853	7	1	4	225	1
8.542	1	1	855	3	1	4	225	0
8.542	1	1	855	3	1	4	225	1
8.544	1	1	855	5	1	4	225	0
8.544	1	1	855	5	1	4	225	1
8.56	1	1	857	1	1	4	225	0
8.56	1	1	857	1	1	4	225	1
8.561	1	1	857	2	1	12	621	0
8.561	1	1	857	2	1	12	621	1
8.576	1	1	858	7	1	12	621	0
8.576	1	1	858	7	1	12	621	1
8.577	1	1	858	8	1	12	621	0
8.577	1	1	858	8	1	12	621	1
8.578	1	1	858	9	1	12	621	0
8.578	1	1	858	9	1	12	621	1
8.592	1	1	860	3	1	12	621	0
8.592	1	1	860	3	1	12	621	1
8.593	1	1	860	4	1	12	621	0
8.593	1	1	860	4	1	12	621	1
8.594	1	1	860	5	1	12	621	0
8.594	1	1	860	5	1	12	621	1
8.609	1	1	861	10	1	18	1143	0
8.609	1	1	861	10	1	18	1143	1
8.612	1	1	862	3	1	18	1143	0
8.612	1	1	862	3	1	18	1143	1
8.626	1	1	863	7	1	18	1143	0
8.626	1	1	863	7	1	18	1143	1
8.627	1	1	863	8	1	18	1143	0
8.627	1	1	863	8	1	18	1143	1
8.681	1	1	869	2	1	12	621	0
8.681	1	1	869	2	1	12	621	1
8.702	1	1	871	3	1	12	621	0
8.702	1	1	871	3	1	12	621	1
8.706	1	1	871	7	1	12	621	0
8.706	1	1	871	7	1	12	621	1
8.71	1	1	872	1	1	12	621	0
8.71	1	1	872	1	1	12	621	1
9.921	1	1	993	2	1	6	325	0
9.921	1	1	993	2	1	6	325	1
9.938	1	1	994	9	1	6	325	0
9.938	1	1	994	9	1	6	325	1
9.955	1	1	996	6	1	6	325	0
9.955	1	1	996	6	1	6	325	1
9.957	1	1	996	8	1	6	325	0
9.957	1	1	996	8	1	6	325	1
9.978	1	1	998	9	1	2	137	0
9.978	1	1	998	9	1	2	137	1
9.994	1	1	1000	5	1	2	137	0
9.994	1	1	1000	5	1	2	137	1
9.995	1	1	1000	6	1	2	137	0
9.995	1	1	1000	6	1	2	137	1
