% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.856	1	1	186	7	1	22	1431	1
1.87	1	1	188	1	1	22	1431	0
1.87	1	1	188	1	1	22	1431	1
1.871	1	1	188	2	1	22	1431	0
1.871	1	1	188	2	1	22	1431	1
1.885	1	1	189	6	1	26	1908	0
1.885	1	1	189	6	1	26	1908	1
1.886	1	1	189	7	1	26	1908	0
1.886	1	1	189	7	1	26	1908	1
1.887	1	1	189	8	1	26	1908	0
1.887	1	1	189	8	1	26	1908	1
1.901	1	1	191	2	1	26	1908	0
1.901	1	1	191	2	1	26	1908	1
1.902	1	1	191	3	1	26	1908	0
1.902	1	1	191	3	1	26	1908	1
1.903	1	1	191	4	1	26	1908	0
1.903	1	1	191	4	1	26	1908	1
1.908	1	1	191	9	1	26	1908	0
1.937	1	1	194	8	1	8	437	0
1.937	1	1	194	8	1	8	437	1
1.94	1	1	195	1	1	8	437	0
1.94	1	1	195	1	1	8	437	1
3.153	1	1	316	4	1	28	2292	0
3.153	1	1	316	4	1	28	2292	1
3.169	1	1	317	10	1	28	2292	0
3.169	1	1	317	10	1	28	2292	1
3.185	1	1	319	6	1	28	2292	0
3.185	1	1	319	6	1	28	2292	1
3.201	1	1	321	2	1	28	2292	0
3.201	1	1	321	2	1	28	2292	1
3.216	1	1	322	7	1	28	2292	0
3.216	1	1	322	7	1	28	2292	1
3.217	1	1	322	8	1	28	2292	0
3.217	1	1	322	8	1	28	2292	1
3.231	1	1	324	2	1	28	2292	0
3.231	1	1	324	2	1	28	2292	1
3.232	1	1	324	3	1	28	2292	0
3.232	1	1	324	3	1	28	2292	1
3.238	1	1	324	9	1	28	2292	0
3.253	1	1	326	4	1	2	137	0
3.253	1	1	326	4	1	2	137	1
3.254	1	1	326	5	1	2	137	0
3.254	1	1	326	5	1	2	137	1
3.269	1	1	327	10	1	2	137	0
3.269	1	1	327	10	1	2	137	1
3.27	1	1	328	1	1	2	137	0
3.27	1	1	328	1	1	2	137	1
3.285	1	1	329	6	1	28	2292	0
3.285	1	1	329	6	1	28	2292	1
3.287	1	1	329	8	1	28	2292	0
3.287	1	1	329	8	1	28	2292	1
3.288	1	1	329	9	1	28	2292	0
3.288	1	1	329	9	1	28	2292	1
3.3	1	1	331	1	1	28	2292	0
3.3	1	1	331	1	1	28	2292	1
3.301	1	1	331	2	1	28	2292	0
3.301	1	1	331	2	1	28	2292	1
3.302	1	1	331	3	1	28	2292	0
3.302	1	1	331	3	1	28	2292	1
3.316	1	1	332	7	1	28	2292	0
3.316	1	1	332	7	1	28	2292	1
3.331	1	1	334	2	1	28	2292	0
3.331	1	1	334	2	1	28	2292	1
3.332	1	1	334	3	1	28	2292	0
3.332	1	1	334	3	1	28	2292	1
3.346	1	1	335	7	1	28	2292	0
3.346	1	1	335	7	1	28	2292	1
3.347	1	1	335	8	1	28	2292	0
3.347	1	1	335	8	1	28	2292	1
3.348	1	1	335	9	1	28	2292	0
3.348	1	1	335	9	1	28	2292	1
3.361	1	1	337	2	1	24	1692	0
3.361	1	1	337	2	1	24	1692	1
3.362	1	1	337	3	1	24	1692	0
3.362	1	1	337	3	1	24	1692	1
3.376	1	1	338	7	1	24	1692	0
3.376	1	1	338	7	1	24	1692	1
3.377	1	1	338	8	1	24	1692	0
3.377	1	1	338	8	1	24	1692	1
3.391	1	1	340	2	1	24	1692	0
3.391	1	1	340	2	1	24	1692	1
3.392	1	1	340	3	1	24	1692	0
3.392	1	1	340	3	1	24	1692	1
3.406	1	1	341	7	1	28	2292	0
3.406	1	1	341	7	1	28	2292	1
3.407	1	1	341	8	1	28	2292	0
3.407	1	1	341	8	1	28	2292	1
3.408	1	1	341	9	1	28	2292	0
3.408	1	1	341	9	1	28	2292	1
3.421	1	1	343	2	1	28	2292	0
3.421	1	1	343	2	1	28	2292	1
3.422	1	1	343	3	1	28	2292	0
3.422	1	1	343	3	1	28	2292	1
3.423	1	1	343	4	1	28	2292	0
3.423	1	1	343	4	1	28	2292	1
3.437	1	1	344	8	1	28	2292	0
3.437	1	1	344	8	1	28	2292	1
3.452	1	1	346	3	1	26	1908	0
3.452	1	1	346	3	1	26	1908	1
3.453	1	1	346	4	1	26	1908	0
3.453	1	1	346	4	1	26	1908	1
3.467	1	1	347	8	1	26	1908	0
3.467	1	1	347	8	1	26	1908	1
3.468	1	1	347	9	1	26	1908	0
3.468	1	1	347	9	1	26	1908	1
3.469	1	1	347	10	1	26	1908	0
3.469	1	1	347	10	1	26	1908	1
3.474	1	1	348	5	1	26	1908	0
3.489	1	1	349	10	1	2	137	0
3.489	1	1	349	10	1	2	137	1
3.49	1	1	350	1	1	2	137	0
3.49	1	1	350	1	1	2	137	1
3.51	1	1	352	1	1	2	137	0
3.51	1	1	352	1	1	2	137	1
3.527	1	1	353	8	1	28	2292	0
3.527	1	1	353	8	1	28	2292	1
3.529	1	1	353	10	1	28	2292	0
3.529	1	1	353	10	1	28	2292	1
3.73	1	1	374	1	1	28	2292	0
3.73	1	1	374	1	1	28	2292	1
3.751	1	1	376	2	1	28	2292	0
3.751	1	1	376	2	1	28	2292	1
3.766	1	1	377	7	1	28	2292	0
3.766	1	1	377	7	1	28	2292	1
3.781	1	1	379	2	1	28	2292	0
3.781	1	1	379	2	1	28	2292	1
3.796	1	1	380	7	1	28	2292	0
3.796	1	1	380	7	1	28	2292	1
3.811	1	1	382	2	1	16	967	0
3.811	1	1	382	2	1	16	967	1
3.812	1	1	382	3	1	16	967	0
3.812	1	1	382	3	1	16	967	1
3.826	1	1	383	7	1	16	967	0
3.826	1	1	383	7	1	16	967	1
3.827	1	1	383	8	1	16	967	0
3.827	1	1	383	8	1	16	967	1
3.841	1	1	385	2	1	8	437	0
3.841	1	1	385	2	1	8	437	1
3.842	1	1	385	3	1	8	437	0
3.842	1	1	385	3	1	8	437	1
3.856	1	1	386	7	1	8	437	0
3.856	1	1	386	7	1	8	437	1
3.857	1	1	386	8	1	8	437	0
3.857	1	1	386	8	1	8	437	1
3.871	1	1	388	2	1	8	437	0
3.871	1	1	388	2	1	8	437	1
3.872	1	1	388	3	1	8	437	0
3.872	1	1	388	3	1	8	437	1
3.886	1	1	389	7	1	2	137	0
3.886	1	1	389	7	1	2	137	1
3.887	1	1	389	8	1	2	137	0
3.887	1	1	389	8	1	2	137	1
3.901	1	1	391	2	1	2	137	0
3.901	1	1	391	2	1	2	137	1
3.902	1	1	391	3	1	2	137	0
3.902	1	1	391	3	1	2	137	1
3.903	1	1	391	4	1	2	137	0
3.903	1	1	391	4	1	2	137	1
3.917	1	1	392	8	1	2	137	0
3.917	1	1	392	8	1	2	137	1
3.918	1	1	392	9	1	2	137	0
3.918	1	1	392	9	1	2	137	1
3.919	1	1	392	10	1	2	137	0
3.919	1	1	392	10	1	2	137	1
3.933	1	1	394	4	1	24	1692	0
3.933	1	1	394	4	1	24	1692	1
3.935	1	1	394	6	1	24	1692	0
3.935	1	1	394	6	1	24	1692	1
3.949	1	1	395	10	1	24	1692	0
3.949	1	1	395	10	1	24	1692	1
3.95	1	1	396	1	1	24	1692	0
3.95	1	1	396	1	1	24	1692	1
3.951	1	1	396	2	1	24	1692	0
3.951	1	1	396	2	1	24	1692	1
3.965	1	1	397	6	1	28	2292	0
3.965	1	1	397	6	1	28	2292	1
3.966	1	1	397	7	1	28	2292	0
3.966	1	1	397	7	1	28	2292	1
3.98	1	1	399	1	1	28	2292	0
3.98	1	1	399	1	1	28	2292	1
3.981	1	1	399	2	1	28	2292	0
3.981	1	1	399	2	1	28	2292	1
3.995	1	1	400	6	1	28	2292	0
3.995	1	1	400	6	1	28	2292	1
3.996	1	1	400	7	1	28	2292	0
3.996	1	1	400	7	1	28	2292	1
4.002	1	1	401	3	1	28	2292	0
4.017	1	1	402	8	1	2	137	0
4.017	1	1	402	8	1	2	137	1
4.018	1	1	402	9	1	2	137	0
4.018	1	1	402	9	1	2	137	1
4.033	1	1	404	4	1	2	137	0
4.033	1	1	404	4	1	2	137	1
4.035	1	1	404	6	1	2	137	0
4.035	1	1	404	6	1	2	137	1
4.039	1	1	404	10	1	2	137	0
4.039	1	1	404	10	1	2	137	1
4.049	1	1	405	10	1	28	2292	0
4.049	1	1	405	10	1	28	2292	1
4.05	1	1	406	1	1	28	2292	0
4.05	1	1	406	1	1	28	2292	1
4.064	1	1	407	5	1	28	2292	0
4.064	1	1	407	5	1	28	2292	1
4.065	1	1	407	6	1	28	2292	0
4.065	1	1	407	6	1	28	2292	1
4.066	1	1	407	7	1	28	2292	0
4.066	1	1	407	7	1	28	2292	1
4.079	1	1	408	10	1	28	2292	0
4.079	1	1	408	10	1	28	2292	1
4.08	1	1	409	1	1	28	2292	0
4.08	1	1	409	1	1	28	2292	1
4.094	1	1	410	5	1	28	2292	0
4.094	1	1	410	5	1	28	2292	1
4.095	1	1	410	6	1	28	2292	0
4.095	1	1	410	6	1	28	2292	1
4.11	1	1	412	1	1	28	2292	0
4.11	1	1	412	1	1	28	2292	1
4.111	1	1	412	2	1	28	2292	0
4.111	1	1	412	2	1	28	2292	1
4.126	1	1	413	7	1	28	2292	0
4.126	1	1	413	7	1	28	2292	1
4.127	1	1	413	8	1	28	2292	0
4.127	1	1	413	8	1	28	2292	1
4.142	1	1	415	3	1	28	2292	0
4.142	1	1	415	3	1	28	2292	1
4.158	1	1	416	9	1	28	2292	0
4.158	1	1	416	9	1	28	2292	1
4.174	1	1	418	5	1	28	2292	0
4.174	1	1	418	5	1	28	2292	1
4.189	1	1	419	10	1	28	2292	0
4.189	1	1	419	10	1	28	2292	1
4.19	1	1	420	1	1	28	2292	0
4.19	1	1	420	1	1	28	2292	1
4.204	1	1	421	5	1	28	2292	0
4.204	1	1	421	5	1	28	2292	1
4.205	1	1	421	6	1	28	2292	0
4.205	1	1	421	6	1	28	2292	1
4.206	1	1	421	7	1	28	2292	0
4.206	1	1	421	7	1	28	2292	1
4.22	1	1	423	1	1	28	2292	0
4.22	1	1	423	1	1	28	2292	1
4.235	1	1	424	6	1	28	2292	0
4.235	1	1	424	6	1	28	2292	1
4.236	1	1	424	7	1	28	2292	0
4.236	1	1	424	7	1	28	2292	1
4.237	1	1	424	8	1	28	2292	0
4.237	1	1	424	8	1	28	2292	1
4.25	1	1	426	1	1	28	2292	0
4.25	1	1	426	1	1	28	2292	1
4.251	1	1	426	2	1	28	2292	0
4.251	1	1	426	2	1	28	2292	1
4.267	1	1	427	8	1	28	2292	0
4.267	1	1	427	8	1	28	2292	1
4.269	1	1	427	10	1	28	2292	0
4.269	1	1	427	10	1	28	2292	1
4.27	1	1	428	1	1	28	2292	0
4.27	1	1	428	1	1	28	2292	1
4.282	1	1	429	3	1	28	2292	0
4.282	1	1	429	3	1	28	2292	1
4.283	1	1	429	4	1	28	2292	0
4.283	1	1	429	4	1	28	2292	1
4.289	1	1	429	10	1	28	2292	0
4.305	1	1	431	6	1	28	2292	0
4.305	1	1	431	6	1	28	2292	1
4.307	1	1	431	8	1	28	2292	0
4.307	1	1	431	8	1	28	2292	1
4.333	1	1	434	4	1	28	2292	0
4.333	1	1	434	4	1	28	2292	1
5.549	1	1	555	10	1	14	807	0
5.549	1	1	555	10	1	14	807	1
5.566	1	1	557	7	1	28	2292	0
5.566	1	1	557	7	1	28	2292	1
5.584	1	1	559	5	1	28	2292	0
5.584	1	1	559	5	1	28	2292	1
5.599	1	1	560	10	1	28	2292	0
5.599	1	1	560	10	1	28	2292	1
5.614	1	1	562	5	1	24	1692	0
5.614	1	1	562	5	1	24	1692	1
5.629	1	1	563	10	1	24	1692	0
5.629	1	1	563	10	1	24	1692	1
5.644	1	1	565	5	1	24	1692	0
5.644	1	1	565	5	1	24	1692	1
5.659	1	1	566	10	1	24	1692	0
5.659	1	1	566	10	1	24	1692	1
5.66	1	1	567	1	1	24	1692	0
5.66	1	1	567	1	1	24	1692	1
5.675	1	1	568	6	1	24	1692	0
5.675	1	1	568	6	1	24	1692	1
5.676	1	1	568	7	1	24	1692	0
5.676	1	1	568	7	1	24	1692	1
5.69	1	1	570	1	1	28	2292	0
5.69	1	1	570	1	1	28	2292	1
5.691	1	1	570	2	1	28	2292	0
5.691	1	1	570	2	1	28	2292	1
5.705	1	1	571	6	1	28	2292	0
5.705	1	1	571	6	1	28	2292	1
5.706	1	1	571	7	1	28	2292	0
5.706	1	1	571	7	1	28	2292	1
5.72	1	1	573	1	1	28	2292	0
5.72	1	1	573	1	1	28	2292	1
5.721	1	1	573	2	1	28	2292	0
5.721	1	1	573	2	1	28	2292	1
5.722	1	1	573	3	1	28	2292	0
5.722	1	1	573	3	1	28	2292	1
5.736	1	1	574	7	1	28	2292	0
5.736	1	1	574	7	1	28	2292	1
5.737	1	1	574	8	1	28	2292	0
5.737	1	1	574	8	1	28	2292	1
5.752	1	1	576	3	1	28	2292	0
5.752	1	1	576	3	1	28	2292	1
5.753	1	1	576	4	1	28	2292	0
5.753	1	1	576	4	1	28	2292	1
5.754	1	1	576	5	1	28	2292	0
5.754	1	1	576	5	1	28	2292	1
5.77	1	1	578	1	1	28	2292	0
5.77	1	1	578	1	1	28	2292	1
5.772	1	1	578	3	1	28	2292	0
5.772	1	1	578	3	1	28	2292	1
5.774	1	1	578	5	1	28	2292	0
5.774	1	1	578	5	1	28	2292	1
5.775	1	1	578	6	1	28	2292	0
5.775	1	1	578	6	1	28	2292	1
5.786	1	1	579	7	1	28	2292	0
5.786	1	1	579	7	1	28	2292	1
5.801	1	1	581	2	1	28	2292	0
5.801	1	1	581	2	1	28	2292	1
5.802	1	1	581	3	1	28	2292	0
5.802	1	1	581	3	1	28	2292	1
5.816	1	1	582	7	1	28	2292	0
5.816	1	1	582	7	1	28	2292	1
5.817	1	1	582	8	1	28	2292	0
5.817	1	1	582	8	1	28	2292	1
5.831	1	1	584	2	1	28	2292	0
5.831	1	1	584	2	1	28	2292	1
5.832	1	1	584	3	1	28	2292	0
5.832	1	1	584	3	1	28	2292	1
5.833	1	1	584	4	1	28	2292	0
5.833	1	1	584	4	1	28	2292	1
5.847	1	1	585	8	1	28	2292	0
5.847	1	1	585	8	1	28	2292	1
5.849	1	1	585	10	1	28	2292	0
5.849	1	1	585	10	1	28	2292	1
5.862	1	1	587	3	1	28	2292	0
5.862	1	1	587	3	1	28	2292	1
5.863	1	1	587	4	1	28	2292	0
5.863	1	1	587	4	1	28	2292	1
5.864	1	1	587	5	1	28	2292	0
5.864	1	1	587	5	1	28	2292	1
5.869	1	1	587	10	1	28	2292	0
5.884	1	1	589	5	1	14	807	0
5.884	1	1	589	5	1	14	807	1
5.885	1	1	589	6	1	14	807	0
5.885	1	1	589	6	1	14	807	1
5.899	1	1	590	10	1	14	807	0
5.899	1	1	590	10	1	14	807	1
5.9	1	1	591	1	1	14	807	0
5.9	1	1	591	1	1	14	807	1
5.914	1	1	592	5	1	14	807	0
5.914	1	1	592	5	1	14	807	1
5.915	1	1	592	6	1	14	807	0
5.915	1	1	592	6	1	14	807	1
5.929	1	1	593	10	1	24	1692	0
5.929	1	1	593	10	1	24	1692	1
5.93	1	1	594	1	1	24	1692	0
5.93	1	1	594	1	1	24	1692	1
5.945	1	1	595	6	1	24	1692	0
5.945	1	1	595	6	1	24	1692	1
5.96	1	1	597	1	1	24	1692	0
5.96	1	1	597	1	1	24	1692	1
5.961	1	1	597	2	1	28	2292	0
5.961	1	1	597	2	1	28	2292	1
5.976	1	1	598	7	1	28	2292	0
5.976	1	1	598	7	1	28	2292	1
5.978	1	1	598	9	1	28	2292	0
5.978	1	1	598	9	1	28	2292	1
5.991	1	1	600	2	1	28	2292	0
5.991	1	1	600	2	1	28	2292	1
5.992	1	1	600	3	1	28	2292	0
5.992	1	1	600	3	1	28	2292	1
6.006	1	1	601	7	1	8	437	0
6.006	1	1	601	7	1	8	437	1
6.007	1	1	601	8	1	8	437	0
6.007	1	1	601	8	1	8	437	1
6.008	1	1	601	9	1	8	437	0
6.008	1	1	601	9	1	8	437	1
6.024	1	1	603	5	1	8	437	0
6.024	1	1	603	5	1	8	437	1
6.027	1	1	603	8	1	8	437	0
6.027	1	1	603	8	1	8	437	1
6.039	1	1	604	10	1	8	437	0
6.039	1	1	604	10	1	8	437	1
6.04	1	1	605	1	1	8	437	0
6.04	1	1	605	1	1	8	437	1
6.041	1	1	605	2	1	4	225	0
6.041	1	1	605	2	1	4	225	1
6.054	1	1	606	5	1	4	225	0
6.054	1	1	606	5	1	4	225	1
6.055	1	1	606	6	1	4	225	0
6.055	1	1	606	6	1	4	225	1
6.056	1	1	606	7	1	4	225	0
6.056	1	1	606	7	1	4	225	1
6.069	1	1	607	10	1	4	225	0
6.069	1	1	607	10	1	4	225	1
6.07	1	1	608	1	1	4	225	0
6.07	1	1	608	1	1	4	225	1
6.084	1	1	609	5	1	24	1692	0
6.084	1	1	609	5	1	24	1692	1
6.085	1	1	609	6	1	24	1692	0
6.085	1	1	609	6	1	24	1692	1
6.1	1	1	611	1	1	24	1692	0
6.1	1	1	611	1	1	24	1692	1
6.101	1	1	611	2	1	24	1692	0
6.101	1	1	611	2	1	24	1692	1
6.116	1	1	612	7	1	24	1692	0
6.116	1	1	612	7	1	24	1692	1
6.133	1	1	614	4	1	28	2292	0
6.133	1	1	614	4	1	28	2292	1
6.134	1	1	614	5	1	28	2292	0
6.134	1	1	614	5	1	28	2292	1
6.149	1	1	615	10	1	28	2292	0
6.149	1	1	615	10	1	28	2292	1
6.15	1	1	616	1	1	28	2292	0
6.15	1	1	616	1	1	28	2292	1
6.156	1	1	616	7	1	28	2292	0
6.171	1	1	618	2	1	12	621	0
6.171	1	1	618	2	1	12	621	1
6.172	1	1	618	3	1	12	621	0
6.172	1	1	618	3	1	12	621	1
6.173	1	1	618	4	1	12	621	0
6.173	1	1	618	4	1	12	621	1
6.187	1	1	619	8	1	12	621	0
6.187	1	1	619	8	1	12	621	1
6.202	1	1	621	3	1	28	2292	0
6.202	1	1	621	3	1	28	2292	1
6.203	1	1	621	4	1	28	2292	0
6.203	1	1	621	4	1	28	2292	1
6.204	1	1	621	5	1	28	2292	0
6.204	1	1	621	5	1	28	2292	1
6.217	1	1	622	8	1	28	2292	0
6.217	1	1	622	8	1	28	2292	1
6.218	1	1	622	9	1	28	2292	0
6.218	1	1	622	9	1	28	2292	1
6.232	1	1	624	3	1	28	2292	0
6.232	1	1	624	3	1	28	2292	1
6.233	1	1	624	4	1	28	2292	0
6.233	1	1	624	4	1	28	2292	1
6.248	1	1	625	9	1	28	2292	0
6.248	1	1	625	9	1	28	2292	1
6.249	1	1	625	10	1	28	2292	0
6.249	1	1	625	10	1	28	2292	1
6.264	1	1	627	5	1	28	2292	0
6.264	1	1	627	5	1	28	2292	1
6.265	1	1	627	6	1	28	2292	0
6.265	1	1	627	6	1	28	2292	1
6.28	1	1	629	1	1	28	2292	0
6.28	1	1	629	1	1	28	2292	1
