% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
3280	1	2	1	0	22	1431	0	1	1	0
3296	1	2	1	0	24	1692	0	1	1	0
3312	1	2	1	0	24	1692	0	1	1	0
3327	1	2	1	0	14	807	0	1	1	0
3343	1	2	1	0	14	807	0	1	1	0
3358	1	2	1	0	14	807	0	1	1	0
3366	1	2	1	0	14	807	0	1	1	0
3373	1	2	1	0	28	2292	0	1	1	0
3374	1	2	1	0	28	2292	0	1	1	0
3381	1	2	1	0	28	2292	0	1	1	0
3382	1	2	1	0	28	2292	0	1	1	0
3397	1	2	1	0	28	2292	0	1	1	0
3419	1	2	1	0	26	1908	0	1	1	0
3435	1	2	1	0	26	1908	0	1	1	0
3450	1	2	1	0	12	621	0	1	1	0
3466	1	2	1	0	12	621	0	1	1	0
3481	1	2	1	0	12	621	0	1	1	0
3497	1	2	1	0	18	1143	0	1	1	0
3512	1	2	1	0	18	1143	0	1	1	0
3520	1	2	1	0	18	1143	0	1	1	0
3533	1	2	1	0	24	1692	0	1	1	0
3550	1	2	1	0	24	1692	0	1	1	0
3568	1	2	1	0	12	621	0	1	1	0
3584	1	2	1	0	12	621	0	1	1	0
3601	1	2	1	0	12	621	0	1	1	0
3617	1	2	1	0	16	967	0	1	1	0
3633	1	2	1	0	16	967	0	1	1	0
3649	1	2	1	0	12	621	0	1	1	0
3665	1	2	1	0	12	621	0	1	1	0
3680	1	2	1	0	12	621	0	1	1	0
3699	1	2	1	0	14	807	0	1	1	0
3716	1	2	1	0	14	807	0	1	1	0
3732	1	2	1	0	24	1692	0	1	1	0
3748	1	2	1	0	24	1692	0	1	1	0
3763	1	2	1	0	24	1692	0	1	1	0
3778	1	2	1	0	2	137	0	1	1	0
3778	2	2	1	0	2	137	0	1	1	1
3798	1	2	1	0	2	137	0	1	1	0
3813	1	2	1	0	18	1143	0	1	1	0
3835	1	2	1	0	18	1143	0	1	1	0
3851	1	2	1	0	18	1143	0	1	1	0
3866	1	2	1	0	18	1143	0	1	1	0
3881	1	2	1	0	18	1143	0	1	1	0
3898	1	2	1	0	18	1143	0	1	1	0
3913	1	2	1	0	18	1143	0	1	1	0
3935	1	2	1	0	20	1335	0	1	1	0
3950	1	2	1	0	20	1335	0	1	1	0
3965	1	2	1	0	20	1335	0	1	1	0
3981	1	2	1	0	28	2292	0	1	1	0
3997	1	2	1	0	28	2292	0	1	1	0
4012	1	2	1	0	18	1143	0	1	1	0
4027	1	2	1	0	18	1143	0	1	1	0
4035	1	2	1	0	18	1143	0	1	1	0
4050	1	2	1	0	14	807	0	1	1	0
4067	1	2	1	0	14	807	0	1	1	0
4083	1	2	1	0	14	807	0	1	1	0
4100	1	2	1	0	20	1335	0	1	1	0
4115	1	2	1	0	20	1335	0	1	1	0
4131	1	2	1	0	14	807	0	1	1	0
4146	1	2	1	0	14	807	0	1	1	0
4163	1	2	1	0	14	807	0	1	1	0
4178	1	2	1	0	22	1431	0	1	1	0
4186	1	1	2	0	22	1431	0	1	1	0
4193	1	2	1	0	22	1431	0	1	1	0
4208	1	2	1	0	28	2292	0	1	1	0
4223	1	2	1	0	28	2292	0	1	0	0
4230	1	2	1	0	28	2292	1	0	1	0
4245	1	2	1	0	28	2292	0	1	1	0
4260	1	2	1	0	26	1908	0	1	1	0
4283	1	2	1	0	26	1908	0	1	1	0
4298	1	2	1	0	24	1692	0	1	1	0
4314	1	2	1	0	24	1692	0	1	1	0
4330	1	2	1	0	18	1143	0	1	1	0
4345	1	2	1	0	18	1143	0	1	1	0
4362	1	2	1	0	18	1143	0	1	1	0
4378	1	2	1	0	10	549	0	1	1	0
4396	1	2	1	0	10	549	0	1	1	0
4416	1	2	1	0	22	1431	0	1	1	0
4431	1	2	1	0	22	1431	0	1	1	0
4446	1	2	1	0	22	1431	0	1	1	0
4462	1	2	1	0	26	1908	0	1	1	0
4477	1	2	1	0	26	1908	0	1	1	0
4499	1	2	1	0	4	225	0	1	1	0
4499	2	2	1	0	4	225	0	1	1	1
4515	1	2	1	0	4	225	0	1	1	0
4530	1	2	1	0	16	967	0	1	1	0
4546	1	2	1	0	16	967	0	1	1	0
4562	1	2	1	0	16	967	0	1	1	0
4578	1	2	1	0	22	1431	0	1	1	0
4594	1	2	1	0	22	1431	0	1	1	0
4610	1	2	1	0	28	2292	0	1	1	0
4625	1	2	1	0	28	2292	0	1	1	0
4641	1	2	1	0	28	2292	0	1	1	0
4657	1	2	1	0	24	1692	0	1	1	0
4673	1	2	1	0	24	1692	0	1	1	0
4688	1	2	1	0	18	1143	0	1	1	0
4704	1	2	1	0	18	1143	0	1	1	0
4720	1	2	1	0	18	1143	0	1	1	0
4735	1	2	1	0	14	807	0	1	1	0
4757	1	2	1	0	14	807	0	1	1	0
4777	1	2	1	0	24	1692	0	1	1	0
4794	1	2	1	0	24	1692	0	1	1	0
4809	1	2	1	0	12	621	0	1	1	0
4825	1	2	1	0	12	621	0	1	1	0
4841	1	2	1	0	12	621	0	1	1	0
4856	1	2	1	0	20	1335	0	1	1	0
4872	1	2	1	0	20	1335	0	1	1	0
4892	1	2	1	0	8	437	0	1	1	0
4908	1	2	1	0	8	437	0	1	1	0
4925	1	2	1	0	8	437	0	1	1	0
4941	1	2	1	0	22	1431	0	1	1	0
4957	1	2	1	0	22	1431	0	1	1	0
4973	1	2	1	0	22	1431	0	1	1	0
4988	1	2	1	0	22	1431	0	1	1	0
5003	1	2	1	0	22	1431	0	1	1	0
5018	1	2	1	0	12	621	0	1	1	0
5034	1	2	1	0	12	621	0	1	1	0
5051	1	2	1	0	18	1143	0	1	1	0
5068	1	2	1	0	18	1143	0	1	1	0
5083	1	2	1	0	18	1143	0	1	1	0
5098	1	2	1	0	8	437	0	1	1	0
5114	1	2	1	0	8	437	0	1	1	0
5129	1	2	1	0	4	225	0	1	1	0
5144	1	2	1	0	4	225	0	1	1	0
5160	1	2	1	0	4	225	0	1	1	0
5177	1	2	1	0	22	1431	0	1	1	0
5192	1	2	1	0	22	1431	0	1	1	0
5207	1	2	1	0	22	1431	0	1	1	0
5223	1	2	1	0	22	1431	0	1	1	0
5240	1	2	1	0	22	1431	0	1	1	0
5255	1	2	1	0	12	621	0	1	1	0
5271	1	2	1	0	12	621	0	1	1	0
5287	1	2	1	0	28	2292	0	1	1	0
5304	1	2	1	0	28	2292	0	1	1	0
5319	1	2	1	0	28	2292	0	1	1	0
5337	1	2	1	0	24	1692	0	1	1	0
5354	1	2	1	0	24	1692	0	1	1	0
5369	1	2	1	0	18	1143	0	1	1	0
5385	1	2	1	0	18	1143	0	1	1	0
5401	1	2	1	0	18	1143	0	1	1	0
5416	1	2	1	0	18	1143	0	1	1	0
5431	1	2	1	0	18	1143	0	1	1	0
5447	1	2	1	0	10	549	0	1	1	0
5462	1	2	1	0	10	549	0	1	1	0
5478	1	2	1	0	10	549	0	1	1	0
5494	1	2	1	0	18	1143	0	1	1	0
5509	1	2	1	0	18	1143	0	1	1	0
5526	1	2	1	0	18	1143	0	1	1	0
5543	1	2	1	0	12	621	0	1	1	0
5560	1	2	1	0	12	621	0	1	1	0
5576	1	2	1	0	8	437	0	1	1	0
5591	1	2	1	0	8	437	0	1	1	0
5607	1	2	1	0	12	621	0	1	1	0
5623	1	2	1	0	12	621	0	1	1	0
5640	1	2	1	0	12	621	0	1	1	0
5656	1	2	1	0	26	1908	0	1	1	0
5672	1	2	1	0	26	1908	0	1	1	0
5687	1	2	1	0	26	1908	0	1	1	0
5704	1	2	1	0	26	1908	0	1	1	0
5720	1	2	1	0	26	1908	0	1	1	0
5767	1	2	1	0	14	807	0	1	1	0
5783	1	2	1	0	14	807	0	1	1	0
5805	1	2	1	0	14	807	0	1	1	0
5821	1	2	1	0	8	437	0	1	1	0
5844	1	2	1	0	8	437	0	1	1	0
5860	1	2	1	0	6	325	0	1	1	0
5876	1	2	1	0	6	325	0	1	1	0
5891	1	2	1	0	24	1692	0	1	1	0
5907	1	2	1	0	24	1692	0	1	1	0
5923	1	2	1	0	24	1692	0	1	1	0
5938	1	2	1	0	20	1335	0	1	1	0
5954	1	2	1	0	20	1335	0	1	1	0
5970	1	2	1	0	28	2292	0	1	1	0
5985	1	2	1	0	28	2292	0	1	1	0
6000	1	2	1	0	28	2292	0	1	1	0
6016	1	2	1	0	22	1431	0	1	1	0
6031	1	2	1	0	22	1431	0	1	1	0
6048	1	2	1	0	22	1431	0	1	1	0
6063	1	2	1	0	22	1431	0	1	1	0
6078	1	2	1	0	22	1431	0	1	1	0
6099	1	2	1	0	10	549	0	1	1	0
6114	1	2	1	0	10	549	0	1	1	0
6130	1	2	1	0	14	807	0	1	1	0
6146	1	2	1	0	14	807	0	1	1	0
6161	1	2	1	0	14	807	0	1	1	0
6176	1	2	1	0	24	1692	0	1	1	0
6192	1	2	1	0	24	1692	0	1	1	0
6208	1	2	1	0	16	967	0	1	1	0
6226	1	2	1	0	16	967	0	1	1	0
6241	1	2	1	0	16	967	0	1	1	0
6256	1	2	1	0	14	807	0	1	1	0
6272	1	2	1	0	14	807	0	1	1	0
6280	1	2	1	0	14	807	0	1	1	0
6287	1	2	1	0	12	621	0	1	1	0
6288	1	2	1	0	12	621	0	1	1	0
6295	1	2	1	0	12	621	0	1	1	0
6297	1	2	1	0	12	621	0	1	1	0
6304	1	2	1	0	12	621	0	1	1	0
6319	1	2	1	0	12	621	0	1	1	0
6334	1	2	1	0	16	967	0	1	1	0
6349	1	2	1	0	16	967	0	1	1	0
6365	1	2	1	0	16	967	0	1	1	0
6407	1	2	1	0	22	1431	0	1	1	0
6423	1	2	1	0	22	1431	0	1	1	0
6439	1	2	1	0	22	1431	0	1	1	0
6487	1	2	1	0	22	1431	0	1	1	0
6502	1	2	1	0	22	1431	0	1	1	0
6521	1	2	1	0	22	1431	0	1	1	0
6537	1	2	1	0	14	807	0	1	1	0
6552	1	2	1	0	14	807	0	1	1	0
6568	1	2	1	0	22	1431	0	1	1	0
6584	1	2	1	0	22	1431	0	1	1	0
6600	1	2	1	0	22	1431	0	1	1	0
6615	1	2	1	0	20	1335	0	1	1	0
6630	1	2	1	0	20	1335	0	1	1	0
6646	1	2	1	0	20	1335	0	1	1	0
6666	1	2	1	0	16	967	0	1	1	0
6681	1	2	1	0	16	967	0	1	1	0
6696	1	2	1	0	2	137	0	1	1	0
6696	2	2	1	0	2	137	0	1	1	1
6711	1	2	1	0	2	137	0	1	1	0
6711	2	2	1	0	2	137	0	1	1	1
6726	1	2	1	0	2	137	0	1	1	0
6743	1	2	1	0	28	2292	0	1	1	0
6759	1	2	1	0	28	2292	0	1	1	0
6775	1	2	1	0	28	2292	0	1	1	0
6796	1	2	1	0	28	2292	0	1	1	0
6814	1	2	1	0	26	1908	0	1	1	0
6831	1	2	1	0	26	1908	0	1	1	0
6846	1	2	1	0	26	1908	0	1	1	0
6866	1	2	1	0	24	1692	0	1	1	0
6881	1	2	1	0	24	1692	0	1	1	0
6897	1	2	1	0	16	967	0	1	1	0
6914	1	2	1	0	16	967	0	1	1	0
6930	1	2	1	0	12	621	0	1	1	0
6946	1	2	1	0	12	621	0	1	1	0
6962	1	2	1	0	12	621	0	1	1	0
6978	1	2	1	0	20	1335	0	1	1	0
7000	1	2	1	0	20	1335	0	1	1	0
7016	1	2	1	0	24	1692	0	1	1	0
7031	1	2	1	0	24	1692	0	1	1	0
7050	1	2	1	0	10	549	0	1	1	0
7065	1	2	1	0	10	549	0	1	1	0
7081	1	2	1	0	10	549	0	1	1	0
7096	1	2	1	0	16	967	0	1	1	0
7112	1	2	1	0	16	967	0	1	1	0
7133	1	2	1	0	12	621	0	1	1	0
7149	1	2	1	0	12	621	0	1	1	0
7165	1	2	1	0	12	621	0	1	1	0
7180	1	2	1	0	28	2292	0	1	1	0
7196	1	2	1	0	28	2292	0	1	1	0
7211	1	2	1	0	12	621	0	1	1	0
7226	1	2	1	0	12	621	0	1	1	0
7242	1	2	1	0	12	621	0	1	1	0
7258	1	2	1	0	20	1335	0	1	1	0
7273	1	2	1	0	20	1335	0	1	1	0
7289	1	2	1	0	20	1335	0	1	1	0
7305	1	2	1	0	20	1335	0	1	1	0
7320	1	2	1	0	20	1335	0	1	1	0
7336	1	2	1	0	12	621	0	1	1	0
7352	1	2	1	0	12	621	0	1	1	0
7368	1	2	1	0	12	621	0	1	1	0
7384	1	2	1	0	12	621	0	1	1	0
7399	1	2	1	0	12	621	0	1	1	0
7421	1	2	1	0	8	437	0	1	1	0
7436	1	2	1	0	8	437	0	1	1	0
7452	1	2	1	0	14	807	0	1	1	0
7469	1	2	1	0	14	807	0	1	1	0
7485	1	2	1	0	14	807	0	1	1	0
7500	1	2	1	0	20	1335	0	1	1	0
7515	1	2	1	0	20	1335	0	1	1	0
7531	1	2	1	0	22	1431	0	1	1	0
7547	1	2	1	0	22	1431	0	1	1	0
7562	1	2	1	0	22	1431	0	1	1	0
7577	1	2	1	0	8	437	0	1	1	0
7593	1	2	1	0	8	437	0	1	1	0
7609	1	2	1	0	20	1335	0	1	1	0
7625	1	2	1	0	20	1335	0	1	1	0
7640	1	2	1	0	20	1335	0	1	1	0
7660	1	2	1	0	22	1431	0	1	1	0
7676	1	2	1	0	22	1431	0	1	1	0
7692	1	2	1	0	20	1335	0	1	1	0
7710	1	2	1	0	20	1335	0	1	1	0
7726	1	2	1	0	20	1335	0	1	1	0
7742	1	2	1	0	24	1692	0	1	1	0
7763	1	2	1	0	24	1692	0	1	1	0
7779	1	2	1	0	18	1143	0	1	1	0
7794	1	2	1	0	18	1143	0	1	1	0
7810	1	2	1	0	22	1431	0	1	1	0
7827	1	2	1	0	22	1431	0	1	1	0
7848	1	2	1	0	20	1335	0	1	1	0
7864	1	2	1	0	20	1335	0	1	1	0
7879	1	2	1	0	20	1335	0	1	1	0
7895	1	2	1	0	26	1908	0	1	1	0
7910	1	2	1	0	26	1908	0	1	1	0
7925	1	2	1	0	26	1908	0	1	1	0
7941	1	2	1	0	28	2292	0	1	1	0
7956	1	2	1	0	28	2292	0	1	1	0
7971	1	2	1	0	0	85	0	1	1	0
7971	2	2	1	0	0	85	0	1	1	1
7987	1	2	1	0	0	85	0	1	1	0
7987	2	2	1	0	0	85	0	1	1	1
8007	1	2	1	0	26	1908	0	1	1	0
8023	1	2	1	0	26	1908	0	1	1	0
8038	1	2	1	0	26	1908	0	1	1	0
8055	1	2	1	0	6	325	0	1	1	0
8071	1	2	1	0	6	325	0	1	1	0
8087	1	2	1	0	10	549	0	1	1	0
8103	1	2	1	0	10	549	0	1	1	0
8119	1	2	1	0	10	549	0	1	1	0
8128	1	2	1	0	28	2292	0	1	1	0
8143	1	2	1	0	28	2292	0	1	1	0
8158	1	2	1	0	28	2292	0	1	1	0
8182	1	2	1	0	20	1335	0	1	1	0
8198	1	2	1	0	20	1335	0	1	1	0
8206	1	2	1	0	20	1335	0	1	1	0
8214	1	2	1	0	22	1431	0	1	1	0
8229	1	2	1	0	22	1431	0	1	1	0
8245	1	2	1	0	22	1431	0	1	1	0
8261	1	2	1	0	22	1431	0	1	1	0
8276	1	2	1	0	22	1431	0	1	1	0
8292	1	2	1	0	4	225	0	1	1	0
8292	2	2	1	0	4	225	0	1	1	1
8307	1	2	1	0	4	225	0	1	1	0
8323	1	2	1	0	4	225	0	1	1	0
8338	1	2	1	0	26	1908	0	1	1	0
8354	1	2	1	0	26	1908	0	1	1	0
8362	1	2	1	0	26	1908	0	1	1	0
8370	1	2	1	0	22	1431	0	1	1	0
8378	1	2	1	0	22	1431	0	1	1	0
8393	1	2	1	0	22	1431	0	1	1	0
8408	1	2	1	0	8	437	0	1	1	0
8423	1	2	1	0	8	437	0	1	1	0
8440	1	2	1	0	8	437	0	1	1	0
8456	1	2	1	0	26	1908	0	1	1	0
8471	1	2	1	0	26	1908	0	1	1	0
8486	1	2	1	0	26	1908	0	1	1	0
8527	1	2	1	0	28	2292	0	1	1	0
8542	1	2	1	0	28	2292	0	1	1	0
8558	1	2	1	0	28	2292	0	1	1	0
8574	1	2	1	0	24	1692	0	1	1	0
8594	1	2	1	0	24	1692	0	1	1	0
8610	1	2	1	0	18	1143	0	1	1	0
8625	1	2	1	0	18	1143	0	1	1	0
8640	1	2	1	0	18	1143	0	1	1	0
8656	1	2	1	0	18	1143	0	1	1	0
8672	1	2	1	0	18	1143	0	1	1	0
8687	1	2	1	0	0	85	0	1	1	0
8687	2	2	1	0	0	85	0	1	1	1
8703	1	2	1	0	0	85	0	1	1	0
8703	2	2	1	0	0	85	0	1	1	1
8719	1	2	1	0	0	85	0	1	1	0
8719	2	2	1	0	0	85	0	1	1	1
8734	1	2	1	0	28	2292	0	1	1	0
8750	1	2	1	0	28	2292	0	1	1	0
8767	1	2	1	0	28	2292	0	1	1	0
8789	1	2	1	0	28	2292	0	1	1	0
8804	1	2	1	0	28	2292	0	1	1	0
8820	1	2	1	0	20	1335	0	1	1	0
8836	1	2	1	0	20	1335	0	1	1	0
8852	1	2	1	0	20	1335	0	1	1	0
8868	1	2	1	0	20	1335	0	1	1	0
8883	1	2	1	0	20	1335	0	1	1	0
8899	1	2	1	0	4	225	0	1	1	0
8915	1	2	1	0	4	225	0	1	1	0
8915	2	2	1	0	4	225	0	1	1	1
8931	1	2	1	0	22	1431	0	1	1	0
8948	1	2	1	0	22	1431	0	1	1	0
8964	1	2	1	0	22	1431	0	1	1	0
8980	1	2	1	0	10	549	0	1	1	0
8996	1	2	1	0	10	549	0	1	1	0
9012	1	2	1	0	14	807	0	1	1	0
9029	1	2	1	0	14	807	0	1	1	0
9045	1	2	1	0	14	807	0	1	1	0
9060	1	2	1	0	22	1431	0	1	1	0
9082	1	2	1	0	22	1431	0	1	1	0
9097	1	2	1	0	18	1143	0	1	1	0
9112	1	2	1	0	18	1143	0	1	1	0
9128	1	2	1	0	2	137	0	1	1	0
9128	2	2	1	0	2	137	0	1	1	1
9144	1	2	1	0	2	137	0	1	1	0
9144	2	2	1	0	2	137	0	1	1	1
9160	1	2	1	0	2	137	0	1	1	0
9176	1	2	1	0	16	967	0	1	1	0
9192	1	2	1	0	16	967	0	1	1	0
9207	1	2	1	0	14	807	0	1	1	0
9222	1	2	1	0	14	807	0	1	1	0
9238	1	2	1	0	14	807	0	1	1	0
9253	1	2	1	0	24	1692	0	1	1	0
9269	1	2	1	0	24	1692	0	1	1	0
9284	1	2	1	0	24	1692	0	1	1	0
9299	1	2	1	0	16	967	0	1	1	0
9314	1	2	1	0	16	967	0	1	1	0
9330	1	2	1	0	20	1335	0	1	1	0
9346	1	2	1	0	20	1335	0	1	1	0
9362	1	2	1	0	20	1335	0	1	1	0
9381	1	2	1	0	28	2292	0	1	1	0
9396	1	2	1	0	28	2292	0	1	1	0
9412	1	2	1	0	12	621	0	1	1	0
9428	1	2	1	0	12	621	0	1	1	0
9443	1	2	1	0	12	621	0	1	1	0
9459	1	2	1	0	18	1143	0	1	1	0
9474	1	2	1	0	18	1143	0	1	1	0
9489	1	2	1	0	14	807	0	1	1	0
9505	1	2	1	0	14	807	0	1	1	0
9521	1	2	1	0	14	807	0	1	1	0
9537	1	2	1	0	22	1431	0	1	1	0
9559	1	2	1	0	22	1431	0	1	1	0
9574	1	2	1	0	24	1692	0	1	1	0
9591	1	2	1	0	24	1692	0	1	1	0
9609	1	2	1	0	22	1431	0	1	1	0
9625	1	2	1	0	22	1431	0	1	1	0
9641	1	2	1	0	22	1431	0	1	1	0
9657	1	2	1	0	22	1431	0	1	1	0
9672	1	2	1	0	22	1431	0	1	1	0
9688	1	2	1	0	28	2292	0	1	1	0
9704	1	2	1	0	28	2292	0	1	1	0
9720	1	2	1	0	28	2292	0	1	1	0
9736	1	2	1	0	18	1143	0	1	1	0
