% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1876	1	1	1	0	28	2292	0	1	0
1876	2	1	1	0	28	2292	0	1	1
1877	1	1	1	0	28	2292	0	1	0
1877	2	1	1	0	28	2292	0	1	1
1891	1	1	1	0	28	2292	0	1	0
1891	2	1	1	0	28	2292	0	1	1
1892	1	1	1	0	28	2292	0	1	0
1892	2	1	1	0	28	2292	0	1	1
1906	1	1	1	0	28	2292	0	1	0
1906	2	1	1	0	28	2292	0	1	1
1907	1	1	1	0	28	2292	0	1	0
1907	2	1	1	0	28	2292	0	1	1
1923	1	1	1	0	28	2292	0	1	0
1923	2	1	1	0	28	2292	0	1	1
1925	1	1	1	0	28	2292	0	1	0
1925	2	1	1	0	28	2292	0	1	1
1939	1	1	1	0	28	2292	0	1	0
1939	2	1	1	0	28	2292	0	1	1
1940	1	1	1	0	28	2292	0	1	0
1940	2	1	1	0	28	2292	0	1	1
1955	1	1	1	0	28	2292	0	1	0
1955	2	1	1	0	28	2292	0	1	1
1956	1	1	1	0	28	2292	0	1	0
1956	2	1	1	0	28	2292	0	1	1
1970	1	1	1	0	28	2292	0	1	0
1970	2	1	1	0	28	2292	0	1	1
1971	1	1	1	0	28	2292	0	1	0
1971	2	1	1	0	28	2292	0	1	1
1972	1	1	1	0	28	2292	0	1	0
1972	2	1	1	0	28	2292	0	1	1
1986	1	1	1	0	28	2292	0	1	0
1986	2	1	1	0	28	2292	0	1	1
1988	1	1	1	0	28	2292	0	1	0
1988	2	1	1	0	28	2292	0	1	1
2002	1	1	1	0	28	2292	0	1	0
2002	2	1	1	0	28	2292	0	1	1
2003	1	1	1	0	28	2292	0	1	0
2003	2	1	1	0	28	2292	0	1	1
2004	1	1	1	0	28	2292	0	1	0
2004	2	1	1	0	28	2292	0	1	1
2009	1	1	1	0	28	2292	0	0	0
2047	1	1	1	0	28	2292	0	1	0
2047	2	1	1	0	28	2292	0	1	1
2062	1	1	1	0	28	2292	0	1	0
2062	2	1	1	0	28	2292	0	1	1
2063	1	1	1	0	28	2292	0	1	0
2063	2	1	1	0	28	2292	0	1	1
2078	1	1	1	0	28	2292	0	1	0
2078	2	1	1	0	28	2292	0	1	1
2079	1	1	1	0	28	2292	0	1	0
2079	2	1	1	0	28	2292	0	1	1
2085	1	1	1	0	28	2292	0	0	0
2100	1	1	1	0	0	85	0	1	0
2100	2	1	1	0	0	85	0	1	1
2101	1	1	1	0	0	85	0	1	0
2101	2	1	1	0	0	85	0	1	1
2118	1	1	1	0	0	85	0	1	0
2118	2	1	1	0	0	85	0	1	1
2120	1	1	1	0	0	85	0	1	0
2120	2	1	1	0	0	85	0	1	1
2134	1	1	1	0	28	2292	0	1	0
2134	2	1	1	0	28	2292	0	1	1
2135	1	1	1	0	28	2292	0	1	0
2135	2	1	1	0	28	2292	0	1	1
2150	1	1	1	0	28	2292	0	1	0
2150	2	1	1	0	28	2292	0	1	1
2165	1	1	1	0	28	2292	0	1	0
2165	2	1	1	0	28	2292	0	1	1
2166	1	1	1	0	28	2292	0	1	0
2166	2	1	1	0	28	2292	0	1	1
2181	1	1	1	0	28	2292	0	1	0
2181	2	1	1	0	28	2292	0	1	1
2182	1	1	1	0	28	2292	0	1	0
2182	2	1	1	0	28	2292	0	1	1
2196	1	1	1	0	28	2292	0	1	0
2196	2	1	1	0	28	2292	0	1	1
2197	1	1	1	0	28	2292	0	1	0
2197	2	1	1	0	28	2292	0	1	1
2198	1	1	1	0	28	2292	0	1	0
2198	2	1	1	0	28	2292	0	1	1
2212	1	1	1	0	28	2292	0	1	0
2212	2	1	1	0	28	2292	0	1	1
2213	1	1	1	0	28	2292	0	1	0
2213	2	1	1	0	28	2292	0	1	1
2227	1	1	1	0	28	2292	0	1	0
2227	2	1	1	0	28	2292	0	1	1
2228	1	1	1	0	28	2292	0	1	0
2228	2	1	1	0	28	2292	0	1	1
2242	1	1	1	0	28	2292	0	1	0
2242	2	1	1	0	28	2292	0	1	1
2243	1	1	1	0	28	2292	0	1	0
2243	2	1	1	0	28	2292	0	1	1
2259	1	1	1	0	20	1335	0	1	0
2259	2	1	1	0	20	1335	0	1	1
2262	1	1	1	0	20	1335	0	1	0
2262	2	1	1	0	20	1335	0	1	1
2274	1	1	1	0	20	1335	0	1	0
2274	2	1	1	0	20	1335	0	1	1
2275	1	1	1	0	20	1335	0	1	0
2275	2	1	1	0	20	1335	0	1	1
2289	1	1	1	0	2	137	0	1	0
2289	2	1	1	0	2	137	0	1	1
2290	1	1	1	0	2	137	0	1	0
2290	2	1	1	0	2	137	0	1	1
2305	1	1	1	0	2	137	0	1	0
2305	2	1	1	0	2	137	0	1	1
2306	1	1	1	0	2	137	0	1	0
2306	2	1	1	0	2	137	0	1	1
2321	1	1	1	0	2	137	0	1	0
2321	2	1	1	0	2	137	0	1	1
2322	1	1	1	0	2	137	0	1	0
2322	2	1	1	0	2	137	0	1	1
2340	1	1	1	0	10	549	0	1	0
2340	2	1	1	0	10	549	0	1	1
2341	1	1	1	0	10	549	0	1	0
2341	2	1	1	0	10	549	0	1	1
2342	1	1	1	0	10	549	0	1	0
2342	2	1	1	0	10	549	0	1	1
2357	1	1	1	0	10	549	0	1	0
2357	2	1	1	0	10	549	0	1	1
2360	1	1	1	0	10	549	0	1	0
2360	2	1	1	0	10	549	0	1	1
2361	1	1	1	0	10	549	0	1	0
2361	2	1	1	0	10	549	0	1	1
2362	1	1	1	0	10	549	0	1	0
2362	2	1	1	0	10	549	0	1	1
2375	1	1	1	0	24	1692	0	1	0
2375	2	1	1	0	24	1692	0	1	1
2390	1	1	1	0	24	1692	0	1	0
2390	2	1	1	0	24	1692	0	1	1
2391	1	1	1	0	24	1692	0	1	0
2391	2	1	1	0	24	1692	0	1	1
2405	1	1	1	0	24	1692	0	1	0
2405	2	1	1	0	24	1692	0	1	1
2406	1	1	1	0	24	1692	0	1	0
2406	2	1	1	0	24	1692	0	1	1
2420	1	1	1	0	28	2292	0	1	0
2420	2	1	1	0	28	2292	0	1	1
2435	1	1	1	0	28	2292	0	1	0
2435	2	1	1	0	28	2292	0	1	1
2436	1	1	1	0	28	2292	0	1	0
2436	2	1	1	0	28	2292	0	1	1
2442	1	1	1	0	28	2292	0	0	0
2457	1	1	1	0	18	1143	0	1	0
2457	2	1	1	0	18	1143	0	1	1
2458	1	1	1	0	18	1143	0	1	0
2458	2	1	1	0	18	1143	0	1	1
2473	1	1	1	0	18	1143	0	1	0
2473	2	1	1	0	18	1143	0	1	1
2475	1	1	1	0	18	1143	0	1	0
2475	2	1	1	0	18	1143	0	1	1
2489	1	1	1	0	28	2292	0	1	0
2489	2	1	1	0	28	2292	0	1	1
2504	1	1	1	0	28	2292	0	1	0
2504	2	1	1	0	28	2292	0	1	1
2505	1	1	1	0	28	2292	0	1	0
2505	2	1	1	0	28	2292	0	1	1
2519	1	1	1	0	28	2292	0	1	0
2519	2	1	1	0	28	2292	0	1	1
2520	1	1	1	0	28	2292	0	1	0
2520	2	1	1	0	28	2292	0	1	1
2535	1	1	1	0	28	2292	0	1	0
2535	2	1	1	0	28	2292	0	1	1
2536	1	1	1	0	28	2292	0	1	0
2536	2	1	1	0	28	2292	0	1	1
2537	1	1	1	0	28	2292	0	1	0
2537	2	1	1	0	28	2292	0	1	1
2551	1	1	1	0	28	2292	0	1	0
2551	2	1	1	0	28	2292	0	1	1
2553	1	1	1	0	28	2292	0	1	0
2553	2	1	1	0	28	2292	0	1	1
2554	1	1	1	0	28	2292	0	1	0
2554	2	1	1	0	28	2292	0	1	1
2568	1	1	1	0	28	2292	0	1	0
2568	2	1	1	0	28	2292	0	1	1
2583	1	1	1	0	28	2292	0	1	0
2583	2	1	1	0	28	2292	0	1	1
2584	1	1	1	0	28	2292	0	1	0
2584	2	1	1	0	28	2292	0	1	1
2585	1	1	1	0	28	2292	0	1	0
2585	2	1	1	0	28	2292	0	1	1
2598	1	1	1	0	28	2292	0	1	0
2598	2	1	1	0	28	2292	0	1	1
2599	1	1	1	0	28	2292	0	1	0
2599	2	1	1	0	28	2292	0	1	1
2613	1	1	1	0	24	1692	0	1	0
2613	2	1	1	0	24	1692	0	1	1
2614	1	1	1	0	24	1692	0	1	0
2614	2	1	1	0	24	1692	0	1	1
2629	1	1	1	0	24	1692	0	1	0
2629	2	1	1	0	24	1692	0	1	1
2630	1	1	1	0	24	1692	0	1	0
2630	2	1	1	0	24	1692	0	1	1
2644	1	1	1	0	24	1692	0	1	0
2644	2	1	1	0	24	1692	0	1	1
2646	1	1	1	0	24	1692	0	1	0
2646	2	1	1	0	24	1692	0	1	1
2660	1	1	1	0	28	2292	0	1	0
2660	2	1	1	0	28	2292	0	1	1
2661	1	1	1	0	28	2292	0	1	0
2661	2	1	1	0	28	2292	0	1	1
2662	1	1	1	0	28	2292	0	1	0
2662	2	1	1	0	28	2292	0	1	1
2676	1	1	1	0	28	2292	0	1	0
2676	2	1	1	0	28	2292	0	1	1
2691	1	1	1	0	28	2292	0	1	0
2691	2	1	1	0	28	2292	0	1	1
2692	1	1	1	0	28	2292	0	1	0
2692	2	1	1	0	28	2292	0	1	1
2693	1	1	1	0	28	2292	0	1	0
2693	2	1	1	0	28	2292	0	1	1
2707	1	1	1	0	28	2292	0	1	0
2707	2	1	1	0	28	2292	0	1	1
2708	1	1	1	0	28	2292	0	1	0
2708	2	1	1	0	28	2292	0	1	1
2722	1	1	1	0	28	2292	0	1	0
2722	2	1	1	0	28	2292	0	1	1
2723	1	1	1	0	28	2292	0	1	0
2723	2	1	1	0	28	2292	0	1	1
2729	1	1	1	0	28	2292	0	0	0
2744	1	1	1	0	8	437	0	1	0
2744	2	1	1	0	8	437	0	1	1
2745	1	1	1	0	8	437	0	1	0
2745	2	1	1	0	8	437	0	1	1
2760	1	1	1	0	8	437	0	1	0
2760	2	1	1	0	8	437	0	1	1
2761	1	1	1	0	8	437	0	1	0
2761	2	1	1	0	8	437	0	1	1
2776	1	1	1	0	28	2292	0	1	0
2776	2	1	1	0	28	2292	0	1	1
2792	1	1	1	0	28	2292	0	1	0
2792	2	1	1	0	28	2292	0	1	1
2808	1	1	1	0	28	2292	0	1	0
2808	2	1	1	0	28	2292	0	1	1
2809	1	1	1	0	28	2292	0	1	0
2809	2	1	1	0	28	2292	0	1	1
2823	1	1	1	0	28	2292	0	1	0
2823	2	1	1	0	28	2292	0	1	1
2824	1	1	1	0	28	2292	0	1	0
2824	2	1	1	0	28	2292	0	1	1
2838	1	1	1	0	28	2292	0	1	0
2838	2	1	1	0	28	2292	0	1	1
2839	1	1	1	0	28	2292	0	1	0
2839	2	1	1	0	28	2292	0	1	1
2840	1	1	1	0	28	2292	0	1	0
2840	2	1	1	0	28	2292	0	1	1
2854	1	1	1	0	28	2292	0	1	0
2854	2	1	1	0	28	2292	0	1	1
2855	1	1	1	0	28	2292	0	1	0
2855	2	1	1	0	28	2292	0	1	1
2870	1	1	1	0	28	2292	0	1	0
2870	2	1	1	0	28	2292	0	1	1
2871	1	1	1	0	28	2292	0	1	0
2871	2	1	1	0	28	2292	0	1	1
2872	1	1	1	0	28	2292	0	1	0
2872	2	1	1	0	28	2292	0	1	1
2873	1	1	1	0	28	2292	0	1	0
2873	2	1	1	0	28	2292	0	1	1
2886	1	1	1	0	28	2292	0	1	0
2886	2	1	1	0	28	2292	0	1	1
2887	1	1	1	0	28	2292	0	1	0
2887	2	1	1	0	28	2292	0	1	1
2888	1	1	1	0	28	2292	0	1	0
2888	2	1	1	0	28	2292	0	1	1
2901	1	1	1	0	28	2292	0	1	0
2901	2	1	1	0	28	2292	0	1	1
2902	1	1	1	0	28	2292	0	1	0
2902	2	1	1	0	28	2292	0	1	1
2916	1	1	1	0	28	2292	0	1	0
2916	2	1	1	0	28	2292	0	1	1
2917	1	1	1	0	28	2292	0	1	0
2917	2	1	1	0	28	2292	0	1	1
2931	1	1	1	0	28	2292	0	1	0
2931	2	1	1	0	28	2292	0	1	1
2932	1	1	1	0	28	2292	0	1	0
2932	2	1	1	0	28	2292	0	1	1
2947	1	1	1	0	28	2292	0	1	0
2947	2	1	1	0	28	2292	0	1	1
2948	1	1	1	0	28	2292	0	1	0
2948	2	1	1	0	28	2292	0	1	1
2964	1	1	1	0	28	2292	0	1	0
2964	2	1	1	0	28	2292	0	1	1
2965	1	1	1	0	28	2292	0	1	0
2965	2	1	1	0	28	2292	0	1	1
2980	1	1	1	0	28	2292	0	1	0
2980	2	1	1	0	28	2292	0	1	1
2995	1	1	1	0	28	2292	0	1	0
2995	2	1	1	0	28	2292	0	1	1
2996	1	1	1	0	28	2292	0	1	0
2996	2	1	1	0	28	2292	0	1	1
3011	1	1	1	0	28	2292	0	1	0
3011	2	1	1	0	28	2292	0	1	1
3026	1	1	1	0	28	2292	0	1	0
3026	2	1	1	0	28	2292	0	1	1
3030	1	1	1	0	28	2292	0	1	0
3030	2	1	1	0	28	2292	0	1	1
3032	1	1	1	0	28	2292	0	1	0
3032	2	1	1	0	28	2292	0	1	1
3042	1	1	1	0	28	2292	0	1	0
3042	2	1	1	0	28	2292	0	1	1
3043	1	1	1	0	28	2292	0	1	0
3043	2	1	1	0	28	2292	0	1	1
3058	1	1	1	0	28	2292	0	1	0
3058	2	1	1	0	28	2292	0	1	1
3059	1	1	1	0	28	2292	0	1	0
3059	2	1	1	0	28	2292	0	1	1
3060	1	1	1	0	28	2292	0	1	0
3060	2	1	1	0	28	2292	0	1	1
3073	1	1	1	0	28	2292	0	1	0
3073	2	1	1	0	28	2292	0	1	1
3075	1	1	1	0	28	2292	0	1	0
3075	2	1	1	0	28	2292	0	1	1
3076	1	1	1	0	28	2292	0	1	0
3076	2	1	1	0	28	2292	0	1	1
3078	1	1	1	0	28	2292	0	1	0
3078	2	1	1	0	28	2292	0	1	1
3086	1	1	1	0	28	2292	0	1	0
3086	2	1	1	0	28	2292	0	1	1
3117	1	1	1	0	28	2292	0	1	0
3117	2	1	1	0	28	2292	0	1	1
3133	1	1	1	0	28	2292	0	1	0
3133	2	1	1	0	28	2292	0	1	1
3148	1	1	1	0	28	2292	0	1	0
3148	2	1	1	0	28	2292	0	1	1
3163	1	1	1	0	28	2292	0	1	0
3163	2	1	1	0	28	2292	0	1	1
3178	1	1	1	0	24	1692	0	1	0
3178	2	1	1	0	24	1692	0	1	1
3179	1	1	1	0	24	1692	0	1	0
3179	2	1	1	0	24	1692	0	1	1
3194	1	1	1	0	24	1692	0	1	0
3194	2	1	1	0	24	1692	0	1	1
3210	1	1	1	0	28	2292	0	1	0
3210	2	1	1	0	28	2292	0	1	1
3227	1	1	1	0	28	2292	0	1	0
3227	2	1	1	0	28	2292	0	1	1
3229	1	1	1	0	28	2292	0	1	0
3229	2	1	1	0	28	2292	0	1	1
3243	1	1	1	0	28	2292	0	1	0
3243	2	1	1	0	28	2292	0	1	1
3244	1	1	1	0	28	2292	0	1	0
3244	2	1	1	0	28	2292	0	1	1
3259	1	1	1	0	28	2292	0	1	0
3259	2	1	1	0	28	2292	0	1	1
3275	1	1	1	0	28	2292	0	1	0
3275	2	1	1	0	28	2292	0	1	1
3282	1	1	1	0	28	2292	0	0	0
3297	1	1	1	0	18	1143	0	1	0
3297	2	1	1	0	18	1143	0	1	1
3298	1	1	1	0	18	1143	0	1	0
3298	2	1	1	0	18	1143	0	1	1
3299	1	1	1	0	18	1143	0	1	0
3299	2	1	1	0	18	1143	0	1	1
3314	1	1	1	0	18	1143	0	1	0
3314	2	1	1	0	18	1143	0	1	1
3315	1	1	1	0	18	1143	0	1	0
3315	2	1	1	0	18	1143	0	1	1
3329	1	1	1	0	22	1431	0	1	0
3329	2	1	1	0	22	1431	0	1	1
3330	1	1	1	0	22	1431	0	1	0
3330	2	1	1	0	22	1431	0	1	1
3331	1	1	1	0	22	1431	0	1	0
3331	2	1	1	0	22	1431	0	1	1
3344	1	1	1	0	22	1431	0	1	0
3344	2	1	1	0	22	1431	0	1	1
3345	1	1	1	0	22	1431	0	1	0
3345	2	1	1	0	22	1431	0	1	1
