% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
2255	2	1	1	0	10	549	0	1	1
2271	1	1	1	0	10	549	0	1	0
2271	2	1	1	0	10	549	0	1	1
2287	1	1	1	0	12	621	0	1	0
2287	2	1	1	0	12	621	0	1	1
2289	1	1	1	0	12	621	0	1	0
2289	2	1	1	0	12	621	0	1	1
2304	1	1	1	0	12	621	0	1	0
2304	2	1	1	0	12	621	0	1	1
2307	1	1	1	0	12	621	0	1	0
2307	2	1	1	0	12	621	0	1	1
2508	1	1	1	0	2	137	0	1	0
2508	2	1	1	0	2	137	0	1	1
2527	1	1	1	0	6	325	0	1	0
2527	2	1	1	0	6	325	0	1	1
2547	1	1	1	0	6	325	0	1	0
2547	2	1	1	0	6	325	0	1	1
2563	1	1	1	0	6	325	0	1	0
2563	2	1	1	0	6	325	0	1	1
2578	1	1	1	0	10	549	0	1	0
2578	2	1	1	0	10	549	0	1	1
2594	1	1	1	0	10	549	0	1	0
2594	2	1	1	0	10	549	0	1	1
2595	1	1	1	0	10	549	0	1	0
2595	2	1	1	0	10	549	0	1	1
2610	1	1	1	0	4	225	0	1	0
2610	2	1	1	0	4	225	0	1	1
2627	1	1	1	0	4	225	0	1	0
2627	2	1	1	0	4	225	0	1	1
2629	1	1	1	0	4	225	0	1	0
2629	2	1	1	0	4	225	0	1	1
2687	1	1	1	0	8	437	0	1	0
2687	2	1	1	0	8	437	0	1	1
2703	1	1	1	0	8	437	0	1	0
2703	2	1	1	0	8	437	0	1	1
2704	1	1	1	0	8	437	0	1	0
2704	2	1	1	0	8	437	0	1	1
2718	1	1	1	0	8	437	0	1	0
2718	2	1	1	0	8	437	0	1	1
2719	1	1	1	0	8	437	0	1	0
2719	2	1	1	0	8	437	0	1	1
2734	1	1	1	0	6	325	0	1	0
2734	2	1	1	0	6	325	0	1	1
2735	1	1	1	0	6	325	0	1	0
2735	2	1	1	0	6	325	0	1	1
2751	1	1	1	0	6	325	0	1	0
2751	2	1	1	0	6	325	0	1	1
2767	1	1	1	0	4	225	0	1	0
2767	2	1	1	0	4	225	0	1	1
2783	1	1	1	0	4	225	0	1	0
2783	2	1	1	0	4	225	0	1	1
2784	1	1	1	0	4	225	0	1	0
2784	2	1	1	0	4	225	0	1	1
2799	1	1	1	0	4	225	0	1	0
2799	2	1	1	0	4	225	0	1	1
2801	1	1	1	0	4	225	0	1	0
2801	2	1	1	0	4	225	0	1	1
2821	1	1	1	0	8	437	0	1	0
2821	2	1	1	0	8	437	0	1	1
2823	1	1	1	0	8	437	0	1	0
2823	2	1	1	0	8	437	0	1	1
2839	1	1	1	0	8	437	0	1	0
2839	2	1	1	0	8	437	0	1	1
2841	1	1	1	0	8	437	0	1	0
2841	2	1	1	0	8	437	0	1	1
2863	1	1	1	0	10	549	0	1	0
2863	2	1	1	0	10	549	0	1	1
2865	1	1	1	0	10	549	0	1	0
2865	2	1	1	0	10	549	0	1	1
