% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2741	1	1	2	0	28	2292	0	1	1	0
2748	1	2	1	0	28	2292	0	1	1	0
2757	1	1	2	0	28	2292	0	1	1	0
2765	1	2	1	0	28	2292	0	1	1	0
2773	1	1	2	0	28	2292	0	1	1	0
2780	1	2	1	0	22	1431	0	1	1	0
2790	1	1	2	0	28	2292	0	1	1	0
2796	1	2	1	0	22	1431	0	1	1	0
2806	1	1	2	0	28	2292	0	1	1	0
2812	1	2	1	0	28	2292	0	1	1	0
2821	1	1	2	0	28	2292	0	1	1	0
2829	1	2	1	0	28	2292	0	1	1	0
2837	1	1	2	0	28	2292	0	1	1	0
2845	1	2	1	0	28	2292	0	1	1	0
2853	1	1	2	0	26	1908	0	1	1	0
2861	1	2	1	0	28	2292	0	1	1	0
2869	1	1	2	0	26	1908	0	1	1	0
2877	1	2	1	0	28	2292	0	1	1	0
2886	1	1	2	0	26	1908	0	1	1	0
2893	1	2	1	0	24	1692	0	1	1	0
2902	1	1	2	0	28	2292	0	1	1	0
2909	1	2	1	0	24	1692	0	1	1	0
2918	1	1	2	0	28	2292	0	1	1	0
2924	1	2	1	0	24	1692	0	1	1	0
2934	1	1	2	0	28	2292	0	1	1	0
2941	1	2	1	0	28	2292	0	1	1	0
2951	1	1	2	0	28	2292	0	1	1	0
2957	1	2	1	0	28	2292	0	1	1	0
2967	1	1	2	0	28	2292	0	1	1	0
2973	1	2	1	0	28	2292	0	1	1	0
2983	1	1	2	0	28	2292	0	1	1	0
2989	1	2	1	0	28	2292	0	1	1	0
2998	1	1	2	0	28	2292	0	1	1	0
3008	1	2	1	0	28	2292	0	1	1	0
3017	1	1	2	0	28	2292	0	1	1	0
3026	1	1	2	0	28	2292	0	1	1	0
3027	1	2	1	0	28	2292	0	1	1	0
3036	1	1	2	0	28	2292	0	1	1	0
3044	1	2	1	0	28	2292	0	1	1	0
3052	1	1	2	0	28	2292	0	1	1	0
3061	1	2	1	0	16	967	0	1	1	0
3068	1	1	2	0	28	2292	0	1	1	0
3078	1	2	1	0	16	967	0	1	1	0
3085	1	1	2	0	28	2292	0	1	1	0
3094	1	2	1	0	22	1431	0	1	1	0
3101	1	1	2	0	28	2292	0	1	1	0
3110	1	2	1	0	22	1431	0	1	1	0
3116	1	1	2	0	28	2292	0	1	1	0
3127	1	2	1	0	28	2292	0	1	1	0
3132	1	1	2	0	28	2292	0	1	1	0
3143	1	2	1	0	28	2292	0	1	1	0
3148	1	1	2	0	28	2292	0	1	1	0
3158	1	2	1	0	28	2292	0	1	1	0
3165	1	1	2	0	28	2292	0	1	1	0
3175	1	2	1	0	26	1908	0	1	1	0
3180	1	1	2	0	28	2292	0	1	1	0
3191	1	2	1	0	26	1908	0	1	1	0
3197	1	1	2	0	28	2292	0	1	1	0
3207	1	2	1	0	28	2292	0	1	1	0
3213	1	1	2	0	28	2292	0	1	1	0
3223	1	2	1	0	28	2292	0	1	1	0
3229	1	1	2	0	28	2292	0	1	1	0
3241	1	2	1	0	28	2292	0	1	1	0
3246	1	1	2	0	28	2292	0	1	1	0
3259	1	2	1	0	28	2292	0	1	1	0
3264	1	1	2	0	28	2292	0	1	1	0
3275	1	2	1	0	28	2292	0	1	0	0
3282	1	2	1	0	28	2292	1	0	1	0
3282	2	1	2	0	28	2292	0	1	1	1
3297	1	2	1	0	18	1143	0	1	1	0
3298	1	1	2	0	24	1692	0	1	1	0
3313	1	1	2	0	24	1692	0	1	1	0
3314	1	2	1	0	18	1143	0	1	1	0
3330	1	2	1	0	28	1095	0	1	1	0
3330	1	1	2	0	28	1095	0	1	1	0
3345	1	2	1	0	28	2292	0	1	1	0
3346	1	1	2	0	28	2292	0	1	1	0
3361	1	2	1	0	28	2292	0	1	1	0
3362	1	1	2	0	28	2292	0	1	1	0
3377	1	2	1	0	28	2292	0	1	1	0
3378	1	1	2	0	28	2292	0	1	1	0
3393	1	2	1	0	28	2292	0	1	1	0
3394	1	1	2	0	28	2292	0	1	1	0
3410	1	1	2	0	28	2292	0	1	1	0
3411	1	2	1	0	28	2292	0	1	1	0
3427	1	1	2	0	28	2292	0	1	1	0
3428	1	2	1	0	28	1095	0	1	1	0
3428	1	1	2	0	28	1095	0	1	0	0
3443	1	1	2	0	28	2292	0	1	1	0
3445	1	2	1	0	28	1095	0	1	1	0
3445	1	1	2	0	28	1095	0	1	0	0
3460	1	2	1	0	28	2292	0	1	1	0
3461	1	1	2	0	28	2292	0	1	1	0
3476	1	2	1	0	28	2292	0	1	1	0
3477	1	1	2	0	28	2292	0	1	1	0
3493	1	1	2	0	28	2292	0	1	1	0
3494	1	2	1	0	14	807	0	1	1	0
3510	1	2	1	0	14	807	0	1	1	0
3511	1	1	2	0	28	2292	0	1	1	0
3526	1	2	1	0	14	807	0	1	1	0
3527	1	2	1	0	24	807	0	1	0	0
3527	1	1	2	0	28	1095	0	1	1	0
3542	1	2	1	0	8	437	0	1	1	0
3543	1	1	2	0	24	1692	0	1	1	0
3558	1	2	1	0	8	437	0	1	1	0
3559	1	1	2	0	24	1692	0	1	1	0
3574	1	2	1	0	28	2292	0	1	1	0
3575	1	1	2	0	16	967	0	1	1	0
3591	1	1	2	0	16	967	0	1	1	0
3592	1	2	1	0	28	2292	0	1	1	0
3610	1	2	1	0	28	2292	0	1	1	0
3616	1	1	2	0	6	325	0	1	1	0
3626	1	2	1	0	28	2292	0	1	0	0
3633	1	2	1	0	28	2292	1	0	1	0
3651	1	2	1	0	10	549	0	1	1	0
3667	1	2	1	0	10	549	0	1	1	0
3685	1	2	1	0	10	549	0	1	1	0
3701	1	2	1	0	8	437	0	1	1	0
3717	1	2	1	0	8	437	0	1	1	0
3733	1	2	1	0	2	137	0	1	1	0
3733	2	2	1	0	2	137	0	1	1	1
3749	1	2	1	0	2	137	0	1	1	0
3749	2	2	1	0	2	137	0	1	1	1
3765	1	2	1	0	2	137	0	1	1	0
3781	1	2	1	0	18	1143	0	1	1	0
3797	1	2	1	0	18	1143	0	1	1	0
3815	1	2	1	0	22	1431	0	1	1	0
3831	1	2	1	0	22	1431	0	1	1	0
3833	1	2	1	0	24	807	0	1	0	0
3833	1	1	2	0	26	903	0	1	1	0
3847	1	2	1	0	26	1908	0	1	1	0
3848	1	1	2	0	18	1143	0	1	1	0
3864	1	1	2	0	18	1143	0	1	1	0
3865	1	2	1	0	26	1908	0	1	1	0
3880	1	1	2	0	18	1143	0	1	1	0
3881	1	2	1	0	26	1908	0	1	0	0
3888	1	2	1	0	26	1908	1	0	1	0
3898	1	1	2	0	22	1431	0	1	1	0
3903	1	2	1	0	8	437	0	1	1	0
3914	1	1	2	0	22	1431	0	1	1	0
3919	1	2	1	0	8	437	0	1	1	0
3932	1	1	2	0	28	2292	0	1	1	0
3935	1	2	1	0	28	2292	0	1	1	0
3950	1	1	2	0	28	2292	0	1	1	0
3951	1	2	1	0	28	2292	0	1	1	0
3966	1	1	2	0	28	2292	0	1	1	0
3969	1	2	1	0	26	1908	0	1	1	0
3982	1	1	2	0	22	1431	0	1	1	0
3987	1	2	1	0	26	1908	0	1	1	0
3998	1	1	2	0	22	1431	0	1	1	0
4003	1	2	1	0	26	1908	0	1	1	0
4014	1	1	2	0	28	2292	0	1	1	0
4019	1	2	1	0	28	2292	0	1	1	0
4030	1	1	2	0	28	2292	0	1	1	0
4034	1	2	1	0	28	2292	0	1	1	0
4045	1	1	2	0	28	2292	0	1	1	0
4051	1	2	1	0	28	2292	0	1	1	0
4061	1	1	2	0	28	2292	0	1	1	0
4067	1	2	1	0	28	2292	0	1	1	0
4077	1	1	2	0	28	2292	0	1	1	0
4082	1	2	1	0	28	2292	0	1	1	0
4094	1	1	2	0	26	1908	0	1	1	0
4098	1	2	1	0	28	2292	0	1	1	0
4110	1	1	2	0	26	1908	0	1	1	0
4113	1	2	1	0	28	2292	0	1	1	0
4128	1	1	2	0	16	967	0	1	1	0
4129	1	2	1	0	28	2292	0	1	1	0
4144	1	1	2	0	16	967	0	1	1	0
4147	1	2	1	0	28	2292	0	1	1	0
4160	1	1	2	0	16	967	0	1	1	0
4161	1	1	2	0	16	967	0	1	1	0
4163	1	2	1	0	28	2292	0	1	1	0
4180	1	2	1	0	28	2292	0	1	1	0
4196	1	2	1	0	28	2292	0	1	1	0
4211	1	2	1	0	28	2292	0	1	1	0
4228	1	2	1	0	28	2292	0	1	1	0
4244	1	2	1	0	28	2292	0	1	1	0
4268	1	2	1	0	28	2292	0	1	1	0
4284	1	2	1	0	28	2292	0	1	1	0
4300	1	2	1	0	28	2292	0	1	1	0
4316	1	2	1	0	28	2292	0	1	1	0
4331	1	2	1	0	28	2292	0	1	1	0
4370	1	1	2	0	26	1908	0	1	1	0
5244	1	2	1	0	28	2292	0	1	1	0
5260	1	2	1	0	26	1908	0	1	1	0
5276	1	2	1	0	26	1908	0	1	1	0
5292	1	2	1	0	24	1692	0	1	1	0
5309	1	2	1	0	24	1692	0	1	1	0
5326	1	2	1	0	24	1692	0	1	1	0
5342	1	2	1	0	28	2292	0	1	1	0
5359	1	2	1	0	28	2292	0	1	1	0
5376	1	2	1	0	28	2292	0	1	1	0
5391	1	2	1	0	28	2292	0	1	1	0
5406	1	2	1	0	28	2292	0	1	1	0
5425	1	2	1	0	28	2292	0	1	1	0
5440	1	2	1	0	28	2292	0	1	1	0
5455	1	2	1	0	24	1692	0	1	1	0
5473	1	2	1	0	24	1692	0	1	1	0
5489	1	2	1	0	28	2292	0	1	1	0
5505	1	2	1	0	28	2292	0	1	1	0
5521	1	2	1	0	28	2292	0	1	1	0
5537	1	2	1	0	28	2292	0	1	1	0
5553	1	2	1	0	28	2292	0	1	1	0
5569	1	2	1	0	16	967	0	1	1	0
5584	1	2	1	0	16	967	0	1	1	0
5586	1	1	2	0	28	2292	0	1	1	0
5600	1	2	1	0	16	967	0	1	1	0
5603	1	1	2	0	28	2292	0	1	1	0
5616	1	2	1	0	28	2292	0	1	1	0
5620	1	1	2	0	22	1431	0	1	1	0
5633	1	2	1	0	28	2292	0	1	1	0
5638	1	1	2	0	22	1431	0	1	1	0
5651	1	2	1	0	28	2292	0	1	1	0
5655	1	1	2	0	18	1143	0	1	1	0
5667	1	2	1	0	28	2292	0	1	1	0
5671	1	1	2	0	18	1143	0	1	1	0
5682	1	2	1	0	28	2292	0	1	1	0
5686	1	1	2	0	18	1143	0	1	1	0
5697	1	2	1	0	28	2292	0	1	1	0
5702	1	1	2	0	28	2292	0	1	1	0
5714	1	2	1	0	28	2292	0	1	1	0
5719	1	1	2	0	28	2292	0	1	1	0
5729	1	2	1	0	28	2292	0	1	1	0
5734	1	1	2	0	10	549	0	1	1	0
5746	1	2	1	0	28	2292	0	1	1	0
5750	1	1	2	0	10	549	0	1	1	0
5762	1	2	1	0	28	2292	0	1	1	0
5766	1	1	2	0	10	549	0	1	1	0
5779	1	2	1	0	28	2292	0	1	1	0
5781	1	1	2	0	28	2292	0	1	1	0
5794	1	2	1	0	28	2292	0	1	1	0
5797	1	1	2	0	28	2292	0	1	1	0
5810	1	2	1	0	16	967	0	1	1	0
5815	1	1	2	0	28	2292	0	1	1	0
5826	1	2	1	0	16	967	0	1	1	0
5832	1	1	2	0	28	2292	0	1	1	0
5842	1	2	1	0	16	967	0	1	1	0
5848	1	1	2	0	28	2292	0	1	1	0
5858	1	2	1	0	28	2292	0	1	1	0
5864	1	1	2	0	28	2292	0	1	0	0
5866	1	2	1	0	28	1095	0	1	1	0
5866	1	1	2	0	28	1095	0	1	0	0
5871	1	1	2	0	28	2292	1	0	1	0
5880	1	2	1	0	28	2292	0	1	1	0
5889	1	1	2	0	26	1908	0	1	1	0
5896	1	2	1	0	28	2292	0	1	1	0
5907	1	1	2	0	26	1908	0	1	1	0
5912	1	2	1	0	28	2292	0	1	0	0
5919	1	2	1	0	28	2292	1	0	1	0
5923	1	1	2	0	26	1908	0	1	1	0
5934	1	2	1	0	22	1431	0	1	1	0
5939	1	1	2	0	28	2292	0	1	1	0
5950	1	2	1	0	22	1431	0	1	1	0
5955	1	1	2	0	28	2292	0	1	1	0
5967	1	2	1	0	28	2292	0	1	1	0
5970	1	1	2	0	28	2292	0	1	1	0
5985	1	2	1	0	28	2292	0	1	1	0
5986	1	1	2	0	28	2292	0	1	1	0
6003	1	2	1	0	28	2292	0	1	1	0
6004	1	1	2	0	28	2292	0	1	1	0
6019	1	2	1	0	20	1335	0	1	1	0
6022	1	1	2	0	28	2292	0	1	1	0
6035	1	2	1	0	20	1335	0	1	1	0
6038	1	1	2	0	28	2292	0	1	1	0
6051	1	2	1	0	28	2292	0	1	1	0
6054	1	1	2	0	28	2292	0	1	1	0
6069	1	2	1	0	28	2292	0	1	1	0
6070	1	1	2	0	28	2292	0	1	1	0
6085	1	2	1	0	28	2292	0	1	1	0
6088	1	1	2	0	28	2292	0	1	1	0
6101	1	2	1	0	28	2292	0	1	1	0
6104	1	2	1	0	28	1095	0	1	0	0
6104	1	1	2	0	28	1095	0	1	1	0
6116	1	2	1	0	28	2292	0	1	1	0
6120	1	1	2	0	28	2292	0	1	1	0
6132	1	2	1	0	20	1335	0	1	1	0
6136	1	1	2	0	28	2292	0	1	1	0
6148	1	2	1	0	20	1335	0	1	1	0
6152	1	1	2	0	28	2292	0	1	1	0
6164	1	2	1	0	20	1335	0	1	1	0
6167	1	1	2	0	28	2292	0	1	1	0
6182	1	2	1	0	18	1143	0	1	1	0
6183	1	1	2	0	28	2292	0	1	1	0
6200	1	2	1	0	18	1143	0	1	1	0
6201	1	1	2	0	28	2292	0	1	0	0
6208	1	1	2	0	28	2292	1	0	1	0
6216	1	2	1	0	28	2292	0	1	1	0
6223	1	1	2	0	12	621	0	1	1	0
6232	1	2	1	0	28	2292	0	1	1	0
6239	1	1	2	0	12	621	0	1	1	0
6250	1	2	1	0	4	225	0	1	1	0
6255	1	1	2	0	28	2292	0	1	1	0
6265	1	2	1	0	4	225	0	1	1	0
6265	2	2	1	0	4	225	0	1	1	1
6275	1	1	2	0	28	2292	0	1	1	0
6286	1	2	1	0	4	225	0	1	1	0
6286	2	2	1	0	4	225	0	1	1	1
6292	1	1	2	0	28	2292	0	1	1	0
6302	1	2	1	0	28	2292	0	1	1	0
6309	1	1	2	0	28	2292	0	1	1	0
6318	1	2	1	0	28	2292	0	1	1	0
6326	1	1	2	0	28	2292	0	1	1	0
6334	1	2	1	0	28	2292	0	1	1	0
6342	1	1	2	0	20	1335	0	1	1	0
6350	1	2	1	0	28	2292	0	1	1	0
6358	1	1	2	0	20	1335	0	1	1	0
6367	1	2	1	0	28	2292	0	1	1	0
6376	1	1	2	0	28	2292	0	1	1	0
6385	1	2	1	0	28	2292	0	1	0	0
6392	1	2	1	0	28	2292	1	0	1	0
6392	2	1	2	0	28	2292	0	1	1	1
6407	1	2	1	0	28	2292	0	1	1	0
6408	1	1	2	0	26	1908	0	1	1	0
6423	1	2	1	0	28	2292	0	1	1	0
6424	1	1	2	0	26	1908	0	1	1	0
6439	1	2	1	0	28	2292	0	1	1	0
6440	1	1	2	0	26	1908	0	1	0	0
6447	1	1	2	0	26	1908	1	0	1	0
6457	1	2	1	0	28	2292	0	1	1	0
6473	1	2	1	0	28	1095	0	1	1	0
6488	1	2	1	0	28	1095	0	1	1	0
6488	1	1	2	0	2	65	0	1	1	0
6488	2	2	1	0	28	1095	0	1	0	1
6488	2	1	2	0	2	65	0	1	1	1
6504	1	2	1	0	28	1095	0	1	1	0
6504	1	1	2	0	2	65	0	1	1	0
6504	2	2	1	0	28	1095	0	1	0	1
6504	2	1	2	0	2	65	0	1	1	1
6521	1	2	1	0	28	2292	0	1	1	0
6526	1	2	1	0	28	1095	0	1	0	0
6526	1	1	2	0	2	65	0	1	1	0
6542	1	1	2	0	28	2292	0	1	0	0
6548	1	2	1	0	28	2292	0	1	1	0
6549	1	1	2	0	28	2292	1	0	1	0
6563	1	2	1	0	28	2292	0	1	1	0
6568	1	1	2	0	22	1431	0	1	1	0
6578	1	2	1	0	28	2292	0	1	1	0
6584	1	1	2	0	22	1431	0	1	1	0
6594	1	2	1	0	28	2292	0	1	1	0
6611	1	2	1	0	18	1143	0	1	1	0
6627	1	2	1	0	18	1143	0	1	1	0
6643	1	2	1	0	18	1143	0	1	1	0
6660	1	2	1	0	28	2292	0	1	1	0
6676	1	2	1	0	28	2292	0	1	1	0
6692	1	2	1	0	28	2292	0	1	1	0
6708	1	2	1	0	28	2292	0	1	1	0
6726	1	2	1	0	28	2292	0	1	1	0
6742	1	2	1	0	28	2292	0	1	1	0
6758	1	2	1	0	28	2292	0	1	1	0
6776	1	2	1	0	28	2292	0	1	1	0
6792	1	2	1	0	28	2292	0	1	1	0
6808	1	2	1	0	28	2292	0	1	1	0
6824	1	2	1	0	28	2292	0	1	1	0
6841	1	2	1	0	28	2292	0	1	1	0
6857	1	2	1	0	28	2292	0	1	1	0
6873	1	2	1	0	28	2292	0	1	1	0
6891	1	2	1	0	28	2292	0	1	1	0
6906	1	2	1	0	28	2292	0	1	1	0
6922	1	2	1	0	28	2292	0	1	1	0
6937	1	2	1	0	28	2292	0	1	1	0
6952	1	2	1	0	28	2292	0	1	1	0
6968	1	2	1	0	28	2292	0	1	1	0
6984	1	2	1	0	28	2292	0	1	1	0
7001	1	2	1	0	28	2292	0	1	1	0
7018	1	2	1	0	28	2292	0	1	1	0
7034	1	2	1	0	28	2292	0	1	1	0
7053	1	2	1	0	28	2292	0	1	1	0
7069	1	2	1	0	28	2292	0	1	1	0
7086	1	2	1	0	28	2292	0	1	1	0
7101	1	2	1	0	28	2292	0	1	1	0
7117	1	2	1	0	28	2292	0	1	1	0
7133	1	2	1	0	26	1908	0	1	1	0
7149	1	2	1	0	26	1908	0	1	1	0
7165	1	2	1	0	26	1908	0	1	1	0
7180	1	2	1	0	8	437	0	1	1	0
7196	1	2	1	0	8	437	0	1	1	0
7212	1	2	1	0	28	2292	0	1	1	0
7229	1	2	1	0	28	2292	0	1	1	0
7244	1	2	1	0	28	2292	0	1	1	0
7260	1	2	1	0	28	2292	0	1	1	0
7276	1	2	1	0	28	2292	0	1	1	0
7306	1	2	1	0	28	2292	0	1	1	0
7323	1	2	1	0	28	2292	0	1	1	0
7340	1	2	1	0	28	2292	0	1	1	0
7356	1	2	1	0	28	2292	0	1	1	0
7372	1	2	1	0	28	2292	0	1	1	0
7390	1	2	1	0	28	2292	0	1	1	0
7400	1	2	1	0	28	2292	0	1	1	0
7415	1	2	1	0	28	2292	0	1	1	0
7431	1	2	1	0	28	2292	0	1	1	0
7447	1	2	1	0	28	2292	0	1	1	0
7463	1	2	1	0	28	2292	0	1	1	0
7479	1	2	1	0	28	2292	0	1	1	0
7496	1	2	1	0	28	2292	0	1	1	0
7515	1	2	1	0	28	2292	0	1	1	0
7531	1	2	1	0	24	1692	0	1	1	0
7541	1	1	2	0	28	2292	0	1	0	0
7547	1	2	1	0	24	1692	0	1	0	0
7548	1	1	2	0	28	2292	1	0	1	0
7554	1	2	1	0	24	1692	1	0	1	0
7564	1	1	2	0	28	2292	0	1	1	0
7570	1	2	1	0	2	137	0	1	1	0
7581	1	1	2	0	22	1431	0	1	1	0
7585	1	2	1	0	2	137	0	1	1	0
7600	1	2	1	0	2	137	0	1	1	0
7601	1	2	1	0	6	153	0	1	0	0
7601	1	1	2	0	22	693	0	1	1	0
7617	1	1	2	0	8	437	0	1	1	0
7625	1	2	1	0	2	137	0	1	1	0
7625	2	2	1	0	2	137	0	1	1	1
7632	1	1	2	0	8	437	0	1	1	0
7643	1	2	1	0	2	137	0	1	1	0
7648	1	1	2	0	18	1143	0	1	1	0
7659	1	2	1	0	0	85	0	1	1	0
7659	2	2	1	0	0	85	0	1	1	1
7661	1	2	1	0	0	85	0	1	1	0
7661	2	2	1	0	0	85	0	1	1	1
7665	1	2	1	0	0	41	0	1	0	0
7665	1	1	2	0	18	549	0	1	1	0
7675	1	2	1	0	0	85	0	1	1	0
7675	2	2	1	0	0	85	0	1	1	1
7676	1	2	1	0	0	85	0	1	1	0
7676	2	2	1	0	0	85	0	1	1	1
7682	1	2	1	0	0	41	0	1	0	0
7682	1	1	2	0	18	549	0	1	1	0
7692	1	2	1	0	28	2292	0	1	1	0
7698	1	1	2	0	26	1908	0	1	1	0
7708	1	2	1	0	28	2292	0	1	1	0
7714	1	1	2	0	26	1908	0	1	1	0
7724	1	2	1	0	28	2292	0	1	0	0
7730	1	1	2	0	26	1908	0	1	1	0
7731	1	2	1	0	28	2292	1	0	1	0
7746	1	1	2	0	26	1908	0	1	1	0
7747	1	2	1	0	2	137	0	1	1	0
7762	1	1	2	0	26	1908	0	1	1	0
7763	1	2	1	0	2	65	0	1	1	0
7763	1	1	2	0	28	1095	0	1	0	0
7763	2	2	1	0	2	65	0	1	1	1
7763	2	1	2	0	28	1095	0	1	0	1
7764	1	2	1	0	2	65	0	1	1	0
7764	1	1	2	0	28	1095	0	1	0	0
7764	2	2	1	0	2	65	0	1	1	1
7764	2	1	2	0	28	1095	0	1	0	1
7765	1	2	1	0	2	137	0	1	1	0
7777	1	1	2	0	28	2292	0	1	1	0
7779	1	2	1	0	28	1095	0	1	1	0
7779	1	1	2	0	28	1095	0	1	0	0
7795	1	1	2	0	28	2292	0	1	1	0
7798	1	2	1	0	28	2292	0	1	1	0
7813	1	1	2	0	28	2292	0	1	1	0
7816	1	2	1	0	28	2292	0	1	1	0
7834	1	1	2	0	28	2292	0	1	1	0
7836	1	2	1	0	28	1095	0	1	1	0
7836	1	1	2	0	28	1095	0	1	0	0
7853	1	2	1	0	28	2292	0	1	1	0
8073	1	2	1	0	28	2292	0	1	1	0
8088	1	2	1	0	28	2292	0	1	1	0
8103	1	2	1	0	28	2292	0	1	1	0
8120	1	2	1	0	28	2292	0	1	1	0
8136	1	2	1	0	24	1692	0	1	1	0
8152	1	2	1	0	24	1692	0	1	1	0
8169	1	2	1	0	28	2292	0	1	1	0
8185	1	2	1	0	28	2292	0	1	1	0
8202	1	2	1	0	28	2292	0	1	1	0
8218	1	2	1	0	26	1908	0	1	0	0
