% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
6422	1	1	1	0	22	1431	0	1	1	0
6439	1	1	1	0	22	1431	0	1	1	0
6454	1	1	1	0	28	2292	0	1	1	0
6470	1	1	1	0	28	2292	0	1	1	0
6485	1	1	1	0	28	2292	0	1	1	0
6500	1	1	1	0	12	621	0	1	1	0
6516	1	1	1	0	12	621	0	1	1	0
6532	1	1	1	0	12	621	0	1	1	0
6548	1	1	1	0	12	621	0	1	1	0
6564	1	1	1	0	12	621	0	1	1	0
6579	1	1	1	0	26	1908	0	1	1	0
6595	1	1	1	0	26	1908	0	1	1	0
6610	1	1	1	0	16	967	0	1	1	0
6626	1	1	1	0	16	967	0	1	1	0
6641	1	1	1	0	16	967	0	1	1	0
6656	1	1	1	0	28	2292	0	1	1	0
6677	1	1	1	0	28	2292	0	1	1	0
6692	1	1	1	0	4	225	0	1	1	0
6709	1	1	1	0	4	225	0	1	1	0
6725	1	1	1	0	4	225	0	1	1	0
6741	1	1	1	0	28	2292	0	1	1	0
6756	1	1	1	0	28	2292	0	1	1	0
6772	1	1	1	0	4	225	0	1	1	0
6772	2	1	1	0	4	225	0	1	1	1
6787	1	1	1	0	4	225	0	1	1	0
6804	1	1	1	0	4	225	0	1	1	0
6822	1	1	1	0	18	1143	0	1	1	0
6838	1	1	1	0	18	1143	0	1	1	0
6853	1	1	1	0	28	2292	0	1	1	0
6869	1	1	1	0	28	2292	0	1	1	0
6885	1	1	1	0	28	2292	0	1	1	0
6900	1	1	1	0	20	1335	0	1	1	0
6916	1	1	1	0	20	1335	0	1	1	0
6931	1	1	1	0	12	621	0	1	1	0
6946	1	1	1	0	12	621	0	1	1	0
6962	1	1	1	0	12	621	0	1	1	0
6978	1	1	1	0	14	807	0	1	1	0
6993	1	1	1	0	14	807	0	1	1	0
7009	1	1	1	0	8	437	0	1	1	0
7025	1	1	1	0	8	437	0	1	1	0
7042	1	1	1	0	8	437	0	1	1	0
7057	1	1	1	0	26	1908	0	1	1	0
7073	1	1	1	0	26	1908	0	1	1	0
7089	1	1	1	0	18	1143	0	1	1	0
7105	1	1	1	0	18	1143	0	1	1	0
7120	1	1	1	0	18	1143	0	1	1	0
7135	1	1	1	0	20	1335	0	1	1	0
7150	1	1	1	0	20	1335	0	1	1	0
7171	1	1	1	0	12	621	0	1	1	0
7187	1	1	1	0	12	621	0	1	1	0
7203	1	1	1	0	12	621	0	1	1	0
7220	1	1	1	0	22	1431	0	1	1	0
7236	1	1	1	0	22	1431	0	1	1	0
7252	1	1	1	0	28	2292	0	1	1	0
7267	1	1	1	0	28	2292	0	1	1	0
7282	1	1	1	0	28	2292	0	1	1	0
7301	1	1	1	0	12	621	0	1	1	0
7318	1	1	1	0	12	621	0	1	1	0
7334	1	1	1	0	4	225	0	1	1	0
7350	1	1	1	0	4	225	0	1	1	0
7366	1	1	1	0	4	225	0	1	1	0
7389	1	1	1	0	28	2292	0	1	1	0
7404	1	1	1	0	28	2292	0	1	1	0
7420	1	1	1	0	20	1335	0	1	1	0
7435	1	1	1	0	20	1335	0	1	1	0
7450	1	1	1	0	20	1335	0	1	1	0
7471	1	1	1	0	20	1335	0	1	1	0
7487	1	1	1	0	16	967	0	1	1	0
7503	1	1	1	0	16	967	0	1	1	0
7519	1	1	1	0	16	967	0	1	1	0
7534	1	1	1	0	20	1335	0	1	1	0
7549	1	1	1	0	20	1335	0	1	1	0
7564	1	1	1	0	20	1335	0	1	1	0
7579	1	1	1	0	18	1143	0	1	1	0
7595	1	1	1	0	18	1143	0	1	1	0
7610	1	1	1	0	18	1143	0	1	1	0
7630	1	1	1	0	18	1143	0	1	1	0
7645	1	1	1	0	18	1143	0	1	1	0
7660	1	1	1	0	24	1692	0	1	1	0
7675	1	1	1	0	24	1692	0	1	1	0
7693	1	1	1	0	26	1908	0	1	1	0
7710	1	1	1	0	26	1908	0	1	1	0
7726	1	1	1	0	26	1908	0	1	1	0
7742	1	1	1	0	22	1431	0	1	1	0
7757	1	1	1	0	22	1431	0	1	1	0
7773	1	1	1	0	18	1143	0	1	1	0
7788	1	1	1	0	18	1143	0	1	1	0
7803	1	1	1	0	18	1143	0	1	1	0
7822	1	1	1	0	28	2292	0	1	1	0
7837	1	1	1	0	28	2292	0	1	1	0
7852	1	1	1	0	16	967	0	1	1	0
7868	1	1	1	0	16	967	0	1	1	0
7885	1	1	1	0	16	967	0	1	1	0
7901	1	1	1	0	18	1143	0	1	1	0
7921	1	1	1	0	18	1143	0	1	1	0
7936	1	1	1	0	18	1143	0	1	1	0
7952	1	1	1	0	18	1143	0	1	1	0
7968	1	1	1	0	28	2292	0	1	1	0
7984	1	1	1	0	28	2292	0	1	0	0
7991	1	1	1	0	28	2292	1	0	1	0
8007	1	1	1	0	16	967	0	1	1	0
8026	1	1	1	0	16	967	0	1	1	0
8042	1	1	1	0	16	967	0	1	1	0
8057	1	1	1	0	20	1335	0	1	1	0
8073	1	1	1	0	20	1335	0	1	1	0
8090	1	1	1	0	18	1143	0	1	1	0
8106	1	1	1	0	18	1143	0	1	1	0
8121	1	1	1	0	18	1143	0	1	1	0
8137	1	1	1	0	18	1143	0	1	1	0
8152	1	1	1	0	18	1143	0	1	1	0
8168	1	1	1	0	16	967	0	1	1	0
8187	1	1	1	0	16	967	0	1	1	0
8203	1	1	1	0	16	967	0	1	1	0
8218	1	1	1	0	22	1431	0	1	1	0
8235	1	1	1	0	22	1431	0	1	1	0
8251	1	1	1	0	28	2292	0	1	1	0
8267	1	1	1	0	28	2292	0	1	1	0
8282	1	1	1	0	28	2292	0	1	1	0
8298	1	1	1	0	24	1692	0	1	1	0
8314	1	1	1	0	24	1692	0	1	1	0
8330	1	1	1	0	10	549	0	1	1	0
8345	1	1	1	0	10	549	0	1	1	0
8362	1	1	1	0	10	549	0	1	1	0
8378	1	1	1	0	28	2292	0	1	1	0
8393	1	1	1	0	28	2292	0	1	1	0
8409	1	1	1	0	24	1692	0	1	1	0
8425	1	1	1	0	24	1692	0	1	1	0
8442	1	1	1	0	24	1692	0	1	1	0
8461	1	1	1	0	22	1431	0	1	1	0
8476	1	1	1	0	22	1431	0	1	1	0
8492	1	1	1	0	18	1143	0	1	1	0
8508	1	1	1	0	18	1143	0	1	1	0
8529	1	1	1	0	12	621	0	1	1	0
8545	1	1	1	0	12	621	0	1	1	0
8561	1	1	1	0	12	621	0	1	1	0
8576	1	1	1	0	24	1692	0	1	1	0
8596	1	1	1	0	24	1692	0	1	1	0
8612	1	1	1	0	28	2292	0	1	1	0
8627	1	1	1	0	28	2292	0	1	1	0
8643	1	1	1	0	28	2292	0	1	1	0
8658	1	1	1	0	28	2292	0	1	1	0
8673	1	1	1	0	28	2292	0	1	1	0
8689	1	1	1	0	28	2292	0	1	1	0
8705	1	1	1	0	28	2292	0	1	1	0
8725	1	1	1	0	28	2292	0	1	1	0
8741	1	1	1	0	26	1908	0	1	0	0
8748	1	1	1	0	26	1908	1	0	1	0
8763	1	1	1	0	26	1908	0	1	1	0
8779	1	1	1	0	26	1908	0	1	1	0
8794	1	1	1	0	26	1908	0	1	1	0
8810	1	1	1	0	20	1335	0	1	1	0
8826	1	1	1	0	20	1335	0	1	1	0
8841	1	1	1	0	20	1335	0	1	1	0
8856	1	1	1	0	20	1335	0	1	1	0
8872	1	1	1	0	20	1335	0	1	1	0
8888	1	1	1	0	18	1143	0	1	1	0
8904	1	1	1	0	18	1143	0	1	1	0
8920	1	1	1	0	18	1143	0	1	1	0
8935	1	1	1	0	14	807	0	1	1	0
8951	1	1	1	0	14	807	0	1	1	0
8966	1	1	1	0	14	807	0	1	1	0
8986	1	1	1	0	12	621	0	1	1	0
9001	1	1	1	0	12	621	0	1	1	0
9017	1	1	1	0	26	1908	0	1	1	0
9033	1	1	1	0	26	1908	0	1	1	0
9049	1	1	1	0	12	621	0	1	1	0
9065	1	1	1	0	12	621	0	1	1	0
9081	1	1	1	0	12	621	0	1	1	0
9096	1	1	1	0	18	1143	0	1	1	0
9111	1	1	1	0	18	1143	0	1	1	0
9130	1	1	1	0	18	1143	0	1	1	0
9151	1	1	1	0	18	1143	0	1	1	0
9166	1	1	1	0	18	1143	0	1	1	0
9181	1	1	1	0	20	1335	0	1	1	0
9196	1	1	1	0	20	1335	0	1	1	0
9247	1	1	1	0	20	1335	0	1	1	0
9263	1	1	1	0	20	1335	0	1	1	0
9279	1	1	1	0	20	1335	0	1	1	0
9295	1	1	1	0	22	1431	0	1	1	0
9310	1	1	1	0	22	1431	0	1	1	0
9326	1	1	1	0	22	1431	0	1	1	0
9342	1	1	1	0	16	967	0	1	1	0
9359	1	1	1	0	16	967	0	1	1	0
9375	1	1	1	0	26	1908	0	1	1	0
9391	1	1	1	0	26	1908	0	1	1	0
9408	1	1	1	0	8	437	0	1	1	0
9424	1	1	1	0	8	437	0	1	1	0
9440	1	1	1	0	8	437	0	1	1	0
9459	1	1	1	0	20	1335	0	1	1	0
9475	1	1	1	0	20	1335	0	1	1	0
9493	1	1	1	0	28	2292	0	1	1	0
9508	1	1	1	0	28	2292	0	1	1	0
9523	1	1	1	0	28	2292	0	1	1	0
9538	1	1	1	0	18	1143	0	1	1	0
9554	1	1	1	0	18	1143	0	1	1	0
9569	1	1	1	0	24	1692	0	1	1	0
9585	1	1	1	0	24	1692	0	1	1	0
9603	1	1	1	0	24	1692	0	1	1	0
9618	1	1	1	0	18	1143	0	1	1	0
9634	1	1	1	0	18	1143	0	1	1	0
9655	1	1	1	0	24	1692	0	1	1	0
9671	1	1	1	0	24	1692	0	1	1	0
9687	1	1	1	0	28	2292	0	1	0	0
9694	1	1	1	0	28	2292	1	0	1	0
9714	1	1	1	0	28	2292	0	1	1	0
9730	1	1	1	0	14	807	0	1	1	0
9746	1	1	1	0	14	807	0	1	1	0
9762	1	1	1	0	14	807	0	1	1	0
9779	1	1	1	0	22	1431	0	1	1	0
9795	1	1	1	0	22	1431	0	1	1	0
9810	1	1	1	0	10	549	0	1	1	0
9826	1	1	1	0	10	549	0	1	1	0
9842	1	1	1	0	10	549	0	1	1	0
9858	1	1	1	0	14	807	0	1	1	0
9874	1	1	1	0	14	807	0	1	1	0
9894	1	1	1	0	20	1335	0	1	1	0
9913	1	1	1	0	20	1335	0	1	1	0
9932	1	1	1	0	8	437	0	1	1	0
9948	1	1	1	0	8	437	0	1	1	0
9964	1	1	1	0	8	437	0	1	1	0
9979	1	1	1	0	24	1692	0	1	1	0
9995	1	1	1	0	24	1692	0	1	1	0
