% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1765	1	4	1	0	10	549	0	1	1	0
1782	1	4	1	0	22	1431	0	1	1	0
1798	1	4	1	0	22	1431	0	1	1	0
1813	1	4	1	0	24	1692	0	1	1	0
1829	1	4	1	0	24	1692	0	1	1	0
1845	1	4	1	0	24	1692	0	1	1	0
1860	1	4	1	0	20	1335	0	1	1	0
1876	1	4	1	0	20	1335	0	1	1	0
1892	1	4	1	0	8	437	0	1	1	0
1907	1	4	1	0	8	437	0	1	1	0
1923	1	4	1	0	8	437	0	1	1	0
1940	1	4	1	0	10	549	0	1	1	0
1956	1	4	1	0	10	549	0	1	1	0
1971	1	4	1	0	18	1143	0	1	1	0
1987	1	4	1	0	18	1143	0	1	1	0
2006	1	4	1	0	18	1143	0	1	1	0
2022	1	4	1	0	12	621	0	1	1	0
2038	1	4	1	0	12	621	0	1	1	0
2054	1	4	1	0	4	225	0	1	1	0
2069	1	4	1	0	4	225	0	1	1	0
2084	1	4	1	0	4	225	0	1	1	0
2101	1	4	1	0	14	807	0	1	1	0
2118	1	4	1	0	14	807	0	1	1	0
2133	1	4	1	0	12	621	0	1	1	0
2148	1	4	1	0	12	621	0	1	1	0
2164	1	4	1	0	12	621	0	1	1	0
2179	1	4	1	0	16	967	0	1	1	0
2195	1	4	1	0	16	967	0	1	1	0
2211	1	4	1	0	24	1692	0	1	1	0
2228	1	4	1	0	24	1692	0	1	1	0
2244	1	4	1	0	24	1692	0	1	1	0
2261	1	4	1	0	18	1143	0	1	1	0
2278	1	4	1	0	18	1143	0	1	1	0
2297	1	4	1	0	28	2292	0	1	1	0
2313	1	4	1	0	28	2292	0	1	1	0
2329	1	4	1	0	18	1143	0	1	1	0
2344	1	4	1	0	18	1143	0	1	1	0
2359	1	4	1	0	18	1143	0	1	1	0
2375	1	4	1	0	22	1431	0	1	1	0
2391	1	4	1	0	22	1431	0	1	1	0
2406	1	3	2	0	28	2292	0	1	1	0
2407	1	4	1	0	26	1908	0	1	1	0
2423	1	4	1	0	26	1908	0	1	1	0
2438	1	4	1	0	26	1908	0	1	1	0
2455	1	4	1	0	24	1692	0	1	1	0
2470	1	4	1	0	24	1692	0	1	1	0
2486	1	4	1	0	24	1692	0	1	1	0
2502	1	4	1	0	22	1431	0	1	1	0
2517	1	4	1	0	22	1431	0	1	1	0
2533	1	4	1	0	28	2292	0	1	1	0
2549	1	4	1	0	28	2292	0	1	1	0
2565	1	4	1	0	28	2292	0	1	1	0
2580	1	4	1	0	20	1335	0	1	1	0
2596	1	4	1	0	20	1335	0	1	1	0
2612	1	4	1	0	20	1335	0	1	1	0
2628	1	4	1	0	20	1335	0	1	1	0
2643	1	4	1	0	20	1335	0	1	1	0
2659	1	4	1	0	12	621	0	1	1	0
2676	1	4	1	0	12	621	0	1	1	0
2692	1	4	1	0	28	2292	0	1	1	0
2708	1	4	1	0	28	2292	0	1	1	0
2725	1	4	1	0	28	2292	0	1	0	0
2732	1	4	1	0	28	2292	1	0	1	0
2749	1	4	1	0	12	621	0	1	1	0
2764	1	4	1	0	12	621	0	1	1	0
2785	1	4	1	0	14	807	0	1	1	0
2801	1	4	1	0	14	807	0	1	1	0
2816	1	4	1	0	24	1692	0	1	1	0
2832	1	4	1	0	24	1692	0	1	1	0
2848	1	4	1	0	10	549	0	1	1	0
2864	1	4	1	0	10	549	0	1	1	0
2879	1	4	1	0	10	549	0	1	1	0
2896	1	4	1	0	28	2292	0	1	1	0
2912	1	4	1	0	28	2292	0	1	1	0
2928	1	4	1	0	20	1335	0	1	1	0
2943	1	4	1	0	20	1335	0	1	1	0
2959	1	4	1	0	20	1335	0	1	1	0
2976	1	4	1	0	18	1143	0	1	1	0
2992	1	4	1	0	18	1143	0	1	1	0
3007	1	4	1	0	6	325	0	1	1	0
3023	1	4	1	0	6	325	0	1	1	0
3039	1	4	1	0	6	325	0	1	1	0
3059	1	4	1	0	12	621	0	1	1	0
3075	1	4	1	0	12	621	0	1	1	0
3091	1	4	1	0	20	1335	0	1	1	0
3106	1	4	1	0	20	1335	0	1	1	0
3123	1	4	1	0	20	1335	0	1	1	0
3139	1	4	1	0	28	2292	0	1	1	0
3157	1	4	1	0	28	2292	0	1	1	0
3172	1	4	1	0	8	437	0	1	1	0
3187	1	4	1	0	8	437	0	1	1	0
3202	1	4	1	0	8	437	0	1	1	0
3217	1	4	1	0	18	1143	0	1	1	0
3232	1	4	1	0	18	1143	0	1	1	0
3248	1	4	1	0	20	1335	0	1	1	0
3269	1	4	1	0	20	1335	0	1	1	0
3285	1	4	1	0	20	1335	0	1	1	0
3306	1	4	1	0	4	225	0	1	1	0
3306	2	4	1	0	4	225	0	1	1	1
3322	1	4	1	0	4	225	0	1	1	0
3322	2	4	1	0	4	225	0	1	1	1
3340	1	4	1	0	14	807	0	1	1	0
3355	1	4	1	0	14	807	0	1	1	0
3371	1	4	1	0	24	1692	0	1	1	0
3394	1	4	1	0	24	1692	0	1	1	0
3409	1	4	1	0	12	621	0	1	1	0
3427	1	3	2	0	14	807	0	1	1	0
3432	1	4	1	0	12	621	0	1	1	0
3447	1	4	1	0	8	437	0	1	1	0
3464	1	4	1	0	8	437	0	1	1	0
3480	1	4	1	0	8	437	0	1	1	0
3501	1	4	1	0	14	807	0	1	1	0
3516	1	4	1	0	14	807	0	1	1	0
3536	1	4	1	0	10	549	0	1	1	0
3552	1	4	1	0	10	549	0	1	1	0
3567	1	4	1	0	18	1143	0	1	1	0
3583	1	4	1	0	18	1143	0	1	1	0
3591	1	4	1	0	18	1143	0	1	1	0
3599	1	4	1	0	18	1143	0	1	1	0
3607	1	4	1	0	24	1692	0	1	1	0
3622	1	4	1	0	24	1692	0	1	1	0
3637	1	4	1	0	24	1692	0	1	1	0
3654	1	4	1	0	22	1431	0	1	1	0
3676	1	4	1	0	22	1431	0	1	1	0
3692	1	4	1	0	22	1431	0	1	1	0
3707	1	4	1	0	22	1431	0	1	1	0
3723	1	4	1	0	22	1431	0	1	1	0
3738	1	4	1	0	20	1335	0	1	1	0
3753	1	4	1	0	20	1335	0	1	1	0
3768	1	4	1	0	6	325	0	1	1	0
3784	1	4	1	0	6	325	0	1	1	0
3800	1	4	1	0	6	325	0	1	1	0
3815	1	4	1	0	28	2292	0	1	1	0
3835	1	4	1	0	28	2292	0	1	1	0
3851	1	4	1	0	26	1908	0	1	1	0
3866	1	4	1	0	26	1908	0	1	1	0
3883	1	4	1	0	26	1908	0	1	1	0
3899	1	4	1	0	14	807	0	1	1	0
3915	1	4	1	0	14	807	0	1	1	0
3930	1	4	1	0	22	1431	0	1	1	0
3945	1	4	1	0	22	1431	0	1	1	0
3960	1	4	1	0	22	1431	0	1	1	0
3977	1	4	1	0	12	621	0	1	1	0
3992	1	4	1	0	12	621	0	1	1	0
4007	1	4	1	0	24	1692	0	1	1	0
4023	1	4	1	0	24	1692	0	1	1	0
4040	1	4	1	0	24	1692	0	1	1	0
4056	1	4	1	0	14	807	0	1	1	0
4071	1	4	1	0	14	807	0	1	1	0
4088	1	4	1	0	14	807	0	1	1	0
4103	1	4	1	0	14	807	0	1	1	0
4119	1	4	1	0	14	807	0	1	1	0
4135	1	4	1	0	22	1431	0	1	1	0
4150	1	4	1	0	22	1431	0	1	1	0
4174	1	4	1	0	22	1431	0	1	1	0
4190	1	4	1	0	22	1431	0	1	1	0
4207	1	4	1	0	6	325	0	1	1	0
4223	1	4	1	0	6	325	0	1	1	0
4238	1	4	1	0	6	325	0	1	1	0
4254	1	4	1	0	24	1692	0	1	1	0
4269	1	4	1	0	24	1692	0	1	1	0
4292	1	4	1	0	14	807	0	1	1	0
4307	1	4	1	0	14	807	0	1	1	0
4325	1	4	1	0	14	807	0	1	1	0
4340	1	4	1	0	22	1431	0	1	1	0
4356	1	4	1	0	22	1431	0	1	1	0
4372	1	4	1	0	22	1431	0	1	1	0
4388	1	4	1	0	22	1431	0	1	1	0
4403	1	4	1	0	22	1431	0	1	1	0
4419	1	4	1	0	20	1335	0	1	1	0
4435	1	4	1	0	20	1335	0	1	1	0
4448	1	3	2	0	18	1143	0	1	1	0
4451	1	4	1	0	28	2292	0	1	1	0
4468	1	4	1	0	28	2292	0	1	1	0
4492	1	4	1	0	18	1143	0	1	1	0
4508	1	4	1	0	18	1143	0	1	1	0
4525	1	4	1	0	18	1143	0	1	1	0
4541	1	4	1	0	28	2292	0	1	1	0
4559	1	4	1	0	28	2292	0	1	1	0
4575	1	4	1	0	18	1143	0	1	1	0
4591	1	4	1	0	18	1143	0	1	1	0
4607	1	4	1	0	24	1692	0	1	1	0
4623	1	4	1	0	24	1692	0	1	1	0
4640	1	4	1	0	24	1692	0	1	1	0
4655	1	4	1	0	6	325	0	1	1	0
4671	1	4	1	0	6	325	0	1	1	0
4679	1	4	1	0	6	325	0	1	1	0
4694	1	4	1	0	20	1335	0	1	1	0
4710	1	4	1	0	20	1335	0	1	1	0
4725	1	4	1	0	20	1335	0	1	1	0
4741	1	4	1	0	14	807	0	1	1	0
4757	1	4	1	0	14	807	0	1	1	0
4765	1	4	1	0	14	807	0	1	1	0
4772	1	4	1	0	20	1335	0	1	1	0
4773	1	4	1	0	20	1335	0	1	1	0
4780	1	4	1	0	20	1335	0	1	1	0
4782	1	4	1	0	20	1335	0	1	1	0
4789	1	4	1	0	20	1335	0	1	1	0
4804	1	4	1	0	20	1335	0	1	1	0
4819	1	4	1	0	28	2292	0	1	1	0
4836	1	4	1	0	28	2292	0	1	1	0
4851	1	4	1	0	12	621	0	1	1	0
4869	1	4	1	0	12	621	0	1	1	0
4890	1	4	1	0	12	621	0	1	1	0
4905	1	4	1	0	12	621	0	1	1	0
4920	1	4	1	0	12	621	0	1	1	0
4940	1	4	1	0	28	2292	0	1	1	0
4956	1	4	1	0	28	2292	0	1	1	0
4972	1	4	1	0	14	807	0	1	1	0
4987	1	4	1	0	14	807	0	1	1	0
5003	1	4	1	0	14	807	0	1	1	0
5019	1	4	1	0	16	967	0	1	1	0
5034	1	4	1	0	16	967	0	1	1	0
5050	1	4	1	0	22	1431	0	1	1	0
5065	1	4	1	0	22	1431	0	1	1	0
5084	1	4	1	0	22	1431	0	1	1	0
5099	1	4	1	0	24	1692	0	1	1	0
5115	1	4	1	0	24	1692	0	1	1	0
5131	1	4	1	0	10	549	0	1	1	0
5147	1	4	1	0	10	549	0	1	1	0
5162	1	4	1	0	10	549	0	1	1	0
5177	1	4	1	0	12	621	0	1	1	0
5193	1	4	1	0	12	621	0	1	1	0
5247	1	4	1	0	28	2292	0	1	1	0
5262	1	4	1	0	28	2292	0	1	1	0
5278	1	4	1	0	28	2292	0	1	1	0
5295	1	4	1	0	22	1431	0	1	1	0
5311	1	4	1	0	22	1431	0	1	1	0
5326	1	4	1	0	22	1431	0	1	1	0
5342	1	4	1	0	14	807	0	1	1	0
5358	1	4	1	0	14	807	0	1	1	0
5374	1	4	1	0	20	1335	0	1	1	0
5394	1	4	1	0	20	1335	0	1	1	0
5416	1	4	1	0	24	1692	0	1	1	0
5431	1	4	1	0	24	1692	0	1	1	0
5447	1	4	1	0	28	2292	0	1	1	0
5464	1	4	1	0	28	2292	0	1	1	0
5467	1	3	2	0	24	1692	0	1	1	0
5484	1	4	1	0	28	2292	0	1	0	0
5491	1	4	1	0	28	2292	1	0	1	0
5491	2	3	2	0	28	2292	0	1	1	1
5507	1	4	1	0	14	807	0	1	1	0
5515	1	3	2	0	28	2292	0	1	1	0
5523	1	4	1	0	14	807	0	1	1	0
5536	1	3	2	0	26	1908	0	1	1	0
5538	1	4	1	0	12	621	0	1	1	0
5555	1	4	1	0	12	621	0	1	1	0
5571	1	4	1	0	12	621	0	1	1	0
5587	1	4	1	0	12	621	0	1	1	0
5604	1	4	1	0	12	621	0	1	1	0
5620	1	4	1	0	16	967	0	1	1	0
5636	1	4	1	0	16	967	0	1	1	0
5653	1	4	1	0	18	1143	0	1	1	0
5668	1	4	1	0	18	1143	0	1	1	0
5684	1	4	1	0	18	1143	0	1	1	0
5700	1	4	1	0	10	549	0	1	1	0
5715	1	4	1	0	10	549	0	1	1	0
5732	1	4	1	0	26	1908	0	1	1	0
5747	1	4	1	0	26	1908	0	1	1	0
5760	1	3	2	0	24	1692	0	1	1	0
5763	1	4	1	0	26	1908	0	1	1	0
5779	1	4	1	0	4	225	0	1	1	0
5785	1	3	2	0	28	2292	0	1	1	0
5795	1	4	1	0	4	225	0	1	1	0
5808	1	3	2	0	28	2292	0	1	1	0
5812	1	4	1	0	16	967	0	1	1	0
5827	1	3	2	0	28	2292	0	1	1	0
5828	1	4	1	0	16	967	0	1	1	0
5844	1	4	1	0	16	967	0	1	1	0
5846	1	3	2	0	28	2292	0	1	1	0
5861	1	4	1	0	24	1692	0	1	1	0
5873	1	3	2	0	22	1431	0	1	1	0
5876	1	4	1	0	24	1692	0	1	1	0
5891	1	4	1	0	22	1431	0	1	1	0
5895	1	3	2	0	2	137	0	1	1	0
5910	1	4	1	0	22	1431	0	1	1	0
5925	1	4	1	0	22	1431	0	1	1	0
5941	1	4	1	0	22	1431	0	1	1	0
5957	1	4	1	0	22	1431	0	1	1	0
5973	1	4	1	0	24	1692	0	1	1	0
5989	1	4	1	0	24	1692	0	1	1	0
6004	1	4	1	0	24	1692	0	1	1	0
6012	1	4	1	0	22	1431	0	1	1	0
6020	1	4	1	0	22	1431	0	1	1	0
6028	1	4	1	0	22	1431	0	1	1	0
6036	1	4	1	0	22	1431	0	1	1	0
6051	1	4	1	0	22	1431	0	1	1	0
6066	1	4	1	0	22	1431	0	1	1	0
6082	1	4	1	0	22	1431	0	1	1	0
6098	1	4	1	0	16	967	0	1	1	0
6101	1	3	2	0	20	1335	0	1	1	0
6113	1	4	1	0	16	967	0	1	1	0
6128	1	4	1	0	28	2292	0	1	1	0
6131	1	3	2	0	26	1908	0	1	1	0
6136	1	4	1	0	28	2292	0	1	1	0
6156	1	3	2	0	26	1908	0	1	1	0
6157	1	4	1	0	28	2292	0	1	1	0
6172	1	4	1	0	8	437	0	1	1	0
6178	1	3	2	0	20	1335	0	1	1	0
6188	1	4	1	0	8	437	0	1	1	0
6204	1	4	1	0	8	437	0	1	1	0
6220	1	4	1	0	8	437	0	1	1	0
6235	1	4	1	0	8	437	0	1	1	0
6255	1	4	1	0	22	1431	0	1	1	0
6270	1	4	1	0	22	1431	0	1	1	0
6285	1	4	1	0	22	1431	0	1	1	0
6309	1	4	1	0	20	1335	0	1	1	0
6324	1	4	1	0	20	1335	0	1	1	0
6339	1	4	1	0	26	1908	0	1	1	0
6354	1	4	1	0	26	1908	0	1	1	0
6371	1	4	1	0	16	967	0	1	1	0
6386	1	4	1	0	16	967	0	1	1	0
6404	1	4	1	0	16	967	0	1	1	0
6420	1	4	1	0	6	325	0	1	1	0
6435	1	4	1	0	6	325	0	1	1	0
6451	1	4	1	0	20	1335	0	1	1	0
6467	1	4	1	0	20	1335	0	1	1	0
6484	1	4	1	0	20	1335	0	1	1	0
6500	1	4	1	0	18	1143	0	1	1	0
6516	1	4	1	0	18	1143	0	1	1	0
6532	1	4	1	0	24	1692	0	1	1	0
6548	1	4	1	0	24	1692	0	1	1	0
6563	1	4	1	0	24	1692	0	1	1	0
6579	1	4	1	0	8	437	0	1	1	0
6601	1	4	1	0	8	437	0	1	1	0
6616	1	4	1	0	20	1335	0	1	1	0
6632	1	4	1	0	20	1335	0	1	1	0
6647	1	4	1	0	26	1908	0	1	1	0
6663	1	4	1	0	26	1908	0	1	1	0
6679	1	4	1	0	26	1908	0	1	1	0
6694	1	4	1	0	22	1431	0	1	1	0
6710	1	4	1	0	22	1431	0	1	1	0
6726	1	4	1	0	22	1431	0	1	1	0
6741	1	4	1	0	28	2292	0	1	1	0
6757	1	4	1	0	28	2292	0	1	1	0
6772	1	4	1	0	20	1335	0	1	1	0
6789	1	4	1	0	20	1335	0	1	1	0
6805	1	4	1	0	20	1335	0	1	1	0
6821	1	4	1	0	12	621	0	1	1	0
6837	1	4	1	0	12	621	0	1	1	0
6853	1	4	1	0	22	1431	0	1	1	0
6869	1	4	1	0	22	1431	0	1	1	0
6885	1	4	1	0	22	1431	0	1	1	0
6900	1	4	1	0	26	1908	0	1	1	0
6916	1	4	1	0	26	1908	0	1	1	0
6931	1	4	1	0	20	1335	0	1	1	0
6946	1	4	1	0	20	1335	0	1	1	0
6963	1	4	1	0	20	1335	0	1	1	0
6979	1	4	1	0	14	807	0	1	1	0
6988	1	4	1	0	14	807	0	1	1	0
7003	1	4	1	0	14	807	0	1	1	0
7018	1	4	1	0	26	1908	0	1	1	0
7034	1	4	1	0	26	1908	0	1	1	0
7049	1	4	1	0	22	1431	0	1	1	0
7065	1	4	1	0	22	1431	0	1	1	0
7081	1	4	1	0	22	1431	0	1	1	0
7096	1	4	1	0	24	1692	0	1	1	0
7111	1	4	1	0	24	1692	0	1	1	0
7127	1	4	1	0	10	549	0	1	1	0
7142	1	4	1	0	10	549	0	1	1	0
7158	1	4	1	0	10	549	0	1	1	0
7173	1	4	1	0	14	807	0	1	1	0
7188	1	4	1	0	14	807	0	1	1	0
7205	1	4	1	0	14	807	0	1	1	0
7221	1	4	1	0	24	1692	0	1	1	0
7236	1	4	1	0	24	1692	0	1	1	0
7257	1	4	1	0	20	1335	0	1	1	0
7272	1	4	1	0	20	1335	0	1	1	0
7288	1	4	1	0	14	807	0	1	1	0
7311	1	4	1	0	14	807	0	1	1	0
7327	1	4	1	0	18	1143	0	1	1	0
7343	1	4	1	0	18	1143	0	1	1	0
7358	1	4	1	0	18	1143	0	1	1	0
7375	1	4	1	0	2	137	0	1	1	0
7391	1	4	1	0	2	137	0	1	1	0
7391	2	4	1	0	2	137	0	1	1	1
7392	1	4	1	0	2	137	0	1	1	0
7408	1	4	1	0	22	1431	0	1	1	0
7424	1	4	1	0	22	1431	0	1	1	0
7439	1	4	1	0	22	1431	0	1	1	0
7454	1	4	1	0	16	967	0	1	1	0
7469	1	4	1	0	16	967	0	1	1	0
7486	1	4	1	0	16	967	0	1	1	0
7502	1	4	1	0	20	1335	0	1	1	0
7518	1	4	1	0	20	1335	0	1	1	0
7534	1	4	1	0	20	1335	0	1	1	0
7551	1	4	1	0	20	1335	0	1	1	0
7567	1	4	1	0	22	1431	0	1	1	0
7583	1	4	1	0	22	1431	0	1	1	0
7599	1	4	1	0	22	1431	0	1	1	0
7621	1	4	1	0	28	2292	0	1	1	0
7637	1	4	1	0	28	2292	0	1	1	0
7653	1	4	1	0	18	1143	0	1	1	0
7670	1	4	1	0	18	1143	0	1	1	0
7687	1	4	1	0	14	807	0	1	1	0
7702	1	4	1	0	14	807	0	1	1	0
7718	1	4	1	0	14	807	0	1	1	0
7734	1	4	1	0	14	807	0	1	1	0
7749	1	4	1	0	14	807	0	1	1	0
7764	1	4	1	0	14	807	0	1	1	0
7780	1	4	1	0	6	325	0	1	1	0
7795	1	4	1	0	6	325	0	1	1	0
7810	1	4	1	0	20	1335	0	1	1	0
7826	1	4	1	0	20	1335	0	1	1	0
7843	1	4	1	0	20	1335	0	1	1	0
7859	1	4	1	0	18	1143	0	1	1	0
7874	1	4	1	0	18	1143	0	1	1	0
7896	1	4	1	0	20	1335	0	1	1	0
7914	1	4	1	0	20	1335	0	1	1	0
7930	1	4	1	0	22	1431	0	1	1	0
7950	1	4	1	0	22	1431	0	1	1	0
7966	1	4	1	0	22	1431	0	1	1	0
7981	1	4	1	0	22	1431	0	1	1	0
7998	1	4	1	0	22	1431	0	1	1	0
8014	1	4	1	0	28	2292	0	1	1	0
8031	1	4	1	0	28	2292	0	1	1	0
8047	1	4	1	0	26	1908	0	1	1	0
8063	1	4	1	0	26	1908	0	1	1	0
8079	1	4	1	0	26	1908	0	1	1	0
8094	1	4	1	0	24	1692	0	1	1	0
8110	1	4	1	0	24	1692	0	1	1	0
8126	1	4	1	0	24	1692	0	1	1	0
8141	1	4	1	0	12	621	0	1	1	0
8157	1	4	1	0	12	621	0	1	1	0
8173	1	4	1	0	28	2292	0	1	1	0
8189	1	4	1	0	28	2292	0	1	1	0
8204	1	4	1	0	28	2292	0	1	1	0
8220	1	4	1	0	4	225	0	1	1	0
8236	1	4	1	0	4	225	0	1	1	0
8252	1	4	1	0	20	1335	0	1	1	0
8268	1	4	1	0	20	1335	0	1	1	0
8283	1	4	1	0	20	1335	0	1	1	0
8298	1	4	1	0	14	807	0	1	1	0
8314	1	4	1	0	14	807	0	1	1	0
8329	1	4	1	0	18	1143	0	1	1	0
8346	1	4	1	0	18	1143	0	1	1	0
8362	1	4	1	0	18	1143	0	1	1	0
8378	1	4	1	0	16	967	0	1	1	0
8393	1	4	1	0	16	967	0	1	1	0
8409	1	4	1	0	18	1143	0	1	1	0
8425	1	4	1	0	18	1143	0	1	1	0
8440	1	4	1	0	18	1143	0	1	1	0
8456	1	4	1	0	16	967	0	1	1	0
8471	1	4	1	0	16	967	0	1	1	0
8489	1	4	1	0	28	2292	0	1	1	0
8511	1	4	1	0	28	2292	0	1	0	0
8518	1	4	1	0	28	2292	1	0	1	0
8533	1	4	1	0	26	1908	0	1	1	0
8549	1	4	1	0	26	1908	0	1	1	0
8565	1	4	1	0	26	1908	0	1	1	0
8580	1	4	1	0	22	1431	0	1	1	0
8596	1	4	1	0	22	1431	0	1	1	0
8611	1	4	1	0	24	1692	0	1	1	0
8627	1	4	1	0	24	1692	0	1	1	0
8644	1	4	1	0	24	1692	0	1	1	0
8659	1	4	1	0	28	2292	0	1	1	0
8676	1	4	1	0	28	2292	0	1	1	0
8691	1	4	1	0	20	1335	0	1	1	0
8706	1	4	1	0	20	1335	0	1	1	0
8722	1	4	1	0	20	1335	0	1	1	0
8730	1	4	1	0	28	2292	0	1	1	0
8745	1	4	1	0	28	2292	0	1	1	0
8761	1	4	1	0	28	2292	0	1	1	0
8776	1	4	1	0	4	225	0	1	1	0
8776	2	4	1	0	4	225	0	1	1	1
8792	1	4	1	0	4	225	0	1	1	0
8792	2	4	1	0	4	225	0	1	1	1
8807	1	4	1	0	20	1335	0	1	1	0
8826	1	4	1	0	20	1335	0	1	1	0
8841	1	4	1	0	20	1335	0	1	1	0
8857	1	4	1	0	20	1335	0	1	1	0
8874	1	4	1	0	20	1335	0	1	1	0
8890	1	4	1	0	20	1335	0	1	1	0
8906	1	4	1	0	20	1335	0	1	1	0
8922	1	4	1	0	20	1335	0	1	1	0
8938	1	4	1	0	24	1692	0	1	1	0
8953	1	4	1	0	24	1692	0	1	1	0
8970	1	4	1	0	20	1335	0	1	1	0
8987	1	4	1	0	20	1335	0	1	1	0
9007	1	4	1	0	12	621	0	1	1	0
9022	1	4	1	0	12	621	0	1	1	0
9037	1	4	1	0	12	621	0	1	1	0
9053	1	4	1	0	18	1143	0	1	1	0
9069	1	4	1	0	18	1143	0	1	1	0
9085	1	4	1	0	18	1143	0	1	1	0
9102	1	4	1	0	20	1335	0	1	1	0
9118	1	4	1	0	20	1335	0	1	1	0
9134	1	4	1	0	24	1692	0	1	1	0
9150	1	4	1	0	24	1692	0	1	1	0
9166	1	4	1	0	24	1692	0	1	1	0
9181	1	4	1	0	10	549	0	1	1	0
9196	1	4	1	0	10	549	0	1	1	0
9217	1	4	1	0	20	1335	0	1	1	0
9234	1	4	1	0	20	1335	0	1	1	0
9250	1	4	1	0	28	2292	0	1	1	0
9267	1	4	1	0	28	2292	0	1	1	0
9283	1	4	1	0	28	2292	0	1	1	0
9298	1	4	1	0	28	2292	0	1	1	0
9314	1	4	1	0	28	2292	0	1	1	0
9330	1	4	1	0	22	1431	0	1	1	0
9345	1	4	1	0	22	1431	0	1	1	0
9361	1	4	1	0	22	1431	0	1	1	0
9377	1	4	1	0	22	1431	0	1	1	0
9393	1	4	1	0	22	1431	0	1	1	0
9409	1	4	1	0	6	325	0	1	1	0
9426	1	4	1	0	6	325	0	1	1	0
9442	1	4	1	0	6	325	0	1	1	0
9458	1	4	1	0	28	2292	0	1	1	0
9467	1	4	1	0	28	2292	0	1	1	0
9480	1	4	1	0	28	2292	0	1	1	0
9498	1	4	1	0	28	2292	0	1	0	0
9505	1	4	1	0	28	2292	1	0	1	0
9520	1	4	1	0	28	2292	0	1	1	0
9567	1	4	1	0	26	1908	0	1	1	0
9583	1	4	1	0	26	1908	0	1	1	0
9598	1	4	1	0	26	1908	0	1	1	0
9606	1	4	1	0	26	1908	0	1	1	0
9613	1	4	1	0	26	1908	0	1	1	0
9614	1	4	1	0	26	1908	0	1	1	0
9621	1	4	1	0	26	1908	0	1	1	0
9635	1	4	1	0	26	1908	0	1	1	0
9652	1	4	1	0	10	549	0	1	1	0
9675	1	4	1	0	10	549	0	1	1	0
9691	1	4	1	0	14	807	0	1	1	0
9707	1	4	1	0	14	807	0	1	1	0
9723	1	4	1	0	14	807	0	1	1	0
9739	1	4	1	0	24	1692	0	1	1	0
9755	1	4	1	0	24	1692	0	1	1	0
