% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
3300	1	1	1	0	28	2292	0	1	1	0
3316	1	1	1	0	28	2292	0	1	1	0
3331	1	1	1	0	12	621	0	1	1	0
3346	1	1	1	0	12	621	0	1	1	0
3363	1	1	1	0	12	621	0	1	1	0
3379	1	1	1	0	20	1335	0	1	1	0
3395	1	1	1	0	20	1335	0	1	1	0
3410	1	1	1	0	16	967	0	1	1	0
3425	1	1	1	0	16	967	0	1	1	0
3441	1	1	1	0	16	967	0	1	1	0
3457	1	1	1	0	20	1335	0	1	1	0
3474	1	1	1	0	20	1335	0	1	1	0
3490	1	1	1	0	28	2292	0	1	1	0
3506	1	1	1	0	28	2292	0	1	1	0
3521	1	1	1	0	28	2292	0	1	1	0
3537	1	1	1	0	20	1335	0	1	1	0
3554	1	1	1	0	20	1335	0	1	1	0
3571	1	1	1	0	12	621	0	1	1	0
3586	1	1	1	0	12	621	0	1	1	0
3603	1	1	1	0	12	621	0	1	1	0
3619	1	1	1	0	8	437	0	1	1	0
3635	1	1	1	0	8	437	0	1	1	0
3651	1	1	1	0	24	1692	0	1	1	0
3667	1	1	1	0	24	1692	0	1	1	0
3682	1	1	1	0	24	1692	0	1	1	0
3698	1	1	1	0	12	621	0	1	1	0
3714	1	1	1	0	12	621	0	1	1	0
3729	1	1	1	0	20	1335	0	1	1	0
3747	1	1	1	0	20	1335	0	1	1	0
3763	1	1	1	0	20	1335	0	1	1	0
3779	1	1	1	0	14	807	0	1	1	0
3795	1	1	1	0	14	807	0	1	1	0
3811	1	1	1	0	22	1431	0	1	1	0
3828	1	1	1	0	22	1431	0	1	1	0
3844	1	1	1	0	22	1431	0	1	1	0
3860	1	1	1	0	22	1431	0	1	1	0
3875	1	1	1	0	22	1431	0	1	1	0
3892	1	1	1	0	6	325	0	1	1	0
3908	1	1	1	0	6	325	0	1	1	0
3923	1	1	1	0	6	325	0	1	1	0
3939	1	1	1	0	8	437	0	1	1	0
3955	1	1	1	0	8	437	0	1	1	0
3971	1	1	1	0	22	1431	0	1	1	0
3987	1	1	1	0	22	1431	0	1	1	0
4003	1	1	1	0	22	1431	0	1	1	0
4019	1	1	1	0	20	1335	0	1	1	0
4034	1	1	1	0	20	1335	0	1	1	0
4051	1	1	1	0	18	1143	0	1	1	0
4076	1	1	1	0	18	1143	0	1	1	0
4092	1	1	1	0	6	325	0	1	1	0
4107	1	1	1	0	6	325	0	1	1	0
4124	1	1	1	0	6	325	0	1	1	0
4139	1	1	1	0	10	549	0	1	1	0
4154	1	1	1	0	10	549	0	1	1	0
4170	1	1	1	0	14	807	0	1	1	0
4178	1	1	1	0	14	807	0	1	1	0
4186	1	1	1	0	14	807	0	1	1	0
4194	1	1	1	0	14	807	0	1	1	0
4202	1	1	1	0	14	807	0	1	1	0
4218	1	1	1	0	18	1143	0	1	1	0
4233	1	1	1	0	18	1143	0	1	1	0
4249	1	1	1	0	14	807	0	1	1	0
4264	1	1	1	0	14	807	0	1	1	0
4281	1	1	1	0	14	807	0	1	1	0
4297	1	1	1	0	20	1335	0	1	1	0
4313	1	1	1	0	20	1335	0	1	1	0
4330	1	1	1	0	14	807	0	1	1	0
4346	1	1	1	0	14	807	0	1	1	0
4362	1	1	1	0	14	807	0	1	1	0
4378	1	1	1	0	14	807	0	1	1	0
4394	1	1	1	0	14	807	0	1	1	0
4410	1	1	1	0	0	85	0	1	1	0
4410	2	1	1	0	0	85	0	1	1	1
4428	1	1	1	0	0	85	0	1	1	0
4428	2	1	1	0	0	85	0	1	1	1
4443	1	1	1	0	0	85	0	1	1	0
4443	2	1	1	0	0	85	0	1	1	1
4444	1	1	1	0	0	85	0	1	1	0
4444	2	1	1	0	0	85	0	1	1	1
4460	1	1	1	0	16	967	0	1	1	0
4476	1	1	1	0	16	967	0	1	1	0
4491	1	1	1	0	18	1143	0	1	1	0
4507	1	1	1	0	18	1143	0	1	1	0
4523	1	1	1	0	18	1143	0	1	1	0
4538	1	1	1	0	16	967	0	1	1	0
4553	1	1	1	0	16	967	0	1	1	0
4569	1	1	1	0	12	621	0	1	1	0
4584	1	1	1	0	12	621	0	1	1	0
4601	1	1	1	0	12	621	0	1	1	0
4617	1	1	1	0	16	967	0	1	1	0
4632	1	1	1	0	16	967	0	1	1	0
4648	1	1	1	0	24	1692	0	1	1	0
4664	1	1	1	0	24	1692	0	1	1	0
4680	1	1	1	0	24	1692	0	1	1	0
4697	1	1	1	0	22	1431	0	1	1	0
4713	1	1	1	0	22	1431	0	1	1	0
4728	1	1	1	0	12	621	0	1	1	0
4743	1	1	1	0	12	621	0	1	1	0
4759	1	1	1	0	12	621	0	1	1	0
4774	1	1	1	0	20	1335	0	1	1	0
4790	1	1	1	0	20	1335	0	1	1	0
4805	1	1	1	0	20	1335	0	1	1	0
4820	1	1	1	0	24	1692	0	1	1	0
4836	1	1	1	0	24	1692	0	1	1	0
4852	1	1	1	0	18	1143	0	1	1	0
4869	1	1	1	0	18	1143	0	1	1	0
4885	1	1	1	0	18	1143	0	1	1	0
4900	1	1	1	0	24	1692	0	1	1	0
4916	1	1	1	0	24	1692	0	1	1	0
4933	1	1	1	0	6	325	0	1	1	0
4949	1	1	1	0	6	325	0	1	1	0
4964	1	1	1	0	6	325	0	1	1	0
4980	1	1	1	0	20	1335	0	1	1	0
4995	1	1	1	0	20	1335	0	1	1	0
5010	1	1	1	0	20	1335	0	1	1	0
5026	1	1	1	0	20	1335	0	1	1	0
5042	1	1	1	0	20	1335	0	1	1	0
5059	1	1	1	0	28	2292	0	1	1	0
5075	1	1	1	0	28	2292	0	1	1	0
5090	1	1	1	0	12	621	0	1	1	0
5106	1	1	1	0	12	621	0	1	1	0
5122	1	1	1	0	12	621	0	1	1	0
5138	1	1	1	0	24	1692	0	1	1	0
5153	1	1	1	0	24	1692	0	1	1	0
5169	1	1	1	0	16	967	0	1	1	0
5185	1	1	1	0	16	967	0	1	1	0
5201	1	1	1	0	16	967	0	1	1	0
5217	1	1	1	0	28	2292	0	1	1	0
5233	1	1	1	0	28	2292	0	1	1	0
5248	1	1	1	0	22	1431	0	1	1	0
5264	1	1	1	0	22	1431	0	1	1	0
5281	1	1	1	0	22	1431	0	1	1	0
5296	1	1	1	0	14	807	0	1	1	0
5313	1	1	1	0	14	807	0	1	1	0
5329	1	1	1	0	28	2292	0	1	1	0
5345	1	1	1	0	28	2292	0	1	1	0
5360	1	1	1	0	28	2292	0	1	1	0
5376	1	1	1	0	24	1692	0	1	1	0
5392	1	1	1	0	24	1692	0	1	1	0
5408	1	1	1	0	24	1692	0	1	1	0
5423	1	1	1	0	24	1692	0	1	1	0
5438	1	1	1	0	24	1692	0	1	1	0
5453	1	1	1	0	18	1143	0	1	1	0
5469	1	1	1	0	18	1143	0	1	1	0
5485	1	1	1	0	18	1143	0	1	1	0
5500	1	1	1	0	22	1431	0	1	1	0
5515	1	1	1	0	22	1431	0	1	1	0
5530	1	1	1	0	22	1431	0	1	1	0
5545	1	1	1	0	22	1431	0	1	1	0
5561	1	1	1	0	22	1431	0	1	1	0
5577	1	1	1	0	28	2292	0	1	1	0
5592	1	1	1	0	28	2292	0	1	1	0
5608	1	1	1	0	20	1335	0	1	1	0
5624	1	1	1	0	20	1335	0	1	1	0
5640	1	1	1	0	20	1335	0	1	1	0
5656	1	1	1	0	16	967	0	1	1	0
5672	1	1	1	0	16	967	0	1	1	0
5690	1	1	1	0	26	1908	0	1	1	0
5705	1	1	1	0	26	1908	0	1	1	0
5721	1	1	1	0	26	1908	0	1	1	0
5737	1	1	1	0	20	1335	0	1	1	0
5754	1	1	1	0	20	1335	0	1	1	0
5771	1	1	1	0	20	1335	0	1	1	0
5787	1	1	1	0	20	1335	0	1	1	0
5802	1	1	1	0	20	1335	0	1	1	0
5817	1	1	1	0	22	1431	0	1	1	0
5832	1	1	1	0	22	1431	0	1	1	0
5848	1	1	1	0	14	807	0	1	1	0
5864	1	1	1	0	14	807	0	1	1	0
5880	1	1	1	0	14	807	0	1	1	0
5895	1	1	1	0	10	549	0	1	1	0
5910	1	1	1	0	10	549	0	1	1	0
5926	1	1	1	0	10	549	0	1	1	0
5942	1	1	1	0	28	2292	0	1	1	0
5958	1	1	1	0	28	2292	0	1	1	0
5974	1	1	1	0	6	325	0	1	1	0
5990	1	1	1	0	6	325	0	1	1	0
6006	1	1	1	0	6	325	0	1	1	0
6023	1	1	1	0	12	621	0	1	1	0
6039	1	1	1	0	12	621	0	1	1	0
6055	1	1	1	0	14	807	0	1	1	0
6071	1	1	1	0	14	807	0	1	1	0
6088	1	1	1	0	20	1335	0	1	1	0
6104	1	1	1	0	20	1335	0	1	1	0
6119	1	1	1	0	20	1335	0	1	1	0
6135	1	1	1	0	26	1908	0	1	1	0
6152	1	1	1	0	26	1908	0	1	1	0
6168	1	1	1	0	16	967	0	1	1	0
6183	1	1	1	0	16	967	0	1	1	0
6199	1	1	1	0	16	967	0	1	1	0
6215	1	1	1	0	16	967	0	1	1	0
6231	1	1	1	0	16	967	0	1	1	0
6246	1	1	1	0	16	967	0	1	1	0
6262	1	1	1	0	16	967	0	1	1	0
6278	1	1	1	0	16	967	0	1	1	0
6294	1	1	1	0	24	1692	0	1	1	0
6310	1	1	1	0	24	1692	0	1	1	0
6326	1	1	1	0	24	1692	0	1	1	0
6341	1	1	1	0	18	1143	0	1	1	0
6356	1	1	1	0	18	1143	0	1	1	0
6372	1	1	1	0	28	2292	0	1	0	0
6379	1	1	1	0	28	2292	1	0	1	0
6394	1	1	1	0	28	2292	0	1	1	0
6410	1	1	1	0	20	1335	0	1	1	0
6426	1	1	1	0	20	1335	0	1	1	0
6442	1	1	1	0	20	1335	0	1	1	0
6457	1	1	1	0	26	1908	0	1	1	0
6473	1	1	1	0	26	1908	0	1	1	0
6489	1	1	1	0	2	137	0	1	1	0
6506	1	1	1	0	2	137	0	1	1	0
6522	1	1	1	0	2	137	0	1	1	0
6538	1	1	1	0	18	1143	0	1	1	0
6554	1	1	1	0	18	1143	0	1	1	0
6570	1	1	1	0	24	1692	0	1	1	0
6586	1	1	1	0	24	1692	0	1	1	0
6601	1	1	1	0	24	1692	0	1	1	0
6616	1	1	1	0	20	1335	0	1	1	0
6634	1	1	1	0	20	1335	0	1	1	0
6650	1	1	1	0	28	2292	0	1	1	0
6667	1	1	1	0	28	2292	0	1	1	0
6683	1	1	1	0	28	2292	0	1	1	0
6698	1	1	1	0	26	1908	0	1	1	0
6714	1	1	1	0	26	1908	0	1	1	0
6730	1	1	1	0	14	807	0	1	1	0
6745	1	1	1	0	14	807	0	1	1	0
6760	1	1	1	0	14	807	0	1	1	0
6775	1	1	1	0	14	807	0	1	1	0
6791	1	1	1	0	14	807	0	1	1	0
6806	1	1	1	0	14	807	0	1	1	0
6822	1	1	1	0	22	1431	0	1	1	0
6840	1	1	1	0	22	1431	0	1	1	0
6856	1	1	1	0	26	1908	0	1	1	0
6872	1	1	1	0	26	1908	0	1	1	0
6888	1	1	1	0	12	621	0	1	1	0
6903	1	1	1	0	12	621	0	1	1	0
6918	1	1	1	0	12	621	0	1	1	0
6933	1	1	1	0	14	807	0	1	1	0
6949	1	1	1	0	14	807	0	1	1	0
6966	1	1	1	0	14	807	0	1	1	0
6982	1	1	1	0	22	1431	0	1	1	0
6998	1	1	1	0	22	1431	0	1	1	0
7014	1	1	1	0	24	1692	0	1	1	0
7030	1	1	1	0	24	1692	0	1	1	0
7048	1	1	1	0	26	1908	0	1	1	0
7063	1	1	1	0	26	1908	0	1	1	0
7080	1	1	1	0	26	1908	0	1	1	0
7095	1	1	1	0	26	1908	0	1	1	0
7117	1	1	1	0	26	1908	0	1	1	0
7133	1	1	1	0	18	1143	0	1	1	0
7149	1	1	1	0	18	1143	0	1	1	0
7165	1	1	1	0	18	1143	0	1	1	0
7181	1	1	1	0	18	1143	0	1	1	0
7197	1	1	1	0	18	1143	0	1	1	0
7212	1	1	1	0	20	1335	0	1	1	0
7230	1	1	1	0	20	1335	0	1	1	0
7246	1	1	1	0	20	1335	0	1	1	0
7261	1	1	1	0	20	1335	0	1	1	0
7276	1	1	1	0	20	1335	0	1	1	0
7291	1	1	1	0	14	807	0	1	1	0
7312	1	1	1	0	14	807	0	1	1	0
7329	1	1	1	0	14	807	0	1	1	0
7346	1	1	1	0	14	807	0	1	1	0
7362	1	1	1	0	14	807	0	1	1	0
7377	1	1	1	0	18	1143	0	1	1	0
7392	1	1	1	0	18	1143	0	1	1	0
7408	1	1	1	0	14	807	0	1	1	0
7424	1	1	1	0	14	807	0	1	1	0
7440	1	1	1	0	14	807	0	1	1	0
7456	1	1	1	0	22	1431	0	1	1	0
7471	1	1	1	0	22	1431	0	1	1	0
7486	1	1	1	0	22	1431	0	1	1	0
7502	1	1	1	0	20	1335	0	1	1	0
7520	1	1	1	0	20	1335	0	1	1	0
7536	1	1	1	0	20	1335	0	1	1	0
7552	1	1	1	0	20	1335	0	1	1	0
7568	1	1	1	0	8	437	0	1	1	0
7585	1	1	1	0	8	437	0	1	1	0
7600	1	1	1	0	8	437	0	1	1	0
7615	1	1	1	0	28	2292	0	1	1	0
7632	1	1	1	0	28	2292	0	1	1	0
7648	1	1	1	0	26	1908	0	1	1	0
7663	1	1	1	0	26	1908	0	1	1	0
7679	1	1	1	0	26	1908	0	1	1	0
7696	1	1	1	0	12	621	0	1	1	0
7711	1	1	1	0	12	621	0	1	1	0
7727	1	1	1	0	10	549	0	1	1	0
7744	1	1	1	0	10	549	0	1	1	0
7760	1	1	1	0	10	549	0	1	1	0
7776	1	1	1	0	28	2292	0	1	1	0
7792	1	1	1	0	28	2292	0	1	1	0
7808	1	1	1	0	22	1431	0	1	1	0
7823	1	1	1	0	22	1431	0	1	1	0
7838	1	1	1	0	22	1431	0	1	1	0
7855	1	1	1	0	20	1335	0	1	1	0
7870	1	1	1	0	20	1335	0	1	1	0
7886	1	1	1	0	20	1335	0	1	1	0
7901	1	1	1	0	8	437	0	1	1	0
7916	1	1	1	0	8	437	0	1	1	0
7932	1	1	1	0	10	549	0	1	1	0
7947	1	1	1	0	10	549	0	1	1	0
7962	1	1	1	0	10	549	0	1	1	0
7977	1	1	1	0	20	1335	0	1	1	0
7994	1	1	1	0	20	1335	0	1	1	0
8010	1	1	1	0	24	1692	0	1	1	0
8026	1	1	1	0	24	1692	0	1	1	0
8042	1	1	1	0	24	1692	0	1	1	0
8057	1	1	1	0	26	1908	0	1	1	0
8073	1	1	1	0	26	1908	0	1	1	0
8090	1	1	1	0	26	1908	0	1	1	0
8105	1	1	1	0	26	1908	0	1	1	0
8122	1	1	1	0	26	1908	0	1	1	0
8137	1	1	1	0	24	1692	0	1	1	0
8153	1	1	1	0	24	1692	0	1	1	0
8207	1	1	1	0	24	1692	0	1	1	0
8223	1	1	1	0	24	1692	0	1	1	0
8239	1	1	1	0	24	1692	0	1	1	0
8255	1	1	1	0	24	1692	0	1	1	0
8272	1	1	1	0	24	1692	0	1	1	0
8288	1	1	1	0	24	1692	0	1	1	0
8304	1	1	1	0	24	1692	0	1	1	0
8321	1	1	1	0	24	1692	0	1	1	0
8337	1	1	1	0	14	807	0	1	1	0
8353	1	1	1	0	14	807	0	1	1	0
8368	1	1	1	0	22	1431	0	1	1	0
8383	1	1	1	0	22	1431	0	1	1	0
8399	1	1	1	0	22	1431	0	1	1	0
8415	1	1	1	0	14	807	0	1	1	0
8430	1	1	1	0	14	807	0	1	1	0
8447	1	1	1	0	18	1143	0	1	1	0
8465	1	1	1	0	18	1143	0	1	1	0
8482	1	1	1	0	18	1143	0	1	1	0
8498	1	1	1	0	12	621	0	1	1	0
8516	1	1	1	0	12	621	0	1	1	0
8531	1	1	1	0	28	2292	0	1	1	0
8546	1	1	1	0	28	2292	0	1	1	0
8561	1	1	1	0	28	2292	0	1	1	0
8576	1	1	1	0	18	1143	0	1	1	0
8591	1	1	1	0	18	1143	0	1	1	0
8608	1	1	1	0	14	807	0	1	1	0
8625	1	1	1	0	14	807	0	1	1	0
8641	1	1	1	0	14	807	0	1	1	0
8656	1	1	1	0	16	967	0	1	1	0
8672	1	1	1	0	16	967	0	1	1	0
8690	1	1	1	0	22	1431	0	1	1	0
8705	1	1	1	0	22	1431	0	1	1	0
8720	1	1	1	0	22	1431	0	1	1	0
8735	1	1	1	0	8	437	0	1	1	0
8751	1	1	1	0	8	437	0	1	1	0
8768	1	1	1	0	24	1692	0	1	1	0
8785	1	1	1	0	24	1692	0	1	1	0
8802	1	1	1	0	24	1692	0	1	1	0
8818	1	1	1	0	20	1335	0	1	1	0
8833	1	1	1	0	20	1335	0	1	1	0
8849	1	1	1	0	22	1431	0	1	1	0
8864	1	1	1	0	22	1431	0	1	1	0
8879	1	1	1	0	22	1431	0	1	1	0
8894	1	1	1	0	20	1335	0	1	1	0
8909	1	1	1	0	20	1335	0	1	1	0
8925	1	1	1	0	20	1335	0	1	1	0
8942	1	1	1	0	28	2292	0	1	1	0
8960	1	1	1	0	28	2292	0	1	1	0
8977	1	1	1	0	18	1143	0	1	1	0
8992	1	1	1	0	18	1143	0	1	1	0
9007	1	1	1	0	18	1143	0	1	1	0
9023	1	1	1	0	18	1143	0	1	1	0
9038	1	1	1	0	18	1143	0	1	1	0
9053	1	1	1	0	18	1143	0	1	1	0
9069	1	1	1	0	18	1143	0	1	1	0
9084	1	1	1	0	18	1143	0	1	1	0
9100	1	1	1	0	22	1431	0	1	1	0
9117	1	1	1	0	22	1431	0	1	1	0
9133	1	1	1	0	20	1335	0	1	1	0
9150	1	1	1	0	20	1335	0	1	1	0
9170	1	1	1	0	2	137	0	1	1	0
9185	1	1	1	0	2	137	0	1	1	0
9185	2	1	1	0	2	137	0	1	1	1
9203	1	1	1	0	2	137	0	1	1	0
9218	1	1	1	0	16	967	0	1	1	0
9233	1	1	1	0	16	967	0	1	1	0
9250	1	1	1	0	14	807	0	1	1	0
9265	1	1	1	0	14	807	0	1	1	0
9282	1	1	1	0	14	807	0	1	1	0
9298	1	1	1	0	28	2292	0	1	1	0
9314	1	1	1	0	28	2292	0	1	1	0
9330	1	1	1	0	28	2292	0	1	1	0
9345	1	1	1	0	28	2292	0	1	1	0
9362	1	1	1	0	28	2292	0	1	1	0
9378	1	1	1	0	26	1908	0	1	1	0
9393	1	1	1	0	26	1908	0	1	1	0
9409	1	1	1	0	2	137	0	1	1	0
9409	2	1	1	0	2	137	0	1	1	1
9424	1	1	1	0	2	137	0	1	1	0
9424	2	1	1	0	2	137	0	1	1	1
9441	1	1	1	0	2	137	0	1	1	0
9457	1	1	1	0	18	1143	0	1	1	0
9474	1	1	1	0	18	1143	0	1	1	0
9490	1	1	1	0	28	2292	0	1	1	0
9506	1	1	1	0	28	2292	0	1	1	0
9521	1	1	1	0	28	2292	0	1	1	0
9537	1	1	1	0	26	1908	0	1	1	0
9553	1	1	1	0	26	1908	0	1	1	0
9570	1	1	1	0	22	1431	0	1	1	0
9586	1	1	1	0	22	1431	0	1	1	0
9601	1	1	1	0	22	1431	0	1	1	0
9617	1	1	1	0	26	1908	0	1	1	0
9633	1	1	1	0	26	1908	0	1	1	0
9649	1	1	1	0	14	807	0	1	1	0
9673	1	1	1	0	14	807	0	1	1	0
9688	1	1	1	0	20	1335	0	1	1	0
9704	1	1	1	0	20	1335	0	1	1	0
9721	1	1	1	0	20	1335	0	1	1	0
9738	1	1	1	0	20	1335	0	1	1	0
9754	1	1	1	0	20	1335	0	1	1	0
9772	1	1	1	0	28	2292	0	1	1	0
9787	1	1	1	0	28	2292	0	1	1	0
9803	1	1	1	0	28	2292	0	1	1	0
9820	1	1	1	0	22	1431	0	1	1	0
9836	1	1	1	0	22	1431	0	1	1	0
9852	1	1	1	0	24	1692	0	1	1	0
9867	1	1	1	0	24	1692	0	1	1	0
9883	1	1	1	0	24	1692	0	1	1	0
9899	1	1	1	0	20	1335	0	1	1	0
9915	1	1	1	0	20	1335	0	1	1	0
9932	1	1	1	0	20	1335	0	1	1	0
9947	1	1	1	0	20	1335	0	1	1	0
9963	1	1	1	0	20	1335	0	1	1	0
9979	1	1	1	0	20	1335	0	1	1	0
